#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:16.76085489265179	2.075078797733949	3.005796155063373	3.782808565955574	4.360029465264642	4.753489547245826:12.33816561165239	5.299491268504693:1.4401573911845071	5.366729824968556	6.521825266054529	9.84061721903156	14.920893029583834	15.44654713521097	17.746991185612142:164.5029295620801	20.776089453346593	23.047053337013345	47.003634319790706	48.78759150808591	55.783819168424515	59.13792603017674	112.25661046753473:8.403721356253649E-79
55000	0:20.84974097949251	2.184462437284015	2.6853646131527853	3.555635628124328	4.492803767831159	4.604075542615705	4.864466032911506:2.1302607648122707	5.095443997831711:4.562834973998225	5.353731853477716	8.428572032695136	12.065834130431213	13.355222146279813	14.000289734161678:76.41202571358431	15.190383075968152	24.41779980647283	28.511370707659065	28.772605951199157	32.911863671901614	42.87749311016631	63.19521009124828:1.6236326098186867E-78
60000	0:18.885601052707358	0.7793854884818862	1.3119804757662608	2.6667454447881758	2.688127473264361:0.05164961328186217	4.353975012168261	4.965364704904336	5.169356546483761	5.679971744440524	8.155670827420307	11.345390148184459:65.17406684615986	14.735256970470735	16.783298178252153	17.499563713675457	18.302051815124578	27.64424974387456	29.001291451651042	31.68898318555297	32.20474647913029	46.865439714922104:2.469682069264634E-74
65000	0:9.36592509356159	0.8458382617419936	1.3718971220663096	1.4730878194700137	2.0439344930053243	4.365710096867441	4.881412647104503	4.941099674313213:0.48761445826319766	5.0486495710222075	6.13760973297538	11.645332337028263:95.3613010316537	14.53260181671011	18.444358973348223	20.56300503403552	23.915210369417643	32.47863939663535	39.23289323539287	43.87430603002576	46.86007953217182	81.76861955508005:8.370483126829676E-87
70000	0:7.491296798416116	1.1632118495741273	2.3376702573091954	3.323267504814249	4.171165104675104	4.179505700346754:3.097369841581728	4.399960559787747	5.03958790247776	5.696885677299671	9.117040187140027	11.711014180985341:66.29810391378855	13.31533184541175	15.062059955887698	18.310336535032764	19.326232380480374	40.764646078419496	40.92238078754515	42.70994695246424	45.81855066096763	67.72985928100451:3.1687040366974127E-78
75000	0:12.469811488755873	1.4810944274871423	1.645296221418019	3.062868061572657	4.032803964170269	4.297634041858846	4.503324144312598	4.738380866451042	5.094352281726979	5.725533410690471:18.832812942732424	12.021172632366703:75.99699115642572	14.282639729420223	15.244388210315284	17.089030559740394	21.289386933553306	28.995954891908365	29.24329327720307	32.47629352508183	34.86419312367042	52.039300086562086:6.978890475202134E-76
80000	0:32.199842528813846	1.6535468447769923	2.5554526591649807	2.971608036700723	4.988682545471168	5.092097205301195	5.27013677289317	5.346554595665944	5.465362970624735:1.0315264022514397	13.718784364043316	14.627666237588082:163.56087830867756	16.43122471634616	21.00470459731708	29.922626875572117	30.663116958354845	54.82098925732788	59.31826891818215	77.31386643550354	88.2726608307353	148.45274243967:2.3517839394469933E-78
85000	0:33.88338069372582	2.3530743705816493	4.490333626248429	4.913892815083778	5.2782295614348005	5.9306435178288375	6.1329844007870005:8.915551762875621	7.186069285951654	7.636761428431063:11.502637975100198	11.714031965067402:76.63792058465587	12.52984716412657	17.36543080742299	20.931236166131036	26.782374657673248	30.34250501754873	48.02979305611694	53.41932493768563	62.30113849440022	64.05048044460551	114.9185020048505:1.9201212996726767E-82
90000	0:35.58640543299387	2.088220930751571:8.710358214409679	2.2447946990158334	2.872046605667797	3.557888670601419:0.2651261717805339	4.355867857094364	5.498360053709805	6.342180415249472	6.4552824499847485	11.236733811524845	12.982657260696929	14.930758172445953	18.066210634262834	21.455931799557188:168.26592469420342	26.811506515978614	38.82048163875349	41.81264796251362	66.60047210211768:42.78602095031864	74.95877353612565	98.14315012290419:8.890672518263038E-73
95000	0:2.06600501929372	0.8748094010216899	1.4535681871416142	1.4550013523485819	2.1616734669565414	4.1829127956313545	4.257160409963561:4.709094263029115	5.070288563931186	7.374915670587004	8.082959687475784	13.417696468034986:66.29533018223498	14.121378179852377	14.139706043760613	19.26792952778959	19.328905046520813	29.647317924359367	32.23219090183663	36.33190168325348	46.582875068712184	82.33766686992507:1.7943892893759722E-71
100000	0:18.716728233546927	0.6680184459403451:0.03647534831072763	1.0205050474319028	2.0812969157086525	3.800182389594156	4.46015418993628	4.677832139033045	5.451679346964578	6.092895088940121	8.647820067120325	12.639479479147662	12.742752629169024	14.267528353457138	15.497716365641939:65.50790747626024	19.83309804747563	32.21561371338838	33.41980055554821	33.8229168937764	40.62046403035424	74.80400678557334:1.9457407518262425E-67
105000	0:1.253635555552712	0.48459313151995614	1.4318607429660286	2.2905951211066844	4.287500608216162	4.310213564790934:3.130534721430401	4.865616694600701	5.180156414004497	6.831331455536319	11.751665215512734	16.50549238949909	18.330458069303337	22.550181914018843	27.190932534040066:87.18179181045943	38.308105857737274	43.215845203465086	43.243796759519775	52.01904485633424	68.58927487841123	108.03754723192597:2.952659446277066E-71
110000	0:6.9312646502822535	1.2685273581595808	1.3964451360352632	3.6071545017644704	4.3439113362943225:5.659068813196883	4.547619645394124	5.12257475501927	5.628696190414398	6.031806443385665	9.421790587446807	11.556306919205236	14.115647979272758	22.026462148140617	23.27704544772872:179.83232931039592	27.35880879510669	53.18972526469909	54.37666639395068	63.404972507731394	66.84078009344115	129.96890085101518:1.8008412332057167E-85
115000	0:86.37007946981537	1.095050950136066	1.6213120585313163:0.34764316672628937	1.6783719849898717	4.33271846194385	4.445629167810723	5.252984844719506	6.763571236154373	8.460559672772748	12.366420164022022	16.25715980500069	16.63423450831479	20.016114696860416	23.601080064222938:102.6300659521917	33.44700794643071	46.66900606903513	48.28947918638413	60.86600378121429	81.1471595324265	130.79232343867204:8.66525289967715E-90
120000	0:43.24293817744002	1.150222879568939	1.8470465016026252:7.034997726731268	2.0376025389906047	4.857174526199495	5.397911208148705	7.024582096074008	7.898538167326628	8.633994380132467	11.783019028857607	14.120901141441038	16.693343598662373	16.694676663144108	23.205713688095592	24.507194461829414	40.661773675391686	46.11268011057204:94.31229152065269	61.388475088272926	62.182322430836976:18.75114744748235	93.79923673171018:5.614768048267456E-97
125000	0:5.2171315117665795	1.0008954012947018	1.671469989127174:8.23768748685246	2.4434859506162847	4.5956420372101725	4.885556363175098	5.106400440864559	5.310381990482532	6.365414750063222	9.741462803199955	14.049569490027043	14.46696742367215:59.876331137435685	14.674436559062448	18.175877072949408	23.616008434120992	30.232694854009285	34.67213040806898	39.42630009214493	43.95511024739241	64.32599619133305:7.728712133650892E-99
130000	0:3.4449700687110756	0.18130671084550629	1.0539788331951716	1.5608381131674116	2.2287027232375562:1.1517943614461386	4.688399325617777	5.176291796303747	5.350512665780395:6.727611087126429	6.056406723568398	10.242794955719653	14.805516216248135	15.005012390159639:108.47578488703586	17.520080413466953	21.769034094494483	22.450996179625758	31.63435759464375	36.81122430541347	49.532013042586215	55.155504112827714	82.59879264226417:6.84206689595583E-106
135000	0:15.55364049255825	1.1002406571620178:1.1862005442227515	1.5660147715117512	2.1060314207830992	2.584701927984213	5.075780608414858:8.725068368951684	5.276763015337799	5.725274996472958	6.991392194638416	11.312043899518256:77.44979905890868	14.61390102725093	15.667915928715935	18.176787259427623	19.18971097277785	21.12119823191597	30.87689909902484	33.90855323736294	40.73978809163065	42.94646668980458	63.12826283761125:1.638210745518128E-103
140000	0:11.952071728847676	1.3736566881751757	1.8051845360828658	2.5082254613435264	3.6583605376680035	5.0145362901142905	5.053256403927865	5.444641301038281:26.47140839396212	5.64199697312881	8.681789975194476	9.874690670527443	11.19793429046325	13.548750007801667	14.072613200336495	15.54396000623291	20.413304616127167	20.977750164095475	24.301649024183554	24.50055115989052	36.36589560194915:8.381744197505136E-115
145000	0:15.754164732510707	1.1204115781063944	2.5337414560181335	3.2657393213807815	4.003046548806169:21.421761722601314	4.449579981991084	4.89447463758103	5.124292671467388	5.448110769467738	11.11715925344101	12.314962887820366	13.870158375226708	14.138998614373547	16.27863461281767	16.855559593000994	22.010684575335908	26.157761104733297:97.38442736785701	33.12778353201011	33.552224355836074	51.35895928297614:1.4371538507042117E-110
150000	0:23.063010869780822	0.9205866679944023:1.044073059705677E-5	1.2039482466651095	3.5436194955505256	4.178068177275015:80.32473109597198	4.321998626123501	5.639417060628342	5.983977221876039	6.009335598123069	11.309075915430403	14.177544806658537	14.670929950026043	18.124449389813122	20.226401894900484	22.896954261198672	33.01061466285152	35.3615960608511:38.78911221662323	44.91682540472914	51.841259834071295	76.52876905885108:1.0104529106310498E-104
155000	0:137.9505203920814	2.2378321478376715	2.2490873044553203	7.2286361827678345	8.562763067142521	9.772619215941715	13.052232859275726	14.416009651005718	16.050092933012905	19.93634664751641	19.996318822466506	20.262834785135997	26.68519627959536	29.443793193172116	36.86147306843014	64.0094524081375	65.49653952364379	82.38197596203072	87.36358123828266	170.09581874893917:1.639754446181483E-113
160000	0:319.8465567696002	5.673695702047902	5.712541144505561	11.870990065561433	12.770899458220045	12.944763999985312	14.379369339151266	15.725543861302848	16.021717611640284	21.057355544470248	21.179038957843147	46.1225680814142	49.86875831738376	73.51428567561486	76.63374347441643	165.30045954983277	166.93740653637892	220.82226736370265	226.82649078253962	424.14311662930334:3.422251924136855E-110
165000	0:111.84248243148019	3.75418903948651	6.30848574783416	7.610567297061264	8.005012575950616	9.591670803177806	11.158981930319111	15.67402941050379	16.63606889588557	19.44782950561355	22.148545580958892	36.12922699497993	48.67102225163967	71.15574725362428	101.80891494985946	157.40431211374124	185.95945415748145:964.1925146324182	303.5230566897039	351.1621656521464	523.3155120581025:1.7070740232801593E-104
170000	0:149.55236255435398	1.1916714844083012	5.090848993583241	7.823592097991849	9.13774421832298	12.42189685249724	13.425487170507186	15.590411221415785	16.457653875485768	16.67220681242828	17.375806669994233	28.167536132504047	29.225176054422782	37.55038771009968	47.47355851950801	88.72225624689544	99.95142126807437	133.33546611907664	139.34018648439795	266.41900712748816:2.970557327501775E-112
175000	0:94.85275529606938	5.017118642302249	5.140204973408758	7.444171126113504	8.709235884293093	10.434009732559904	11.416749994009827	11.759098753220886	12.758540564499967	13.149953338584606	17.52429223006058	22.228242348958098	32.012377610497644	33.86319668577241	38.50940637905787	67.76286479266585	73.78014287473673	89.13428738477715	97.17866117235924	182.35246118907537:1.1018620134367112E-118
180000	0:53.688733954899874	2.268907797712651:82.4994047114159	2.796683465493674	4.344299310966143	6.002095267282294	7.219704165806695	7.248923673872052	7.791978590597169	7.968797737195279	11.124175033243713	13.69250131571295	14.828606632238206	14.9530497050275	18.038050259348044	25.43174666775572	33.83406751721324	35.29092287505687	43.6732840596201	54.08587511942338	103.80077924159892:2.2175292821875327E-96
185000	0:2.760232846814108	0.9314860638207455	1.218654220339245	2.346817405818636	3.1905005808225058	4.373693346583215	4.859669130231108	5.6000709334244085	6.48327949960194	10.423760210037479	15.135179721015332	15.529322836383368:80.73829730066677	17.31016539203654	22.611005919287695	25.28981027617136	47.54352855373765	47.90842489147803	53.20017399007962	56.45541017582498	86.02515067506346:4.348557329781527E-78
190000	0:28.677043156453667	1.1904473596770242:0.15199100248096248	1.2833376228489126	1.3750997972107923	4.000206355593827	5.808058826762318	6.135645063131209	6.981328126874101	7.005385663337034	9.06389755880375	12.077803892388376	14.6455666687081:91.94231283789433	21.228028010020317	21.838570103011996	28.36794858096551	38.22211272643786	40.56497547294592	53.232636422273444	55.80827710153629	94.91192093427941:1.3775651998588509E-96
195000	0:43.95743589034431	0.6570446676794093	1.4038407984955874	3.6676499490046055	4.965332266139521	6.519378201226813	6.526710184007604	8.8224244075477	13.170956109704852	14.037049038610755	14.948328737309481	19.261800739816007:66.23982227358621	19.403940117663314	20.244261680963568	28.62675399308922	32.743355485676325	42.841949181491955	46.19961766730009	51.83313078049059	76.92045141701087:5.129550447629124E-111
200000	0:17.992952658861814	1.558860433934229	2.17071798067518	3.08447319409232	4.53508320952047	4.619076506658536	5.522569088226292:3.0710840310377563	5.973256811094525	8.329580481963358:71.32621499077644	8.958900045828944	11.841490688956043	14.05359295387111	15.85344137461782	16.116562077640378	17.662178175899804	25.131653638026023	27.289617583024178:34.31679081900438	32.306101587114	33.20100131838834	51.23283818021239:2.3767413931604947E-125
205000	0:121.53107118780903	1.8813927812837605	1.8822177059547427:0.18222656873451218	2.2539512512751654	2.871426261070659	4.272295063948913	5.90350834617147	6.283486976739341	6.534641606370782:40.80980148729343	8.317946538937395	12.268620961676728	13.421696337762818	14.119356104966696	19.950876676655408:83.83699729320486	20.426178265421054	39.25770806536731	39.66113115459632	45.05396698571141	46.46502612388336	65.39825346033516:1.4293070578537144E-118
210000	0:48.03844801662789	1.2309039930373802:14.25685429667302	2.577038935273259	3.5626264208139062	5.504926988733734	6.183967880008661	8.458794088141206	8.5282898024155	11.497362288352804	11.757195960974155	15.054217410088267	18.1901269291724:100.48221762935968	23.538159618068903	23.809791091350736	24.35771512949102	40.465694750032235	49.479814885846515	84.21365318308446	85.20066856051211	136.04403144474992:4.74357685280041E-102
215000	0:203.9881615553795	2.194017445482569	3.8611772513419798:21.61311161426108	4.6351350821058865	6.248618837369161	6.879294755464583	7.047467096826905	11.319828392320401	14.702615914300557	15.715988637207428	24.469614302916188	31.339296934418584:373.05234611010735	45.52092403294455	45.68482613254537	48.863222945999695:66.77780694001781	102.52019542066864	115.67912755210901:557.9389433821977	136.88724261032266	143.3200037648055	178.33644540273696:8.024311570727535E-93
220000	0:1.7262199433545142	1.776644921958432	3.3882470467593295	4.187750105567881	4.197617725843508	5.253363934848901	5.719655624950941	6.475596147283934	7.255954413546156	11.116045812382561	13.537000297178576	14.5049647786169:88.77382157306626	20.96771194399441	21.916171973027925	23.722963990173668	45.93014808229004	56.01596937997561	67.16463173601603	67.31673490907406	100.4851175450099:1.4852007414323432E-106
225000	0:0.20942351476426685	0.11473905888924413	1.0033779641791059	1.170417989564802	2.1909302870719536	4.634720522710388	5.069332616552235	7.660521738079507	8.826197160696719	12.058165333679359	16.141676691844392	17.76329774839177:86.74911392711822	18.00866290812673	20.566281462730043	22.8343608958804	37.92168324152971	45.513260503759625	54.674602481932084	56.235833208742385	87.51846812040165:7.218489121581945E-113
230000	0:42.067918558741745	1.6456704889910123:17.958013067009432	3.2019792520412764	4.212967440862856	4.854785814544412	5.1120160242851	5.23864449172952:0.37375724248767245	5.609091786041494	5.696973992552788	11.207224945221968	11.767268556079497	15.648546185440628:75.37049099349515	17.995030209590276	20.68047176358722	25.730601430307573	45.86400080097303	46.63584698961679	57.19680498332213	59.725070738985664	85.98753378722486:2.4437632713860964E-124
235000	0:11.303970338359159	1.19789481882213	1.4068179708663047	2.9055966417326347	2.988763390586046	4.2721297665144125	4.706695384967489:0.39971592840141185	4.735352249682314	5.620582667857991	6.865840723658325	13.487697129336684	14.000573210651178:71.82403071155987	14.163452420811275	19.22322038592383	23.076314606505214	27.972092476446647	30.59248526284761	41.182413706742885	43.00201861168426	79.39595983039956:1.7582442132979577E-120
240000	0:16.373278952344332	2.1517774061257215	2.243176922677449	2.652980262706544	2.8962646443449485:1.8551674649767427	4.754773275203491	4.980688535972245	5.752533933511874	5.779139116395385	8.47758837089028	12.181641962994952	12.909386881321453:64.60133720147499	14.418946393982461	19.52083665671806	27.259763052714604	32.51434831037992	34.956096329611654	41.519366928290054	54.03982978658436	86.68701076684121:5.524197808409646E-102
245000	0:13.290190202110512	1.4492462408028794	2.4479485514946404	3.2906642928407965	3.774885893636813	4.314021701106707	5.164848357956946:2.9642811943430933	7.371428613782529	7.810110883665906	15.650920060385268:112.05075105284764	17.529729941562714	20.52828393313897	21.112705103392017	33.06033351484585	36.27078678653156	58.26272255027622	60.23531470005866	72.13727882487737	78.62760693503907	115.6972105230924:6.628248068192836E-92
250000	0:63.91054107247468	1.290036193849859	3.7906574079680753	4.304834995019195	4.4662800927288995	5.0944691546577685	5.340988672783597	5.613069101731822	6.414743547717161	9.07230804012207	14.451630200838158	17.200489374361375	17.79888131022553	20.05730884479376	25.16790779819479	26.915143530886454	34.397588781891685	36.468501093725365	39.70779367760781	99.11735893356612:1.7395301616023878E-85
255000	0:13.19689065947349	0.7866304569118201	1.544297313939825	2.3878525321477624	4.626992382695752	4.732162755312542	4.784640595397956	5.0586157992949525:1.1250476976102712	5.2713364938955	10.429984103881933	13.808841018033327:95.26994746144001	14.253266014925323	17.303167674886723	25.026948784221872	27.755929589699107	36.88732189536709	38.9921919999707	41.41828093602	45.98230570233912	86.65430044920097:1.988436642352511E-85
260000	0:15.13523594853562	1.1246815233509326	1.9288972585439357	3.1450192854991084	3.544805613210606	4.792019986321792	5.192691819622844	5.358750014379523:6.478611060223366	5.664648300760078	7.172500835964218	11.284880209670881:83.17317863880908	14.33121153377423	20.888637992533376	24.583595139753587	24.79942213962876	37.240067926815016	44.0464927916247	49.32790442683764	54.20108629058144	85.01208382876163:7.846329174825226E-97
265000	0:26.714326908208506	1.1721846848650161	1.312635913116884	2.4695227009250615	3.113535772709299:0.1544427711707719	4.234745259851372	4.677557346797073	5.059437134490127	5.263430391247971	8.228396457109367	14.279684431754212:68.2026541610627	14.723871356122384	15.350190871223463	20.49132519911346	20.85096865916695	35.599095440926575	46.11411199796342	52.50608683755767	55.625542934049626	106.75998266472557:5.5478506958096407E-95
270000	0:4.604067756112297	0.3713447768039322	1.369509589878839	1.420165805651102	2.5238139453790316	4.461554224789198	4.702059382328752	5.321892817017703	6.0660292597028045	6.922517647566021	12.017323412481717:59.659197377005505	14.275736090873199	16.70740466815653	17.060469577450686	18.07167561180231	26.19093607612604	28.573456604666074	31.677809406717643	33.31349362837115	46.82647691932334:3.044838430822732E-80
275000	0:67.79668082611413	1.889112114653723	2.06843486533786:1.6057013800592348	2.5599191571275246	2.8547995183894113	4.144643487685471	4.674075315937398	4.807545269133803	5.048761419752032:3.81382895919269	10.952015881894539	15.37862011658583:212.32540074717207	16.42354571321068	27.29974477420145	37.007273435611076	38.31960289232063	51.97087296273067	52.260585475111085	67.75723446401844	71.89616466629718	105.2670393701532:4.800827370145398E-81
280000	0:16.68782082927669	1.0316518276163809	2.9897669815728074	4.054120973919771	4.256844610700497	4.545609168133822	5.01687859774831:0.7781943641998743	5.029779270619613	5.2204557235200575	11.255779788308834	12.382644436292953:101.71242121649509	15.939905849390898	22.964109906174176	24.10655133459202	26.452220664388314	39.36040353509246	41.23623664215708	51.737201887672775	52.40254988337395	81.65163813455541:3.7352775388371006E-88
285000	0:15.700072660890926	1.198337649225419	2.852591400126964	3.1317202297194533	4.01105006331823	4.743694696104594	5.0288284730474	6.289218376878055	7.294475519853816	10.290930084271482	12.640603539358294:46.42146662925197	14.018609706014592	14.381917926269713	17.25015600876685	17.74057344380207	28.045346183088903	32.5528646230431	43.41825367279797	49.14145299201424	82.01309578790433:4.01564303632508E-98
290000	0:30.3699302125992	1.3433035271017777	1.6850230792971632	4.14675063091758	5.12523119165018	5.596837202407043	5.633402444357329	5.714457883724325	5.773766828869374:1.0753911406135575	8.740274414276998	11.18546896853449:59.82556486163104	12.517986871657337	14.83880459954268	20.52290572946376	22.72569125606764	27.127048130574828	30.90143003739606	43.40687861471739	44.32280040976511	68.33098103557468:1.090490056937661E-80
295000	0:7.024306675954927	0.8783120257271072	1.5911009162093244	2.5993372766491483	4.022252050999841	4.09685833289156:7.080910766523251	5.429364341192256	5.4437603066210025	5.556735510856347	8.986342179631961	11.395134395659017:23.809802275494047	12.641698992889001	14.510327295083814	15.132041715615632	15.444583871768156	22.193407400518794	22.421987381368602	27.248964106326856	28.40098920794926	39.589690443008436:2.5097036296371406E-77
