#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
90000	0:18.71935765738481	0.9893377003177112	2.6187992445024957	2.6341613126545345:0.10894803403102975	2.6382379989456983	2.6521495468214806	4.003209489328798	4.891508818830012:1.0230950906262E-311	4.891508818830012:0.0017698860377747727	5.050779060239845	10.475279367326037	11.476487796511794	11.489704375870213:49.32346751941201	14.059871966546693	16.676378730267725	22.595628472372375	27.902140606796607	32.57879520762406	32.817236861092:9.138748192703543	37.545230015114846:3.100471232317706E-304
95000	0:6.241093414851429	0.5060149919008943	1.3676476972779474	1.4408143601492471	2.4003265039526784	4.676415847593236	4.722845671636254:5.072261016319892	4.855492323380085:7.743172951867E-312	4.855492323380085:5.238112535813933E-4	5.047528985168357	11.578622222360464	14.142242566058641	15.875591146999959:113.7092227374826	16.506082170720447	22.761920522716625	24.197564983538044	32.940392909545125	33.474851981012314	33.57221994323088:0.7790557518098008	34.30838156170154:3.25615387604307E-309
100000	0:7.294984070500889	1.0011091476021878	1.025450828727626	1.622774677645232	1.905197480938173:0.005657691673160531	3.9844370907738655	4.024483232466518:3.4714157872100446	4.484729067491609:9.358058283873E-312	4.484729067491609:5.030143269517413E-4	5.6306648583233185	11.801918781665865	11.872155879689386	14.806145333572893:47.55064775291814	15.558194102293147	21.179938876388444	26.95491743404761	27.866012624767574	32.334393031586416	33.27077147779046	47.674184705075675:5.515573666671887E-307
105000	0:2.579901426859297	0.45379929311802786	1.1763741127919027	1.7630351320940492	2.378303260677979	4.722923041796886	4.905131100583451:3.832102263495626	4.935209456045627:1.2511369352425E-308	4.935209456045627:0.13035704595178088	5.634476987640241	9.123165038457067	12.347782650976358	15.172631038418073:80.39721794714241	21.787367101029886	26.781794240717478	41.95091034331924	42.490823351510755	48.60158258836011	52.37056576886186	74.93875806291098:4.330119455423924E-302
110000	0:2.4417484408077783	1.3442265726192681	1.605507748714111	2.301391696403689	2.963752367412564	4.028305112860721:1.987511001137735	4.099264466067117	4.191288719627069:8.86378016282546E-309	4.191288719627069:1.4610905704407084	5.320112913001234	12.04304605703318	12.109497341500928	12.490971647752087:33.366866400448195	14.262599626944109	16.595861263515157	22.770573969123944	25.820044199499016	26.38991814405435	30.528960536392752	41.26007324308319:6.30451147191164E-303
115000	0:1.2695641710914096	1.0410300617823331	1.171181095674017	1.6639895952863093	2.4431050464629567	3.571382675537282:1.241987808256829	4.007370619676246	4.503556953911376:4.299447219897E-312	4.503556953911376:3.1922842887542076E-4	5.957109158082937	8.373865948144585	11.870571426926832:15.546997744450671	14.038312777699511	14.353877118773767	17.38455422407709	18.662688156871056	19.439789659302804	19.499821241372803:5.684930984928844	21.825734512530758	23.630670414562598:1.43554854E-316
120000	0:1.2714280216481613	0.28112795623710624	1.2001853492872194	2.2815048863704592	3.501033043216513	3.9810928168123527	4.666297361069688:1.9493436968821412	4.691623695714056:1.484429297656336E-309	4.691623695714056:0.024944843850151856	5.1263908771753846	11.31263065628019	11.992472054731138:25.66198031910228	12.406921347431645	15.155306886540684	18.12153155656517	19.12081930376171	20.828226303655327	21.07585956621002	21.720107502096724	28.41873195642062:2.81314082625268E-309
125000	0:10.5814000536923	1.2503976778594201	1.6993815248364847	2.5099826974888866	3.033511600889314	4.023430219772671	4.364925628635568:0.47273601310314006	4.379787636876996:2.15095459749766E-309	4.379787636876996:0.381562276873746	6.126367208344931	11.387791045688903	12.733033361523626:56.452490229815474	13.561456612913908	14.669013316376226	18.847372239579794	19.64766925842945	19.662768383124252	20.39809472588982:9.876729072275914	20.74769800977726	21.635028149730417:1.00951E-318
130000	0:15.952650143936728	1.3482197447695288	2.393791972885012	3.3380174435598513	3.7425803530120656:3.357204370094414	3.7494536143747306	4.088802439308862:0.9134804263358522	4.374262363379104:2.97937988709876E-310	4.374262363379104:0.03316219955582338	5.063839392837944	12.46407516309382	12.94878970188864:44.10960346950258	14.026083018087874	15.58618465902958	16.262486612780904	19.226466016227352	26.86610543322841	27.660186968670885	33.109074310270834	73.59403324304273:1.87501845E-316
135000	0:10.390734118863932	1.0239490359642403	1.4946144628675693	1.8097719883611223	3.570573001126789:0.6605902956670485	3.574431794365127	4.039837494113989	4.379826301532545:2.3945848342475E-311	4.379826301532545:0.0022049134552055718	5.165459746974786	9.005482836042527	11.320077843869681:32.461870125137374	11.849594018017159	14.455014966396083	15.475015497811862	23.667514765925002	23.70867803959991	23.782876382110057	24.563230692729874:21.71431352422236	39.56101218631235:1.280046581495E-312
140000	0:1.1955582448049646	0.4815729458600469	1.053443157865385	1.5077647087359651	2.7289178920735973	4.053229003851766:3.5886557692914614	4.351297708471122	4.72475864982553:6.87898216635773E-310	4.72475864982553:0.050184611922885876	5.0830352649180055	9.918797316806637	11.592672524770721:60.15099711185687	13.587546417744557	14.06476758219367	15.676914384230367	23.39702869822989	26.151413891225662	30.844638441282246	31.99937568339973	43.89301024139857:9.0647471525782E-309
145000	0:0.7782848460978483	0.27779297992676305	2.465841975465627	2.4677458433509765	3.992486499831182	4.2223405524255675:3.686608633548485	4.667870658522677:0.23887795681976326	4.685139737018082:1.62234665150425E-310	4.685139737018082:0.027001800026073774	5.863434929276955	10.442850747824892	13.065212461795545:35.08281361225554	14.571734101996336	14.621389049702099	15.263022299269737	21.477404885691506	23.192631838413476	23.8322968994227	30.551596963571683	51.52846484762694:8.73331045905E-312
150000	0:32.93140778379068	0.8398199870845029	2.0729468970292193	2.209991045823324	2.2890642375506762:0.6884366997374254	4.033375358795116	4.326928304533552:10.653688062383623	4.337616346612785:2.2045986815788655E-307	4.337616346612785	5.345137024947752:4.8973496676691965	11.401445171873146	11.722897934198135	12.914737930287682	14.365340890102958	16.164666804449883	22.251072777696688	23.564695659082023:54.26802181152083	25.438490364954465	31.08110832222422	42.820374121014765:2.795628842002438E-305
155000	0:9.052280696140615	0.9691109404914383	2.1148206827908917	2.2945295548123457	2.9373944262386087	3.7059677820353643:0.8392055319965518	4.132991662940486	4.474687736552124:6.408829862321903E-308	4.474687736552124:6.588700091365022	5.67523702861301:27.404957164952673	13.112583660956417	13.583243978818896	14.88680697548309	16.252829797582454	16.43319503021661	20.0864423096205	20.626090986466263	21.51143221753939	23.592177472841847	43.46944729687411:3.432534868139563E-307
160000	0:19.782285815946604	1.8605001377850572:10.413677402079687	2.429364710123705	4.050316955847928	4.233051138778987	4.422135445369329:3.872461656558405	4.490234331849527	4.631531584845198:6.611874049550409E-308	4.631531584845198:0.3071592201305353	6.000522531996652:59.093724783049275	11.66737994685197	12.743144806820865	14.758765392854038	17.15650857318774	18.457041017636843	27.963230063300752	28.031464887416725	33.262501786401664	37.684121755335724	69.86650922166069:1.0408840907753082E-302
165000	0:4.168563693020604	1.3608192140099882	2.2788802863173676:2.5575869278752443	2.49286746196669	4.039565309055005	4.062624873307251:3.425039180574833	4.465672842121007	4.825551680065042:1.7709422133692897E-308	4.825551680065042:2.195728895907309	6.0608619100298355	12.4609369782302:27.54976511737567	14.013740639785059	14.1275449857957	16.234313788097555	18.559749287138008	27.681981405365157	29.390511868170343	32.88717844747045	33.701399640930205	66.3706383971509:1.178242603489963E-308
170000	0:3.4224466358117245	0.6835847590697712	1.071315361467943	2.4086158353100235	3.0073918645202156	4.146292244193855:3.257425914158532	4.521162421737409	4.760418387624647:4.3308677448079155E-307	4.760418387624647	5.581952769071805	12.020646850266218:36.92732697964707	15.812427540695191	15.966944631587525	18.203169634292294	22.709138846835618	23.601329974036343	29.4693809788271	29.526809827580095	37.17827049996891	56.02530580603535:3.57995E-319
175000	0:0.9514012515121091	0.16258962405655777	1.0313552847507992	1.3153046224771148:0.6720054971919533	3.3941196932028745	4.17644918231549:14.685890920383017	4.655307141984088:0.870737211415189	4.914854249355149:1.861410563591041E-308	4.914854249355149	5.097130231418022:1.2126965878367426	11.267629066797682:31.538495960632662	12.67022644734457	13.413899487802956	14.447000745995975	14.735067700421157	18.536432242515588	28.368822434210596	34.568228820840105	35.37092989335796	53.98616165821551:3.2E-322
180000	0:8.515266919904978	1.5001593024774023	3.045651249712017	4.011271284938489	4.401104314996796	4.417623546212536	4.469895027446114:7.40408275377073	4.922826018907161:5.52583947788135E-309	4.922826018907161	5.1072072954114205:0.3876795959218168	11.133278710878917:75.54396502410417	14.11646090068133	14.364456829278058	14.721082597510083	15.727085739857253	22.837235419840813	31.04444520922158	31.416253533689915	33.164277966568065	49.55256016738133:5.73E-321
185000	0:28.152592297155717	1.325756263648397:3.6173206298125713	3.697530569973542	4.17250986714385:3.8041800202702403	4.326300244438309	4.4112784700137695:12.038310674215033	4.5501632344962255	4.970954907047281:2.87295305460195E-309	4.970954907047281:0.06721896683426684	5.0300038890837815	10.16042857690963:57.33020032675672	11.21246783095622	16.42861471392886	16.91050202156996	25.324986581190466	28.90429949254374	31.78778667283599	33.278420263109844	41.90076567849074	69.15441966548643:2.0E-323
190000	0:20.20972209402781	1.349813072031001	2.8150975198978423	4.172389576299693:4.220263399704852	4.302875675235425	4.309709192992578	4.362563263517086	4.8247002260655085:1.332995929952E-311	4.8247002260655085:6.903183138609894E-4	5.674048855393125	11.500890795267244:112.74716879929899	16.208909902538206	20.200567233181623	20.552037876927738	21.30871741186261	27.94169336317656	29.980965704501436	33.75116533568069	38.54385353632612	40.270597916624304:4.9E-324
195000	0:21.605584398409945	0.5637437973617034	3.3397885812551253	3.623159112497328:1.7120262402662394	4.138357099952537	4.269076650773863	4.656123450148629:2.2600904623780838	4.9325540017359915:3.5779877786E-314	4.9325540017359915:3.2054427258040055E-6	5.052014312936833	11.717472484835685:28.139204893817755	12.774279617557797	15.500025724456552	16.755349732156407	16.899517389295305	20.82890497076118	21.155446407524835	25.06779604456019	27.146379395737256	28.901143792938313:4.9E-324
200000	0:3.5541451759230953	1.0277004126511726	1.336541798249551	2.3018723706306536	3.1326605420550004	3.637301640872505	4.103195307766395:4.915567517893231	4.9325540017359915:2.159818272E-314	4.9325540017359915:2.146293321867494E-6	5.053214761999028	10.392972569324154:36.857670077528304	11.895684005202712	12.977581184556959	14.213284689685706	17.083938175733188	20.818908857073335	25.875921974620557	26.892196957154766	28.365834656504568	35.85769668238788:4.9E-324
205000	0:8.152505872363	1.4336023990164015	1.4587019051669854:0.8010096654057345	1.8432526698645857	2.0594576744980286	3.227430190904148	4.344346741867414:2.336092849450382	4.706713511806132:5.7298614038E-313	4.706713511806132:4.3933816271047934E-5	5.37177527777155	11.475525992424831	12.795042607699898	12.972928034764042:30.18930036949397	14.262110968652541	17.317138416726102	20.704525770801876	24.522677926154003	26.20994361213705	28.65363802431251	40.043705822297014:2.556676E-318
210000	0:44.21199156114855	1.0570230256767328	1.4206126549871165	1.9231451143940994:0.010637749591507322	1.9238121204491518	2.859676629377928	4.526671104137169:10.405804391657627	4.7344437470910625:6.6615923879534E-311	4.7344437470910625:5.921775933136149E-4	5.50923860081338	11.912643090493727	12.235563696424158	14.274028971694626:46.232813331981426	14.720442493313012	17.416099338142544	24.34254415315965	26.286109506909686	28.351762506178336	28.99532136843486	44.77015154154856:8.74E-322
215000	0:20.355103049775362	1.0279699354504908:19.11366290209322	1.5936816204089979	1.6257718152739657:0.04179076260333324	1.6815918391702709	4.355125182447286	4.360981285804699:13.773910527279456	4.530948077015705:8.8705321313E-314	4.530948077015705:1.144816471891262E-5	5.230857874345725	11.14830494508757	13.615916996854638	14.692087072567938:43.48042903369236	16.184325190315953	16.859686038134832	23.990562820809856	30.020004402170617	30.779914661779664	35.33364223445762	65.79951681263111:2.5253469472513795E-308
220000	0:3.006244395457481	1.039496175221769	1.3605985861851926	1.855972683184241	1.9674785977804663:0.3662162995362848	2.0455449895101543	4.449680429774949:6.323371979107341	4.457678095092026:5.6826433E-317	4.457678095092026:8.546985933436885E-9	5.082420830395875	9.456863056441854	10.773419761862561	11.10354340003423:14.016375705275895	14.389508719682338	15.031568170495872	18.75966692663427	23.336343135194976	24.38571900379773	24.92041348956008	34.1637219937524:1.380858712729E-311
225000	0:2.887569671117725	0.3388836860906709	1.4070309222040818	1.509806990567887	2.4726502643378785	3.508752930658518:0.8310298256970573	4.188063485252931	4.594847212872056:5.5202034E-317	4.594847212872056:3.5843342870456012E-9	6.332813037014816	12.166248179134847	13.639085236392576	14.23137434122411:41.82111807057068	14.321562080549892	15.026353725054484	22.097922547737262	24.178107400899705	28.33001427131908	28.701538766896146	41.238752862799494:2.577140568613E-312
230000	0:3.511257947974573	0.964090974658179	1.1419150059156888	1.8294073954105698	2.095114630144267	3.1400407395905843	4.729606642220787:4.947448361498864	4.778806168057015:1.457947805E-315	4.778806168057015:1.6949708307162183E-7	5.0258373072355536	12.074193643685707	12.14804655329456	15.811006747438578:64.91166292796642	16.977747636673765	23.075009940881024	24.593439664324194	26.8203209343084	32.67202117892689	33.00368426421575:6.11784432160529	39.49687355238291:3.18376E-319
235000	0:3.8446787595244336	0.590431664476538	1.9679231753823396	2.707660461242899	2.876775009010919	3.9411867223446957	4.365246958970495:1.5197928802104337	4.963762389285528:4.2614117E-316	4.963762389285528:5.3583044757003064E-8	5.108536852521772	9.883224599730905	11.038752933112617	11.203607320848338:48.52975514591293	14.590873458097906	16.495465345407638	22.089802384158304	22.381385821540434	26.338518185810422	27.395797039069617	33.882043669831994:1.0E-323
240000	0:2.3896854852701437	1.403526550452703	1.551648230684267	2.355820825821521	2.764579199166322	4.043958998899569	4.281649415989702:7.409759322316292	4.874334374183342:4.27915725E-316	4.874334374183342:5.2969968026269615E-8	5.0537229538297215	12.500824903148636	15.626225865640855	15.72910996205752:115.16150774182584	22.49815767723665	23.051042626321426	35.88014512651134	37.32304495301854	46.55018226519017	48.720223918110605	57.04388528506434:1.0E-323
245000	0:6.255792649442616	1.3923564792515732	1.9011458963898187	2.675153190263382	3.412504139543367	4.4015978332596335:5.837473640763344	4.643780540555169	4.929003803786131:3.995387E-316	4.929003803786131:3.944336411558161E-8	5.195197352312441	11.181600621627707	11.325111960056923	12.349640928384336:31.88809625345822	14.07610631303417	16.642414551251548	17.513653676374243	21.537010175022427	34.151086557778214	35.7736402184944	63.29734978640893:7.3E-322
250000	0:23.090126936694613	1.4598780804613964	2.2420553623562056	2.5379541749322705	2.6359306551287225:1.0395322310998434	3.4469571489626833	4.020197670707499	4.956394920916868:3.7406545E-317	4.956394920916868:1.2473252472380508E-9	5.000152126763036	14.015911980132245	15.988681427427812	17.62574926747051:102.9526431503349	18.56143310837435	18.90622618645475	20.858569810841168	30.1134168857246	40.31366353554964	41.05338500702689	63.41509545118469:1.2278E-319
255000	0:22.906861488739008	2.31799115117368	2.37902141992149	2.4072670222262267	2.589052258189828:0.6669519183052204	3.3330438947194425	4.027836635549747	4.973093064642558:1.809775E-317	4.973093064642558:3.1966792000524647E-9	5.724203486332073	12.564568609844727	12.836906337497123	14.055713325786051:56.43111617641375	17.863101378809734	18.541305194815507	29.46780082536624	35.42664087466683	36.40826380108103	46.988835700479186	74.10056070950428:3.088E-320
260000	0:6.436130603649413	1.2372185226836019	1.6992199362307578	1.787230374409258	3.1091016373806157:0.5157499410430769	3.3532154503751626	4.0146316184310065	4.825542324385612:8.42213083E-315	4.825542324385612:4.119084335763745E-7	5.161518248723278	10.707863220341618	13.764489222500394	14.166558243457649:76.64317019984667	18.183492509968705	19.70047902078212	27.249439544091096	33.249566880722554	35.436214860756664	38.772213765201876	57.05534728382577:5.408394754E-315
