#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
100000	0:35.787699820944475	1.738851987198831	3.1614027536198948	5.039870929095518	5.51135878631674	6.012403711139653	6.144865030451347	6.318745203998242:7.392706456316502	6.679398344044231	11.25631002280756:76.20151467317918	12.446954826276748	12.800797223976309	14.122973065845613	19.91073157746795	20.597374497913997	39.45497033916109	43.555853604048494	55.4041264224045	66.55471636764588	114.89680844503451:1.7909182740981509E-87
105000	0:2.7759052821561694	2.4285389903104697	2.977478736654996	3.4580725412382405	3.8643317664398946	4.6011133147757155:5.6571434593388155	4.660004179137227	4.927490817976125	5.357369639619371	8.92622177449785:85.8221227757181	12.113664190397877	14.360509190629001	16.31428867037627	18.78016295470389	24.737045989199665	46.15491978098173	46.60420328169437	50.38093993896805	64.88892448230712	118.6342181626198:1.15810173835741E-71
110000	0:79.37461032449795	2.849874682316361	4.669416132269414	5.372265887067059	5.409903720297392:1.2518548619238186	5.4247809156513	5.579488174253905	6.722586962813592	8.730534714265207	11.651404212344776:179.45939900284253	20.390204356689395	25.22498458417169	29.087206233940215	32.763053142252055	42.34060741653617	56.905274068798086	87.1642492844942	95.96621974875924	103.26488954256331	166.08871418237936:2.6703089674760095E-77
115000	0:27.98652642135899	1.172465386378247	1.3757928567103588:11.835660598504893	3.022210537613173	4.749025569807682	5.454726900187447	5.778841330229255	5.831210937377292	6.173339173458233:2.590191596747473	14.459072912387136:98.03909698660975	15.630363449045362	19.840812353532975	20.937354134429278	26.610417420933935	28.633369374821125	50.967718690645924	56.5637767577559	79.93614783830776	85.70043096902825	132.95898781540015:1.7405909295341118E-70
120000	0:8.811502634562224	1.9079312017837915	1.911430697095954	3.051122223267037	3.1011043834959966	4.260269659065794	4.3965692977793775	4.548378549006844	5.438870643762933:1.777801916546835	9.445912327075042:117.29332664053238	14.276304697954192	15.397525447234162	16.304285299437225	16.544996886556163	24.55609083533558	45.42700654054021	45.65173818983337	56.41334773769561	66.84770887707182	125.82662009944934:7.744801787868031E-64
125000	0:1.3871784883584204	0.4292923152795377	1.17363920741181	1.673772758968668	3.179940904683334	4.224689666368478	4.299091310333814	5.112663495917626	5.286251865846015:4.741105291064007	6.875315990489798:84.55315952620319	11.17152099816288	14.210899205068072	19.098472184466637	20.619255344420694	21.19414874482707:57.78885994180962	33.970664763935986	38.41525142947034	41.82274564469523	42.425735630148495	74.35587959186975:3.1803707831473034E-63
130000	0:30.666608036898502	0.9279758537199555	1.0971755526338618:2.638403075086959	1.4148267886234578	3.170159681083599	4.875981732684654	5.223483196144809	5.324178743301417	5.638263540343246:6.290604142949317	9.924990632802322	14.684573355764979	14.739682374178377	15.070762305385927	18.489076885827874	26.772522862376974:76.6755470399355	33.09399468817186	36.75030748904401	45.284705291840574	46.882797842325914:20.981064294279232	57.95646964796073:4.519650301421104E-68
135000	0:56.67920007069681	1.633837088560844	2.6628280732617395:0.5964169981544237	2.912683098603052	3.844540871585947	4.613453415722934	4.845802480038182	5.62197542168567:11.093102729218066	5.62359708074649	12.617150749563528:55.806735109253644	14.173473738228704	14.288754072524704	20.667158597692815	21.40862074206423	22.993908204860713	36.014874706940304	38.226182045392605	46.67827114938135	56.24188920203464	92.55710657447837:4.481781877154381E-80
140000	0:1.941254171417821	1.2805654941077669	1.9829169621798288	2.439779502132596	2.6215840363954	4.263456453554159:5.971683432340427	5.394021289724133	5.446386729478739	5.767347020643221	7.434820341391238	11.552063851862595	11.886035649513582	14.784219004976968	15.053413151109423	18.65786038074934:64.28958044474794	32.13292300806394	37.621735147892366	44.71601929962091	46.651229216034224	68.67139324704002:4.926628897084355E-82
145000	0:18.254718062106626	1.322935863910547	1.6136332132142752	2.576643643634228	4.8703241336867205	5.3793996097677095	5.4566259533949095	6.340209915217935	7.896362618458771	8.632999015997857	11.906736367775084	14.481470924593525	14.48333098359296	14.796479083319586	17.46220510901843	25.173892476596325	26.896976015570132:79.55204660298507	36.02511261356456	38.16993988503023	53.9467768616405:1.1323107271356376E-96
150000	0:6.6948625440172345	0.7926732520799881	1.2147884261341302	1.7924733170317213	2.535857233690219	4.177120803920747	4.460235354127059	5.085164005956355	6.88748573608627	9.036211823121793	15.232956483323047	15.343105890502187	16.723066332021055	17.615690294692662	24.82453856712201:69.99927771104169	41.68767208533833	42.00209648849925	45.618149217732004	46.60457930482235	63.61159181156726:7.236521562133598E-83
155000	0:98.57762509804385	3.600116453379809:23.666501422912436	3.7895828459499468:19.566733636498416	4.390867664572614	4.658851238272871	5.378848418231255	5.962809046262644	9.773898382769433	10.649317301661736	11.494129228373277	14.06225279783029:60.32843614799406	15.050051796542554:90.31596818574992	22.245922873607835	27.297518119104463	32.148307066327746	45.834711682600904	47.33700897722056:60.395825637000826	51.979853699694075	54.9235740243183	74.37019682404834:1.5341784019142443E-90
160000	0:6.431240069887517	1.6690843728890052	1.9253269737890604	3.676486615546759	4.033745455366467	4.29498258367477	5.003776967343262	5.643378011423286	6.352847314025727	12.071428369332297	12.294731895892323	13.106184086529899	14.068301528514795	17.850733621667146	27.88872479140985:75.93776960930578	46.799510622371066	48.92767113374744	54.32618680771079:27.410652936211992	55.81869401648177	72.31785043022093:7.18387023239865E-97
165000	0:9.596381928060774	0.8754882337806393	1.5903725976889982	1.9546945744693573	4.454593124156536	4.961739490354555	5.2321727616533735:4.752836926190913	5.331168655134278	6.116349072064875	7.63051462903118	14.142553322784956	14.60459084021838	17.262851886858826	22.768956014605656	22.956101608456077:134.85779911261002	39.27060653822548	40.77794840394135	52.73556789885732	56.56051401337756	80.36473248997393:4.065414772278872E-93
170000	0:10.872836469538083	0.9878026461411358	1.3656772925239715:5.76927276768398	1.5743000661696787	4.434189072793342	4.821443151762084	5.393731064291207	5.460683587488078	7.999415351162263	9.546306864999364	11.172802122367948	15.193375923295337:73.74628166599189	15.667241306246023	15.989832728027977	19.269261061101957	36.98272550662269	37.2028487136452:40.59537865505483	40.896833759107764	44.58602620684683	56.654979328376506:2.178141279199455E-76
175000	0:266.08400216858	1.7963521919214187	1.8398057240736618:0.22286622401178538	1.8516716728936555	2.1599366705989596	4.218658699885427	4.416070912278883	5.12581438239477	5.420952145316487	6.7078070848415665	11.175403682799978:34.57392907456135	13.363155396647981	15.572571920104483	16.257454365345914	18.12847059813427	23.403979587027983	23.553950991586575	28.26228998707756	31.079179683647325	56.528659871099826:1.2656916574596926E-85
180000	0:0.5637284323953803	0.3312527610749226	1.0290277329064081	2.328353224902854	4.673088486060087:25.80112987745825	4.820479390367269	4.824213696740777	5.10198108168371:0.015041967333456478	5.102452856256783	5.614409953086463	11.683693636353917:69.00395547808967	13.347947538127528	15.514457257680476	17.344657937655303	20.235678645796124	26.292206762573624	27.245222399001086	29.7035424725883	33.77484646010866	52.493678079443626:8.215678560206781E-101
185000	0:69.10558386732225	1.9725581836687445	2.0064380100053176	4.063724951160195	4.181315293905247	4.565180454135453	4.913654970635668	4.925977622806177:0.04329872324359183	4.944314297457136	5.082241906187838	11.32204857901789:124.35025267550817	14.62921129626675	19.830821105835962	24.4902701894332	29.016179235161943	41.177453274273915	45.39529050279436	56.22225355527556	61.839988838742634	94.99099751411804:8.060952205031029E-114
190000	0:60.92317075280187	1.4371126012872506:0.19120368218262834	1.4790967842904192	1.559877806405522	2.0442307218917346	5.364476800856859	5.383680725617578	8.399044096400992	9.54491881711714	15.266611752087123	16.235186672118488:121.4413733572767	16.72211527300424	17.47374150062165	20.338791149225962	23.28347403498804	32.091260536947935	33.93579446194299	49.915210231231924:27.929015993432706	53.34589396405182	76.99329205085537:2.0415918997743069E-103
195000	0:20.984021333113287	0.7557037937860155:0.05156481140359575	1.0272603992735139	2.468808367502459	4.346874976895872	4.379036253114782	5.091352726722374	5.152373974303146	5.667351842281047	11.087960868796989	14.161450819404822:82.20596471763665	14.744231586121845	15.088772341251175	22.11552572911318	22.501935453563014	44.60258223064416	46.145549694397516	57.64171361851839	68.32990828972224	105.06867250862263:4.607866751749486E-111
200000	0:79.68362900542627	1.0358920021630718:0.24589910861129713	1.0577723990445993	1.2423537883691043	5.08654096622013	5.725011799951026	5.833509443673726	8.031171822161262	8.98056439606487	13.509935609358559	14.475083602167176:107.88066524605134	16.536017497538076	20.712867748426138	23.38378686738323	41.34959636574798	76.2011453137249	76.87484856564463	94.50358350722553	102.78497391546257	169.59194324322627:4.412484220644695E-113
205000	0:21.733886593669688	1.0660120734774823	1.4609179404644725:3.2434460784780588	2.658353019548623:15.14792529803277	4.522981000763163	4.553636448516058	4.713519469654054	5.129298492887361	5.230570583984905:0.19904406326246263	8.693477525627477	12.015017805988125:77.93971068077077	13.723388511997374	15.990732667860955	18.23790142459538	22.49211101074217	41.46358523906955	43.22341578292202	52.8405457497798	65.8669582521706	112.694916833169:3.979054937137957E-121
210000	0:9.46024478801913	1.4602220006432192	3.3754860557027433	3.4602868564251428	4.560400055784611	4.676345660900925	5.074542769695033	5.1058765179576	5.389699604562067:5.243350797873833	10.404860864263656	15.40587141422755:77.23308498806341	15.549309428849503	16.596076180943935	18.442352215838174	30.441869436717727	39.04488276827289	40.767373642055034	41.289819819185205	44.95971167939518	75.51839209711412:1.9602519898413387E-119
215000	0:30.506056892372982	1.5055195840361315	2.9682949482950622	5.499685861028857	5.825536860825144	6.234008335583056	6.354694223023468:4.1184489806586	6.662702191797621	6.738106588334597	13.541384147370158	19.021050483231374:149.25620233460162	19.5762053878841	29.76852488065962	32.70811567320265	35.81537582739268	61.137419637212005	64.36586965910023	68.47333682332513	80.74764569023972	131.63923347107715:7.9471070823154265E-115
220000	0:1.7496850453860684	0.7608330108907684	1.657848897916633	2.136349929094327:3.219616135964532	3.0344364093605662	4.271512201656539	4.550874237170305	5.618927979664158	6.311501424361196	13.982691769970618	14.043534608014014:58.642920370431696	15.216119214918118	15.675259897737536	15.950842212708523	20.050024010246073	31.378460982250438	36.75688693248937	44.58112139966624	45.20291783670691	72.33773944690265:1.191636800580025E-94
225000	0:6.741130502500049	1.0948773710235635	1.175142550701499	2.919985537763765	3.317304191662452	4.204602633058526	5.018487014422195	5.11498026097563	5.372621778966692	5.569334022007867:0.36629595262524983	11.082805221701214:116.60078318780388	13.744190918453107	14.10746241531297	14.311802434914057	15.781380730737414	30.122386991109046	31.219681097916286	35.565151287936885	36.84481514744664	56.51608789280918:5.837526668256227E-102
230000	0:6.993969699074656	1.0858937102244601	2.212736211175294	2.872455319585235	3.0783695912674984	4.2621379036081315:1.9272717183285173	4.291407662576782	4.663703442919246	5.544510713147242	6.72482207803186	14.832595600128588:66.90923876927543	15.736734495468983	15.761614374196533	15.79369474993521	20.15214666099851	36.77335769822084	36.87026007288618	52.63623507744989	59.77748375985197	107.67705893901207:1.0577675797075444E-106
235000	0:29.469132060322263	1.2613852385491326	3.2443837790678325	3.8953450333099013	5.020854549879124:9.725727246636252	5.77835985741749	6.981337939637964	8.04425270140037	10.250656600974954	15.308946030098692	16.159160490445792:225.98216731045943	23.128575762360615	23.22949249457427	23.253461593891515	30.988733840956478	54.242480439661904	56.894924464204166	75.4657541527363	76.3211447494455	231.30904989324202:3.0075224051913534E-125
240000	0:3.914791491013382	1.1614571188562293	1.7290758689495782	3.0470169675906944	3.187009628217103	4.442136995223198:2.0699933079854214	4.459353431485262	5.196308589268053	5.407828308186948	7.865593384651219	11.139844300483809:68.42600106613439	15.376414824144952	15.975107649025126	17.73353032661067	20.220186547272185	36.79585006686717	39.560126266351766	50.20964573124125	53.552802796378884	91.7016623281973:1.7072740081328716E-134
245000	0:2.9700750183570257	1.2674848180511156	1.4084949100348072	2.3480953015038795:8.402570349524643	3.739034346375467	4.775949710529698	4.8108742391666794	5.085750599596853	5.407903139945098:1.673150388623971	8.168887355257144	13.899144876940833:68.63403989291513	14.093034958508312	14.435153159225166	15.603935607784887	20.996365279201477	31.94099847447478	32.764227131848806	44.493356097716614	47.78287517326024	76.4417092591313:1.6147535187368707E-132
250000	0:57.9155290482836	2.09558383245482	3.974799779175011	4.208512944865458	4.213515291303584	4.50729346065936	4.7524427503425635:0.015925187170079305	4.794632677495554	5.855398415971522	6.789074109929455	13.909192375736223:85.69237050176962	14.026309446013926	17.923664711183118	20.561349510569997	23.52754280504415	41.479736020940585	43.41463039126636	48.83119238148714	50.78266084263604	87.57840324551604:5.603723222820689E-137
255000	0:115.05487618677567	1.1189839779683557:2.2647223455353562	1.5611185135744172	3.2758456294310427	3.3755227899647293	4.905741008380736	5.270195917411848:7.299520008721154	5.589654803488915	6.374629275595638	9.610794584387174	12.029132673844318:121.01992050876024	13.468330754485246:78.65515158980735	17.303269497942225	25.410633302712483	26.839113209936933	40.17166327593733	48.102361245505506	59.52455315102558:59.79071993556614	64.72660499682625	106.042419712126:8.682961182566673E-142
260000	0:5.927162064943073	0.682465293880549	1.1480547579623734	3.0916558472297764	3.718172517222783	4.21167190513802	4.6456859174768095:2.3908506004225694	4.843084409924758	5.211890895634946	10.30813513726983	12.644698165712402	15.801647759687542:72.99262477933691	15.825637591737596	17.313443945592308	22.0159988628129	37.60716857220277	38.31848142522723	49.25176221294659	58.63386584103199	85.81035524759581:1.5320086239151438E-137
265000	0:8.60053781511109	0.45594881500131323	1.2471912716671445	2.7629818943196653	2.9211224185571507	3.0025953048687555	4.259063014491561	4.628907300362677	4.957518185189912	5.153629854232928:0.16383958732889517	14.142819586696984	14.2369479845864:80.80065438723406	19.4495424293764	20.047866046283406	21.26152043101571	34.86771221077378	40.93559355476627	43.75795117809956	45.35654317367174	65.0200757000753:5.7932426133049324E-145
270000	0:67.82146715984408	2.5894574797895995	2.855007612036585	4.371925625342651	4.763555153790026	4.863105140429024	4.8952203987024445:0.05724220947473695	4.896151445764775	5.182404655088395	7.015957558545606	13.101250908531522	14.5895094050155:165.69207948203854	15.540659306697087	16.205915350535733	18.02132107297977	43.31539743928055	43.765361001757086	63.44683747580431	67.9622166357066	104.77993587381243:7.007079835860596E-156
275000	0:6.207202432738315	0.9249335960049856	1.7068106364486086:2.6574655387006483	1.723285294534362	3.5896717949160966:13.541741200294865	4.160858189654274	4.322639615250296	5.24514938770394	5.615158992880071	7.340867833769339	14.114121636754815	14.620831839103687:72.78123714399912	15.197408572498091	19.784781958960977	19.98926905665201	35.313345462152384	38.87955356157004	45.58507216666145	48.963213428833186	94.38976430919055:9.809877731020928E-147
280000	0:1.3520558032433705	1.0290064156694434	1.0881649223195138	1.4557679260708298	2.2569245098952733	4.304958312802825	4.335143515902922	4.696507114822799	5.1916847936506745:2.893857373847796	6.983701211576009	11.59408929855557	13.074579771759634:72.38167012141464	14.0019948284676	16.313046049468735	19.863767476347633	30.529777352465796	32.98606218732381	36.37348987614297	37.193748085067696	57.77062321752532:1.41786822195E-157
285000	0:37.912093540264244	1.6704062952147232	2.2851438270336724	3.3096660109460836	3.4940373906114996:0.8376377144528494	4.2324463319028425	4.238604035401753	4.453865301971368	5.175728281987273:3.9850420840511154	5.5568520883097765	12.825376921068278	13.443922431893451:76.34281020442057	15.203009573035214	17.64974094457523	21.05975927249798	25.788198138443263	30.773235956512266	35.894869997538585	39.64892933494728	57.2884191820358:9.228653674194293E-170
290000	0:14.833293678640313	1.2000965577715788	1.4474768701505711	2.6604728953239154	3.7383154150695166:0.9315533573368644	4.275323686018941	4.666471458010872	5.326081551483876	7.523587930858338	7.731565270311789	13.850864248668877	14.524916036282896:70.71553678272409	16.76787498684654	19.7168457779524	25.163142966042074	30.95350997900958	32.11542049739961	37.37658371511003	40.796025406782704	59.20620468561389:2.6294003000455617E-167
