#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.7489733654538047	0.25578739044878107	1.0024749041720682	2.10049842071761	3.4172732709251035:6.08543885364141E-309	3.4172732709251035:0.296136235629667	4.04233482783832	4.479973157652404:8.335E-321	4.479973157652404:1.2325204347961446E-12	5.234789260840283:1.8948714312082422	6.417529396563686	6.616010066588376	7.081401314690325	7.8470572060559425	10.501617982418095	11.04345921634348	11.382648939793944	12.192697142594128	17.51042973327583	17.51042973327583:4.9E-324
55000	0:1.6558322099133833	0.31122705700596076	1.137228346957158	1.6547528190127876	3.5170873768938975:8.398091414332815E-309	3.5170873768938975:1.334487164093132	4.160809770245705	4.738836584407457:3.38633E-319	4.738836584407457:3.8983716065719115E-11	6.140593217664826:6.7135123591731345	9.10592033836029	9.966589607892978	10.525011108302431	10.549968061497985	12.13516745176502	12.525938170728347	12.765486961564488	14.717546944845475	17.646590918567547	17.646590918567547:4.9E-324
60000	0:3.444684191116964	0.7914592998975224	1.2668139239687362	1.3539196122295105	3.5170873768938975:4.98143566173081E-309	3.5170873768938975	4.251235816511531:0.599008303588057	4.669054748623905:2.961416E-317	4.669054748623905:3.884624452536039E-9	5.320298376362083:1.694335473623248	6.354441737966534	6.559924757696342	7.198300991655911	9.304376515774573	10.264099063186016	11.009820487401518	11.818161634318454	11.931112254705763	17.992732073906794	17.992732073906794:4.9E-324
65000	0:1.951851543188706	0.1403438965315508	1.7063387618731998	2.032711615983084	3.4705407606955774:2.6584320531614833E-308	3.4705407606955774:0.7934747077573766	4.079191179627178	4.553277349101046:3.605794E-317	4.553277349101046:2.6613772056636834E-9	5.29351245059058	5.627297899935007	8.083018513003703	8.39278574506688	10.37191858630433:8.630596265398488	12.259891643025323	12.501654864194181	13.094897024612536	14.247668199631175	17.033477818534614	17.033477818534614:1.0E-323
70000	0:1.0086260905962812	0.07311913469606793	0.22006749131137743	1.2710634795664	3.4705407606955774:6.72492245167347E-309	3.4705407606955774:0.5593043500704125	4.019451632117095	4.345817278465159:3.9664E-320	4.345817278465159:5.775459728206714E-12	5.009042338364331	6.506929296457697	6.943215115645805	7.379733400001097	8.236993159146843:1.9649711719118836	10.25154731743013	11.034073317457173	11.472324963665802	11.51340850744308	16.250238624395266	16.250238624395266:4.9E-324
75000	0:1.017036760719242	0.4602734548559202	0.4815635083539645	1.312091452295652	3.4705407606955774:2.260939637415279E-308	3.4705407606955774:0.14150753522955575	4.014844570166779	4.341062480533498:5.700905E-318	4.341062480533498:6.208297058066443E-10	5.124110233744946	6.411280710118433	6.754589037768767	6.994531948632073	7.3650520456750765:6.198142090576591	11.083584670234558	11.317749882107798	11.969531537821693	13.76169019205002	15.7958273979566	15.7958273979566:4.9E-324
80000	0:2.739900572952603	1.0855696939035349	1.818084065610128	2.080703931451607	3.601640198105133:8.920957308455796E-309	3.601640198105133:0.7761228124126405	4.10291784136823	4.514884033649442:5.2735E-319	4.514884033649442:7.054892187187088E-11	5.003507110901346	5.4444817421225915	6.804654717338358	7.100423156701273	7.22447434258014:3.700262100389806	11.057976282795057	11.841946937310968	12.009420552825654	14.903922692894191	17.46418942094834	17.46418942094834:4.9E-324
85000	0:2.6477064997350674	1.1018197167721673	1.1373930261883147	1.8018972240882578	3.601640198105133:1.1870910100831927E-308	3.601640198105133:1.8384710882788935	4.142180756406734	4.485750404903193:9.54913233E-316	4.485750404903193:8.605806346526202E-8	5.048342891560644	5.724712418854455	6.576069463417544:1.7731380857762529	8.842043752783859	11.22784816106885:5.416724958920079	11.604064073301917	13.068294454780116	13.65678600506035	14.20425661186365	16.660318037633296	16.660318037633296:3.0E-323
90000	0:4.61170537330828	1.4661080175897805	1.632464231859175	2.133147291867912	3.601640198105133:4.852748973951084E-309	3.601640198105133:0.6055609131356774	4.240087087120043:1.3527016566696373	4.517895457372654:2.554951E-317	4.517895457372654:4.447402427724451E-9	5.021380162365837	5.556208352398866	6.94872424935203	7.876522467811033	11.148277457434174:6.172233125837543	11.246258458453719	12.288262580268118	12.510030157651734	14.28646019060984	17.003164476502917	17.003164476502917:2.5E-322
95000	0:1.7335324306371356	0.7473135365194785	0.852225146682006	1.6346987956294967	3.601640198105133:7.656614677752634E-309	3.601640198105133:0.8142873716658753	4.008413625266613	4.541938103954959:6.5638E-319	4.541938103954959:1.1505347845093398E-10	5.187044949338788	6.450542837224425:3.975521040056415	6.512401660219378	7.798500003798657	8.330571061270053	10.906212345511278	11.446921442819097	11.782197809531102	14.617569420316876	17.587884149721816	17.587884149721816:4.9E-324
100000	0:2.266979371307052	0.8129940174185412	1.1845057975721474	2.0587430133757607	3.7335296742857147:4.439601980490068E-307	3.7335296742857147:2.801410851913556	4.062582965129844	4.749042788823644:1.07E-321	4.749042788823644:1.1101109599695548E-13	5.057550010525987	6.483397260628264:7.44934621588499	8.868371408893047	9.380871489206156	11.35029681740541	12.45003310888913	13.159466573048258	13.523359215150943	14.465038812376093	17.185965024935072	17.185965024935072:4.9E-324
105000	0:1.3148424310421298	0.22118603462003777	0.989396567663801	2.147053401942291	3.6442818820136114:4.537948130236986E-309	3.6442818820136114:0.6914672372924676	4.195913696944063	4.610402178962577:1.354E-321	4.610402178962577:3.2141087236611456E-15	5.018212244404893:0.09291510520253336	7.72049969275121:5.471971149574954	8.239223157044773	10.005632119484858	11.240076539467147	12.164015700779382	12.217219321350344	13.288003737973494	14.090421995602483	16.648239556325315	16.648239556325315:4.9E-324
110000	0:2.2825721743413925	0.8002359591494119	1.0216865179937185	1.3167912430014543	3.6632713092395375:6.395801814245176E-309	3.6632713092395375:0.6174070235023335	4.040319738687415	4.65480030871755:1.37E-321	4.65480030871755:1.3546875749366773E-13	5.186033749907376	6.663788194132489:5.599327806052937	7.8067763487520425	8.597009990343428	9.914745314092063	10.223881763212654	12.41356865714828	12.902105269140192	14.04737271253706	16.293408902418165	16.293408902418165:4.9E-324
115000	0:10.288761142944157	0.3880852701746177	2.0901108855074333	2.293527107114669	3.6632713092395375:4.281471956886914E-309	3.6632713092395375:0.6794811886780777	4.12882427701372:0.8530135698349656	4.685074034130632:4.5573E-320	4.685074034130632:7.386967484997511E-12	5.0934990243211935	7.1175846197231465:5.638608818727857	7.118288430376069	8.379727641019239	8.677658460045679	11.336706223411754	12.792822264310498	13.019924777671049	14.1694448381326	16.263623774695905	16.263623774695905:4.9E-324
120000	0:4.074029598535441	1.5950841255011265	2.1445390548386385	2.3033706676162824	3.7048875313348595:1.2811761322515E-310	3.7048875313348595:6.423676977122773E-4	4.358503739319757:5.425884758651135	4.883823607693435:1.705E-321	4.883823607693435:9.002091720079878E-14	5.021881417697711	6.440519058439959:5.0888057647095	7.979011891629918	8.416683443119128	8.87115185386281	10.318572437903846	11.618829605946386	11.717823082553396	14.366222581872652	16.658474048557927	16.658474048557927:4.9E-324
125000	0:2.987723373557511	1.029249518703903	1.6444973176456492	2.083122227256562	3.6923565387864556:3.4025434549E-313	3.6923565387864556:4.625548934107467E-5	4.0950009029899235:1.3071996949467042	4.750326928514783:1.04E-321	4.750326928514783:1.8589843009995846E-13	5.082388404216945:2.8750388091197068	7.161401192674575	8.115347118700882	8.236597308712652	8.664167337018807	9.428679940244162	10.904140245241294	11.059053020803356	14.023236453458981	17.155911358000328	17.155911358000328:4.9E-324
130000	0:1.8870292345066275	0.3465589448518011	1.840803152262442	2.2772185358108907	3.7364789071841926:1.0182420735237E-311	3.7364789071841926:2.9498360349522034E-4	4.076998426246557:2.049667176842871	4.778168627581066:1.7E-322	4.778168627581066:2.0175518515729358E-14	5.459314035085081:6.0411140678690485	6.457163715018432	8.432685530805745	11.04131348812252	11.052217470729623	11.181464422244595	12.158987035605213	13.757528398985826	14.042126363000161	17.01952909790071	17.01952909790071:4.9E-324
135000	0:1.5634376542118193	1.048348088928055	1.0597604102500036	1.8207249019022451	3.7364789071841926:1.2196609356E-313	3.7364789071841926:1.7431657457044393E-5	4.135895344803667:0.5774785992617969	4.883893395530833:2.925E-321	4.883893395530833:7.628219413168757E-14	5.034196922338618:5.488447754345569	5.92732271005127	8.162332188640121	8.53107908021391	9.34541608748369	11.057768930720755	11.560420094787265	11.731514776607705	14.001700748109684	18.529167038772286	18.529167038772286:4.9E-324
140000	0:6.438456485327858	0.8141873368317616	1.299467137737212	1.336965924738776	3.687227772361281:7.1479063126E-313	3.687227772361281:1.1682343115716015E-4	4.0811697481898985:1.8044220399638282	4.88594645590364:4.25E-322	4.88594645590364:7.034797282436892E-14	5.431798505386745:8.551126401677054	9.488117313329067	10.372074188805712	10.621134677988328	11.089697340205406	11.150348711475644	12.670499302343126	15.102375724408947	15.595455840335418	18.746554026467727	18.746554026467727:4.9E-324
145000	0:2.7078265191690623	0.5266994599488756	1.0005323809899078	1.1212073501372637	3.759027119598689:1.495309391682E-311	3.759027119598689:3.015631363024421E-4	4.692188941191704:3.9361652268797087	4.90681381257691:2.991E-320	4.90681381257691:7.56580272158387E-15	5.8151502538005335:7.169987546222182	6.757866146197446	8.924032936802874	9.72375030346039	10.003271149521662	11.396210660094525	13.002919150540901	13.117303848601715	15.697050050670647	19.645990267088457	19.645990267088457:2.0E-323
150000	0:3.5008243739511906	1.0690152740500478	1.7980283478386805	1.9321418030927777	3.5315423503175807:1.23307232012E-312	3.5315423503175807:7.615497622774158E-5	4.160843141437125:3.5938892250370285	4.574271571387614:2.213E-321	4.574271571387614:2.5225441437915643E-13	5.650145909601484:9.317269500103265	7.758456201423204	8.367916090055722	10.19662881068264	11.104154036793473	11.690793755773925	12.137892857245195	12.276430541531791	15.772876849270137	20.047790797170578	20.047790797170578:1.5E-323
155000	0:1.3271411791537326	0.1218257694138387	0.43479431759058507	1.83324500789396	3.333428727183446:2.49449801848E-313	3.333428727183446:7.939221049832786E-6	4.246393065430856:1.5439820281626964	4.472875629431558:4.4E-323	4.472875629431558:7.846638952475881E-15	5.226459297070097:1.8989767124858494	6.441578945811477	7.586501728033456	8.018717329104977	8.73270723923305	9.171285521303224	10.979207999195475	11.185099132763863	11.244263060101883	17.766154531078165	17.766154531078165:4.9E-324
160000	0:1.5851052483425656	0.13799819345106043	1.1782756245713577	1.3801190614599328	3.333428727183446:3.2362735216E-314	3.333428727183446:3.405304408581874E-6	4.030580106568841:0.9782409979651567	4.3792665345104895:8.9E-323	4.3792665345104895:6.722082757574222E-15	5.263722342868677:1.2908036675022412	6.243333203374621	6.539348209932482	7.196838639180354	7.314031037840257	9.477585241584894	11.095344610779744	11.273949869787806	11.995768031515926	17.79858657251602	17.79858657251602:4.9E-324
165000	0:1.736135383818251	0.10396281317783478	0.36206236539681885	1.0377954583280031	3.337706699325893:6.6781989E-316	3.337706699325893:9.852576566903904E-8	4.04699169786713:0.8106003781992993	4.480326753955238:4.9E-324	4.480326753955238:2.659297907192133E-16	5.324820160379164:1.3588908063776006	5.731314869149088	6.661459069505657	7.468573422611718	7.929892932584934	8.16299274119755	11.146160177978492	11.323437314289912	13.024981322868726	17.78254496617502	17.78254496617502:4.9E-324
170000	0:1.1953737803247617	0.4599411315967168	1.3323862068888703	2.014384684670853	3.337706699325893:5.6075963E-316	3.337706699325893:7.19673444031454E-8	4.20405928105187:1.405217067746049	4.519419808226818:4.99E-321	4.519419808226818:5.554495828648649E-13	5.475361091549713:1.5381218146770717	6.466625608791667	7.099245620040044	7.934719402189697	8.032724238327905	8.837284217563514	11.190534954325205	11.542533433945538	11.818145532013002	17.9355334530904	17.9355334530904:4.9E-324
175000	0:3.032874920181819	1.197474702668	1.7306281321035901	2.0536765515072353	3.3248301073339994:1.5355162E-316	3.3248301073339994:2.5592604918455436E-8	4.096856629804451:1.1862349487663157	4.478748418169888:3.113E-321	4.478748418169888:3.244125022629733E-14	5.765188189022619:2.2406508892005643	6.35584611675361	7.2613168563083414	7.426985974648154	9.591760084274608	10.62966132412415	11.321161697566048	11.489159317574979	14.139779217829888	18.805979409874464	18.805979409874464:1.5E-323
180000	0:1.5145210494369281	0.3401198149513104	1.0317464310186657	1.6943232164312032	3.3248301073339994:2.3003405E-316	3.3248301073339994:3.6136875737339346E-8	4.1757483362942125:0.7799238311238121	4.5108528653601505:2.5E-323	4.5108528653601505:4.385770236283998E-15	5.368270794032685:1.8338949049932167	6.159984772687915	6.684349934253404	7.135203214270369	8.176045301500588	8.782619186508272	11.254166276170817	11.525995330779255	11.747798123193775	18.058230299265528	18.058230299265528:4.9E-324
185000	0:1.2670581051242984	0.17540795912074128	1.1567650897665505	1.3021184055491564	3.3787606420734146:5.6184733E-316	3.3787606420734146:2.4159357765342475E-8	4.121095177480024:0.7020695173965745	4.646490896912238:1.33E-322	4.646490896912238:2.737228806531044E-15	5.276397499989328:1.1064699915692175	6.024136514806065	6.105410356703162	6.33325221195206	8.368776078158685	10.031901890997272	10.503907101799363	11.194350217739217	11.501226363002193	17.97947765906107	17.97947765906107:4.9E-324
190000	0:1.9824677614781263	0.10054818119899062	0.7112264367746655	1.9320932904250583	3.2815009679232716:1.6214923E-317	3.2815009679232716:1.333905483139657E-9	4.325252864090704:1.4468829683682687	4.450388327584028:1.0E-323	4.450388327584028:1.1190481780514477E-15	5.269825124848088:2.275668331278965	6.559439851820866	6.8546945973655955	8.482724430322584	8.900307386106729	10.194663579403324	10.287519881243737	11.076931191013143	11.353900740248593	17.27793946629042	17.27793946629042:4.9E-324
195000	0:1.2247190573965974	0.1672958121168333	1.2575975895280118	1.477383943179857	3.32788475424881:4.161357E-318	3.32788475424881:9.553397765546868E-11	4.0375047722826585:0.639676697968867	4.436187337781628:4.9E-324	4.436187337781628:4.544410798769901E-16	5.684728969964454:1.0459197677176966	6.385991172675338	6.4765728921644685	6.49772598029936	8.40941025427101	8.459691772603096	11.075680442687563	11.44652096776158	11.591825603643986	17.797644572085833	17.797644572085833:4.9E-324
200000	0:0.6677380857299317	0.23878276603406576	0.9193275689559379	1.160861468197543	3.1816540617634663:7.416E-321	3.1816540617634663:1.154350689515315E-12	4.000117609374584:0.24647244288051753	4.261021568423954:4.4E-323	4.261021568423954:2.51465067203164E-15	5.0461681198509165:2.2531056715225652	6.874396760525537	7.470576504437175	8.218791121988069	8.32585441965841	8.424574077394906	11.192262170490194	11.437334408637412	11.548463257020327	19.254243081660746	19.254243081660746:1.5E-323
205000	0:0.996333441560181	0.1812325461399247	0.22700264246800533	1.9472502338883997	3.1816540617634663:3.026E-320	3.1816540617634663:3.244190261192923E-13	4.04542615356766:0.6143270258847818	4.3654693604952355:3.85E-322	4.3654693604952355:6.58148154343116E-14	5.057374315252528:1.6285493466298937	5.448377729285999	6.946974891639834	7.654373901143467	9.079395288375713	10.39782136598397	11.36062399056346	12.279846381352572	13.4030743848498	19.619635217432265	19.619635217432265:1.5E-323
210000	0:0.5571726489311581	0.0438708522235646	0.11818073013643227	1.130352407414267	3.1816540617634663:5.0666E-319	3.1816540617634663:5.857438756281553E-12	4.270930707150274:1.016345835350567	4.278839873685657:1.1E-322	4.278839873685657:1.027463070050199E-14	5.053461437668977:1.5905316808739887	6.527811847154125	6.813622834334664	6.947988857848572	8.061876696658526	10.188691606757654	10.66252347237466	11.200789207422103	11.611879261062814	17.763593038414356	17.763593038414356:4.9E-324
215000	0:1.7032604627273684	0.13983260074225695	1.0804985326007939	1.272100683608131	3.1816540617634663:6.37E-322	3.1816540617634663:1.024498482443576E-13	4.2598011343148885:1.0445700918051788	4.285449933433766:3.5E-323	4.285449933433766:5.028420296292341E-15	5.12683321541832	5.836431476236797:1.8335095952049305	7.894503530641659	8.278458063680514	8.707720570720987	9.09605567540628	11.038726330630281	11.08176460175205	13.145101366632973	17.33036493743519	17.33036493743519:4.9E-324
220000	0:2.1297854646663787	0.15423289045885333	1.0096426963355747	1.9894005837867201	3.1816540617634663:6.32E-322	3.1816540617634663:1.0424987748706051E-13	4.092980859596351:1.0248312089941343	4.29431430482791:1.37E-321	4.29431430482791:2.335806794400813E-13	5.453157040455996	6.654614120911047:2.3904355337393928	7.502896026645644	8.430140082232892	9.243392873465247	10.139919991103401	11.1062584549154	11.590897317698413	14.130443879214177	16.96999976970771	16.96999976970771:4.9E-324
225000	0:0.9342612416116355	0.08230382832465243	1.0050842046215975	1.0114338092335182	3.1816540617634663:1.8E-322	3.1816540617634663:1.853703024185651E-14	4.010097378777612:1.1137760962509795	4.2840744412249085:6.18837E-319	4.2840744412249085:1.9652659665945858E-11	5.016203570468626	7.084392803476561:3.917681803782618	7.738438965891951	8.362292650760615	8.48924395622965	10.564136184564088	11.021896659911143	11.95818750165418	14.207112290770063	16.67673213264241	16.67673213264241:4.9E-324
230000	0:0.8738252202936124	0.043620008993411966	0.044858055957244326	1.3962313452322554	3.280427161391221:5.9E-323	3.280427161391221:7.464653861521172E-15	4.060658491434889:1.4229150061799685	4.486103145571576:2.0817E-319	4.486103145571576:2.3890971112153867E-11	5.053755011009573	5.877136826264958:1.285529964455017	6.498020500420033	8.694340343844344	8.902705385320466	10.141843285955442	11.128162977266665	11.34344587008329	12.53916359832484	17.87521453414918	17.87521453414918:4.9E-324
235000	0:1.2650348424343427	0.8829219987421829	0.9585072572895001	1.8296169412223895	3.286901889705272:4.027E-321	3.286901889705272:5.780113149096746E-13	4.1354892245652675:0.8774112553937924	4.57455384938983:2.9896E-320	4.57455384938983:2.437569564863578E-12	5.021601390536449	5.40243776709676:1.3741349662657745	6.747087180967694	7.474648062090083	7.924578335828898	8.446357451195043	11.051038801716764	11.294284854476707	11.573715036233299	18.292164025328574	18.292164025328574:4.9E-324
240000	0:0.6599923174479695	0.331638353081144:1.9186478873531578	2.0619439498387973	2.0904971980979	3.286901889705272:9.293E-321	3.286901889705272:3.7205319960992557E-13	4.263452814366548:1.0198699139875709	4.57455384938983:3.93E-320	4.57455384938983:4.997784991292052E-12	5.060395514639646	6.403166127713764:1.1753816428161006	6.438568791569922	6.699160035781793	7.294188270915665	8.431803651303111	11.02147577155408	11.051433586648217	11.371095408217052	17.648767289960738	17.648767289960738:4.9E-324
245000	0:4.447604047609213	0.2855553702828224	1.1171592204125382	1.8886830795272873	3.310376973282687:1.749007E-318	3.310376973282687:9.174489891981678E-11	4.5085866594598345:2.466420425079087	4.5560461121836555:1.8939E-319	4.5560461121836555:2.301238205263197E-11	5.181001616128244	5.758820531413732	6.267043475509097:1.2590682998657394	7.701131646908255	7.747864374154621	8.243754243421476	11.036953891692473	11.317242178117734	11.965081750484527	17.46668186883286	17.46668186883286:4.9E-324
250000	0:1.5012533815201412	1.1036419987710808	1.385472430790851	1.7772952751908828	3.321653675149654:1.878069E-317	3.321653675149654:1.0295769823927161E-9	4.167194340952524:2.9173252299157846	4.553869838773645:3.340027E-318	4.553869838773645:9.705604766527376E-11	5.411275156025798	6.135631298279187:3.586386262395428	7.035112016738988	8.672922453737062	9.582870174372431	11.411172420278342	11.973553125779494	12.405364012169738	14.14549627112149	17.161678854577875	17.161678854577875:4.9E-324
