#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
250000	0:2.604289309667446	1.1009026335636922	1.2221528830591366	1.4688540644744124	3.289624234529463:4.447E-321	3.289624234529463:7.852043382501981E-13	4.3006586040990955:1.9692889152802955	4.7278673802857965:2.5270238095E-314	4.7278673802857965:2.001609083132862E-6	5.149517601479628	6.383178611573332:2.278330150052172	6.810123877848216	7.254108746317844	8.556403901569142	10.72675293347975	11.101838508917789	11.967531203870331	12.316896261989701	19.18051769289602	19.18051769289602:4.9E-324
255000	0:5.7846180041640265	0.6385152424906059	1.3698975172973624	2.0179161623883393	3.342185012136705:1.0436E-319	3.342185012136705:7.670396278646007E-12	4.563520296449627:3.868705431588312	4.6487601810843735:2.039125125E-315	4.6487601810843735:4.653409412009577E-8	5.409417311891195	6.566853569301562:5.691334618247319	8.116624042481584	8.315491385285762	9.13378048693914	10.169919919031406	11.737033956850613	14.19820361659426	14.698859004275773	18.427755476463382	18.427755476463382:4.9E-324
260000	0:3.958637890560987	0.41697644363924413	1.0964966669927796	2.045824157279758	3.5210428992171567:1.403E-321	3.5210428992171567:1.1998942517066414E-13	4.184669017723638:0.6111672440446616	4.609913572164905:6.29880985274E-312	4.609913572164905:6.563389942883153E-4	5.2242469514742815	6.763062074038804:5.9742009572481845	8.043039855276792	8.647259101932784	9.951356544921202	10.149225396528156	12.223774713804367	12.951755130902033	14.633440862249309	18.08623172742452	18.08623172742452:4.9E-324
265000	0:4.878557138436233	0.7736009646310311	1.0727956197271815	2.1244878605820054	3.5305229789473573:4.7E-322	3.5305229789473573:3.4590987719520454E-14	4.533356466089837:1.776400614433807	4.714210208567641:3.823959570563E-312	4.714210208567641:9.66334938878007E-5	5.035504424547557	5.676398871052249	8.76117761982903:16.094334942306233	10.514340393514125	11.799973880072212	12.150716762667528	13.279420656468995	14.174177799032064	17.184553838712738	19.262542265772232	19.262542265772232:1.0E-323
270000	0:6.526533628681181	0.42222696378234853	1.2168048387059998	1.7206375616687632	3.4729273274582084:1.73371E-318	3.4729273274582084:2.7368506491208626E-10	4.573994360635202:3.6989458425158728	4.663011764074358:8.56301304496E-313	4.663011764074358:1.4339278493895937E-4	5.1450014626378895	7.252214923529577	10.11057850174999:13.479678499809413	10.366559792201475	11.356018678233315	12.79325066825604	13.917979324814183	14.552207692143728	17.35224726607202	20.357989972119444	20.357989972119444:4.9E-324
275000	0:3.251245690886669	1.1817014201440859	1.3327705449389091	1.7985859747587511	3.3032331258353667:3.82E-320	3.3032331258353667:1.6581937406274794E-12	4.134092094741048:0.7747324683075183	4.555749594394419:2.73602523994E-312	4.555749594394419:4.790638257238586E-4	5.251330013349777	6.625446193283646	7.4330761890742645:8.250217504461999	9.133822392412764	10.525586341315869	11.405110644776627	11.828883627436724	12.028466720768403	14.88772222255852	17.43715102355521	17.43715102355521:1.0E-323
280000	0:1.8278326159190552	0.2093942375272762:2.8993090839697695	0.8793570039076175	1.4582405320023941	3.2113426854574687:3.043E-321	3.2113426854574687:4.268027426152329E-13	4.477691105762786:2.752771883875417	4.550647653886025:1.655412919787E-312	4.550647653886025:8.087328769968871E-5	5.248813278046706	7.470286898688667	7.913499027352889:7.114959636067323	8.649748300004656	10.621120667375688	11.222857455454317	11.776416998107898	11.900780203520133	14.112204763168101	15.595090604364252	15.595090604364252:4.9E-324
285000	0:5.205153910128084	0.3615966038156859	1.0388513292887107	1.2239547692361574:2.3141624552390208	3.057071219463541:2.1E-322	3.057071219463541:1.5234068317323816E-14	4.021316026256361:2.1303385314282526	4.5184944354725864:1.4275232107674E-311	4.5184944354725864:0.0012510022637480737	5.449860935571053	6.664523848452738	7.9590256528783385	8.800534625268881	9.496967427444003	10.144070613546985:5.963665228932578	12.321614277111191	12.355203018550485	12.90596841817136	15.839564847923869	15.839564847923869:4.9E-324
290000	0:4.21185477277954	1.1539591586636235	1.5735435529125312	2.018334718932942	3.1711020286302096:1.0E-323	3.1711020286302096:1.4610435968723258E-15	4.020524369335098:4.3612349589301465	4.686832749187827:1.56106823826E-313	4.686832749187827:1.196940888975473E-6	5.436120677039641:1.0994338609581484	6.642846324851349	7.887144434741607	8.305669519193803	8.889865924258837	10.093010148650551:5.479935200718554	11.822201478939814	13.089216253816915	13.558004921632728	15.35090985094462	15.35090985094462:4.9E-324
295000	0:13.544565869880287	1.0688487114664098:4.856280408563324	1.130264278199747	2.3405537626821293	3.1711020286302096:6.47E-322	3.1711020286302096:1.0334760689362224E-13	4.210371733163251:8.708765291078898	4.66633293820996:1.30332682744E-313	4.66633293820996:5.734603167412499E-6	5.184073705024484	8.127921485337962:8.530490310631567	8.455505931179868	10.264638862605656	11.60472231741713	12.365532548165882	13.722773859513035:14.552945363990222	14.478719348280896	14.569627704961057	14.787679451595187	14.787679451595187:1.0E-323
300000	0:2.450173280729181	0.9216743052631576	1.05584244415397	1.0573635689754368	3.1999576271968033:3.7E-322	3.1999576271968033:3.992757315786437E-14	4.008489295886145:2.841501417177289	4.581098865341438:1.66678949783E-313	4.581098865341438:1.9349687302789006E-5	5.045295541323197	5.956425672753266	6.376850692203495:8.541156317965022	8.226300596928231	8.580080622165186	11.059665687729147	11.489166664281747:4.459617751619505	14.12593717599883	14.143419115467406	15.81039003845471	15.81039003845471:1.0E-323
305000	0:1.932395580597979	0.16204380997162732	1.0112943669258323	1.771994115862123	3.1999576271968033:1.546E-321	3.1999576271968033:1.5982435166329937E-13	4.254088014829165:0.6976526667972162	4.4596490271517695:7.5212867E-315	4.4596490271517695:9.707882530544646E-7	5.0948581355836495	5.6965374571790255	6.338990342447044	8.844035855953464	10.505491459573069	11.358149505307514	11.526099164420827:7.052108238852525	12.30724977747958	14.367944001266649	16.534898089321917	16.534898089321917:4.9E-324
310000	0:3.585210234409672	0.2977747022774976	1.1925693569672897	1.6108636604033562	3.1740999854929406:1.2E-322	3.1740999854929406:1.4245559739549343E-14	4.415329054556026:1.3314211184431473	4.418632644010264:3.6864421824E-314	4.418632644010264:7.106594384154734E-8	5.637105396084453	8.298592658596675:6.940185873595748	9.302136642974855	9.545149791376716	10.293649393881996	10.428455900354233	12.332079312880065	13.055266924900245	14.358928513652803	17.232493297634665	17.232493297634665:4.9E-324
315000	0:2.238101525085159	0.28437305262379725	0.7092753348788081	1.383340282259282	3.1740999854929406:2.0E-323	3.1740999854929406:2.8555138665801348E-15	4.250673314600859:2.4907739036300574	4.402226266117372:8.6082751206E-314	4.402226266117372:3.813904346887695E-6	5.357570936407396	6.336345835343858:2.9625323703859943	7.340623357516126	7.74038611411805	9.60224205239987	10.114313431481813	11.083232806986699	12.055517961343316	13.26215027472241	17.285917722583175	17.285917722583175:4.9E-324
320000	0:0.8406605036172083	0.41845048947789093	1.0946751824088186	1.3774057892945473	3.1740999854929406:2.3E-322	3.1740999854929406:2.5373279288988915E-14	4.0356103884874015:0.9787665795468811	4.586257611096824:4.551937787E-315	4.586257611096824:6.208190467368763E-7	5.137364582976144	6.4467045397347915:2.1135692895603957	7.4996540088158055	8.109605449172898	10.200975571142166	10.906394237513124	11.40623626277978	11.843298517416834	12.02749024464901	17.32877560676589	17.32877560676589:4.9E-324
325000	0:1.2993855156054592	0.1339763657155905	1.1960753196994467	1.659965455542832	3.1740999854929406:1.0657E-320	3.1740999854929406:1.3708657193295005E-12	4.052680935439745:0.9344395517658163	4.480768303403759:4.3568736296E-314	4.480768303403759:1.1891748172495639E-6	5.933312021617584	6.2785667135570495:3.1626310312692527	8.541060032675402	9.10500805180705	9.57095521644851	9.82040570230455	11.219525000059493	11.416096333651964	14.16801597873117	17.0710377760211	17.0710377760211:4.9E-324
330000	0:2.089548849793804	0.502678002217482	1.19743010034048	1.7054292090705658	3.2893921617918744:1.2071E-319	3.2893921617918744:1.9847713261110107E-13	4.459593133462986:2.6530136843109258	4.826792121468874:3.358763694E-315	4.826792121468874:1.7135253153367576E-8	6.052633991367521	8.692363598504905:17.90461336212178	11.970572127801628	12.575564739562546	13.143898318717856	13.23367871826015	14.140940439486887	14.23381278022808	15.022610837556666	16.092500904159294	16.092500904159294:4.9E-324
335000	0:0.688101302667788	0.03091587316925216:4.626129642719175	1.3358302905288095	1.5477990445231122	3.2697668781951874:2.767E-321	3.2697668781951874:4.56763551665658E-13	4.147304942818364:2.049078677929641	4.685414620155457:1.47923408E-316	4.685414620155457:7.60830784726384E-9	5.58548485550292	7.0543569489781985:9.950960802789494	8.49530240955141	9.351889948768553	9.526169489790384	11.57513210562099	12.172608808142844	13.359186942717841	14.036474002468854	15.713863718109035	15.713863718109035:4.9E-324
340000	0:2.4782397386668538	0.49044323612632523	1.7865760614300075	2.0689210846243693	3.31842786130341:1.02935E-318	3.31842786130341:9.54028291981461E-11	4.16081427518793:1.1886232258051097	4.802949512002187:2.7475713E-316	4.802949512002187:1.2484526680885018E-8	5.130894622902052	6.024930193799091:7.450636245051718	8.160408550469011	10.58191489081468	10.711526525590704	11.655368345884128	12.262466598526597	12.848416616880812	14.023316453066258	15.89523627627586	15.89523627627586:4.9E-324
345000	0:2.2345918560431284	0.3046502365732865	1.0435383154430269	1.4582114023764436	3.3639500265456044:3.0272E-319	3.3639500265456044:4.446672277741314E-11	4.364188566268612:1.8933600297756856	4.717833201991565:3.877447E-318	4.717833201991565:1.5786349502222078E-10	5.1273952758367205	7.735281051212552:2.8926172710939984	8.749439553772854	8.75838474325704	9.314953410604357	10.922326076923136	11.183081244628776	11.203875325143358	11.947643068904561	16.353977154747408	16.353977154747408:4.9E-324
350000	0:0.9359102379711071	0.28864853634525195	1.0016739655576807	1.305385323965234	3.1939920057527385:1.449E-320	3.1939920057527385:8.936444582983059E-13	4.096200451833508:1.4508293076597305	4.661910279068462:2.58885E-319	4.661910279068462:2.7730221457397506E-11	6.639685734890421	6.936818803550062:2.766220902795303	7.155079583935822	7.222901432820125	8.026320221717205	10.710148485278996	11.202187709046099	11.29455625009816	13.949269786973193	19.611838003599413	19.611838003599413:4.9E-324
355000	0:1.8546194983702364	0.09112389528258476	0.33282323785904133	1.5590632842759384	3.241593263549472:1.4527E-319	3.241593263549472:7.691101096413489E-12	4.314729794367666:1.8076270418951863	4.696085539500554:4.68236E-319	4.696085539500554:2.8596750955756874E-11	5.0461914294140575	5.387990768841163:1.6278036494228636	6.899380722492368	7.112089102882291	7.430824000325107	8.769256267390734	10.884411115938608	11.415246726665895	12.042290693017158	17.627891823370227	17.627891823370227:4.9E-324
360000	0:0.9051501306229061	0.2646987308053409	0.351893384448749	1.168024844558247	3.241593263549472:2.040733E-318	3.241593263549472:3.390032313830149E-10	4.340286987694872:2.0599641954674555	4.687348090112226:4.45336E-319	4.687348090112226:6.144584731478431E-11	5.143117095933653	6.068667992911399:1.4606793036664893	6.114334981240496	8.123410631920354	9.270190374335579	10.048664336887466	10.579003690186092	11.014970650923553	12.12690282784326	17.492931822765954	17.492931822765954:4.9E-324
365000	0:1.5116854565809223	1.096879676954762	1.1832910444895972	1.2532170785582992	3.2548282069717898:7.18707E-319	3.2548282069717898:1.2907325283576772E-10	4.0811344851263005:0.9363647925071166	4.7417049911320515:3.21942E-318	4.7417049911320515:1.3316383008477118E-11	5.073071396964264	5.777051868705435:2.9311707056435385	7.89235088342142	8.448002505635493	9.70886757147945	10.037043965799247	10.771346716502492	11.183510325334812	11.787666544498757	17.867447704693642	17.867447704693642:4.9E-324
370000	0:4.134649721918213	0.7824122040025079	2.0390867536253645	2.0429208573951536	3.4705549197010255:3.46303E-318	3.4705549197010255:6.169923923552079E-10	4.283902507595275:1.337191112967479	4.916589147239689:1.01463826E-316	4.916589147239689:4.3842949555716764E-10	5.002247813575074	7.145387788933166:13.51365625804067	7.7555676194593115	10.347133574596297	12.20948128842841	12.653175318233009	12.975933229377274	14.181074887925584	15.020346838028988	18.914965215995778	18.914965215995778:3.5E-323
375000	0:1.3284932360546684	0.19357207694047293	1.0016325323762176	1.521243930761058	3.353767356473853:4.794033E-318	3.353767356473853:2.1454499223126375E-10	4.0364132807009865:2.272560645587083	4.703630911128195:9.214089E-317	4.703630911128195:8.252706210104804E-9	5.005194417632011	6.068576689706278:2.5541556268523165	7.16219784838596	7.899540491687894	8.17001220239791	10.592811904549315	11.273794496400894	11.478249058094146	14.132114666084597	17.64067377301235	17.64067377301235:4.9E-324
380000	0:1.946430742218524	0.2934591224798553	0.926727639161167	1.749197787439177	3.3417569334655823:1.0520856E-317	3.3417569334655823:1.674438112728477E-9	4.387593017838025:4.8194726829021155	4.5915728776179865:4.0905004E-317	4.5915728776179865:6.178084941005702E-9	5.0656801870503	6.847763541341756:4.525917795570213	6.9164125072793015	7.391016266184624	8.438278999530707	10.878701986773786	11.035211227361653	12.313393144783772	14.318459040533709	17.477993899000026	17.477993899000026:4.9E-324
385000	0:0.94824442861711	0.18717538319892402	1.0121968978690412	1.2015909976098056	3.4652271508284977:7.76361317E-316	3.4652271508284977:1.174445307322446E-7	4.056183689384046:1.298801072301106	4.830694300262586:1.82946631E-315	4.830694300262586:1.9632759176689999E-7	5.282297260377654	7.014069811231178:5.256643958451127	7.2628960304746775	7.746670245040389	10.008909173784097	10.046494005283943	11.015494187851973	12.08284140017321	14.660681416741124	19.016799594915383	19.016799594915383:1.5E-323
390000	0:1.7120603540577257	0.6707168316212644	1.327476347033403	1.9972300972169248	3.2483355278502994:9.9549288E-316	3.2483355278502994:6.548515769786045E-8	4.204685493719051:2.560768448241084	4.445158330209923:4.6716157E-316	4.445158330209923:7.46348533562918E-8	5.488313185343464	6.790997388495942:2.9942311652883156	7.687488988420206	8.19557983191422	11.01094481879465	11.070407991355063	11.140940919868656	12.63477900102824	14.5732540096447	19.113261667868173	19.113261667868173:4.9E-324
395000	0:2.083427877574544	0.32770603511900687	1.928283464619702	2.0228957495526356	3.285273799427048:8.2800127E-316	3.285273799427048:1.2179939328086952E-7	4.371809040020026:0.7558841321584668	4.4257603571962925:3.170716E-318	4.4257603571962925:4.3556023871344766E-10	5.807215981911804	6.349910771102636:3.919391887883693	7.9514235790146355	9.929676392016244	10.696961969654277	11.016331905707068	11.14310643957994	12.822290046132773	14.028334412269578	17.061952907620935	17.061952907620935:4.9E-324
400000	0:0.8842411839506878	0.0933954230048027	0.5871806739314364	1.1295738331063472	3.1921390587708145:2.17002396E-316	3.1921390587708145:2.2403911976238678E-9	4.029733430404702:0.437289522745749	4.241962759971586:1.398624E-317	4.241962759971586:6.554793144328131E-10	6.526696561311989	6.672268719733876:1.8982894488891164	6.9510462439730825	7.735215107869989	8.875910913938144	9.62006237338307	11.118596068737254	11.533493682092827	14.064232354725554	17.07591359738992	17.07591359738992:4.9E-324
405000	0:0.9002473395658737	0.0857424727140608	1.037432245660975	1.2856868773323553	3.1921390587708145:4.1282257536E-314	3.1921390587708145:3.9325495719888057E-7	4.011944362172694:0.22058592412876926	4.147138966719576:4.982825E-318	4.147138966719576:7.818586286806268E-10	5.620037363570106	6.890088556911204:3.4134287187468972	7.794338624635381	8.064351634557402	9.774588884432118	10.85538271400793	11.013340453077175	11.228698663897983	14.152616735280183	16.891545273168084	16.891545273168084:4.9E-324
410000	0:1.9071651065105086	0.39521395739629006	1.4644928801601687	1.742469649372742	3.1921390587708145:1.1305280774E-314	3.1921390587708145:1.6825402850113065E-6	4.012632304896269:0.44126149151298405	4.139137952464347:3.5093E-319	4.139137952464347:3.533603811499205E-11	5.462015460268749	7.187724115725655:6.437775391910052	8.262955762445417	8.973269107503867	10.543419810860145	10.547778199289395	11.333234150310492	11.700363754186128	14.204253505132439	16.05619215864298	16.05619215864298:4.9E-324
415000	0:1.7625424288302922	0.4713761778596254	0.6306476533970394	1.3463047422141712	3.1921390587708145:3.802911165E-314	3.1921390587708145:4.7225835340673545E-6	4.018595116067466:0.20036563454203812	4.0869415918912475:1.213415E-316	4.0869415918912475:6.324095439073162E-11	5.81413269902974	6.570305801035511:4.03486936238409	6.842628916718645	8.184548149092473	9.865739779592271	10.788241903829347	11.22295518518101	12.320658815362862	14.072222188472825	16.354796113447463	16.354796113447463:4.9E-324
420000	0:1.6899046292197872	0.03070237633868105	0.8864755926520795	1.9316318258340328	3.3228937303558097:6.903389714E-314	3.3228937303558097:4.471856340525419E-6	4.002208220557214:0.9416057229418119	4.169721386190314:4.2834835E-316	4.169721386190314:2.2528201230131826E-9	5.005644959060639	7.0008253248426415:4.453466234032435	7.873114223495589	8.858524245481552	10.299662022262861	11.27199954297403	11.373187596418312	11.47092897942077	12.304799112853516	16.054351517131217	16.054351517131217:4.9E-324
425000	0:2.008891944261256	0.4852640477539163	0.998105316681836	1.2453782688444643	3.2632423701939395:3.81954147E-314	3.2632423701939395:2.8843304098021903E-6	4.05332949469277:0.8513114505237951	4.062686700603811:5.4791E-319	4.062686700603811:7.912641024077074E-11	5.745811703045101	6.645794691262084:2.3290749324941284	7.207767572289187	7.808361656593921	8.95134433798862	10.080164759504969	11.269197471737112	12.046897043892997	13.90884127439623	16.837398505157896	16.837398505157896:4.9E-324
430000	0:1.0832326719332304	0.1031970768491643	0.4867608588879353	1.4762572566951195	3.3516598584342794:5.15612012395E-313	3.3516598584342794:6.057416377069339E-5	4.018784942263708:0.45670076761950956	4.088317728582588:1.02572796E-316	4.088317728582588:7.048165338312663E-9	5.1894351400759335	5.3556469291047994:1.4663706979985123	7.261061781204811	7.506214371445874	8.510255815473558	10.191893836580133	11.047212888891568	11.089998277526513	11.978092346260826	17.934958257227546	17.934958257227546:4.9E-324
435000	0:1.6702223079435183	0.3502174530218633	1.7961761903785924	1.8346005376191872	3.352414448858677:7.10789216E-315	3.352414448858677:4.301113548286041E-7	4.023170328043568:0.3331589328638401	4.04172795053641:6.5377913E-317	4.04172795053641:1.1267832090851955E-8	5.08324834618595	6.055337194439378:1.2448278009673508	7.004551038199637	7.448672028535508	8.293624554106984	8.509082509086415	11.10409289554585	11.17946450898123	11.981126177596359	17.858013929624704	17.858013929624704:4.9E-324
440000	0:1.3465688840121757	0.3335886095940629	1.0806835010591456	1.3042484585079395	3.352414448858677:1.176344626E-315	3.352414448858677:1.0166380172629717E-7	4.003002504761209:0.19709756932177971	4.04172795053641:3.05421021E-315	4.04172795053641:6.943606986353421E-8	5.1760468252541205	5.334205773298437:2.7431283762526895	6.122042537630156	8.664077207982901	8.825177242397919	10.171046564993992	11.701384040328836	12.072943974542639	13.299101089273416	17.195386540445227	17.195386540445227:4.9E-324
445000	0:1.6460623723293555	0.08987215709677462	0.733803427089001	1.2617755050340187	3.352414448858677:2.213E-321	3.352414448858677:1.2389288821195246E-13	4.065233425608295:0.259101220256149	4.073421865469702:3.7638121E-316	4.073421865469702:3.067157069350788E-8	5.150403766863247	5.661520644090632:1.816666122236431	7.585723581117874	8.349207645775477	8.628691256783844	8.823340604781116	11.027030260884073	12.027715395278186	13.129278452383433	17.66916810879293	17.66916810879293:4.9E-324
450000	0:0.6005204557784671	0.14150157143685688	0.49832909108411494	1.2032174111206113	3.352414448858677:1.3636E-320	3.352414448858677:4.2351859990697535E-13	4.108710967584814:0.22437149964738048	4.11286486408089:1.65027673E-315	4.11286486408089:1.1223855425930824E-7	5.222328102990682	6.396900714624673:2.405481856533311	6.578721270037436	8.76928938584301	9.268276083973015	11.06211409304424	11.09066815286235	12.615420384701045	13.072865102998694	16.811635174545682	16.811635174545682:4.9E-324
455000	0:2.29253599927533	1.0339911317591624	1.389005514226934	1.7591016809079523	3.352414448858677:4.9E-324	3.352414448858677:7.916149889610808E-16	4.170644439068072:0.38281285150067795	4.2455087361812724:2.2486716E-317	4.2455087361812724:2.920255051094897E-9	5.226035765977847	6.6983808238258495:2.7551359124598123	7.518981922051763	7.907688521626622	8.357413469738107	10.041326885946225	11.242707313866521	12.754720723850081	12.89692147544861	16.694049385684327	16.694049385684327:4.9E-324
460000	0:2.716656960131458	0.26205233662486116	1.5220172512548267	2.2706874714749414	3.352414448858677:1.0E-323	3.352414448858677:3.8308178730455234E-16	4.175721625800025:1.2218181174965814	4.272907712207953:9.37895E-319	4.272907712207953:6.941883288780113E-11	5.955851391325212	6.311648741515083:3.2376546939770185	7.25996799012201	9.99622831275844	10.148889442862018	10.477359253512315	11.11179989064845	11.345953497834248	11.787323019877947	16.556732579178234	16.556732579178234:4.9E-324
465000	0:4.6371846543345825	0.7680720480861221	1.474858373032954	1.4948760310963984	3.3473479861990327:4.9E-324	3.3473479861990327:8.5278899820508E-17	4.073181499266599:1.5453294386109375	4.353710372658856:4.222E-320	4.353710372658856:2.118733507563283E-12	5.280180451909888	5.287320254232594:2.5332480307175125	6.733059380599942	7.504433924963841	8.055847785539637	8.580690032086201	11.248888658135115	12.80140806368581	13.373784263983547	17.754913212031024	17.754913212031024:4.9E-324
470000	0:0.7204510225658161	0.5280673601089333	1.181403969468736	1.4487749654886823	3.3473479861990327:1.5E-323	3.3473479861990327:2.33646504063622E-15	4.156207870645473:0.727808060399663	4.266935634103941:1.652E-320	4.266935634103941:2.1341378364090098E-12	5.133891449606245	5.483824319409644:1.2139665974189486	6.287291345690356	7.881078078565622	8.325555084909972	10.445868432750776	10.83016604515478	11.064689146788151	11.352679450203173	17.875140287697224	17.875140287697224:4.9E-324
475000	0:1.781498809836491	0.07492871834884829	0.7007715935228305	1.6230811806707548	3.3473479861990327:1.23E-321	3.3473479861990327:8.113008001876071E-15	4.019052368541968:1.281713687328561	4.356142328315367:8.483E-321	4.356142328315367:1.2429661631752814E-12	5.250574328023334	5.765778968358332:1.6527372777054798	7.021496159249864	7.930948078490033	9.088409075180424	10.075366777623815	10.583595765826448	11.120098815107045	11.668700668771322	17.60046504250701	17.60046504250701:4.9E-324
480000	0:1.9383899625529004	0.3879558667961098	0.6359187767278636	1.1735862414433051	3.385311054678361:8.784E-321	3.385311054678361:6.103085220241198E-13	4.060338109976796:0.7077691795691954	4.348969049690526:7.42917E-319	4.348969049690526:1.232294142235623E-10	6.393101153530734	6.869526258088697:4.795172484633439	8.514379238315755	8.744468930841208	10.189266620672743	11.346765511812153	11.413021797037732	12.356916405958067	14.208002305646438	19.15409147342598	19.15409147342598:4.9E-324
485000	0:3.162629907991376	0.7751565449949576	1.1435527381892894	1.1774658262378632	3.3352908947031916:1.0993E-320	3.3352908947031916:1.7176769204476925E-12	4.1365569728511815:0.6411063527778127	4.245420042809074:1.5237E-319	4.245420042809074:7.918341096328425E-12	5.059098967052442	5.670573710035052:2.704682305159972	7.4383246190940735	8.116492861396647	8.54619334944471	8.59480519937161	11.04907503336981	11.314119270008966	13.861661250007078	17.411577771861634	17.411577771861634:4.9E-324
490000	0:3.9187724726044535	0.61473380774584	1.342708377780725	2.09539779048689	3.3352908947031916:5.0913E-320	3.3352908947031916:1.365930635281861E-12	4.215252288785379:0.5196520119564493	4.269823126816441:4.7865E-320	4.269823126816441:5.976325954386642E-13	5.499562668086007	6.154563633063667:2.1344353721383933	7.124070132598826	8.020621462958985	8.161916443731366	8.813326296231521	10.617670950144017	11.358527134360246	11.379681574733029	17.071408045522148	17.071408045522148:4.9E-324
495000	0:1.6908666388919398	0.10465989446933952	0.17714949227382765	1.583478417717881	3.336423483717001:1.908916E-318	3.336423483717001:4.167232951577684E-11	4.2684047583915925:1.086188495821577	4.271431209238082:2.57E-321	4.271431209238082:3.142221440726117E-13	5.15340856251479	5.978267444885614:2.5031863694567544	6.902307260469588	7.097511944881934	8.436172724516302	10.832787215011793	11.228246882656403	11.598580584501526	14.039689759558836	17.05028297288124	17.05028297288124:4.9E-324
500000	0:2.8001596177456305	0.3345633615075702:2.254007812510498	1.0127126254615493	1.4079290847610573	3.3125101001483666:1.7235E-319	3.3125101001483666:2.4928574978691523E-11	4.064582156314705:0.5660784959821008	4.1662933254782:5.2386E-320	4.1662933254782:2.5990754290963305E-12	6.0534220534887995	6.580183208026074:3.8363458944426054	7.1742386184268545	7.589214740147229	8.13261591706748	10.542691381061179	10.961591868959742	11.230488539684856	12.12463647566254	16.645788986586044	16.645788986586044:4.9E-324
505000	0:1.7626545872954766	1.0124703102145693	1.106810695217432	1.6193122681175551	3.2244820163157684:3.046737227233297E-309	3.2244820163157684	4.0491516688867:0.2358747856918456	4.052512724172887:4.55556968E-315	4.052512724172887:3.4603155034071704E-7	5.161991579470997	5.84809874783084	6.451651694884831:4.121521939968486	8.064719916966638	11.064351569801193	11.345448006525444	12.13330185820758	12.585776047394521	13.449995396758696	14.833186693574302	24.583611137586065:1.953666385103536E-140
510000	0:1.8599296228881053	0.389590162551404	1.15022539142484	1.5308267299094387	3.2244820163157684:3.338167227151443E-309	3.2244820163157684	4.049341761987918:0.2655168320663744	4.052102164152723:1.684721035E-314	4.052102164152723:2.2157491196385144E-6	5.0895210660995405:5.862920992831043	5.728202026627298	6.390601852683569	9.166473698870812	10.257996592514857	10.557005000674678	11.16193855468133	11.592998704504335	11.865839152136688	14.163194455851336	19.981597306208272:2.0564927294910555E-139
515000	0:1.5305206998346044	0.21870365622771698	0.3836064286032596	1.2106191109512325	3.2244820163157684:2.177404051760203E-309	3.2244820163157684	4.010406753797757:0.22614876730446612	4.052102164152723:1.4509280406E-314	4.052102164152723:6.023449550862254E-7	5.981076764959655:2.5418294525429705	6.278784607859443	6.849906538851941	8.091965932052549	8.208907996964992	10.502814325454306	11.080266753771173	11.698766014022171	13.117453111676125	14.058877936818934	19.117181682604148:1.7696681620546105E-138
