#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
115000	0:8.030791759430567	0.7692091597281194:0.00741101321123981	0.7853405186875886	1.2618569374353665	1.2661541173583803	2.071963950180225	4.396762455051739:2.603901686473332	4.846573264687537:1.3578290033734E-311	4.846573264687537:7.411935115276524E-5	5.462039183090234	8.541932696804533	11.562562852987273	11.703476723080577	12.875500070457324	14.16520857813247	19.930054081028608:65.50409119600073	21.841747686227492:1.243771895398554	21.99713357170539	22.80701000832225:3.751852361242692	29.896597174722924:3.956337327914097E-149
120000	0:3.929843505584962	1.0360732342070402	1.2370251907440823	2.3436016458222477	2.6021527024689544	2.6648798777535463	4.400447288365304:1.8484601488652945	4.690988022190622:6.51070728466E-313	4.690988022190622:1.401583926039281E-5	5.320328067762753	9.778570194696501	11.603305681799062	13.088392891256122	14.070673177388292	15.966546623152428	18.13067055391716:29.663569023855047	18.58809459855136	20.155244782364722	20.172197935004665:0.25064414807154256	20.86532773683626:3.3020487593925922E-155
125000	0:34.74059399484315	1.5766773756015604:1.9268740485995541	1.6737489649875021	1.8914079250056115	2.455902182071066	3.460589941161792	4.610702279769252:2.9578850943016586	4.637951781294959:4.397484302E-314	4.637951781294959:1.5074523677163043E-6	5.036169992148408	9.374801822877549	11.972899498377009	14.476759962030311	14.976258915689332	16.271957121553875	18.445936109068924:43.76449790459032	20.833517112162742:16.821214801891678	21.724561099746698	21.79852204782583	28.429775579007835:1.7539145291874504E-154
130000	0:4.733317711125708	1.0211178665473726	1.2720131738354201	1.359039488735649	2.1544588034366248	4.097355125304862	4.6833332343450875:3.3146855224317924	4.835335795026423:3.87425456405E-313	4.835335795026423:2.8483326824276025E-5	5.029639330802289	8.642381050024971:21.347194180331403	12.97638595074171	13.261510126262273	13.956697510678469	14.6529572476404	14.968343396001911	15.650916703577408	18.61360661406076	20.27666852067066	28.828427676584383:1.06929221887379E-156
135000	0:6.847079832445752	0.5322932353865941	1.2245713796663862	2.8278156594713906:11.525902723063284	3.6110167534640865	4.404580401529041	4.44415252748102:2.8717269724273256	4.739184871190541:4.40294970174E-313	4.739184871190541:1.8232186176733336E-5	6.562985916604275	9.026104006637958:27.301460925435837	11.681705028140628	12.688297969454267	14.52243892309092	16.171524150303913	19.101810635910844	20.414126687779838	20.51739663528605	23.516228972080334	33.78976582938106:3.998177550669956E-154
140000	0:4.552642859353592	0.43876585922976674	1.3440115638061387	1.4345314166667638	2.143185156187882:0.13348581445693822	3.459122148541513:2.4225415008203948	4.184230579338728	4.695451527498436:3.084060584435E-312	4.695451527498436:4.4408339511614185E-4	5.6590473831186445	8.234440213399598:18.21422370784246	11.527012108555054	11.861697263533488	14.086670843205775	14.767808485000081	15.163583863645531	16.30642970107732	17.564991582780447	18.599757414721942	26.289279081858812:6.66256202249319E-156
145000	0:2.1065164392992934	0.5465180894884847	0.9731794173597803:0.8528942380978906	1.7231025566940346	2.8102980255127656:0.6307223747125714	2.9702536527638452	4.008079149909834	4.760492079905811:8.207330869420797E-309	4.760492079905811	5.042092785518042:0.8116924975252661	9.703726876242959:19.681808168798682	11.202861477477118	11.229716053423273	11.374270843181318	14.724600073460108	18.30982088069109	19.786263375871794	20.062602964860222	22.502473481992748	43.85118497697509:5.875452797642475E-156
150000	0:1.758429921353428	0.20681622000845662	1.2391203873317587	1.3606283265262964	2.229645110552404	4.20390143193371:4.441197014557787	4.469544425142416	4.8251509194031605:3.155952159237217E-309	4.8251509194031605	5.117427875740274:0.275316093424159	9.305709526608561:30.149485998751477	11.774942671558634	11.9771672731127	14.120494250319778	15.271556725362162	17.066544553736854	17.390511239913316	21.322433748150758	22.780673928664882	42.1273691168902:2.8344071985144896E-148
155000	0:20.136031229775032	0.9647685180981805	1.6296509670656198	3.227865432914328	3.575550399844256	4.377791294739927:2.0837080024110413	4.651836157791221	4.8251509194031605:1.5217367551935567E-308	4.8251509194031605	5.182024424156774:1.039028778403964	8.946267229911234:47.7093789785129	12.380552496861277	17.42810862075051	18.67313576242201	19.121661449932706	26.175870912626728	29.412597953250526	38.178346521112104	44.55828560962505	68.09197789969727:5.605466765002896E-165
160000	0:17.43141914864513	2.8444715705329546	3.162158965329045	3.402281792165195:1.9093779210080126	3.408650242414957	4.024716291547835	4.236662912156477	4.750454480289466:1.090925883358837E-309	4.750454480289466	5.009200454939901:0.17083960268606868	8.90793654952322:33.278234564739265	12.096093755110505	14.909933810066908	16.74777582006963	17.67294640731989	21.205787202770367	26.771540207392967	27.23850466046518	41.70019859799156	65.08572560673556:8.196659198138297E-173
165000	0:40.338154075640624	1.8058581525139783	2.9388420247285567	3.159649117328745	3.2270158014746513	3.3804352679005687:2.1185799002514623	4.052979135562647	4.785290467498126:5.92358712557535E-307	4.785290467498126	5.004683087821681	10.628488923054714:39.06956419257204	11.181724043386485	13.248871934599972	14.225639650386261	16.606805482357903	17.377985049556585	21.682257462604845	24.239848003478567	25.005974808282186	34.39687371909622:6.548253143087517E-179
170000	0:11.438876057528207	1.1882918652009609	1.499312417689217	2.1522407053053385	2.8576701565073725	3.178236833833416:6.256151287719216	4.163028576536834	4.818694719280619:4.0286395025223524E-308	4.818694719280619:2.950655788496719	6.312352597659558	14.652047845770063:122.65412430033787	17.058492864050507	21.241833008890357	25.33989902106071	29.097375298147924	41.01797451578945	70.24759859315769	74.46805759576722	78.38289161068823	120.50185835339263:1.935403365197766E-176
175000	0:11.796277441303006	0.7891197241129841	1.2367241621021445	1.7466829092248632	3.588920242397811	4.063598968126501:3.3090921911755844	4.1693929322729275	4.618322114977357:2.0276119562133E-310	4.618322114977357:0.032434924113183126	5.005372848799329	11.806341075225362:52.61237546469333	15.152682474129165	16.56098582068482	17.236065329608184	20.177250370517143	28.782982455434084	36.31178049996951	37.44607872452668	38.42654414290658	80.63310231761064:8.96656991905018E-180
180000	0:23.10948266470958	0.9537066878106404	1.308692938178211	3.1798765960332016	3.491135585286733	4.401737239385618:3.055801443463465	4.423596620974337	4.737452658493563:4.5838369792851E-310	4.737452658493563:0.06313414393961221	5.197459045254382	9.832288049070147:42.45274235868274	11.25495263147514	14.377296483798252	19.591381608687602	19.662538367782744	25.684799039952658	31.218601554175816	34.18037156167847	38.145274201700396	76.07788209199387:1.7614170913402583E-175
185000	0:14.709160979132925	0.580113013136597	1.7712169541814793	3.361215788004041	4.127998739148381:3.315851812467638	4.467923284338797	4.488405379970512	4.995686010622223:1.545053692185E-312	4.995686010622223:2.388874354773446E-4	5.001343951168271	11.46734312850721:40.51431021970889	14.04849280700101	14.588557987448779	18.21625793656346	18.597367429881515	21.433033039019897	28.97116591600731	33.994094750124376	37.597933540349864	56.616050279052416:5.985401830038187E-177
190000	0:61.69685123844445	1.205350645855615	1.5502429508693385	3.265583286795658	3.334544425817506:1.3923467701557675	3.440468218666028	4.235807776619171	4.967854662903873:7.620367287E-314	4.967854662903873:6.818011240904521E-6	5.001929489785362	12.278415662532662:98.4956174513037	12.565996891328869	14.027308678982843	15.179599994438108	16.464493635032795	18.407342823952057:96.76613240365025	28.569886464199783	33.0947885619147	35.73188815935352	49.03916606365537:1.8109939441613244E-179
195000	0:3.5171993401909623	0.9218385488100131	1.7406708152794372	2.637379830283955	4.2703690156746745	4.5010920674607275	4.826709071741768:5.755796644570541	4.836850433231914:1.768918194E-314	4.836850433231914:2.106064394928126E-6	5.8330135733393575	10.567492198877884	11.641474857923168	14.435599665181188	14.867351301024645	18.15438021326651	26.944597445637843:88.48457805164267	27.165682285447986	36.31345836594636:15.70959212848061	42.904640673038834	48.066346464211634:7.293223058578227E-177
200000	0:15.122336376522119	1.518314971407935	2.270690332100577	3.167511283641396	3.4958251623617698:0.4187540519252462	4.037761901617395	4.254780030644705:1.6468902786005863	4.3636188122347725:7.1394617406E-314	4.3636188122347725:4.803310718151808E-6	6.135340883525545	11.9050664869951:54.86267616215798	14.690928300478316	16.7011287601283	17.308711673429737	20.617862200591517	36.30650159227129	37.72027438468476	41.693530619851416	43.85547307428425	70.56203247251867:1.1671675255177377E-181
205000	0:2.4671367177247903	2.6752484748257808	2.97621621603481:5.667706299784115	3.5833340003277576:0.026264979608239418	3.6294585425295702	4.430231367140072	4.461867317757356:2.2775793282019614	4.515708442725137:2.60522724E-315	4.515708442725137:2.0030146072324855E-7	6.026630348254986	10.502839444657777:36.86699241916149	12.815224239861875	12.93244561984716	14.098021211443514	20.000205452882327	20.11376116442485	25.96079596574547	29.378924265042166	31.64572281700845:23.843938433110036	37.679213096077696:7.435275946843563E-192
210000	0:3.8899586629668805	1.0692892079511642	1.3658119230764714	1.5364975671889882	2.459708156320841	3.4781562917502273:1.2640787643885611	4.050236752190064	4.389316647375796:4.17869702654E-313	4.389316647375796:2.5112518103860266E-5	5.227087279157774	9.395281410237201:104.77902428656594	11.33879342604841	12.698216311748135	17.194621985084275	21.07762395755302	22.768103236617474	25.953493245985946:5.9297743353315635	26.220207478962763	27.174613156994926	38.98024775143381:2.6958450048442788E-194
215000	0:5.16718589966227	0.07933143523624814	1.7871070760937264	1.938050546774999	2.2228408784239386	4.0122770617665475:0.5336571917306181	4.041264079011242	4.1852076689753:2.44965898387E-313	4.1852076689753:1.3290427799719984E-6	5.839173708998204	9.35304590349906:22.77855266159733	12.886778885643928	14.335598268179796	14.386861330268285	14.717736955162191	20.087671738878903	21.81990502330275	22.599436990907204	23.812546912609843	36.19652034190234:3.0676713932897086E-208
220000	0:3.5209530390842074	1.6979035787271528	1.8795651216942801	2.260235123123051	2.559122270246934	2.9833401621497897	4.292719187302651:2.411750463374758	4.325764176676642:1.229913565E-315	4.325764176676642:1.5559888490030377E-7	6.77220700403124	10.172503874900718:44.90751614237227	14.139681855322689	14.317283065235895	15.683949061977296	17.881483950254463	18.97197656797641	19.771922723027878	32.473694120768556	36.86556408955403	62.079507012494595:2.0054427897677574E-201
225000	0:3.3802076455959953	0.48968865757902597	1.1230805655033014	2.6296726160018506:1.5012253109466198	2.7264149430719717	4.012536656572973	4.043975331992251	4.877930167652558:1.274752636E-315	4.877930167652558:1.6738354505359702E-7	5.092342314181901	8.975347313341835:24.96470305439459	11.420938697036373	14.321720126236803	15.001339704515996	15.688570752830806	17.32953088220924	19.522331381031293	20.39278610592381	23.658772550024814	32.84959282615692:3.448508740686004E-195
230000	0:9.3296386823805	1.523431781775899	1.9724381854403932:20.30502077763428	2.9568322149694017:0.5940327179023666	3.103264705112453	3.4170088728951256	4.032572130202171	4.877930167652558:2.849108288757E-312	4.877930167652558:3.421951183911388E-4	5.933636503379739	11.226287516750112:26.8912888953686	11.85918343796158	12.89771663399812	15.506703012871215	16.00360599973013	17.361260325922537	19.419266952171228	19.945473129429814	22.828430777600005	33.98858376809707:4.803400185908355E-189
235000	0:59.39601858171884	2.4156512157741306	2.91156035702748:0.8477324092854467	3.15866980241705	3.271221465468091	3.6885777862056655	4.146714663755503	4.973682163373918:2.491798775793E-312	4.973682163373918:1.5817085454530638E-4	5.012657175539222	10.009385642167004:60.62691331061038	12.876054444708338	14.293515052624254	15.920200148151665	25.670226395748276	26.604495882038794	28.367798883875103	30.705177144856293	32.046824079800544	65.48999281824803:7.997543476584353E-179
240000	0:140.44059634023964	3.5620354467852735:0.8125199027175879	3.765616759709532	3.8155151120547703	3.8236853736084186	4.079676364912684	4.143042302924288	4.545191998553919:5.799023770575E-312	4.545191998553919:9.0350976008056E-4	6.916600490897703	10.402957417454443:100.52738072864523	15.698086113684532	15.998684491045376	30.820055426972495	31.906133396714736	37.78525455148575	43.17208089198686	43.879390825851175:50.49058429036485	46.62129241356851:6.84061279824885	50.32267361746277:3.792474757100571E-177
245000	0:183.32945655715483	3.948924000663727:1.5652431730532945	3.9600854672383696	4.091724743121745	4.152118129284289	4.296630655771067	4.3019412014705845	4.949537737799471:2.8182906325682E-310	4.949537737799471:0.021191554353058317	5.368364393113709	11.228101876528022:114.10004302548825	13.969067369346263	15.037438060938376	15.986951717269504	19.01292816966407	24.680748538841975	28.557969766673256	29.642314396047325	35.18431162795401:0.4475513748761027	35.5674882159047:1.1967769411037183E-170
250000	0:74.32480476801506	3.293237168227782:0.3564967029625655	3.309587417127859	3.322957680037273	3.3850851021320785	3.42064726336503	4.099327944906196	4.5739153235661565:1.278014226497442E-309	4.5739153235661565:0.019683009523385184	5.093122130376939	11.356928021232415:51.572573314394354	14.059448982584769	14.256908317047063	15.111689890153336	17.548546718298482	24.14561714153255	31.985848251885685:32.66363854952481	35.30286262542094	36.190005317111634	40.9682342364542:5.830293425882751E-170
255000	0:309.0850278720817	3.2983931236752215:0.29017196399392364	3.3689909462354097	3.464286097716408	3.5622380196421255	3.863959254769466	4.031326114858933	4.656411596661376:6.972115368124553E-309	4.656411596661376:0.6142429891085592	5.668717376482197	12.10590668929947:75.99694846943439	14.180242309054286	15.266306258808045	16.8102693575478	20.423805349438414	30.06417077713208	39.65224196385303	41.26939545538586	41.65566396168103	69.88307307700897:3.7674989193792803E-169
