#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:8.17704488568654	1.6706524399663008	3.5105398571621764	3.703891055806004	3.8906132156853466:11.275483973002649	5.160336922576496	5.6850421003017075	7.337756901260966	8.742594023645006	11.139441728959977	14.38536676293877	16.345684325980898	17.12251274388089	19.457402582760782:63.84269643838872	20.949372233159142	37.10908491259675	37.15284113876589	51.73354024906406	59.62449954351257	103.76996584260183:5.6006609E-316
55000	0:9.524948654677823	1.261520609234822	2.126428032967167	2.871559189624072	3.474941292479609	4.119852417955148	4.17579797740602:1.4139076155085692	4.593906935236269	7.143985405086898:56.98459695865201	12.047711700575231	12.665078223434424	14.54040795012655	25.49120180856706	25.79360586921307	25.88806807104205	33.79975361234827	38.88923231616579	41.03841246095257	51.03123626434845	99.80239598482098:1.05E-320
60000	0:7.650826743048992	0.9953484548842066	1.825905159515259	2.492708256606144	2.688174703360364:5.001430958317341	4.422234389685595	5.058519379929941:7.4965340981615345	5.655149186433451	6.779263235783668:38.58958958005206	6.887317015970246	12.179712802544808	14.407905834504373	17.12312510664821	20.25282499285265	22.099520944504796	29.647271404125465	32.26318009330731	41.23440565508345	46.685270557142125	64.72990342126118:5.9E-323
65000	0:13.282847325031709	1.6691457199195623	2.376224826099317	3.1483517878465594	3.5626828876677443	4.445403524029264	4.889354863708298:7.72602256529996	5.083952311251414	5.508387404798486:75.28612471619927	8.258551569972187	11.494840960507538	13.719375853416645	14.435817300485258	14.723421021059725	17.79479883439522	29.803411383768754	40.86193272093924	65.43046914747131	71.7057228921902:9.142350393761442	71.86326554968107:4.9E-324
70000	0:22.894159245396327	1.8686701112298598	1.8951310915107444	2.6681428599824315	4.225862527204336	4.5643135982929195	5.218835503479284:1.6013188907688427	5.3139066139412545	7.311459068197322:110.24184904136995	12.670515537348248	13.293400199184934	17.339312497804734	19.14996125506271	21.846248409576372	22.191467796567125	26.698943332810558	49.60068539912365	53.147059718515166	54.66691029166308	118.9601051003034:1.2846065775E-314
75000	0:33.64113717926579	1.8318999164143506	2.4292501523635757	2.654102003050316:2.411295031407414	3.2763601375985356	4.065957716939549	4.214639860394615:0.05518433265047934	4.369684189646341	5.72220725593527:50.78609047780671	9.269499429860666	13.41810235138595	14.05125558280121	15.241789305253894	16.6527319478034	19.90653536179914	26.420150072957767	27.47135052754502	35.194275512881106	45.47365949214676	89.10869381465679:6.250963094491847E-309
80000	0:2.416447335212819	0.659731367303239	1.3460779854577205	1.8894764554616121	2.276596778941039	4.023470437301979:1.7300558170207596	5.440859832726847	5.68252606126127	6.003023968334804:27.876677643259587	7.948880691754362	10.95660091107812	12.053201715298023	12.379610905775593	14.076813402970352	15.775064144799572	19.726436965497083	20.642133454234198	20.868046014889035	23.112189302952167	42.661101359460154:5.376703551739162E-303
85000	0:83.02740655492575	2.2788505138380586:0.6420184465086385	2.291312686020351	2.3870277048279354	2.4530302862659132	5.382712159627875:56.47716375239825	5.488751692907805	7.182250172299334	8.081266431953097	11.771904150702099	12.082993495334687	13.203712044388755	15.089106018557597	16.108054814821934	18.019277025538138	29.675866782008036	33.32667793851773	38.41310630971383	41.07632739021604	69.22823718395088:6.518280255637354E-303
90000	0:26.799364338222897	1.8588580978371059	3.8938650192476363	4.401111719023325:1.8063948516190733	4.550085483935272	5.967076627123133:77.60260803500758	6.187683390387757	8.348430324231572	9.340195298308005	12.294713211787716	15.345244270781311	16.81095150762221	17.787679560152196	27.28926652299839	31.328862535347312	39.19994893590004	42.111457003173854	53.145653653246754	62.13714302220093	117.92204658565286:4.227771732661974E-297
95000	0:197.15808626443075	4.098148071243953	5.268353864741423	7.22718150804101	9.541848626498268	10.135870634123224	10.922577454804458	15.2911239282172	15.854027307218956	17.427408004157716	25.50313674309428	32.877109034378	35.46794939516019	45.84543180144694	54.008207507946516	74.23539903293317	93.71893393650012	135.26753592096048	140.12085352501327	262.0695375890001:5.147407996799828E-299
100000	0:122.2666129726747	2.2958903454267565	5.31240522453322	6.666971871933112	7.702776872940023	8.31802422136903	11.187501587086356	13.018008094274155	14.174367053097205	15.14061864444137	15.397009521291155	17.206833798313646	21.694198146203235	24.682127139946957	24.791105059544464	53.87523963233709	55.482282902773996	70.26669428436436	98.17642162924201	179.6871995441403:1.3623535625059172E-283
105000	0:127.54671440034838	1.6206590744105556	3.2654722234100637	5.093394259972685	6.6022358062015725	7.82651331224419	10.077961508122906	11.715590196952888	12.973002266079817	15.69119242148944	18.438369362586805	29.563624642038192	35.34976019587438	37.71819471220525	47.29456883532009	63.886496363540225	70.64154072445073	102.13666338066612	116.29291661699448	273.3950840333563:1.1673862429971731E-261
110000	0:115.74899155720445	3.3610921729577585	3.373676460977482:0.08659953692472824	3.374560472490066	3.390310952567691	4.288044650455234	6.284937188123454	6.5484205949217555	9.048444729891617:222.45565119663183	14.181619591721478	17.308756597179055	22.76845204034052	35.695652925510636	41.88670333512651	73.62845473668686	90.50527913489319	94.26561241635923	110.89942568234301	111.92065226615121	178.35845009220282:4.567812814389165E-266
115000	0:41.267644767455714	1.9387068655736568	3.9234257127800998	4.62567301870515	4.650180302101693	5.331776333793734	5.441532937246389	6.06264731921938:3.088499428697122	6.2629314745086555:93.32458579252571	13.419864079953953	14.57853049663789	18.700655551266536	21.669970131858115	22.246040483001227	26.014019072486867	56.547988765496235	69.97548959665382	82.53646107008055	95.22708260005552	179.2114744959734:5.2304049309828776E-278
120000	0:31.05567886488353	1.1930153142833053	1.510932899749113	3.249358480006163:1.9866867210373296	3.366319225342021	4.461500412089177	4.718180169510267	6.1381157213732305	6.484416933321343	7.993522836950584	9.443015692777982	11.665941725575191	14.354865069656414:50.93312273981779	15.108878489197227	15.190021388011232	21.042895828904186	23.336138402809148	24.693565029592072	27.92254469766113	38.09734059625395:1.1095349048432856E-278
125000	0:122.45089827169382	1.0739093711894507	2.8133009420831527	3.7078785681186006:18.00746377048607	4.178287083632395	4.222963762770463:1.561248064051244	5.036853495475543	5.3746094614020965	6.424891071584737	14.809384374241958	14.890845869010299	15.484212753706244	17.282759834141988:74.63228677727477	23.364389655331763	25.42372357029671	48.51093904847859	50.560957340715035	60.89810309571567	67.87911215275689	104.3680545377814:4.732457936145776E-281
130000	0:103.18011464291465	1.5939506315705028	1.7663313947548391:1.2091198890287922	2.000855777032948	3.2618087698541656	4.866775972172781	5.451597516187054:4.9984635688401635	5.460083900447073	5.691566018209686:48.888865105523536	10.515152914922922:53.64264216452568	11.677069147544051	13.289978069040707	14.592104399530495	15.512944821199453	20.981889398604398	34.028991715571536	38.95888595141268	42.16293154140889	46.65336407860384	84.31151146098213:3.815105047542849E-266
135000	0:4.41566646773794	1.4575016737986086	2.397383661928725	4.720707819652597:31.81804381051008	4.936046579434003	5.6110607076910295	5.988974042283162:0.01396505094028321	5.988988814330482	5.989203217054169	7.2516707288243705:73.10082538730734	14.072048483882869	15.429370348385685	17.576579868665068	18.33539832871901	22.988438353353786	34.077721940130736	36.917749871705176	40.61595244289173	40.98507381725456	77.94370651418473:3.4471889998002774E-248
140000	0:7.509059847057019	0.6434830228993722	1.3477900096867623	2.7569362053642177	3.156297449309575	4.1789041856695235	4.258590302581858	5.04191362264839	5.090016099736022:0.5554268916207605	8.876684375724569:49.00308886295961	11.962139151919992	13.625336069196408	13.861347100455099	14.97598541367777	21.89156823613434	29.04969557061588	33.904071502065115	40.25147452151639	43.92568501586372	74.36581601173012:2.803561969920241E-257
145000	0:14.333480856052375	0.7989476886920833	1.0830367246666983:0.05442853836826064	1.0944605535257148	4.644938137473312	5.568528251350674	6.546341983902037	12.706821397583687	13.273214986932757	14.834847886420627:125.45065182259391	16.240122737771976	18.426233238049022	25.093408546833412	27.88388669921723	29.458521523505944	53.75866825076585	59.72393590896595	67.6587816706008	74.26961639215173	130.1675896832927:6.6162581456356E-253
150000	0:2.7949435253609605	1.0029064821729878	1.4180263315557917	1.7761426969897507	3.8084250839114713	4.069054528421953	4.210483311625471	5.412178958173128	5.818256125120182:1.6646035574432023	7.766941076248268:53.99255615234461	11.28402063346959	14.735190051807148	14.825106635711437	21.49339868422284	21.54489421084454	32.73070551757599	36.82011683787202	40.5780118846208	47.14093633148482	78.89278866751354:9.947997896278395E-245
155000	0:68.69087963167803	1.4701002699071464	2.141002850853629	4.410076067978493	4.702138018838536	4.721825304078316:0.030842499617650655	4.7252179861897545	4.736757508688051	5.524567011392691	10.470817381152216:107.78675369624217	14.688028501377003	14.801842394450327	26.215556907021018	27.372030709805838	27.619847372373282	42.11018504233082	57.75004034508399	59.23515883689858	65.52278342303067	99.35858639459389:2.488012524599445E-224
160000	0:6.704080131436066	1.2633062636401498	1.3651032251385662	2.5276652143661695	2.884469467512569	4.942204668641031	5.059226828863762:5.455600924220357	5.114623671861342	5.138445427639909	8.010163230940057:39.854841456219006	12.517493292833556	13.615184565995943	14.565259315211025	14.90444213878906	18.161811938581543	27.974744623711036	33.90696452759835	35.5309213433181	40.678524957384816	72.80810202411273:6.0860447283474875E-235
165000	0:64.26025179812643	2.1453944595145753	3.9019743790449977	4.626046997682667	4.762368204072597	4.782438411302046	4.790098461751149:0.03157452762444727	4.797790344767529	5.010739648567903	10.150426067331278:96.77847905321063	10.6056152532966	14.132640358412138	14.205258352130066	18.479551773213135	22.669019811341983	39.8845323245261	40.689250664693766	42.1297184799103	49.35934278981411	73.92661914674265:2.006357558965904E-226
170000	0:14.440630104666008	1.0918638006809367	2.3310150519299837	4.34216333169916	4.832116165822197:19.937046450611774	4.992754772766677	4.99717824392614:7.206246662311441E-6	4.997180941792604	5.034791333854479	11.16773503909705:60.14560242036392	12.151340839664108	15.098495056251629	15.767074579653631	16.312002574247025	19.076089176887404	34.31736150017964	37.45255147972898	48.163180028598376	50.27474635023475	79.2711854871463:1.3236194777447718E-232
175000	0:1.2335529626774941	0.41515941735963835	1.0706689246561933	3.4735858183751067	5.179618788196159:12.949641724405112	5.392217155907874	5.396709927076939:0.003546624448886658	5.405307983499985	5.4196010595538775	9.278165279925936:73.60759342873847	11.583099856174828	14.806898137821399	15.394871877938632	17.936407360631595	22.631760778936634	24.75660304619678	28.70468757180532	33.60469548391525	37.18967625352697	64.74171916069483:6.918898372955676E-220
180000	0:17.513560168731754	0.5912180239890334	1.5678023496362343	3.52726268170819	3.92460812298875	4.053559684280458	4.22199217004051:0.17999483471368996	5.497404105246392	6.440850998266336	7.4208088716100225:27.915412688048733	12.977158973306457	14.137953363553466	15.360986352605014	15.365267763112183	16.311080041783413	26.580466707820158	29.112776955293388	30.610217028464348	38.39066109125739	70.27085271614766:4.892553033274648E-244
185000	0:13.36083741781397	0.6691166774901987	2.3692440860493362	3.450287629352831	3.7216323093277897	4.290906220767488	5.367611967930977	5.87419011045749	6.05393937198679:6.6405631313511435	8.075608457625252:93.73101919642616	11.621854813646735	12.902578498640997	16.170991977131557	16.333917039029387	22.157344036542383	23.59190380812801	34.81321589227506	35.40867086553155	38.553694366890475	57.15904950431807:2.0606800349700815E-236
190000	0:26.998747063562167	0.546968539707615	1.7525783683518426	2.43839665962569	4.075719475110878	4.09877627078182	4.203514752060695	4.3902488696719955	4.396530859470871:9.421786193221034E-4	6.929566931063319:45.221341259144154	12.991223529477445	14.136809694660204	14.647668934773854	14.971704037862903	16.73999141817496	22.420730960377234	26.705213590696875	27.340582655617737	27.945035909854454	41.692815586960705:1.4050471059304502E-229
195000	0:18.915101484105936	1.0326805974981232	1.0400299138763258	1.5761245361969616	3.466701816554317	4.063013991944467	4.3633995437018065	4.669067483304454:3.4907647601879637	5.380136942971369	12.946556243219225:59.48629786643183	13.482521251063332	15.189505908511785	15.989728616839102	16.18330134394572	20.306901358544867	31.609848728893752	36.710909733859566	40.491100770333304	46.67309051762781	101.62911907426576:1.338294139697648E-230
200000	0:6.623759693719061	0.9768633513440282	2.3432572718904354	2.658477481637148	2.7160143020029293	4.110389922525588	4.335940761035472	4.674634482608591:2.2352141173452096	6.634056993650347	10.28802291174529:74.22550596737041	14.130181988319908	14.30819928130706	20.107884727679128	21.315165994308753	22.895882736652176	34.80865799016845	41.55842226005837	54.12929704078648	54.498918467479896	107.27622134614099:4.764829329197567E-212
205000	0:52.768628974843196	1.2937228678534538	1.9932396876839138	3.1363667843834566	3.3803126242503216	4.974818208878661	5.154356865782712	5.175140964190364	5.261411431597529:6.078920121863067	12.099300444650869:147.96871603052662	14.271738673414394	15.762060655245598	26.028052076386942	27.90738589484178	32.81000985175554	46.218668147157935	48.14634143543611	53.93459952938038	62.24074015324335	93.24121366280559:4.691656780853831E-221
210000	0:12.483056946103265	0.6488328760719266	1.4686885994706942	2.261640152289652	3.6583610863264964	4.640094055631133	4.743212930781192	4.753364098120138:0.41919414695085727	4.854713759146822	8.367073067890239:50.19989265657072	11.1751676380116	14.008831951735985	16.347062785336337	18.701711230483355	18.979423576912218	23.64596343215452	26.070382419785545	33.124383881196955	40.027768572926064	60.555423094943166:4.826318786782785E-232
215000	0:16.935876653202175	2.098643405585879	2.638944924344077	2.9023734959140723	4.037699868006388	4.841003893639892	5.362085041167395:3.457689938315965	5.72012970891603	5.844481576715298	9.050611633749696:55.85091153187149	13.54297535548103	14.144186282720923	18.482312910286183	21.63744261411884	23.51538714983785	31.35899452825666	37.142253560730765	43.19543708414571	46.63533740280873	70.17693492129854:1.5783289715570446E-227
220000	0:11.463689754789256	1.0546550899306115	1.0768673701555955	1.7863210020050682:0.5780662912085669	2.612078849939245	4.880041636608689:10.680215723142952	4.943226368518997:0.00841023236242042	5.3016635258420095	5.413755090344178	10.959978355781237:58.03429829110015	11.94949267899607	13.073142408561317	14.615374407940681	14.742134914146295	19.08677341665631	26.28806697184083	29.5769924983163	40.910748447981106	44.34746584962769	86.50807902517363:1.7264403626000137E-213
225000	0:73.01163284551929	1.300509142981524	3.368139783438764:11.015986501349245	3.8624910592108272	4.570675487371259	4.782237844066092	4.7852659788005845:0.45282244726178034	5.084276396772089	5.259850359266809	7.109947419555856:45.76158084649558	12.379301170660366	12.695993130061801	14.407310732977432	16.363196417202786	17.479857481911843	21.02458091235436	25.30248852149475	39.07253300461926	48.57812887096905	86.95646185186058:1.2818640084630203E-214
230000	0:9.645790539195058	1.2464865564958094:19.050099977517345	3.006078501789554	3.8734832425767607	4.179904047129801	4.244692085513825	4.375207581729144	4.3941413999347185:1.1999352946148916	5.414451264041164	7.061712248445645:48.32045920442113	14.459043128417623	14.633055184304506	15.292218782975318	15.344993131510364	19.36155286239313	25.44981800194101	34.19124277193067	38.6903852905644	47.261555674432984	71.90021939224343:1.9186560813735552E-225
235000	0:73.1685593708719	1.7617662155337617	2.096576234676255	3.5037016462305215	4.091642197294198	4.311552537490451	4.388126422687808:0.008543714276938343	4.444678808808707	5.352215792956147	6.011427569177907:50.2617030977254	14.60188514335901	15.4063330935267	16.367004257505542	16.461805698755896	18.43342284593778	25.88061863682806	27.092360022057527	31.778324840776147	33.324544362008396	50.516430773439055:3.250097890614527E-222
240000	0:2.7069970866477395	1.3527668196262532	2.1898148362309096	2.711664999941683	2.9702708500311443	4.020843575785391	5.591317586614887	6.030197179256906	6.712655808654851	7.983269706655307	13.172119483150409	14.328948671303307	16.21144705280404	17.95348750869632	20.465598666663322	26.897904997230206:61.00467057586871	27.77420647276828	31.22608242360414	38.52724260880541	50.853263699632116:4.183607022237591E-241
245000	0:25.779218324952932	1.0547861340504983	2.6012795619656712	3.0504822453348766	3.5607155814888904	3.645995107992414:0.46440206986699006	4.565698913255966	5.223336744942937	5.663596937648133	12.717441734501186	14.835101523753208:71.62773004984605	15.047058982223474	16.192576290309777	21.3747784382157	23.457612393396765	30.4326782813326	37.95808742325268	47.20299839890131	50.32133711550142	109.61881218027312:3.0378729306223687E-226
250000	0:5.087947126337229	0.6000502748461806	1.52267292142044	2.1917977442512715	3.293817649658829	4.039778457017858:6.275982733979682	4.391730284259742	5.1822597476243395:8.155573380763265	6.098230537371931	11.816722448154987	14.285823291604839:64.8856766784423	14.376551172693503	14.86702613665103	19.803384317905948	23.662936832163226	32.87003856188908	35.52532641580069	42.26405308570311	46.83925203478868	92.63552180516311:3.462979749982035E-243
255000	0:29.332099810840475	1.2991423923690189	1.699493089671095	2.149979432398707:4.8940813170883475	3.5070425700752708	4.5717184601194525:15.787484466339846	5.114898256389633	5.658965529663502	5.740856240237722	8.691833667661685	13.811436655642767:105.6522874563622	15.822109906475756	15.86960808587504	18.610656770212934	22.634577476115595	58.303240732225234	61.532911800695636	70.74973751754057	71.03361513876479	107.01388179196549:1.414677349958529E-234
260000	0:91.93621523112999	1.5982698377014994:0.6241792835423197	1.6117614736782457	4.186220493272815	5.406791587770877	5.747158487379207	7.309415815405508	11.730912806564563	15.152653198075615	16.038287535201547	25.521196491361874:247.81583166839994	28.594193238308552	31.366144881005557	36.928956221531145	40.027073888783946	72.56446402339428	79.38857311015933	86.2944869689244	92.74135452161126	138.26885673598903:6.594989205617335E-238
265000	0:5.4643817568781055	0.3655284679092421	2.0377144512675396	2.428136007443057	3.8372944630832384	4.14599371933369	4.354393987236266:3.4753631522999404	6.372871425537834	7.930226606628806	11.347832427567457	13.89241035176784:98.14874405938252	14.33156856022583	28.42687297403247	30.337289932264117	39.3007264553175	72.63242358511921	78.79450057796919	79.94852569691596	95.19341188529398	171.0110828249796:5.9743661263131344E-238
270000	0:6.795607902892761	0.5759149728891999	1.8681287609585695	2.5906102848736685	4.456640174703365	4.520416394618	5.0520712691266665:3.269774053171638	5.317128462627206	9.792227630562502:94.92066891685208	11.446416371369613	11.530700519072091:126.29926029645173	14.834982811412605	17.1074164895702	24.7164928250071	26.785745968865314	51.37234941033311	52.977045973591366	61.72179638520467	82.13375680496436	131.87607821464456:2.7353033410337537E-244
275000	0:16.175767571826583	1.1893707980692099	2.3270177572942954	2.39597780661094	4.021380673972839	7.6180115191894915	7.628050868580195	8.150160695839567	11.107826214958276	14.998736434460113	16.508214978226295:67.19648696852825	16.52443494793611	19.05707191166375	22.223985256670133	24.215685862139974	28.290764199550722	31.129106447151518	42.449244961583375	47.16966294794021	67.16235054356362:1.713942047218705E-257
280000	0:64.9315758570642	2.242427317502492	2.4464482812016857	2.856805109022389	4.471106007001014	4.500829830404452:4.123393061127225	4.6549144731986445	4.780593172841858	5.835698235893015	6.2970510434850695	11.94444027326787	14.24474359866301	15.747708083106673:110.19278696720005	16.537648906199557	21.453183225913193	38.618391346481644	40.88168889687625	48.85263155740531	48.95498940884282	72.52293566708983:1.3740600018026074E-254
285000	0:7.671699764182162	0.9669731942308756	2.495442794354208	2.6612164640079974	3.9500826722999394	4.121922631424212	5.090691544981134	5.104896458167551:2.28221274287313	5.491541710070237:10.890116277493636	10.22705927251852	11.181081867635656	13.096071925061441	18.13099723886117:57.375751273862754	19.987390039018415	24.691208926034722	34.58005756071867	40.867490038836095	46.09019629055064	48.67336773137086	94.14773305587308:2.9935854810306904E-227
290000	0:8.147797361655542	1.7294460108696947	1.7347588570162022	2.846984990995008	4.236712739009654	4.4771002738345995:2.733423607021082	4.627686381602192:2.5079482033431657	5.152004238082365:32.9108111842046	7.1020658899580305	7.22827996741327	8.806494349456102	13.266547058819576	14.352431700619995	14.774797685393306	16.707467165974577	28.441733763576202	29.32640561729269	30.929149940527967:35.662223321256604	31.14877063655525	31.922628378908463:4.5642325297418635E-235
