#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
90000	0:1.0812505147150426	0.42122620273071787	1.0463449151598185	1.1200633851974207	3.34571564071693:5.28797764166E-313	3.34571564071693:4.8737950198123266E-5	4.014733244039706:0.8404230334857441	4.620790822819921:1.044212258E-314	4.620790822819921:6.653115372039847E-7	5.091069893501689	5.76704467967721	6.061477008315464:1.0964268647329187	6.11955632746153	6.221934679782899:6.412916460188382E-41	8.252793995649949:0.43227146641164005	10.068807587012493	11.037604215134401	11.314171483828702	17.016703519494357	17.016703519494357:4.9E-324
95000	0:2.0814884418287027	0.9246893869338546	1.0420190043864623	1.383374159813466	3.34571564071693:9.5845743227E-313	3.34571564071693:1.2830858959676596E-4	4.355041047703356:2.7235665033601637	4.620790822819921:2.65677482693E-313	4.620790822819921:6.129559746337517E-6	5.0089926875634125	5.724145258969301	6.1939659866129695:0.9957928355474033	6.443623136023214	6.997126583452296:9.933072267814258E-41	8.040902220736442:0.9948391845985659	10.022802446264608	11.58790917234264	12.098760056555372	16.791160901214774	16.791160901214774:4.9E-324
100000	0:0.9406460591493592	0.06858187901461739	0.4466435245185904	1.1433479781433786	3.34571564071693:8.8996086608E-313	3.34571564071693:9.045430140835572E-5	4.056565382590862:1.6649948571530115	4.620790822819921:5.04029836E-315	4.620790822819921:7.287902997442693E-7	5.0337935257272814	5.052058889985266	6.042025652338949	6.226597533542416:0.4403280467945679	6.719955624649828:2.9848804275729675E-45	8.515113145328435:0.7103934519576823	10.105423779853712	11.046004642750415	11.67862674909776	16.82669073979888	16.82669073979888:4.9E-324
105000	0:1.6632160933773934	0.49964208431425766	1.0668372660495242	1.7522524143561449	3.367472986393357:2.4380730147567E-311	3.367472986393357:0.001235156748771081	4.286703250822585:1.1293416853970384	4.655549394882522:8.9877356E-316	4.655549394882522:5.7465882616786676E-8	5.116571579192845	5.22878456786096	6.010200558417746	6.162851346362991:0.9174747560262384	6.232008698804603:3.067006708145511E-47	9.50599065599645:2.7706380873296563	10.266544289391494	12.174808543951148	12.55997715349566	16.61130916730347	16.61130916730347:1.5E-323
110000	0:2.0222207806258723	0.31566078669171554	1.2641279038507496	1.9465957751746377	3.367472986393357:3.32927709449E-312	3.367472986393357:1.039143412429124E-4	4.24907895383829:1.4868102592926509	4.6590542139737865:3.06198501E-315	4.6590542139737865:3.3546015834357954E-7	5.02729259153286	5.2458613799556675	6.03333363569005	6.0531792356241905:0.21078185788677542	6.14135116132758:2.119295055935783E-43	8.251611843482051:1.6369605546087926	11.064185478107596	11.569244650859657	12.106671673849451	16.446980229136873	16.446980229136873:4.9E-324
115000	0:0.8543324648585074	0.13937635483835478	0.34168185036361715	1.084003323701874	3.4208304741084374:2.0927772205E-313	3.4208304741084374:1.482071575552715E-5	4.438342504763608:0.9125764396037744	4.755209032827248:6.5210686039E-313	4.755209032827248:2.4942633551056628E-5	5.002538784783421	5.071092492004687:0.365040865412686	6.007688539210805	6.110966818730739	6.7768985584898696:6.751677031395727E-44	8.889203971505559:0.7847233451610379	10.789022250231625	11.261956089106917	11.335580120294509	16.462893078876462	16.462893078876462:4.9E-324
120000	0:1.4268780507876246	1.0970130423357878	1.1438359270818204	1.8393901506563435	3.4208304741084374:1.21746847114E-313	3.4208304741084374:5.384800883501396E-6	4.399564164750339:1.5375805725281206	4.755209032827248:1.50817692645E-313	4.755209032827248:8.0849845913019E-6	5.27190059473415	6.086810932905559:1.8524962767239614	6.271545145180999	6.426178001896507	6.707211947564016:8.802071150871439E-46	8.318400746880219:1.3737877996731256	11.039283840972578	11.98416695925304	12.831202884120529	16.43202466778503	16.43202466778503:4.9E-324
125000	0:0.5870298689016367	0.16565708520660838	0.6658069763089897	1.3110537231536106	3.375416741737759:6.8098914655E-314	3.375416741737759:4.305396546960339E-6	4.229086323975898:0.610963858166094	4.68316414858636:4.009814291E-314	4.68316414858636:1.9081700672396232E-6	5.104909465862067:0.2732510980949641	5.286742313336183	6.010032845573687	6.0178110884662415	7.211902501206305:1.6222372454224905E-42	9.10890150461023:0.5919718443407661	10.3771168444378	11.11687241908085	11.179030943353698	16.512870007462926	16.512870007462926:4.9E-324
130000	0:0.5280409580996555	0.3644750649028898	0.645297659360986	1.1337760057790276	3.375416741737759:1.47476997134E-313	3.375416741737759:9.495331786881343E-6	4.570454903617077:0.9568183373371901	4.69311732521823:7.5390302577E-312	4.69311732521823:8.705336397405891E-4	5.056525203069112:0.11266881622565365	5.066006038935995	6.012607193860195	6.014854388052375	6.623836138254563:7.709040628246157E-44	8.948003691598183:0.5837635533455593	10.354232528734371	11.002714692145462	11.58463719643921	16.55797184085129	16.55797184085129:4.9E-324
135000	0:1.1424263717224226	0.0772348817900118	0.3935689828803829	1.2567307694662273	3.375416741737759:2.1964460426E-314	3.375416741737759:3.4357057034302987E-6	4.000724117294653:1.8065418096190822	4.716297893406592:4.1088251638E-313	4.716297893406592:7.7161431866614E-6	5.018054913499709	5.037181570162032	6.026148078424457:0.5033874459460733	6.033094144283273	6.096461176616117:7.908363076327945E-48	8.140219937291688:1.6039742783896647	10.490628101021063	11.456973157908022	11.766498043536108	16.755626894153426	16.755626894153426:4.9E-324
140000	0:1.7661648478639977	0.013501489795100297	0.2574405078582208	1.3320086155247024	3.375416741737759:2.504005E-316	3.375416741737759:2.8225455705969608E-8	4.065020631841059:0.7558586994881193	4.716297893406592:6.384051046E-315	4.716297893406592:5.168873378062097E-7	5.0076789710451175	5.085306158849133	6.141393395346722	6.180399721638335:0.40116314830125477	6.190967639351626:2.291027012728796E-52	8.074816391741034:0.7342285853137156	11.018539635243293	11.49923099867278	12.102294205739135	17.01705735952135	17.01705735952135:4.9E-324
145000	0:2.7678196462322315	1.0775973279101874	1.1206469986804082	1.9071795158146783	3.375416741737759:7.685926E-317	3.375416741737759:4.287875692007128E-9	4.10806026042742:3.712518751730992	4.784751497245036:9.05878849286E-313	4.784751497245036:9.227141434442856E-5	5.094615092616179	5.74969999426854	6.203116345947828	7.284039307325829:2.0239727764584226	7.428893823687066:6.359180437359239E-53	8.015559194326771:0.7245288876156083	10.466392759117525	11.051643458346073	11.832738580249961	16.919566542555287	16.919566542555287:4.9E-324
150000	0:1.8161021820262067	0.5634450374229156	1.7696668946353058	1.921899534726628	3.341876935609771:3.432047E-317	3.341876935609771:3.4869158756698568E-9	4.17029148633027:2.1819379385926196	4.705910373652332:2.8859499055E-314	4.705910373652332:5.04851129480877E-6	5.035415130972535	6.006398287859055	6.013216693887513	6.0244812949572575:0.5140155987883742	6.55743899859016:1.004914184813087E-51	9.299956888834274:0.9551370358387412	10.852239849872525	11.123449122131431	12.36344029944838	17.072399721390944	17.072399721390944:4.9E-324
155000	0:1.4360399383711024	1.190051305624537	1.6089203002719088	1.9830452913342143	3.341876935609771:9.33433E-319	3.341876935609771:1.609657799334137E-11	4.072841565869434:0.8408502992475271	4.705910373652332:2.26683579E-315	4.705910373652332:1.78834431819124E-7	5.020267469094281	5.045847050065052	6.01428022597474	6.033973520091686:0.16344731058536366	6.150561294328422:2.601450789338369E-49	8.348040498892917:0.24870230028600518	10.270260142126563	11.090042264139031	11.096175792614092	17.079356845162096	17.079356845162096:4.9E-324
160000	0:0.6397577132700257	0.15353598741833452	0.5810896916046717	1.0203178079526123	3.341876935609771:1.34435E-319	3.341876935609771:3.1605146864012627E-12	4.021848887307203:0.31930560343745107	4.693411305563307:1.7715897E-315	4.693411305563307:1.8503150070024671E-7	5.001467585401116	5.018921860311402	6.003603956939736:0.07871482138326749	6.004771441718962	6.044717905145323:4.924689970813203E-53	8.275471126156264:0.32164727279667166	10.047199680845184	11.223500378918775	11.43874730298374	17.060317283244654	17.060317283244654:4.9E-324
165000	0:0.6609097306038433	0.33185965159164843	0.6734984951833758	1.110904284338369	3.341876935609771:2.7293E-319	3.341876935609771:2.389948998205682E-11	4.100800961765659:0.6308158272065469	4.690400551498229:5.8511412574E-313	4.690400551498229:1.9682401542795354E-5	5.001927143953975	5.017755969842191	6.001580841459756	6.022303151035685:0.1206116857249662	6.051263191083022:3.570311785382677E-49	8.057131840825182:0.8100806137202176	11.063597297254915	11.23389942376985	11.337989080561508	17.00143573201146	17.00143573201146:4.9E-324
170000	0:1.0307263947315017	0.17522015237667846	1.1582087782695345	1.1623141883509247	3.341876935609771:2.58322E-318	3.341876935609771:6.82968229914529E-11	4.142998356823636:0.864767814663475	4.690400551498229:4.81900925E-316	4.690400551498229:3.484251961122571E-8	5.018948992335606	5.047439055328649	6.016088835225563	6.031534551449127:0.23163528228289965	6.49539614232736:3.214229897372866E-48	8.404025973299298:0.3380823852787688	10.132720842856987	11.05310543399459	11.081523051007704	16.9840078575321	16.9840078575321:4.9E-324
175000	0:0.5082594107985597	0.1030957293469906	0.10762535914726451	1.0261594741575313	3.341876935609771:9.5987E-320	3.341876935609771:1.026003367557953E-11	4.039953846977027:0.44910046751475274	4.690400551498229:8.1292514E-317	4.690400551498229:2.6229870481572535E-9	5.000731895208086	5.010302911603434	6.001493915727025:0.007562427124003793	6.005057654852408	6.011685644000544:1.0528691661037433E-49	8.404025973299298:0.24178078429200667	10.058657908418521	11.02351850267568	11.058883813674147	17.060439982509106	17.060439982509106:4.9E-324
180000	0:2.508507053619933	0.37639085387304916	0.7321153066414655	1.9993556609143428	3.341876935609771:2.019303E-317	3.341876935609771:1.747306982633976E-9	4.047467225195009:1.377941340184309	4.690400551498229:3.6195E-320	4.690400551498229:1.6697296150060866E-12	5.152707548468366	5.871516800896801	6.042079155149393	6.147439382107361:0.7611102381471054	6.163409905350727:1.355947824189329E-48	8.184019686452995:0.806430752050404	10.007500569813699	11.105259345586116	11.189903880396301	17.09878285936132	17.09878285936132:1.0E-323
185000	0:1.3565366961365812	0.35261699123317247	1.5453457130273902	1.883308321659324	3.341876935609771:2.1003373E-317	3.341876935609771:6.844612706106278E-10	4.030939082291668:1.1487435042030372	4.678266157396914:2.27E-322	4.678266157396914:1.7713154260775155E-14	5.098695591091643	5.960265792365741	6.050192986877555	6.227698611271948:1.3346794832437827	7.362592430151616:9.052775992836535E-46	8.080245918094935:0.5396768054450821	10.187154179035725	11.032970252964073	11.046794021744162	17.111893299420842	17.111893299420842:4.9E-324
190000	0:0.7970858437155606	0.318138317842931	1.087089132132001	1.2373712810916409	3.336295577749607:2.7893E-319	3.336295577749607:8.979261207971374E-12	4.137260170163725:0.46284515011379856	4.669420465187442:1.5E-323	4.669420465187442:1.867625319518142E-15	5.0028848436406985	5.079606793553692	6.116518360876019:0.46601593038056627	6.1470064211505795	6.853561912056579:8.582949293227848E-42	8.048667556102556:0.3623924208482345	10.162296949513149	11.02314828822825	11.29146691614686	17.15627934910043	17.15627934910043:4.9E-324
195000	0:1.4661799603299541	0.8017307582438412	1.081159078223502	1.8519809770388354	3.3884390492081007:1.5716E-320	3.3884390492081007:1.1555946343134038E-12	4.074895836378926:0.6551656711657958	4.699381656430057:6.87E-322	4.699381656430057:1.2448378757197299E-14	5.364103098726734	5.47186771188067	6.159750322817814:1.4853354349507935	6.446999253231158	6.692863238887773:1.1337591816999038E-40	8.191018708257186:0.626658771130865	10.095767288608476	11.122927741889162	11.36444936895418	16.908086860227666	16.908086860227666:4.9E-324
200000	0:1.6900840795503278	0.36429783754009704	0.40543302078079246	1.326461808452062	3.3884390492081007:9.615E-321	3.3884390492081007:9.32857331175376E-13	4.422200255487433:1.0732628847615184	4.699381656430057:8.4E-323	4.699381656430057:9.105275725529814E-15	5.006598989559308	5.071528071945288	6.086034411932945:0.30873544883432524	6.310887806849012	6.480720007934632:1.7665257533795993E-49	8.05938701391002:0.29976825498100923	10.05880622330232	11.23811872624062	11.629670042018112	17.305922125367033	17.305922125367033:4.9E-324
205000	0:0.34012825551484394	0.24762888911690661	0.6906375568603939	1.3439630463315215	3.3884390492081007:2.243E-321	3.3884390492081007:2.842831833331261E-13	4.054212096752702:0.9477361170485099	4.699381656430057:4.64E-322	4.699381656430057:1.2179492896300881E-14	5.006221607836503	5.427247472005802	6.004029787309841	6.100102851689528:0.48654741323838224	6.139196674737407:8.162588660150779E-47	8.149685853569562:0.15006490148412452	10.006249130649994	11.072434545068464	11.171874667728574	17.305922125367033	17.305922125367033:4.9E-324
210000	0:1.132217218205293	0.005691615004514244	0.2907044672231686	1.247317188387362	3.3884390492081007:5.6E-321	3.3884390492081007:1.6518730407467042E-13	4.204536490589652:1.1273354820945107	4.715727885966717:4.9E-324	4.715727885966717:7.062828116861721E-16	5.009480640889235	5.0755168872963425	6.110928796843569	6.125276449193628:0.27242288217199134	6.655674484964088:4.7773324635389423E-48	8.322211758292614:0.7224949632715719	11.13596364262664	11.140568298881549	11.993882189296045	16.80936979789316	16.80936979789316:4.9E-324
215000	0:1.20199843587902	0.8831940816104651	1.1320104013028232	1.8656605793387118	3.3884390492081007:4.6E-322	3.3884390492081007:5.883587282111142E-15	4.175258986118044:1.1199934840517287	4.715727885966717:2.0E-323	4.715727885966717:3.5318267724703647E-15	5.0315510102141205	5.206785676233966:0.18012753830763734	6.066301693157302	6.088955714029066:0.16186489472803506	6.1194327997343665:7.235284136362668E-50	8.395761334399417:0.20380996931635081	10.107230323419357	11.00439749218242	11.070433402445587	17.083483260427577	17.083483260427577:4.9E-324
220000	0:2.0539110011756634	0.009015343164966216	0.1609351138498149	1.3899061440624807	3.3884390492081007:5.0E-322	3.3884390492081007:4.9226805665356815E-15	4.3022506004430765:1.357627360124539	4.709622329273936:6.4E-323	4.709622329273936:1.3073574418250978E-15	5.075852810038509	5.385269011598184	6.118358923752662:0.7163255074187951	6.4449583030834	7.134414273307534:4.412770010040877E-50	8.122385196717188:0.4675126496243179	10.09130605014716	11.030643988191853	11.321305254705315	17.090739703935693	17.090739703935693:4.9E-324
225000	0:1.1438749485566484	0.6172086374277637	1.0935572613420608	1.5039040152156664	3.3884390492081007:6.9E-323	3.3884390492081007:1.1828339069065955E-14	4.124147707082192:1.1081853853651367	4.709622329273936:2.0E-323	4.709622329273936:2.8955299574949343E-15	5.000207408227087	5.194990526639721	6.01045731866279	6.017515891887278:0.1706519269003083	6.0208422792507355:1.974647358186608E-46	8.182960323749244:0.36389746463262257	10.236361573700647	11.096092266263497	11.219961271908504	17.090739703935693	17.090739703935693:4.9E-324
