#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.0581316464175412	0.19873859954301962	0.7996708638936086	1.0341441729836192	3.4583487083353575:3.00779679908622E-309	3.4583487083353575:0.4853462307611401	4.109559897367945	4.774420986534875:1.93E-322	4.774420986534875:2.2712055321465936E-15	5.005910604673595	5.03324055739826	6.084472870926526	6.249477906627413:0.3438574786933507	6.589615435748306:9.18812766247391E-38	8.272786075925868:0.13440033516668243	10.073542972325152	11.037878701827715	11.045469720825855	17.22409309095832	17.22409309095832:4.9E-324
55000	0:2.5790522393990014	0.22612608054803604	0.8284698190789983	2.102891592025828	3.4583487083353575:3.7680002165573425E-308	3.4583487083353575:2.1084721673801217	4.213136429697572	4.774420986534875:4.0E-322	4.774420986534875:4.126815158809633E-14	5.027972004085369	5.211366441717649	6.543890668210546	7.236118407249641:1.7342994308823856	7.762354499365063:1.7565605445038462E-39	8.450849567778565:1.765748872939796	11.497280191751496	11.61073742761396	12.86773537024555	17.65678764875225	17.65678764875225:2.5E-323
60000	0:1.1997343844914314	0.17074575323770616	0.8838644051582828	1.6861422441848135	3.4583487083353575:1.0658052115867721E-307	3.4583487083353575:0.596090994820131	4.122320260327921	4.774420986534875:4.9E-324	4.774420986534875:2.363478764725656E-16	5.003114371501456:0.33504819556960425	5.042837169953492	6.0263273089663105	6.031551911576696	6.681555841438232:7.103030256569621E-43	8.004572821153834:0.11886427304848492	10.19648609912151	11.041551389839608	11.112690574571761	17.386225934533293	17.386225934533293:4.9E-324
65000	0:0.8011820179686788	0.12776443985211566	0.5904883530791735	1.7132750722216548	3.4583487083353575:7.62033858591373E-309	3.4583487083353575:0.9463999092501594	4.106593398928055	4.774420986534875:4.9E-324	4.774420986534875:8.349320361489222E-16	5.511559936562568:1.1704730442129387	5.914289852073379	6.198826509644456	6.355845486696455	7.998789233216004:2.0049366232994552E-44	8.012815810081259:0.12322626321619704	10.126105209055147	11.001288111669373	11.008556371071657	17.392442683564866	17.392442683564866:4.9E-324
70000	0:1.9826966918479736	0.8487421841674081	1.673255118763236	1.8716453822385757	3.4583487083353575:1.0750238485620378E-306	3.4583487083353575:1.3206917625518575	4.063592923029082	4.774420986534875:4.9E-324	4.774420986534875:5.391925670817429E-16	5.003880368888164	5.472180157209155	6.420950071969137:0.8680056670372164	6.539855184501713:0.3988469570595079	7.46905813435:2.27104861701201E-44	8.21061191418422:0.5567446119464158	10.082846907435396	11.138861885598375	11.213941065918245	17.36768552162759	17.36768552162759:2.6E-322
75000	0:1.8823917987163403	0.19434101076439322	1.10862701964243	1.3803891703395568	3.4161446585287933:4.662583380004064E-307	3.4161446585287933:0.8120456497608436	4.0007445072863685	4.726721573790304:3.66E-322	4.726721573790304:1.720843916844293E-14	5.06417887519399	5.204442846224917	6.43402194551617:1.6282189883002676	6.592979413281928	6.81305734437112:3.6724739614367115E-43	8.618388193744051:1.5309003900462914	10.85349227060487	11.43400924199601	13.715963189097288	16.557980676396646	16.557980676396646:4.9E-324
80000	0:0.2334973498795838	0.006575794629408316:0.5153659373022204	0.4148640614361574	1.1222450948853921	3.4161446585287933:2.49668838646389E-309	3.4161446585287933:0.353637904619767	4.062293134676902	4.726721573790304:4.44E-321	4.726721573790304:4.217726189143729E-13	5.011890964245942	5.33716638778555	6.121702288607921	6.20854263501309:1.4872029024751732	6.3484800116436615:4.326218839640654E-40	8.092850696227377:1.0881698564008664	10.214025214271915	11.21962828575663	12.1762837539768	16.77857631156919	16.77857631156919:4.9E-324
85000	0:0.8860807772397415	0.006391685109133421	0.09222552009522897	1.2704203653621493	3.4161446585287933:2.451927322479768E-308	3.4161446585287933:0.8246109849301232	4.0819255866126065	4.739207346746545:6.4866E-320	4.739207346746545:4.846819208137282E-12	5.010330637054126	5.474956876228931	6.276373490913519:1.770341424589954	6.326235865913997	6.386338817007117:3.6920609878398393E-37	8.587389764828703:0.3267151479921769	10.129003688090569	11.022477840415966	11.238677983351877	16.972816524829682	16.972816524829682:4.9E-324
90000	0:1.0112973376006409	0.09366185085646643	0.32122446166236496	1.889523488710368	3.4161446585287933:1.3330415552424566E-308	3.4161446585287933:0.5265835035782696	4.007030381132254	4.739207346746545:6.9807E-320	4.739207346746545:1.0589435872859658E-11	5.002112800242818	5.02213811202897	6.013109669795422:0.3852060804570105	6.2400116566159625	6.412400890303614:1.4929050496184415E-41	8.566412332476366:0.5910797744212959	10.061822912684548	11.515634504922316	11.550547463834206	16.902316005548272	16.902316005548272:4.9E-324
95000	0:0.6512046593078195	0.09607409955590586	0.1837082680878542	1.2203523570100765	3.4161446585287933:1.1334537396609277E-308	3.4161446585287933	4.1877590167368535:0.4171026400733851	4.739207346746545:1.6E-320	4.739207346746545:2.0732870720578715E-12	5.008237338439035	5.0089866942824255	6.116810973146212:0.4294392504961802	6.133473403784044	6.694140215170022:1.3902709141947144E-42	8.126222480823339:0.7637602862145285	10.495921816788607	11.227488338222933	11.262804704289014	16.922716759060382	16.922716759060382:4.9E-324
100000	0:2.9150856161120275	1.4526475437493342	1.4745477807525604	1.7150779724596155	3.3640408621267603:4.97522738240609E-309	3.3640408621267603	4.126731190021758:0.5558961253007739	4.553827793354482:8.0014E-320	4.553827793354482:1.1072677500394276E-11	5.015069131042726	5.100359254600792	6.0412987585200355:0.3176536916059791	6.086286069156245	6.292360193672359:7.546689493583494E-47	8.373821878556777:0.8520635417742523	10.115708945167665	11.132496399824428	11.199386993966401	16.678936734478313	16.678936734478313:4.9E-324
105000	0:0.8507536289250465	0.11737707720367603	0.8209714653667344	1.4705507910343296	3.3640408621267603:2.583307589980712E-307	3.3640408621267603:0.42643275514530143	4.002283341053604	4.551338658477793:8.523E-321	4.551338658477793:1.9698316101535637E-13	5.034561816623986	5.698544294486997	6.013429799757857	6.08795986710164:0.23660483980910657	6.358998695362323:2.373681942687527E-49	8.077185652921662:1.1373110577512573	10.265737461607912	11.141766714277852	11.63852147371014	16.72344935009311	16.72344935009311:4.9E-324
110000	0:1.3874197521677505	0.07392362913353813	0.2231401305228946	1.8125992421161699	3.3640408621267603:4.63765542163936E-309	3.3640408621267603:0.7656939966301652	4.028935865607479	4.551338658477793:4.66E-321	4.551338658477793:5.557926368270739E-13	5.070047282605887	6.0103530252903905	6.235194101437241	6.748199450953771:1.305139961208411	7.5103772052741125:3.0195429111613163E-50	8.386875165206407:1.025082384945196	10.535559648009077	11.061202988799002	11.628172056007788	16.773486825993423	16.773486825993423:4.9E-324
115000	0:0.9167914746946348	0.012839502601555119:0.6865157300586365	0.4871656355694429	1.0492530214452955	3.3640408621267603:1.218105844410069E-308	3.3640408621267603:0.39140737424306155	4.10346800471105	4.605840914418239:3.0129E-319	4.605840914418239:1.275082430777815E-11	5.080208145949687:0.16925211785553715	5.1054228069384004	6.00097148233078	6.002863336140563	6.667203695645311:2.7171932492115154E-50	8.16117466150967:0.9330405053059624	10.385577701370194	11.016331926926563	13.329464736471802	16.79782469948716	16.79782469948716:4.9E-324
120000	0:1.716222247863849	0.24376113569640606	0.8297930499416815	1.4399197016077254	3.3640408621267603:1.932737665831379E-308	3.3640408621267603	4.008038637337116:0.43663499948522844	4.624561785864354:2.3945E-319	4.624561785864354:2.1646970535038015E-12	5.083239417143236:0.6219577292591273	6.012908689505548	6.126469917886467	6.139464270873006	7.435731555481227:1.3466120086634483E-50	8.106863421777:2.2939086471802375	11.26566928295477	11.377719024323534	12.681280543908514	16.23204111160244	16.23204111160244:4.9E-324
125000	0:2.064084330051293	0.8497184158611915	1.1469545082124002	1.3205674591445435	3.3640408621267603:3.84446155575621E-309	3.3640408621267603:0.49165037043939896	4.05928466861087	4.657086573727527:9.11E-321	4.657086573727527:1.624159196562E-12	5.251581152758784:0.5687246958845739	5.370802861986642	6.00659081430999	6.041261182625986	7.016729245535153:5.449590808655129E-50	8.888905259400186:0.7896176664648406	10.037077282042311	11.02068147795649	12.003040503356454	16.615849276497627	16.615849276497627:4.9E-324
130000	0:2.3736109507752805	0.3835346599888128	1.7495960684006389	2.059973944647986	3.3640408621267603:7.36876489532137E-309	3.3640408621267603	4.200484017064663:0.5598119159090167	4.621954285755782:1.811E-320	4.621954285755782:2.956454737439522E-12	5.063508169093213:0.8348413118087487	5.629469270931805	6.0594127797894295	6.170287518590734	7.222453879996923:2.3666851010110618E-48	8.08839422400644:1.6735431577326276	10.38456420217068	11.029914596401593	12.491901361167054	16.411321989335956	16.411321989335956:4.9E-324
135000	0:1.2023909307736946	0.4525603878893144	0.7894842025110151	1.4168424354304192	3.3330091633631587:4.497152393349226E-308	3.3330091633631587:0.5137385401062384	4.00651618590783	4.636852510283514:1.8018E-319	4.636852510283514:2.1906934652067294E-12	5.059244842189818:0.9712171365848785	5.824588772830012	6.025003470061786	6.122576613644857	7.4942337409306:1.6115294768481102E-46	10.07456275641468:1.2657475960390892	10.352418269279074:0.24837056503250957	11.007694284822081	11.131785575746274	16.119988135722043	16.119988135722043:4.9E-324
140000	0:1.1536750516058232	0.12905884928241568	0.586576579886762	1.5768475358493537	3.3330091633631587:2.650011237081365E-308	3.3330091633631587:0.24613024288242427	4.004324710773967	4.609109907942051:5.506239E-317	4.609109907942051:9.14546611196394E-9	5.035341105138366:0.3511286836695587	5.247466178059929	6.004727616894884	6.043641453275666	6.820401108136546:1.8309935025287722E-49	8.209988610932093	10.197403068783034:0.2857295842586518	11.118393926812939	11.199294018053795	16.143028575642944	16.143028575642944:4.9E-324
145000	0:0.4778506502773424	0.13226763533903646	0.5906350516716391	1.1027334759293077	3.3330091633631587:2.25933301464059E-309	3.3330091633631587:0.34238378481719467	4.133925685618578	4.609109907942051:5.0573755E-317	4.609109907942051:7.460822890275036E-9	5.067677476202317:0.14627739809375523	5.182175882241039	6.034558199772095	6.082016245286336	6.739135855651994:9.163056917591868E-51	8.48363596171342	10.275481855380155:0.21053714177386043	11.013750811640048	11.112593161197184	16.04951200388369	16.04951200388369:4.9E-324
150000	0:1.1250021368312375	0.5995431577251787	1.141457486808922	1.2883085120012083	3.3330091633631587:2.109215692537487E-309	3.3330091633631587:0.30785193695197394	4.003335028836444	4.609109907942051:1.512726E-316	4.609109907942051:1.5595607659810045E-8	5.246654402349566:1.6409427597783974	5.7319718500821635	6.392524432110002	6.636788295526046	7.4949253688817015:2.3096258106170918E-51	8.007303377534521	10.43179581499261:0.31720548434579543	11.00437991415243	11.540025988781315	16.083691970826575	16.083691970826575:5.4E-323
155000	0:1.2925312475894797	0.5957813321718348	0.8819509513262419	1.6582651990578865	3.3330091633631587:1.5523649411223993E-308	3.3330091633631587:0.9621386579783956	4.089172357736559	4.609109907942051:1.17286585E-316	4.609109907942051:1.4742148775287567E-8	5.019338485061597:0.5468066005238494	6.011733528620827	6.132042319272961	6.481517522157011	7.582758229017378:9.308332450295415E-42	8.092318443423599	10.146273604805357:0.8613007443196914	11.09978172466921	11.936695046169335	16.304275984729173	16.304275984729173:4.9E-324
160000	0:1.2063816616989251	0.16997742786795245	0.7890566361647066	1.456878014352533	3.3330091633631587:3.117159390789587E-309	3.3330091633631587:0.36553314216030436	4.0077022142481304	4.609109907942051:4.30556635E-316	4.609109907942051:5.123682475371757E-9	5.058408328396278	6.0978662729663835	6.193433283050505:1.0319238335668857	6.318591909616718	6.881565342178347:4.5414010093631204E-45	8.01341620536315	10.099836406507489:0.08437192051607782	11.003228829008242	11.079768735467628	16.218514286231407	16.218514286231407:4.9E-324
165000	0:0.6521706614846913	0.4362489522547329	1.137964934505779	1.5790263603206534	3.3330091633631587:4.778933743696189E-308	3.3330091633631587:1.5925799594621433	4.101159638887759	4.609109907942051:1.98733E-318	4.609109907942051:1.5437025970721392E-10	5.004784626258639:0.08936309803665676	5.091525481267456	6.007703125139009	6.008554919895578	6.812630642526841:4.7598097847959976E-48	8.41126757504445	10.177083563915017:0.5183857535017422	11.068470103588867	11.264570444690744	16.07201815894999	16.07201815894999:4.9E-324
170000	0:1.0322695026453352	1.0562648067237925	1.1263101282115706	1.8251033664063883	3.3330091633631587:8.987116607195033E-309	3.3330091633631587:0.3995651282531691	4.064721476276593	4.574178005501265:6.9233E-320	4.574178005501265:4.324633100895772E-12	5.068621003084674:0.5104568219461759	5.500528008006631	6.017273489525591	6.028166683463464	7.746777420063391:1.9886487550129368E-51	8.009491278368131	10.201033678016996:0.8590756502537941	11.022006993812505	11.261922461809274	16.04506171799992	16.04506171799992:4.9E-324
175000	0:0.8845881473813807	0.7505744680068038	1.0031471756228174	1.0942767990427236	3.3512643851609454:1.3628576010077E-309	3.3512643851609454:0.24099221082049369	4.059842802992114	4.592433227299051:1.39746E-319	4.592433227299051:1.4870389947479613E-11	5.023187441565879	5.0268216325794555	6.162483014236315:0.28419320402958465	6.223172958923827	6.5409297549064:2.491911535674867E-52	8.0064755424833	10.081928587517256:0.11520421039250697	11.023874929473092	11.31501123412294	16.211548469565496	16.211548469565496:4.9E-324
180000	0:0.6737590518857163	0.12443610203920087	1.089942647913266	1.5444899400623353	3.3512643851609454:1.527369763817071E-308	3.3512643851609454:0.7308243791229831	4.084606991998232	4.592433227299051:1.7361E-319	4.592433227299051:2.916594793874227E-11	5.02852331847133	5.04020495442332	6.02924425262954:0.08298853300144679	6.046869143844471	6.059057336821622:8.7050317971212E-55	8.073625366459371	10.056217652695237:0.23026886613133746	11.016566576790774	11.055208362285649	16.211548469565496	16.211548469565496:4.9E-324
185000	0:1.2619399421352488	0.34538270424603923	1.5846599631337899	1.6708877129657278	3.3512643851609454:4.350269246270673E-309	3.3512643851609454:0.7109521439728486	4.060112829574618	4.492234915606399:2.9466E-320	4.492234915606399:2.940645924528186E-12	5.2678339044786915	5.421294005580504	6.037229289129604:2.3764457972100557	6.442094631378962	7.6511691398303725:6.90445236832978E-56	8.011653543479817	10.022743763899022:0.4213299451012083	11.174254323353846	11.219489193456154	16.111350157872845	16.111350157872845:4.9E-324
190000	0:0.6671223282100386	0.14214996296287963	0.4181020048000292	1.36134228277792	3.3512643851609454:2.58314131707292E-309	3.3512643851609454:0.22763611650877763	4.020166303948414	4.492234915606399:1.88E-321	4.492234915606399:1.265810537121822E-13	5.009686032509808	5.032786547112834	6.274854951980647	6.308617427893885:0.282052346861044	6.894120228450179:2.171926717745589E-53	8.030886247355648	10.170628068534002:0.35963295133244577	11.07635558371407	11.762434544052292	16.111350157872845	16.111350157872845:4.9E-324
195000	0:0.9744160681557112	0.46036359700304275	0.9924106500578296	1.1278375065089985	3.3512643851609454:1.2931938055777003E-308	3.3512643851609454:0.4337141377663184	4.001712074633973	4.508364559158903:9.74E-321	4.508364559158903:8.698392028464752E-13	5.034959027863509	5.071345501896509:0.30147855224690373	6.037544345091503:0.4667946221923603	6.079790998854734	6.648896158332832:1.7520665000521591E-53	8.036609464768528	10.229161151688677:0.5123706500184051	11.044374016524563	11.203673579089232	16.006005016376285	16.006005016376285:4.9E-324
200000	0:1.0425991705311917	0.01815383827569736	0.15532275488655767	1.1325669970206151	3.3512643851609454:6.095933143071323E-309	3.3512643851609454	4.082222793415938:0.5319755665155341	4.508364559158903:1.74E-321	4.508364559158903:1.3630882691168834E-13	5.001257511835282	5.1229020501507	6.131883295456977:0.2676718895722577	6.162548463155469	6.666476313335439:7.140352563864638E-49	8.271073876468451	10.046388282585033:0.5284781013502555	11.078632062424122	11.214280213140157	16.006005016376285	16.006005016376285:4.9E-324
205000	0:0.7368785805631966	0.8718444370990074	1.0024004023878603	1.0157505664854727	3.3512643851609454:7.026701282974089E-308	3.3512643851609454	4.123804667380744:1.1746216729375654	4.495535746396934:9.9E-322	4.495535746396934:1.119937813030137E-14	5.014450227235613	5.218417984543492	6.184259336084133:0.8634797161300409	6.96610738949086	7.913634205281439:1.9431927686056737E-45	8.016518572107275	10.302465351990389:0.43503396363574565	11.111896571346792	11.196058107763859	16.05126482668943	16.05126482668943:4.9E-324
210000	0:1.4362959771138717	0.06751268951808687	1.1977233284953004	1.8401931914956557	3.3512643851609454:5.11884766359503E-309	3.3512643851609454	4.083199177849201:0.7837150416252211	4.494017570360738:5.01E-321	4.494017570360738:2.0628354870270313E-13	5.032391937048458	6.0133630726556335:0.5382659418228932	6.019387215262305	6.225501810713469	6.796364422236244:1.6071122903059048E-40	8.128338935151776	10.26758840553751:0.772885823446219	11.195331409465268	12.167473758028182	16.079094176691004	16.079094176691004:4.9E-324
215000	0:2.230160847845102	0.18250987442294656	1.3093683675514525	1.7473048171766443	3.3512643851609454:3.553419066314235E-309	3.3512643851609454	4.1237957402767815:0.5281091739712078	4.494017570360738:1.58E-321	4.494017570360738:1.6113463594897523E-13	5.017200188458896	5.12570536190923:0.5025842455917101	6.046126500184384	6.05412730997141	6.631147842806896:1.606668981039988E-33	8.143105783953462	10.264991359848782:0.3343512972369096	11.011681124882395	11.620206926307839	16.12271437038732	16.12271437038732:4.9E-324
220000	0:2.3922582130175196	0.31511491439593986	1.2577338702003982	1.502318543950114	3.3175746144089473:1.9614612361762373E-308	3.3175746144089473	4.071166685776271:2.460138851596368	4.46032779960874:3.64E-321	4.46032779960874:2.666203031431911E-13	5.123728046864648	5.278660212131906:1.2504986044534878	6.1958368223214295	6.558614691150133:1.1082624644843602	7.311930828031602:1.5615579365552736E-29	9.964049617688314:0.8758813185871694	10.171741742094122	11.05413943458791	11.171610158995014	16.145413874282756	16.145413874282756:4.9E-324
225000	0:1.5274129847716855	0.7119986651396165	0.851296050287957	1.1130476087989714	3.3175746144089473:8.59095022066093E-310	3.3175746144089473:0.12162130346001687	4.010128583881238	4.43287739271774:4.4E-323	4.43287739271774:7.695976878919199E-15	5.009113552149314	5.010752604733027	6.016241102202003	6.032167711401631:0.2093881039050392	6.32570056669774:1.1396768603705747E-28	8.223659823837323	10.188598467527198:0.3509869800949426	11.232068827117285	11.681183484005022	16.114582804129903	16.114582804129903:1.0E-323
230000	0:1.7424337099391907	0.41965506662292756	0.743949781279343	1.6216469681825145	3.3175746144089473:7.77017366474195E-309	3.3175746144089473:0.32065308041949003	4.0207230107493075	4.43287739271774:2.87E-322	4.43287739271774:4.326031116003501E-14	5.19548304590487	5.369301086450493	6.13078934956623:0.43983829690126375	6.140179061594254	6.72687017375063:7.535282510782757E-32	8.033467504010806	10.279992949701004:0.39768576765782876	11.053805271607692	11.293099480443779	15.99209723509275	15.99209723509275:4.9E-324
