#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:81.35448055936564	1.5796192445811112	1.5843708367453646:0.09208683289146585	2.0181438179491695	5.162636402012314	5.207621942063484	5.462676299764022	5.821754900457125	5.827158378055547	7.749573901377232	13.682086032135508	14.311224518108448	16.751375887372372	22.702775854190264	26.595148298167654:149.49855096136798	53.95174932552511:60.66637367937335	55.507337332531364	69.84482044066172	83.25691334321633	103.43336872595935:1.0467171324654639E-239
55000	0:3.6806536406952075	1.354322058227279	1.6594603838170237	4.369324325086374:28.639959065150503	4.6925835257225685	5.261694912364948	6.664888229674279	7.117664432229935	7.308222974886536	11.055664048035407	11.608293439634153	14.367102145216194	17.600900825201883	24.118232632024426	25.582891677898726:117.8300304310712	41.617843431505776	42.10142709897978	53.93569084140617	55.70691425916591	89.06765318420611:4.021982785899415E-248
60000	0:8.183181682779507	0.3971722708987195	1.1032996767867935	2.908016793739416	4.482798808764041	4.763760531819834	5.0158887439688495	5.900539420966158	6.8987129991436165	10.255401126219763	10.32868146815646	11.145835133668786	14.617134068805061	14.947622644152416	20.11058740949479	28.116820418537696:49.1668377881983	28.31645953345793	35.271387642316995	43.16504144238985	52.12957598566973:1.2862284055076386E-255
65000	0:41.932618645238875	0.973197031784882:0.1340603774453859	1.0336259354167678	1.296913030198802	2.785061461562112	4.237055552763069	4.986455319511729	6.476910559554508	6.569298763667448	8.496559702302013	11.664762836263696	13.425838303967812	14.040920671680055	17.826333239958146	20.037399425164637:60.07689880770747	31.84893868606421	34.025336237649356	38.24759514314883	43.1452930286118	56.77452633531321:1.0232425920843712E-257
70000	0:0.6304156071877315	1.0851221531077484	1.4614372222798353	4.533482745354112	4.835819741506571	5.551335177949589	5.6346060803908	5.934795823357776	6.081823002288053	11.022248851898931	14.125652979566574	14.244379234087944	14.289755032303603	15.156589387205969	17.716465764597586:50.52273722171047	32.61883565762853	33.75175459827278	48.936542074631646	58.631161668582294	83.14257996894789:2.7057419811015066E-265
75000	0:3.2984352983661656	2.060817860926144	3.8566203348385106	4.0163149879896745	4.426062748383912	5.194228159432446	5.27175689008512	7.139295060311459	7.1869064704725245	11.013543474195753	12.399150551895616	12.812475592891333	14.944903947322487	17.234159831251272	22.48583170517832:73.45843535026228	34.89145169846758	35.311230533452466	47.190669511497674	51.635804751470815	84.51084515506408:7.423122157283158E-250
80000	0:10.30997233792618	0.6095754936939781	1.6479358988460777	4.13711072922636	4.806618277771687:9.903529473037963	4.93018561246716:0.036641381607222745	4.930533430670181	4.9623737504381324	5.1145345154276916:13.559354199266393	6.365720433002376	11.366370797696494	11.839304618811697	14.349820777451656	16.016102732744695	16.602978578972994:40.04189054694233	24.68395263078515	27.44089903604708	31.264165742143298	42.79201573441141	64.2498484344506:1.9801499168805047E-239
85000	0:8.395302159650475	0.6973175918123042:6.431016664743806	1.4113140227758694	2.048302839051229	2.4391539225219026	4.283186887580357	4.597073378207013:2.41745682486057	5.137794860367731	5.231877661571499:39.914349127097125	7.841006309774983	12.423694220184458	14.413402522038838	14.940123426221444	16.79582820286033	18.990683835360844	30.07735974475902	30.515857160071373	38.967976134932584	41.726490470538124	69.07178722101743:7.698137799574361E-242
90000	0:26.199105457924894	0.560054890823705	1.1977084744785338	2.677530373348163	4.344693769895059	4.391273174608142	4.7452365442867235	4.805984222707526:2.0285053504636466	5.260890181219092:53.4012723432181	6.978864705142409	11.491275995376053	14.147505117215292	14.804784145487325	18.59533845513367	18.957981801173645	26.97803701953662	29.092919357336086	37.43166356066269	39.92735518527836	67.88459308444439:1.0365026324378656E-246
95000	0:14.149612049787624	1.3005064974588387	1.401218334214638	1.8976700534002635	2.712812030646754:6.750580709429175	4.333785054449449	4.733431182516341	5.245486745926226	5.2647855805555155	13.175161597463104	14.16098170806038	15.69866923143865	16.44638694156313	19.335453184053442	20.260418396328248:75.472718182417	39.86732099792388	44.78388685103372	45.51668419173056	50.91641960814908	81.98260534596145:1.0190225567977978E-236
100000	0:45.76065001502279	1.4795327106401814	2.7020976975349438	3.864466381073324	4.266717474160834	5.25776373968527	5.4031950212291555	5.516733651590828:0.8009689005471357	5.981007451065823	9.718693780714123	11.165625108262343	12.022934328321124	14.43128306051643	14.72123797990599	15.588986293708992:63.599357081771004	28.672202179428037	31.20442145105563	38.07655762638207	48.17506972780798:40.49897946682491	55.059396866544155:2.3138653132701824E-224
105000	0:2.6484239081278345	1.28775105942313	1.682289111803314	3.7645463216427717	5.3471155064853955	6.1157604999915565	6.3571274392526425	6.6897832677208795	6.981050657335669	11.915761595580518	12.655975728454058	14.934050386103763	27.140379168442585	29.182555927512933	30.053092108841625:183.35673098623758	43.35130287129625	49.50220821274975	55.97589470775626:23.55281665986751	60.33681226449551	65.86709841337556:1.079476166541124E-238
110000	0:13.140264226927108	1.0967965439894636	1.7018042524398354	2.2827208060472604	4.390816011970841	4.39369716776441	4.754560043645113	5.116117535271009	5.661063738101702:3.8438741786370643	11.200271510280661	14.287031426772796	16.235754233434875	32.334044150747076	34.734007653690334	37.23009736888476:325.4553233443007	57.73507985227508:2.831967570609324	57.987956714876006	58.980074505574045	59.189376375170056	60.30321389561678:1.7551532397829244E-243
115000	0:36.74675199971195	1.0339720378213144:23.002341427642836	1.803779444894971	4.6546263824549525	5.004009940143047	5.180851397442376	6.67493894307676	6.8737284058278165:24.824073905549138	10.348284183139551	13.127755673983744	14.087008868474705	14.517447929141671	22.68291050080351	24.20316444888916	30.49834914058885:246.73609298520094	61.87503018048454	70.53850557511399	83.4444808234195	87.50098317627486	130.9140994245172:3.3654369734669747E-234
120000	0:2.701546073488903	1.3729668673615079	4.148690581141881	4.15179749967007	5.048717868262089	5.533801618228746	5.8323188667930435	6.978101709351277	8.797560303180482	12.150684047206028	12.529908670424366	13.644999678789258	14.163964006517292	16.877759624348247	19.646984553430894:92.19330024941374	40.996945803339884	42.72140364282381	56.77021424649429	57.18478321917195	92.69667341528206:4.417984955809656E-230
125000	0:4.034146870983885	0.9096428122773804	1.0698496078157387	1.528755401140507	2.622317163619917:4.046103581740568	4.769028067897917	4.970169621624158	5.27477911663525	5.3861558850854525	7.483992768243128	11.35902628160369	13.970466322019842	14.655488104103824	17.25937113935136	21.069701438417823:50.96933336005835	33.26645531767744	35.66433742850228	38.005684558654536	40.13470555805476	52.36900507678122:6.155389784517806E-222
130000	0:30.426471135925965	1.4571980069609274	1.5704348378573996	3.2479345655165868	3.2959796490964113	4.495223698237789	4.511004502262935	4.740793956760372:4.199645337914926	5.536568335311183	8.266772799502547	11.158229193878189	14.51702052162586	22.940090675625473	23.589497939020745	27.233558237479812:166.3738009997614	36.78438132033796	37.189011720663714	40.26067439768973	41.130907736069474	65.85319755187638:8.893992933452304E-222
135000	0:13.279096692366792	0.8739926179407211	1.6021196646652351	1.9118209070847798	3.705493392611233	4.009660367158614	4.269808006112628	5.105652266515804:0.3846301397124237	5.160830990207009	9.867428703551504	12.710730950265024	13.004488308272638	14.981975320192177	20.95968636253292	22.270208651803003:94.52896187828438	30.92970516475475	32.84674080548214	40.15974174579914	44.19296390268151	61.77130889995205:9.617851417980035E-217
140000	0:3.5318625254635663	1.0650923201318276	1.396958911475454	2.7233014783876337	4.493868498773998	4.694549290733432	6.344889148413976	6.67793278856912	6.727733924410795:4.15829227748354	7.769080772165383:62.01281471572603	11.405916101408364	14.369249332875377	14.697692455583322	23.238691223006516	26.880764865387917	32.86804653891969	34.80849820732489:57.813856837276404	42.72434435566653	46.55268999092296	63.68461039371328:3.386428668753259E-235
145000	0:35.377121662496734	1.549987300202632:6.144822241931154	2.5128130105865374	3.0248127614494162	4.818484650840794	4.916760094617524	5.58940201066846	5.948073775340519	6.022473564563663:10.071714168454665	11.77852316524427:42.54803903882144	12.905475577610948	14.187393031033912	14.932853270747945	14.978430643091945	18.846584325826594	30.70894180902119	31.94639354872086	37.43511791669535	38.76577593335996	57.8369014303382:7.344925168471357E-225
150000	0:14.962359464320013	1.2532832724159257	2.6761149075644326	3.0082783790104015	3.8308446101780618	5.584670177722726	6.4347665438354475	8.466418342949517	8.607117316496481	12.05697953052897:54.56445925964878	13.880139042307466	14.825551239471515	15.680094213880853	16.335709544709033	21.555323249416976	36.4052958679945	37.3399024018766	39.44935995493389	42.06198974900057	80.97940077724436:3.8536099507635647E-215
155000	0:34.8999188929317	0.975652403831978:1.0563472962605382	1.1658328316997992	2.9184627310624256	4.455345970845976	4.5082616484309534	5.052764734892195	5.897766334628551	5.955631526603874	10.385733282159517	11.41276304889428	14.3532249769245	16.700334313606035	18.436307563499927	19.962158089855414:49.540761681893564	24.97892826358617	29.402553344356974	42.994313037969114	45.170639803197965	87.23465057095021:2.307400589725771E-226
160000	0:14.06237540885067	1.1322184894784353	1.570629937651122:13.532211446101005	2.417873764050676	4.986187299989719	5.357193725899949	5.392283460589203	5.745153205905402	5.825692365165234	10.714896911275943	12.47885123888436	14.24993703490544:83.43752709664837	14.376861351396489	18.108780225535003	19.819572831877323	34.263234533869095	34.33660402593212	44.14876847112546	46.81171256404243	72.08532702816784:9.89939209997525E-216
165000	0:6.287243276197477	1.15524048118302	1.1937982882461184	1.7625633855215235	4.051857030117538	4.37724938966923	4.40499638522638	5.44477097735818	7.627114435639435	9.558862139267028	13.270430375526528	14.239126276071271:54.71289042499509	15.886819365963671	17.317226097037555	18.029720393829567	33.447332906262226	33.6899095976357	34.95225712969366	46.58056546675301	68.67047152203642:4.018298871824994E-232
170000	0:37.70577525904756	1.8818950934999388	2.474875144657461	2.7111916501567577	4.0834859963118975:6.630914943371125	4.186477710850046	5.0643450848790055	5.944231676189954	6.509760025404997	10.938062285414645	11.126865397517928	13.253516747412732:70.00228879983649	13.781576878635779	15.460200827178298	17.607833973313404	28.873921474023724	29.07955247006739	30.757667319739262	34.61722469557836	58.09900305729799:8.946985960051095E-231
175000	0:12.356297330859077	1.4844992916521589	1.9372313897164275	2.588652048127576	4.276659514226463	4.338681003289696:5.562936885481655	4.691599646528153	5.744717847898649	5.878850199178221	12.076824245266955	14.064817559416912	15.36832513545308:94.70276311531887	19.252226728451426	24.178346326882778	27.079206135677282	38.209145903606	44.31485326715956	61.330725429356995	62.5279291550517:29.988234588152157	89.53949180026082:1.854441028533849E-220
180000	0:16.964011175172896	0.8556215688125801	2.247254764991403	2.2510856734979185	4.0454515659802475	4.356076884694745	4.357901244296387:3.5674636973342273	4.916456481473217	5.430036713268468	7.581316411469462	14.222777228707276	14.533596642299386:82.52576263843706	15.94143157665466	18.80380685568215	19.009628253150257	28.896665804470988	30.727056513809565	39.2656485171581	42.21610639996296	63.96017577726108:2.2611622678263328E-231
185000	0:20.440068248911064	2.3618754187173376	3.4456631336030057	3.4582802888648585	4.223075398241259	4.573445932483302:0.9621549582683789	4.643679826947172	5.392357919870962	5.597393663243755	9.454716524161833	14.514320897197216	14.785470261284782:100.93275983652302	17.29812964460258	18.108528029598812	21.169543872476535	31.187068564593595	32.00513509927123	40.59397439551378	43.1763921895041	80.36225884429032:2.4081202889623487E-228
190000	0:4.625739545273038	3.474168120119957	3.5180883376551364	4.5018520787421:18.533798625251087	4.584466166475946	4.77624358876723	4.785090636877105:1.503557264491469E-6	4.785228611869005	5.04459649641369	12.583258594353635:58.449692053769624	13.28172601885709	13.738479535839579	14.312058189881053	15.464538798350258	20.90778568502171	31.292692964668362	33.388246523919605	48.75902234986727	52.59284140523437	130.71309084088273:2.7213925943920755E-216
195000	0:155.6649430479311	2.2318983333710447	3.3286367456665436	3.3347413923120297:0.042929632376644156	3.3380780561758803	4.05950051665668	4.193098902725:7.959585299073766	4.521866239071839	5.078971692129763	11.175902095487729	12.530201851742135	13.559193009407362:71.02533904549432	14.175230691230164	15.067509370612079	19.20247647056524	27.43843206704186	27.80948292608852	32.037638990140486	39.644991107302204	59.40205496085585:2.5094761146532024E-221
200000	0:15.069228822820756	3.104210022349453	3.223970818881846	4.174143595277184	4.214967176208033	4.372209329094736	4.873055358390797	4.941136195778458	6.0014584278988305:4.4451714786835534	7.072772404209855	14.017371986479915	14.214107350491137	16.29028061617683:107.2133733808701	20.24857627453173	23.35539269477947	29.09065618288606	32.203864159458305	45.132105103538684	52.32654870532535	76.16871062058637:2.7899100750618165E-223
205000	0:21.4001310465115	1.0642177567588877	1.7145945220245324	3.961108378743704:5.210897760480865	4.38719393592327	4.903046588909698	5.3553632005480605	5.583130050710231	6.075480586273438	11.031106362744083	11.049899575025076	14.221499450575065	16.999732152439037:100.18789268866966	20.20693121189759	25.633244371998337	42.58831700151634	42.99544508213771	51.698944850503416	55.78107635800796	84.46198144786194:3.092907454434398E-221
210000	0:3.3460037799958875	0.8836983282896059	1.6464406964062035	3.381487707102223	3.4736865428349777	4.441452407554006	5.476130684253974	5.595593995606223	5.696613625761347	8.63172238781522	13.018400750801625	14.283132103374768	17.475656296373295:94.69432432871032	22.025371118561168	23.332795740820263	49.565336021523144	55.87314363026006	68.06856664884431	69.0433586124464	105.62970070528745:3.6646540533202463E-234
215000	0:1.5113527433549057	0.49766391032518986	1.7986027300961323	2.2776858379676224	2.4098643367311694	4.649401777397043	5.09794974572346	5.345350062488302	7.479940453174709	9.84316796056397	12.157750935016065	13.538156620532794	14.058878599908311:45.32457355325527	17.247676675013807	17.479130198097245	26.426693078840145	27.31569737408311	33.01580021463294	33.42317235039137	48.1166067677486:1.4500149363803815E-219
220000	0:26.272286201557044	1.4356289691672344	2.284197351456904	2.621792827128012	2.724469503733647:0.894348196368194	4.676141539085037	4.8752576194306565	5.017773962581016	5.183688935767828	8.4097926619256	12.36165568862102	13.208811957130123	14.083015447768:58.76060129878543	16.322807560455196	17.74211927512046	26.470782181166534	29.886294723461397	41.156862846018626	42.199908525812695	64.5202216987575:7.936994570097734E-223
225000	0:1.7636441404729393	0.5674803184030374	1.0575106279226596	2.1650332151903635	3.5012630029059677	5.412704326265851	5.702641327403841	6.6355293866384155	7.272727290285405	10.5501199646015	11.385312636395259	13.245005015636334:30.963088296894263	14.60892208197318	17.343616198078724	18.696937979571878	27.792593780721436	27.795086372484604	30.130473998000753	32.182143858398376	55.42318899821993:1.1716550447481778E-240
230000	0:40.51628087136101	1.002889072852182	2.6874219608805716	4.191553872535026	4.672590574902967	5.864652952477687	6.135074576997404	6.588749958699448	8.372101739657616	10.418067819655327	13.90926068986444	14.20352572119327	15.31282148195529	16.380588719207715	19.223686266558033	30.035306350675775	33.22423521958436	44.45401754366352	47.14207236231809	102.56112481698875:7.106594704503509E-249
235000	0:12.570794393342188	1.11559966463398	2.6358889523375124	2.8097030628654984	4.526731420957168:3.7238098616752455	4.833803223940339	5.096967990110651	5.326212347299185	5.65205778496746	11.263559057628433	11.578145113494056	14.807086116723308	16.53764284050324:93.71757167178001	19.738268895883014	21.16009662145568	31.65689243141251	33.2597469047117	38.39549820791996	44.95275624012625	64.58351822430976:1.531528136819526E-248
240000	0:17.19878004032123	1.196158620726516	1.1985299128793105	2.5192457028853337	4.147195816699937	4.512546365811421	5.006111870670803	5.096439330463502:3.480123437484112	5.175224475800482	10.598627343777844	13.550481114803938	14.38944920643219	17.07177707195128	22.294604172505903:119.12940549420517	26.118951147326523	42.631207046804235	44.073416838219636	53.78433532292672	54.1056808153247	76.9460769083216:4.0347012990566675E-250
245000	0:20.48369242042587	1.091886073959893	1.1834980513328939	3.8820925328416864	4.006834920811049	4.114980028869109:0.8136137077213902	4.607595109147686:1.4922022697121438	4.656705828246494	5.036258667323703	7.431836729870291	12.707030950751303	12.788361424133093	14.41675588824161	16.340763673146327:68.20954147111773	19.58457305924409	28.353778234776648	29.237498649797118	32.04199929381542	35.88829780816073	56.50610963250176:1.2394258967884126E-263
250000	0:4.802336034536287	0.8475114333734821	1.097355344842891	2.9188068080016696	4.663335529415567	5.209366444228467	5.6411117864211695	5.766711483957364	5.79503785659238	9.884337269527675	12.17583129582527	13.548468953117055	14.03858622851141	20.398912531231222:52.12323351118216	22.399976447504184	38.579890664024546	42.42243603936507	47.60493615978866	57.73788382162609	90.75542685443708:4.408892611676671E-237
255000	0:0.821808289100234	1.1378535966827672	1.7470147221044054	3.4404132745905853	4.480930183386038	4.83559125685279	5.138193590214511	5.4662509639466315	6.526591404573784	11.807784300035234	13.981158545204426	14.038331837456326	15.306584023448956	16.952644577559685	18.00328328638118	27.257010171577587:71.91179547380477	27.903955253000465	31.69259350762181:4.7090881828811435	32.091518502152404	33.13471812388803:3.0141610241752974E-224
260000	0:3.8792266836876577	0.6038024810690454	1.3824176418856076	2.44828988761855	3.0717429913556673	4.34467357977516	4.867970435225575	4.945377137299874:2.54698767949135	5.428417955045995	6.809292885288449	10.984949144429251	11.148095495305121	14.056810661481162	15.721257335185765	17.42672544246414	31.40226473164114:158.98723232015712	31.613715290638034:1.7760732722947834	32.156391229999215	32.21997770428462	35.412190757132954:4.508324853577455E-238
265000	0:5.885131947329005	1.290792400971789	1.5323803147151802	3.1428155223396326	4.8369465444253095	5.363135708620618	5.814382411361722	7.146961270197121	8.138536033461602	12.384070986911354	13.932746582919778	16.92803225673518	17.206499779808617	23.33634139688483	26.74250651458344	55.58559621401211:122.75049419762284	57.63611286212018	57.89985884637022	68.48841079668712	105.04266179141386:1.8235166095799523E-246
270000	0:1.8444369938865073	1.0137446286516352	1.9279466916034134	3.1289067834326754	4.14884890299205	4.925729765823343:11.620257437604165	5.425229813647958	5.426090255572646	8.565336086586452	9.667283844718071	11.05777686809935	14.25896085167139:75.69775800175228	15.802729792683891	16.352874676820985	21.42877414341492	31.242611770149953	31.536370597359262	39.1301005995235	39.82997926879887	62.3459439599113:9.104514537564874E-272
275000	0:3.1343290230971044	1.1660995047289988	2.222977829144147	3.3888596878856063	4.002064856458626	4.468992806109473:3.8400853886025748	5.254414404879139	5.387693897623485	6.908469197678939	8.051995929315328	15.242205096922952	15.895499115036593:76.10827232462121	16.420919934250826	17.765587290664897	24.919386469829035	37.93288269881832	39.186956209625514	48.915035603236575	50.35555961823718	85.84376044992511:2.592558168407424E-266
280000	0:5.199096521721961	1.0915765687292365	1.345231000830466	2.6681495519062572	4.014595407168712	4.116413329583251	4.635427608795589	4.965096210623132:2.572872667140832	5.228373240414937	6.7754488875281025	11.033832235539098	13.136501899008524:92.50946768039768	14.336633477112684	17.826997218344612	21.800576313307346	36.84611058463874	37.556194382573	46.23706323147358	47.427614224790254	83.09955651043364:5.20857084973173E-267
285000	0:8.014406906774711	1.159767773410386	2.088420863550635	2.7256935563906213	4.790340308705885	5.03959783967242:11.584595238960247	5.122413967465938	5.122448271355502:1.7608759565390294E-11	5.550501954327236:133.49815065247427	13.868175268496337	14.412880455194086	16.085287344396704	18.239045792966696	20.63942287670504	22.225715128060056	38.35653338920201	39.187479364530056	56.58186916928207	70.74577508086912:12.02248736546259	85.61002593415509:4.1945329078129705E-264
290000	0:1.5602764367230517	1.4368514245115565	1.6843894165504896	2.7109244728272133	4.372711823295988	5.14510263922172:9.027614754834023	5.236644699075124	5.236673044176018:1.105242904426907E-6	5.876835242241842:96.30562517534253	11.989838807623947	13.77684842090694	14.581667679407168	21.026841081088897	23.556146381419783	29.17918846799884	41.150172556128084	42.251999981303875	58.23827249008962	58.77913958066769	96.35391063369927:3.437913410944437E-266
295000	0:12.59758639980335	1.1498808856876104:3.1367449123979756	1.5735906189629536	2.4935827503883066:5.401879603109659	3.072164765461101	4.443605333025441	4.914697760570189	5.177902466128172:2.8645578554672877	5.399075077345002:78.85297802477392	12.183819586960439	14.005396794109526	18.052005099210987	18.96830093098521	19.341975895920697	22.116382104555875	33.661452394854166	35.84259797914731	42.493034139918976	44.89743894564276	69.48535915331489:3.828100409881062E-254
