#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:5.008476896096703	1.0784933477484566	1.4969057142588529	2.1555847006300306	3.490801778797594:3.9727030187E-314	3.490801778797594:1.5260858673519062E-6	4.012759164476427:3.208225209122124	4.855458839148659:4.1216E-319	4.855458839148659:4.658088262658728E-11	5.239254071714896:22.39212847544344	9.39248676795541	10.417916569076025	10.476363166533003	11.480457573286197	11.698366689634213	12.448096529702706	15.195942635069004	15.269073014026548	17.345398084292924	17.345398084292924:4.9E-324
55000	0:1.4086933048921946	0.3895072759479885	1.3560375735431434	1.8725760158130627	3.4034827820741533:1.03583166696E-313	3.4034827820741533:7.5535840351277425E-6	4.147295582645404:3.0187837784437592	4.7881077955513245:4.13325E-319	4.7881077955513245:5.64761551603636E-11	5.017619941427437:5.730207191116709	7.06812955626034	7.144747035328651	8.580721573674001	9.349761335645518	9.920100225036325	12.201427720725912	14.47879782406077	15.269911841718232	18.15454244560795	18.15454244560795:4.9E-324
60000	0:2.6507839165524683	0.31201180369110615	1.0777143296761775	1.1056096616743898	3.293345882516145:9.477118257E-315	3.293345882516145:1.1884495545922756E-6	4.418033767181824:2.2779845582459806	4.60656296464817:2.765246E-318	4.60656296464817:2.0569353893864044E-10	5.029597443347473:2.655097812123664	6.926136172800188	7.212553077453438	8.85077636490233	9.8691282046899	10.831747506603204	11.003553964643348	11.401512076471391	13.14432259527064	17.723147818591936	17.723147818591936:4.9E-324
65000	0:2.266970476892713	0.296016090598324	1.1145212273457976	1.324673631374104	3.2142937529718965:1.094940285E-315	3.2142937529718965:1.550651710342491E-7	4.0174868545839475:0.8151471891373364	4.61582182828839:1.19313523E-316	4.61582182828839:6.930171250217969E-9	5.396317752439716:1.376751835385563	5.806147245074694	6.4823953575408435	7.476901385274547	9.152690958196496	9.359455652303055	10.607668531222563	11.030159383368284	11.308075385541247	17.754806924123766	17.754806924123766:4.9E-324
70000	0:1.2789949314490632	0.49494017783732314	1.2145340719905213	1.3731050305863786	3.2142937529718965:2.35359218E-315	3.2142937529718965:5.518058299684175E-8	4.146307759203709:1.5727911296877246	4.652531091797473:4.07143313E-316	4.652531091797473:3.940080511923281E-8	5.903016504294139:1.1797704531229611	6.2033123010245275	6.423244716033719	6.754681709406176	8.473988326018842	8.530144431895721	11.010901176459697	11.208178667755242	12.232196477980214	17.762373505179415	17.762373505179415:4.9E-324
75000	0:1.5714396440213503	0.38867060243429397	0.6843607474786095	1.1149599083855992	3.195121414352424:1.84125183E-316	3.195121414352424:2.88944684631286E-8	4.281354909657378:1.6972265166115648	4.60338182569947:3.31408293E-315	4.60338182569947:7.906547478183342E-8	5.187909368710261:4.600628471225734	6.881059155704906	6.902220884160396	9.01946500782999	9.093975811984611	11.096572838722045	11.454744751752175	13.413067255367046	14.03327993562024	16.906099652112744	16.906099652112744:4.9E-324
80000	0:0.8802987011514313	0.07536479227609964	0.12973467518706716	1.3527535193072215	3.2184871380937645:1.609556E-317	3.2184871380937645:2.652095695942082E-9	4.147870094312061:1.581911177741289	4.795302310373527:3.2632413123E-314	4.795302310373527:1.5708845796130756E-6	5.423371046851081:4.4652497931004635	7.3054656815195615	7.495684582118522	9.995933394447066	10.684935071169825	10.842521392351278	11.242738200858184	12.150931727364526	14.060535915321847	18.162263210264186	18.162263210264186:4.9E-324
85000	0:8.03575602986203	1.4645656746054223	1.5869210415561523:1.3686328262646386	2.3861610715801373:3.246805363134487	3.2184871380937645:4.28111237E-316	3.2184871380937645:2.4779359903327205E-8	4.535540271357627:1.1413422032415166	4.777563266434798:3.089163979E-314	4.777563266434798:8.91994505997981E-7	5.232703823854881:2.239152759758979	7.655356131365228	8.106287523539688	8.151593575614951	8.269691877079117	10.822243132554975	11.186728749435227	11.359598768891457	13.153137281868933	17.55257621575067	17.55257621575067:4.9E-324
90000	0:1.6757628927390233	0.11092559398192314	1.055137775233975	2.061848566821352	3.2737461501819975:8.529124E-318	3.2737461501819975:1.709749710388113E-10	4.069841195810321:0.7849751430024557	4.83050725362344:2.92321024E-316	4.83050725362344:4.6841925086664556E-8	5.410196210539405:1.4732794308236912	6.059927350864979	6.954860075566062	8.037361173096594	9.52069592713335	10.532195594149872	10.646789260560167	11.07466828569252	11.450735563606447	17.639098137857925	17.639098137857925:4.9E-324
95000	0:0.5888352203469209	0.06195396425960593	0.19016135128619538	1.1298908676955932	3.2737461501819975:4.498685E-318	3.2737461501819975:1.906155166952199E-10	4.078004775215632:4.264267055747502	4.798321052845367:2.96664621E-315	4.798321052845367:4.301165242599238E-7	5.282210068260173:1.760390997585693	6.080002629349542	6.354119845538393	7.1751308338408775	8.287826621527614	9.113918798142217	10.194527044229002	11.136044788192264	11.55081194054955	17.73168524424621	17.73168524424621:4.9E-324
100000	0:2.862715242909587	0.2650316024053569	1.0472898957269037	1.7546777412342376	3.2737461501819975:1.251656E-318	3.2737461501819975:1.269535764922074E-10	4.2984461092144715:5.118289166614729	4.784655584215435:1.7167099314E-314	4.784655584215435:2.3234930153631557E-6	5.067299699369542:3.5999975530713213	6.709500361605703	8.010153294466587	10.013847583935876	10.090144610930013	10.436332836188122	11.042194630908822	12.518576964722032	14.01167399272354	18.23254323049787	18.23254323049787:1.0E-323
105000	0:2.200326229622893	1.052558462212015	1.2213706650642233	1.2704949437930357	3.2126554613750273:5.107371E-317	3.2126554613750273:1.0543854233986175E-9	4.499657844585678:2.1387997652870396	4.593335473035854:1.759046974E-314	4.593335473035854:2.7355164725342698E-6	5.434226554445351:3.8830940117297947	6.845170322975063	7.153589454975764	9.342444325262706	9.648276261459555	10.519845357014415	11.204197727004358	14.094309345092922	14.650549070560652	21.765182370495303	21.765182370495303:4.9E-324
110000	0:2.198757493110913	0.8213147131739982	1.0778244349910453	1.3475186321012047	3.2354654470890294:5.9529E-318	3.2354654470890294:9.535858511092624E-10	4.393417143962532:2.5854047463121304	4.892617113212026:3.07865085E-316	4.892617113212026:4.3760029767027E-8	6.297285877313141:11.464710165724751	8.66566199541362	9.370611613766831	10.585438985385336	10.691966704304045	12.338219147491463	13.327646299745965	16.48368597801473	18.237478396089255	22.835404501148954	22.835404501148954:4.9E-324
115000	0:5.918196727574639	1.9146152196891977	1.992159671590764	2.0516579394488828	3.2717797377498483:2.096E-320	3.2717797377498483:5.134261011842017E-13	4.183694077082077:3.522214933670488	4.881386900748444:4.4085806873E-314	4.881386900748444:4.354720019601707E-6	5.007191901791239:7.516916849981676	8.667897322149567	9.219569309365253	9.745704157582173	11.134013003145625	11.874406595011001	13.463016057410199	13.912210436528747	14.156451781559749	21.782703243481677	21.782703243481677:4.9E-324
120000	0:1.5148158282088993	0.4930030319072768	1.3597980717494247	1.8574049561814645	3.3297181062094485:5.919E-320	3.3297181062094485:1.3986882226777558E-12	4.016485366590155:0.7796087586069347	4.819548729462947:2.367991621187E-312	4.819548729462947:4.3833448162286055E-5	5.014326266645575:1.7829099070298504	5.3765624592305326	6.501682341439433	8.211697553197947	8.43067669678916	10.625545556101953	12.262030439854998	12.303097488466278	12.505020583303331	17.994363890409915	17.994363890409915:4.9E-324
125000	0:2.5167554970555996	0.26386891555482567	0.3807042831399042	1.394335475963365	3.3297181062094485:7.836E-321	3.3297181062094485:2.157579678697973E-13	4.230852740369002:11.462387697955105	4.740195523612902:1.5151224569E-313	4.740195523612902:1.5855250906818427E-5	5.267876058576658:5.701868974738705	6.725684337682443	7.35707431587087	8.736711983576722	10.196897637566938	11.502687647442944	11.832089855395768	12.490320722174438	14.21882234956746	17.84096657853556	17.84096657853556:4.9E-324
130000	0:2.2523379401781267	0.34460743456567494	1.1326245123124896	1.1847752940695182	3.285698900881836:4.49E-321	3.285698900881836:7.439094219248963E-13	4.163693381259767:0.9138883501731108	4.70935398265772:1.7594322E-316	4.70935398265772:2.682573472860793E-8	5.223892390096287:5.032889048908546	6.377312758626965	8.375945507719823	8.776448974601575	10.608371986649708	11.028651291213997	11.757890435053731	13.425227612646122	14.070581725213497	17.434042186521012	17.434042186521012:4.9E-324
135000	0:0.7482876121485956	0.43459802208502457	1.2369836243791508	1.371053255003846	3.237696586076258:4.2E-322	3.237696586076258:6.787662928275389E-14	4.241110652699517:1.092613260896739	4.653629254826765:7.198160076E-315	4.653629254826765:4.4661103361043117E-7	5.76911210150428:1.4337387498060645	5.894285742422812	6.050046600587012	8.165222683671525	8.534464378688746	9.743738723541044	11.021442496229735	11.352056612719146	11.943589936164994	17.53039450707268	17.53039450707268:4.9E-324
140000	0:6.456887503158169	1.036661707226573	1.0967860192299093	1.492653988958961	3.1709321231378422:2.2337E-320	3.1709321231378422:3.847501752040028E-13	4.503257443958592:1.9734328347556784	4.587300511773443:2.0975645679E-313	4.587300511773443:3.520701759054827E-5	5.02973253805031	5.159704457628264	7.082698111146512:1.509119296399569	7.962159046278687	8.495134343652731	9.123828150292457	11.209222333492871	11.609267485570383	11.92459733747911	17.194573973666785	17.194573973666785:4.9E-324
145000	0:1.2492108770797279	0.12448544428484394	0.5330320849396255:1.026250396934226	1.0335430593103967	3.190229793154975:2.8E-322	3.190229793154975:4.4183949703271393E-14	4.11800632803425:1.4102603779528036	4.532443460211651:8.5841596757E-313	4.532443460211651:8.101264835647749E-5	5.176485431932001	5.575642609297607	6.816862334225837:1.2559511224489006	6.834700934466567	8.870600725661614	9.717258430875981	10.80234801628762	11.258818385910827	11.674864331145068	17.297935009811894	17.297935009811894:4.9E-324
150000	0:0.8166245570439729	0.575366859486254	1.2453334060280505	1.3415467101804877	3.1694974756648104:1.63E-322	3.1694974756648104:2.3516449212989654E-14	4.098239956723958:0.8540260498643847	4.488118543242727:1.39722946377E-312	4.488118543242727:9.393945540151E-5	5.482929174742853	6.333603596150884	6.736360487150089:1.393523235566509	7.247010326280313	8.776979277211527	9.535720951025514	10.719165680027807	11.273308385983228	12.196758851265846	17.141755193698877	17.141755193698877:4.9E-324
155000	0:0.9573733085601028	0.1068441509786206	0.11378172608242021:2.588512549823102E-4	2.2302026767993848:2.063926826908666	3.0926659577776046:1.4E-322	3.0926659577776046:2.1983590804629628E-14	4.1570775372708475:1.5253138020419426	4.356962389897893:3.03425963998E-312	4.356962389897893:3.751584250244663E-4	5.049500662936536	5.057662760787738	6.403668701297486:0.7975659059796485	7.1551182621966705	7.392199605191765	10.066158028492392	11.134502122062413	11.277472920926842	11.383924067709476	17.795780185527136	17.795780185527136:4.9E-324
160000	0:1.7101261572199826	0.26281346596847105	0.8889382141150484	1.0468091483503632	3.0926659577776046:4.9E-324	3.0926659577776046:6.910453918188821E-16	4.058826320927812:1.4670436948026009	4.333387406521753:2.1398869500385E-311	4.333387406521753:0.003123600370646837	5.2346513836281385	5.573109718496459	6.168067846525128:0.6742204176276484	6.598140213087504	7.0615504416206685	8.827089408675034	10.700662721614071	11.00219162694517	11.061677368994134	17.867242822872438	17.867242822872438:4.9E-324
165000	0:2.0629321662427538	1.3672323412089826	1.5172602124784436	1.8844147980314634	3.0926659577776046:1.0E-323	3.0926659577776046:1.6585937487218772E-15	4.115250752480067:0.6470628939311235	4.333387406521753:5.926150830703E-311	4.333387406521753:0.0060182750569749395	5.005539211127917	5.5737756350582375:0.5526765955042843	6.394679837044758	6.51084746353152	6.825882379607745	8.348607926551887	10.360693427584472	11.313119346724001	11.46132287695731	18.310518504403127	18.310518504403127:4.9E-324
170000	0:1.6067097976798221	1.0087807338175352	1.241100088298095	1.411582691636598	3.0926659577776046:1.0E-323	3.0926659577776046:7.488265724967289E-16	4.0059258274092:0.4203661448977079	4.313104301912056:3.13508444834E-312	4.313104301912056:3.3853525483833473E-4	5.265809471963766	5.44493629301392:0.4783478922226762	6.283153095425258	6.700906152333015	6.8387483075021045	8.223510493367819	10.769234528538231	11.037660318426482	11.500923352134556	18.400070548543273	18.400070548543273:4.9E-324
175000	0:0.8606577410835503	1.0610040655345072	1.2406291514391847	1.3898008580253134	3.0926659577776046:1.0E-323	3.0926659577776046:1.1661314250767323E-15	4.047423221513009:0.5810738728201602	4.397892023895664:4.059489776E-314	4.397892023895664:3.5639224954882017E-6	5.1305503332113735	5.691345074912627:0.7967140934313733	6.123704760665325	6.945558879176393	8.377359622241714	8.390910566776244	11.00361729903492	11.024320806696338	11.279373259834264	18.496930181370725	18.496930181370725:4.9E-324
180000	0:1.0382479449900408	0.008560441557405523	1.1798235827890804	1.2690401041505266	3.040107855093757:4.9E-324	3.040107855093757:8.862955483741147E-16	4.179220241215121:1.5845509144624854	4.300339049930292:2.863179103E-314	4.300339049930292:4.529821328186433E-6	5.108219259425771	5.116647657396747:1.099879891213683	6.196517942232696	6.25708067358501	6.692221647964579	9.123854758191488	10.305760846099194	11.05043304736371	11.317332002328907	18.02136476897258	18.02136476897258:4.9E-324
185000	0:1.710696497883403	0.13677069952366003	1.0162959813749506	1.6806346268081784	2.985692372086413:4.9E-324	2.985692372086413:8.137299960206918E-17	4.159895494267159:0.6460117700493981	4.253158881591723:2.8441165224E-314	4.253158881591723:4.305254397202233E-6	5.191233136347351	5.759583106940368:0.869661123085064	6.4015496704197785	6.503597708267538	8.16377561737231	10.137177715174085	10.386338817993419	11.091392055173465	11.145246778628193	17.891529251145663	17.891529251145663:4.9E-324
190000	0:1.3039462756237472	1.0362470906870715	1.2438448926383368	1.3659181867938968	3.0147355018881417:4.9E-324	3.0147355018881417:2.7742006711313942E-17	4.02932317851456:0.39540274424750643	4.188758301316197:1.9799631054E-314	4.188758301316197:1.7447769081111492E-6	5.3427281623987675	5.886648006745942:1.591689703294205	6.199852043593475	8.756251768655378	8.885021937389252	9.440083123526005	11.528223366267188	11.863150611389656	12.001530766029209	17.448316924043432	17.448316924043432:4.9E-324
195000	0:2.292390504994209	0.550598303255462	1.0296621826726124	1.4147191269685397	3.04310565211886:1.5E-323	3.04310565211886:2.3640775222874552E-15	4.037021112035537:0.20455406444734128	4.1685462532950535:3.32432299E-315	4.1685462532950535:5.787415536841516E-7	5.253563975789902	5.508329435212167	6.583660051494679:1.2906627387304228	7.292968885027901	8.23973914855858	9.365481479282991	11.053820744049602	11.462694794266492	13.461859406250525	17.2695261575313	17.2695261575313:4.9E-324
200000	0:1.7117545273282206	0.20642223733979959	1.7347385838439497	1.8920663624997796	3.04310565211886:1.0E-323	3.04310565211886:1.1079601995028071E-15	4.002231493359984:0.7453748856242106	4.160591075709851:2.3085895E-316	4.160591075709851:3.329237414746505E-8	5.025992906547344	5.519747850485735	6.438846455169679:1.0719679270425626	6.830904806320869	7.720836207276789	9.247347544417662	10.718177944771359	11.287144226863592	11.320750047492227	17.52101172879944	17.52101172879944:4.9E-324
205000	0:2.002840196857115	0.9519712531952857	1.3155019479587025	1.3327120363387006	3.04310565211886:4.9E-324	3.04310565211886:8.658643088203437E-16	4.077299780147144:0.48517145228764386	4.149889275824366:8.4701083E-317	4.149889275824366:2.4231172483232676E-10	5.003956476319403:0.11398036289703092	5.409204174880241	6.649654625226349:1.0271214107430076	6.739756645456639	7.806686886540261:0.1570157715556731	8.072777405778679	10.266620838607196	11.027729167179912	11.087721916835292	17.510309928913955	17.510309928913955:4.9E-324
210000	0:0.6382086140978848	0.2186804295276139	0.5441328752622726	1.1192551286934747	3.0476535396866704:4.9E-324	3.0476535396866704:6.860642320277018E-16	4.006811145137884:0.22553167758924225	4.154191428796279:1.507327265E-315	4.154191428796279:1.1349245273510294E-7	5.138637049462517	5.659284617814746	6.299560189790553:0.7844845922462141	6.682543067018071	8.12444800817489	8.606188332987822	10.669344493475007	11.08906142942461	11.565979608479445	17.9356550298263	17.9356550298263:4.9E-324
215000	0:1.137515814058638	0.11102878222023854	0.5791099279870232	1.3419337008898902	3.0476535396866704:4.9E-324	3.0476535396866704:1.5024854438114302E-16	4.147213099748522:0.40394437170364017	4.157079406784489:2.629524915E-315	4.157079406784489:1.913123310970124E-7	5.351113147948937	6.0478559388530835	6.529501823392028:0.7742130370905259	6.739519914650223	7.06333732434683	8.114223105697691	11.09482733099756	11.214175323716717	11.473452041879304	17.880548904583	17.880548904583:4.9E-324
220000	0:1.132908969931765	0.7058300511122324	1.0877713045132675	1.2107252554548036	3.0734107944248636:1.5E-323	3.0734107944248636:1.4119953724899269E-16	4.151759484966027:2.528962228344833	4.186250074678213:6.06040528E-315	4.186250074678213:7.635622515871207E-7	5.209738351943251	5.295364778386504	6.556710333318701:1.5582729006533145	7.048165267847704	7.608554379461754	10.088148409703294	10.33798592527063	11.100453313157674	12.220175941828375	17.246989646284554	17.246989646284554:4.9E-324
225000	0:2.5626355300301005	0.5982737444509179	1.2268885937106915	1.803363530673395	3.0734107944248636:4.9E-324	3.0734107944248636:7.97937116041577E-16	4.013047787217906:0.8040200761960273	4.194022289009712:1.43846609E-315	4.194022289009712:2.54123280151423E-7	5.023731627020448	5.667149663880338	6.333289302544129:1.7143701119081483	6.4668669325372425	7.648504457672977	8.854163170841476	11.323957981337443	11.3290463635347	12.53381738055604	17.16434974102802	17.16434974102802:4.9E-324
230000	0:0.7419947452271128	0.06684912562536634	0.8282926106531711	1.2428128578809718	3.124320783245937:4.9E-324	3.124320783245937:2.614178212203439E-16	4.066493629688966:0.3716756879923817	4.2182562922892135:3.6434594396E-314	4.2182562922892135:9.600191110907978E-7	5.116202601942125	5.229558634716214	6.202006601615309:1.3401392805929981	8.090871388507818	8.646378965008951	8.651303533437472	10.7531456943384	11.458166782829572	12.51684081320335	17.882209852464772	17.882209852464772:4.9E-324
235000	0:1.108212272904711	0.42222304048372894	1.0132099653204483	1.3469222052792142	3.124320783245937:4.0E-323	3.124320783245937:7.603236757471878E-16	4.021549096731114:0.4561813838601093	4.138833738845662:7.53766E-317	4.138833738845662:4.602121017013219E-9	5.166619364180847	6.149975169451094	6.182913487010244:1.0282357151176382	7.50348799414939	8.741437431352914	10.694070543051577	11.115193655988053	11.121281033678013	11.24391885964188	17.62713376500101	17.62713376500101:4.9E-324
240000	0:0.9737596858712433	0.08398270178174025	0.8262960457229889	1.4896903104705967	3.124320783245937:1.5E-323	3.124320783245937:7.087464244379531E-16	4.03099061347226:0.31068679809640437	4.0473482194972314:2.17237097E-316	4.0473482194972314:1.681887314389411E-8	5.35281076647963	6.410475232923067	6.514122325056619:1.753654479264801	7.0491952168143515	8.066476764528637	9.413258142000046	11.196745023147598	11.86400218557764	11.990836668852626	17.7884184249922	17.7884184249922:4.9E-324
245000	0:0.7237513365516387	0.1130795660562003	0.2683329358636439	1.0194219061881458	3.124320783245937:2.0E-323	3.124320783245937:5.692293103104571E-16	4.029861142736798:0.8283778975597332	4.047012287097315:2.17760807E-316	4.047012287097315:1.7515248598144874E-8	5.208939142292433	5.38361948352529	6.2037358797209485:1.26401156796024	6.43060577391523	8.271688419677137	9.203218081911395	10.853974371136356	11.092905619502647	11.410444989589068	17.62154299134394	17.62154299134394:4.9E-324
