#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
390000	0:0.5169007555592822	0.2628814663935927	0.5387013467294675	1.1312015385760386	3.198412973546782:4.20122683318748E-309	3.198412973546782:0.23517284765171237	4.010405799629215	4.518692486548936:2.59685E-318	4.518692486548936:3.290581058866394E-11	5.001102065700892:0.053064660907435154	5.0150179302048254:1.8648986538925564E-36	6.050155004855927:0.2980211713222517	6.102951832367762	6.169647979322246:2.893387927228028E-56	8.047285147711893	10.322533474381713	11.090027278339317:0.3224921730926523	11.480189614818185	15.650384045480205	15.650384045480205:4.9E-324
395000	0:0.6471888959911407	0.251274235297946	0.5971936685581684	1.1683810043222975	3.198412973546782:2.409402372430785E-309	3.198412973546782:0.2734327288127774	4.000582971318038	4.54486860109845:9.708259E-317	4.54486860109845:1.2237765238705999E-8	5.179013360011213:0.3515739300014767	5.240371927530959:1.1090106365590189E-32	6.0742120161447986	6.6342311955297895:0.8864918601545819	6.854980020191425:6.3363528796464275E-56	8.132480659861134	10.519170032768608	11.126053421435616:0.374957890717383	11.398579862267102	15.538618603939014	15.538618603939014:4.9E-324
400000	0:0.955363551783533	0.02072095978892388	0.48372507868989223	1.0164835733401236	3.199219510769441:2.00480773582065E-309	3.199219510769441:0.3125250743924671	4.01702347398413	4.546027269371284:7.76263E-318	4.546027269371284:1.786900545078255E-10	5.045800864924799:0.7839224910185141	5.229033691230346:2.5903967875875744E-28	6.288137460006499:0.3108543112807815	6.299525356817236	6.525646848306074:2.320280004815191E-53	8.094456804949084	10.35861658567049:0.2554581017496116	11.061675482177948:0.5535031649398455	11.125897990246349	15.525277160155513	15.525277160155513:4.9E-324
405000	0:0.47479428676875307	0.04883852602884687	0.0636937968849898	1.0830195140081293	3.199219510769441:1.302378660538943E-309	3.199219510769441:0.1995159518092994	4.032638921486182	4.546027269371284:7.2478156E-317	4.546027269371284:1.1030135579810108E-9	5.010010845496097:0.11613071472996317	5.16971096226382:1.1130407433895001E-32	6.336982536874543:0.5695079537109107	6.92628047364404	7.338576723844699:3.997040733828374E-51	8.028805530300495	10.535775993785338	11.034970856054885:0.20491642684406025	11.202853615283637	15.631551768233216	15.631551768233216:4.9E-324
410000	0:0.2727684627890296	0.06629768938652364:0.7089616939432068	0.1851601450570276	1.5521252583610434	3.199219510769441:1.076503882609556E-308	3.199219510769441:0.24505513010082758	4.028829039253541	4.545484699197328:1.16065E-318	4.545484699197328:1.2326937497076031E-10	5.144389549504509:1.0601973836479393	5.155279825432772:7.484807840878858E-39	6.281036896750217:1.320974969885626	6.346016414146541	7.11143323453623:6.121426882580998E-53	8.000604317845355	10.082570984396614	11.401273468720673:0.2949417336812248	11.911053800509684	15.447899759499297	15.447899759499297:4.9E-324
415000	0:0.59368436393526	0.02774632711001721	0.07092966807958549	1.5066667736090558	3.199219510769441:4.618162870847265E-309	3.199219510769441:0.3462428552068606	4.001631892301538	4.558375428479314:2.23107E-318	4.558375428479314:1.5519238757363698E-10	5.013153393606861:0.055143673158847696	5.023673412057772:2.8642205170374957E-43	6.031691511926254:0.110033372760022	6.064363733113265	6.247302885161873:5.772132582200472E-52	8.059745807194266	10.114232403850977	11.033544853110582	11.178182817215903:0.07538472556932385	15.60816269926275	15.60816269926275:4.9E-324
420000	0:1.4631143033320002	0.013136334313500789	0.8777312825075947	1.203605275405476	3.199219510769441:3.877101259952757E-309	3.199219510769441:0.6824769115328589	4.046043637845291	4.558723758419516:4.32233E-319	4.558723758419516:6.193576221958125E-11	5.3752018434364945:0.6929106408071989	5.874788572262958:3.2764655558724095E-44	6.012132966527605:0.5114808877112597	6.0280879485923915	6.659311664756807:1.0013044229525027E-50	8.04696340840552	10.211876152052017	11.130002080774466	11.137357651393195:0.2643952124920251	15.558770574725878	15.558770574725878:4.9E-324
425000	0:0.6736119071491699	0.11805027047308123	0.6905968803182243	1.1191603969632495	3.199219510769441:2.570581850335124E-309	3.199219510769441:0.33783254042981764	4.031319538067167	4.576745078965865:1.52E-321	4.576745078965865:5.535288213433966E-14	5.0763531996773015:0.11361056277059751	5.227510482490916:6.647225862845381E-38	6.001698009739786:0.08918993723643004	6.004161388124915	6.172945275755499:4.292121147625969E-44	8.05898740722629	10.028406798390037	11.019804957099089	11.207374579342334:0.12172648638747514	15.576791895272226	15.576791895272226:4.9E-324
430000	0:0.46008503325431044	0.05667221461634446	0.13582875562835012	1.0905466918836078	3.199219510769441:7.384311326973286E-309	3.199219510769441:0.25554077592372343	4.035536901352707	4.576745078965865:2.2E-322	4.576745078965865:2.7354604291048198E-14	5.032772954075421:0.09244150112689377	5.052718059888212:8.711974240983173E-41	6.109439818433287:0.2668051539616662	6.292299099765602	6.544137339462842:7.356156279884263E-46	8.051381310245175	10.126197521827958	11.020311611445155	11.163631376567356:0.1730129007439457	15.587580452711281	15.587580452711281:4.9E-324
435000	0:0.48573223676827615	0.21573918074885223	0.6986765195312006	1.0977385347129642	3.199219510769441:1.416919609427927E-309	3.199219510769441:0.1909851410426396	4.043244835814418	4.59803490601727:2.2E-322	4.59803490601727:1.6157852842383656E-14	5.026380297548481:0.08849670482788655	5.111655732705427:2.8508285862738553E-35	6.033182641018668:0.2705990075742354	6.038145521535313	6.303168203440842:1.4222024646599308E-50	8.006467959620323	10.094072668462585	11.015742181258725	11.198906829807981:0.11668125873579413	15.622794380480713	15.622794380480713:4.9E-324
440000	0:0.7266073293101123	0.31317749481618495	0.5217847244092964	1.3491789195127768	3.199219510769441:6.01103243187552E-309	3.199219510769441:0.28569485977334824	4.043435931215404	4.59803490601727:6.1468E-319	4.59803490601727:1.6102767754532986E-12	5.090682094793804:0.17378853095315222	5.218353713600217:3.387043758219014E-36	6.011810770139443:0.23827387370926498	6.040213752141804	6.123596457787332:6.733229452281297E-55	8.010686110794717	10.10537568682689	11.043584957341903:0.11270183479040931	11.198906829807981:0.03769373479167822	15.622794380480713	15.622794380480713:4.9E-324
445000	0:1.5272091965390922	1.457175622650924	1.729780307361428	1.9509880466999532	3.199219510769441:6.7073810204417E-309	3.199219510769441:1.1833204253775373	4.005723275909056	4.59803490601727:1.357246E-317	4.59803490601727:4.5419485176242586E-10	5.066511709014418:0.37181687567017596	5.633975899441996:5.9085562661593E-35	6.029394781185547:0.5740519993397585	6.257840979636692	6.477058471473898:1.4454152283115436E-61	8.064553130511928	11.059598806715819	11.128028411539729	11.44512223316824:0.5799666264006822	15.669708656280779	15.669708656280779:2.0E-323
450000	0:0.522988637273503	0.043802689074637906	1.0132112787160168	1.201629384537189	3.199219510769441:3.10622156050302E-309	3.199219510769441:0.2500391668193493	4.001013706543179	4.59803490601727:1.087343E-317	4.59803490601727:9.992605824420196E-10	5.011550070363168:0.14054516334950604	5.281607230332816:5.156621738028531E-40	6.002162811918614:0.07813908144384907	6.005822699412682	6.039544743272749:1.861489248265903E-59	8.009739589671147	10.099804106092174	11.007501374650944	11.028647201837348:0.09593884788166225	15.701206859004769	15.701206859004769:4.9E-324
455000	0:0.8210985765530516	0.30929113101057903	0.632694580495756	1.2690819466617969	3.199219510769441:1.924776160667835E-309	3.199219510769441:0.24808960106115466	4.045562361987782	4.59803490601727:5.3043E-319	4.59803490601727:4.8078181332774586E-11	5.027192445694063:0.11308184859131463	5.0454329883404085:7.30832334725755E-36	6.015214713964263	6.020720979652836:0.03533366059848086	6.026715096811633:1.4886548293408748E-63	8.010539540903773	10.101390121153742	11.02595140222648:0.08781531720888866	11.067157735351717	15.701206859004769	15.701206859004769:4.9E-324
460000	0:0.8606709598634622	0.010137307391680993	0.22392830754379892	1.4302130472497587	3.199219510769441:2.47483362205814E-309	3.199219510769441:0.3749727126032342	4.067118606019909	4.59803490601727:6.82394E-319	4.59803490601727:3.7716762085929246E-11	5.044830881134932:0.13118863897764002	5.086365490880708:5.072333633850268E-36	6.042590338975822	6.122202419389463:0.21401552465328583	6.161269305542182:5.383749546701869E-69	8.012743689367674	10.93419858762215:0.3316013108534776	11.037184938542834	11.08854165319113	15.701206859004769	15.701206859004769:4.9E-324
465000	0:0.6708013935546007	0.1924682655733096	0.9729334664323694	1.3093453502802435	3.199219510769441:5.989941258176733E-309	3.199219510769441:0.7601980697510182	4.053225189985595	4.59803490601727:1.96200316E-316	4.59803490601727:6.384874827926841E-10	5.012629892989366:0.1886943471572	5.038181076207627:5.661035096955914E-35	6.005435378686195:0.2106021138758653	6.072572216798972	6.495776813345599:4.178456131790648E-61	8.011035825120175	10.389357418148892:0.41025017078082615	11.110175608936988	11.179032634499162	15.888552907415928	15.888552907415928:4.9E-324
470000	0:0.5768418492924546	0.48189093922172777	0.5094771531195114	1.3524971935752024	3.199219510769441:1.62104589409395E-309	3.199219510769441:0.145095471923463	4.012440042100382	4.584640575503102:5.8856074E-317	4.584640575503102:7.503187695754206E-9	5.110335004926069:0.4381630921925056	5.322147175922645:3.212632185036407E-29	6.113027816488603:0.3587253495460197	6.176613416682363	6.650857908981188:1.336486816995558E-59	8.114443149972256	10.425666159334764:0.5749428451907327	11.04034758426677	11.989444656764533	15.896167472737307	15.896167472737307:4.9E-324
475000	0:0.5759119117163004	0.13971658327421133	0.5868325404409874	1.2164194460929691	3.199219510769441:8.08166398148019E-309	3.199219510769441:0.2545373655298773	4.002343478881949	4.584640575503102:8.2248071E-316	4.584640575503102:1.2423494395929986E-7	5.06137605361986:0.3388453050877374	5.118211013275495:1.2470555250597916E-36	6.060492205499592:0.20304972181008585	6.109329151497146	6.159369076484623:6.517927140254122E-54	8.007587595365225:0.03924522541281943	10.401173331115208:0.2844553136368341	11.024689367919336	11.493093662538497	15.979216593025392	15.979216593025392:4.9E-324
480000	0:0.9237959559324428	0.047796899033270335	0.7696023064819062	1.2843046005869052	3.199219510769441:2.64001205302207E-309	3.199219510769441:0.2592594205772508	4.035570858917546	4.576085154494087:4.501812367E-315	4.576085154494087:6.956422343990839E-7	5.026602595216754:0.18930024003906593	5.2111249050521:5.565607676604788E-41	6.161966752956414	6.193780598153098:0.8945750226205514	6.618256506180379:3.1089026968592712E-49	8.219194219933597	10.078143589340137:0.7373923678855984	11.064762195033047	12.172952373671919	15.979613875553698	15.979613875553698:4.9E-324
485000	0:0.7386856024794234	0.06113291603024117	0.37698267576107525	1.0596896384425085	3.199219510769441:5.56117605635401E-309	3.199219510769441:0.4082029179040512	4.016167815922288	4.576085154494087:1.908528E-316	4.576085154494087:1.2111037718718997E-8	5.006963512218304:0.1758347131830394	5.037043311837663:4.097128750437389E-49	6.003155367143633:0.09695493771468125	6.0579082785425085	6.367704241927611:2.7384086299706884E-47	8.121425112798578	10.146746407536343:0.3366987318971352	11.116091297248431	11.20441870814129	16.051601207374834	16.051601207374834:4.9E-324
490000	0:0.3551707173723073	0.06277731343677445	0.25439384916562174	1.0764576163707553	3.199219510769441:4.734223098530286E-309	3.199219510769441:0.49420118441645755	4.0416121224896555	4.575003082799906:9.78531127E-316	4.575003082799906:1.259001323636057E-7	5.061332685497999:0.3966835659759538	5.2008585267448755:3.610263836541182E-46	6.016385964733739	6.12927445062787:0.11922464919786548	6.180978907884679:9.212732267029381E-44	8.201365610437895	10.039587377610156:0.20043997278234596	11.032017308496217	11.31067113127241	16.189951876105006	16.189951876105006:4.9E-324
495000	0:0.3066191190135119	0.09611307946511341	0.7094429172044048	1.3174923942644707	3.199219510769441:1.856085266456403E-309	3.199219510769441:0.3176989649727666	4.024033343836526	4.575003082799906:6.69097357E-315	4.575003082799906:1.724967826227498E-8	5.055668483951133:0.36470258849123555	5.119275904667768:1.0588333438017455E-56	6.002614186505896:0.09658902775850149	6.0044326852564245	6.151943686218617:3.881779904953237E-42	8.01795921026625:0.011301013915949143	10.00987618005079:0.36739408996046524	11.025449639658387	11.179477394490963	16.11493996464815	16.11493996464815:4.9E-324
500000	0:0.7716405727366618	0.7887147079174546	1.2483831664896365	1.2734873413558045	3.199219510769441:3.80274553629391E-309	3.199219510769441:0.590819544089441	4.060243672115105	4.575003082799906:2.85723E-318	4.575003082799906:4.052767964765105E-10	5.061786313699078:0.2759959524540079	5.48303987089065:4.060895755451689E-45	6.00122800431753	6.270655644099585:0.5630784681687697	7.695348161138239:9.478708750855123E-46	8.073922015675647	10.044610983597275:0.27736492937047763	11.038891696447129	11.258094975679393	16.135038214446865	16.135038214446865:4.9E-324
505000	0:0.46664554124934005	0.04311784805857215	0.1155793170709588:4.661680605807655E-143	1.0113102479985143:0.7643631240149539	2.6260555311448748:1.52351958E-315	2.6260555311448748:1.5596983306818344E-8	4.11888362171126:0.8825334947495239	4.324314679647691:3.245857170127E-311	4.324314679647691:0.0029135473783607974	5.19193737126992:1.130781034894778	5.967187641463876:1.786976630286734E-100	6.00601173400356	6.024640491741543	6.087679915312575:0.23181043272495058	8.217150493103635	10.063932186780995	11.037464370458036	11.1358943301932	14.016273133011504	18.75876014578033:5.298637885246496E-258
510000	0:0.1550616699837493	0.04012978597847883	0.2551172853707908:6.098688504020944E-143	1.0075543117090584:0.6648552506923523	2.6260555311448748:2.180756107E-315	2.6260555311448748:1.3532659654259064E-7	4.118246065382015:0.46847330358878	4.324314679647691:9.6095706060746E-311	4.324314679647691:8.924190319218882E-4	5.021264246523265:0.18565957683500015	5.310818291015104:1.175946770611249E-99	6.005251406443081	6.023440871114365:0.23835165538417594	6.4999182499024215	8.380722083595767	10.020603333881196	11.020118901165938	11.093132381800547	14.011953135612952	18.76563058414005:1.25435934063411E-259
515000	0:0.2776406661563746	0.033180165984875866	0.39264168883766026:9.105689522943897E-143	1.0068904137503043:0.655233878596617	2.6260555311448748:6.114161773E-315	2.6260555311448748:8.476480572216899E-7	4.085651721702585:0.3448579891613463	4.324314679647691:1.3686412576267E-311	4.324314679647691:0.001072330927067557	5.016398037433241:0.38028624576138204	5.132638022441471:5.54516955258873E-98	6.006473526104714	6.008595556576925	6.078998646747518:0.09715506122646582	8.097338827690942	10.007660478421366	11.010101350811508	11.110892380342701	14.000317521947851	18.688286108842743:9.099640512305192E-260
520000	0:0.10001763940030105	0.005894609629205481	0.23613501902899975:1.32385515603222E-143	1.0634263026573108:1.61844286776654	2.6260555311448748:1.3968680253E-314	2.6260555311448748:6.199923815707865E-7	4.112605547926017:0.5708723567218833	4.324314679647691:8.2771441208E-313	4.324314679647691:7.302866383903385E-5	5.155445631655151:0.6878047566857816	5.8627234807685635:4.461484274062417E-101	6.001225856211222	6.114854807173557	6.149544254377036:0.5792164665450661	8.2314592882641	10.634084450778403	11.019539416969785	12.318956914492228	14.050444061561526	20.127198315566496:1.0289841260552154E-259
525000	0:0.5364260195081278	0.056726664890582694	0.13799272577251206:8.778094167013256E-150	1.1098026593589996:0.6832186560124387	2.6260555311448748:1.44759016E-316	2.6260555311448748:2.564373122161299E-8	4.009121822917778:1.222998363049998	4.345098972382173:2.856370124883E-312	4.345098972382173:4.852174936701686E-4	5.063970727259012:0.5259367345923724	5.321710015895257:6.618853852126257E-103	6.001813188666484	6.090840577318161	6.182703544400216:0.24451372593664997	8.021632918239945	10.114729084902482	11.061366835596258	11.074783100275555	14.024598712259552	18.7765299802507:2.588186210542699E-262
530000	0:0.3385699123843424	0.2581665125415039	0.7335577107478238:3.713110912814117E-153	1.3195207030176128:0.9692119357191686	2.6260555311448748:3.743354E-317	2.6260555311448748:4.309816169657932E-9	4.2688018799318685:0.7014868541137138	4.345098972382173:8.096108130338E-311	4.345098972382173:0.014020454458396009	5.068534608526364:0.9647125480810532	5.512245397747488:4.73467802788953E-108	6.038373870854706	6.139986042219693	6.728825611901151:0.410858999267972	8.002724142986093	10.436905263868992	11.03616618646713	11.276846331809175	14.354114884034894	19.238651723191634:1.1379044671717572E-262
535000	0:0.09413453070492747	0.006612025538170843	0.12024010708998384:9.928390179894786E-152	1.0434382440974723:0.43211049559833403	2.6260555311448748:6.136456E-317	2.6260555311448748:2.332523927986605E-10	4.249921198676148:0.759658220654881	4.345098972382173:3.54573580035756E-310	4.345098972382173:0.0016083688106697045	5.030215059809548:0.2804622937865458	5.096100816791663:8.105588831963452E-111	6.162822963786633:0.37566245741457943	6.281446741236097	6.753498617370713:0.13562679238511402	8.011505217808391	10.021683071453458	11.036596951129733	11.145077882826117	14.00315922638552	18.266523819244018:5.472529933306407E-261
540000	0:0.3693677507735862	0.06762525710855438	0.3304639820605066:1.1338085872045203E-153	1.17070740131239:0.8133760748753132	2.6260555311448748:1.1888825E-317	2.6260555311448748:4.868833578665493E-10	4.081634679713894:0.42750592630778617	4.360704843080366:1.5176912330417E-311	4.360704843080366:0.0017738155991312155	5.0482890310276325:0.26665236817340154	5.4916201877443065:1.9674791788208976E-110	6.010163879219429	6.0386337157514856	6.298789865443793:0.22449959953265572	8.729477136156893	10.301777136401077	11.01412112448561	11.811455712640383	14.100564960800506	18.67270155479727:3.395105401307076E-265
545000	0:0.08755555009797905	0.055192534586601935	0.23558347990664436:1.1194971376381088E-153	1.009078635795784:0.9375398767203182	2.6260555311448748:4.532044E-318	2.6260555311448748:5.255206232982652E-10	4.130165430494365:0.5215266083035022	4.360704843080366:5.016041739731E-311	4.360704843080366:0.006016589410287503	5.085220438825192:0.08944775923365836	5.387301720999387:3.752075311203557E-106	6.00064970361901	6.080513090726552	6.3160713430795195:0.2655524816797651	8.500839914683134	10.115232289854108	11.011300775938091	11.184348341529367	14.039891706869337	18.823893815392296:5.116088155828713E-265
550000	0:0.4429489871119957	0.13550556087653765	0.23516822441742358:1.3482923573020563E-160	1.078940959616195:0.8882644911089954	2.6260555311448748:6.8628045E-317	2.6260555311448748:1.6597462548878343E-9	4.2266342379645305:0.4941161211670849	4.360704843080366:5.3893625376E-314	4.360704843080366:5.20636587361588E-6	5.012425889631111:0.04133619094428417	5.0409862358502995:4.206510530470533E-106	6.01431835093186	6.080922786094706:0.13753529491288072	6.111469588556116	8.044163334905928	10.066128295483827	11.001080071841189	11.001891557852119	14.017247149254773	18.705788943093346:1.4357921879368152E-270
555000	0:0.193698090051218	0.04722000171826651	0.29022257920632694:1.8023765819898255E-163	1.0018021067624385:0.43769780381715606	2.6260555311448748:9.1244E-320	2.6260555311448748:8.492266463840523E-12	4.025908060188371:0.218762943665115	4.360704843080366:9.2072032E-316	4.360704843080366:4.688535377163009E-8	5.044777286067624:0.4052657996805799	5.598958277685729:1.7644395268175549E-106	6.000419598854178	6.0032304993731795	6.033495465406874:0.020285800423237556	8.014766357051164	10.002784137260479	11.003982208666264	11.019146855071828	14.000104994520642	18.636782603533675:4.887685544948895E-268
560000	0:0.09584843947886938	0.04034073701444163	0.34924528368705116:4.541871471411715E-162	1.0282565686824208:0.6121230715787296	2.6260555311448748:5.201E-319	2.6260555311448748:6.440572820243095E-11	4.011266622536866:0.2652260816836976	4.360704843080366:8.85626116E-315	4.360704843080366:5.00404168018154E-7	5.027585683176074:0.16583142649198176	5.110555174622497:4.045239270336834E-105	6.0119762003084265:0.05341262223793319	6.035652378314055	6.046751938155935:0.01003810782869865	8.014725336660483	10.022984519055163	11.002108366654724	11.005902887774933	14.000867552808476	18.636782603533675:1.0328836583849467E-274
565000	0:0.10535751766923075	7.865450065563221E-4:0.02424873781797004	0.023902087094077363:5.1743135866284905E-151	1.219163803880253:0.4856581119451295	2.6260555311448748:6.8339E-319	2.6260555311448748:4.4708017904220504E-11	4.024187354820998:0.26619404179996975	4.360704843080366:3.301357515E-315	4.360704843080366:4.947436957296162E-7	5.060864303562324:0.910481679329125	5.201531538827989:3.0856372531492523E-115	6.005515751437069	6.007357699862031	6.036455637821534:0.05966157628707412	8.026162625867082	10.017680385168807	11.009171121561549	11.017737378485148	14.009413916940444	18.653466506374105:3.458742977428678E-272
570000	0:0.02880116078608039	0.01976480907536621	0.05428588941821699:1.3994304251922883E-150	1.122554854213948:0.37695761756478285	2.6260555311448748:8.10972E-318	2.6260555311448748:6.969071767678149E-10	4.034422041173154:0.3960473232672869	4.360704843080366:7.89479146E-315	4.360704843080366:5.407493240353272E-7	5.013083902066932:0.023173386482640005	5.183346003527482:2.3045553999685302E-117	6.018082574536797:0.07396548405981843	6.021165885731303	6.100893642889074:0.09373620755602367	8.034680175634024	10.042553871437025	11.018791892590974	11.029705917491107	14.002529231360397	18.64547163868162:4.735037846470487E-271
575000	0:0.04901184710025384	1.524641946795411E-4	0.04554406934423126:1.0858008870712964E-161	1.0517070685942538:0.632837516353684	2.6260555311448748:3.152031E-317	2.6260555311448748:2.1492768957950837E-9	4.108751940646743:0.6105569629368682	4.360224195406612:3.91560833074E-313	4.360224195406612:3.691867686650838E-5	5.020017781646866:0.20053153225924386	5.091752429701168:4.777462575672189E-121	6.017213446141171	6.073911345421662:0.18144564279512118	6.099964328922153	8.038366721147701	10.015198468377738	11.004034527574415	11.156117033519307	14.002043965591607	19.036708111989682:1.6336412753470826E-267
580000	0:0.48862514213684627	0.12912078751408448	0.8572555720205993:1.9761632129177365E-165	1.0520457117612185:0.632759816187319	2.6260555311448748:6.85234E-319	2.6260555311448748:1.471229005006347E-11	4.193079457341929:0.6104819983900933	4.360224195406612:1.36500753742E-312	4.360224195406612:9.358970224522795E-5	5.007614662788439:0.10541392722468412	5.065922885599965:3.474412346678112E-124	6.002730970071522:0.08650632046496888	6.065053457220367	6.1190548088536225	8.105582276928152	10.083678907074644	11.023297071357995	11.114162671389641	14.019928229138268	18.692360278099837:1.0018811166630608E-275
585000	0:0.18765229888855536	0.07094256805093935	0.8952745325747394:4.1817386074295663E-175	1.076404981738905:0.4315195950378407	2.6260555311448748:9.44E-322	2.6260555311448748:7.789843192118275E-15	4.1536207141907555:0.4163269189729945	4.360224195406612:6.96743202494225E-310	4.360224195406612	5.006210206683814:0.0874975776992977	5.026339952876357:2.549230696758529E-122	6.022210811467711:0.14398236451136082	6.053836552392911	6.164439898613231	8.215018888563078	10.0250769785667	11.146951621875976	11.213674119044468	14.009914216233916	18.81518008318587:4.0734324402318666E-272
590000	0:0.21117913196423285	0.06270990394598214	0.2844324676809857:4.890951684416329E-177	1.1967192723686437:1.0738706069481179	2.6260555311448748:2.97966E-319	2.6260555311448748:3.459133040665346E-11	4.004967074680764:0.5952932813747773	4.3597722753179164:2.3850229447286173E-308	4.3597722753179164:0.25744984092066564	5.015217540848449	5.552210706656211:2.0844090130531103E-125	6.032883633671927	6.283542341497212	6.304815822880446:0.6419117410956613	8.047566534692235	10.17156644576963	11.056031189293476	11.227456175201713	14.00000773990865	18.568120849485684:3.868876690156442E-270
595000	0:0.0832962083788111	0.02920145658609707	0.0846895900389496:1.7246367864103329E-180	1.0896332814269951:0.6286122132111616	2.6260555311448748:8.058E-320	2.6260555311448748:1.1082222545157698E-11	4.053570537925877:0.3484671474324212	4.3597722753179164:3.77815139070848E-309	4.3597722753179164:0.15070355147528483	5.013432264318595	5.530192526584287:2.0603034508100357E-126	6.01108261950571:0.13204166182564767	6.055996667123794	6.220036216014775	8.282420275224945	10.071327206226204	11.016667453915614	11.039488884533984	14.008208660033489	18.796582970102847:7.317184771008994E-262
600000	0:0.20882144914660014	0.0010937302207701402	0.41113564588224744:5.871182057170055E-174	1.221189203858197:0.7945464195584646	2.6260555311448748:2.03214E-319	2.6260555311448748:8.73242644275365E-12	4.033995696420463:0.39939542089648755	4.335650506473359:6.012940634355545E-309	4.335650506473359:0.25444602450050746	5.011154233049166	5.418769317615874:2.0461210295795426E-130	6.018814812754464	6.2214757701805254:0.7822063395000624	7.678187197330251	8.805521155473373	10.611184467379486	11.020820618054517	11.714281656389419	14.023553132312898	19.34561565664999:5.6664384503041615E-257
605000	0:0.12202554694148332	0.006142968621963615	0.023788387761024345:1.2029503309470158E-175	1.175042043333804:0.2244469285732076	2.6260555311448748:7.07635E-319	2.6260555311448748:7.60191255147283E-12	4.0995512920940715:0.3878184206021116	4.327441935724506:1.171254308102075E-309	4.327441935724506:0.07361735083858836	5.002255158155737	5.410560746867022:2.1035212139340523E-134	6.007433769192567:0.37123312082512483	6.1713644530227505	6.268719385046966	8.138818627173514	10.036966967862934	11.026431791382151	11.18033801110901	14.009377221049839	18.79596644477203:6.582922080729327E-250
610000	0:0.3941886435103704	0.04481484183904191	0.12651859454609887:2.0087085239546045E-177	1.0112150029032023:0.5929606394816603	2.6260555311448748:8.4883E-319	2.6260555311448748:5.621363269836169E-11	4.063198193110526:0.5819161365951834	4.327441935724506:9.26050642032877E-310	4.327441935724506:0.09051976292780571	5.005613218762857	5.410560746867022:2.962171983731214E-132	6.004899837947809:0.495831465374798	6.154414341472731	6.231998805008046	9.08459407957287	10.755509434425278	11.144061327769906	11.302968149829491	14.027421667520686	19.038156200860712:4.47228252014368E-252
615000	0:1.578203291339318	0.19108886220391041	0.714098938924932:1.1820709290026507E-172	1.0491355968055238:0.8619242058387677	2.6260555311448748:2.2446914E-317	2.6260555311448748:3.876642164916261E-9	4.24882108353423:0.6831265007430397	4.327441935724506:9.6723605314213E-310	4.327441935724506:0.073202356803328	5.000245878944512	5.434132107058161:2.162234682667124E-138	6.008580758056045	6.046229706865596	6.119022621905352	8.685105685792026:0.4476489576128541	10.019952468133129	11.029841096744777	11.494202444331556	14.014974089502171	17.377405661322122:3.5246412429058625E-242
620000	0:0.1545959164569504	0.02839870099046707	0.05864100010073451:2.8661056098434696E-179	1.151440395157772:0.6191874362488817	2.6260555311448748:2.422804E-318	2.6260555311448748:4.296232419192242E-10	4.1146583781961645:0.4089848926052329	4.327441935724506:6.45049433182507E-310	4.327441935724506:0.09001839854530512	5.003454109176556	5.455113346914738:3.8393220156934186E-137	6.006377003595973	6.0115033133640585	6.040120148710159	8.149704084054909:0.22178389516943334	10.112175048963286	11.06228083908148	11.161611179856447	14.061046724428621	17.526128996722704:3.86575362993083E-243
