#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.3778397739905142	0.37622991082967894	1.1956366468937967	1.9612816586869815	3.327182569112931:3.47801122366074E-310	3.327182569112931	4.002246472160198:0.0416504595270133	4.015857195763138:8.32458515564875E-309	4.015857195763138	5.027506574578175:0.3216799907355281	5.311905601093785	6.051565923885569	6.4437997840291334	7.14546016487772	8.151088373567486	10.025802528026674	11.135233095628122	11.596790412059939	18.788833505206888	18.788833505206888:4.9E-324
55000	0:0.9127755692486383	0.5701591275291165	0.6686522724402867	1.276160216593067	3.327182569112931:2.19191730226631E-309	3.327182569112931	4.000818605466251:0.06637732755711635	4.015857195763138:2.065105336673373E-309	4.015857195763138	5.037987023490641:0.3417102279090988	5.108624505624044	6.033006861318038	6.113462044980631	6.169601974251424	8.09156127466249	10.594904524979043	11.018561824679976	11.188391985878365	18.80961389450291	18.80961389450291:4.9E-324
60000	0:0.8693379114503238	0.37837733303810567	1.049907243092414	1.1636070777081526	3.327182569112931:3.8120867441554E-310	3.327182569112931	4.010858286253301:0.03683549396517097	4.015857195763138:4.884620268312435E-309	4.015857195763138	5.0858023021762655:0.3603453644954013	5.948473932260905	6.039343535769393	6.0709086938011145	6.436890280974107	8.139016619316468	10.449470367436597	11.054416152517147	11.074521176446366	18.80961389450291	18.80961389450291:4.9E-324
65000	0:1.1527582340517888	0.7487594126519381	1.1614879639219888	1.3693516548387479	3.327182569112931:8.68281651445164E-310	3.327182569112931	4.008585307731556:0.05068480909820918	4.016239104930144:1.3174707871843113E-308	4.016239104930144	5.003591144247594	5.142975972444654:0.2636940979313831	6.055755899565935	6.142644863997746	6.21739758660184	8.018269738029772	10.093170982476394	11.02730363261323	11.032329084287499	18.859672772710436	18.859672772710436:4.9E-324
70000	0:0.7966107500208552	0.15659681720970575	1.0172417495613746	1.027147158688174	3.327182569112931:3.301638081386834E-309	3.327182569112931	4.003144344988726:0.32008505136535664	4.023899991521707:2.47824925099835E-310	4.023899991521707:0.01759139034455968	5.000722992687086:0.2824422790763642	5.47732213161092	6.057935452951794	6.131233156788731	6.411949534750838	8.076010789108176	10.220612049578607	11.073573095320517	11.12503876197124	18.853177097601904	18.853177097601904:4.9E-324
75000	0:3.2538471196847745	0.8984114378652633	1.0685113867019185	1.6379735155354662	3.327182569112931:9.660408358829666E-309	3.327182569112931	4.0056209306716895:0.27570471525095464	4.043571206305527:1.214775257853361E-308	4.043571206305527	5.078987425531392:0.45807400366218176	5.2989856952192405	6.10903138385035	6.314331146990127	6.463519100951825	8.032946396951258	10.05831974480109	11.063496550238193	11.421017484401283	18.634111378961684	18.634111378961684:4.9E-324
80000	0:2.141243189996324	0.880527273629363	1.4947160327787923	1.6741050952687113	3.327182569112931:1.3132259113975E-310	3.327182569112931:0.00435914554503863	4.038451695626107:0.5163248075124304	4.043571206305527:2.992410429169025E-309	4.043571206305527	5.070928529091209:0.2753229673577352	5.3341807896562665	6.08066002798832	6.132808886323491	6.483992728618614	8.661981317787296	10.157006342452908	11.134318293412527	11.250177056604636	18.833519205723988	18.833519205723988:4.9E-324
85000	0:1.5138950740730168	0.2997281132210661	0.7864968662742999	1.543942425985281	3.327182569112931:7.9692575616115E-311	3.327182569112931:0.012691675602817693	4.007884012148925:0.07471184896300316	4.053644363256259:1.42313347656686E-309	4.053644363256259	5.074233539216615:0.16253837741489827	5.094625384294708	6.000670739263697	6.255541734117946	6.672153481823493	8.247669041609635	10.123239750880973	11.017370869177292	11.058014127383576	18.998366796867497	18.998366796867497:4.9E-324
90000	0:0.9459520755772971	0.5175530985701728	1.2836228603365107	1.4113063910283132	3.327182569112931:1.254440803301344E-308	3.327182569112931	4.028249408025898:0.4168896425439846	4.055273538315892:1.159076547426004E-309	4.055273538315892	5.020390178729412:0.16198671346207824	5.056799176204391	6.026498147394458	6.0373445054598625	6.1972781470474185	8.02080371771574	10.082476045024611	11.036990209674947	11.545603176949145	18.99999597192713	18.99999597192713:4.9E-324
95000	0:1.184313605922576	0.397048271665782	1.3458949387740717	1.7289588112926346	3.327182569112931:8.7330748945361E-310	3.327182569112931	4.000343486842547:0.05679341557278614	4.055273538315892:5.216060009460173E-309	4.055273538315892	5.038734805953248:0.1548778916364999	5.309071417808382	6.003244618807092	6.038472658510018	6.942472683043277	8.024979076205254	10.059249514505414	11.003516643721868	11.042613814710474	19.005000580992558	19.005000580992558:4.9E-324
100000	0:3.259932574793471	0.407143997918194	1.557410602287665	1.8397199792164436	3.3297236885033517:3.257882981909593E-309	3.3297236885033517	4.017449369304691:0.5372832365487769	4.0570564653782215:1.648671583477357E-309	4.0570564653782215	5.048361865069086:0.17796325174127547	5.138095749612251	6.094906093861504	6.163786166981275	6.173412765268429	8.00905685129701	10.151648137319924	11.101910288981385	11.155910071885867	18.96135667063099	18.96135667063099:4.9E-324
105000	0:1.8782993287710938	0.6084346184773342	1.1036008023407775	1.4390198381353525	3.3297236885033517:3.67524656097454E-309	3.3297236885033517	4.0164701402713:0.4828394920674151	4.0570564653782215:1.24772006569759E-309	4.0570564653782215:0.11474950573629046	5.095745085506715:0.2024197593145651	5.148835330143047	6.005090963157214	6.136717727045507	6.309433323707114	8.08541433997482	10.156106361469503	11.042912019163849	11.11851571948024	18.96135667063099	18.96135667063099:4.9E-324
110000	0:3.3392500587844145	0.18585503176062745	1.0780260785915237	1.1281509206467675	3.3456365318135495:4.122467771315534E-309	3.3456365318135495	4.041469293936471:0.15974305110471557	4.044104238830286:8.36630104428141E-309	4.044104238830286	5.015487088163457:0.21101567387137576	5.110369963714188	6.080164504919154	6.109276960974873	6.815389831485795	8.131653951489412	10.42836024853685	11.030545476263033	11.420042470222226	18.941913450399948	18.941913450399948:4.9E-324
115000	0:2.5775532343122376	0.24989884622203473	1.053574394192904	1.734577398654413	3.3456365318135495:5.673315064208327E-309	3.3456365318135495	4.013399767343174:0.21477028462002587	4.076236132869851:2.92804076081145E-309	4.076236132869851	5.063806806178822:0.5260004154607348	5.078585463845003	6.068789198924803	6.082937402688028	6.10269326960813	9.335140836646211	11.047039404594493	11.049275059609268	11.229550493480343	18.69064833909207	18.69064833909207:4.9E-324
120000	0:1.6585968581918749	0.3483626331822722	0.7922225785283772	1.1964984245798678	3.3634556183469715:3.04980396000018E-309	3.3634556183469715	4.052843926261256:0.3618816836140643	4.079921285910729:3.46317239193251E-309	4.079921285910729	5.36400076180025:0.41005955110055287	5.531228634212072	6.066226952837827	6.08687997497817	6.176974698920814	8.020033921263483	10.1775153668928	11.058201222861893	11.224336214838337	18.51292127571594	18.51292127571594:4.9E-324
125000	0:0.588590929197832	0.13849556655554823	0.23514934111568883	1.2500895972554762	3.3634556183469715:1.820910197014447E-309	3.3634556183469715	4.04808227766694:0.25748932661709045	4.09680047198299:2.356036826142073E-309	4.09680047198299	5.001469274713575	5.373686827089287:0.2989980229957636	6.0186465320803695	6.274180589706071	6.86406080371856	8.38268259275159	10.350389261743622	11.055042798957576	11.642896645919523	18.631611629313376	18.631611629313376:4.9E-324
130000	0:0.7566422978143312	0.07624751849301703	0.11575419952118671	1.315760759401877	3.3634556183469715:1.101223893485702E-309	3.3634556183469715	4.007657868853751:0.10183809590355493	4.074192545846917:1.188146264821352E-308	4.074192545846917	5.012061942999687	5.0557843473978545:0.32990685157442756	6.076724521193434	6.077018693689757	6.36211145639099	8.378350199170182	10.269941695250912	11.031812482256766	11.054530860451967	18.79006207010813	18.79006207010813:4.9E-324
135000	0:0.712677165888177	0.336786234818654	0.6966367718527479	1.4001570816397375	3.3634556183469715:3.65024999173087E-309	3.3634556183469715	4.004221165745599:0.2808439263212911	4.079211404384855:1.581252261435782E-309	4.079211404384855	5.001951062429933:0.02089531683302185	5.042839351553233:0.29179951676134486	6.070119427027071	6.2021080227618866	6.332028449405515	8.41367828436649	10.026625145698967	11.081877373443279	11.294749917210998	18.831380175669295	18.831380175669295:4.9E-324
140000	0:0.5554848748430663	0.01182850784073063	1.1167610629378537	1.221409972168503	3.3634556183469715:2.98119190161176E-309	3.3634556183469715	4.040485986730125:0.09902286707858951	4.079211404384855:6.503904602973595E-309	4.079211404384855	5.001943741927353:0.3406195294782788	5.341356289813841	6.016713860776997	6.150378617601314	6.4147457306667395	8.132171551284305	10.37578326342612	11.02292440325531	11.178482751785669	18.847583725129283	18.847583725129283:4.9E-324
145000	0:0.43234718385841675	0.31710039069995544	0.4392297057273441	1.1335190412960818	3.3634556183469715:4.060612718542533E-309	3.3634556183469715	4.018910804470596:0.12464537010819171	4.079691156271947:3.681162917665647E-309	4.079691156271947	5.003041063885674	5.068468058256862:0.436398758684238	6.004305391475974	6.386892873799097	6.479255373029787	8.295048367651653	10.532290955133508	11.033390391806044	11.045026327878809	18.86384411768428	18.86384411768428:4.9E-324
150000	0:0.34748245055663646	0.1433319732875813	0.4731957624341751	1.0129789691827709	3.3634556183469715:5.80350182569221E-308	3.3634556183469715	4.0704832997488385:0.355248550369486	4.079347596702889:2.3034572977644365E-308	4.079347596702889	5.082016932935532:0.2784862337138508	5.130959964716012	6.009558623872431	6.180255728930387	6.7834404221882085	8.324888846856602	10.333091039699877	11.023088233968107	11.599866453171478	18.884023745119173	18.884023745119173:4.9E-324
155000	0:0.6715929258415141	0.08827109719534176	0.2767358998245168	1.4704738862950977	3.3634556183469715:3.18525015080736E-310	3.3634556183469715:0.0026873386988967166	4.006066798780039:0.35411407306016063	4.09624107098302:2.6273635688957E-310	4.09624107098302:0.005761846503032775	5.105196941563309:0.2242551871056422	5.743033581703546	6.037902807177298	6.155298489057898	6.256740118479225	8.168033214274002	10.001651460540272	11.076331078099756	11.115563658875953	18.9205873489627	18.9205873489627:4.9E-324
160000	0:1.3605651790369861	0.3586369676701716	1.0339297036906747	1.4768738255161944	3.3634556183469715:1.772102281948E-311	3.3634556183469715:0.0017997784163132247	4.0650789616088865:0.48438140686110703	4.10515350856114:1.14263590478068E-309	4.10515350856114:0.11389505139774914	5.020228556901804:0.284762075549155	5.136387248581606	6.041032014778705	6.1264594688757255	6.896848749315776	8.725771135868463	10.13694265773983	11.02273446527782	11.024814058249374	18.929499786540823	18.929499786540823:4.9E-324
165000	0:1.3805548930745324	0.45367639840065604	1.3474806847197018	1.6262939910360639	3.3634556183469715:2.196756951737E-312	3.3634556183469715:3.7128213943134235E-4	4.018714743238563:0.10471392014392356	4.105622892962686:1.68658867394869E-309	4.105622892962686	5.010511847945109:0.21821776966391376	5.079551196731418	6.035877894440985	6.116855247448714	6.171779188083335	8.178742597684375	10.09653858009237	11.091729697189935	11.344696767259515	18.94227430701192	18.94227430701192:4.9E-324
170000	0:2.13398314005419	0.6508292512688527	1.025532649134533	1.6758274353613838	3.3634556183469715:2.140383325158606E-309	3.3634556183469715:0.1627618987121716	4.104340472272488:1.0049161065805	4.105622892962686:1.73959788749598E-309	4.105622892962686	5.07744185658478:0.1932909104415168	5.212790831344782	6.015357740286513	6.0308238894978246	6.0869069825754645	8.079124373987543	10.665827346269761	11.016882902729542	11.03828835800291	19.007086066591114	19.007086066591114:4.9E-324
175000	0:2.4727362234071353	2.0182788216616414	2.0480325949573372	2.099840304378175	3.3634556183469715:1.614357353428725E-308	3.3634556183469715	4.0201147604770435:0.22916372354378048	4.103693864012149:5.316317654533145E-309	4.103693864012149	5.002395629265318:0.20803939311532393	5.211862823643643	6.017403169085746	6.027949037920465	6.083658821142559	8.027681090816879	10.123629791555482	11.030282326065251	11.137096967886151	19.010017856917706	19.010017856917706:4.9E-324
180000	0:1.2678894253961217	0.3639935423772973	1.111119060407921	1.1813730714372523	3.3634556183469715:1.4114119383633226E-308	3.3634556183469715	4.0097730197689945:1.0700650071675315	4.103693864012149:1.85262438934798E-309	4.103693864012149	5.01292696873146:0.15041793002558324	5.367672845696096	6.044226467811597	6.060917398018783	6.112901385229779	8.292870755172698	10.010108100846807	11.001563775875436	11.027437191376235	19.0242754785605	19.0242754785605:4.9E-324
185000	0:1.369020480098149	0.7242163866766647	1.0487424311148383	1.7671034366796605	3.3634556183469715:2.0671854468653087E-308	3.3634556183469715	4.011341091244423:0.7309679712114121	4.101889372191128:1.10943725945243E-310	4.101889372191128:0.006131746226448953	5.036723975926568:0.13640227759939808	5.088847033928457	6.009451299743756	6.027404797131381	6.296417074345679	8.101608898964189	10.066303864437211	11.009377858381207	11.118365263143328	19.022470986739478	19.022470986739478:4.9E-324
190000	0:0.9474794140942352	0.11611928627864224	1.0993260254679154	1.7460615313912669	3.3634556183469715:2.473139735143175E-309	3.3634556183469715	4.068591618533078:0.2467145424195545	4.099786496166923:3.230133296553096E-309	4.099786496166923	5.032732167020369:0.13978327050576864	5.15698426936837	6.001892820241622	6.0666843545796505	6.842101014184882	8.115418619287846	10.111003180989107	11.01481533861056	11.085625038690635	19.020368110715275	19.020368110715275:4.9E-324
195000	0:2.562615238009263	0.4542233215552996	0.6521625425872802	2.1043108664776193	3.3634556183469715:8.863628066292577E-309	3.3634556183469715	4.059405345109025:0.3024871613978246	4.096017404015631:6.71903873804818E-309	4.096017404015631	5.0462090497902325:0.26347462725941173	5.60788643260945	6.043803324184598	6.136095386700072	6.1647436238373015	8.00453276389285	10.015632903418496	11.028662545193484	11.03498013832056	18.87693954006044	18.87693954006044:4.9E-324
200000	0:1.7750308171081877	1.0264781858385963	1.2396196972075657	1.60570590284653	3.3634556183469715:3.11243095534141E-309	3.3634556183469715	4.016669797450569:0.41261087259473944	4.097504440291389:3.16183577510387E-309	4.097504440291389	5.181126532831652:0.19273027800071707	5.195889173249109	6.038283864064609	6.0990428223958215	6.484561865797016	8.119861024564468	10.181282797916143	11.054546268871649	11.132481644042858	18.883649286647618	18.883649286647618:4.9E-324
205000	0:0.5285493862071422	0.20538691141987642	0.40406164571840936	1.092185880178456	3.3634556183469715:1.89538195930104E-309	3.3634556183469715	4.005117684602571:0.1721172035304086	4.097504440291389:2.47544962071721E-309	4.097504440291389	5.030217352519643:0.2552309997343614	5.239992045677238	6.040817403311084	6.120438665421955	6.627459035258602	8.249979560549356	10.109548480809105	11.08329733840636	11.223924384126418	18.888351224325223	18.888351224325223:4.9E-324
210000	0:0.5842275546117864	0.11719470333901608	0.8656092134896789	1.0529528047132617	3.3634556183469715:8.2593896010975E-310	3.3634556183469715	4.031510269139316:0.1434376589448658	4.097504440291389:3.406689306588663E-309	4.097504440291389	5.004090096953017:0.2599622336162241	5.034769519006257	6.005114162760581	6.026956605435682	6.125010017104403	8.659002249038277	10.044635320490158	11.00666549030715	11.150584362630283	18.97169608702785	18.97169608702785:4.9E-324
215000	0:0.8215105289786279	0.11846267727997585	0.43461400978514847	1.048378242568309	3.3634556183469715:4.5674533670812E-310	3.3634556183469715	4.017773167751864:0.06687066402242137	4.09603458297319:1.450429139347583E-309	4.09603458297319	5.020811903638267	5.13025675998575:0.19039465843265058	6.026122909033819	6.037674518619871	6.302055961727496	8.125361783956977	10.15621639543393	11.00184425957823	11.180272886103541	18.969724875993347	18.969724875993347:4.9E-324
220000	0:2.176852898044659	0.2207602009824311	1.2479909297767238	1.4236458406088532	3.3634556183469715:1.081351240332104E-309	3.3634556183469715	4.072962959720667:0.19223960987577088	4.101322565849999:2.19750379024279E-309	4.101322565849999	5.001503393132417	5.043944245337392:0.2104649978838422	6.026162217125253	6.072906436283131	6.230129875629647	8.199018134604746	10.066995591681518	11.048171386255511	11.327060015516885	18.958991808488072	18.958991808488072:4.9E-324
225000	0:1.6229730888611535	1.2242523058112984	1.4919925066119126	1.7106010565803498	3.3634556183469715:1.154118760235604E-309	3.3634556183469715	4.008487327016015:0.13983775964202075	4.102913385069708:6.213488695003553E-309	4.102913385069708	5.161697052169348:0.4480714567383247	5.247082576735878:0.11976265190451633	6.00720358905697	6.067971851599927	6.278016425772539	8.045620524742455	10.056556700317772	11.03042744869923	11.102683726301496	18.985753734265074	18.985753734265074:4.9E-324
230000	0:1.712434998285124	0.09889517457397222	0.28962147098947905	1.753523620507287	3.3634556183469715:4.72298678300669E-309	3.3634556183469715	4.01418398288247:0.2008942743716287	4.102913385069708:3.42613915985522E-309	4.102913385069708	5.060844785266954:0.21765664324495343	5.123423832813432	6.101812646542807	6.114022540214553	6.121242921530865	8.72527197536742	10.519331332692047	11.034541007545123	11.048760142546868	18.985753734265074	18.985753734265074:4.9E-324
235000	0:0.7045895066682347	0.1086907118668185	0.7061389320515459	1.3723339134665302	3.3634556183469715:1.977870723701714E-309	3.3634556183469715	4.043802773316238:0.14861796152954215	4.102913385069708:7.5691150937784E-309	4.102913385069708	5.0239159705493535:0.20445380276580952	5.091205158097186	6.050112003450626	6.146335510955515	6.239965547902941	8.035293114877977	10.060440304206244	11.025869059971296	11.242568106918776	18.98500837271063	18.98500837271063:4.9E-324
240000	0:1.2840924795715762	0.9650725301012606	1.3010426844257785	1.491114741770768	3.3634556183469715:2.476810411781685E-309	3.3634556183469715	4.024206543187629:0.160750085797851	4.102913385069708:1.99511635575536E-309	4.102913385069708	5.070061178924643:0.2186339262641594	5.144868204331182	6.067488154404377	6.129123629968197	6.288955072047962	8.133599077807682	10.036185023636765	11.024855038829129	11.393564167679507	18.97410937994864	18.97410937994864:4.9E-324
245000	0:1.0048929430378448	0.51781768017452	1.1556491497034105	1.3321507525564664	3.3634556183469715:2.5864857622753056E-308	3.3634556183469715	4.0515289362939635:0.2565740315603418	4.105646608856182:1.038139973241336E-308	4.105646608856182	5.054966054216737:0.1879726068046655	5.157912663289985	6.050004306362457	6.057890718758749	6.385436294615014	8.002128690198848	10.04321556924811	11.118616136849433	11.13609004922938	18.976842603735115	18.976842603735115:4.9E-324
250000	0:0.7985252300099538	0.14010464879746934	0.1634607859559891	1.0746054427637444	3.3634556183469715:5.430928136467874E-309	3.3634556183469715	4.0035683970125975:0.22891329041883085	4.116403217576453:1.790321427042E-310	4.116403217576453:0.00886784195398185	5.001713288083345:0.15531875059320183	5.049694081648035	6.044559528463112	6.061175706140975	6.181094474282026	8.428595435348536	10.27256982560804	11.017003033542661	11.057996480057637	19.040911764604573	19.040911764604573:4.9E-324
255000	0:0.6852640709570049	0.1364697164426405	0.5585408285165648	1.053278563246645	3.3634556183469715:5.83709013706578E-309	3.3634556183469715	4.061821973801635:0.5802907271374288	4.13528898661828:3.6820989264146E-310	4.13528898661828:0.00437237870189537	5.073686142061359:0.37936553805243906	5.45691026247419	6.037228844047749	6.160672214330945	6.412988365603015	8.352039396679356	10.069125585347184	11.019514081502503	11.15881550807512	18.73340582928013	18.73340582928013:4.9E-324
260000	0:2.44113553918936	1.3077425800513336	1.4726475851506655	2.0744101252337273	3.3634556183469715:2.707444054217913E-309	3.3634556183469715	4.022540511547519:0.20011225896369053	4.135750500848615:5.043376122680665E-309	4.135750500848615	5.166812502026832:0.3494328461429808	5.765865119972658	6.038069862909724	6.157027082510902	6.238132886523581	8.243698636346004	10.509118735486384	11.06055059274352	11.170231209563546	18.756344909488483	18.756344909488483:4.9E-324
