#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:17.46341323772327	1.6236082378368981	1.821108515070082	2.214144210372776	3.3095238945853596	4.079173771974082	4.158954765252959:0.503335826647947	4.174110134600189:5.77299457E-316	4.174110134600189:4.7680947630880014E-8	8.623612060598687:18.1067697817874	9.602318428304933	11.317750840832199	11.73138017886426	14.068007571717303	14.721654204031775	20.24966839710565	21.185371335477512	23.431116437634582:48.95665798963593	29.630065466624806	43.308715805092476:5.631929630184114E-19
55000	0:6.487455730469039	1.3809800411788762	1.6704638370241112	2.5394507888863	2.678407015126677	4.123170224462819:0.9701560971134622	4.178231362514668	4.230081884703716:9.803059E-317	4.230081884703716:1.7499096362115784E-9	5.045489448979063	10.560270523928102:35.9086625164392	13.167719529066382	14.415331619571976	15.726859474897973	17.525217388478286	22.1781535644769	23.36919301078289	25.3113762415833	26.003949187748493	53.119506372764704:8.956757427191608E-19
60000	0:1.4855738943641286	0.8093227505915164	1.0133483781035189	1.0978606693762953	2.138159653657776	3.3517772101533034	4.019885463546244:0.24663655722199956	4.293478637793985:9.008481265E-315	4.293478637793985:1.2435351754158505E-6	5.270563358070689	10.161238185021151:36.40452802735554	11.732024707536016	14.137803990708322	15.864784617501446	15.92504603237449	17.62994825882665	18.936626174446236	24.374781490719133	25.332775668855216	40.85261259435611:6.107387890724354E-16
65000	0:32.339487418165	1.2622194745418795:0.1308559877189221	1.337838879821339	1.3550505492426927	1.3728796250448798	2.0318773363330505	4.054663656433933:1.6685098925599586	4.161470694046766:9.13765841772E-313	4.161470694046766:1.5524312974451605E-4	6.00982824608472	11.533293025833235:81.88764967251412	11.838218298090887	14.581629278062387	14.98344260031542	16.006050196795144	19.906163510895748	21.556197777362307	23.050248842349205:0.5108956674564642	23.074965286499893	23.487567758304404:7.125879190333614E-19
70000	0:11.886497149192166	1.3296194804053534	1.562705988985795:1.8027016917264067	1.6502432209352569	2.0482362408978343	2.191739237308597:0.0011100820088493744	4.394648982309738:2.7605631139941393	4.535688200633828:1.8091863476E-314	4.535688200633828:2.3054848271027946E-6	6.963027007775158	9.202457259684095:106.40286047104121	12.089533581394349	15.124748131227859	16.91722681174754	17.752948212281982	24.7790815063244	26.47180300734836	27.35729248239117:2.0958705903238264	27.46972731514585	32.309518708499056:6.633623968400548E-18
75000	0:3.526686107862925	0.9768564358634872	1.1266048486017326	1.7578372205953636:1.5829239921034273	2.2619249683933162	2.614074015634185	4.0723749412903345:0.4487577149940286	4.116046543486542:1.02064422E-315	4.116046543486542:1.7368412396482143E-7	10.681018736835762	14.163021635080044:57.10532492294498	16.696558374354098	21.71299875803072	21.726544320157377	32.64720641140741	36.4142450586278	36.88633798267002	54.16552104188896	54.353509055226354	98.55894706242267:1.1395698792927792E-17
80000	0:9.730994829577547	1.0182060737736405	1.3888447741708692	3.6642603217251812	4.0768826726781695	4.177831200540805	4.408182152954713:0.43915903638908976	4.562173564757653:1.817462E-316	4.562173564757653:2.620340527515916E-8	5.279157000108046	9.636070084575675:43.64063057010668	12.263672077038336	12.509309718666332	14.367427310546722	15.896771346269196	23.934900443384553	25.957132470400108	30.44735973107889	31.18614317512167	48.67309989445637:5.398999116379624E-16
85000	0:16.243664825578705	1.2469666347089239	1.4501160393178985	2.309009086804063	4.242557323665842	4.439777558870931:1.5473922658352537	4.701946413303348	4.916322696661039:2.69739665E-316	4.916322696661039:3.948144687173422E-8	5.012970959673175	12.96373745595406:46.85106252574424	14.854919629668279	16.86916794509964	20.451458107107896	21.381229073967287	26.5507120955546	32.16128130685864	44.38182710843491	54.06641455949641	81.93942882125283:5.796196947824918E-24
90000	0:3.463274877632692	1.2258181383872073	2.4020824395176796:5.296213532173299	4.019675949524796:16.289335398697045	4.2177993829388924	4.2394215491141045	4.43268857892001:1.9895387239029023	4.997352874305654:1.233658E-317	4.997352874305654:1.6091556862838852E-9	6.095700950068158	13.13780801800539:130.30625081140832	13.74563206717984	14.196200616700992	15.89550386695433	19.93132707931809	35.78291631238864	38.77788694356387	41.45329687688042	43.09722704563846:21.308502165112927	43.85662288483892:1.9181194073327562E-27
95000	0:15.025726277210271	2.2811191258361463	2.740564417043961	3.30541630602187	3.9252972170420986:2.855438422421452	4.1506241934471495	4.314328352261762	4.97377090209996:1.24983E-318	4.97377090209996:1.245301515039794E-10	5.067431189392278	13.347355081712202:63.16491757663087	14.236485650133059	14.253439364377137	15.39200869401513	21.23381113670029	30.13164558209059	31.746799654579654	35.88087463749932	41.16350194675316:19.559157614639815	42.92577844984021:2.2376831319101086E-30
100000	0:59.75906436308602	2.2811191258361463	2.5186943172743272	3.0745190901755017	3.369936429962284:2.2915253601088583	4.103080250504186	4.118397665062191	4.8108001671137135:5.73625E-319	4.8108001671137135:2.2869546247583485E-11	5.278412345774934	11.773541801359457:38.83808990998761	13.437885148175644	14.228641833155143	15.048303864931054	15.095671250643333	23.477883570999822	24.395470428276766	25.597375655204036	35.837854646547115	52.36303283734913:5.694928971421077E-26
105000	0:69.23804260318398	1.2704658238773185	2.2811191258361463	3.16365292316482	3.5282073943283696:1.7848989107543922	3.8619621323837166	4.195147862916807	4.735438987365703:1.0128E-319	4.735438987365703:4.751859053291091E-12	6.8222199718740795	9.78484595087135:49.135210829283466	11.32227747868614	14.185756127605476	14.944540510946887	18.0638606336707	30.603640410744195	32.587880625764576	33.802790312847705	34.000187190882215	84.698327406353:8.726107530604249E-29
110000	0:3.890270886145815	0.3041106651092532	1.3298493437505101	2.582991803028291	3.2219380001597506:0.9089845620711722	3.2335291855126362	4.053901253667428	4.745441247413989:4.89174E-319	4.745441247413989:4.089796756767966E-11	5.533728719466877	12.443647476850494:47.250127002183916	12.82272776381689	14.401815234784245	14.705759389409353	19.482232230833933	26.43511459519338	27.898128253969386	32.17530899155858	38.384670615402506	62.83353799849825:1.7944975251353437E-30
115000	0:14.060022204088588	2.0272725838692476	2.4423195292985267	2.6732751963771415	3.316751938402957:1.7636027543789732	3.5729969168991684	4.013154811228911	4.900217162173637:1.3557E-320	4.900217162173637:1.5599055427116854E-12	5.152638341896417	11.324247605908717:24.891014694985945	12.307634806165751	14.762757296760652	15.23595378654853	15.403735253355341	16.81105975410579	19.95091658452571	19.954577876893175	21.518667988704586	35.30755416984093:5.199408839900459E-37
120000	0:1.3739831335355013	0.3379655832623436	1.2254390244056983	1.9956940663718603	2.8876371635815152	4.414635465675135:1.7147396470707577	4.493211391110339	4.922419885470404:4.682087E-318	4.922419885470404:7.95313420451857E-11	6.640016275905229:18.694397147250232	8.985574649939906	11.438010471653467	11.688944609376271	14.172048701323622	15.142606749126642	15.322422514605186	16.175015911185497	17.40872995036698	21.110072661192113	41.49909470693389:1.8895963541457484E-42
125000	0:6.283388797053937	2.059737976819042	2.184499927962757	2.2876513567631425	2.6023170849706885	2.6697417733080657:0.5479989126923671	4.093284970040067	4.925961144488923:2.5079424E-317	4.925961144488923:3.6515843329649466E-9	5.110542522040137	9.020751868854378	12.748552528653772	13.240953526852557:27.734182304568687	14.778235209113491	15.731975873999687	18.646336765820053	18.825468591477886	20.221041611056368	22.625097510330008	41.99740955152507:1.5280880852849018E-44
130000	0:2.4113451366077556	0.7813216127734011	1.1409435548807618	1.3159174654983101	2.1976603469188043	2.583265557162243:0.530256835484925	4.010010122879525	4.925961144488923:4.9491287E-317	4.925961144488923:3.4160280375123E-9	5.792320149578935	9.302815219499177	11.722438266419344	12.128800034501992:57.921901597549294	15.924010423711655	20.266196030385057	28.249703287774942	29.277238447290813	35.02201726285652	38.609066473423695	57.687769800653115:3.057924506785865E-41
135000	0:2.9047263255955884	0.05528196748831573	1.11009594270752	2.033807000333458	3.551920050577133:1.9537840711397048	4.182098606708781	4.685053739439024:5.861880838634558	4.765450903120274:1.0994399E-316	4.765450903120274:4.7451751451952594E-9	6.6333473951637565	9.614646905650622	11.438764690168421	12.716163703668343:26.267900791873636	14.131868184712571	16.962437800663135	17.72742849487433	18.049656696075324	18.586669949560317	21.43264271775674	27.5626745854227:1.0337979388163421E-49
140000	0:6.230868003879081	1.2758897564426985	2.7061223020313983	3.9156472831631914	4.116430725100795	4.310585352507103:8.100417807265202	4.492883581203571	4.783645908500697:3.098842E-317	4.783645908500697:5.509525294808126E-10	5.027439761968176	10.188447001594195	12.518786244365621	13.98583930052698:36.88729813276182	16.462787671043206	17.1676020230618	19.446651315751684	21.46906732369131	22.750534786951633	24.913884847914282	41.05724335523444:8.044952410421391E-34
145000	0:10.872717122426387	2.586174488606299	3.0936669236461305	4.011190417057685	4.115014827660233:6.35206051649977	4.1756122396984106	4.502686971380921	4.869179944851506:1.7369852E-316	4.869179944851506:2.9073513350143694E-8	7.846953234691805:67.44131111562449	14.10502611137484	16.538487321454305	17.261322549314983	21.729227731720698	26.314883073841365	36.43703485722264	39.695755797539526	48.03872237288584	48.71324014781447	98.0220880637945:1.0079976333987043E-33
150000	0:1.6827004470391362	0.24622977061873647	2.079869519851426	2.8921848343151444	3.151994915165047:3.4028822653663826	4.210899682660785	4.262896174328852	4.984163421478:5.71390202E-315	4.984163421478:4.855281130962273E-8	7.461138573039625:50.32473406437174	11.405453414232332	11.576583997702624	12.158686841045649	14.720998136675766	16.052863645700448	17.292367065317272	20.570273557017885	24.155922927806742	25.525074631288952	37.25522459643866:1.3784329188799767E-32
155000	0:43.21631744892733	1.112088780064208	1.7540568274150201	2.620239522538475:1.1611333005620559	3.2982963151999214	3.4697883964384735	4.026920004916962	4.879616588090102:1.34356472943E-313	4.879616588090102:9.243349995217236E-7	6.2415258681235315:60.609181420835924	10.939529794026361	12.494683913672255	14.698742100587094	18.23088972348456	19.44726259580053	23.08203502680329	24.902470840435495	32.123793686239416	39.817651746846764	64.73031013869675:1.2819427964774887E-43
160000	0:10.555242993210074	2.379680638794517	2.8642767164908536	3.1690368712458663	3.5972743300861167	4.055145338559013:1.6723577240387772	4.489575717705238	4.842591891996122:5.135001924E-314	4.842591891996122:9.021728908549178E-6	6.235200010606237:43.26645957409733	11.306234726048508	13.85054887837845	14.118690742530971	15.649926638505379	21.65648013985564	22.058992351127625	30.51142931805149	30.940264064919017	38.5534789509021	73.90685657596653:1.6019424789426068E-47
165000	0:28.086394157685724	2.886382792203897	3.408424652742051	3.8106762551523916	4.161447734879418	4.338574748902783:2.3934424378176264	4.406787535620247	4.8956028065614:3.83237509003E-313	4.8956028065614:4.6557179775752304E-5	8.644179752672832:36.7641079396076	9.784968478388565	10.723869034280009	12.718522983516051	14.558630765837629	16.890010925986935	22.556241366458657	23.18726673737534	28.568653455330892	37.33647418388316	60.253879605134216:8.806848995843009E-44
170000	0:52.42849999178155	2.2162482440598636	2.320241875810857	2.3317070291034714:0.2957643998174178	2.5516135049373547	4.01061689212382:2.1885246846804725	4.255468192273818	4.686806313321219:1.35295302076E-313	4.686806313321219:3.044235435851254E-6	5.012847832281784:55.342073633450234	11.047395813522227	11.964179436531175	14.798449334630714	15.277101604709593	16.484216497263567	18.11767852560236	20.024570335693195	21.766440672841306	22.289708016414238	33.16439752534617:6.731250744502576E-42
175000	0:46.382753321421546	2.2162482440598636	3.098088417591605	3.367786968062358	3.3856731610392226:0.09829014215065975	3.6228060039865597	4.469311570398448:20.323979813966545	4.503617072588093:6.2392507112E-313	4.503617072588093:7.208931491982704E-5	5.255005728427188	10.806307363463487	12.530433504632786	14.251698332813325	14.852788436594375:32.52211791804083	16.026434331501918	16.627296125910945	20.457418185633124	24.149893851249104	24.868255183870282	37.44055365866481:9.14946387001702E-52
180000	0:23.377945287613514	2.2162482440598636	2.4159858962152683	2.8949986005459762	3.2659933717827507:0.6677859633033668	3.758559101846454	4.014168171725318	4.503617072588093:1.81439305165E-313	4.503617072588093:2.594509138724613E-5	5.002636942810535	9.053598745669609	11.431134741117988	15.722177865306744:64.08469613656308	17.886935857242236	19.69932928432398	22.22706097406872	22.54454026966552	27.87583543241497	29.458413159442074	44.409393867327736:3.969451809686468E-48
185000	0:9.782663924346188	2.0847163265542865	2.2162482440598636	2.591858303243823	3.07230772250531:0.36766180936378523	3.340233511725019	4.070569777304989	4.673348851156723:7.9578823259E-313	4.673348851156723:1.283764908843286E-5	5.212877263403914	10.760540196085802	12.911252771620429	14.116241543847888:55.11662452503918	14.916671596127369	15.265456716738631:8.698884974145546	17.522043024954034	18.70341180579666	20.26549395363632	21.87898131486952	39.99457358684963:1.807153814676477E-49
190000	0:12.07221186290904	1.465502601309299	1.5461432243553097	2.4885455977731685	2.6507074169976153:2.327624642368128	2.8097436638923443	4.008333146807936	4.8587797527963845:2.3658156E-317	4.8587797527963845:5.884241853251214E-10	5.084649818269643	10.487388862890812	10.765089622234495	12.219397646309659:41.498791530045665	14.534551822104444	17.178169122578478	17.184413650019597:12.469237321049603	17.418387149514142	19.505331673747573	20.095600698306914	22.747492422329515:1.0723903760117754E-49
195000	0:25.97075650492738	0.40130761078840066	1.7388424330267893	3.259515718610282	3.270303761497963:1.4251704733931967	3.9988679938545664	4.106225603110844	4.8587797527963845:4.44940783E-315	4.8587797527963845:2.436671982774352E-7	6.0209866691968:31.636500907075423	11.272662061944361	12.634799059815327	14.526697841660514:28.053304489988275	15.137757646115315:3.139571836615261	15.140502247217505	16.034862496588907	17.409884587759425:5.646269102173527	18.313022133044882	19.93052096421463	22.76155484983643:1.4855574553898084E-42
200000	0:18.641571367553937	1.685366746955133	3.2494730166805845	4.153060155967831	4.170182610692039:2.3912169859954244	4.57559002110314	4.57723054681732	4.87854942794311:1.211009139879E-311	4.87854942794311:0.0010122367092608995	5.907245976374426:43.37759589456978	13.64188151368222	14.521178989147735	14.919182121927133	17.793972730152817	21.588154726581834	22.684484294323905	35.50619031852812:36.629660404003126	39.808416272550446	40.71458578278132	44.176012504549455:1.873420834951397E-43
205000	0:3.6369271535700283	2.0191728903424107	2.0715640398734636	3.0917523696376215:3.0482021649894944	3.463088079635129	4.093944769811815	4.2095649171820035	4.871738136149277:4.510174598235E-311	4.871738136149277:0.006519586418181617	6.6787958977671105:37.15687560058764	14.079209566881046	15.236969970165283	16.974429541201403	18.399909450435903	22.28801363248195	26.0120736107655	31.595460347281385	35.62870798445522	37.44467041447815	71.22990083694538:6.305933074986929E-46
210000	0:11.234652035937073	1.1988111591887642	1.6806494550484306	3.0810588848758185:3.327350987410293	3.5477812899984364	4.060244510286469	4.1104247529911575	4.807158251391984:9.788041006826E-312	4.807158251391984:6.587910596528247E-4	5.280832477923936:32.272638615146086	8.172485247578622	11.139981472132584	12.956726986905586	14.370855628120495	16.264242503691463	25.866647497458032	28.68192203444729	30.877923055107054	42.27527961840753	63.93920817579837:7.375816808085545E-49
215000	0:33.09518588621704	1.3781014535591898	1.74915488304132	3.054991270167002:2.018369612496397	3.223323548647005	3.9641902819501373	4.048479701364842	4.737580470815989:9.551566732924E-312	4.737580470815989:0.001199945589151349	5.902465120780181:28.52892356219975	11.157786887885786	11.943970731240265	12.840267228718433	14.88418499748605	15.390143024697117	15.51044844362377	16.697997551432383	18.481248098335918	21.1816995717049	32.09492816389967:4.339352541363164E-55
220000	0:38.566029107992264	1.6212182972711824	2.419189649976549	2.623422570799173:0.8921287023381858	3.136656722935338	3.5899661292864877	4.107266546613063	4.974489223092094:1.532847907474E-311	4.974489223092094:0.001918579873552655	6.102889739345704:27.999623807017507	11.275164843319669	12.350409189109385	14.02264396236993	14.297284323353006	16.298221696960564	17.905856572109005	18.323350084969782	19.933937320584135:5.241690139881772	20.555908192772158	22.777967992373345:1.563076546765461E-43
225000	0:9.196653749997123	1.1237890017625622	1.846779641398137	2.4457722683685463	3.103968502141167	4.024735518107244:0.6557415166573937	4.220562784728612	4.511420869585134:3.175513198E-313	4.511420869585134:5.3621507651818186E-5	5.061559170706804:39.754052770500394	11.632240636592543	12.724451757136459	14.655036384464552	16.737843860682418	17.765767437682435	18.240935350426618	20.69800264933545	26.738824612050458	34.30240148530194	51.98180792618978:1.135960120314538E-55
230000	0:3.695468550244546	0.6876845595744806	1.2942852271822711	2.0972223472853204	3.0465341642381882	3.8966587363844547:0.574594886175471	4.392051730746039:2.7992838086180667	4.847089317419708:1.101173908E-314	4.847089317419708:1.052497734880023E-6	7.080284386778236:20.249064196361374	9.348679356381815	11.423045949213115	11.687715657522187	14.762052587635301	16.023031891524578	19.27360092415119	20.64642467867542	21.051011251303414	21.810431260873685	41.471295864360755:3.501225880132504E-57
235000	0:3.615918554388573	1.3426290150892854	1.6036153764427064	1.9790478273910481	2.3262084856674625	2.695484716630226:0.12304163707567577	4.004558905851924	4.77195412238935:2.800988146136E-312	4.77195412238935:1.5459291474574475E-4	7.161476052478231:35.029824205988795	11.039125741161973	12.26313274237715	14.707081034225041	14.856836780410006	16.064387793204283	19.986058103835383	23.331702222091643	24.520743255738047	25.683004651531995	39.45989910075066:2.2118670359869994E-52
240000	0:2.0545569368472663	0.5377505913288718	1.2447799942799964	1.9943898398904105	2.06394512518357	2.7204738282039878:0.6101121346325049	4.015775008925292	4.77195412238935:3.396365965493E-312	4.77195412238935:1.3488292925583863E-4	6.0445709042629066:17.609218846699537	10.688973648852242	13.245926800443856	13.559171121184301	14.166387365751543	14.802836790055602	15.83643435165427	16.369923212163794	20.526544980120917:23.263169779037376	20.922341590464594	22.90411385325448:4.70592441268401E-57
245000	0:16.905484640121376	1.2186867362144285	1.5043170922943965	2.3684364488008165	2.492141992498491	2.7011512302590375:0.13780640394488344	4.000720483344961	4.77195412238935:5.769053064543E-312	4.77195412238935:3.337193763353232E-4	5.36706617741258	11.160672069126	11.219563027354514	13.186005844745166	15.604934441790766	15.935582896875973	16.064138043168665:51.19164043921534	16.87040237437455	21.049305307023875	21.62904858736427:1.2277660809423174	22.21558378386448:2.227121910862237E-52
250000	0:4.185816995647051	1.0893639693515624	1.1224210548364428:2.573053162157607	1.4014456445127654	2.786811140790095	4.413017185255199:2.581519539954505	4.506544296138981	4.881959906417705:1.316994220486E-312	4.881959906417705:1.5097415414669485E-4	5.299458644024058:28.787286177906587	12.21173650131569	14.004980701569322	14.094167312121645	15.374905536747196	15.809448420501935	19.027938797411345	23.48312559670024	24.766507206566832	31.064560597272603	61.3367815349462:1.4780425175040637E-47
255000	0:49.19533608666844	1.7381604170890768	2.8464250783002587	3.4641944951750063	3.4658376560516166:1.1946025834112055	3.642031196519861	4.032998023990679	4.385616368802669:4.10701663E-316	4.385616368802669:6.58142990904827E-8	8.117232360344246:65.84349869192472	12.465321936287278	14.85547856626454	16.27584395091929	17.117476197650994	17.82325845407647	23.310145410191453	37.13295764800859	45.04503610582637	48.09867393282409	86.2453461403691:2.2594838909785574E-47
260000	0:28.595485753596915	1.5682588353519837	1.6295059258170388	1.6697948306429415	1.9785138554548618:0.6233290092215066	4.2496882569844665:3.292210776349422	4.512453544039952	4.8434749368036405:7.28474237E-316	4.8434749368036405:4.4428038780651966E-8	5.585637157153528:33.7678241102159	12.353316055056851	12.401858159327439	13.242455359707284	14.890605893734165	16.38655112269024	17.820727579934637	18.75776475812625	22.447596228510484	23.623402251905198	40.22367374580992:1.877600119930923E-33
