#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
255000	0:1.4522811399797957	0.02458475775591286	1.0506290807002554	1.2665561210746727	3.1835152053490288:3.79266984145E-313	3.1835152053490288:2.874858036816412E-5	4.074031433471715:0.4069751305605792	4.101154244128543:1.391209774E-315	4.101154244128543:1.3410703236977542E-7	5.096269203255584:3.313592440553746	6.845781898574077	6.879021238563617	8.129072879074354	8.772117032143159	10.163363873393546	11.524919761559651	11.822729510073765	14.181618418318003	17.695734440847854	17.695734440847854:4.9E-324
260000	0:1.9977179473337405	0.8044598698506383	1.3038883114804962	1.3164281797332857	3.1835152053490288:1.167674690766E-312	3.1835152053490288:2.3153799596914478E-5	4.04466373861964:0.1367178256149968	4.096755403871775:2.966233934E-315	4.096755403871775:2.4118772982373004E-7	5.410782106604879:3.8117679395031363	5.8047718579862	7.402765556102272	9.280509877949552	9.330342035816045	11.535363177360198	12.15776104398927	13.575478462074075	14.198950395740054	18.08491079082108	18.08491079082108:4.9E-324
265000	0:0.9405312796816341	0.3414597238130425	0.9604311181610858	1.0723408234282745	3.1835152053490288:7.723867514E-314	3.1835152053490288:2.4715398078144464E-6	4.069351425561837:1.4326335529648184	4.094227307070974:8.20049793E-316	4.094227307070974:1.1206811096440077E-7	5.009526712029331:1.8771553471687956	6.822289332644686	6.911482666787813	7.2314450406559	9.42499379116013	10.784109900412393	11.009771070170814	11.304210582692392	14.059940306541687	17.75718251873586	17.75718251873586:4.9E-324
270000	0:3.313574086393462	0.8756471068052896	1.4817202231413034	1.587656295422229	3.1994564268871137:9.5337573837144E-311	3.1994564268871137:0.00443694295226122	4.190070053400415:0.6467660941028058	4.195354325613654:8.0333592197E-314	4.195354325613654:5.367185192490573E-6	5.283590684522678:4.831673990151074	6.055789589584735	7.339390023530907	7.464346392805973	8.218629418327431	11.161750868819109	12.088886307453095	14.076723455771145	14.28953680427117	17.82772212606514	17.82772212606514:1.0E-323
275000	0:1.755996617360857	0.6589210550568727	0.6971178446089241	1.3611583985145475	3.307200390984173:7.50997167883E-312	3.307200390984173:0.0013137643189347565	4.004861550240969:1.604888972326528	4.405426467064734:9.368276523E-314	4.405426467064734:8.761333348227229E-6	5.290409330421906:3.954327776217989	7.230051315364991	8.370110215428962	9.154768778417884	9.971248900527963	11.46369954929003	11.493053933214815	11.649710678489878	14.153958094254296	17.806633419223427	17.806633419223427:4.9E-324
280000	0:2.547220686622389	1.1729139689770722	1.2357580292084949	1.5747655608306503	3.235017457835876:1.596656539236E-311	3.235017457835876:0.0017226624334354451	4.1973194773895734:0.9333337857679813	4.354755613266477:1.455241832E-315	4.354755613266477:1.1576235109900701E-7	5.076115012664201:3.3177772533950423	6.603932304108299	7.714965444137992	7.999695402038917	8.542006570658785	10.087844620258343	11.374954518953201	12.304567214324516	14.13459139888538	17.823468930014155	17.823468930014155:4.9E-324
285000	0:2.152195694876094	1.1992429679024292	1.2698685498925772	2.035270182487039	3.2396582929811713:4.0831853815006E-311	3.2396582929811713:0.0017370446931217981	4.0376725496674775:1.7375127122636385	4.427403735895661:3.8759883932E-313	4.427403735895661:1.2467236948354205E-5	5.2318705070563585:7.494836370899539	6.024383399297901	8.076659276569472	9.514828633847545	10.518940572666596	11.34372221902407	11.723780293725076	14.160295330202539	14.539580268084803	16.769975290805277	16.769975290805277:4.9E-324
290000	0:1.367425217252695	0.7796129477847675	1.2035335083651455	1.4660485568946353	3.2396582929811713:3.026232956751E-311	3.2396582929811713:0.001014220430663549	4.428450471376997:0.664577979568491	4.499498870337366:5.059523301E-314	4.499498870337366:1.7993128745645741E-6	5.165937554860626:3.9865747070777404	6.050910300354345	8.451096886470088	9.208799044654452	9.700777308868544	10.70829385201968	10.824705820656899	11.138498167205752	14.041057490741109	17.160347714117712	17.160347714117712:4.9E-324
295000	0:1.7255933291049979	1.2932946603000957	1.6479912978277687:2.888332881554221	1.836840449114894	3.110583215622749:4.10796739185E-312	3.110583215622749:4.175572312435403E-4	4.180414640182381:6.614736953041996	4.343602393128903:1.9435842876E-314	4.343602393128903:1.518553698599222E-7	5.2484236445171035:7.353184487570108	8.502538934447534	9.469901257148434	10.945913500233662	11.230568689628882	11.284751779790126	12.810178157045787	14.05501671793765	15.130280677020984	18.864611310373974	18.864611310373974:4.9E-324
300000	0:1.9215747556652127	0.9592333310116313	1.6470323543771705:4.005323003352078	2.0907074490267843	2.9293331176054407:3.493407174362E-311	2.9293331176054407:0.0040352376313556315	4.016384025676725:1.4349523733853076	4.124643461302107:5.4827183E-316	4.124643461302107:5.318095284175498E-8	5.661601447796713:6.159910524953636	9.146516791851642	9.160234432524867	10.053762718972395	10.11613166404185	11.1766728170874	11.204995360788585	12.03749644404385	14.590237741535699	18.93443942069975	18.93443942069975:4.0E-323
305000	0:5.36860275422018	1.138381818779825	2.614881008291308:9.566001645119298	2.7028051224458975	2.937850433508678:4.2880292815E-313	2.937850433508678:1.6143031276801365E-6	4.069358714500963:7.048314892502574	4.17104468668812:1.37601377E-315	4.17104468668812:1.7671643374776213E-7	5.305229809857497:14.00948424342764	8.140583793791597	10.157653706584513	10.878049486189985	11.428706057384138	13.46167368656985	14.317792192243456	15.850763561114377	15.914392701001908	20.6199769329355	20.6199769329355:4.9E-324
310000	0:10.052480525681801	0.556747313622231	2.051482185159051:0.6607184726639442	2.1214364424163508	3.0228557114662764:4.7818640947E-312	3.0228557114662764:3.3344217984258144E-5	4.110934877439404:0.4586136502284419	4.23068970785926:1.39515862E-315	4.23068970785926:1.0828669768734402E-7	5.133682408451689:12.08793466593932	6.265663974907273	8.046511643743496	11.946933883592486	12.250168548199316	12.363617522428058	12.559033019425137	14.159145984014382	14.643495916257152	20.720664088690327	20.720664088690327:1.0E-323
315000	0:4.022755477913537	1.1056803544526475	1.3922881585017508:4.623917625907254	1.8505618797101737	2.978354024390354:3.80338724665E-312	2.978354024390354:2.0884579820267763E-4	4.115581178446156:2.040082537322519	4.246758065482032:4.4658359E-316	4.246758065482032:1.0789635021100911E-8	5.800262721439966:14.123893391025266	9.2539629264701	10.958922634928184	11.097354048873227	12.981828400666924	14.247467678390548	15.95869908345537	17.821850391653694	18.814438322030284:5.4269991714718895	24.803784810227363	24.803784810227363:1.5E-323
320000	0:3.5242912241854882	1.0073706703239882	1.4301394972047834	2.5124942257591156:5.960610486750876	2.9853589081475262:2.4280603386E-314	2.9853589081475262:1.9879471266088173E-6	4.016264932973537:0.8128059227233718	4.061205319234357:2.5791244E-317	4.061205319234357:9.251943711169369E-10	5.237961276698664:5.2111827116224605	8.707964940074314	10.26161707138677	10.377403451442742	11.333874120478518	11.445610088627662	12.80474904902703	13.743755365360943	14.128907679043785	17.291622665187838	17.291622665187838:4.9E-324
325000	0:0.8412001068139738	0.597411700591362:1.9434135945506255	1.0274009853661272	1.0868955362096053	3.035824818497831:5.863424E-316	3.035824818497831:2.1338758691458742E-8	4.081829725945752:0.6864790331878572	4.0858328783200735:1.47089356E-316	4.0858328783200735:4.511385281064847E-9	5.606604116624622	6.562326448786771:4.599017464101915	7.14438196319598	7.94406499914001	8.63814347710755	10.059948907346742	11.396370164658329	11.578648039490734	14.223687320217289	17.24558896289153	17.24558896289153:1.0E-323
330000	0:1.6911502422082563	1.1770592315510044:6.3781372977002535	1.321375238820771	1.4812486851116575	3.069986340468619:2.3948977E-317	3.069986340468619:1.4588964477602473E-9	4.026049208290393:1.79316987104494	4.25200758320154:2.28102876E-316	4.25200758320154:3.6169648224450396E-8	5.071732204831789	7.033605013008537:5.994690596190812	8.995219870117419	11.21342626314849	11.337220528689896	11.858545578168114	12.05709788689619	12.82945690257184	14.097805101458365	17.12665861967453	17.12665861967453:4.9E-324
335000	0:0.9054403479517066	0.46666751341089824:1.3168182682773166	1.17929913986291	1.2913818127395622	3.0097096455336865:2.240015E-318	3.0097096455336865:1.79259173845063E-10	4.024001723658782:0.3335885477884057	4.033721126796135:4.285392103E-315	4.033721126796135:2.3525243335457385E-7	5.012251423671894	6.176735947498998:2.16354042213362	7.2684703668309325	8.95260786848426	10.110719166461077	10.677802503058246	11.334951576205713	11.607979750331012	12.436783261907888	16.995805976475523	16.995805976475523:4.9E-324
340000	0:2.194316474102642	0.17157489428709088:3.113917602564245	1.4033304375989775	1.855335712094652	3.094743120863344:9.838235E-317	3.094743120863344:3.976984460636211E-9	4.065056272747698:0.6798828609988149	4.131303199175984:4.03098709E-315	4.131303199175984:2.462402742518826E-7	5.552678230007414	6.1792817671305205:2.0741664649185347	6.776847475651764	7.316176692114346	9.572743393251736	10.314860020290297	11.051084300587984	11.220315273867113	11.41965047130106	17.587150771194942	17.587150771194942:4.9E-324
345000	0:1.142557992210254	0.4230339493466847:1.1393815859148129	1.1066791985735305	1.3272528648415562	3.094743120863344:2.5383245E-317	3.094743120863344:6.659405368606912E-10	4.131289869331988:0.3817274548593976	4.139303189453162:1.347148E-317	4.139303189453162:8.03942829890735E-10	5.104191228705098	6.050154347386893:1.3380220477963543	6.805379489813347	6.902025028559747	7.907819938688633	8.444542155749037	10.275939975625718	11.247694090058406	11.763089955548388	17.457859619917386	17.457859619917386:4.9E-324
350000	0:1.273850230572943	0.21308111687967804:0.8526057058103581	1.0422891101968272	1.2448528043099696	3.094743120863344:9.983094E-317	3.094743120863344:3.449330062707417E-9	4.108389257875247:0.630976588216587	4.110853233259205:3.36125E-318	4.110853233259205:3.6319463157235496E-10	5.115506123391925	6.0351802530312435:1.0950418036437894	6.134380981603306	6.86117975019802	6.950686491130666	8.406557871599519	10.059709218714032	11.122718508625095	12.478421093407954	17.5907939726918	17.5907939726918:4.9E-324
355000	0:0.4533959262420115	0.15461527828310778:1.1003121137046028	0.2621865646804346	1.8017276818410146	3.1018469381451954:3.65395E-318	3.1018469381451954:4.906848070772678E-10	4.066008482222703:0.2828851268471634	4.101058770936467:2.1228E-319	4.101058770936467:1.8289344498541346E-11	5.1088551555017006	6.243281395210627:0.9192006250869768	6.304368010358948	6.874570379923373	7.71916113939432	8.651936104496508	10.22001951090685	11.032184764294138	11.434418167870005	18.002103203740102	18.002103203740102:4.9E-324
360000	0:0.13669638627113834	0.1364187189858948:0.48299469073017837	0.23796700930281023	1.3365470209195216	3.1018469381451954:1.135E-320	3.1018469381451954:1.659227898911075E-13	4.012220065200739:0.28969395533720554	4.099817212848308:4.5044E-320	4.099817212848308:4.709871624955023E-12	5.004625812224679	6.233003467628572:0.8264973040095711	6.265672935040732	7.044782676680309	8.166924492741085	8.910257461422676	11.097471466963203	11.12952898408224	11.510127614496788	17.80796969478284	17.80796969478284:4.9E-324
365000	0:0.06860261819845653	0.28950268937709583:1.3384450984006613	1.1058225583597594	1.4067088017786988	3.1018469381451954:5.5613E-319	3.1018469381451954:5.0294535864956525E-11	4.021832751217089:0.19982858038051543	4.076488206652392:4.624E-321	4.076488206652392:3.434999316886339E-13	5.051282332506135	5.658903120012023:1.5677051088605591	6.194226807683697	6.561575800679789	7.319983664603157	8.361484555962187	11.176830464452113	11.315925593345604	11.350488292678314	17.770979691519056	17.770979691519056:4.9E-324
370000	0:0.11961460759976161	0.20541710350722367:1.1984456721170402	1.104848364240358	1.1597845756646055	3.1285091082512864:3.1225E-320	3.1285091082512864:4.994446615098641E-12	4.034014521184987:0.3618304702629339	4.103150376758483:2.16E-321	4.103150376758483:3.4578008363324014E-13	5.001358187303504	6.148751934550565	6.1903527363037005:0.5981162480220388	6.695449275339279	6.867886636950252	9.488873072996533	10.447483085044933	11.060561915340193	11.095554154220487	17.947771033702768	17.947771033702768:4.9E-324
375000	0:1.2137572680952469	0.12984979595154025	1.024301496514149	1.683857952244308	3.356158904677973:5.247E-321	3.356158904677973:4.618423581685092E-14	4.0380277967579765:1.4668036591671572	4.471584163084227:2.37E-322	4.471584163084227:1.3993506728316639E-14	5.386378835755921:3.0519492448172745	7.747173100227463	8.249245630328568	8.951247538548182	10.106061779695068	10.332257792691179	11.081792983097113	11.835034675682625	14.194208298704849	17.98323057266917	17.98323057266917:4.9E-324
380000	0:2.0579356898429677	0.7515911873065647	1.0286454858077998	1.505695273121893	3.403533235261621:1.364E-321	3.403533235261621:1.0476684611996875E-13	4.281566309526301:2.9110957112137803	4.6223376493916675:6.543E-320	4.6223376493916675:2.527116354510574E-12	5.97090981719161:6.895181533822494	6.732738977114664	9.366364876807511	9.598587175800649	10.373841257167838	11.290161863282687	11.347652317285199	11.354699424809422	14.333420440493033	18.218143446677054	18.218143446677054:4.9E-324
385000	0:1.4283506948735993	1.3789404922472501	1.4326418795465632	1.6872705034187085	3.217638065195958:1.0E-323	3.217638065195958:1.706808437132331E-15	4.006025739963256:0.4474248246848256	4.290070343917476:1.0E-323	4.290070343917476:1.0152881537126846E-15	6.414332657503369:3.7828757134334094	6.801684239031077	7.6969731734265165	8.553657339652132	10.303400219677119	11.043483630164893	11.911256075529288	14.105174160688819	14.229731652868608	17.094704653973217	17.094704653973217:4.9E-324
390000	0:1.3025889446251728	0.041942685298216896	0.6881551450954193	1.2174184145315627	3.1565985500028524:4.9E-324	3.1565985500028524:7.332365080901455E-16	4.029335329846868:0.32832395245384927	4.281102336891351:2.4E-322	4.281102336891351:1.3253796104696875E-14	6.518551488765891:3.493741286498102	7.206740036206167	8.016466470119433	8.89165399132405	9.81444231446422	10.274469161151428	12.522152255560533	13.699270803575171	14.357012294857544	17.53946508449696	17.53946508449696:4.9E-324
395000	0:5.837981226404677	0.8484829378950314	1.194390637825614	1.6843878299411807	3.1565985500028524:4.9E-324	3.1565985500028524:6.540590479553907E-16	4.332875854190336:2.262959142571	4.343732421136293:3.997E-321	4.343732421136293:5.722498549749974E-13	5.48126345192682:4.700494969755969	7.575223682905465	8.449839367238452	9.247575603113328	9.473901883009438	10.499974834509898	11.830791694857124	12.057209182452045	15.015507898815637	18.031620758231178	18.031620758231178:4.9E-324
400000	0:1.590479519939195	0.32406697702793347	1.275566820460942	1.6466085044904544	2.9900336468270003:1.0E-323	2.9900336468270003:1.030888739437461E-15	4.114820893434228:1.0553472014148304	4.141145168245326:4.25E-322	4.141145168245326:6.637950972108528E-14	5.220655680165415:3.5954134761915526	5.540670058982729	8.74806657100235	9.393504073785838	10.15828403451405	10.71283082164165	11.151711616834017	12.501666769922599	14.215899665313353	18.22988167592111	18.22988167592111:1.0E-323
405000	0:2.5462417052303965	0.4517939453186927	1.4835896978180731	1.5734836451043377	3.1224654637436724:5.4E-323	3.1224654637436724:6.678927528126466E-15	4.3292102147504865:1.253804932284239	4.433675294788102:3.7E-322	4.433675294788102:5.577410969420969E-16	5.500749646258609:5.780060950184527	8.055595950628499	8.67208618216638	9.133007272779727	10.789020762003174	11.803305070058409	12.452821421630075	13.51589740177261	14.038054040795783	17.042252937284243	17.042252937284243:4.9E-324
410000	0:2.5295122792790097	1.032929303423608	1.1029517474659907	1.7402482850492067	3.1566064133962675:2.0E-323	3.1566064133962675:2.0609572493590356E-16	4.023171061693677:0.5118884628441581	4.381471357922473:2.57E-322	4.381471357922473:2.3276546829504114E-14	5.2554726108068:3.063764068887513	6.592495764109101	7.790069296686843	8.50271433647721	8.837489279348056	10.163726534198968	11.475794208533603	13.357107562044922	14.07029339031891	17.018211073287052	17.018211073287052:4.9E-324
415000	0:4.0228534570198216	0.5073831618098679	1.1400434996268327	1.8638414596018373	3.2799887735126365:5.9E-323	3.2799887735126365:3.270300392883651E-15	4.015192676786921:2.4514258295850433	4.5048237591029325:1.3E-322	4.5048237591029325:2.0687256516421156E-14	5.089123241896179:6.228842418064722	7.856395552769354	8.063390873045941	9.455296986095451	9.85994971574355	11.31188556267079	11.540798395244634	12.94492789514846	14.280168612441603	16.79335027842489	16.79335027842489:4.9E-324
420000	0:2.728399887881996	1.0419882599871209	1.2955395446074536	2.1568147993960003	3.2590901068788023:4.9E-324	3.2590901068788023:9.696204547804023E-17	4.111587402213917:3.617431694133454	4.479419822248269:1.596E-321	4.479419822248269:8.30618228554903E-14	5.0711154598956805:8.341690207365446	5.984260795478441	9.1602164549044	9.729053393879447	10.524522443913433	10.749450450136326	11.098526944722522	12.198080241939946	14.035510027814649	16.52222466519786	16.52222466519786:4.9E-324
425000	0:0.9677728168325297	0.03081613553466379	1.16601823276265	1.3476922416383657	3.1570489595160387:7.9E-323	3.1570489595160387:2.0400694164732413E-15	4.438251327782533:1.323488002726938	4.520860740121158:5.4E-323	4.520860740121158:1.631042062392271E-15	5.919294294624521:2.213122817931403	6.885114397548637	7.79696626288688	7.857975892961744	8.119504635982471	10.7259266570907	11.162657283739906	11.701811264050242	14.0113955186565	17.13308332534977	17.13308332534977:4.9E-324
430000	0:1.0279411488944297	0.7393324176372562	1.0239033942141522	1.1527386161641733	3.139404647043481:3.0E-323	3.139404647043481:4.863686528107172E-15	4.2810268082589165:0.7398132142800418	4.398406913225547:1.5E-323	4.398406913225547:3.360196332319023E-16	5.0699508226941505:3.9043674583983354	5.880855876329211	6.531749808454863	8.14784881615211	8.554279181304715	11.007537972725027	11.198367356838226	12.277484467316132	14.12433607699103	17.199886063001255	17.199886063001255:4.9E-324
435000	0:9.532767474338007	0.43973668042960024	1.2527168275685279	2.2355813082874647	3.361106426079894:5.4E-323	3.361106426079894:3.3972701105279436E-15	4.811851656502618:4.813926218121733	4.923027564725081:4.94E-322	4.923027564725081:2.989288035175987E-14	5.488390964774754:36.11250567962187	11.848904910037673	13.13868857272375	13.77555442283946	14.304541381896732	15.471713146014018	16.312809423268522	17.078415669989628	17.151679634426824	20.67486623793232	20.67486623793232:1.0E-323
440000	0:2.042201060162247	1.0069232673696877	1.1715518432840315	1.61767747722152	3.164517181526106:1.82E-321	3.164517181526106:9.624020101874588E-14	4.039828810171165:3.4159668079609093	4.615279738867259:8.4E-323	4.615279738867259:5.154067949301677E-15	6.467672267977183:26.632749779173636	11.097650465786879	12.157614391123486	14.416405710246131	14.4601971184164	14.674936942211907	15.845609628851694	19.121010339970624	19.196504851229612	22.061868035656577	22.061868035656577:4.9E-324
445000	0:3.0362433520557355	1.3647606423428191	1.5214440867954144	1.5455284467584005	3.2463056873097154:2.3443E-320	3.2463056873097154:2.7383797084142728E-12	4.146203269446925:1.1741559102160868	4.593908439845739:4.9E-324	4.593908439845739:8.166771959646886E-16	5.509493195850817:6.647389461557212	6.375511351078497	7.533578742257613	9.611845779293102	10.898772741084272	11.52611783204311	12.853868241650378	14.75227633884612	14.79544188161252	22.45336976081986	22.45336976081986:5.4E-323
450000	0:4.5666365366752	1.119707471312518:1.5015022126762199	1.2085035545266383	2.039476743549699	3.2975646995430536:2.3E-322	3.2975646995430536:2.8085276169890178E-14	4.017976788613661:2.2173380375846823	4.857463877053281:1.5E-323	4.857463877053281:2.3303101586662778E-15	5.273086767770246:8.178536760491511	8.233795392349485	8.754523720113593	10.591769336822892	11.05540621652872	11.429046410696742	11.476362400024863	14.811231572915702	16.051703942055195	23.077440015633798	23.077440015633798:4.9E-324
455000	0:1.783895570243149	0.7143567363754162	1.3302573264615105	1.6490030279249643	3.2265020011994636:5.43E-322	3.2265020011994636:1.8944252918628206E-14	4.307350656226358:2.3502567610427048	4.64417760814202:2.0E-323	4.64417760814202:1.95213650304213E-16	6.169179245614371:15.785970000227216	9.917536498584088	10.99506715944824	11.775959048055729	11.857393348064802	12.51765498889951	13.666850796196632	14.406683285299216	16.469278025666547	22.41887050533756	22.41887050533756:4.9E-324
460000	0:15.813341688829746	1.472951526877322	1.6770774843854135	2.8731770900161058	3.306440674490842:4.9E-324	3.306440674490842:6.247026039099541E-16	4.572190183332781:4.044577400369009	4.7726064434307665:2.3E-322	4.7726064434307665:3.173929748336103E-14	5.54385673466406:52.71095767331838	8.62468128717474	11.927279091450188	13.877407704885254	14.99283003467071	16.3709889193529	17.190023842955625	19.90530765789133	20.735469415723077	23.363746012612804	23.363746012612804:4.9E-324
465000	0:2.7222197866235818	0.25935537964120375	0.6466436493901958	1.258589203773142:2.356320852457733	3.1473702011554954:4.4E-323	3.1473702011554954:5.506317071412166E-15	4.281815572648892:6.415120993638252	4.691478863110197:5.9E-323	4.691478863110197:7.902110943444553E-15	6.258141350190831:15.803905324936055	9.731931256429535	10.64725718714472	10.741597254189204	11.051469402723685	13.880652563863514	14.313587250194637	15.921413007161242	17.35028166062239	28.956259047007173	28.956259047007173:4.9E-324
470000	0:1.2226386466426873	1.0279639462933383	1.0791423089984702	1.3609235475549197	3.2374914420199836:4.8E-322	3.2374914420199836:7.104831481417784E-14	4.1520599826009965:1.2463678000770506	4.730441461549756:5.9E-323	4.730441461549756:6.658514777907994E-15	5.969290784246255:19.560310089236285	10.065008397842131	10.239573407183252	11.97869388695393	12.28825137465486	12.758052448295222	12.987393046147302	15.050226716096029	16.131580958191428	25.052820449501727	25.052820449501727:1.0E-323
475000	0:3.457481860436297	0.833633250365314	1.0426842654909785	1.3400681003205788	3.1428189085512024:4.9E-324	3.1428189085512024:8.592536354249033E-16	4.05184052562624:0.8631615742964477	4.370553137478687:8.4E-323	4.370553137478687:1.1696479995514178E-14	5.6579715352397075:3.733251801758451	6.511771406371379	8.054816821071727	8.103950672642958	9.68785864244865	11.060035203225029	11.12766325390264	11.87742608632449	12.597995207233398	23.881352141179498	23.881352141179498:4.9E-324
480000	0:4.161116238010526	0.3836750257173824	1.0585278645211045	2.013004807369994	3.3005166513037234:4.9E-323	3.3005166513037234:2.8758642360206197E-15	4.396850911791583:6.678751061198286	4.6793196690553:9.4E-323	4.6793196690553:1.5013165162523495E-14	6.443609087207998:22.4606871051116	8.507112163917744	11.260523924564023	14.068687271777447	15.005971771788603	15.957060651039026	17.057989375893154	21.81860289603437	23.50873108908082	27.166531978150754	27.166531978150754:4.9E-324
485000	0:2.2913938900616797	1.0078762388967304	1.675095068917029	1.8605889022307918	3.020877415387247:4.9E-324	3.020877415387247:5.915826628464322E-16	4.045881587002301:0.9050526247864613	4.208058274920264:2.4E-322	4.208058274920264:1.8729779002044202E-14	5.758258144351653:10.041101944042794	6.0928862947523985	8.142107143133332	9.548468449556594	11.230071294281398	11.463900574054176	12.144537501797226	15.02344536487016	15.520779056927445	26.744121015711798	26.744121015711798:1.0E-323
490000	0:1.7623626504854366	0.6054628468946565	1.246142886292814	1.3717585926934501	3.186824951040152:4.9E-324	3.186824951040152:3.5578925935966656E-16	4.186532902922795:1.7889318277885233	4.51154535750243:2.897E-320	4.51154535750243:2.2921835740120677E-12	5.874841034500675:5.562896830391235	8.165294142118608	8.864769976197097	9.178593173330773	10.136953944443485	11.916046520628061	12.89611148193647	14.153041060469459	16.47693807337585	25.10810336849992	25.10810336849992:1.0E-323
495000	0:8.06365498255392	1.2524771736080758	1.7619425116736058	1.8254853078191366	3.099884890639236:5.9E-323	3.099884890639236:2.341328601703784E-15	4.291047652997863:2.332104293278645	4.293576703599428:3.17324E-319	4.293576703599428:3.75090201418449E-11	6.572912393613813:22.22629725790819	7.864293431075809	10.288634820109522	11.186254543244214	11.851311555906774	13.205558620174932	14.51123401508737	15.02898720301584	15.14040767377125	29.268323829786063	29.268323829786063:4.9E-324
500000	0:7.559228000468269	1.1073695152865493	1.2024200841508157	1.347253235990752	3.270371156462237:4.9E-324	3.270371156462237:7.780078077617024E-16	4.229970097031536:3.2849314624229624	4.619456116867025:6.87686E-318	4.619456116867025:1.040957210423989E-9	5.841386871159829:31.309833158671708	9.813439548972683	10.466233152584564	11.419572797404168	12.897451268294523	16.791577522195666	17.941730156416995	18.18127869618275	21.60800421132663	26.329256179301453	26.329256179301453:4.9E-324
505000	0:1.4979708348125071	0.08773769108955874	0.907187684925225	1.4613855247336003	3.392068119580717:1.1372237940280514E-308	3.392068119580717	4.369386994024075:1.8563382654699414	4.643536685275649:4.5421181878487E-311	4.643536685275649	5.001132496192059:0.004402954139615573	5.085740346665387:15.284383817056453	7.715453984611655	10.662338861722079	11.402747951450603	11.838425142098941	12.92532150140599	14.348084449463961	16.67466134145137	17.725569759454032	26.99792901111623:2.781388732715047E-232
510000	0:3.0905072674322724	0.8511955443552666	1.0425604390566097	1.2175594910379453	3.392068119580717:5.282723625257089E-308	3.392068119580717	4.492162431637899:5.961837878906215	4.643536685275649:3.568985312455E-311	4.643536685275649	5.0017866374599:0.004978901104221859	8.947020489800682:34.6305054385372	11.265097494236219	11.715037730860603	12.059825370264429:3.330334796102172	14.054913973094886:7.134473944336217	14.480378416589078	16.142976764726125	16.165156015327618	22.140811808494306	30.76227620477568:3.298829512932119E-231
515000	0:2.053511014305937	0.12275894307548778	1.137851499063988	1.6296624175998273	3.392068119580717:2.0553206803383297E-308	3.392068119580717:1.7755832171166974	4.011593894761843:4.475329552233876	4.643536685275649:2.2985597706728E-311	4.643536685275649	5.001995620442473:0.003205792406542548	9.165218386566494:29.616825630973647	11.725577182646031	12.850626657271732	14.17886477594097	14.388151377618922	14.83386513305948	15.426441641869204:3.4734019218167256	17.23892820615711	17.561061583411117	19.85155909603997:1.182652975706312E-231
520000	0:6.773035882439254	0.9884320080406142	1.4251602656527123	1.4558593321270652	3.392068119580717:3.4803486498381547E-308	3.392068119580717:2.299400634006593	4.105919683861363	4.643536685275649:3.53447387840317E-310	4.643536685275649	5.008713384273496:0.058073686514892454	7.971399675417733:23.774535917136035	10.86611502483087	11.592453893052328	11.952780488149479	12.58504084874856	13.790929816293923:4.754064750149379	14.132703902680579	14.467665726097152	15.941743194306456	21.87809872635959:8.928718645592605E-233
