#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.0112110055450967	0.30885568122377416	1.158490808120132	1.476993161569351	3.3240394766001415:1.3252265714023766E-308	3.3240394766001415	4.065324337088261:0.7829987012240961	4.619630258816837:1.083319291159E-311	4.619630258816837:0.0017599019483299494	5.053951661759218	5.391025924854746:0.3960136496631354	6.067451605469815	6.099807381629872	6.806390516156201:1.0200537212555772E-164	8.122100786368271	10.111432304607618	11.00938585438571	12.156647588532348:0.9546536949748505	14.919959480207638	14.919959480207638:4.9E-324
55000	0:2.9763804677923433	1.2377220542412692	1.6134405995505383	1.9923831725641195	3.3240394766001415:1.155686813143492E-308	3.3240394766001415	4.071923904642482:2.0157953970950464	4.619630258816837:1.557797288713E-311	4.619630258816837:0.0010951926869610885	5.287308460738754:0.3790804476196031	5.394089639213396	6.051201490748439	6.05655899994611	6.806390516156201:6.518704764309141E-157	8.77053158443461	10.62031503826291	11.09667290984256	11.700943211570277:1.4516572031573902	15.204115752276646	15.204115752276646:4.9E-324
60000	0:1.3373481894552914	0.3280813506636546	1.2023636615714413	1.2700421522702183	3.264016153721603:6.505200532820456E-309	3.264016153721603	4.033708805634539:1.1343929138836883	4.539170208681072:5.321902512262E-311	4.539170208681072:0.009000721395386315	5.119907816617614:0.4721249616565749	6.012336199422503	6.127630324451457	6.157872517997147	6.9567869984107515:1.4091645132166328E-158	8.475521923512789	10.437466038861098	11.377087393111006	11.728066941230997:0.8401616194865572	15.180547135053697	15.180547135053697:4.9E-324
65000	0:1.0501460919938663	0.09516254733258109	0.43248454494009947	1.4248484547143443	3.264016153721603:2.067922752722E-311	3.264016153721603:7.307813299214465E-4	4.128453143203209:0.9845047157139095	4.5509981333312375:7.376270089096E-311	4.5509981333312375:0.012779599519871496	5.146158135579416:0.74957635533465	6.0436506949152715	6.044230564577123	6.282680657174249	7.516664060789304:1.4011684244640385E-164	8.003406902933241	10.292326496206236	11.215683051908082	11.25381162749205:0.5225818900725596	15.43924468754838	15.43924468754838:4.9E-324
70000	0:2.2486313075835995	0.36506205172012396	1.174301000664798	1.9915126375010377	3.264016153721603:1.1195022293627E-310	3.264016153721603:0.0057462071384204874	4.337867337568481:1.7147903095843227	4.553057535911757:2.08326395541013E-310	4.553057535911757:0.012939861786601817	5.060791613801802	5.20658763881698:0.3384239184714197	6.191475734749656	6.239317612601337	7.7797647058422426:1.252625488910097E-168	8.046220140615068	11.010648775146587	11.151056654584815	11.93931968968395:1.0316773236154633	15.036876503560112	15.036876503560112:4.9E-324
75000	0:2.1686922984085752	0.5292133436900015	1.5810363391717006	1.6016430644335293	3.264016153721603:1.1124208446491E-310	3.264016153721603:0.012235636648924257	4.455146470084448:1.1131949779129677	4.627423171613241:9.40774266807243E-310	4.627423171613241:0.07857827146865251	5.409306084542477	6.010092738729187:1.0173070776696962	6.012453276765847	6.076207650385259	6.215788955116588:1.748068079225154E-168	8.721142351306208	11.420225686411017	11.88435433444851	12.45789978695248:1.9155936106444147	14.823767486976436	14.823767486976436:4.9E-324
80000	0:1.1305760137521665	0.3129803360374971	0.7489227056613033	1.4001700919878701	3.264016153721603:5.965305573109985E-309	3.264016153721603	4.22176350664032:0.954264835716992	4.566192308370551:3.145223859620196E-309	4.566192308370551:0.4025932120782321	5.183648997168193	5.465290672717732	6.009508615527531	6.02021050878498	7.02128369070147:4.300033420320748E-173	9.29001185150393	11.31433338104935	11.94618430618548	12.669205745943579:3.3373434503430457	14.67751662218279	14.67751662218279:4.9E-324
85000	0:1.8955953942154087	0.911262386878129	1.209599670753195	2.003730015812678	3.264016153721603:2.1051038686285806E-308	3.264016153721603	4.046302953258003:0.3656999056593797	4.551229052187608:4.219360960199843E-309	4.551229052187608:0.16140996198076435	5.010611987779082	5.02750076554202	6.006425422807946	6.0281718498623995	6.9878327157027424:8.53592133691146E-174	8.174934826287405	10.101798147344729	11.624416378173871	13.126943183701654:1.2238183219448973	14.604285559395999	14.604285559395999:4.9E-324
90000	0:1.730885257408504	0.6098295849410208	1.0745253829719323	1.9439312423471553	3.264016153721603:2.068574918650358E-308	3.264016153721603	4.355587374682795:0.5725414814754893	4.551229052187608:5.208914498699583E-309	4.551229052187608	5.017726510357318	5.120699158783427	6.0108958850355805	6.093596334328617:0.2665575009969701	6.7108401472698205:3.1993064728322864E-175	8.502760474762184	10.286018823203298	11.049273792787197:1.3861409208520623	13.1826503952236:0.9763247504159225	14.692307137547635	14.692307137547635:4.9E-324
95000	0:3.678998036791553	0.7895522853904313	1.0332601786927242	1.794099506202773	3.264016153721603:5.23797292175129E-309	3.264016153721603:0.4975870185933658	4.010455179046178	4.551229052187608:5.4867009019455E-309	4.551229052187608	5.007846739453864	5.038758258712169	6.028631264597883:0.3043191830157012	6.118211019979386	6.768911999816624:1.5463630365963566E-176	8.006907716476718	10.503152330403053	12.6392799853051	14.73457161700369:3.269285990332236	15.051568929131037	15.051568929131037:1.2E-322
100000	0:0.6915837359271856	0.4040442166365176	0.6024966229196145	1.4352965257884325	3.264016153721603:3.468716302325917E-309	3.264016153721603:0.49059435614683666	4.040253194661813	4.539764787603684:9.945658370809169E-308	4.539764787603684	5.020322516675898	5.0713666976590295	6.028835837873596	6.041446087253322:0.292567108197825	6.314799903787991:2.102305846282032E-182	8.274325597731192	10.129335955653723	11.124198462641447	11.688408280545497:0.7164015235860458	15.166994666341333	15.166994666341333:4.9E-324
105000	0:1.5335931252842163	0.013676950770432864	1.1151926538483965	1.7239270726956646	3.264016153721603:2.26395970662621E-309	3.264016153721603:0.21923190012634577	4.005906224738665	4.539764787603684:1.2712139166353E-309	4.539764787603684	5.016908685544811	5.085329431013767	6.031012731416513	6.184865864412607:0.18422528932882415	6.255542372914306:2.281928852757056E-180	8.36889726871352	10.25841345605923	11.257161500931312	11.373791130431112:0.6333242847722302	15.314770088942353	15.314770088942353:4.9E-324
110000	0:1.3394875871550778	0.13857607679563147	0.7531353253706877	1.2756927943686327	3.264016153721603:1.31107261592387E-309	3.264016153721603:0.20683071962182048	4.049292464572164	4.539764787603684:1.022265076566426E-309	4.539764787603684	5.02816662156072	5.055988219770583	6.001634865327706	6.014143618831262:0.09742513817248198	6.043200749924649:7.384513405979531E-182	8.015030034142915	10.194602853211606	11.101961078250122	11.690927681361922:0.2968122903671732	15.242130522085933	15.242130522085933:4.9E-324
115000	0:0.6247870581124634	0.46147508377725416	1.0420634879505626	1.436002267545991	3.264016153721603:1.37280946407123E-309	3.264016153721603:0.24284412299138966	4.067161121501794	4.539764787603684:9.884251822466E-312	4.539764787603684	5.000183010395158:3.0939084558265245E-4	5.000306059788659	6.004055090975673:0.10939662030328971	6.021434875454481	6.051676007424097:1.51584567946301E-185	8.22042623414889	10.110355193155684	11.093308843486794:0.34989350203081854	11.26075155871182	15.557932331269974	15.557932331269974:4.9E-324
120000	0:0.6910463858142845	0.36551293549879543	1.0238662662522489	1.2885688291883857	3.264016153721603:1.941975932611626E-309	3.264016153721603:0.09733753363400338	4.004290803771205	4.539764787603684:3.186974203E-314	4.539764787603684	5.000000645790801:2.090570771132671E-6	5.000003788666597	6.125057668810497:0.3629602557032868	6.301808118119298	6.443218295152788:2.674966699702195E-185	8.00832881786621	10.641506236254928	11.073625936096086:0.23961460960995443	11.364236727190493	15.69019828444329	15.69019828444329:4.9E-324
125000	0:0.8942505819628435	0.08988163521328349	1.0743269824249082	1.9120458293089757	3.264016153721603:4.4028847906248E-309	3.264016153721603:0.2432589451105518	4.000287609286552	4.539764787603684:2.64897875507E-313	4.539764787603684	5.0000081277442385:1.5215319881545063E-5	5.000028512407127	6.002260064115041	6.0613881876988795:0.11961740327746852	6.086018197071259:2.440078906015332E-181	8.0059534091915	10.937240173796127	11.142118945262025:0.722682122995221	12.425271846663986	15.69019828444329	15.69019828444329:4.9E-324
130000	0:0.8352044278545663	1.0111606803257631	1.058428538076861	1.5634982719751338	3.264016153721603:9.94705854823624E-310	3.264016153721603:0.10542574402560417	4.061467883266869	4.539764787603684:6.510229136E-314	4.539764787603684	5.00000132837427:9.60150032842183E-6	5.000001582350696	6.006499836108917	6.114938784133459:0.07637977860773	6.122749920389065:2.0277916646536074E-180	8.000737129444875	10.034857158607947	11.003899571373246:0.14405992302827458	11.02660757646794	15.683270081679307	15.683270081679307:4.9E-324
135000	0:0.5415534060365973	0.17248272910927803	1.1815993332077606	1.5082200896577742	3.264016153721603:6.79710927999653E-310	3.264016153721603:0.11719813746742758	4.002451818285662	4.539764787603684:4.13111471E-315	4.539764787603684	5.000000001148506:3.59922909578512E-7	5.000000046307461	6.000709022396457	6.001101971231381:0.2133564081960593	6.111766111544982:1.5387342390175513E-179	8.035155702152666	10.198235318078545	11.044549427880282:0.2857792584279578	11.983858400801804	15.683270081679307	15.683270081679307:4.9E-324
140000	0:1.426859314225237	0.05295308978079263	1.0855488981410517	1.193657819986163	3.264016153721603:1.109758854437578E-308	3.264016153721603:1.133385495447565	4.043196340996213	4.539764787603684:5.846421424E-315	4.539764787603684	5.0000000245460265:9.338925727575002E-7	5.0000006344443255	6.073579240790661:0.18492576689612125	6.163425293927256	6.65511085845571:7.400169230341107E-186	8.122121309551884	10.223469126785886	11.048424507496023:0.29335303369360016	11.293797180617997	15.679940223878102	15.679940223878102:1.0E-323
145000	0:0.5983472663125254	0.05412470700607694	1.0652769897090806	1.1806732353181535	3.264016153721603:4.74887886403777E-309	3.264016153721603:0.4874652745164342	4.0074948904303405	4.539764787603684:2.005139864E-314	4.539764787603684	5.000003224746093:2.7326778707316405E-6	5.000003663967181	6.010476786374772	6.043622367182133:0.36545140634727813	6.2317827640101235:1.9903228474669036E-183	8.00003401319438	10.019470351497763:0.04524158230381512	11.070973236777768:0.4261599840740218	11.83243058359544	15.661763558650897	15.661763558650897:4.9E-324
150000	0:0.7880699507116945	0.12316050852498826	0.7462337513358188	1.3950038477314144	3.264016153721603:9.48174651301659E-309	3.264016153721603:0.44580959373294254	4.019684809833989	4.539764787603684:1.0059300941E-313	4.539764787603684	5.000005092236058:1.1384630590518338E-5	5.0000166269374775	6.025822937858044	6.181473386015762:0.5910797741179501	7.274095998260286:2.1715695105863776E-183	8.133866716317849	10.050224948837771	11.021130579318868:0.6550458122642364	11.078607259871731	15.784399528942682	15.784399528942682:1.0E-323
155000	0:0.6314487858023441	0.20599479129248932	1.0101215154168155	1.2299165883573928	3.264016153721603:2.794584958478863E-309	3.264016153721603:0.23954853545728022	4.011067313800532	4.539764787603684:6.0924331703E-314	4.539764787603684	5.0000030023105255:1.0461791862089297E-5	5.00002075683159	6.005660087390097	6.017516214598074:0.13153643985288024	6.368510631454701:1.2607049144270816E-184	8.071218397511338	10.002399390985488	11.007637289380021	11.041376054812256:0.11616176292516199	15.67865978057508	15.67865978057508:4.9E-324
160000	0:0.6081054479559456	0.11181111017567441	0.24801293321920892	1.2615827117702239	3.264016153721603:1.91110809942226E-309	3.264016153721603:0.31946987671682303	4.05987905068595	4.539764787603684:1.5994222234E-314	4.539764787603684	5.0000017873395:2.5765211999097567E-6	5.000004760272565	6.027875094145139	6.202583965403196:0.3210516337048459	6.520846616889638:1.0408460529513192E-182	8.02398802318669	10.05416625477276	11.001700291037244	11.106902417012629:0.17606385917085218	15.67865978057508	15.67865978057508:4.9E-324
165000	0:0.4965673590736417	0.4951621108083338	1.031102927520978	1.3336453638589392	3.264016153721603:2.811179956878615E-309	3.264016153721603:0.1619106583055527	4.044219978334493	4.539764787603684:1.795184827E-315	4.539764787603684	5.000000034570294:1.1138034685699034E-7	5.000000074543648	6.000648379372713	6.009677368592003:0.06622235750657826	6.0138812058386595:6.181636321830065E-182	8.035154108816812	11.007960125471355	11.053712626007123:0.18179294716572	11.249611889454378	15.666807716152352	15.666807716152352:4.9E-324
170000	0:1.2251623467023962	0.15236163662453117	0.6162581448963979	1.5213039895529432	3.264016153721603:2.115366112687454E-309	3.264016153721603:0.3139362497520253	4.018789000805227	4.539764787603684:4.244147844E-315	4.539764787603684	5.000000330846047:4.673616942334202E-7	5.000002262892909	6.014386755447232	6.164695796817565:0.7260542248241572	6.353756996008743:2.3671039195337827E-180	8.414394377752727	10.155666027610412	11.116156886773956	11.519243884544576:0.6174779577808898	15.546612902847368	15.546612902847368:4.9E-324
175000	0:0.809722770444942	0.06963492143730754	1.0500615559083024	1.2158242368691954	3.264016153721603:1.734652117863634E-309	3.264016153721603:0.2146404136708108	4.00239338663422	4.539764787603684:8.8523353009E-313	4.539764787603684	5.000003702134364:5.00410645563798E-5	5.0000230771064	6.093767915607634:0.7556077949228082	6.643668596669316	7.113818824732146:8.784207641009315E-185	8.013127822039568	10.22248242863232	11.074367316241243	11.233682079733017:0.14323380740291064	15.546612902847368	15.546612902847368:4.9E-324
180000	0:1.1720110671425343	0.6779949704819045	1.5620205783564236	1.7745302435006722	3.264016153721603:1.6527367913014913E-308	3.264016153721603:0.21580643367124097	4.065632124240197	4.539764787603684:2.91852000409807E-310	4.539764787603684	5.000044830637452:0.006222583434539435	5.009604800248054	6.003959771565605	6.060816465399598:0.2525407561011873	6.195093960815345:3.533960417199119E-183	8.07334219789155	10.222554279066053	11.04444539691138	11.233682079733017:0.16458988962241036	15.546612902847368	15.546612902847368:4.9E-324
185000	0:0.559278977522648	0.19492932118922313	0.712936913824191	1.331513563621001	3.264016153721603:2.261904908015706E-309	3.264016153721603:0.17391965607996168	4.003090261548456	4.539764787603684:6.2804473854086E-311	4.539764787603684	5.0015280492617284:0.008205954368579684	5.0036187165368915	6.006052409152503:0.1117426064885845	6.01275333776756	6.33544094657788:1.4537558123926052E-178	8.01515909152969	10.19432337504843	11.064427497032971	11.175592465306853:0.2510168499523021	15.626019877918095	15.626019877918095:4.9E-324
190000	0:0.6196988538742683	0.4611381531621737	0.9508282528397738	1.5052665054685321	3.264016153721603:7.95702900177703E-309	3.264016153721603:0.8980709041930319	4.018587292373388	4.539764787603684:9.770615716478E-311	4.539764787603684	5.0010991945893695:0.01481042270550001	5.016003587836985	6.012974204713697:0.5591849824591075	6.017296080664697	7.107543244371676:8.202926966502683E-176	8.060560469405258	10.410080388928655	11.045653519575454:0.3909481310749798	11.16777153786937	15.560258841689578	15.560258841689578:4.9E-324
195000	0:1.3038237016087828	0.4028556076030653	1.5179001334276538	1.7521568873361684	3.264016153721603:3.359417933971783E-309	3.264016153721603:0.303353215482214	4.006752902243637	4.539764787603684:1.01634123113925E-310	4.539764787603684	5.006098410051637	5.013015435376375:0.012207886555552567	6.00240450143595	6.002792093284487:0.06274080573570184	6.054685702137488:6.985491018615648E-179	8.28324316852078	10.256220861431157	11.0564618294657:0.39017389406040925	11.194942727164184:0.030295164901263317	15.62097958617485	15.62097958617485:4.9E-324
200000	0:1.8653076031975901	1.0152657645068655	1.1676689129102584	2.0381825695523306	3.264016153721603:1.370059573885777E-308	3.264016153721603:0.6529556543639722	4.007067080212423	4.539764787603684:3.4911198302089E-310	4.539764787603684	5.012392084115875	5.03232400116426	6.005805586201186	6.0408098050495544:0.05931921631290325	6.051393078546901:5.41044352360937E-178	8.084371701631463	10.000036626208141	11.041949496185895	11.132459024545051:0.3161698705732982	15.62097958617485	15.62097958617485:4.9E-324
205000	0:1.123331228023719	0.15593388705671524	1.1002306733264977	1.4109496459142357	3.264016153721603:2.892569633197273E-309	3.264016153721603:0.5009256750790715	4.030580268744636	4.539764787603684:2.4311108426277E-309	4.539764787603684:0.1996921429650124	5.018163812249787	5.082491259821934:0.05759414859563148	6.014355033924071	6.082910205006754:0.27495616890261004	6.091919289507346:3.7965466223296003E-171	8.06464636603788:0.08187085852965525	10.417738185945387	11.083411660389455:0.25901822410621567	11.167742878534815	15.650851948264453	15.650851948264453:4.9E-324
210000	0:1.4066502250910458	0.23954047582094432	0.38780111238780945	1.4913389735601288	3.264016153721603:1.67617041581135E-309	3.264016153721603:0.16942027373952623	4.014551001668224	4.539764787603684:1.4812389595855646E-307	4.539764787603684:1.2355182873254158	5.192798386467358	6.159383667058743	6.188750329152342	6.483534962821515	7.79596462966025:3.186676769126963E-170	8.049147673895627	10.24663303905429	11.256952154176188:0.3801828096372492	11.276548296617941:0.012861332521567589	15.579292883927756	15.579292883927756:4.9E-324
215000	0:1.0118237920014306	0.08329634827176474	1.0491542394901583	1.0615610591002778	3.264016153721603:2.471946944259936E-309	3.264016153721603:0.4043189791214188	4.006571355076286	4.57469723173971:1.5791699383944645E-308	4.57469723173971:1.4594925205794778	5.494201910449355	5.602596625897458	6.222963687860856	6.253600086368513	7.435209541065628:2.24930952270528E-158	8.043155277750818	10.07254818085067:0.15768940865287007	11.021673857077488:0.6977588135022361	11.187636540597934	15.579969769614394	15.579969769614394:4.9E-324
220000	0:1.9034685270248493	1.1277047911041989	1.3353732761223533	1.4936523183898147	3.264016153721603:1.51166899905895E-309	3.264016153721603:0.2232336544611346	4.006888716152958	4.57469723173971:4.742218923530223E-309	4.57469723173971	5.00652893920893	5.03340490372491	6.040805989022455:0.3787841590922863	6.2526506901177745	6.565017792894261:4.2451318748154457E-159	8.324147987980094	10.30003606143155	11.023794454863095:0.5747199794994247	11.10809536252537	15.646368478343735	15.646368478343735:4.9E-324
225000	0:2.0247704314435357	0.22353595863571463	1.0673164982343413	1.2866109765158447	3.264016153721603:3.68723660901126E-309	3.264016153721603:0.4510308273690514	4.045907597526822	4.57469723173971:6.586030295665533E-309	4.57469723173971	5.007142822197893:0.7429097277884927	5.068325193453104	6.533719088946117	6.581327183997692	7.853103155405244:1.6667290925376773E-166	8.014143736888233	10.16046937323518	11.026468573815293:0.6610763935095202	12.52039024296386	15.780106164537866	15.780106164537866:4.9E-324
230000	0:0.5734689445486564	0.14415246157413947	0.21688070855463157	1.3488259048833242	3.264016153721603:5.31745350013732E-309	3.264016153721603:0.21513753505516664	4.0292091356297	4.57469723173971:2.235646236836465E-309	4.57469723173971	5.009528161390228	5.268699715054904:0.1657666875057315	6.186131844758026	6.633382657225508:1.5180862150654246	7.276706350647753:4.536706511249931E-171	8.051701370401073	10.63290534234356	11.014912315558858:1.1330553181790648	11.038410293996396	15.765834079121671	15.765834079121671:4.9E-324
