#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:5.927044180506835	1.417838291608458	1.4957877764360281	3.65344436163773	3.7502244869879484	4.081897609382819	4.533315567003186:1.391336254262479	4.712040704153399	5.61949032317042	13.090578339224518:46.99979284010628	14.03209828376978	14.06307170941387	14.875568435561549	15.684326963391268	18.474335165926007	26.94753951459248	30.227515769209145	39.31856193350486	46.334996717021596:46.849543873993724	59.98116902950136:8.87391629055672E-31
55000	0:8.69113516879858	0.750674855598825	1.4064173865891811	1.5425731495228594	2.4682818502591517	4.254272765993598:2.921416179312855	4.353594203686255	4.359870976115034:5.4118804522295096E-5	6.025993761818159	8.277787471973259:81.50089812456395	12.609525841424292	14.01455064083643	15.502799817477506	20.36707633849676	23.593653465398646	37.33082801237728	38.63572729753649	43.13154439201027	49.0450967834026	92.73646242351465:2.58875927149613E-29
60000	0:5.342600916620366	1.762267397436392	2.974905142045091	3.209662085827033	3.8863944248071345	4.286541448691102:15.773722522279977	4.447686369281113	4.576593562809688:9.655116979915985E-7	5.7304384133554604:100.2945937958553	9.97289828954603	11.358054274500294	14.678355772896374	22.389784189791776	29.72691509738486	32.62280387556359	58.8406975504799	60.305723092235354	82.25736484430591	102.23144023814504	161.91293687016622:1.2113733765045312E-47
65000	0:4.563792311862476	1.0616490383414208	1.918864871197223	2.7220875810577443	3.1924818893309848	4.347159698003454	4.7091196608132755	5.3820467054627485:3.3638641137909087	5.499674957979876:88.56192602952004	10.289724611329358	12.13815728590394	14.032660119920857	15.507394697145106	16.523115089283237	17.073036200857032	29.53486967171172	32.65387739191412	43.67950360423614	54.57655589537183	105.63946071913016:5.298680984203242E-51
70000	0:15.099496292447913	0.8967433657111449	1.4687607104736704	2.8435695982172375	3.347723833176312:0.42038028745810774	4.6148220008704826	5.378136693314233	6.46740972103188	9.22652915085608:140.8393413251907	11.676556296406133	14.256487237029322	16.095247036046537	22.211989527671406	28.33831289424517	43.01616320758511	49.25620189835996	51.993323243985195	66.1501824848901:27.059873952399084	69.93148934214014	97.76817220468713:4.706387064055207E-63
75000	0:38.15699948516042	1.6364688651604398	2.084086991312717:4.4034133533847015	4.048977613736003	4.256183854646868	4.785586517187521	6.409927496340111	6.438278953355245	7.775045143259033:87.71439896917525	11.46795141780351	13.721468370780762	15.339644407007288	20.239772566883254	20.28582738942713	27.19610630087078	31.915470037429824	33.56756441119102	53.06887726864997	54.001360327159695	104.83519027646658:7.048967168849756E-60
80000	0:20.393857245727517	0.7859933756095062	1.3823830466010643:6.734319845985554	2.790846818466815	4.2216747030866895:3.521521526821679	4.453720524031759	4.54234157815563	5.2789063009269785	7.291839427403348:42.25487314977837	11.185137686020559	12.584886800877815	13.760970858522374	14.88095941480081	17.112819075574173	27.507041682881912	30.15465425147548	31.565150211901337	45.27512648267052	47.6549901710537	76.32292459496709:6.969156700636957E-52
85000	0:7.688747614522785	0.8772561868580596	1.8237067740554331	3.857857869584345	4.568423677177225	5.139007427436889	5.2393721540434965	5.460852543355854:8.979643122249	8.972786953936915:146.58544998363067	11.395058148624608	14.754301503471787	15.600377241179125	18.191884234296356	21.25697174996359	21.703751135238402	42.19985098681469	42.3645418273788	62.142379850028824	66.57638217523777	116.39875255194005:1.0379165930273328E-61
90000	0:58.575029215203294	2.1008555642100495	3.5424163157808097	4.171911089102946	4.768384038454294	5.000803875328045	5.021144544068829	5.045809941318494:0.07473529938503046	8.30274831637281:147.53264792488292	11.757453405531875	14.38342510329572	15.439353421869077	20.34750906802028	22.503842334735364	22.55881857547391	43.4948391723026	46.821377688868864	55.5569651659094	57.482921781428104:5.3108638083122015	86.60734836112209:1.7224570152299708E-72
95000	0:3.817541049524302	0.9263309804136242	2.1445857111605964	2.923573324976328	4.035035149028085	4.668571917562329	5.396518874911114	5.402888837791705:7.125300918130001	5.874039192569307:142.96145800857258	9.484168908478864	14.567221992926164	15.042852880006155	27.657174432789354	35.21755253303338	36.24413456194591	59.029154724672736	62.52160133096771	72.32655510071427	74.91897424231315	167.7196115804753:1.2644662124281164E-88
100000	0:9.049503595926915	2.461186400554385	2.7907597255153527	3.104713789499802	3.4918225840927968	4.0384203117375055	4.713132768728068	5.1094775951133355:2.6029823372468766	5.303042129301015:174.85079723083567	17.882465911765067	18.235167915619904	26.710953914562552	33.251363696685395	37.71444825867266	45.46136181375637	85.36391310545174	97.0200299419127	101.4400500810552	129.92058070661446	292.16702489082246:5.90406835485257E-79
105000	0:66.93961016929552	2.1333260969896575	3.737737499280423	3.7515210234381264:1.0055162570249867	4.126881593616511	4.142048646072222	5.693440365056286:6.713421041126941	7.408583443140433	11.120826011008647:176.44568309695092	19.082705811361276	20.11789333606562	37.91771814845721	40.47088482747667	43.90141472404904	46.390677069377496	83.0378984393177	85.19617081847225	115.85125716806509	115.94957371367033	186.34217375693422:4.8796638983130264E-89
110000	0:71.05220280662323	1.8230579607198065	2.2502917990969458	3.1542331400381554:0.03091020694174335	5.101402009023536	5.4487042598992	7.8495961031504145	7.9780431132010206	11.047110434401246	12.136292629659899	14.20136890586885	15.666122203795641	26.942954786247135	41.764847757808674	42.18760631029558:296.14321342770165	80.82389627240015	86.96229416286461	103.20227332986825	110.73398776926014	162.7533443385358:1.0931335852655861E-103
115000	0:13.442469063352796	1.2492262506647287	1.2822665988334219	1.8008162500059999	4.448459811013514	5.062762398376293	5.1239885109713335	5.65944920670138	5.808138456966063:0.6203016806052871	9.484701401290742	12.402661746697305	14.131623657596176:87.16011706514091	14.917607280383713	19.404190806767843	20.795405627383154	34.45782650512465	35.14629944325738	43.03093400510684	44.304575922641035	78.06936164210119:8.137692269129687E-114
120000	0:3.6818382177437536	1.6331053565962725	2.8903002829487576	4.567806885550756	5.390027759408586	5.410818371897283	5.693945595381199	5.779761202370218	6.694082675850117:18.44679232262488	11.104542994674556	14.279259027656417	14.925161007464796:243.01034319233645	14.968505506795879	40.7894000665993	45.609918491334	81.20925969022848	84.53283278933185	88.40463411543377	95.11870562067506	172.52939672519733:2.2189311707152067E-115
125000	0:28.322006272678745	1.3797675977197787	1.6996585011509764	3.182873129966956	3.5717029055003544	4.336647289582395	4.560918984882857	4.786928245368263	5.0410191862766665:0.26285614073702224	15.263909346257261	16.713914971797067	30.392738117961912:377.98859073980975	32.60651904084792	33.75061931182955	49.21937149905176	139.29686365544035	146.86000595720185	167.01628681051312	196.0453205019181:19.442334981939986	225.66767831068893:3.8886590398399264E-108
130000	0:73.09925960784354	0.16600250576688746	3.0266926977447906	3.052470500836104:0.23998773623509342	4.097739791001992	4.5416302192095594	5.012951278160811	5.953666693870139	7.499027360600006	15.325599200828231	20.816327124051153	21.801857193624116:348.34755782867273	25.706946953519402	46.18083250296407	66.93825359281948	107.29792227613089	107.32253796092789	141.85268269772374	143.40397735344283	215.36900124642005:4.326478235285997E-95
135000	0:3.1898426234746093	0.3820438375225345	1.9215606041647362	2.017597183069536	4.0356071469146695	4.752672875281592	4.9178102812011115:2.8225894012770434	5.0788185153373195	8.088922644647685	12.586746639562021	14.734140228944058	16.718103545734575:173.37737708964588	21.382828863439116	23.624904811026806	25.714045722879135	38.23178720344466	40.291546576033674	67.06283538554612	70.15581932365261	107.55865310407839:7.560880238625596E-96
140000	0:8.647983218214877	0.8122776424887667:5.630876240911709	1.9919100519046746	2.611923756933199	4.971854339113068	5.921348278585363	6.040381109827992	6.353080871756044	6.712138566361655	10.213199327982911	12.50786329194937	14.060257562416822:74.73396794718857	19.209094350026046	19.756133862984676	19.891063694240508	36.28381970845135	39.506203383998326	57.7472048625076	65.28278225305263	117.62460482599218:1.3579331752715293E-103
145000	0:25.727665422030498	0.7890705876215327	1.8551639923397907	2.446174166480979	2.7907901188189173:0.10049641078918026	4.736244111675853	4.79897937392668	4.9427996098002485	5.074377755273892	10.103326131173645:40.82683484018431	14.031358625655994	14.07299414244926	14.973682471489312	16.28780585740587	18.08938154977906	36.16278858480816	38.01597838693799	40.99126952337278	41.89714740358884	79.92106492983878:3.6207718775071315E-94
150000	0:6.962391853489853	0.46237111825155114	1.774653211766037	2.188164660544422	4.162221807617183	4.440777694475678	4.9928643051844785:1.5949969517049072	5.0528999898310545	5.055165798904017	6.758525211217222:37.05591117152903	13.961105951087431	14.305125933108123	15.285961596408095	17.235334677454198	19.221842852026718	30.26104362981622	30.761913812156504	31.077031168911958	38.870172398326645	59.701177722260624:1.4759132523529697E-104
155000	0:14.328507873376845	1.7803159512075237	3.254899393639254	3.9502725386847533	4.072635648856316	4.1893164993906264	4.248658323049817	4.999404849408361	5.624834740919176:2.1665013521956062	6.1644717391125035:53.177662937288225	12.86235225412863	13.781219345540011	14.216923052701974	14.73859223682631	20.7593405055827	27.667980275653875	29.990479670979582	40.02855910013351	44.80619685130192	70.81691099413891:5.814388853498635E-113
160000	0:7.445887215440635	1.5000916025981899	1.7536227073490491:3.9763646181233114	3.334210127162432	3.6676688442362755	4.317881855068817	4.627937505773618:2.7301723958079105	4.978286991505007:1.8374897494771467	5.1442923152953295:3.6808479048313894	5.144832264303227:32.2719865441178	11.049239274630839	13.06512731500267	14.104523790546814	14.152881088519461	15.814108461094724	20.281418058507036	24.094083360466392	29.88159059898735	31.385119220669697	48.88721549510534:4.554286370319308E-103
165000	0:2.5937920303518496	1.335715491149871	2.676794201467719	3.35481048417725	3.3729488747597443	4.897865345192743	5.640406714032768	8.745473196699582	9.749442296571829:36.67812123180851	10.001480782581801:92.43596694354241	11.707798633718223	15.292001267909281	18.744453695557304	19.104594129631426	19.658566735019775	36.56210318040091	49.27046537317153	51.75422628245038	54.000676844136514	87.98104058030242:6.521453899165042E-109
170000	0:9.390873959324166	1.7703111316788238	4.263176585164196	4.44876248630083:21.93675806990888	5.103798104567241	5.641037950839332	5.820452644187296:9.237071428939657	6.1867930652008	7.119291858945342	14.24969482097242:182.25674291170782	14.478835964361307	17.94888602499801	18.311162291170376	21.30976327902188	31.007346090084532	52.57049010597372	58.967542637398125	71.93461205473858	80.59729037969782	127.87041991047846:2.533790945206635E-112
175000	0:6.236466794931592	1.5663721175987975	1.8533558876152672	4.348957880145859	5.141366937133632	8.958621387677463	9.54494422564438	11.745005532194435:71.7015768827019	12.717395014258205	13.174762129497832	14.14131862737612	18.10275510451005	19.292032404763845	19.827605496469367	27.96686579971052	39.18636862849634	40.70807432363628	41.561975824644406	59.6426618473996	99.89430120136969:5.939177720114612E-103
180000	0:5.349503992926492	0.7893065984299589	1.1265732124450687	1.1930328864169548	3.2648233225315604	5.34849423903729	5.422741720212694:9.532095185615937	5.680422407123851	6.0676363304246586	8.026703051908566:56.581645102523424	14.128007086928191	14.33406920868217	14.429399029746804	15.461532078294468	16.39284527798897	27.761156541485352	27.82233613857013	40.921678777058446	41.74372974080589	63.271589226807464:1.5841195121376983E-98
185000	0:127.39399292845259	2.2329904250734685:10.538435067381604	2.8621476981429006	4.107389567508598	4.108582594302737	4.731610492056018	4.905978602970253:1.2570809065996587	4.9580656512425625	5.426681724941012	8.619577490527076:76.35783787015241	11.849580859052454	12.942697188399167	14.563626240106656	16.66972827342412	18.530343069169867	29.823736716503078	30.644181678450934	33.40792229254985	38.66702347213994:24.707195934133434	42.89120150219677:5.358589423950615E-106
190000	0:14.2048933441574	2.120288422606603:11.762280928957953	2.1963934943181203	2.367584345742529	4.249060357722474	5.141979264894902	5.44092993107197	5.468577031229354	5.677906283920367:1.693378437021869	10.726654445578129:76.31441961788501	11.895583534448159	17.39786796394489	25.244032945200154	31.395479562869152	35.20889551510955	46.919840164378705	47.70350890190155	49.40555068813678	49.74186005594346	72.44891099146129:4.837804906851153E-108
195000	0:45.34702656697353	2.0850037734810973	4.3053999694302645	4.515465855434903	4.843964423973102	4.855827645734852	5.011692523672334:1.8777112509860638	5.853003135900146	6.105696164559901	9.900933448264647:103.80095426690058	11.20864334137595	14.409316662079064	17.057009073162508	17.748620063711037	18.709353389008044	29.286747286184013	32.423641617319824	41.44193327246761	41.59341510844296	64.72607565462444:3.4940058963344766E-113
200000	0:16.609447581877536	1.1034351556725666	1.4718828890834372	3.110148723150901	4.846542216751074	5.222659225064482	5.607055533381953:12.664075174774009	5.849771256709298	5.987975756962529	8.651314386922632:71.585139101602	11.48569637095612	14.059354054089383	14.33497720299964	17.83371581770641	20.447717111130366	34.98661919667883	35.124365220911756	38.1317906173793	42.277749859309715	63.062470126320044:6.88378130821014E-119
205000	0:6.644220369887	0.9812832704889556	1.1948221104192465	2.493899659607805	2.7953961041241366	4.258803917527061	4.332271068082862	4.691868535752319	4.775818007185845:0.8030270710151968	5.025935350281784:56.05204777414364	11.533953688453176	14.537002276076482	15.76718062261855	19.69476006394272	21.921619692128203	38.80973409908245	39.17385642987385	40.39449387849958	47.611287371791605	75.32685479106559:4.220641142092317E-102
210000	0:4.6245649223514835	2.307485969296776	2.48291875264166	3.4910118903879757:4.41369150073813	4.048429493480392	4.40456985564499	4.687576656171037:0.302035674136439	4.790704060288423	5.0035158272151445	6.984711834573718:41.83634160807945	12.814769376571075	14.281758360053656	14.872228999572531	16.355525932876535	20.150425059057923	32.62165785777053	32.631894677692806	41.61388114075836	44.917537745863015	74.0989082686294:4.960356391249458E-119
215000	0:7.635800696603545	0.5230248478146009	1.1586336867658644	1.3303433188133305	2.674170337693986	4.600835118468239	5.1493509779780355:5.630237611126644	5.399662186001529	5.5163566336804974	10.341100948268164:82.55759941068597	12.22375954221609	15.272866327854901	19.439795970654806	20.74489294725509	22.068618914591475	50.043585926306385	52.01637725117109	71.01320156144828	88.38544356648255	136.20633154137988:4.921213426551214E-125
220000	0:6.147513630886815	1.3515247063645928	1.398319683064995	2.1316626635851823	2.790928098346607	4.236577999885589	4.625012972247401	5.182956868657747:1.596727586067378	7.770588100044266	12.11038751886017:60.87601656145296	14.53966585868739	15.489297419868027	19.098441688843856	22.35562744512106	23.183879540403826	34.42475259606313	35.502391429083474	41.790512309821864	45.592966483488524	78.79050509910773:1.0337608330211555E-122
225000	0:10.787675571992514	1.2424208934384866	2.511527072927207	2.768095626416509	3.6156077900209507	4.371409278679282:1.1041767623919998	4.846290030782623	5.139067488240417	5.499148756742926	5.59323447327985	10.276857638263056	12.072917903938608	14.205434017101847	15.721020227377885:54.3550369140254	20.361057919833186	26.040558185470303	29.43490269372137	34.6026893897281	44.23384150642004	63.214075570698434:5.624631989108488E-127
230000	0:11.303881718262534	1.3646085725860773	1.5066409790573372	2.9159735568657488	3.3606850146685376	4.606115614650816	4.782327475642681	5.565631119054398	6.890083643835403	9.24099751128211	11.031974233024853	12.369267607882689	14.27370399227992	16.051240759381354:23.683517608792307	16.733158620607917	24.215073594552592	26.27452073663102	29.976870999705014:44.689404471814846	30.314876340998534	51.247768551784084:2.165341138991671E-132
235000	0:50.126093691698884	1.767403713916586	2.274356549090358	2.7118615227510547:0.5283457555497234	4.304027783929429	4.339113481122877	4.4513683221342655	5.08546301118932	8.401780664041754:50.199076832947675	10.625803275776375	11.166643545659555	12.109901011289557	12.844147230597809	14.196002388517512	19.947846931809234	27.048720735941558	33.83503021759223	37.79478670579534	40.198053981320015	59.76534743140901:1.0100400000380627E-151
240000	0:37.81184270373476	1.20797926168255	1.8072780319699047:1.0030197232455038	2.8231354524205896	4.560130627613571	4.781456024568626	6.0823647608733244	7.309351836650634	7.4407642133318355	8.756990280616446	11.76693510600554	14.66867874603979	15.48816303569222	19.29192579516124	19.415113760818112	30.207417651766917	30.981342221933744:60.593088096735634	39.93081906567649	49.288058243083384	85.86732367932763:4.096026919150511E-152
245000	0:12.592324614987882	1.5914612109759347	1.6222306717964718	3.1231408576242567	4.168196385490478	4.846965931084678	4.922619969032553	5.013342599535722	6.181693236862697	7.5114488372623365	11.011782149029662	14.051946447929419	16.569123682468483	20.62864279092245	24.014813101973484	29.624562860373686	37.140274325481506:70.29802646909508	46.94095363075397	47.022302526763504:6.59555278890868	55.646356742794026:7.515385514600556E-178
250000	0:18.495068640271057	1.276975535208675	1.741238608421873	4.308488170797566	5.11448288466665	5.186343312558619	5.452313307471253	7.113306884420663	9.569202366282449	11.060298107630244	14.619356413755407	15.557141085410413	20.67903813057669	23.028106204960054	23.910548029195624:104.19549934571778	39.17338868594127	49.438596207105086	54.189958610645355	69.5767979505538	97.84348563381653:1.7635177766283527E-181
255000	0:34.49866106099064	1.707870368709769	1.8377638066933273	2.6522184127924087	3.7336109789384735:0.40453269760073396	4.168082271094909	4.230252765444054	4.529252144733489	5.546574817136528	5.644172994296185	11.210610252191035	13.157496137048522	14.41105698685007	15.491744526092306	18.40518444207003:71.31067610707721	25.92705444989985	27.38853393888147	33.59499720220475:7.374931208093752	35.72724841408587	40.31438768379656:1.5189217658946144E-177
260000	0:3.983004538934205	1.1927169113486846	1.4080902618423776	2.9225656157828515	3.2720331566276912:1.3497549683604595	4.259695441639537	4.508687656710007	4.814942958390224	5.505873749907361	12.02451874052996	14.201905063300183	14.27193599673462	16.46085911315144	22.24982029357632	22.587612540291182:76.65663970589372	49.236538372712374	51.608130294307	60.82062228961531	73.6964956482598	122.07799074673817:1.6536867901206281E-171
265000	0:24.449839995852894	1.3685956692571133	2.9341892831284087	2.9456728884918464	3.8665905710004855	4.319731769863122:8.301512996854523	4.799381385585052	5.3854212737370535:1.7378564287030818	5.493916185954113:163.27462055458705	12.40009845865287	15.358280115796918	16.16085782629936	20.75386397146375	27.047683807005317	29.941237150778672	55.80469849568822	55.80584187506684	69.30483111059604	72.29538626751449	123.55319730336582:1.1662109704854146E-190
270000	0:66.87883277543013	1.085585602959117	1.6683994472582082	4.393793786519883	5.110484154225357	5.657622026661323:9.357791529356797	5.976301280045566	6.499444785461922	8.150541844606385	11.36687920741066	12.517862702725886	15.32790884860326	28.355309045642755:242.84700549960633	30.92381967786865	32.33642505117997	75.40640349335202	81.15108857328718	88.0740950656683	89.90930593226167	146.28342361532776:7.25213021688452E-197
275000	0:62.242169709190044	2.3891534263457284	3.2263682509482416	3.6992803161910404	4.029003170352466	4.31604458080428:0.38871630201428575	4.429104281488079	4.965663989246698	5.320427522506842	13.641556478069006	14.233802692303074	18.475261113488667	18.755829716618194:118.61936356408646	23.992760781014518	24.903482118241502	39.4818791922178	41.95753330431977	50.38907537433667	60.33702695568545	114.20331118393887:9.95872628043664E-203
280000	0:3.8861302735724363	0.41634563802341684	1.484417897425267	2.131903591709067	4.300954053797307	4.4155465936755665:3.6323470020368323	4.653841450586368	5.890280644586229	6.955899406557187	11.120218320791132	14.869888620387615:71.88385386367541	16.626600929906903	21.93863209587706	23.93853446716299	27.773787951193682	46.4170717435763	48.95469372964766	63.7895091189438	70.86225253797079	108.5083766763493:7.700105635190517E-214
285000	0:15.063249784058526	1.3558809220689425	2.515901780256859	3.0772592228261653	4.204043400565188	4.648933235313077	5.0986019163220835	5.199936308612385:6.001366547048448	7.030519508883895	9.600657304022178	11.852629863655402:51.094748649991566	13.968834010471257	14.24370350003137	17.81378053589299	20.45397534028705	27.122705790333097	29.60274264617783	36.41114410212709	37.20794908677578	71.51310377415885:4.0796563027337455E-207
290000	0:4.883085572347823	0.7547996985924831	1.1115096611494995	1.2867244284607224	2.4977574246546372	2.897779947996376	5.342953028423844	5.362181187138269	5.537354029031642:1.9861610932406346	6.6657859943532305:12.237999192153053	12.079246664333573:58.55323817838419	14.054992869562648	16.005867347130113	17.474588973378168	18.907059926310914	26.780930169132255	27.978562640664286	35.151710365482316	35.27803136495762	56.89134691864495:1.2849605912650869E-207
