#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
37000	-3561.699644626071	-3453.3184513805227	-108.38119324554812	-3453.3184513805227	64.30627284839522	250.51188075347466	0.6024936823333608	0.08737791876378798	2.5650487659010746	0.3475733153351414	0.08737791876378798	2.5650487659010746	0.3475733153351414	19.628856920090573	-82.52137144639103	3.9193454475889666E-4
38000	-3542.282019528133	-3449.882780667815	-92.39923886031785	-3449.882780667815	36.021346530662086	146.18609693953772	0.8384920184342847	0.08737791876378798	2.5650487659010746	0.3475733153351414	0.08737791876378798	2.5650487659010746	0.3475733153351414	13.31900388955109	-72.16259297826849	7.44076297278186E-4
39000	-3538.8322290915253	-3448.316769098111	-90.51545999341435	-3448.316769098111	32.45132025055506	135.6198642328054	0.8384920184342847	0.08737791876378798	2.5650487659010746	0.3475733153351414	0.08737791876378798	2.5650487659010746	0.3475733153351414	13.176184016402635	-70.5632304512521	7.844696732703226E-4
40000	-3545.543039418673	-3452.481863141738	-93.06117627693502	-3452.481863141738	30.08755890006615	145.47946348985428	0.8384920184342847	0.08737791876378798	2.5650487659010746	0.3475733153351414	0.08737791876378798	2.5650487659010746	0.3475733153351414	13.6294436180497	-73.48256654168796	8.985192179094372E-4
41000	-3556.0671642850352	-3445.29224559516	-110.77491868987555	-3445.29224559516	57.38782398492067	247.61769731118676	0.6022449413577006	0.08737791876378798	2.5650487659010746	0.3475733153351414	0.08737791876378798	2.5650487659010746	0.3475733153351414	17.648234486371084	-85.79970580012912	3.9199028286370803E-4
42000	-3558.690592552176	-3457.646783950114	-101.04380860206236	-3457.646783950114	40.11776336831235	182.21668380743196	0.6022449413577006	0.08737791876378798	2.5650487659010746	0.3475733153351414	0.08737791876378798	2.5650487659010746	0.3475733153351414	15.241983565681917	-78.88183387458726	5.773679770716456E-4
43000	-3572.3914377270835	-3471.5196043850888	-100.87183334199487	-3471.5196043850888	38.702976506428115	181.14418756680755	0.7882205115904838	0.08737791876378798	2.439059557775577	0.47356252346063876	0.08737791876378798	2.439059557775577	0.47356252346063876	13.38993254105443	-78.5253122607823	4.638798527533961E-4
44000	-3550.533230583974	-3446.9201369610196	-103.61309362295444	-3446.9201369610196	35.36364233657776	182.0283520686528	0.7882205115904838	0.08737791876378798	2.439059557775577	0.47356252346063876	0.08737791876378798	2.439059557775577	0.47356252346063876	17.457484100209943	-80.4361749120118	5.717846043851337E-4
45000	-3540.7012728368213	-3444.8858773068755	-95.81539552994602	-3444.8858773068755	41.310070291610415	169.1083108297133	0.7882205115904838	0.08737791876378798	2.439059557775577	0.47356252346063876	0.08737791876378798	2.439059557775577	0.47356252346063876	13.10722893547691	-75.45037075926956	7.069728318860031E-4
46000	-3544.747060796786	-3456.6269718501144	-88.12008894667188	-3456.6269718501144	23.347909586991744	112.9340260069442	0.7882205115904838	0.19661782821542884	2.3298196483239364	0.47356252346063876	0.19661782821542884	2.3298196483239364	0.47356252346063876	15.798629975627763	-68.5053722207187	0.0011218172156744442
47000	-3547.926363646212	-3457.4318171101254	-90.4945465360866	-3457.4318171101254	22.80840192677685	118.49755588713569	0.6871175664724424	0.19661782821542884	2.3298196483239364	0.47356252346063876	0.19661782821542884	2.3298196483239364	0.47356252346063876	14.54941730183752	-70.44899962241439	8.829520655713181E-4
48000	-3565.9719245372357	-3484.8503627251325	-81.12156181210321	-3484.8503627251325	22.434592596095307	97.09533624304527	0.6871175664724424	0.3562943559361217	2.1670549553289433	0.476650688734939	0.3562943559361217	2.1670549553289433	0.476650688734939	9.606359790300262	-63.76193773988129	0.0010298157236391294
49000	-3562.2448643980224	-3481.396763774188	-80.84810062383451	-3481.396763774188	20.899156246075346	93.32376824421067	0.8107268760265219	0.03333724803130739	2.4900120632337575	0.476650688734939	0.03333724803130739	2.4900120632337575	0.476650688734939	6.090353920642365	-65.61849700666039	0.0012681860349810596
50000	-3552.012289099548	-3458.523009076795	-93.48928002275304	-3458.523009076795	25.43662026320159	131.32084413422334	0.6935512232452263	0.03333724803130739	2.4900120632337575	0.476650688734939	0.03333724803130739	2.4900120632337575	0.476650688734939	15.46979322471728	-72.93860442317033	8.606210494463986E-4
51000	-3577.490086728614	-3466.0919419850907	-111.3981447435236	-3466.0919419850907	40.56507086016217	217.02201920112603	0.6935512232452263	0.03333724803130739	2.4900120632337575	0.476650688734939	0.03333724803130739	2.4900120632337575	0.476650688734939	16.974624822902676	-87.97144814459146	5.15289428435404E-4
52000	-3551.3027619305285	-3459.870849143436	-91.43191278709261	-3459.870849143436	27.054187883192682	133.88364665301103	0.6935512232452263	0.03333724803130739	2.4900120632337575	0.476650688734939	0.03333724803130739	2.4900120632337575	0.476650688734939	14.414879179353816	-71.10173393783822	8.132590946749121E-4
53000	-3556.0367237513346	-3459.285337666793	-96.75138608454142	-3459.285337666793	30.060686520266387	150.83979151093024	0.6935512232452263	0.03333724803130739	2.344365143317809	0.6222976086508873	0.03333724803130739	2.344365143317809	0.6222976086508873	14.511896968603734	-75.83545587144107	7.152189906530068E-4
54000	-3546.8074453625277	-3450.2508377116974	-96.55660765083043	-3450.2508377116974	36.763517349038295	162.28508943477448	0.6935512232452263	0.03333724803130739	2.344365143317809	0.6222976086508873	0.03333724803130739	2.344365143317809	0.6222976086508873	11.31394255842762	-77.07718785062556	7.298530887734445E-4
55000	-3557.508784505976	-3444.361753332473	-113.14703117350304	-3444.361753332473	52.680014682146776	242.07053765936888	0.6935512232452263	0.03333724803130739	2.5919012108088033	0.374761541159893	0.03333724803130739	2.5919012108088033	0.374761541159893	14.56655800067633	-90.20252874752865	4.5442415132242793E-4
56000	-3544.331956935916	-3457.382389509458	-86.9495674264582	-3457.382389509458	25.45242862782939	115.13406487702633	0.6248347433728128	0.1776889814352131	2.4475494774048974	0.374761541159893	0.1776889814352131	2.4475494774048974	0.374761541159893	11.85180022078048	-67.81752908500445	8.353956932165372E-4
57000	-3543.1366490902337	-3445.6994308259195	-97.43721826431413	-3445.6994308259195	38.449711816694595	168.68104370429026	0.7404087030365175	0.1776889814352131	2.4475494774048974	0.374761541159893	0.1776889814352131	2.4475494774048974	0.374761541159893	17.19960336696973	-74.67368772448859	6.120655087096564E-4
58000	-3563.8436014611416	-3464.8104694908484	-99.03313197029321	-3464.8104694908484	36.83224710218035	173.69703208885613	0.8588409936926815	0.1776889814352131	2.4475494774048974	0.374761541159893	0.1776889814352131	2.4475494774048974	0.374761541159893	17.62134841101022	-76.39556455451228	6.576468832217718E-4
59000	-3554.4551644098215	-3461.809288188533	-92.64587622128826	-3461.809288188533	30.32288709618163	138.58540720640593	0.8320748260040287	0.1776889814352131	2.4475494774048974	0.374761541159893	0.1776889814352131	2.4475494774048974	0.374761541159893	14.305399066850857	-72.43234499896653	8.268741711211088E-4
