#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
240000	0:0.4994269084607028	0.09270143677311882	0.47953230082006243	1.2875158989635662	3.2107110665052865:1.498409050472393E-309	3.2107110665052865:0.24799656355875294	4.0027998230025075	4.4640561583796785:1.01234735232631E-309	4.4640561583796785	5.014395960187953:0.1567708570660657	5.166538342062893	6.005317889778876	6.016571166340418	6.611888517077565:4.84336198061415E-110	8.063032537183693	10.359577591939518	11.13291954350493	11.239507529537923:0.2834906610107547	15.636754946089026	15.636754946089026:4.9E-324
245000	0:0.5652967469599636	0.35958628780678586	0.628855956045373	1.0211475921088127	3.2107110665052865:4.33686606677375E-310	3.2107110665052865:0.020538662814896427	4.002823136084647	4.4640561583796785:2.0340078278408E-310	4.4640561583796785	5.00904588307573:0.036364495198958374	5.023518036103527	6.004005037469719	6.004435558992408	6.611888517077565:1.4121591497880148E-104	8.002835666163934	10.107368328469798	11.017043075770143	11.141588820236551:0.09201159287557958	15.636754946089026	15.636754946089026:4.9E-324
250000	0:0.4997661179264015	0.05332120117474461	0.291838795767328	1.2612746518838054	3.2107110665052865:4.987169942258E-311	3.2107110665052865:0.005617621931834064	4.000150700967577	4.4640561583796785:2.247995790844478E-309	4.4640561583796785	5.001368310466742	5.037993955699087:0.039269285137772066	6.00823257926001	6.009081292836812	6.600261026382295:8.759154593117921E-100	8.023494354934554	10.002005623495304	11.055376318581418	11.242073916498969:0.21041183776669795	15.528563493672177	15.528563493672177:4.9E-324
255000	0:1.2711362678141933	0.3479773481327238	0.5307344215236245	1.3913180089819723	3.2107110665052865:1.8343325395669E-310	3.2107110665052865:0.03203758698676459	4.001532001786478	4.4640561583796785:1.779318755239397E-309	4.4640561583796785	5.017078446245685	5.340496746675988:0.28197010217352164	6.005928048875169	6.053629362937479	6.600261026382295:1.5910217135600696E-99	8.062505303156964	10.105487480836064	11.086893483362003	11.302777369732837:0.1479004500309775	15.528563493672177	15.528563493672177:4.9E-324
260000	0:0.5752842887049117	0.05593890208107131	0.8412485110714298	1.2959657577413755	3.2107110665052865:4.0150495149263E-311	3.2107110665052865:0.006074101848375722	4.000582364265376	4.4640561583796785:2.0008876289539177E-308	4.4640561583796785	5.051330717478155	5.972127962325409	6.060396847093657:1.0197275412691396	6.151058470270668	7.376035383819243:2.99506384576748E-97	8.141531429683408	10.024068856045526	11.093486868111256	11.339390276882451:0.8949992534545418	15.5370759886003	15.5370759886003:4.9E-324
265000	0:1.10809034793684	0.6110960992117446	1.0280926337268583	1.107193088806683	3.2107110665052865:9.589765427056E-311	3.2107110665052865:0.012147557591100214	4.001045914358865	4.4640561583796785:8.7147772758254E-311	4.4640561583796785:0.005126990908271105	5.043734636986879	5.0717174871300825	6.0249885567219135:0.292955783342527	6.068690012624258	6.282302203167407:1.0075000720749041E-99	8.119492324360294	10.093071654408458	11.006012852222604	11.121470624288518:0.2722630336551377	15.601903072156839	15.601903072156839:4.9E-324
270000	0:0.7341311192645257	0.4251454390376474	1.1275956738087303	1.2393519889318794	3.2107110665052865:1.8275516400566E-310	3.2107110665052865:0.02911869383661578	4.001604974727761	4.4640561583796785:1.19627201933166E-309	4.4640561583796785	5.001204117750922	5.071790583719846	6.002130213056003:0.17476482796497772	6.0180692407497	6.056108060789996:9.432176479602198E-94	8.021161104109662	10.315687521122301	11.091856160787891	11.108448523127484:0.20209347446792733	15.60286556676195	15.60286556676195:4.9E-324
275000	0:0.7703034344051279	0.18156355582236722	0.9529163919489909	1.3177214748574202	3.2107110665052865:3.18525904636001E-309	3.2107110665052865:0.06692406060360707	4.0003150292899825	4.4640561583796785:2.000325442595334E-309	4.4640561583796785	5.0985103639152225	5.233547456357801	6.031753978197977:0.33296087800213825	6.150954303503756	7.024423019412615:4.9673384199708585E-93	8.06352087793623	10.001515634894309	11.10368428616124	11.217214777194322:0.0920012679573573	15.61414814589284	15.61414814589284:4.9E-324
280000	0:0.5095429981114776	0.11841955584244655	0.17743584098088772	1.3431389086163557	3.2107110665052865:3.90604925723005E-310	3.2107110665052865:0.04513838203020681	4.000221881236906	4.4640561583796785:1.415370879209336E-309	4.4640561583796785	5.023374627357485	5.064918278710791	6.009451918116603	6.044227232302374:0.08312012151710399	6.087297412455182:6.291209068861883E-93	8.022837352630894	10.153346993585581	11.075486736585084	11.204851025587956:0.1526169725608088	15.571654018411337	15.571654018411337:4.9E-324
285000	0:0.5230418263630309	0.025449912768435053	0.17595418305715305	1.019538352657354	3.2107110665052865:2.10366965151786E-310	3.2107110665052865:0.030135641721191216	4.001644326862	4.4640561583796785:3.29811671093688E-309	4.4640561583796785	5.015089592436433	5.110158216935048	6.004378046124477	6.048452204755174:0.274531393295589	6.311142322130475:1.1083338281650147E-91	8.027918930436117	10.424641983356338	11.040885245931504	11.180374295604421:0.18177344891637984	15.571654018411337	15.571654018411337:4.9E-324
290000	0:0.6803992989787252	0.04203214914661124	0.258240769568561	1.097423570125913	3.2107110665052865:1.20323459003389E-309	3.2107110665052865:0.13436630403266164	4.000675197200185	4.4640561583796785:2.196386250706435E-308	4.4640561583796785	5.01027043511883	5.013877851349272	6.08341737403979	6.114077394278867:0.22492779887182085	6.152255480254996:3.628025682665181E-96	8.048085643625775	10.018122294223543	11.191774881005655	11.280632200119019:0.1930405688794399	15.571654018411337	15.571654018411337:2.5E-323
295000	0:0.9591799268984897	0.5906775903130541	0.9940792646516147	1.4073156936636666	3.2107110665052865:1.70862532654837E-310	3.2107110665052865:0.012532860515907412	4.00140694812008	4.4640561583796785:1.52687827838118E-309	4.4640561583796785	5.0165375383143544	5.026075598445427:0.030997338985163533	6.086907291904895:0.2785677246663153	6.182379284399326	6.265864698444135:5.573737644024801E-99	8.012331426987117	10.031245942526848	11.05633734812695	11.261037946466306:0.12041892743082112	15.552059764758624	15.552059764758624:4.9E-324
300000	0:1.0394721925358148	0.40436619287378717	1.0013043321900674	1.4181636208432786	3.2107110665052865:5.01042827627325E-310	3.2107110665052865:0.04611762821071368	4.001039032737013	4.4640561583796785:1.73338013008755E-310	4.4640561583796785	5.0079065971347685:0.014799380227884611	5.036760337589236	6.004019064095884	6.306043473549411:0.27373771163384936	6.4560285653052345:3.1727509752901175E-96	8.187131417397733	10.478669389654796	11.099682791229874	11.132661960126205:0.40242157544219104	15.512932856306744	15.512932856306744:4.9E-324
305000	0:1.4633742139881163	0.2566985873405576	1.108510624186395	1.6750934714362313	3.2107110665052865:4.82257160259038E-310	3.2107110665052865:0.051215796503627314	4.002310221496553	4.4640561583796785:6.975358127994E-310	4.4640561583796785	5.001842869730467	5.026490487750597	6.004130218450415:0.06547649109162952	6.039004925078098	6.2455312357425825:3.745336512992112E-98	8.019706434753159	10.021888762469864	11.162655136795268:0.15513952843185982	11.213533937383286:0.22092015229738773	15.586094079252867	15.586094079252867:4.9E-324
310000	0:0.5505633219890477	0.0792955498286547	1.2685951506552136	1.2975467485126673	3.2107110665052865:2.57013937127345E-310	3.2107110665052865:0.011299205264971426	4.000890665768223	4.4640561583796785:2.3303156543345E-311	4.4640561583796785	5.000141048759008	5.00042271471561	6.000086311510487	6.000752026298169:0.0010291014488216339	6.002111148222338:3.157295419513937E-97	8.03514960046547	10.11576409489992	11.055993324941712	11.213590288981319:0.08798035006081277	15.5861504308509	15.5861504308509:4.9E-324
315000	0:0.2967681571051852	0.013281404445944925	0.24661977370444238	1.0322086282270335	3.2107110665052865:2.71707590478755E-310	3.2107110665052865:0.01617216078478696	4.001098585736568	4.4640561583796785:4.1425534799296E-311	4.4640561583796785	5.00038448574815	5.001146894837492	6.000057918635628	6.002218210933053:0.0026828118839169342	6.002738189105176:7.917666981234634E-103	8.076782598666579	10.253731807431633	11.057210400969257	11.125545711229462:0.3034545617700262	15.5861504308509	15.5861504308509:4.9E-324
320000	0:0.8014113789087657	0.42752430275124637	0.9330024890661315	1.0894039263491337	3.2107110665052865:3.51139002906417E-310	3.2107110665052865:0.060471653007668554	4.000338150156763	4.4640561583796785:2.037000159804966E-309	4.4640561583796785	5.057961007720022	5.1640929909179984	6.003605775994778	6.027135438816708:0.2562026418591138	6.662061885054985:3.419071725999842E-101	8.245265931504845	10.084090483254236	11.032656174375921	11.481833201377746:0.5212020265437228	15.5861504308509	15.5861504308509:4.9E-324
325000	0:0.5363760504900885	0.1353522885120866	0.3654789332873446	1.0342283426395213	3.2107110665052865:2.0995209672523E-310	3.2107110665052865:0.011892926216716752	4.0003817512623945	4.4640561583796785:1.395810645939927E-309	4.4640561583796785	5.063011578514492:0.18611666258409332	5.259170229878873	6.00394972909712	6.07161544064903	6.8221067958706145:7.285442463262986E-102	8.005780630646452	10.047017163672214	11.093640130483674	11.15011083594423:0.18650666211153724	15.585406343158567	15.585406343158567:4.9E-324
330000	0:0.3224113791213949	0.002932290867610688	0.7191593210315097	1.0744926089255273	3.2107110665052865:6.807071183777E-311	3.2107110665052865:0.012131980361282985	4.000168165909199	4.4640561583796785:1.437192064528647E-309	4.4640561583796785	5.257940298235806:0.2542043387148967	5.4523325054205225	6.020848982209057	6.0702784219819765	6.820562741851642:5.2724957017969783E-104	8.021637910630613	10.005107723437629	11.01291855510185	11.069145538479408:0.02080633427618462	15.700097291928701	15.700097291928701:4.9E-324
335000	0:0.430310772133537	0.5214417421957112	0.589096913997605	1.0745329485764181	3.2107110665052865:1.92814550191386E-310	3.2107110665052865:0.02387349029943448	4.001097161743317	4.4640561583796785:3.226937540824755E-309	4.4640561583796785:0.10416443446376061	5.0581048715179575:0.26778589967819083	5.5986754713020055	6.016722021819691	6.0336816859446705	6.608566261565996:8.552778346786551E-96	8.010886282073004	10.09234164787572	11.00179028423213	11.12497596879339:0.04852980791682226	15.700097291928701	15.700097291928701:1.5E-323
340000	0:0.7277698283354587	0.02868224357915321	0.4544057195673195	1.0456705958987846	3.2107110665052865:4.62874350039487E-310	3.2107110665052865:0.07552984188702135	4.0000710513219	4.4640561583796785:4.6986272784795E-310	4.4640561583796785	5.015874412626091:0.06531512955294433	5.059069824093497	6.0006664107804095	6.008534232524517	6.608566261565996:6.315620123448082E-94	8.00822619484579	10.040893987872904	11.015572859062047	11.034355503754904:0.09029535368075886	15.700097291928701	15.700097291928701:4.9E-324
345000	0:0.23924804713532588	0.09497244294145651	0.1191432109020934	1.0228808543043224	3.2107110665052865:6.1392826817267E-310	3.2107110665052865:0.04388014853276563	4.000235292639371	4.4640561583796785:5.49877653737144E-310	4.4640561583796785	5.017845861599585	5.03755906808104:0.03500863561084354	6.009902343791069	6.01083447944429	6.608566261565996:2.575406140460152E-96	8.000672110076962	10.044657937883484	11.035554289532078:0.05988481407468965	11.115956477989865	15.700097291928701	15.700097291928701:4.9E-324
350000	0:0.892850317951918	0.01727911989495833	0.4739835146326732	1.0578826951499223	3.2107110665052865:8.27780228403274E-310	3.2107110665052865:0.03218169521628663	4.000107949288991	4.4640561583796785:5.4780989744918E-310	4.4640561583796785	5.006734906516911:0.029663985912488342	5.091484088171888	6.004800065151708	6.014724230398843	6.608566261565996:8.664462020872095E-95	8.003539859485631	10.05168451955237	11.005166747698652:0.10492901880170068	11.031497321170901	15.700097291928701	15.700097291928701:4.9E-324
355000	0:0.7789818246310596	0.17226053701967198	0.48150013439930617	1.0791753545749418	3.2107110665052865:9.32321725143547E-310	3.2107110665052865:0.09142123085372814	4.00155347218182	4.4640561583796785:3.85717272858074E-310	4.4640561583796785	5.016050997208728	5.016403766469706:0.022056941034195896	6.000942277399834	6.001605771367559	6.585157646378255:1.4705301172669353E-93	8.205556763658667	10.012230877892414	11.05432805771242:0.39784591918903556	11.151435068551503	15.794217894743134	15.794217894743134:7.4E-323
360000	0:0.5515192321767711	0.060248238537062966	0.08886024624140793	1.3565034650954981	3.2107110665052865:2.95238217703763E-310	3.2107110665052865:0.027926115509589535	4.00155347218182	4.4640561583796785:4.5123987360693E-310	4.4640561583796785	5.001379459151355:0.057403635285932855	5.023448281816089	6.000776405980055	6.001908700387337	6.585157646378255:3.139903516539196E-94	8.008482889158644	10.406474180142592	11.023450661540778:0.2788101433443313	11.352629405620865	15.626632745852577	15.626632745852577:4.9E-324
365000	0:1.1052800539196646	0.073120010322602	0.17167337459598903	1.1315026564104755	3.2107110665052865:1.2088480437777E-310	3.2107110665052865:0.020974762842716804	4.0010540806517465	4.4640561583796785:1.215665819035107E-309	4.4640561583796785	5.033639008125244:0.0732921058537253	5.104172483787588	6.006337010465422	6.009654306837906	6.579436032516485:8.734345116377037E-95	8.004863796870406	10.413842723646532	11.088966795597525:0.8403555032617578	13.099494123767599	15.626632745852577	15.626632745852577:1.0E-323
370000	0:0.4868075122825688	0.024417462708134625	0.04821966149799616	1.0843025858011623	3.2107110665052865:4.20851400099493E-310	3.2107110665052865:0.03650672695630327	4.000034258777298	4.4640561583796785:1.62159424796486E-309	4.4640561583796785	5.096413242648608:0.1375056781263946	5.447290082616622	6.016115117412219	6.02857189306664	6.579436032516485:2.445759513672654E-88	8.0235926938038	10.034305438615107	11.052015156306373	11.095084615526725:0.142979144824463	15.626632745852577	15.626632745852577:4.9E-324
375000	0:0.7036973876644597	0.11672209291533418	0.7523021055433482	1.0704700899096764	3.2107110665052865:1.79473805684461E-309	3.2107110665052865:0.15617254485522483	4.001641151247232	4.4640561583796785:7.16215267494866E-310	4.4640561583796785:0.10602037708361292	5.05173450281878:0.09785846308797799	5.179587372871303	6.004408801801548	6.005302324823151	6.579436032516485:1.8836087139120993E-94	8.169249510675373	10.034094693695543	11.2548097221194:0.44524426215972085	11.30627879071075	15.626632745852577	15.626632745852577:4.9E-324
380000	0:0.42055006371053344	0.21205797593659306	0.3042044127418155	1.0401376849949424	3.2107110665052865:3.2242313593918E-310	3.2107110665052865:0.033310562483697286	4.001633804670634	4.4640561583796785:3.80602716557117E-309	4.4640561583796785	5.0306009216820415	5.072261864019719:0.05872162789513071	6.00019502324107	6.002135524531216	6.579436032516485:8.571327379036317E-101	8.012445577807307	10.137299043835107	11.085636128636798:0.1933179379362737	11.783302019288723	15.626632745852577	15.626632745852577:4.9E-324
385000	0:0.5006310189605572	0.1178059755951253	0.7140692726704165	1.146139865501608	3.2107110665052865:1.8454760800492E-310	3.2107110665052865:0.019540435353236497	4.002707790758289	4.4640561583796785:2.22976178439615E-310	4.4640561583796785	5.006126313726673	5.028893225189535:0.028041661114339794	6.00075751971642	6.005158081460576	6.579436032516485:1.6914964264983981E-97	8.07922606321094	10.082888927152226	11.011452226689643	11.047279780465065:0.20087432481424092	15.626632745852577	15.626632745852577:4.9E-324
390000	0:0.665673127367856	0.09741602483725	0.13257186847438518	1.232634108803008	3.2107110665052865:5.06481289663455E-310	3.2107110665052865:0.04669918156368186	4.000730209463014	4.4640561583796785:7.1079513789466E-311	4.4640561583796785	5.000691172285555	5.000745563573366:0.0031029903116173304	6.000001612084635	6.000117648690818	6.582645558184668:4.6908783296564483E-98	8.151020756490688	10.031222805384555	11.011548929343492	11.140832736232639:0.17110112637876085	15.626632745852577	15.626632745852577:4.9E-324
395000	0:0.9391183565304726	0.2676488101762969	0.6304916658809266	1.0388908905126097	3.2107110665052865:4.6366918350657E-311	3.2107110665052865:0.006827759872692231	4.000364917155641	4.4640561583796785:1.2660124089204E-311	4.4640561583796785	5.00026025291277	5.000321191342026:7.810985853698581E-4	6.000000134320757	6.000026539121116	6.582645558184668:2.679638719243986E-101	8.013307194629133	10.052110842274582	11.019817105470676	11.121558037844768:0.10828275283046636	15.626632745852577	15.626632745852577:4.9E-324
400000	0:0.4596431042709755	0.005618839195595207	0.17973238292861138	1.328522516754259	3.2107110665052865:3.05756163771047E-310	3.2107110665052865:0.04791497381530654	4.000443681884669	4.4640561583796785:1.5294999584287E-311	4.4640561583796785	5.000354941301383	5.001011662871477:0.0014042601245712434	6.000120297532622	6.000247417740357	6.582645558184668:1.067820525528483E-102	8.001161679231858	10.065621904084287	11.017987062800017	11.12835249146814:0.043893742021613454	15.650407397488275	15.650407397488275:4.9E-324
405000	0:0.8551684585045877	0.011660608537316436	0.5094481114044171	1.3882270582427776	3.2107110665052865:9.9892277562904E-311	3.2107110665052865:0.012625630378559755	4.000285755284592	4.4640561583796785:9.397244702514E-312	4.4640561583796785	5.000048941193279	5.000548104970862:0.0012486617078936494	6.000195144804918	6.000336978872057	6.582645558184668:8.444354422847489E-104	8.152589101512952	10.054428611734465	11.086302610245781	11.087529950988468:0.12957152377227796	15.650407397488275	15.650407397488275:4.9E-324
410000	0:1.881356930608166	0.14490267516895888	0.37818326419983683	1.113512943346185	3.2107110665052865:3.99896684461914E-310	3.2107110665052865:0.016956997231501698	4.000265804315201	4.4640561583796785:1.239967247179E-311	4.4640561583796785	5.000657756225274	5.002416837953301:0.0021097670601536206	6.000096671946513	6.000798171549175	6.582645558184668:8.138638596732037E-100	8.07901739317157	10.173940554019275	11.021258671124249	11.172196212609098:0.39040124753190397	15.650407397488275	15.650407397488275:4.9E-324
415000	0:0.60890821133148	0.05259969923583929	0.32638331868979065	1.6147318546827656	3.2107110665052865:5.08397495345005E-310	3.2107110665052865:0.03648786492796341	4.002759538957146	4.4640561583796785:1.08101353191984E-310	4.4640561583796785	5.002411264156762	5.018409367832549:0.014362955413809362	6.0012118975368525	6.001384375794216	6.582645558184668:1.1789760672613582E-99	8.02862760135669	10.032604060777885	11.054102560394938	11.178202022949822:0.23921838721138955	15.554243594908764	15.554243594908764:4.9E-324
420000	0:0.6758337140224876	0.2374369864924106	0.6152120720917909	1.3038285289447582	3.2107110665052865:4.8263231614688E-310	3.2107110665052865:0.05736608727060761	4.000145451638597	4.4640561583796785:1.341185769504534E-309	4.4640561583796785	5.007263254901777	5.024625632664404:0.03973801180936396	6.0003760066276595	6.0054016605257265	6.582645558184668:6.600555591896733E-100	8.083692930890807	10.089774432533584:0.07438965477810919	11.019587669882966	11.1796568246883:0.19795425172731357	15.554243594908764	15.554243594908764:4.9E-324
425000	0:0.5550768052435973	0.1849732640236639	0.6699843511436812	1.0662902468939661	3.2107110665052865:1.36277436889546E-310	3.2107110665052865:0.022871454910162965	4.001923484124276	4.4640561583796785:4.48177023491025E-310	4.4640561583796785	5.003995360420436	5.089831773963232:0.07925247777444089	6.000508461887665	6.006991297862411	6.582645558184668:2.904371315222476E-92	8.144627969680228	10.037615760423956	11.015636570920979	11.175701405879712:0.285918615571192	15.554243594908764	15.554243594908764:4.9E-324
430000	0:0.4053854445610404	0.05117676824793749	0.3828096477415034	1.0612255757732734	3.2107110665052865:9.420673223115565E-309	3.2107110665052865:0.0863824521635058	4.000463854534629	4.4640561583796785:1.21192209005383E-310	4.4640561583796785	5.00712174419376	5.014390192061154:0.010383679809989882	6.000032910360602	6.000179678151221	6.582645558184668:1.48142090035867E-93	8.071783295139854	10.002318503248384	11.10395708094453:0.1372442235036428	11.15592813833308	15.631093302873865	15.631093302873865:4.9E-324
435000	0:0.6272977073723602	0.010708152459145394	0.32669015895258247	1.1437588810556807	3.2107110665052865:1.2832407804001E-310	3.2107110665052865:0.021879949332502285	4.001286973295823	4.4640561583796785:3.008211359536E-311	4.4640561583796785	5.001122474270494:0.005041319367084748	5.001565559641671	6.000046117952251	6.000415905293635	6.582645558184668:3.0319677918233078E-86	8.086231286228069	10.089960608431104	11.070948880689581:0.25887010916424585	11.585882524548374	15.631093302873865	15.631093302873865:4.9E-324
440000	0:0.39550781067118146	0.13099877906069735	0.13486122610499912	1.1564573827425368	3.2107110665052865:6.05915805274854E-310	3.2107110665052865:0.09735633550117576	4.001750471679144	4.4640561583796785:8.9713395658665E-311	4.4640561583796785	5.005855661284025:0.005686951751833343	5.01685344313376	6.000030081512656	6.000287648241918	6.582645558184668:7.031004785072865E-87	8.041634351490838:0.06355533397629201	10.256440243772172	11.019085141798817:0.22594205399917178	11.062783027047223	15.631093302873865	15.631093302873865:4.9E-324
445000	0:0.31360565392211825	0.03917415544525155	0.21564496685921633	1.0023297795872583	3.2107110665052865:3.64383936313164E-310	3.2107110665052865:0.04799757750696725	4.000944778724036	4.4640561583796785:3.8956796786064E-310	4.4640561583796785	5.019875998856398:0.04117969572027757	5.1258013920543375	6.000806551311039	6.000984582904226	6.582645558184668:2.8884581910696516E-84	8.066842141373632	10.126036448277988	11.056283099338678:0.2202939836717781	11.061511129483488	15.625292817886244	15.625292817886244:4.9E-324
450000	0:0.46642877647697817	0.0482175349380619	0.24451865321331362	1.2032127967691717	3.2107110665052865:1.02870299213077E-310	3.2107110665052865:0.018107508197320613	4.002282774588913	4.4640561583796785:1.57390379823955E-310	4.4640561583796785	5.027243172499448:0.020606269039955116	5.030156997093106	6.000325170393035	6.005661027119852	6.582645558184668:1.4717503056451266E-85	8.068465507274068	10.038406040936438	11.008832449400899	11.153294485667935:0.0931679384296385	15.625292817886244	15.625292817886244:4.9E-324
455000	0:0.48381434247346045	0.02514134750400588	0.11151622677621217	1.1073396472528196	3.2107110665052865:4.48011978043674E-310	3.2107110665052865:0.046545391820027954	4.002197266883812	4.4640561583796785:6.703878358696323E-309	4.4640561583796785	5.038122622179181	5.163206791694027:0.14453303725075645	6.007847589128715	6.015868983550735	6.582645558184668:1.008866953219327E-87	8.007907589498512	10.134905884674154	11.000211455172307	11.19741460517924:0.07779219013426081	15.637862967335613	15.637862967335613:4.9E-324
460000	0:0.5440705865562948	0.1403593942274666	0.21479424589931212	1.054898243813198	3.2107110665052865:3.7126287953712E-310	3.2107110665052865:0.05940888231794629	4.002082179349524	4.4640561583796785:9.56902319214875E-309	4.4640561583796785	5.046335934437385:0.8534558408585852	6.005513709877311:0.4196351902594902	6.064312148592701	6.137411210611332	6.6133578978114045:1.8756022785370743E-86	8.001548473403018	10.124715930983019	11.066424576098967:0.20845787308819547	11.288637624116191	15.64911369147191	15.64911369147191:4.9E-324
465000	0:0.3345939753946075	0.029905903978244993	0.19685815555723837	1.1236613571151772	3.2107110665052865:3.77490636809083E-310	3.2107110665052865:0.032843350303946466	4.001568466999786	4.4640561583796785:1.053657923775506E-309	4.4640561583796785	5.066690064683751	5.152178477479342:0.14476107037938074	6.00544665173043	6.013112345592579	6.614228426741865:8.176648243787088E-90	8.022660674323747	10.105402118578423	11.058697639572213	11.144192588232336:0.15430086375985552	15.63518608269372	15.63518608269372:4.9E-324
470000	0:0.6868300049508778	0.303151971645792	0.6165026450294282	1.1293041196503206	3.2107110665052865:6.18298699587574E-310	3.2107110665052865:0.10385186422062924	4.0005593942187705	4.4640561583796785:2.14590639945046E-310	4.4640561583796785	5.007134637182138:0.0185293814787522	5.03138625812706	6.000386480698008	6.001809450773197	6.599307483925876:6.573399877812754E-92	8.002385967336018	10.037840554639462	11.127787303496964	11.142064679834698:0.14647587172007104	15.624373735561083	15.624373735561083:4.9E-324
475000	0:0.9593686909509076	0.08693161672045925	1.0798875454553352	1.2448275176131793	3.2107110665052865:6.431407403526E-311	3.2107110665052865:0.011236758400886823	4.001018555948469	4.4640561583796785:1.462432600257E-311	4.4640561583796785:0.0010248618061013013	5.0667282026274565:0.04045483447164845	5.101529341295086	6.001081245793368	6.00591518078914	6.599307483925876:2.6050321049847994E-94	8.058552358010573	10.037397159552008	11.142019158315065:0.11876028598244803	11.171377076161308	15.624373735561083	15.624373735561083:4.9E-324
480000	0:0.3433576548609621	0.042140649516314584	0.1334203811229464	1.4432617556936596	3.2107110665052865:1.68182304601554E-310	3.2107110665052865:0.019944039285987716	4.000275409798939	4.4640561583796785:2.07296420292864E-310	4.4640561583796785:0.02913798923979265	5.021768522089734	5.034881274959203:0.11712649152183412	6.003985998151069	6.022384076451819	6.599307483925876:1.1499362262549115E-92	8.045994924242406	10.00397024213572	11.13176649398923:0.12523170448581497	11.139641293453158	15.624373735561083	15.624373735561083:4.9E-324
485000	0:0.459672428245875	0.10128055102143738	0.246206520454896	1.1511956424686198	3.2107110665052865:9.37103125236453E-310	3.2107110665052865:0.086499823858182	4.0003744286182155	4.4640561583796785:3.10588073210134E-310	4.4640561583796785:0.02223413889842753	5.0169958411854605:0.3505090525646476	5.033547276633387	6.038502427916941	6.19033771007776	6.876447816910539:4.849141217021504E-94	8.056781775828677	10.441570411329609:0.4779028528686225	11.05256051586112:0.3330964301261432	11.20295589674676	15.641353320047621	15.641353320047621:4.9E-324
490000	0:0.6007941095085484	0.3508086594008238	0.5936322443383769	1.4899539650704594	3.2107110665052865:6.04499115737743E-310	3.2107110665052865:0.02215003185152808	4.002063951374666	4.4640561583796785:8.07238731147452E-309	4.4640561583796785	5.156583434939582	5.263286702364517	6.0475106629394375	6.085085505523115:0.2512646615951101	6.282775917577446:1.0620311285202648E-96	8.032479349029906	10.017588798981706	11.021265860321524:0.17773984683666152	11.025783817335359	15.65564166237698	15.65564166237698:4.9E-324
495000	0:1.3193020199446934	0.8865580685669977	1.0852095784182052	1.4810888437868874	3.2107110665052865:5.71990063520357E-310	3.2107110665052865:0.02052929826623511	4.000594627722712	4.4640561583796785:7.52382911579204E-310	4.4640561583796785	5.0034410752396425	5.020899867798357	6.030329281027159:0.1334354273694045	6.031768191108865	6.036787683647027:1.3853336849260826E-94	8.14066657164673	11.466749891406693:1.8076006376506215	11.875543705205775	14.014084438844511	15.200368365503708	15.200368365503708:4.9E-324
500000	0:1.0293049967906143	0.39795287294116544	0.532800343190772	1.0811525512972655	3.2107110665052865:5.27276973023977E-310	3.2107110665052865:0.01800593881227436	4.001120302012881	4.4640561583796785:2.850482026627E-311	4.4640561583796785	5.000629277394469:0.0045773191585390385	5.003163609748413	6.052533090306185:0.5311181728870888	6.097469420526511	6.795033998759926:6.729810665798938E-94	8.310541445267285	11.057814975664686:1.2216391352632041	11.705725427908654	11.945483856952292	15.624837930878893	15.624837930878893:4.9E-324
