#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.2498560857368968	0.3220461607392238	1.2739949500879981	1.76209894672812	3.2156955166646712:5.556544518033169E-308	3.2156955166646712:0.8961965001546258	4.0319162714849535	4.7055667423776955:1.8738608875E-313	4.7055667423776955:1.9133535723598144E-5	5.31116237138266:4.339023311725812	7.6045386928316985	8.073416708802203	9.120236859159434	10.083557230824299	10.587627107547998	11.323895653268819	13.331898997497277	14.13550439450397	18.65437260269854	18.65437260269854:2.0E-323
55000	0:1.2097014238846389	0.2611210262522799	1.1776547564417277	1.4879128108294646	3.238249482716191:6.01887080743225E-309	3.238249482716191:0.9934671539863147	4.039801215973875	4.769363669179346:1.28891684866E-312	4.769363669179346:1.0969128386569793E-4	5.604883312219562:9.799435695335756	8.407244687458359	9.702900640442634	10.703003970918457	10.929856740639906	11.180584809977761	11.649764248096428	12.488242255362595	14.332954343863884	18.13043061757812	18.13043061757812:1.0E-323
60000	0:1.3247416052889858	0.018767782919332763	1.101093869799093	1.4331126479867886	3.238249482716191:2.2654983677958194E-308	3.238249482716191:1.1824484207603145	4.086093994925574	4.6741120215803535:1.351580373083E-312	4.6741120215803535:1.5070246956561662E-4	5.378304018128767:8.631509777059996	6.879810475160901	8.919667578009063	9.119919122082093	11.199648691984795	11.749808447316166	12.295084387444797	14.216986328447152	14.231681549267659	17.319194402906867	17.319194402906867:1.0E-323
65000	0:1.7869390851568934	0.4682540534849495	1.2233281666855476	1.4236979762419573	3.238249482716191:5.63171033935371E-309	3.238249482716191:0.800742167556519	4.053937964437811	4.7130597701133174:1.335079420864E-312	4.7130597701133174:5.9939933890951736E-5	5.144493787791939:5.3253410571622615	7.780213667306666	8.001072828895174	9.12800077632041	10.617803025358995	11.138819276943178	12.224512765358435	12.999535713575606	14.017605866734462	16.684526781736594	16.684526781736594:4.9E-324
70000	0:1.3944350315123026	0.17802119979345132	1.1314140600721487	1.5336307708009342	3.238249482716191:6.11900297249291E-309	3.238249482716191:0.5421719850369443	4.0167926469962145	4.671840308587414:1.7449905568726E-311	4.671840308587414:6.632326523575084E-4	5.528990120793392:7.211934175829106	8.038599349165086	9.03054982233725	10.671265379408787	11.719057357085916	11.82882950321905	12.05758149132058	13.13440101732747	14.894742957062178	18.04713395445546	18.04713395445546:4.9E-324
75000	0:4.160028619827426	1.0764230286572378	1.110671741804557	1.291878883191224	3.2008929740155736:1.829608100608514E-309	3.2008929740155736:0.20935665734542502	4.022371015918385	4.5511892435740755:5.390102039366E-312	4.5511892435740755:3.79832482728199E-4	5.682841804097307:3.8736758743715147	7.58831179852409	7.890530962164988	8.2376796816485	9.408822313924952	11.398801956485066	11.716376794553724	11.990196152708242	14.08813485372526	18.14603609846842	18.14603609846842:4.9E-324
80000	0:2.0805769550589224	1.0118782243531201	1.4439951854735709	1.5293656179523656	3.2470816912084652:9.0585121695072E-310	3.2470816912084652:0.1337116626219555	4.001443835359602	4.513733550084192:3.71732579410901E-309	4.513733550084192:0.20610769592573056	5.004865242391004:3.844185065856475	6.476343794840618	7.299145049452991	10.011617444202102	10.205305677065915	11.352208864804235	11.451506190010475	12.915293255092081	13.28944180962414	18.508299687465186	18.508299687465186:1.5E-323
85000	0:0.645803993135626	0.17831760284000978	1.0281641619353887	1.1483349938637264	3.2470816912084652:2.400568590064434E-309	3.2470816912084652:0.41526895684339576	4.02857962235482	4.584830887567858:2.111256448745926E-309	4.584830887567858:0.345115612265833	6.518015301883542:8.277233531142064	9.008567593710247	9.195365441664137	10.148049735095558	11.03344993501483	12.036041637674211	13.481730032654962	14.658296453030934	14.892698105746332	17.585094785097866	17.585094785097866:4.9E-324
90000	0:1.927272304070059	0.5848324484055893	1.251031992580362	1.4563651882430813	3.2470816912084652:7.300707446628803E-309	3.2470816912084652:0.8742205148515326	4.081576611993881	4.64354656198775:6.1469037268626E-311	4.64354656198775:0.011032005661371197	6.561863922553629:7.889266641851744	8.72253564936126	8.818531230528505	9.500863355018303	11.545289810435603	11.763268621785379	12.405714564796938	14.08977351641806	14.12282519979672	17.630568405817744	17.630568405817744:4.9E-324
95000	0:2.285738410360233	0.5643743568140652	1.014770064842802	1.8954826570589556	3.180348294602294:1.1690266479927746E-307	3.180348294602294:0.5220653259340972	4.024785782204589	4.573993553294851:4.11938948841725E-310	4.573993553294851:0.047996380497481145	5.048463558649396:5.019011049922642	7.978669181497733	8.046008976816726	9.419538706172824	11.056912660871006	11.116924979514287	12.068707562711271	12.601733077138102	14.330677863689848	19.221563152770024	19.221563152770024:4.9E-324
100000	0:1.569947803800682	0.49781422169903283	0.8198983196870785	1.0965147123133547	3.180348294602294:5.427048386474974E-309	3.180348294602294:0.49791020834405997	4.004039855125364	4.585627202977379:1.4731704552825E-310	4.585627202977379:0.013265458235059055	5.148793838841016:6.358922223552039	7.793992917516798	9.09406574419933	9.570691045367116	10.797654819635342	12.570824867549844	12.907264260349981	13.986513388209355	14.136680330164197	20.671579612158194	20.671579612158194:1.0E-323
105000	0:4.1120355283365395	0.28383456276412755	1.0600006560047377	1.4119218518124725	3.414000661014144:1.6733508764102424E-308	3.414000661014144:2.096436645258851	4.137167640315633	4.972703106259692:5.22914073249594E-310	4.972703106259692:0.08149251687827837	6.170058172414251:3.215888958223171	6.699514532998176	8.486338518773392	8.569093462994825	10.001171736723832	11.48186131656572	11.539943939574162	12.430778299267441	14.269805363970134	18.980308816548614	18.980308816548614:4.9E-324
110000	0:1.802885738432209	0.1137082582185756	1.1273298211134413	1.4234492772166245	3.4036380306951926:4.174829588999496E-308	3.4036380306951926:4.003790391148061	4.246404090060185	4.97232744887551:3.8343547111264E-310	4.97232744887551:0.04542298712284017	5.465785637109273:8.46372375974165	9.279256743289851	9.334501981408335	10.141712825055393	11.196379094894109	12.656917741129044	13.08055121715506	13.829922369057936	14.097830496306774	18.084303173986022	18.084303173986022:1.0E-323
115000	0:1.7567410584809786	0.31382029109852394	1.0643736924639184	1.2055159769429222	3.418754353155289:2.6372818864080074E-308	3.418754353155289:1.911476812990238	4.199191219559175	4.833529185246322:3.120716594953E-311	4.833529185246322:0.002562040973844744	5.69685814643231:3.8162906205905935	8.156666889948553	9.053903145869231	10.38585376570825	11.145393583909796	11.23340738744305	11.368882848440407	12.129319126439189	14.077619836146637	16.846557440247032	16.846557440247032:4.9E-324
120000	0:2.3906628269280104	0.35168332929930596	1.1932825943112872	1.3081698641741188	3.6237645083919876:2.7640600333542297E-307	3.6237645083919876:1.1325371581556611	4.013467763614855	4.883486382664893:5.1395131051534E-311	4.883486382664893:0.005048992550927923	6.211102815548768:8.199051346023559	7.530178134677164	9.413581459224012	9.42123041375306	10.6246568198378	11.050053791801833	11.23573650994309	13.909206097685379	14.096493234289463	16.625330785256796	16.625330785256796:1.0E-323
125000	0:1.7290458435704277	0.18852150293797804	1.192057595957561	1.3686101382523674	3.6237645083919876:4.55493660547166E-306	3.6237645083919876:4.397309020866477	4.1864269080932415	4.937481812085094:1.9445231834263E-310	4.937481812085094:0.015861152811179675	5.034036693161326:7.484067829280975	6.419625591532233	8.429536062682104	9.958281206664955	11.80107363051271	12.098842130535772	12.140627004353583	13.641204245336809	14.244498641888415	17.120103999275194	17.120103999275194:1.0E-323
130000	0:2.5292558238793865	1.2427180404277198	1.2579035450888278	1.9722800108371001	3.6237645083919876:4.2860487867992868E-308	3.6237645083919876:3.003036855718708	4.047197557782934	4.9628006524626915:4.39954179221E-311	4.9628006524626915:0.006231200856665965	5.820932541543433:13.139894183582019	8.400724088504823	11.458861849359392	12.351164066188694	12.42984405737165	14.05131242718766	14.49247110057904	14.908760611519332	15.548997761788357	18.28652446073697	18.28652446073697:4.9E-324
135000	0:4.002371792766191	0.7265187941773819	1.1473036613530894	1.6525216360570045	3.429437471748465:1.825137382337432E-308	3.429437471748465	4.190028072390384:2.275633576981755	4.5949906101224025:1.8507490516633E-310	4.5949906101224025:0.016263625256378287	5.156544488524523:7.7587894050478265	6.513166456350117	8.792669325337936	8.832200459768414	10.706283980373236	11.442369490499797	11.445079931288273	13.186996629987625	14.22857668520724	16.328545395593984	16.328545395593984:4.9E-324
140000	0:1.8099473739478862	0.2883292917287813	0.9511157390682132	1.108223698858568	3.5417103128515213:1.1356134912592663E-308	3.5417103128515213:0.6396578276129339	4.017024770587153	4.826957058288589:2.08858399024514E-310	4.826957058288589:0.0020335522664909136	5.476975798331982:6.251038346592759	8.588108817010186	9.139184245528336	10.073463712106962	11.081602334713649	11.746092695687818	11.823040168268948	11.844552697157074	14.000700981515802	17.58253389304508	17.58253389304508:4.9E-324
145000	0:0.9741499937306011	0.04719996058639834	0.16925157859433165	1.3578190735342004	3.4149045005283085:4.606159694279116E-309	3.4149045005283085	4.352367816797044:0.7485929708874844	4.529364636553703:4.9123932429287E-309	4.529364636553703:0.6630999505421171	5.198632964027749:2.788722357208193	6.095125953666855	7.539838135520416	8.00818869770061	8.036208257579265	10.628420678697578	11.548992036907032	11.872385957420752	14.266175441275793	18.645802189963028	18.645802189963028:4.9E-324
150000	0:3.5696751559334188	0.8345496506497292	1.9435257282750078	2.0144291735398263	3.2807827768662436:8.349877424047454E-309	3.2807827768662436:1.0498739618050876	4.116232742381734:4.442469871537317	4.24018505227263:1.7749773681553166E-307	4.24018505227263:14.494865744329601	6.516578481023678	8.566523910148467	9.214050928615272	10.21273405854439	10.552948250791507	11.12075746616665	11.479346836221012	13.337827586442117	14.276773161748483	17.104836689797438	17.104836689797438:1.0E-323
155000	0:1.5776716231836498	0.6755745827619913	1.0639868664744703	1.1766357583724736	3.3411183702599647:8.03408175902109E-309	3.3411183702599647	4.0351432699438545:0.8080161647115569	4.230549182383142:1.888160959487505E-307	4.230549182383142:4.428161319867434	6.175199423072698	7.667710751254775	8.508440339507928	8.821091614741729	9.8327984190573	10.320292519151678	11.210368406418446	11.300669839151057	14.027810375677486	16.913581043194817	16.913581043194817:4.9E-324
160000	0:2.4244776345791585	0.9950050930953668	1.3248020174241981	1.9683309355563317	3.3768414843353733:5.638135782211955E-309	3.3768414843353733	4.01751789139491:0.576323253178517	4.345662980573895:6.23858198371308E-308	4.345662980573895:7.9522811774404785	5.171875418999693	8.323367087469872	8.752690854891304	9.900698345677071	11.074974169509844	11.652104868078922	11.755800490111564	14.115381608810047	14.598573892210911	18.23262733359578	18.23262733359578:1.5E-323
165000	0:4.902452997044752	1.4519577251844638	1.5990154015255227	1.848163091530601	3.5022404525244846:2.1201621250526004E-308	3.5022404525244846:2.6319133866142717	4.633720002870736:4.467849367596698	4.639599158630801:1.8010614905315326E-307	4.639599158630801:18.94705900628669	9.107428094523032	10.841593897877322	11.078551057996153	11.719657917737877	13.27955283731051	13.849122063670345	14.11949415359368	16.463028913571073	17.171556949283968	19.87455580682507	19.87455580682507:4.9E-324
170000	0:8.388735366222155	1.105024988492052	2.0234039690173344	2.036255561652625	3.606334764929777:7.094844958083426E-308	3.606334764929777	4.9027316476902385:5.106349704418368	4.935343637197553:1.129845059650336E-307	4.935343637197553:15.111240472108074	6.423298563079709	9.030917729476744	10.5190055099641	12.27361841434273	12.674151256830383	13.25994385432603	13.971322139923554	15.039344462949636	15.846728719557992	25.890797980777656	25.890797980777656:4.9E-324
175000	0:2.658044941288089	1.0390706211218543	1.0564531913054125	2.3345787482416744	3.7374565797981205:9.5277547227696E-310	3.7374565797981205:0.13453633086694974	4.150348995086174:3.0345893990235506	4.949961572037759:4.718651988759105E-307	4.949961572037759:7.872534565555117	6.2170899139994855	8.524037235964752	10.182995948413126	11.031464583511848	12.604785356492918	12.702917809796144	12.981639910145118	15.669965956472577	17.912000974368823	23.041525467449077	23.041525467449077:1.5E-323
180000	0:0.6073710204911975	1.3141930787270042	1.937503337950937:4.762979813974385	2.5700619538060607	3.777382391232024:4.235244330243E-311	3.777382391232024:0.0029446422898592177	4.093046749763936:4.051623816170414	4.881959293557546:6.256539789159895E-307	4.881959293557546:9.084885764400646	6.157747317451299	8.809467720054375	9.704261470455855	11.248154437718071	11.807805621251156	12.051976489898756	14.339176545088181	14.57518412566736	15.020660289395378	19.46291439583069	19.46291439583069:4.9E-324
185000	0:3.040017498282068	0.0983838392779357	1.3394420058315528	1.3540601448506921	3.8550378308238633:1.15617485169E-312	3.8550378308238633:1.9344355096886652E-4	4.093990016592227:0.5058705182772487	4.8569799310701125:1.1305061542338767E-307	4.8569799310701125:5.334796581159068	5.33637780716646	7.463192074810758	8.38081692624612	8.639943156615528	8.813535780371016	11.321016501734464	11.684258541649108	13.085566445175774	14.270303223592066	20.206377181526015	20.206377181526015:1.0E-323
190000	0:3.778172063824785	1.2010913946031454	1.2749466188861194	1.8472058364931454	3.7720241023631136:8.0327495645E-314	3.7720241023631136:6.299986150890784E-6	4.3469064601005805:2.602485806487018	4.709305098759675:1.7166129106975608E-306	4.709305098759675:6.430690996321628	5.5240920615776075	7.252099393315647	8.572886825267105	9.095563491329031	10.536434755795495	11.08608707015403	11.644607553857165	12.15141391731601	15.663935267624552	19.84873236085006	19.84873236085006:4.9E-324
195000	0:4.2866395900045395	1.4310903903800414	1.7681167184884918	1.9577796462145016	3.33991998852444:1.8307213289404E-311	3.33991998852444:0.0020316831495893963	4.04156727550555:2.840334241720908	4.1409222234502785:5.9464348318016646E-307	4.1409222234502785:8.862900293178026	5.888322163544893	8.28184197235376	9.139460742628733	9.984302217318607	10.57176623567201	11.550423335722384	12.844530066244884	14.130302311179578	14.852073869172775	17.12427837373515	17.12427837373515:4.9E-324
200000	0:1.9296577420626302	0.20271151289622352	1.389150549473609	1.4238922848181073	3.717068366204235:5.1028068954665E-311	3.717068366204235:0.007214032791402068	4.0757985162423935:1.16529644995958	4.698416487275258:4.890095317272372E-308	4.698416487275258:5.9993012708554225	5.227469514861607	7.644063116199115	8.005965919863634	10.084308332738692	10.376319205063703	10.642403349493556	11.531979159975892	12.958806494505206	14.64562733612596	17.835399036806123	17.835399036806123:4.9E-324
205000	0:9.974865718683606	0.7649496809977352	1.2532185232481279	1.296016821840855	3.696347593574247:1.169483100776469E-308	3.696347593574247:1.8617447130056055	4.0373742762487	4.534192423099086:9.7607471907737E-311	4.534192423099086	5.016116460781871:0.017362510491618303	6.502832619189286:3.8017217209931125	7.945181490953949	8.757880757731566	10.566750711035578	11.052618798882195	11.094019985542936	14.68627196220108	14.798232564845412	18.260623427448362	18.260623427448362:4.9E-324
210000	0:7.603853166690755	0.43648501261002565	1.121783463188825	2.22636823480056	3.7571884990710944:3.65101026619806E-308	3.7571884990710944:2.6290471536251157	4.328118562327556	4.71220193250037:4.23940211732792E-309	4.71220193250037:0.12422023318587565	5.055299733548994	8.03724143822543:15.767718090599692	10.692727083020586	11.061528560676475	12.840275256004384	13.328884413978795	14.412996685525753	14.7267385632599	16.519393767235904	19.19925636428285	19.19925636428285:1.5E-323
215000	0:3.293449987035553	1.1971879965148624	2.0813845098243564	2.262101671657605	3.7571884990710944:2.7484676513417946E-308	3.7571884990710944	4.404723856667481:3.802517305601662	4.625653193544714:1.6526074191375E-311	4.625653193544714	5.000171341225056:0.0024586050315742367	8.438904766104788:20.42355414317765	10.288670150818538	11.504427519465214	13.452974685132633	14.201570448782851	14.882587558862811	16.050182479209145	17.073015101675363	20.828620305768602	20.828620305768602:4.9E-324
220000	0:2.0434090432934497	0.876606224809157	1.3110435401600524	2.284572214497857	3.7571884990710944:1.768872467996684E-308	3.7571884990710944	4.268102550981573:1.9072062928578417	4.625653193544714:4.2185021317E-312	4.625653193544714	5.000028591876604:2.739035387086013E-4	9.993588698309154:44.5440646337976	11.530560283205753	12.89410389308951	14.053495462781417	14.063473490042037	15.9159528042741	17.16724974781565	17.929172758604377	19.378825064667247	19.378825064667247:1.0E-323
225000	0:3.652238134526268	1.1189157557318745	1.5599128553099322	1.8871798474013897	3.7571884990710944:4.647152360831951E-308	3.7571884990710944	4.105531293527834:6.055464547478009	4.625653193544714:2.3678151684E-313	4.625653193544714	5.000011974473578:2.4392303671971405E-5	6.877369908077212:16.57566443924245	9.217167113615634	10.59658888777557	11.542701755039232	11.620980922916093	13.747815669833704	14.581238037080313	15.023161891934416	18.010580617796435	18.010580617796435:4.9E-324
230000	0:7.560500700191922	1.1099064497799818	1.7702257747899204	2.3579297727865374	3.7571884990710944:8.36369677505303E-308	3.7571884990710944	4.190291940640155:3.7679642122413193	4.625653193544714:7.6354821603386E-311	4.625653193544714	5.000261401810665:0.008657021715282497	7.351142629799754:8.240685040801191	9.498015069986854	10.608333482167176	12.23207510403483	12.2425270705837	12.28891243382227	12.54385108268499	14.122474025470105	16.574898092302895	16.574898092302895:4.9E-324
235000	0:3.534544309063097	1.5379085045958474	1.5957846641702782	2.1751127815139255	3.7571884990710944:3.94658984968137E-309	3.7571884990710944:0.31333647184200614	4.192265088169745:1.9324576777962592	4.625653193544714:3.04772655263547E-310	4.625653193544714:0.05021551667297226	6.711319048617427	8.854389546015776:11.451140379107898	10.362572825885646	11.331931528056817	11.418523863708712	13.166377287700158	14.030312741602279	14.37655779241624	16.07595890123423	19.088671160634227	19.088671160634227:4.9E-324
240000	0:7.290133900580488	0.97995533766492	2.095286797580159	2.0969373913482503	3.6997829332450887:8.150372103916784E-309	3.6997829332450887:0.7089771997308217	4.073693550478499	4.539436127362896:9.64274210046576E-310	4.539436127362896:0.08200864196180391	5.011013052678887	11.004418845633085:29.562956942511633	12.730733578848273	12.742015585725039	12.882982276728606	14.892235244824747	14.958146538098728	18.075668817206385	18.729009984005604	20.353591163922626	20.353591163922626:4.9E-324
245000	0:3.041675071815852	1.0502272660874385	1.8647208287279087	2.1135793679771853	3.7830152099385232:3.772220706435707E-308	3.7830152099385232:4.4832649164785545	4.269741556871766	4.652377101787629:2.5396648164318E-310	4.652377101787629:0.032209743097718666	5.231261871549489	8.676192188878:15.804742382062983	10.033040880028429	11.134131687214158	11.331552131363443	12.425653343562196	13.952980776182901	14.924097520030276	17.16804311358008	19.902912620456487	19.902912620456487:4.9E-324
250000	0:7.191441961347791	0.4698873315506542	1.259731213879279	2.2107680806898795	3.9486794630904303:1.3840537081306437E-308	3.9486794630904303:1.7880634980721835	4.179064262481693	4.786463588884157:2.9662507763294E-310	4.786463588884157:0.025909562890835715	5.101936116053442	9.200347042215895:14.563410636740716	10.185939713778696	10.853305295548195	11.258429477672669	14.169721489861532	14.421194107255591	15.407557808160735	16.576046588198235	18.217573504078942	18.217573504078942:4.9E-324
255000	0:2.6104185822496975	1.0857673651816833	1.213114223719865	1.7208733849337319	3.969870920121478:2.62276384480581E-308	3.969870920121478:0.6308405051026686	4.354520662943928	4.795597496146464:1.424328725848757E-309	4.795597496146464:0.11792134301566666	5.392147947666691	8.069075057849735:14.364426560779508	11.69920158780994	12.445765443983607	13.327853211719237	13.481237113691964	14.003581856382846	15.092817918358847	15.545204491629605	22.55333049726618	22.55333049726618:5.9E-323
