#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
235000	0:0.761885565649108	0.67384203316634	1.0658169457119462	1.4599703432555542	3.211822199228328:1.1899014056400154E-307	3.211822199228328:0.4606443173231584	4.0277897601399255	4.595047119408996:6.6691362821679E-310	4.595047119408996	5.035675869550416	5.040578024897764:0.09363304530897083	6.009187125248018	6.016804392649155	6.810526753274172:3.1216893702948403E-83	8.083747712229764:0.5840186296279909	11.089371422534656	11.181221810596071:0.2473916572123144	11.746243177884404	15.639726989720822	15.639726989720822:4.9E-324
240000	0:0.663890115644776	0.7419211320702832	0.7885479804107088	1.2488299215022927	3.211822199228328:5.35002897541962E-309	3.211822199228328:0.5600571239675219	4.040762856308062	4.595047119408996:2.69447529198E-311	4.595047119408996	5.001148236172668:0.003929650128994603	5.112234711624745:0.3205324929133123	6.004415721423429	6.125728761044745	6.793846459146445:4.0672210246632E-83	8.035259381508187	10.216299477670049	11.002394800719047	11.100857910884482:0.11917438646844943	15.639726989720822	15.639726989720822:4.9E-324
245000	0:1.045706105362921	0.041602254198466984	1.0543110181509239	1.0610049264847052	3.211822199228328:7.58580029120012E-309	3.211822199228328	4.099430335545088:1.1211280695345145	4.595047119408996:1.324753932695744E-309	4.595047119408996	5.0734562232981135:0.12993738275537478	5.284780194670131:0.5645710453696763	6.072693158926326	6.186756947769721	7.278729278374084:3.813338049252162E-79	8.159365795743867	10.013427526116077	11.02097151881913:0.4115171252128567	11.066962488436404	15.639726989720822	15.639726989720822:4.9E-324
250000	0:0.49884438760845756	0.07656744910913481	0.4339778741466036	1.3392548151574466	3.211822199228328:4.219411467473675E-309	3.211822199228328:0.5136324370278601	4.063795594246501	4.595047119408996:2.99834076268883E-310	4.595047119408996	5.040369336175228	5.082695187737541:0.031904670048419015	6.000386144705745	6.003079856048546	6.548957065218495:1.707427484345295E-78	8.013894061765312	10.013774202438045	11.024688657216782:0.2902890417201546	11.287294900085696	15.657022605503364	15.657022605503364:4.9E-324
255000	0:0.7678010427172896	0.018621602989631753	0.16971976382787043	1.163629983816428	3.211822199228328:2.029562333905947E-309	3.211822199228328:0.14434628458970789	4.029873787677421	4.595047119408996:1.770761802748056E-309	4.595047119408996	5.0515838065589636:0.2416124520644013	5.409719286922595:0.1697029111507677	6.00887079174069	6.0155100987692505	6.567429322743832:2.340719813319139E-75	8.053172127931868:0.10378033547812696	10.548751371079556	11.008731199806602:0.277989322191269	12.065541476875053	15.653143553789905	15.653143553789905:4.9E-324
260000	0:0.6473728574570348	0.2775529669656245	0.7187309099042801	1.0455834748247042	3.211822199228328:3.077066106740837E-309	3.211822199228328:0.2203368753508516	4.001708413546629	4.595047119408996:6.4487539950942E-310	4.595047119408996:0.04255219044917772	5.008653470428259	5.051679485585963:0.06116467463471245	6.000110651592975	6.00911492408406	6.567429322743832:5.283323432263672E-73	8.00695813776395	10.007727204677382	11.012054626243323:0.06073036546658596	11.017473147131481	15.74572999562351	15.74572999562351:1.0E-323
265000	0:0.31828997107775375	0.005689690851037525	0.18858188575728946	1.0348631164722386	3.211822199228328:1.101778570231654E-308	3.211822199228328:0.15123046686263733	4.037489851121174	4.595047119408996:9.6352299638393E-311	4.595047119408996	5.000047992858161	5.033590794619629:0.012258430189729438	6.001297636485208	6.002229279732042	6.567429322743832:3.497613079755534E-76	8.116154449929342	10.193517837546544:0.3064849121199252	11.013270729214504:0.04340847695621173	11.01990942470855	15.74572999562351	15.74572999562351:4.9E-324
270000	0:0.4503878443729602	0.2527069527666499	0.8487795293675235	1.2232381525081384	3.211822199228328:3.208601258454735E-309	3.211822199228328:0.26376406817856796	4.011612409140787	4.595047119408996:9.0175750600754E-309	4.595047119408996	5.005529869662999	5.046864205822199:0.03354228231673017	6.000448405555791	6.002915970883446	6.567429322743832:9.55152445640621E-84	8.026659052281373	10.054551340247999	11.024128431879836:0.1173816229988253	11.037639338559723	15.739054604021518	15.739054604021518:8.4E-323
275000	0:0.5623213132980062	0.25535676017938014	0.271521851036654	1.0954629516468433	3.211822199228328:2.14363252996111E-309	3.211822199228328:0.1575046351896253	4.001722692177984	4.595047119408996:3.48452324160304E-310	4.595047119408996	5.03059217560194:0.02625874163877297	5.040946935635509	6.000155133585948	6.000802414282287	6.567429322743832:8.946331735946605E-83	8.002878463267159	10.008886718495425	11.004947417763017:0.011708620644031796	11.023787073056347	15.739054604021518	15.739054604021518:4.9E-324
280000	0:0.6301295814645469	0.07003468773410754	0.43572433975879016	1.192580881317877	3.211822199228328:1.41141948954089E-309	3.211822199228328:0.1978149649764913	4.018122678263259	4.595047119408996:4.78798364835806E-310	4.595047119408996	5.004785997563493	5.091825013374593:0.04975868944577614	6.002992696961347	6.003447064584195	6.567429322743832:1.1242502598133774E-82	8.006203100688882	10.004204475497021	11.004249071863724:0.023002492528492652	11.0048558976167	15.739054604021518	15.739054604021518:4.9E-324
285000	0:0.7972604383426966	0.42577868267094054	0.4623507949169724	1.0137142541795672	3.211822199228328:2.13820452996977E-309	3.211822199228328:0.3230310446821928	4.025841210943365	4.595047119408996:7.63685419303625E-310	4.595047119408996	5.0026593260048005	5.065175667539316:0.0592622147450784	6.00017593510437	6.003520309127321	6.567429322743832:3.979029332746095E-89	8.005254734731531	10.022954767052612	11.006511218654587	11.007090323693665:0.022332047746314136	15.739054604021518	15.739054604021518:1.0E-323
290000	0:0.37398383405751573	0.13531651975502862	0.2095814790375698	1.049984542510738	3.211822199228328:4.29702616168583E-309	3.211822199228328:0.20365554872995048	4.032378466016178	4.595047119408996:3.219563197959817E-309	4.595047119408996	5.018563793243995	5.044648520491387:0.056518932842190873	6.002623178249817	6.0026793253596855	6.567429322743832:5.031959885810988E-88	8.005134341176783	10.014655422656377	11.003089509013664	11.004058075634925:0.03609342001307231	15.739054604021518	15.739054604021518:4.9E-324
295000	0:0.3701762963533638	0.2120813962561719	0.3044166346153118	1.087060899571685	3.211822199228328:4.680334087973154E-309	3.211822199228328:0.5526295831612652	4.084917441856162	4.595047119408996:2.8832334360935E-311	4.595047119408996:0.004135517975885545	5.045554249605425	5.07988328093665:0.2407559143104764	6.00751566692714	6.016638089245683	6.567429322743832:4.0325992799765665E-82	8.015733616250703	10.002081476632213	11.000483004351091	11.005227722617375:0.018230564756282295	15.739054604021518	15.739054604021518:4.9E-324
300000	0:0.5373913843028925	0.14299410858574876	0.19964030362724147	1.1775091430990345	3.211822199228328:1.3123178418666273E-308	3.211822199228328:0.22484394732377544	4.026208604511864	4.595047119408996:7.8588523591663E-310	4.595047119408996	5.019264040627452	5.162713099010684:0.08942836700822807	6.008156245498862:0.06212564095034691	6.0234663995159	6.046673693691536:1.096764085672025E-81	8.00376119061419	10.02916830540799	11.001701600416352:0.020687090779554065	11.004794143351372	15.739054604021518	15.739054604021518:4.9E-324
305000	0:1.0540510602245472	0.583327322764963	0.8232244954882799	1.135120566574536	3.211822199228328:3.99675027969804E-309	3.211822199228328:0.2418878086741244	4.025788075458147	4.595047119408996:9.15225684781085E-310	4.595047119408996	5.005659182054807	5.021438268430325	6.017373997593691:0.10668951722840242	6.033119560946702	6.1287566288215:4.585999569766456E-78	8.001053534459475	10.016336177234521	11.003926140047147:0.021162433455879894	11.003977572293172	15.739054604021518	15.739054604021518:1.0E-323
310000	0:0.6857521065460956	0.15979906171605207	1.0625297835876548	1.1327262034642955	3.211822199228328:3.971628642303654E-308	3.211822199228328:0.4696749786154888	4.016392023362424	4.595047119408996:6.962200890297E-311	4.595047119408996	5.0001100221289105	5.002378696210556	6.000230395460998:0.00956031066661556	6.003234613850777	6.032858909169293:2.6436131072810898E-73	8.010576140326567	10.023466488786749	11.000249554505649	11.002873849228678:0.019323613002838136	15.739054604021518	15.739054604021518:4.9E-324
315000	0:0.9314482989863608	0.06391597770716992	1.0343231042261114	1.390712928346631	3.211822199228328:1.0623527284445248E-307	3.211822199228328:1.2128391057774401	4.007066359706404	4.595047119408996:7.01315692848E-312	4.595047119408996	5.000074172664793	5.000090488003838	6.000035762710494:4.833134175392108E-4	6.017869154412902:0.1461508024041372	6.4069160055017775:2.9214476774636767E-71	8.144589047690177	10.330299587896445	11.00938080864869:0.2914767759388056	11.321041618329687	15.739054604021518	15.739054604021518:6.9E-323
320000	0:0.6783189714197388	0.060783985991014776	1.0601610870913978	1.2845766412957773	3.211822199228328:8.873610864280143E-309	3.211822199228328:0.2409269485133066	4.015630193213617	4.595047119408996:3.4532443437355E-311	4.595047119408996	5.000203293886775	5.0014718469803885	6.003400517732058:0.005330077794280696	6.004392498549478	6.0098327455727585:2.4450388363250635E-62	8.021131881177169	10.023435611459616	11.001163192373777:0.09068103618811474	11.063623035507655	15.73868801846046	15.73868801846046:4.9E-324
325000	0:0.4692337760920564	0.010678441795503547	0.2983576667572977	1.2928797838409023	3.211822199228328:8.322935561230317E-309	3.211822199228328:0.12649801209163758	4.00488675991184	4.595047119408996:1.95608637363406E-310	4.595047119408996	5.000302338870824	5.003829910100305	6.000627774304911:0.02281096205571826	6.0130508000945975	6.031297756159646:5.986608408724472E-63	8.006542088189171	10.034861071600869	11.001844113962314:0.02794966665872777	11.085219090483413	15.73868801846046	15.73868801846046:4.9E-324
330000	0:1.1647150115621336	0.6315538255955383	1.1520083801822154	1.2945163539170865	3.211822199228328:3.581313539962835E-309	3.211822199228328:0.24403718817549075	4.071176133042655	4.595047119408996:1.63492069321937E-310	4.595047119408996	5.000950456013897	5.0087824975783075	6.008015339945452	6.009436802625749:0.026440059461864517	6.0230523461102825:3.5867432011816744E-61	8.0030982110449	10.049744442040584	11.00014550522853:0.016172943858786863	11.002224467541893	15.738377645760385	15.738377645760385:4.9E-324
335000	0:0.5774721923036444	0.1824790946436501	0.5870180981574666	1.5296779396909292	3.211822199228328:5.48276248442376E-309	3.211822199228328:0.3148688074134998	4.008086553829991	4.595047119408996:8.5591606817963E-310	4.595047119408996	5.002076476111429	5.002230221106196	6.008855598752447:0.07642084937063466	6.026408238060133	6.066980998778337:9.957532782536453E-61	8.028648421739671	10.194463638758837	11.032559729501513:0.1601239372460117	11.251296932363562	15.738585673038877	15.738585673038877:6.9E-323
340000	0:0.4282921053557067	0.2609454565276195	0.6030259608680153	1.0829748624246156	3.211822199228328:5.834329597172155E-309	3.211822199228328:0.25444392158268814	4.040943908727042	4.595047119408996:9.1365633442056E-310	4.595047119408996	5.062337783328805:0.14595734560228757	5.273067145792481	6.013171489107031:0.16106371569976324	6.030499966411605	6.188090856922091:1.187801230412962E-61	8.104644782900582	10.054538572264876	11.040427386190835:0.13340369450810202	11.09904505764439	15.739416300219272	15.739416300219272:4.9E-324
345000	0:0.7150446026235704	0.20802355518492657	1.0496426787136095	1.0965627389621078	3.211822199228328:4.553102990535877E-309	3.211822199228328:0.4080637472436492	4.01454719933062	4.595047119408996:2.97468217661313E-309	4.595047119408996	5.000776409610763	5.012333237458117	6.005301088931072	6.226347784857512:0.2656605627787563	6.526158631218936:1.1435865708009403E-62	8.008400837147535	10.016443382518059	11.000302956510227:0.03274635098213955	11.006438247110843	15.739416300219272	15.739416300219272:4.9E-324
350000	0:0.35880473572940735	0.014837421405043167	0.2148797618393439	1.0863185784319538	3.211822199228328:1.720551756880904E-309	3.211822199228328:0.07681297180293291	4.019064577224408	4.595047119408996:2.7066011247437E-310	4.595047119408996	5.002353825641219	5.007300556929583	6.00276291060486	6.003182333690214:0.015703436805183633	6.00555037037063:6.588615780658367E-61	8.001775352333713	10.004428542606536	11.001840961928828:0.014473805324226877	11.040338843507042	15.739416300219272	15.739416300219272:4.9E-324
355000	0:0.659165651389441	0.1344598613460124	1.1079513031789399	1.2597287067051377	3.211822199228328:2.67385914830647E-309	3.211822199228328:0.3068323433562097	4.001765858720009	4.595047119408996:7.59254822936373E-310	4.595047119408996	5.003261271453046	5.009288551800643	6.0002164781696035	6.139755912389364:0.12668376579018453	6.417358381320628:3.7077960832368115E-70	8.010278339722019	10.009822708485869:0.012647474120804534	11.085919905432624:0.28011270681911155	11.388978156870385	15.739416300219272	15.739416300219272:4.9E-324
360000	0:0.5027294703713229	0.2840751732809928	0.5953863499326295	1.0483835014508913	3.211822199228328:3.1376770443360595E-308	3.211822199228328:0.19267658102135904	4.031442286741764	4.595047119408996:8.781932398762493E-309	4.595047119408996	5.001129312480055	5.187621860066747	6.008979772321398	6.131704149071425:0.8652047989228944	6.394554985587498:1.1487896487603123E-77	8.139609902907315	10.059765808379401	11.103370484085906:0.2664903205408307	11.8296616389775	15.589103684583481	15.589103684583481:4.9E-324
365000	0:1.3720296048660474	0.25468568967917043	1.1516938256991325	1.6189179642900882	3.211822199228328:6.62214516968098E-309	3.211822199228328:0.25074060759426275	4.018360386899677	4.595047119408996:1.7066201989851387E-308	4.595047119408996	5.036961491008224	5.157122049520516	6.034851191753355:0.363794600658157	6.1175739754763745	6.666590577113049:3.3425183762438593E-77	8.091423137170176	10.856719434401768:0.34604777899312833	11.009168322755139	11.274727285098303:0.19472250044762796	15.59288146620974	15.59288146620974:1.5E-323
370000	0:0.37778473260794043	0.01210657499160452	0.3361924857828988	1.1508964635547552	3.211822199228328:7.12444542471927E-310	3.211822199228328:0.12430328719343771	4.001209557132915	4.595047119408996:3.13329511395204E-310	4.595047119408996:0.014528568144808515	5.03328595896842	5.0468510437559235	6.026497375831994	6.054738021448718:0.2228469285927658	6.113662119557908:4.424753575278908E-80	8.062658603165874	10.23223722863483	11.019908645094105	11.154668956160174:0.19036300910309017	15.599993191568107	15.599993191568107:4.9E-324
375000	0:0.5517744525348613	0.12424814262395588	0.41407579228776753	1.5594387729738117	3.211822199228328:1.3086958406632636E-308	3.211822199228328:0.1793563485621982	4.052707565739969	4.595047119408996:1.21034381166E-311	4.595047119408996:6.797676519485552E-4	5.041920050311547:0.1156069632020258	5.063761204327333	6.000480217915361	6.009951458946728	6.774270365957267:4.153738475613583E-78	8.016440367381744	10.12410535591409	11.06652974342519	11.137722582129662:0.16750834867270337	15.599993191568107	15.599993191568107:4.9E-324
380000	0:1.4425606331940832	1.1136530428262277	1.1745838075461328	1.4183161300514158	3.211822199228328:1.7011051713346423E-308	3.211822199228328:1.1711802744006912	4.028779584905619	4.595047119408996:7.4459877878976E-311	4.595047119408996:0.011013945432958866	5.224086510958101:0.6808581868958573	5.874262120895292	6.038617222736345	6.052629541641938	6.734144980781145:8.646159050336497E-82	8.004792997171165	11.168674163281738	12.458411275238515	13.935089986162772:3.0579839717633726	15.856283661484369	15.856283661484369:4.9E-324
385000	0:1.2009156887755579	0.031073836566137773	1.1126924689810251	1.300618238548389	3.211822199228328:6.45216292450168E-309	3.211822199228328:0.49575198110908114	4.070402617095484	4.5988334348420405:8.8334304315817E-311	4.5988334348420405:0.0028429709410898694	5.134502341168987:0.4247974286118589	5.176454123605204	6.042264276455167	6.160350861601797	6.966872583032896:4.349435488015942E-76	8.271459901185604	11.043095768703493	11.368563396309401	11.387220270795085:0.5020189703489212	15.344612622679822	15.344612622679822:4.9E-324
390000	0:0.3288432965849948	0.06730562577829266	0.5365770512755439	1.06359010398963	3.211822199228328:1.32454973844638E-309	3.211822199228328:0.19626881374074312	4.060123687304264	4.5988334348420405:4.040503609064E-311	4.5988334348420405:0.004297205503272157	5.000422474998969	5.018831243982545	6.000341345406191:0.08673707056904487	6.027643535540838	6.060756561599031:1.101795744879988E-74	8.086062499197073	10.078994385804332	11.141714594888192	11.497921250348325:0.3186778990342911	15.377771799513008	15.377771799513008:4.9E-324
395000	0:0.5666857772043152	0.04661710293423004	0.16504393010456428	1.0819836360984911	3.211822199228328:2.356608401397534E-309	3.211822199228328:0.3418954581255398	4.000397390960317	4.5813829738774725:1.796814980676E-311	4.5813829738774725:0.0028598236740997296	5.000503257139055	5.133073241167498	6.035025273973272:0.141017165170841	6.09564320876244	6.145526111529891:8.083784133988153E-76	8.147893069387289	10.615750852085794	11.166423876521554	11.420907338174427:0.6038523685729161	15.300581090681673	15.300581090681673:4.9E-324
400000	0:1.7857194853734357	0.15340968834405	0.391919746175918	1.3734496827021134	3.211822199228328:7.46420298587011E-309	3.211822199228328:0.8490075769655725	4.032174487652911	4.5813829738774725:2.69886065293073E-310	4.5813829738774725:0.0051163177959612435	5.087597134196949	5.302091937012352	6.047794162307144	6.219346635203709:0.7130961216121152	6.436966990158386:3.426263576264893E-78	8.112403011903455	10.088366923504529:0.20483566113017518	11.341994133499233	11.54022299961179:0.5903387774305796	15.450052837224339	15.450052837224339:4.9E-324
405000	0:0.9485216571051075	0.2858023892976921	1.0718923553560304	1.1772541370352583	3.211822199228328:1.8265653705729326E-308	3.211822199228328:0.4094903295239297	4.0011213415354145	4.5813829738774725:3.06537523881825E-310	4.5813829738774725:0.03021255486137408	5.229783104311783:0.261984373257756	5.309402445373953	6.031652045021197	6.116978507621123	6.817046922462898:2.01500343197024E-79	8.13413784386173	10.225292170201016	11.129218191073248	11.135629059421866:0.398090356057224	15.518624999324295	15.518624999324295:4.9E-324
410000	0:0.3032963108374272	0.016150643611923254	0.441499498161538	1.0098461354536061	3.211822199228328:9.230577304788883E-309	3.211822199228328:0.4817363436551447	4.060738189962737	4.5813829738774725:2.719448168213813E-309	4.5813829738774725	5.003873388587714	5.384804477666994:0.4880243586537171	6.042713324449157	6.152554175401	6.908782909592981:6.854123400804197E-82	8.057317495456283	10.10800876460805	11.074715706256079	11.295916341339042:0.22906795602743832	15.518624999324295	15.518624999324295:4.9E-324
415000	0:1.4119034679364622	0.005425529350214755	1.404583084576416	1.8956966440256167	3.211822199228328:5.785558185731635E-308	3.211822199228328:0.6450146545865622	4.020200632325307	4.5813829738774725:3.918441275209937E-309	4.5813829738774725	5.239020986760891:0.32999070116870693	5.265171157300195	6.000132990448891	6.065591912269512	6.930530475829918:5.320124708697605E-88	8.009532052719733:0.10778746299399634	10.1289532559105	11.012578047494605	11.03603287702076:0.07028781909189598	15.694482891110354	15.694482891110354:4.9E-324
420000	0:0.8692016318425084	0.7220895219923863	0.7565027021945924	1.1926218365287273	3.211822199228328:1.189151742841796E-309	3.211822199228328:0.1597234547013752	4.016324784293038	4.5813829738774725:3.5853254317916E-309	4.5813829738774725:0.22211060392881152	5.064365537908612	5.522301308633738:0.28269408758223774	6.007401087777931	6.038346925725903	6.7230743022236705:3.97774756698459E-90	8.025042984620562	10.10035920185284	11.000826718410236	11.03119207253804:0.07290968005509574	15.694482891110354	15.694482891110354:4.9E-324
425000	0:0.12527176890388816	0.01643122671845392:0.4398854287767697	0.2977504310654027	1.5770844858172492	3.211822199228328:2.282262368772034E-309	3.211822199228328:0.19496333806169108	4.039130956187554	4.5813829738774725:1.3909989549684946E-308	4.5813829738774725	5.0279463106661	5.521636007288607:0.37201532228458867	6.0156751059469284	6.1920482932707825	6.798601000173407:2.748407979972355E-94	8.013916064019242	10.03395309818299	11.042207590628106	11.098322481358004:0.06442355650433298	15.690641545260254	15.690641545260254:4.9E-324
430000	0:1.0617263659913034	0.08549951944277644	0.24183219801596578	1.217965686482838	3.211822199228328:1.69491393180905E-309	3.211822199228328:0.2156978394033272	4.000844571282915	4.5813829738774725:1.436312822864337E-309	4.5813829738774725	5.019879375086113:0.1267213497531891	5.162812857474391	6.006715482004504	6.026836645663159	6.7250097354640355:4.467552419616974E-88	8.030836585485138	10.042265547581732	11.014576226372762	11.038843455553327:0.08594884388909559	15.690641545260254	15.690641545260254:4.9E-324
435000	0:0.49215930606426367	0.24845437461870462	0.4440196586944389	1.3562651218011794	3.211822199228328:5.28539734442863E-310	3.211822199228328:0.09365777007694634	4.001946639874238	4.5813829738774725:3.65506194985614E-309	4.5813829738774725	5.057659554234166:0.2163026372048914	5.08211618135461	6.012451921819843	6.064058347767341	6.757712340424715:1.3937765925562559E-91	8.069870999288502	10.002052839352979	11.010423598701374	11.113508919311027:0.26193708628570367	15.64546592141236	15.64546592141236:4.9E-324
440000	0:0.5001232890246401	0.17681421634288605	0.8769721720961713	1.10789847812966	3.211822199228328:6.610812415712053E-309	3.211822199228328:0.19550061988496045	4.024338588122012	4.5813829738774725:4.542894023094138E-308	4.5813829738774725	5.011346098838184	5.461156852604867:0.24595785484183036	6.007489757726573	6.015011283108878	6.757712340424715:1.705865707044675E-93	8.007043352012348	10.070097452375181	11.02003113037139	11.162442924260105:0.09650417046962848	15.64546592141236	15.64546592141236:1.0E-323
445000	0:0.8310477367499843	0.07435452111286983	0.10429734179635972	1.1914659012841895	3.211822199228328:1.4955613768109E-309	3.211822199228328:0.23269941058128932	4.0406253007000315	4.5813829738774725:2.0660638439796446E-307	4.5813829738774725	5.035602488697989	5.096949973917568:0.3012844462322163	6.0221640755514825	6.095498887657778	6.732304951102833:3.181428312342175E-93	8.064328763853066	10.06057371227861	11.030332156239293	11.129580827867956:0.11170960876003666	15.64546592141236	15.64546592141236:4.9E-324
450000	0:0.8726971832558328	0.2552897298428469	0.8122406784014584	1.6453420260816736	3.211822199228328:2.07678848794037E-309	3.211822199228328:0.3263907375396376	4.037054421202487	4.5813829738774725:1.4336559704645E-310	4.5813829738774725	5.00473521485944:0.021884199546337916	5.020848637522413	6.011699409167179:0.29743971063157837	6.037182822812912	6.2106559142343505:4.750461026610899E-89	8.021841672743381	10.064868582661838	11.054711064411611:0.3092907679594671	11.068012111121327	15.64546592141236	15.64546592141236:4.9E-324
455000	0:0.4271210054298836	0.007319092200071705	0.20105696562269837	1.180464560107767	3.211822199228328:1.66548481435555E-309	3.211822199228328:0.11511747492545307	4.012383928575602	4.5813829738774725:3.2431819117213E-311	4.5813829738774725	5.001253942598355:0.002648067266885074	5.002197850072417	6.021303924787659:0.2999792208319875	6.117470776752712	6.22665371712492:2.0004836154010748E-84	8.01451076232478	10.047002863850729:0.024005372174797885	11.075281815064583:0.10811820374686461	11.103024705394409	15.65296219187952	15.65296219187952:4.9E-324
460000	0:0.5367970012814143	0.09304477480288849	0.6817506381337896	1.1344823977456064	3.211822199228328:6.5363459731261E-310	3.211822199228328:0.10338847136839656	4.019543032880954	4.5813829738774725:5.550764973058E-311	4.5813829738774725	5.000931928861054:0.004566415135810885	5.00315546539315	6.014705005698628:0.17310692534071864	6.038172302279518	6.226136335575564:1.760619842509588E-83	8.077455393794972	10.365574564722952	11.057472086348728:0.23446320191770306	11.183427215321823	15.62775891801291	15.62775891801291:4.9E-324
465000	0:0.556645179384008	0.34188944825970075	0.7327998697523744	1.1212805703537714	3.211822199228328:4.255616555590233E-309	3.211822199228328:0.4735381459256566	4.005693250247497	4.5813829738774725:8.767526476875E-312	4.5813829738774725	5.00000960454413:2.24698970703114E-4	5.000175258525907	6.009029591501363:0.10782636341555932	6.019263439211755	6.048350335039288:6.599578411534106E-81	8.048723896654508	10.011571013344406	11.020884354366817:0.10350369262470585	11.035224110343261	15.691388974990486	15.691388974990486:4.9E-324
470000	0:0.391530310271532	0.06266658748696825	0.31271946635876574	1.0269405917708063	3.211822199228328:3.05974712307364E-309	3.211822199228328:0.2501552473802305	4.009040241785637	4.5813829738774725:9.996378273447E-312	4.5813829738774725	5.002673581160391:0.001173855472945196	5.003151145639235	6.09435537655845	6.13238473729276:0.22029675965504153	6.761511437943835:1.689254308009189E-77	8.00675633919738	10.229901270665934:0.25551594365526104	11.007320695696349:0.11423187889778917	11.233510899780347	15.691388974990486	15.691388974990486:4.9E-324
475000	0:0.647744379263899	0.04668841861205502	0.44811060072570036	1.320605947550791	3.211822199228328:6.37335099794152E-309	3.211822199228328:0.2854573283188205	4.001047401481013	4.5813829738774725:8.649907238813E-312	4.5813829738774725	5.000576941085504:0.0015328309679982811	5.006595458007723	6.01841177715469:0.2999375687886106	6.184591795445993	6.650060569849374:2.127691102705886E-75	8.00131443779926	10.11449938460265	11.033399332108898:0.20792475768559487	11.053846260033959	15.637517010631544	15.637517010631544:4.9E-324
480000	0:0.8959258597703302	0.43922678957942884	0.9366830295091039	1.4577732520878632	3.211822199228328:2.630155514583097E-309	3.211822199228328:0.2609602762246587	4.022489183963564	4.5813829738774725:1.5272418279274E-310	4.5813829738774725	5.001353390041604:0.0035217850346527745	5.004264638118349	6.060206895173391:0.5462483594552939	6.25706272353461	6.649070461319122:7.165409737100801E-80	8.050509164922586	10.053474099394558	11.044148303735275:0.169418366203323	11.128416941051178	15.64858170144627	15.64858170144627:4.9E-324
485000	0:0.947663330435852	0.4228622384339783	0.7387386183629688	1.009585025892471	3.211822199228328:1.54670995143846E-309	3.211822199228328:0.20677372564911412	4.019065941064597	4.5813829738774725:9.3814365877923E-311	4.5813829738774725:0.004276764249162449	5.013635360964657	5.0433347921635665	6.064469011915353:0.5564655383243441	6.1320145619882	6.367775912048177:3.009570557358171E-80	8.013929955581604	10.234255479725622	11.030093017554616	11.092715787373601:0.29191219737649726	15.660275107567927	15.660275107567927:4.9E-324
490000	0:0.4301166559093845	0.04661078823290835	0.22392068745896207	1.0558187103288719	3.211822199228328:3.44392533228075E-309	3.211822199228328:0.09496404905077381	4.009344584924916	4.581722606246109:8.440882734097E-310	4.581722606246109	5.015233386293479	5.026888292839077	6.039077442115188:0.092636907058583	6.0569275741943045	6.156996336253423:5.706524718250152E-85	8.018839401184199	10.052268850195857	11.009186355197519	11.07110330515393:0.10394481775313454	15.661693698654693	15.661693698654693:4.9E-324
495000	0:0.5031924092848784	0.00655053958849385	0.7178140692800408	1.1856038196944698	3.211822199228328:1.2801476854978453E-308	3.211822199228328:0.34275181985248215	4.012216870140051	4.581722606246109:5.57099674405113E-310	4.581722606246109	5.003219962128664	5.017360381545291	6.000202807634214	6.012219432502245:0.031091196054640592	6.073699846238091:3.404638780748077E-82	8.040157112496763	10.04804618261851	11.04052207528291	11.1016261476971:0.12864611901391446	15.65705776105821	15.65705776105821:4.9E-324
