#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:34.141758073028136	2.2425952000266376	2.6988029651567196	2.750886130729359	2.751107364198075	3.104214417482449:0.10785944161142831	4.0047825052949015	4.541448565986747:5.30360198757292E-307	4.541448565986747:40.45337552545155	6.072226965162893	11.359309982834219	13.684237762586244	14.139492442261878	14.515819479182678	15.084301126816836	24.510397370456072	28.666865595760942	30.076975541052402	32.020510785708076	48.580315278276096:1.2071090675250673E-283
55000	0:5.93414330472424	2.0927308519115915	2.9081214361962195	2.987953230910508	4.064860696034851	4.086413747211891:6.5764983371680765	4.410268874125039	4.601168682911539:1.530653733105574E-306	4.601168682911539:32.97335269942987	5.645196890844404	12.822646824812809	14.657700266194079	15.578700462803276	15.868273476699276	16.151087264086378	24.66452803298106	24.882790977243435	24.92272819090701	29.486984831575484	55.25958705675633:1.872736336662155E-292
60000	0:3.078190576178333	0.9750202187421713	1.0245200939953176	3.8028716323512484	4.004977343729413	4.461516187039125	4.5421556547324675:6.2307312735090505	4.907145810411064:8.173305496868799E-307	4.907145810411064:31.413347765514814	8.133350882181517	12.365041512253002	13.689649598982086	15.089338874100479	15.968216510656422	19.139411424530785	21.648573983431913	27.787991613915686	29.364646626636148	29.527321608859136	48.940444734397985:9.529732162362559E-296
65000	0:2.1533440300651696	0.403695801810533	1.9462312896937344	2.375297560887816	2.8519394495268617	4.364317636996419	4.599630255278552:4.216897584771906	4.922164770289538:1.4690100668090998E-307	4.922164770289538:20.16593545497899	5.371571986517116	11.069914406723225	11.619846023212826	11.87263727728234	14.402068431011314	14.845656505455674	19.52062241401089	21.934185519320913	24.545115276075737	31.331780035819524	56.1821451773757:2.2658884867021593E-288
70000	0:9.649165784393016	1.3265017036295468	2.186787641461626	2.582810906954495	3.4919095269323956	4.146995396937792:6.7261779939960205	4.456902700993994	4.725714798020494:3.6849451854673366E-307	4.725714798020494:21.857313143439423	9.244864916282696	10.717289113668015	11.751500473511022	12.709860553645589	14.984849596640025	17.50510904753987	18.853359962301628	22.310715951212405	27.036449245710532	28.302068454111105	59.94797491761436:5.1856025888203275E-283
75000	0:3.1664422178697396	0.47091691409422626	1.1036145575714063	2.170577577200264	2.903428425415186	3.3536208387260715:1.951359774832298	4.129413674241214	4.842969212027746:4.2229729959051894E-307	4.842969212027746:56.64933236319377	5.2487102412338755	9.249453280297192	11.995180919568948	14.524268054375424	15.665742426330993	21.108667479498678	23.621642503144816	27.269806457250226	28.795464775689002	31.02953488855082	55.69919722924911:1.1750023168818304E-280
80000	0:5.5384098248707145	1.3192833253200096	2.120865236933862	2.636542759154993	2.7855980900773654	3.4190257096948966:1.862679380328622	4.057736765566252	4.600419266504907:2.115296205335778E-306	4.600419266504907	5.441693581043788	10.680689624544192	14.009663458504395	17.580047475501278	18.75786220163019	19.450034882533487:47.01857040806121	20.022369034389193	24.97250101213522	28.29283213967249	29.276397466442088	42.59118185544848:8.266767258519207E-289
85000	0:0.5045439341735591	1.2632508227811965:3.6933116093199274	1.3148949530057297	2.0447465517138688	3.0066638033931374	3.080808909291866:0.20409505645518763	4.007384873517651	4.554880728764809:2.376532862662606E-307	4.554880728764809	5.592473653549029	8.227651830844861	11.230441204489178	12.344836489490278	14.440582945888305	14.739966086381939:33.82026189120503	21.339413607374766	21.49661869099273	24.347274930357987	32.37246413714221	46.63016340160668:8.09023469546287E-296
90000	0:15.693355060827601	0.7782438635696172	1.4782269214235968	2.252728800507891	2.6013024780184884	3.108673755203786:0.8516311328302996	4.035770067859028	4.580760135119299:1.44511172672474E-307	4.580760135119299	6.769530856441619:21.61531840177724	11.982283432877724	13.166369726604616	15.08132968237541	16.261357476907502	23.23058455809361:64.73925781174079	24.597257948947178:3.372607027705165	25.206601079090103	27.459780319266574	28.657152538578636	33.65522386759199:1.0915360608296857E-300
95000	0:7.875668181333912	1.1843257934497367	1.7205609620451123	3.38436790657989	3.4712949674407487	3.598661008111388:0.7606992258466236	4.089720437445381	4.454497163313758:2.2971807226058788E-307	4.454497163313758:12.056658470889118	5.746984370354161	11.80706297694444	11.860660054606258	13.918278373628599	14.088969773087667	15.586565885755492:48.794999903407835	20.623522524737695	20.936647245296864	22.520370375457464	24.624533276280296	31.12077206125696:1.7836699224273155E-300
100000	0:49.70017930213766	2.218525011681193	2.2308229547641596:0.33668589217628775	2.23907162315176	2.3079699961779347	4.232987195292269:19.153739289772926	4.634747292866022	4.959432778697684:2.6247529256504925E-306	4.959432778697684	5.464437156982653:137.0485865927402	14.97619504045712	20.270722005780698	26.634041284308477	28.71243398589712	33.22960094097561	57.25086100484791	59.7217304405228	60.22982663561132	75.98638669434969	139.4961855087902:6.977968314186292E-302
105000	0:2.5080454664747793	0.5807714020389818	1.3421391806165066	1.828835086523922	2.5645597430220715	4.395267068697241:2.548418651287037	4.73034463893728	4.932586770353023:4.80312805532844E-307	4.932586770353023	5.2893831419510775:40.05103451930854	13.958303996945089	14.266295280505336	14.901936381288884	18.012306924382663	18.11987855386255	23.612132580419978	32.44276896206313	36.417482202929875	38.26709993440096	92.14483106392389:2.205097208951327E-299
110000	0:9.131998907396564	0.8439106942021176	1.2484692694705022	2.5742132777963818	3.426552385537506	4.185115479307376	4.4141238410016115:3.913160875015708	4.54470729800736:1.0605748381163211E-306	4.54470729800736	5.244049575739233:40.88925539172301	13.716060001144752	14.43307526420729	15.033656557422653	18.172351819267504	20.55914137480799	25.84215728522528	26.945094897453203	32.00164412051589	34.45481169173154	73.77182627818462:1.7078852133524267E-300
115000	0:3.0020373894659556	0.8743467994104769	1.7672577262765314	2.3777519229060142	3.8275922733575554	4.1287457690203455:1.3161160090807158	4.5716044959969855	4.952013231703237:3.526725579605087E-307	4.952013231703237	5.143689206499135:34.21259149389542	10.019271754343624	11.848428856468686	13.176784335000072	14.8163828624942	15.030924573491433	22.43157198451818	24.733444984348296	27.847954605122585	28.296306757248903	42.3087725990241:3.623272527726617E-294
120000	0:1.175391598608885	0.31147643928360447	1.1001033276279997:1.3272624910997792	1.5094444218742726	2.5586436291332775	4.020785408340462:1.2117859227626862	4.090515975085477	4.637454752171008:4.202105320432176E-309	4.637454752171008:0.16432907662134227	7.943865014318489:20.414434696755425	12.258310132727637	13.576734086786836	14.814097531726096	15.893776331452225	16.548014915057998	20.14415185116447	22.34580082547719	24.85054719519765	29.089037005229	44.7893808717403:6.89089866330142E-296
125000	0:5.043100938833734	1.4906794043081837:15.320966334445163	2.5648584989897087	2.714115092463178:0.1360812975725202	2.86362735452515	4.527024809172523:6.724647164577909	4.680412005397606	4.989096559047917:2.1369266651911115E-308	4.989096559047917:2.3917455628907613	6.676920789870597:24.902713294880268	12.683969569530955	13.451430723819694	14.210977377625333	14.556800824295001	20.511251721174443	21.177493258142828	24.562006197422786	25.037292938948156	27.632803808943034	71.96952338326078:4.783602118461337E-301
130000	0:3.221029051894168	1.0324573753223543	1.914482580137376	3.531430982395278	3.814826613718566	4.011664103865559	4.296701194393268:4.77202440467368	4.695852540564371:5.774913401429471E-307	4.695852540564371	6.9873670499571965:86.40960917072374	13.111098066141153	14.887021882967625	14.940711716656203	16.42197717661081	16.584906011994764	26.775771027151954	29.558744624349874	33.42654579008706	37.384063539161076	73.81826041205838:1.7648491385908635E-305
135000	0:5.55838213286168	0.8371656029815099	1.0124245630630289	1.2154823478940995	3.096444089382703	4.075669151745419	4.278082440694743:1.0472429246414174	4.3802087110517265:4.704084386574541E-305	4.3802087110517265	8.953270200956638:78.56402910858777	12.66756807274987	13.317999731578393	14.412063636847366	14.904542129219458	20.8460196671094	22.803007651148132	26.881288007280997	30.922300283653993	34.20174206943231	50.945076803241896:1.8554397732306094E-300
140000	0:4.355767324030712	0.6657028219368467	1.6033584037714086	1.8000408465861786	4.103487439413627	4.194599823322526	4.829219480883154:6.995203384588263	4.845929560417439:1.6027775582686849E-307	4.845929560417439:18.578486741313238	6.202365347023104:27.153810508380303	10.526785836355241	10.7670760256732	11.059841176968696	14.424340766799736	15.177251412076176	21.785973926231836	24.134570273312697	27.374299792031135	28.55583868808578	44.91007573213541:9.061902599080683E-302
145000	0:3.417084091443358	0.8782731848435222	1.052516961045069:0.07033796138335102	1.3435895752966087	4.223911548888042	4.251738295237729	4.749182129467768:12.297636598193415	4.858341219882901:2.4925249106473098E-307	4.858341219882901	7.673140551137389:17.62538339022888	11.265801415272218	11.452032599810831	12.37379614470845	14.193640453001791	14.39154166335523	18.924828764157674	18.999672836008852	21.1321786160489	22.105301702925335	32.15794088349629:1.0134064187967064E-287
150000	0:9.402992231749472	1.4415058647489636	2.154603189704087	3.190354782866958:2.3551224488215645	3.7914098478014564	4.0364433766969094	4.059558164144815	4.748090730118731:2.299582192801784E-307	4.748090730118731	6.5885673315914275:31.83475820985889	11.45828950834296	11.482782170468544	12.790606539154101	15.348222566328925	15.997588704312884	17.575385416778587	19.057525688702228	19.91135677295566	21.669537528637587	35.19133752924729:1.4469433293098423E-285
155000	0:2.3624481204850056	0.29502996625373684	1.1386235095235724	1.740217717473665	3.0199495590565233	4.432221820925688:11.869131996216074	4.660381207911592:2.183594887284324	4.822813302935274:1.868065702431E-311	4.822813302935274:5.319599976623146E-4	5.288460399469543:33.824692803516605	10.364101004928303	15.012503194453393	16.140471632437087	19.929610138897594	20.43483186582018	21.80010033197968	23.47925390491378	28.001183414334196	30.890409288948007	61.071089811290555:7.117912904591294E-283
160000	0:4.972619128653649	1.1873402542294367	1.3420339633161358	1.8272946460988388	2.7527075978322433	3.750679389074779	4.395618501768511:1.288061752122221	4.605637300880565:3.56970877514E-313	4.605637300880565:6.185145459418749E-5	6.674195443883401:21.076825722943035	10.869515972999505	11.884427170566005	12.279015734899176	12.463852452313535	14.165683163290176	16.121129174451355	18.02755274178133	21.373117971964028	21.81074725975592	31.03341558086419:9.55835571795721E-272
165000	0:6.840260144663104	1.0578015992294287	1.8798910220855185:1.2951229675830318	2.0889803676760703	2.1109118030070206	4.120612404865087	4.148333746959816:3.4864218955804183	4.317514059941968:5.44571517933E-312	4.317514059941968:7.495578605119812E-6	5.716881845457671	10.672828528526992:19.215468441527623	11.134219279414939	13.759614734227547	14.092186741745206	15.741075468944338	17.380533589408106	19.191515198497488	19.61955211687824	22.56862406823499	40.672848232721876:1.7045898624350326E-263
170000	0:12.566400374783319	0.49790139116717236	2.0556287777133018	2.125461183240259	2.8798339410507543	3.6334879304873167:0.7525873991241065	4.070536285759064	4.393192968398008:9.839092512E-314	4.393192968398008:1.4078022777289496E-5	6.904308510422527	11.033998649295231:73.08237560639111	14.145335759725295	15.682731378725324	15.794437774239853	23.756384766885777	31.04649389474118	31.061437382625254	35.9459288611675	50.947236694326975	75.90589314818318:3.223312863252266E-263
175000	0:14.056455757413032	1.1610315448494297	2.2672005354363827	2.3356458530166333	4.11286768943763	4.552021105788501	4.600744191796763:4.656124491545397	4.723657587481627:2.371E-317	4.723657587481627:7.273182067794645E-10	5.028682931610264	13.871171413919463:98.99445150085133	14.913093339063877	15.6865077823938	16.870766906663984	24.883080707342216	34.25148022998448	35.404328402382234	51.22032079431701	53.76561696188155	88.21283983290817:1.619449672481832E-267
180000	0:21.546927017236083	1.6710454554974052:92.52076980004878	3.022426024812576	4.380597919223694:8.237476006579632	4.599004872654697	4.730676469121009:3.3623169234404986	4.885177731290233	4.989635510225884:7.05476E-319	4.989635510225884:1.1876784787687434E-10	5.001384773897193	14.065701058326118:100.59622014565893	14.387251085655281	16.91566476290722	24.45936056782438	25.05310635578345	32.2977978270152	42.1369913202449	44.293410069407784	53.159605939713146	82.81676575995107:8.974125083320896E-272
185000	0:4.015938300948051	1.1113365872117744	1.5653688766617957	2.007394165854228	3.595338681301467	4.215437643712436	4.389581949397933:2.485192914875064	4.857098660269761:6.4386413E-317	4.857098660269761:9.302329396860177E-9	5.469398521434403	11.041600233907529:34.2151404642394	11.585614951494613	14.49023768726135	14.510159305321872	16.74264849029332	28.612599534570638	30.824704066771304	36.00779221225427	38.50839014101261	59.18718785880687:3.5011918413065696E-268
190000	0:7.094624909887143	0.6779607922059838:0.022669448754984008	1.6449495974594355	2.6069361699053957:3.544298798050574	2.837966593280041	3.7466880808349012	4.020582073294659	4.9465321515364735:1.302E-320	4.9465321515364735:4.0839108517803825E-13	6.302196880835966	11.213414379272187:26.754555727657756	12.2080164333336	13.389871756455753	14.571597579060544	15.86240050962678	24.057222433760337	25.619830378393715	26.701344664680406	29.74653438267036	48.73063914962845:4.027498195622596E-279
195000	0:5.092569288212494	1.1065525035665769	1.2712454506340685	2.051294207434936	2.4427862164220144:0.5221809316240708	2.4803037214391273	4.017873041882802	4.9465321515364735:1.12E-321	4.9465321515364735:6.878063061847409E-14	5.1024300109539205	10.425769104400237:32.23040751674685	11.233880075103745	12.828621686462634	14.35864203377154	15.104813938322659	22.597712746597168	24.35686699172114	27.86605377015463	28.037554990468088	39.51036844285409:3.717898672959627E-292
200000	0:21.76638091235877	1.7720242184428816	1.9750129115564736	2.390702008619798	2.404480668074891:0.2945314483400583	2.8474208775211474	4.016241355995128	4.970712657753861:2.6306654E-317	4.970712657753861:1.906820519176382E-9	5.434671642454894	8.543030566354012:68.60355436540625	12.862673350707004	14.0861362568058	15.226340081339213	15.80867286253753	20.455477426244116	30.496223792627173	32.47174056497756	37.097698652295435	66.55966854760126:2.076956911269419E-288
205000	0:12.520489810149474	2.1360026135960286	2.336089634928734	3.0670969227026177	3.377329578157209:0.6764020014022187	3.5533731106284887	4.150928856911192	4.690187374123728:6.5434E-320	4.690187374123728:4.331171942665441E-12	5.1795754373420095	11.238883229763262:65.21981104496538	14.871665945748761	15.437744181821987	16.384855999415045	18.582865577611223	29.739855430360564	31.62034227533566	44.31259802899191	47.17054594816069	72.99955168340593:2.6763326092081225E-288
210000	0:6.648405938372736	1.584235695943807	1.6677154681573116	2.185350149443148	3.792568175601963:9.679477009178978	4.420675720672219	4.424564925609303	4.800107135250965:8.01E-321	4.800107135250965:4.778174660242098E-13	5.098017546861657	14.296269449069456:46.377795828049685	14.555154083763146	16.270593988202258	19.818400249943014	21.986704451563636	24.287256207506704	24.82342868092706	34.47269483706199	39.57348437723462	75.29128756101277:7.533525185584606E-294
215000	0:13.644735501527284	1.286407105452682	1.418643254735184	2.1536700058290323	2.610067971057448:2.9418136446617997	4.02391961634586	4.305532306641736:4.280849902301988	4.6964263789528635:2.6941E-319	4.6964263789528635:3.777899802438934E-11	6.511651798189602	14.124388306386066:32.58293181936017	14.929066807582256	15.941733858344401	17.5150904204434	18.826041785769323	24.325869809937174	27.272330345372538	31.735311046914383	31.743106135468356	44.898746111272295:3.480192605476804E-297
220000	0:27.573150491287237	1.3256380265282912	2.230058064930118	2.4049628234374083	4.632840456525466:9.845973666424715	4.648226925122638	4.82827298962643:0.6173182545009341	4.833863887851288:2.292E-320	4.833863887851288:1.580254076856559E-12	5.162643228833434	11.663335183329977:66.54183996148733	15.087882268492546	16.956328865921314	17.378308227472466	17.716264877440832	26.92695137913256	33.36896436518971	41.464503765213706	45.40364314451431	74.39574469899327:2.21221367003293E-310
225000	0:1.1481385135746824	0.6693768824798506	1.934132416178239	3.774284209495378	4.146739708403193	4.266332099788495:4.47077786678985	4.311393343722819	4.744712458875018:4.08233E-318	4.744712458875018:1.874939931359412E-10	5.88523874565976	12.21441516253341:63.70511882962187	14.647162420980248	15.009664995486187	16.990663293497953	17.71067250162606	27.145835598046922	30.116931450910577	32.162981941308104	38.675571361256466	57.595478340266695:2.335046930794713E-303
230000	0:24.8596452974222	1.120471187447848	2.9310180145356823	3.0207268623789685:0.35263154579942163	3.0277589457214216	3.2411996228159796	4.0017102370257875	4.643202755112315:4.21501335E-316	4.643202755112315:5.6447213690223254E-8	5.476976278773092	11.846221497023276:62.87095212900837	14.250103693430242	14.311274422223844	15.198344957183918	21.582705850129408	29.82833321398838	30.000875676963872	30.40336433232054	31.698913020724433	70.48345299144619:3.5361299432211748E-301
235000	0:46.26742251729991	1.1094418920140123	2.941701116639263	3.440822454164831	3.606568711048184:0.9874042147344065	3.768860376378948	4.078162102156906	4.770952777407969:2.195297E-318	4.770952777407969:1.6924018278347789E-10	5.212791482728715	10.296339966201945:22.549811232443716	14.044165459649193	14.736132735075653	14.761940289144022	16.215780487214417	18.15305480557841	23.03471985156452	30.37566408356601	31.79513828095395	44.774345868942866:5.631106515862197E-295
240000	0:4.429883757113463	1.6059175626692768	2.3370525410138066	2.663819436726749	3.716674034030622	4.106831621629397:4.832825280552225	4.580442038271574	4.893157031834674:4.118E-320	4.893157031834674:4.023382014298131E-12	5.461655275844079	12.020068951297699:57.392202573655155	14.982700681946817	15.511971676449537	16.229962435190615	20.619818041388143	27.314403333769825	27.54701629775964	34.398588463973034	34.76319601757909	48.45808923392084:1.7476679778430735E-285
245000	0:6.100967896489271	0.6662967741208629	1.4279986083563931	1.535190585248917	2.3151183893829597	4.257349381362488:2.5224911896686013	4.2758418420572335	4.636443075568777:5.69E-321	4.636443075568777:6.885929701923495E-13	5.218856907434398	11.741443683537922:47.35495059149634	14.273030428852351	14.404734495968007	14.548207455664416	16.657537100812604	27.68229790300653	31.497088088571218	34.75778494396358	35.314303037244464	53.28729620966307:7.105864763216177E-284
250000	0:2.662725836368498	0.9161724437687692	1.3630019402773312	2.4594799583629725	4.000107161054407	4.249970341422187:5.347080038678068	4.408321193137016	4.724186311830722:5.1126E-320	4.724186311830722:8.302855951667396E-12	6.06895655235753	9.207246810958804:23.213147729667448	11.168233119347358	12.9316251583037	14.330029458639213	15.430121531977727	17.03124447398094	18.16807756894905	20.39731819085058	22.495244922359756	31.160624344550705:1.763819891702682E-279
255000	0:5.539194760949693	1.4637623364990566	1.9950136953536617	2.4264366102965056	2.786967960091146	4.147775045799028:0.8886167952224514	4.479785121441886	4.8354288170575295:5.675E-320	4.8354288170575295:3.2249311352917435E-12	5.013867661815101	11.710307039093163:97.39013300165203	12.547599964958627	14.109730321150014	14.788438634256627	21.246965324087938	27.601681566339337	35.426337171938975	40.67994784797153	40.97798988505932	66.78028802901397:3.8730302588578936E-284
260000	0:31.80766169244366	0.731258155512722	1.16065440564976	3.2614269541076877:1.3747528461884437	4.026116360259463	4.031073798217436	4.049219833924482	4.812238628105259:2.336254E-318	4.812238628105259:3.510564396738032E-11	5.151190480857734	10.370681041932922:67.39199612106925	11.783988754185941	13.128987694090057	15.494002693605903	21.358698000871417	27.32884803316586	27.799383709157024	38.364270724676715	40.14431379910947	58.381728813608:2.1487964546201325E-278
265000	0:13.005322230531316	0.9818925397417566	1.709178641481859	2.9217280391952154:4.763274681977273	4.030551614926537	4.087623599509883	4.177283052136583	4.9188160241438705:1.30062E-318	4.9188160241438705:2.178767206508545E-10	5.1328171942201015	11.260400009087197:59.888442599411135	14.409964911346297	14.718242714453844	17.10470933723693	32.599060455403425	34.37980869631228	36.611645999797176	41.58342676609221	56.19529467848882	121.81769919075901:4.694824171905994E-282
