#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.6022372012936231	0.4854223254223128	1.365928956694596	1.5144636661614526	3.5775776618442237:2.214709805E-315	3.5775776618442237:2.1842735957911455E-7	4.299895211118959:1.0977075521722373	4.999037468407685:6.4665169431147E-310	4.999037468407685:0.08702104845391656	5.070351642662337	5.083679721717497	6.002685959882222	6.009537093522916	6.645095129542338:2.2846711150512268E-32	8.022205673573012	10.000617495000837:0.02359288908891409	11.055745297350402:0.1457671582214762	11.103822891482073	15.65486532343407	15.65486532343407:4.9E-324
55000	0:0.8298379056124265	0.4306029951513483	0.5049901589854336	1.0508466757986095	3.5775776618442237:1.90980405E-315	3.5775776618442237:9.570915434162071E-8	4.167610992430806:1.978592055406377	4.987604727927232:6.163123266494766E-308	4.987604727927232:0.858042918990647	5.016853174946571	5.615899514408069	6.195768325213552	6.280556596202166	7.108500332952013:4.330352661104888E-33	8.44779946637468	10.524570734172489	11.165334011662122	11.21299494014068:1.5527270103508444	15.377275809037155	15.377275809037155:4.9E-324
60000	0:0.6768622514106357	0.21901990230808563	0.23612562488877492	1.1541993109799153	3.4803827928161124:1.51262427E-316	3.4803827928161124:1.8163424679974606E-8	4.168038207847692:1.9637247909848266	4.890409858899121:6.476645300736727E-309	4.890409858899121	5.402632160763828	5.509152036823595:0.9106295990785737	6.344110464372405	6.39438749453942	7.249834286474823:2.2914809982433263E-29	8.054112787341483	11.144517206929107	11.178424106402735	11.183765208284434:0.4873580531409707	15.50172607343259	15.50172607343259:4.9E-324
65000	0:1.8491695549834382	1.0957008244264368	1.2064938965449188	1.3049221314868755	3.4803827928161124:2.59184E-316	3.4803827928161124:1.726461223496134E-8	4.330943344243693:1.487684968010292	4.890409858899121:5.0626155410828E-309	4.890409858899121	5.245239191991525	5.252617570980765:0.6101343466230664	6.039624279526567	6.057377254006372	6.664016524862373:1.2217515100526798E-34	8.299802852561694	10.054628557615137	11.112232152008238	11.189558733138124:0.46948998653061513	15.50172607343259	15.50172607343259:4.9E-324
70000	0:1.3094262179720488	0.17309589126332592	0.42241283916995687	1.4355464545052254	3.4803827928161124:2.508876E-317	3.4803827928161124:4.180093103259802E-9	4.019803652015304:1.6032245713586963	4.890409858899121:1.74304513331592E-309	4.890409858899121	5.049210722101961:0.13051220362392335	5.065689520310436	6.001871106663869	6.0148109902498	6.650142861603686:5.077591772048343E-34	8.223819689993684	10.466092974083038	11.157544637402879	11.185203427369059:0.52560956296283	15.482132175443052	15.482132175443052:4.9E-324
75000	0:1.562981300467435	0.6675375445937151	1.4724861624264631	1.924124389865782	3.4803827928161124:3.7161581E-316	3.4803827928161124:4.479895364964168E-8	4.208254399574706:1.470160401343193	4.890409858899121:8.237149712249603E-309	4.890409858899121	5.346837593590392:0.64596902550441	5.6478815544178484	6.006760332457024	6.155683285299992	7.486754436516157:2.3029341869709323E-31	8.03786614441806	10.263689555815695	11.060353542127793	11.362764258423006:0.2665594164678988	15.49137881648446	15.49137881648446:4.9E-324
80000	0:1.5103908083018718	0.47343734342164984	0.5127594282602366	1.536434944504337	3.4803827928161124:3.718985894E-315	3.4803827928161124:1.040382988738998E-7	4.301814344144319:0.6143508544817068	4.851556197095261:2.3838342860313803E-308	4.851556197095261	5.012864966877653:0.604290693266465	5.192464581903702	6.025464099323604	6.060559221215722	6.87333034110899:2.002584401464713E-31	8.034487909635535	10.0039030217758:0.08004778427470874	11.14717839069988	11.585315848102974:1.1028206931035869	15.30561264914045	15.30561264914045:1.0E-323
85000	0:1.7863478738014136	0.5111492458726333	1.5402037841185967	1.9290807316493164	3.4803827928161124:1.26565305E-314	3.4803827928161124:1.6425789556352615E-6	4.304444051218943:1.005799153219981	4.833660699898684:1.363756646935297E-308	4.833660699898684:1.4989091567256119	5.135261118987449	6.0056152556674816	6.0360833412953925	6.307678987589699	7.353532007157469:1.7763693220169654E-28	8.181447525140792	10.277427274059182	11.030254891295	11.332829742485014:0.5575201520858952	15.45150253408856	15.45150253408856:4.9E-324
90000	0:1.01608123914852	0.2439106283384584	0.7782411414541814	1.0893485816961217	3.4803827928161124:1.009819647E-315	3.4803827928161124:1.2074992243520323E-7	4.579217410747391:2.7248181577160158	4.833660699898684:2.176061943183004E-308	4.833660699898684:1.3321439739510335	5.139226305795829	5.689545923735374	6.010706569058281	6.096377609384783	7.104546039355476:1.999424598401136E-30	8.001134233267269	10.124075966851153	11.096242461972277:0.1425971460036934	11.11885628667226	15.628770800827775	15.628770800827775:4.9E-324
95000	0:1.1904112296684042	0.21837441193625418	1.3445811687202616	2.1950984956929607	3.4803827928161124:5.902975E-317	3.4803827928161124:2.0568654285906925E-9	4.209524038718434:1.7103137062092992	4.833660699898684:1.2187724316975503E-308	4.833660699898684:0.7000716675852124	5.228991788491231	5.578218489616318	6.058946949375115	6.189778735891977	7.214781704291078:4.9485342494327465E-29	8.221453174243557:0.5208636748770208	10.302371338378286	11.012484258865825:0.018113683551663352	11.020260243977306	15.730750447993447	15.730750447993447:4.9E-324
100000	0:0.9094000660625227	0.7734993949008012	1.426910004156095	1.7094606014355067	3.4803827928161124:3.5190243E-316	3.4803827928161124:3.632909392125134E-8	4.074456904373763:0.965483957412121	4.822344287088921:8.303474995531724E-308	4.822344287088921:1.4850128251901111	5.208809350987185	5.79521911608895	6.01330055490559	6.112128618181824	7.746493908543161:3.3268578112143816E-30	8.009219198092397	10.1168588620351	11.049320333736537:0.23958117118262906	11.05247235305101	15.719434035183685	15.719434035183685:1.0E-323
105000	0:1.4127938063156957	0.12249778500120574	0.571762281326104	1.5359992830201017	3.4803827928161124:1.936493E-317	3.4803827928161124:2.6969536212962237E-9	4.144551901103429:0.81406706119734	4.822344287088921:2.904303634922407E-309	4.822344287088921	5.004029236443903:0.30205925985096654	5.208345160550791	6.079704095961377	6.1299412592124805	6.943425253870845:6.093024028544335E-33	8.001888990602874:0.15581601091698202	10.294993133794886	11.061165181342133:0.8270632731087683	13.804839266022261	15.733748451977924	15.733748451977924:1.5E-323
110000	0:1.3690755559263108	0.03403781524450578	1.055993593378705	1.7169157683922456	3.4803827928161124:7.6121247E-317	3.4803827928161124:1.301095009375607E-8	4.367249053389051:2.363400643585917	4.822344287088921:9.09904846579216E-310	4.822344287088921	5.000819870376318	5.015182904135446	6.011486262303202:0.034408854998680724	6.030526299060925	6.043344338092725:3.6795849101042824E-32	8.013764543853567	10.01784609845038	11.005162421351194:0.01905715042253557	11.058933618872757	15.733748451977924	15.733748451977924:4.9E-324
115000	0:2.816648889584005	0.5405661610955298	1.0638836137102794	1.3992442357842028	3.4803827928161124:9.258387E-317	3.4803827928161124:1.5493498706104388E-8	4.718098711332318:2.388390052468476	4.822344287088921:1.8635991760713E-310	4.822344287088921	5.000641235536271	5.00651847123987	6.01338085430718:0.030957018786252784	6.021091492109712	6.0275801208488:3.319545356018888E-33	8.006585559730475	10.013209750015323	11.036919323097834:0.08737480534747706	11.17915112916503	15.733748451977924	15.733748451977924:4.9E-324
120000	0:0.8714766868729618	0.22041791565951752	0.41433732714341664	1.147925010106444	3.4803827928161124:9.082362E-317	3.4803827928161124:1.4111828580315132E-8	4.162711100660082:0.8550892308792524	4.822344287088921:1.92755397245233E-310	4.822344287088921	5.000954650217466	5.001012923731135	6.000715833852893	6.005136019739814:0.00743195581907074	6.0259150014328355:1.2057006346058721E-32	8.049959424185499	10.002922265516792	11.001333451947973	11.030535306143438:0.055234324944284804	15.758794025907203	15.758794025907203:4.9E-324
125000	0:1.4298162778001096	0.524931455610962	1.2899045735771213	2.0903115322669454	3.4803827928161124:1.502331427E-315	3.4803827928161124:1.283488346772393E-7	4.180597957456818:0.8655493780589976	4.822344287088921:8.929991886005E-311	4.822344287088921	5.001145995536077	5.002060756732173	6.001925799230804	6.007202555953228:0.011469197182593748	6.007618572663225:4.7343785875239626E-30	8.020077488338114	10.050031994293057	11.002465115081613:0.1851549835800685	11.283244381301389	15.758794025907203	15.758794025907203:4.9E-324
130000	0:0.7167377418975169	0.5737581125707195	1.3790775485185645	1.4028578010347932	3.4803827928161124:1.0975236336E-314	3.4803827928161124:1.4316492933156997E-7	4.125298486699921:0.6372716386472018	4.822344287088921:3.99409824922997E-310	4.822344287088921	5.001125497189776	5.014063464298264	6.006299042324922:0.06957174117577837	6.010341410848671	6.068892933179277:1.89453498632485E-23	8.013259221847186	10.61672851004143	11.044110103430008	11.054789432490571:0.4290702042485355	15.539216931690294	15.539216931690294:4.9E-324
135000	0:1.3393966895037077	0.5437385101410095	1.0482325250187061	1.6825851272951957	3.4803827928161124:1.7236531E-316	3.4803827928161124:1.956581796411436E-8	4.052297800459271:0.33410081075251996	4.822344287088921:4.86142821294E-311	4.822344287088921	5.000357099186115	5.001065112647618	6.006051952014762:0.00871949632069059	6.012880364454541	6.02214342700855:6.7956877283253375E-22	8.003360231125626	10.022712017230104	11.033546291889602	11.274800533504898:0.12961545008452177	15.538078446989111	15.538078446989111:4.9E-324
140000	0:1.5457599978089684	0.4072543919227282	1.1074740695527867	2.0063562586304493	3.4803827928161124:2.073584514E-315	3.4803827928161124:9.914336475582807E-8	4.3376206599363005:2.102600648117049	4.822344287088921:1.555016272262557E-309	4.822344287088921	5.001876775176748	5.027827868133715	6.028578733594769:0.17455679451101455	6.25286776582045	6.5868333843401485:5.329906990216945E-18	8.41604124319657	10.555176721700581	11.227806524817003	14.433518675816726:2.426231142270986	15.513625630600458	15.513625630600458:1.0E-323
145000	0:3.726642321257222	0.43392637506673143	1.4349660336444814	1.6622103909774728	3.4803827928161124:2.45749557E-316	3.4803827928161124:3.4766003752923047E-8	4.364158762185786:1.0140962493290677	4.8986320310247775:7.360275266920187E-309	4.8986320310247775	5.122213056230728	5.198709789382899	6.360398768513572:1.1185493158727349	6.574835612312318	7.869618134018481:4.583542558605535E-18	8.07903668394232	11.81980672333939	11.941353173354234	14.158138881580669:3.6389676582784465	15.390576715297055	15.390576715297055:4.9E-324
150000	0:1.803935818708746	0.03657329633054905	1.1063130887728796	1.2271368491722796	3.4208322574904626:1.05921816945E-313	3.4208322574904626:4.023119330421619E-6	4.079743389992369:0.9467081356499933	4.839081495699128:1.23785675199577E-309	4.839081495699128	5.000679174825489	5.032900930174177	6.008851855216427:0.15262412525837218	6.051222552177315	6.272395425401072:7.71785159234261E-19	9.013505060035737	10.148049476873506	11.269932349608144	12.821037221903941:1.3734408062371692	14.78347715239968	14.78347715239968:4.9E-324
155000	0:1.688083476496649	0.4861278182095796	1.1335165643580662	1.597610787513591	3.4176913669272664:1.838368125596E-312	3.4176913669272664:2.6500863244091567E-4	4.410416689341723:1.2073889175073376	4.834096924367627:9.3722074958098E-310	4.834096924367627	5.002284879693549	5.020098394436064:0.011079534768560984	6.065826151364204:0.5692393793167398	6.0930946890308	6.270978773184764:4.4370444196100175E-20	8.013655741619852	10.030795124038567:0.16540932381345388	11.388111467861352	12.492068956850432:1.3976028384472083	14.957742454320297	14.957742454320297:1.0E-323
160000	0:0.8206075955891149	0.05850119055042911	0.49067663777580117	1.346624099761613	3.4176913669272664:7.7368786437E-313	3.4176913669272664:1.2697202163886425E-4	4.104521906843954:0.8576177238525113	4.834096924367627:2.1312449897875E-311	4.834096924367627	5.000855533234414	5.001037702921495:0.0028924278979983197	6.006863609869322:0.30509717894637517	6.022178897005588	6.442168056378066:2.1035162786110453E-17	8.177410358265904:0.33701277764398463	10.884444779720551:0.37158396569862295	11.346011583108172	12.222958409394531:0.4112314014320547	14.957742454320297	14.957742454320297:4.9E-324
165000	0:2.3823484155737167	1.0821373270174677	1.360990722268915	1.8825812662519261	3.4176913669272664:4.77841804267E-313	3.4176913669272664:8.029955001463834E-5	4.01996043381024:1.8092897806874506	4.834096924367627:2.90329294092683E-310	4.834096924367627	5.007554472077568:0.048743718067296764	5.020507532924247:0.01997260963965634	6.02761898951069	6.164733128995984:1.076675754423272	6.494371063869367:1.04179551190972E-17	8.040438495470262:0.1974817190225629	10.549076652708845	11.118732380979667	11.794117644785896:0.6592246681336253	15.112499364372198	15.112499364372198:4.9E-324
170000	0:0.7294415105949943	0.18347019771821813	0.8493257408192744	1.0287641471027604	3.4176913669272664:2.127078848047E-312	3.4176913669272664:1.0927404280891587E-4	4.113712334976285:0.6030398197850759	4.834096924367627:1.889036007006E-311	4.834096924367627	5.000413635373535	5.002187578703552:0.002098456318008748	6.031874602632011:0.3122148695394366	6.219439675420587	6.585252657071561:3.2874272365262525E-20	8.254331350392626	10.053382462741578	11.267298410509245	12.111985101911456:0.658231304695173	15.01974000353623	15.01974000353623:4.9E-324
175000	0:1.3505268953294751	0.46243923827866507	1.0148917369940902	2.0510372188854458	3.4176913669272664:1.2191011864564E-311	3.4176913669272664:0.0019050468003091285	4.1494364591288635:1.298488814882706	4.834096924367627:2.9695031675287E-311	4.834096924367627	5.0000469762968045	5.004145672725527:0.003653464570447769	6.882328019757192	6.915003107957872:1.5076859122139845	7.274140722703943:3.548810458138049E-27	8.060559359332485	11.010307429926941	11.667619329460063	12.097946960908308:0.6775842782318493	15.000519918411365	15.000519918411365:4.9E-324
180000	0:0.4988943146712442	0.18329853031872176	0.21427544982705843	1.0675971274061213	3.4176913669272664:7.703553218983E-312	3.4176913669272664:5.014345912675472E-4	4.058690327290509:0.7947410614069625	4.834096924367627:2.22887295229986E-310	4.834096924367627	5.001384487590348	5.001682605119923	6.001323222342545:0.023569782222727546	6.0036468241167125:0.5527597998392019	6.317630633664962:9.36663542195847E-28	8.048868336687578	10.430082389315572	11.397649716539565	11.982338142886112:1.3339855787421475	14.965692617825624	14.965692617825624:4.9E-324
185000	0:2.123230285746894	1.0127358635640893	1.1120051427421735	1.837897623170027	3.4176913669272664:1.15113485365E-313	3.4176913669272664:1.5328645370301958E-5	4.622792381449579:1.5509232913790132	4.827339842460106:5.4858743531776E-310	4.827339842460106	5.001334185423639	5.00743007826188	6.007834084185649:0.0304836079971873	6.020500482824041	6.0303109043105065:5.892346526319585E-22	8.301768076113168	10.357068150168576	11.167972719526865	12.019695116676562:0.9946722609098367	14.942662270190544	14.942662270190544:4.9E-324
190000	0:1.1436794000425863	0.037324178135387596	0.46702432890515383	1.861167457803742	3.434981077573947:2.21566796673E-311	3.434981077573947:0.0013932535459944967	4.107671501054101:1.1170515015786642	4.8446295531067864:1.67285711508613E-310	4.8446295531067864:0.020918172142786847	5.002632473510613	5.046243728122343	6.074480530899633:0.21395090634217165	6.126086700700266	6.165919918080417:9.261326121163915E-23	8.024499861547083	10.02603895906786	11.205271251387927	11.605364514671747:0.5779342760232994	15.209125721221328	15.209125721221328:4.9E-324
195000	0:0.8943631425819978	0.06377216485199447	0.8990552956788771	1.0769430270746434	3.434981077573947:3.258893179185E-311	3.434981077573947:0.004001740528554313	4.583161501658788:0.8071077002545135	4.8446295531067864:2.9479233833043E-311	4.8446295531067864	5.000114077287715:0.0015081184717538874	5.129656034037894:0.3160763113956134	6.1058708989222295	6.122649389135774	6.936676498042262:1.4447150280779565E-23	8.211639958065039	10.16635145520451	11.056182870966984	11.776773720662533:0.3424001049259727	15.18042494894748	15.18042494894748:4.9E-324
200000	0:0.9240663362937904	0.10583761914807044	0.34243422145439334	1.2718541250950852	3.434981077573947:3.50383244303E-313	3.434981077573947:7.225796213337645E-6	4.60189317554718:1.3647927901645454	4.8446295531067864:2.90467287816724E-310	4.8446295531067864	5.00330439265771:0.025312867140653745	5.007292240125773	6.142691582725048:0.44201938694872045	6.527309819570661	7.564591729106171:7.884366743464194E-20	8.04901912630485	10.05208395592498	11.055052260075628	11.586232862154242:0.3737599455152699	15.271528287822367	15.271528287822367:4.9E-324
205000	0:1.0545792957703086	0.7675441300252331	0.7902357956517437	1.0024988895590596	3.434981077573947:8.76434910696E-313	3.434981077573947:7.562929346126998E-5	4.375742361710284:0.6303651555297088	4.8446295531067864:2.89574906363555E-310	4.8446295531067864	5.034765558671645:0.03729653461001374	5.055379126984883:0.47221279244029507	6.100574409192523	6.326552519248134:1.5253587004405975	6.381955112147318:3.082742681268455E-22	8.040807503053953	10.068172518906048	11.051852553184395:0.16426885754565634	11.691357764611627:0.37797402261397917	15.309852362274087	15.309852362274087:4.9E-324
210000	0:1.6107165888782582	0.12137282125868273	0.5739608444312354	1.0363421716269103	3.386342876607357:5.5071379608E-313	3.386342876607357:3.206162130841416E-5	4.185550449878855:0.8400399491217013	4.795991352140197:7.1093588953677E-311	4.795991352140197:0.010782227300271787	5.066477646150993	5.133297208793677	6.234298340287572	6.683640742797764:0.5532170780844174	6.975876194639382:4.232473609242169E-21	8.172012354882163	10.118696506930895	11.044850685055671	12.200800849276666:0.5666508896532679	15.040307689702725	15.040307689702725:4.9E-324
215000	0:1.232376304997005	0.17308999633108194	0.5757243544097093	1.0079827605969611	3.386342876607357:4.71811126267E-313	3.386342876607357:8.306669857291723E-5	4.021574517387794:1.1779255373133732	4.845128753345018:1.45534809464906E-310	4.845128753345018:0.004398520627226072	5.038543160040602	5.073123788297478	6.016278421647415	6.028925394973062:0.3141378286445524	6.518333189816351:2.673829471834797E-18	8.14489483880617	11.076349803219092	11.374622718962746	11.937439035482559:0.8549772049586243	15.287896957150952	15.287896957150952:1.0E-323
220000	0:0.9182105158818994	0.1627565900693655	0.27127769495193305	1.3802201939518777	3.386342876607357:2.9604161539E-313	3.386342876607357:3.506827276354699E-5	4.01762767056201:0.5232359400233881	4.845128753345018:1.880755572155E-311	4.845128753345018:0.001544111728706797	5.022921153397686	5.0376741266615745	6.108551809937431	6.1563895560923365:0.4263670038485564	6.712276648751523:6.609291725081767E-18	8.025382534760038	10.032994282407063	11.155338422388876	11.785648405384784:0.8024443474419105	15.276183608203027	15.276183608203027:1.0E-323
225000	0:1.5284750502724906	1.0118297132407594	1.130670640973857	1.3988056229573063	3.386342876607357:1.328323221E-313	3.386342876607357:1.0368576233915064E-5	4.116549000164019:1.003673273738854	4.880790261555234:7.64386944920217E-310	4.880790261555234	5.050677720803065:0.10695010861302533	5.910943660505272:1.1139027042337744	6.013212222199291:0.6501945348620467	6.266613198205787	7.199928179978989:1.2999428781912844E-17	8.018239135888555	10.02698891654851	11.416630042341769	11.649652296280326:0.3748617117679601	15.239603589109036	15.239603589109036:4.9E-324
