#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.9281032166933191	0.25753409975488617	1.113222401821585	2.1206091278327723	3.4371896558623725:1.867239E-317	3.4371896558623725:1.8027175971411743E-9	4.080318343582681:1.5843264274640718	4.889028794314321:4.97456689117943E-309	4.889028794314321:0.33663816122510215	5.076075468582452	5.611680955527258	6.0031124571523025	6.086790377589357	6.821780729949273:3.4243479580500557E-50	8.068140328444613:0.17502686555184355	11.036286684324878	11.269750674543703:0.9830499080396728	11.37914179893595:0.3432196211665755	15.473215534457719	15.473215534457719:4.9E-324
55000	0:0.8478357322356094	0.048687646137923125	0.29369215874655563	2.1135201450359746	3.4371896558623725:7.84435417E-316	3.4371896558623725:5.042211365411328E-8	4.004092941135003:0.9396492179484279	4.889028794314321:2.898197136725727E-309	4.889028794314321:0.4364083138223574	5.031137064428992	5.776311109932139	6.003221810713714	6.0208126107572175	7.0897582658992:8.624364431256705E-48	8.021772936384588	10.134559606825663	11.204525822012336:0.5734227213831671	11.25088055098744	15.48307597162252	15.48307597162252:4.9E-324
60000	0:5.628096021265982	1.0362301564039476	1.1126541666250485	1.8061969181304158	3.4371896558623725:3.4550304E-316	3.4371896558623725:4.498339609857491E-8	4.129301388085209:3.6358971209332855	4.8940861039114365:8.25026672665456E-309	4.8940861039114365	5.0036104002651305	5.353689746581602:0.8664887536939979	6.015554888507478	6.037597674925075	6.468072024780639:8.982304442728392E-54	8.379550892669064	11.430713672673827	11.502488745588037:1.3788564055373849	12.720127696951835	15.569280343812865	15.569280343812865:4.9E-324
65000	0:1.9782441562107875	0.7484049287318948	1.3798039035678764	1.5839160321525352	3.4371896558623725:4.29118933E-316	3.4371896558623725:2.3439049377536196E-9	4.0433681262490575:2.0052547831641068	4.8940861039114365:1.7439383688194223E-308	4.8940861039114365:2.0534597671720123	5.151267447158594	5.329795579962871:0.13106748095058227	6.007176187753512	6.023087071440641	6.433543233577156:5.0875798284133196E-58	8.007446243885846:0.005925197859175094	10.005275521829082	11.242184776222016:0.29638573230071263	11.27982290318232	15.534751552609382	15.534751552609382:4.9E-324
70000	0:1.4765714745816023	0.7401969242802108	1.3615172494909291	1.3976053021040549	3.4371896558623725:6.903016E-318	3.4371896558623725:3.4686646034540396E-10	4.017202131233407:0.7598348360264269	4.8940861039114365:3.1702773373883E-310	4.8940861039114365	5.00008486393634	5.004395084092488	6.0175027139385575:0.03288293447541286	6.025564615209019	6.092270238840891:1.3024791895807385E-55	8.154601435351474	10.220255332825127	11.030374924843498:0.5196744233025617	11.117952525028874	15.541105649586045	15.541105649586045:4.9E-324
75000	0:1.0712607953446516	0.17821663390489825	1.3854324887892635	1.9629345059019019	3.4371896558623725:1.229517E-317	3.4371896558623725:9.038691975125759E-11	4.225085505973488:1.106113017804031	4.8940861039114365:1.606685976053366E-309	4.8940861039114365	5.005904504094377	5.048654869277485	6.0405470123208955:0.2720776366107989	6.347872830262816	6.713706484057842:4.999572329582754E-54	8.09664771885966	10.210632063920135:0.39395203812014223	11.12558816918182	11.203581011988513:0.11287829415724689	15.593958595960398	15.593958595960398:4.9E-324
80000	0:2.5655094010972586	1.3213429710169342	1.438061913127322	2.0644983884160792	3.4371896558623725:2.4322E-319	3.4371896558623725:1.7598401929338155E-11	4.1432000392226875:1.2642249730355504	4.8940861039114365:5.995466916212352E-308	4.8940861039114365	5.044930280221205	5.0600454511671025	6.117906254715947:0.8710513280659863	6.376230241311793	6.694098665384656:8.260191939059995E-60	8.095075482573304	10.00206565011369	11.067714275462622	11.267752707430118:0.18265349034753608	15.584218654975412	15.584218654975412:4.9E-324
85000	0:1.1298895049054767	0.9094217913529713	1.4200591601671477	2.0856502656279394	3.4371896558623725:1.36941E-318	3.4371896558623725:5.4478747408687926E-11	4.26595029446957:1.4738905266198528	4.8940861039114365:2.34106461766554E-309	4.8940861039114365	5.015923960663589	5.037312896657683	6.025963618063465:0.3317596489369123	6.02770791895131:0.3209767548250372	6.273689157977077:2.4339331591648027E-59	8.293001316228086	10.173312825812408	11.037072536414637	11.186048820443506:0.9234692001706453	15.575479119363234	15.575479119363234:2.0E-323
90000	0:1.6030865320235983	0.30099348700512285	0.8832546425405932	1.2053641620807414	3.4371896558623725:7.20476E-319	3.4371896558623725:1.1104031507114E-10	4.152526518813723:1.4731759840741705	4.8940861039114365:9.5710834347336E-310	4.8940861039114365	5.002928204917592	5.014925496907761	6.011784653237959:0.08712387521667443	6.0277996062351455	6.108192579268939:1.4054341446471166E-60	8.01438947309337:0.23522009752626782	10.006472566960763	11.00046841399869	11.360409492244885:0.3126076484390497	15.575479119363234	15.575479119363234:4.9E-324
95000	0:1.2919626033213225	0.14715490121753283	0.20204075086606854	1.7488991501964097	3.4371896558623725:3.391173E-318	3.4371896558623725:3.4615284478456137E-10	4.072747440574608:1.952397925512699	4.8940861039114365:1.053417389053835E-309	4.8940861039114365	5.009624455126588	5.013845505036933	6.015159385546172	6.01649801009938:0.1670398676075943	6.0692581843645135:1.0929888458124799E-61	8.178218012507818	10.206348986937737	11.046721722970997	11.218310415490174:0.2643429979554418	15.53461644457288	15.53461644457288:4.9E-324
100000	0:1.1186130883274856	0.26366991784205945	1.1033796275553225	1.1052377662553332	3.4371896558623725:1.804793E-317	3.4371896558623725:1.5566165633188617E-9	4.427862231246461:1.477876281712222	4.8940861039114365:1.25042248477049E-309	4.8940861039114365:0.022288532938371807	5.021395983992689	5.046395209509011	6.010351372786253	6.207078447893423:0.16196761607844304	6.379823789116296:2.7520030453018977E-60	8.51147922645607	10.27335783604018	11.097561079256833	11.216686498032585:0.41626151670189426	15.458997410292744	15.458997410292744:4.9E-324
105000	0:1.3499740242691218	0.4144398161574266	1.414147199791309	1.7899911587953878	3.4371896558623725:1.7616355E-317	3.4371896558623725:2.2943984900558073E-9	4.070731230376616:1.244177939393632	4.8940861039114365:7.96902595564746E-310	4.8940861039114365:0.05398263322464561	5.220564744269316	5.25649107788854	6.0848430141901675	6.120551785337583:1.3488562949268132	7.221577212081788:7.685906483452168E-56	8.01496835141757	10.843990915224083	11.01089130731766	11.269816808047018:0.44380531719929406	15.464304915135251	15.464304915135251:4.9E-324
110000	0:2.6538469301170435	0.2708950057096096	0.6142770870932226	1.9793504681457952	3.4371896558623725:3.519995E-318	3.4371896558623725:7.804275910410719E-11	4.204322037146583:0.7878055127566932	4.8940861039114365:6.450882509276962E-308	4.8940861039114365	5.007668284555361	5.026882046944672	6.014589074768398	6.140097713619841:0.14392070791584805	6.920192159085968:4.0252458315171224E-55	8.01014335426137	10.004775125160608:0.02465140110902414	11.004348206133464	11.117995078285086:0.06293961886938537	15.687704048252487	15.687704048252487:4.9E-324
115000	0:1.071250992355429	0.8156463595658799	1.0421138662192075	2.1306062135223276	3.4371896558623725:3.49275E-319	3.4371896558623725:4.998498667551326E-11	4.0350241661277435:1.387705408689023	4.8940861039114365:2.283409903341663E-309	4.8940861039114365	5.007932322929426	5.0104510043046036	6.002467033154815	6.020797366077883:0.19021730276441298	6.063816570345214:1.1038867951944474E-59	8.229540634553187	10.178545822085843	11.003969134499963:0.21177777346926852	11.004211434334252	15.687704048252487	15.687704048252487:4.9E-324
120000	0:1.3357156669971881	0.2526078623619066	0.38260555023659654	1.4091301478462328	3.4371896558623725:3.884917E-318	3.4371896558623725:2.5492745628705845E-10	4.153804231509113:1.559927187481269	4.8940861039114365:2.385238475164177E-309	4.8940861039114365	5.000807829211631	5.025741868503915	6.007330596949561	6.08190186746026:0.06050355713896226	6.126774645366845:8.697644684052367E-61	8.188974269905787	10.343261127330935	11.303585885517842:0.768268136111214	11.380704333101649	15.52067902188974	15.52067902188974:4.9E-324
125000	0:2.515127959811929	0.5874888767131152	1.1286073345353185	1.2204177715261453	3.4371896558623725:5.02203E-319	3.4371896558623725:5.916539599132587E-11	4.668439635456826:1.3782706640856737	4.8940861039114365:2.2213317133356854E-308	4.8940861039114365	5.02956214947745	5.102094946337998	6.020799842328964:0.6006676421161014	6.0868207908004095	6.247471386396283:3.4990230146072847E-65	8.046867549629136:0.8055609779320502	11.088945119272461	11.463529342036201	11.527876664009883	16.850137078666883	16.850137078666883:4.9E-324
130000	0:0.832827030460431	0.3736398935181338	0.907807902911377	1.0405788183332347	3.4371896558623725:3.55727E-319	3.4371896558623725:6.188383363987696E-11	4.029198527563242:1.0702741588341986	4.8940861039114365:4.2510290257818E-310	4.8940861039114365:0.06887113512312025	5.00602831052739	5.013464439861172	6.000208356391134	6.011502700364261	6.730516040936513:5.318120308083698E-58	8.130508925627332:0.46492023713958514	10.601727144083778	11.258903789843567	11.366048147920692	17.030627661037386	17.030627661037386:4.9E-324
135000	0:2.5324950343543566	0.03362906587336374	1.3734905380855582	2.045411106977952	3.4371896558623725:1.7007E-319	3.4371896558623725:2.4367728427570824E-11	4.021405903162037:0.8888504717082936	4.8940861039114365:2.45931746037627E-310	4.8940861039114365:0.026463342660598424	5.0126181093121085	5.063900096899403	6.003889071558962	6.016793255004672	6.675703043279787:2.791311113169208E-59	8.302711270704856:0.4934773567563724	10.096891473609013	11.138262533752396	11.30809848867502	17.06789175344681	17.06789175344681:4.9E-324
140000	0:0.1899307167297035	0.05716280289224404	0.10011422765028495:1.2777102712910822	1.9098407024509685	3.4371896558623725:6.85827E-319	3.4371896558623725:2.2234618359352662E-11	4.1788764377634795:1.058458262739045	4.8940861039114365:2.493242937557523E-309	4.8940861039114365:0.20707596730335098	5.082982389916135	5.134609635113664	6.003885076912564	6.009737818179712	6.675703043279787:4.577152680857113E-65	8.256444113142445:0.5726421766126983	10.902175604528088	11.065216198629308	11.128406507248158	16.91778108413279	16.91778108413279:4.9E-324
145000	0:1.0846098532028414	0.5436752700465207	0.8931934714402399	1.0265989875332084	3.4371896558623725:4.7695E-319	3.4371896558623725:4.989802380731478E-11	4.7531413215571865:2.35588431928527	4.8940861039114365:1.77370669073604E-309	4.8940861039114365:0.04571634176745094	5.017640320253636	5.051244205611194	6.007020741079192	6.007191757227156	6.675703043279787:2.0119957424314235E-71	8.021050138497614:0.639275721964531	10.634390716842525	11.03952988542849	11.53732651675761	17.163811512946765	17.163811512946765:4.9E-324
150000	0:1.5038939111319047	0.23229581143742556	0.30057869847827323	1.6101901274088433	3.4371896558623725:1.20455E-318	3.4371896558623725:1.7276038548693247E-10	4.166326264869207:0.6592569741295121	4.8940861039114365:1.77203798366028E-309	4.8940861039114365	5.014245275744812	5.136668362216421:0.11531687004531893	6.010482310118724	6.013325920080977	6.703927012556116:9.484188603730755E-71	8.07740588062329:0.4365930512299872	10.048892892983666	11.08464990418198	11.248173397826578	17.215288001740873	17.215288001740873:4.9E-324
155000	0:2.0336291424653306	0.20734123841568566	1.058702427234753	2.0735503482388995	3.4371896558623725:4.225847E-318	3.4371896558623725:2.318733150006586E-10	4.7118973764054735:1.808650274396865	4.8940861039114365:5.8862860975204E-309	4.8940861039114365	5.040761373720064	5.150492021147246:0.38562955152454514	6.070408676757162	6.109469665283478	6.703927012556116:2.0870398348731385E-58	8.0223262144179:0.3661100911477519	10.530534767212703	11.016249979068004	11.185207555569175	17.215288001740873	17.215288001740873:4.9E-324
160000	0:0.7951605573030988	0.07897544152489036	0.31808765907541153	1.5918413132942648	3.4371896558623725:6.431E-320	3.4371896558623725:3.502370230065847E-12	4.11017629950796:1.0670056819322498	4.8940861039114365:5.433457750528477E-309	4.8940861039114365:0.08892410986878888	5.048493015657594	5.08006642083963	6.022178796841924	6.030009510316015	6.865408636502452:4.675867639719433E-64	8.304987724439327:0.1347869780722485	10.10447531623317	11.018450768799815	11.06321383924082	17.225839598905708	17.225839598905708:4.9E-324
165000	0:0.8564674359575413	0.284306757724061	1.1778121994805855	1.2528202388697718	3.4371896558623725:4.64E-322	3.4371896558623725:6.704664529414141E-14	4.031902824731113:0.7200194516103063	4.8940861039114365:8.70049237123055E-310	4.8940861039114365	5.022353684256631:0.12239217830199632	5.143402706690787	6.008147800772631	6.026435689190473	6.922374975956608:9.984829275136983E-63	8.089874432711454:0.2337108801581947	10.178555230515078	11.025044653049475	11.091646059266637	17.225839598905708	17.225839598905708:4.9E-324
170000	0:0.6370048278298395	0.007349545955807995	0.08021574302264659	1.4201659386495795	3.4371896558623725:1.58E-322	3.4371896558623725:2.7114041420396755E-14	4.004644207566937:0.9479658145131996	4.8940861039114365:4.013135674127663E-309	4.8940861039114365	5.161667007540793:0.5943838633713533	5.430886320000584	6.093827404777617	6.184916967070711	7.142448157085225:1.938178400926709E-64	8.056785192796152:0.8974381223006962	10.2398864785438	11.047648527396861	11.20367895343329	17.28710347410962	17.28710347410962:4.9E-324
175000	0:0.8668402981340454	0.14886286914709393	1.4223397561266522	1.6339741658961302	3.4371896558623725:4.9E-324	3.4371896558623725:5.536447580598611E-16	4.56015647548043:1.0624867164064586	4.8940861039114365:1.29585810305391E-309	4.8940861039114365:0.09244822301132898	5.071423792604266:0.215189886192218	5.215883640725991	6.0052858753625245	6.109953160775269	6.967603925560868:1.000193511933009E-59	8.06365977332383:0.31577163694043175	10.09783015635291	11.111490572733503	11.131538404253963	17.250011275381347	17.250011275381347:4.9E-324
180000	0:1.3127280912460046	0.699053778405458	1.1804951986173766	1.849573878750302	3.4371896558623725:1.63E-322	3.4371896558623725:6.711776442922158E-16	4.365465546918202:0.8323705110911583	4.8940861039114365:3.719404316216695E-309	4.8940861039114365:0.21250595169746886	5.023254146992682	5.288518471966214	6.001147680643039	6.131477193796403	6.946395364312535:2.372403125567101E-56	8.033565177836788:0.5263673894747403	10.071231980453224	11.074909544224816	11.628113109967499	17.250011275381347	17.250011275381347:4.9E-324
185000	0:1.5188694266000446	0.2802124311245294	1.290475073007118	1.5241478747215242	3.4371896558623725:4.9E-323	3.4371896558623725:3.9852341406411715E-15	4.081589297117557:0.8256086629387857	4.8940861039114365:7.0122386543596E-311	4.8940861039114365:0.011132003958503061	5.047450176083516:0.39556190602814156	5.13334849798148	6.082942610220021	6.140440927474823	6.976222916633653:6.2528700646064974E-58	8.014449647939918:0.28300308107744915	10.268282495612327	11.15501978997219	11.480880994562664	17.27683697503405	17.27683697503405:4.9E-324
190000	0:1.0070609101116337	0.39014307593302283	1.0060283780749926	1.334423891440661	3.4371896558623725:5.0E-322	3.4371896558623725:7.830886107835626E-14	4.233294082756988:0.8701578105766332	4.8940861039114365:1.11838085934947E-310	4.8940861039114365:0.004881724186527587	5.350272274587771:0.6084011749487038	5.904141241106901	6.005358733020325	6.094821462093451	6.5896152346949535:1.1262263504712227E-57	8.09436193847847:0.19671643848405967	10.130437059528845	11.03813799725942	11.068818015513214	17.27683697503405	17.27683697503405:4.9E-324
195000	0:0.6447890878137185	0.05486025201588089	0.4301282508192345	1.3752666207607482	3.4371896558623725:9.4E-323	3.4371896558623725:1.0158299386651154E-14	4.254921887806549:0.7739783026660884	4.896741599896471:1.56625770463987E-309	4.896741599896471:0.2803421012106527	5.101938115607075	5.317644683982958	6.051546712353754	6.087064914412198	6.8210273238371375:1.2768170847636586E-63	8.031547313300457:0.2999143681212451	10.750012457635064	11.002722260290469	11.224059145309676	17.282775434619687	17.282775434619687:4.9E-324
200000	0:0.9180230979794777	0.02793411139209524	1.2002164240143256	1.3404998361739868	3.4371896558623725:2.0E-323	3.4371896558623725:9.606630797141684E-16	4.130069055917778:0.3979021826169281	4.896741599896471:1.6077418111403897E-308	4.896741599896471	5.000941295584774	5.005771635552917	6.026403356961193:0.20733213072479975	6.071549374618224	6.354568218502598:1.574678575140499E-68	8.305335086024074:0.273141370598834	10.2903595178193	11.019273687515136	11.155347231755705	17.17367387612892	17.17367387612892:4.9E-324
205000	0:0.915660705763865	0.38881512525029854	0.5383857594193174	1.0472551096686449	3.4371896558623725:2.5E-323	3.4371896558623725:4.342270265360258E-15	4.7021160510560485:1.1987779703359096	4.896741599896471:1.35371715949033E-309	4.896741599896471:0.22147470146173398	5.04482346939918	5.630876026220846	6.0084840374868085	6.019631262955464	6.914986194038889:1.2197959607518097E-69	8.056146119469735:0.38808151506115957	10.018584639244317	11.121316834071477	11.132511832513753	17.17367387612892	17.17367387612892:4.9E-324
210000	0:0.924326186727115	0.03186658053545507	0.1384061445777276	1.0029472230693535	3.4371896558623725:3.0E-323	3.4371896558623725:1.5284188328673553E-15	4.08100913112823:0.5484163422130367	4.896741599896471:6.6117413378696E-311	4.896741599896471:8.43526859283143E-4	5.032018666962367	5.0348265732602995	6.019263911327974:0.2430007512038244	6.056526489274767:0.24211622414581446	6.156921965727404:9.535285004082977E-69	8.053476606103748:0.2406912345585822	10.149020185879097	11.016811489699684	11.076544137143665	17.239751964379963	17.239751964379963:4.9E-324
215000	0:0.7673957609563693	0.37167973301420415	1.0055509338056725	1.686374652911114	3.4371896558623725:1.074E-320	3.4371896558623725:1.2507622140904535E-12	4.834446869266257:1.8194407588126362	4.896741599896471:6.745274902767619E-308	4.896741599896471	5.004866066996448	5.0399640247911135	6.43039292565405	6.586294306336032:0.7386080978622888	6.809855695807046:6.538950250241333E-70	8.183708347515394:0.2721678146483513	10.913150921612047	11.009069548194976	11.24518320385165	17.239751964379963	17.239751964379963:4.9E-324
220000	0:0.6274337516924153	0.49610160459032315	0.49817749482224194	1.216444888809877	3.4371896558623725:1.58E-322	3.4371896558623725:1.6460652562659622E-14	4.01375703310563:1.4891684302855739	4.881950659640245:6.9705755777311E-310	4.881950659640245	5.000853346256285	5.081759430155219:0.11667785081789446	6.2056476555292335	6.314921123209531:0.3701320186857603	6.43765008298867:1.7084013451069252E-72	8.21498405071949:0.23315042187808044	10.061450153482234	11.01738535631706	11.186161427103892	17.224961024123736	17.224961024123736:4.9E-324
225000	0:0.9979242831513236	0.046239977474126344	1.2808359670469582	1.3306239998359382	3.4371896558623725:6.9E-323	3.4371896558623725:1.1129974673375407E-14	4.256167195928416:1.1895361462413983	4.881950659640245:2.52341315313935E-310	4.881950659640245:0.018755122799185554	5.021714243385263:0.17301589942564236	5.0246677953733325	6.010294965915046	6.013514891630183	6.644642142245529:1.5058708952240957E-72	8.270318205424417:0.569419115188002	10.852595243604355	11.039462001749412	11.058034950628127	17.22777993405725	17.22777993405725:1.5E-323
