#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.0433969266093335	0.48685599811963365	1.288784693219301	1.713899038273974	3.238573328399214:1.38374638907562E-309	3.238573328399214:0.20035127015617635	4.003497406978757	4.481774325793151:2.589860831125E-312	4.481774325793151	5.000037690701871	5.00032482132589	6.000021291754791:4.083569687861584E-4	6.007619293832463:0.33273552259676337	6.818889274470796:3.679037638033566E-81	9.049546502254897	10.008340567250867	11.123790993021919:0.9629429631982062	12.140759267363611	15.376964284111073	15.376964284111073:4.9E-324
55000	0:0.679638872542745	0.029253136194638405	1.1040905626312494	1.2092921864685773	3.238573328399214:1.9973913893606487E-308	3.238573328399214:0.09200258057333509	4.003697835704089	4.481774325793151:2.095758988164E-311	4.481774325793151	5.000204576020503	5.001494206298152	6.000099773306468:0.0017710618860442113	6.026477708014186:0.6867274291712377	6.614881453372376:4.624856737162577E-76	8.669929467881927	10.732805962320443:1.196359766960257	11.299721830074736	11.62130090245544	15.517512926562611	15.517512926562611:4.9E-324
60000	0:1.9700905079236244	0.39816370700652026	0.4163839823377159	1.679574371955784	3.238573328399214:5.239625837660835E-309	3.238573328399214:0.3536201574998304	4.0142065144502945	4.481774325793151:1.04617168853E-312	4.481774325793151	5.000012639461096	5.000017203716863	6.000029831588245:1.0059094728314687E-4	6.076075372270798:0.7435878008319498	6.393276640291199:1.0018628376364345E-76	9.153911611321856	10.607763875085668:1.6294788338632855	12.750105844988433	12.848514571280841	15.404354836968842	15.404354836968842:4.9E-324
65000	0:0.7194672622240029	0.0995372215322089	0.380593140382719	1.064668461204507	3.238573328399214:6.02066880630558E-309	3.238573328399214:0.20812517553257334	4.003886940632901	4.481774325793151:9.14721792904E-313	4.481774325793151	5.000010729557466	5.0000282012085355	6.000001032450476:5.542952177039319E-5	6.013837439157201:0.5956767340477059	6.778810497287038:1.6788837316411824E-77	8.089228710536425	11.077064672051883	11.180596288253085	11.296264855939581:0.5726683490548082	15.3974966066408	15.3974966066408:4.9E-324
70000	0:1.2622006735192957	0.10330019190962965	1.5744882079979003	2.0347177983904774	3.238573328399214:1.446972572228423E-309	3.238573328399214:0.20747232978883617	4.001831176049628	4.481774325793151:1.59885469577E-312	4.481774325793151	5.0000010755196715	5.000002701833127	6.000001653425486:1.624482179738963E-5	6.005917485205326:1.2515307582349615	6.56863448172321:1.5141559628739123E-81	8.05435249755357	10.117782649840757	11.0175750847872	11.294106401124253:0.16736527881864194	15.595908265098457	15.595908265098457:4.9E-324
75000	0:0.34928690799031087	0.08667589780713614	0.2095017081340198	1.027291678558926	3.238573328399214:3.5446736866314E-310	3.238573328399214:0.06220900247506656	4.007737660325202	4.481774325793151:4.8432398597E-313	4.481774325793151	5.000001393300689	5.000010404751848	6.000002396054125:4.233666225064899E-5	6.042359942999954:0.3288034265064414	6.082329925224921:7.664987611523023E-80	8.049934391953375	10.086051881969436	11.11441539538413	11.24171066893005:0.1568926084834382	15.595908265098457	15.595908265098457:4.9E-324
80000	0:0.7626598560432598	0.707036006222623	1.0465185071826504	1.1645984997151229	3.238573328399214:5.77399146360605E-310	3.238573328399214:0.05684832294732426	4.001139261548416	4.481774325793151:4.27632139834E-313	4.481774325793151	5.000003458232629	5.00001056640895	6.000019978948739:6.61402722908461E-5	6.0079449095690824:0.14451292356708895	6.1594633110262045:1.9945824286976065E-69	8.034414993163638	10.175284275900085	11.036242362398303	11.155546037309358:0.15221185831644674	15.595908265098457	15.595908265098457:4.9E-324
85000	0:1.015455618098123	0.16409470513104793	0.49420479882811663	1.060705375950795	3.238573328399214:3.504033414490477E-308	3.238573328399214:0.07979967597541768	4.00104269460449	4.481774325793151:2.57150045657E-313	4.481774325793151	5.000001847561042	5.000021882376503	6.000000606691358:2.7998232525914256E-5	6.011345022904241:0.44172345251871215	6.156587516413374:1.3870187401806606E-67	8.06279716131365	10.529047843095071	11.07079695549847:0.3506905839710175	11.682945702004302	15.570904683373222	15.570904683373222:4.9E-324
90000	0:0.42518067244809454	0.6663240505362762	0.9453052548590659	1.0272504527256254	3.238573328399214:1.975632581132623E-309	3.238573328399214:0.34343040913610823	4.0242935205329635	4.481774325793151:1.65083377344E-313	4.481774325793151	5.000005787373384	5.000007423253994	6.000007320835659:2.5126948131785258E-5	6.021167745137042:0.6082530994674815	6.037667306575819:1.026033406455968E-66	8.005853237527917	10.137848784300267	11.000047421669548:0.10250956973009985	11.01687295481851	15.703740957107094	15.703740957107094:4.9E-324
95000	0:1.5001354321064932	0.16729739456078763	1.0444201261544512	1.9022270299680906	3.238573328399214:1.21026593432929E-309	3.238573328399214:0.1255846324199152	4.001349181966007	4.481774325793151:8.5140411108455E-311	4.481774325793151	5.001108874347722	5.0012416443113565	6.000124843589972:0.0025162204261872274	6.013032663838189:0.10241636174313448	6.148260218535512:4.164999656314553E-73	8.004839954454221	10.130544126149095	11.025869235888186:0.07413422571983361	11.122928885741725	15.703740957107094	15.703740957107094:4.9E-324
100000	0:0.33289857088770786	0.030190440519247512	0.6086394522409044	1.0090589224448439	3.238573328399214:1.332058054183925E-309	3.238573328399214:0.15706261500771984	4.000555417077276	4.481774325793151:1.44510743195155E-309	4.481774325793151	5.0066071629316	5.060729163726864	6.009968165885214	6.041360412917401:0.09495582335013256	6.1703053172735824:7.247303152315984E-70	8.008546580472764	10.181925294033858	11.004401588390609	11.00756871358854:0.08112391357797032	15.703740957107094	15.703740957107094:4.9E-324
105000	0:0.7215522298556732	0.9079253751395016	1.1198405002498717	1.2601176484132728	3.238573328399214:1.815569001023004E-309	3.238573328399214:0.19951467377694732	4.0092943014706455	4.4823932659545145:1.0606561875281E-310	4.4823932659545145	5.002921753049743	5.004924655096776	6.003694484513444	6.004890947398372:0.014190364126762408	6.056492767612547:1.1765598087296277E-69	8.049120300705978	10.000045337237598	11.024494251473401:0.058739973909135726	11.048239133810862	15.709058525971729	15.709058525971729:4.9E-324
110000	0:0.285246914912352	0.05052088672501979	0.057859447018209734	1.0244151366876295	3.238573328399214:7.6813706265516E-310	3.238573328399214:0.03794345949208821	4.001565752473811	4.4823932659545145:5.156161355554E-311	4.4823932659545145	5.0002405052808285	5.000814773302371	6.0008407220632005	6.002615987596203:0.006995709839332951	6.023779876695192:3.8163931608683364E-73	8.003727730825986:0.13736628707999762	10.1114892853051	11.017965700425211	11.033237343377369:0.04013085672445877	15.709058525971729	15.709058525971729:4.9E-324
115000	0:0.48596428887840654	0.061978287981004895	0.24546461299622901	1.0384798378003783	3.238573328399214:2.452684245910079E-308	3.238573328399214:0.14440133837764388	4.023816129508099	4.4823932659545145:3.694715279853E-310	4.4823932659545145	5.00857578603061	5.015070330151122	6.012612306568002:0.05562015839070097	6.036313300885801	6.092994372496252:9.74117176025206E-74	8.006328598803762	10.005225275314688	11.007455615616287	11.074393737601065:0.045659239920871515	15.709058525971729	15.709058525971729:1.0E-322
120000	0:0.6525153367888085	0.009807060114749666	0.8701180678988784	1.1461537705658569	3.238573328399214:1.059019046981573E-309	3.238573328399214:0.1266159227902231	4.004441366668384	4.4823932659545145:9.3890679696983E-310	4.4823932659545145	5.044849511377498	5.162884533903101	6.0015361428740635	6.0101880217127315:0.10117127377022006	6.115694588920773:4.956797883404472E-72	8.00393330819391	10.025447129273783	11.004365836210011:0.0405818452583903	11.005452146489704	15.753493900322075	15.753493900322075:4.9E-324
125000	0:0.8411307541912467	0.10290845247383971	0.43190020859274486	1.0445424803125403	3.238573328399214:1.78972428777758E-309	3.238573328399214:0.24920239699274732	4.002837826319111	4.4823932659545145:1.837380213963E-311	4.4823932659545145:0.0012493357359654562	5.025083908753352	5.066969707009506	6.008929260960952:0.25552405823258917	6.034404704669624	6.201604395834066:6.777289615952241E-77	8.04231586211577	10.08258778614716	11.003497006591497:0.06570758010269581	11.073761470245255	15.753493900322075	15.753493900322075:1.0E-323
130000	0:0.4982784330333434	0.1122050505919386	0.37780410815536697	1.1556240644449787	3.238573328399214:1.320126419682394E-309	3.238573328399214:0.11990468280370528	4.011061051868144	4.4823932659545145:9.043133527486E-311	4.4823932659545145:0.0014756179332638395	5.128335482715071	5.148684979288544	6.006914609961111	6.456260778764467:0.4969247479890775	6.719109905866095:1.6178622714444032E-74	8.104708121271381	10.0164132879469	11.002915668634776:0.12564251559404618	11.020118756098293:0.035883037824361745	15.722431789638526	15.722431789638526:4.9E-324
135000	0:0.6608120249118468	0.06100629848919622	0.41772778809453526	1.1189216557750277	3.238573328399214:5.760494027811835E-309	3.238573328399214:0.11159872434730445	4.004270891878333	4.4823932659545145:2.0174015973179E-310	4.4823932659545145:0.0115156511145697	5.001533921364541	5.003666145907166:0.0030797713194902995	6.018152735313323	6.527075512126072:0.499004818916437	6.648616817425615:3.3034908480865236E-75	8.020014013792574:0.05623564027172315	10.014288854399922:0.008196390249685232	11.009536168437496:0.03838035164580985	11.021989135119263	15.722431789638526	15.722431789638526:4.9E-324
140000	0:0.9753310283654594	0.04014080475468432	0.9613682671716584	1.1696701282502855	3.238573328399214:8.5952042638428E-310	3.238573328399214:0.12603463430077602	4.0240665275790715	4.4823932659545145:4.8379561009464E-311	4.4823932659545145	5.005345177091824	5.006366678220487:0.008339026126152827	6.036595866129436:0.4616964259744785	6.277740380269437	6.603592438693836:1.6925728001501048E-77	8.05951397186768	10.146698498171885	11.005221776151362	11.164671265987858:0.1179154927089594	15.617206638875624	15.617206638875624:4.9E-324
145000	0:0.6048006267306955	0.7651292221509608	1.130306568524673	1.132518890354382	3.238573328399214:3.887549731242343E-309	3.238573328399214:0.3199618947309772	4.02161840595064	4.4823932659545145:1.58258865902E-312	4.4823932659545145	5.000044137681013	5.000113462135104:1.0989897668682503E-4	6.051168058867166	6.6347577514768625:0.4657250503893794	7.221706165503494:7.724252380974254E-77	8.022659469924516:0.03895705459750431	10.06096420159613:0.03108651209538345	11.014343609542772	11.159361463352862:0.14309309715832366	15.617206638875624	15.617206638875624:4.9E-324
150000	0:0.3469492386361986	0.17451471263904592	0.17888837642171052	1.0274334149829885	3.238573328399214:6.95914910405874E-310	3.238573328399214:0.11177792393938878	4.008396708088428	4.4823932659545145:4.8250203822E-313	4.4823932659545145	5.000030768840163	5.0000588019141:5.478957069051167E-5	6.010242704578255:0.18306801781465384	6.018504569652636	6.106237871441371:4.453163210542509E-76	8.005718243659746	10.019260505748521:0.059086246575426	11.027506913701506	11.148253114815276:0.10281267364501673	15.617026094966306	15.617026094966306:4.9E-324
155000	0:1.232418164482609	0.4218977235437566	0.49019730552817786	1.3407450570550632	3.238573328399214:3.009541549216974E-309	3.238573328399214:0.08064508628786114	4.002354692272081	4.4823932659545145:4.630979736469E-311	4.4823932659545145	5.000137500096495	5.003807126606203:0.003359409974336093	6.046141187143563:0.3549717984049772	6.1049471677698275	6.270873269996934:1.8151129215247366E-68	8.070327179437784	10.041633925457237	11.181639513821619	11.365612975770473:1.017079701240243	15.276214150323593	15.276214150323593:4.9E-324
160000	0:0.38266331827823	0.1278843271345334	0.37632268282786335	1.0602795774735034	3.238573328399214:5.86930049211913E-310	3.238573328399214:0.07573808089036829	4.00702604365991	4.4823932659545145:1.15822669774637E-310	4.4823932659545145	5.003026056527652	5.004615315179572:0.003179978406211165	6.073710362516071:0.6148841004882226	6.201944731089999	6.682182585787234:4.5941008293200054E-66	8.050672757765895	11.006214355780921	11.372257815357745	11.502869535125358:0.5023801744082779	15.606527443703333	15.606527443703333:4.9E-324
165000	0:0.75372137515511	0.16891756618451761	0.5716836937901231	1.442886603367395	3.238573328399214:1.5336610625631184E-307	3.238573328399214:0.07700633366254328	4.008438622931709	4.4823932659545145:1.572070141217E-311	4.4823932659545145	5.001755266339986	5.00582459639214:0.002559583611504948	6.198707837381177	6.484712693301386:0.5134512645351795	7.787373505542667:2.674439349315087E-71	8.004704587828664	10.083936924879445	11.045610345773127	11.050452189162197:0.06771468971231002	15.687522251605102	15.687522251605102:4.9E-324
170000	0:0.9484882035090922	0.39564457903279593	0.5447235857404703	1.0321783863887979	3.238573328399214:2.07400277082379E-309	3.238573328399214:0.08235429929561926	4.0069065453878006	4.4823932659545145:4.91260310791354E-309	4.4823932659545145	5.000150406740271	5.04150862884308	6.022751338598046	6.029429084459521:0.07850214651206609	6.251580712691277:1.2618793896030285E-69	8.164485300680646	10.745757864743	11.109598689254796:0.4275615501256992	11.318096033529686:0.29617849475248703	15.480590997564493	15.480590997564493:4.9E-324
175000	0:1.01280934868684	0.12659776324991076	0.17570169638402755	1.312462355516498	3.238573328399214:1.974540392772691E-308	3.238573328399214:0.2467503294089398	4.003748843653893	4.4823932659545145:3.971034375886354E-309	4.4823932659545145	5.05678087309119	5.530445040689038	6.091224825614691:0.4901111237514	6.25281486955062	6.538708460631642:2.9879363705881377E-63	8.030296544920265	11.044586041594622	11.183378093495206	11.692791945001273:0.7384319559321761	15.398796229267086	15.398796229267086:4.9E-324
180000	0:1.0634303863847057	0.032742856283831535	1.3312644277878494	1.5719342235218714	3.238573328399214:4.75046150459513E-309	3.238573328399214:0.23373968302761827	4.019410232490974	4.4823932659545145:1.50879172826495E-309	4.4823932659545145:0.1329677125696094	5.086681019510187	5.237865877226701:0.22180067863811254	6.001591116795728	6.068857371013875	6.892672976141792:9.107211254557564E-64	8.341994725698079	10.117664863197597	11.10343428487206	11.207869452236125:0.5034170860041222	15.609241193768481	15.609241193768481:4.9E-324
185000	0:1.0780984227157184	0.1536880514394703	0.453346528412355	1.244884319943501	3.238573328399214:8.64903211287895E-310	3.238573328399214:0.06667155135679743	4.004593145607907	4.4823932659545145:1.0140984714338944E-308	4.4823932659545145	5.023575411056935:0.07842895743548936	5.027657546985504	6.0191235422563585	6.03397108789425	6.709209396240056:2.293805972003011E-63	8.010800610370705	10.051549792980081	11.013622783977356	11.07908666252923:0.25154518818380567	15.617969796477423	15.617969796477423:4.9E-324
190000	0:0.402234529367248	0.20136014996030796	1.0245233409216699	1.102529015988335	3.238573328399214:5.23365781015566E-310	3.238573328399214:0.09290393266304306	4.006479241318371	4.4823932659545145:1.244317708313306E-309	4.4823932659545145	5.032593664794963	5.07642896555748:0.16964629500731046	6.011622057038232	6.105908295586909	6.714392716692506:5.318799892553697E-67	8.143943861476858	10.044534232692426	11.036093521471066:0.25843067687854776	11.049365895284737	15.623153116929874	15.623153116929874:4.9E-324
195000	0:0.3767246009816887	0.03644595680291478	0.4967778113435894	1.2772640872204861	3.238573328399214:2.450382096002314E-309	3.238573328399214:0.07254962712960811	4.006205689353395	4.49470453721709:1.346972604307812E-308	4.49470453721709	5.001047527861938	5.012791627822052	6.012324007398962:0.15159192333949237	6.044640215345188	6.2921130312140425:7.4853526106642335E-59	8.146624223932283	10.257929450636539	11.058488329974049:0.18023754861105393	11.771134301337266	15.701778547483487	15.701778547483487:3.0E-323
200000	0:0.4609653728937579	0.41117008037258945	0.7956556220025998	1.0779784567302337	3.238573328399214:2.197579205380083E-309	3.238573328399214:0.18813672389520567	4.011910624383951	4.49470453721709:2.7346113950272E-310	4.49470453721709	5.002450405901715	5.050730862218085	6.002784324644558	6.007461928966891:0.042055631075771274	6.020182390908413:4.6892052235919723E-54	8.000924646990498	10.263278008948511	11.013964967679968:0.11957058200839725	11.137065030514204	15.718656693852573	15.718656693852573:4.9E-324
205000	0:0.7132281575811276	0.37730705136145076	1.002243860671805	1.245764115555458	3.238573328399214:2.580562674806894E-309	3.238573328399214:0.13677315584039001	4.0128784752269215	4.49470453721709:6.31181475800744E-309	4.49470453721709	5.027675645077706	5.110727029750695	6.236278189197946	6.334342758220598:0.4013285034594627	6.447733772659796:8.549576297639066E-55	8.001784706434439:0.0026870205576584112	10.005335339011523:0.046294623443461476	11.005146006502274:0.1526190676011399	11.01320683560886	15.719544444450126	15.719544444450126:1.0E-323
210000	0:0.7731217539631849	0.5782918369268739	0.666573787300218	1.0079189753546407	3.238573328399214:7.81537805893026E-310	3.238573328399214:0.13427374036912507	4.009069817658991	4.49470453721709:1.0735959504745106E-308	4.49470453721709	5.0093678929788155	5.043601778797897	6.016749136585484	6.017454887424509:0.07126314679241617	6.051736771121864:1.001604521248603E-52	8.00572293072593	10.025469600214379	11.02552162869997:0.02523853847293149	11.057974833304318	15.719544444450126	15.719544444450126:4.9E-324
215000	0:0.6201045995211077	0.175468145820105	1.0652224886158397	1.1671846616482398	3.238573328399214:9.181894509547373E-309	3.238573328399214:0.086303567956283	4.011258912108165	4.49470453721709:1.611007454277445E-309	4.49470453721709	5.04326251633735	5.2042658422380725	6.0202609666822475:0.22049298588840563	6.032214021477486	6.137985569027508:2.090119799105493E-51	8.018892229586452	10.073637202746829	11.014891706251657:0.03990792594859836	11.0619798886922	15.719544444450126	15.719544444450126:4.9E-324
220000	0:0.620227406039368	0.24979516031383733	0.6607118345843689	1.255305305706663	3.238573328399214:5.89774231093767E-309	3.238573328399214:0.07532266116641553	4.004467689516404	4.481059934422326:5.868481068183E-310	4.481059934422326	5.000872923678934	5.088731773609942:0.06194058866534972	6.007378596634047	6.014372029831501	6.561989473690119:5.207201217996397E-47	8.395749040664773	10.308583914788711	11.010044254004331:0.29678318548554905	11.44980379048339	15.803901891467635	15.803901891467635:4.9E-324
225000	0:0.43764822423174304	0.021248687288918502	0.17931848699464092	1.0554830773416402	3.238573328399214:6.70791910991344E-310	3.238573328399214:0.06481381406301764	4.007949946721492	4.475718196500558:2.179530981960166E-309	4.475718196500558	5.012840368280481:0.06805699161893163	5.042478722759986:0.07921572777015679	6.003205251530682	6.004946409409839	6.570621660737332:5.654041717962128E-42	8.006735846952845	10.026212807778188	11.072958856826217	11.2089557925055:0.10097002262959653	15.627551906891139	15.627551906891139:4.9E-324
230000	0:0.9542886443356634	0.3587972746754334	1.0442675862333461	1.687118523071344	3.240344055020383:1.327692393478016E-309	3.240344055020383:0.1896034581252525	4.000924557875134	4.4781653460802495:1.863156733648257E-309	4.4781653460802495	5.104229517675615	5.425519740057383:0.17445239112477373	6.00353000820582	6.018217263000229	6.574214222496013:1.8099466353084507E-36	8.002395664198268	10.028444746146615	11.041437527300316	11.052238044794242:0.17007283017456254	15.636096447767384	15.636096447767384:4.9E-324
235000	0:0.5664652209406529	0.3473449095796497	0.6593204546758833	1.1571196115390672	3.240344055020383:2.01867234088873E-308	3.240344055020383:0.2070639404589583	4.009684064270928	4.4781653460802495:9.010169949750935E-309	4.4781653460802495	5.051263985624793	5.148979723996206:0.36856157908871195	6.101811029712749	6.153469072891716	7.053126570002153:2.2456390586746152E-36	8.120129811000867	10.140425284769469	11.021408299351494	11.174087760082376:0.27312210606188864	15.636096447767384	15.636096447767384:1.0E-323
