#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.8258832178373847	0.2457650101085197	0.5677129113064961	1.0354285252799438	3.1999950698383692:6.88028328986674E-309	3.1999950698383692:0.5434035228662744	4.039449563816508	4.576325950461538:1.63E-322	4.576325950461538:1.3941105747049468E-14	5.032323080632572:0.3233038780583962	5.388333212310069:6.961934086184117E-58	6.072089585757889:0.6744351166500069	6.076817570147976	6.310924640320776:1.3477372209574804E-37	8.001271676785219	10.030481662379287:0.01097903002842635	11.001181644852112	11.01965651504222	16.30940526112247	16.30940526112247:4.9E-324
55000	0:0.962522762012733	0.17844592217597088	0.4044574135395866	1.031925222547542	3.1999950698383692:4.365413993520625E-309	3.1999950698383692	4.575393469196289:0.6057204770581208	4.576325950461538:3.5E-323	4.576325950461538:3.288660515823182E-16	5.008937185278164:0.09110962674558953	5.024099039141114:2.054840755927589E-58	6.137147182137266:0.2449898092308726	6.137445936732956	6.151459863847162:1.0168775794960529E-39	8.01755034476183	10.012933405357838:0.06864493082551705	11.005199051614325	11.007863728942066	16.30940526112247	16.30940526112247:1.5E-323
60000	0:0.4512507398873631	0.03458328153040397	0.23344825469167652	1.00152964603549	3.1999950698383692:2.23775918585925E-309	3.1999950698383692:0.2857558305944032	4.06599237052193	4.576325950461538:4.9E-324	4.576325950461538:4.060588017437482E-17	5.033497669336563:0.028900305182052957	5.040417592045572:7.659223991822806E-61	6.011298724839804:0.35558573836586177	6.0816977359556335	6.413689943445615:7.610742746685493E-38	8.014058660622807	10.012328189540725:0.03435518298286536	11.009946169418894	11.011913515239314	16.30940526112247	16.30940526112247:4.9E-324
65000	0:0.3771550611257564	0.20445191166068175	0.7200419298036497	1.2113621402894261	3.1999950698383692:4.11228370875278E-309	3.1999950698383692:0.35073756635070447	4.005885066039034	4.576325950461538:4.9E-324	4.576325950461538:8.459915569008902E-16	5.044116227790905:0.14197351381986173	5.088698433568997:8.466070118595003E-64	6.051803524548454	6.1157737512064205:0.12848617508950338	6.342318596628894:1.7207817011038032E-37	8.00390057577766:0.0038610839077191303	10.04984407245589:0.06721091909710168	11.002766886339115	11.008871371347835	16.324139478483787	16.324139478483787:4.9E-324
70000	0:0.6529052925282732	0.14426437562485295	0.6540836452731454	1.3611934901021674	3.1999950698383692:4.97196317823784E-309	3.1999950698383692:0.1785576849730089	4.011169455847666	4.576325950461538:1.0E-323	4.576325950461538:1.2350758690596584E-15	5.035466092382619:0.1067615723822962	5.071692517568714:6.731078236828122E-60	6.052896738794693	6.137600034100301:0.18734317999701053	6.143374783350081:3.059697383985685E-38	8.00082700879019	10.003739455548976:0.2701287259555961	11.10603522095582	11.337903190501883	16.177422923673603	16.177422923673603:4.9E-324
75000	0:1.0675858862474112	0.652928473428502	0.658029898139875	1.019160631171726	3.1999950698383692:2.41270058418527E-309	3.1999950698383692:0.4083578926633152	4.021209313563978	4.576325950461538:4.9E-324	4.576325950461538:7.836735271873099E-16	5.233292132757632:0.5242690719029718	5.646436977888999:1.3599598118274845E-62	6.004911467996909	6.055522095188182:0.1513450153319873	6.150667733233741:8.01755409280992E-42	8.039798444841646	10.09332675952978:0.1796249164676464	11.089551628069673	11.238576914891748	16.177422923673603	16.177422923673603:4.9E-324
80000	0:0.7282459590603303	0.7750375202766632	1.0879417532069882	1.7841583964145424	3.1999950698383692:6.14509344573352E-309	3.1999950698383692:0.26931521451702833	4.019183279108048	4.576325950461538:1.5E-323	4.576325950461538:1.7414419062299166E-15	5.006834125453521:0.110336823595099	5.042816158597583:2.041113885504212E-63	6.037873578366105:0.7404180835927158	6.086388298972825	6.263761713110583:1.0838082656435956E-39	8.485613761414914	10.031262908725463:0.4337474113221419	11.188264595222316	11.905196172233623	16.155203207104506	16.155203207104506:4.9E-324
85000	0:0.811901512006569	0.1481865965141746	0.15629154039275484	1.005532772437614	3.1999950698383692:2.06937876847726E-309	3.1999950698383692:0.36531794416031904	4.021621071872476	4.582468492421931:1.0E-323	4.582468492421931:9.21888300295952E-16	5.013470871336354:1.0053181196268228	5.622352728237249:9.855043314239061E-60	6.080358133713114:0.5055322271642261	6.2829265413798385	6.508768776031237:1.5643453523806604E-42	8.055622020999678	10.189533855021658:0.18557099272309396	11.00358745866529	11.060576789213185	16.180315001409248	16.180315001409248:1.0E-323
90000	0:0.38147475831150324	0.06680749521995771	0.09201172258953728	1.0800311426395794	3.1999950698383692:1.843999344130554E-309	3.1999950698383692:0.3221385762510526	4.010324369231199	4.582468492421931:1.5E-323	4.582468492421931:1.2355456578430732E-15	5.008694885319055:0.14464412083667116	5.316621318844988:2.0104889492022053E-50	6.1133964341127305:0.46960901602682764	6.141551113837464	6.812958842703771:3.794538478214759E-40	8.490713570606037	10.2753615603183:0.28001043090798805	11.035217418049765	11.106068930948362	16.237624827123042	16.237624827123042:4.9E-324
95000	0:0.9774785961108065	0.43296366163338895	0.9960530270231486	1.4229087632904045	3.1999950698383692:2.4456117174246526E-308	3.1999950698383692:0.19725321974088575	4.020690037003835	4.582468492421931:1.0E-323	4.582468492421931:4.544573057904289E-16	5.042598203091989:0.45372806290986234	5.629506884802329:1.0942801826048431E-49	6.008867602335594	6.022482229142698:0.4897684259033056	6.10611275120751:9.413850005947832E-43	8.210851626674895	10.039238423051025:0.15990092786735655	11.00567946339115	11.094227978967556	16.232286781547796	16.232286781547796:4.9E-324
100000	0:0.8551215004936554	0.6702186647562439	1.1674216094071754	1.4708632583269707	3.1999950698383692:1.16803589022328E-309	3.1999950698383692:0.18578774639159487	4.005267984273403	4.582468492421931:1.1E-322	4.582468492421931:1.4793832648828436E-14	5.109322269267038:0.4417093243816934	5.414802664475926:7.139925814198912E-55	6.013828309336834	6.031317278658902:0.4098653887978832	6.513263189197887:2.55626075053999E-38	8.031417286482206	10.040286365507912:0.15005234638591222	11.052549259635628	11.061785200950682	16.236151941152798	16.236151941152798:4.9E-324
105000	0:0.399822154214627	0.0873326803479555	0.47927942328907364	1.0792174097197658	3.1999950698383692:2.233728902895594E-309	3.1999950698383692:0.26750567091426125	4.03435469207682	4.582468492421931:5.81E-321	4.582468492421931:8.374404740529629E-13	5.0218228165442556:0.14079628564197116	5.045666959966439:7.12065974928196E-56	6.0188348102576645:0.19718853769439992	6.097222590376505	6.192056766494068:7.466720901852304E-35	8.075625159281529	10.014558060954398:0.1409889397708721	11.032269706730577	11.110860072600943	16.23381963356219	16.23381963356219:4.9E-324
110000	0:0.8642442539009823	0.3607049537964244	1.011428112376676	1.2469870966770693	3.1999950698383692:2.10480035834346E-309	3.1999950698383692:0.3524000305486329	4.0108987083727925	4.575668963829942:7.485E-321	4.575668963829942:6.756855232096963E-14	5.002595953947299:0.34966430496457734	5.99253761607351:9.572101438665258E-60	6.001050137005768	6.012737334730652:0.32474107102058597	6.21583644316735:2.080056256745067E-35	8.037766703913213	10.23254073004756:0.08830846604813722	11.028640475851319	11.060016154806261	16.159782041237797	16.159782041237797:4.9E-324
115000	0:0.6632664558781183	0.029183950150651297	1.01060649715937	1.48760541886768	3.1999950698383692:4.354017143720585E-309	3.1999950698383692:0.17952892440754922	4.008828039764879	4.575668963829942:1.704E-320	4.575668963829942:1.8108859196755748E-12	5.005893293934331:0.07898589350329452	5.006131960617464:8.545110903311559E-65	6.004161668929704:0.02757276148749638	6.013589628982964	6.04239383978355:7.066244158381079E-34	8.006688280444234	10.060302017879721:0.1898915906582507	11.007102157089298	11.038075781603698	16.182957507250993	16.182957507250993:4.9E-324
120000	0:0.4657348894309873	0.05676439564330856	0.6074703275396863	1.4521428864699892	3.1999950698383692:8.926453020178156E-309	3.1999950698383692:0.301412127957168	4.032816428015223	4.575668963829942:6.306E-320	4.575668963829942:5.077639270528532E-12	5.0788654655556975:0.16390648863477184	5.115430062631221:3.5394759108229574E-59	6.109394520533912	6.119264485297661:0.21372333302789612	6.153894034885854:2.5697549272035225E-31	8.054222973840055	10.105630088010432:0.19592163505432467	11.020481362273706	11.03473846782212	16.182957507250993	16.182957507250993:4.9E-324
125000	0:1.1783941124686685	0.225684800872476	0.6809101712382134	1.4047605977434356	3.1999950698383692:8.3626786401777E-310	3.1999950698383692:0.10230127133888606	4.000853719166148	4.557317973113809:1.0637416E-317	4.557317973113809:1.2964700441887102E-9	5.018660325351026:0.4243152152544991	5.423220946952027:4.263438609267555E-62	6.015268396891084	6.3209574231800545:0.3181029349898398	6.437022528204515:6.325273878674848E-33	9.48109561505143	10.933083151619226:0.5736857131051333	11.147371661412702	11.999027551005424	15.815541439669968	15.815541439669968:4.9E-324
130000	0:1.3364447263072219	0.034273392623086346	1.2812816909836982	1.3958660187647287	3.1999950698383692:2.428011158878693E-309	3.1999950698383692:0.405896111562742	4.00166856516968	4.5806871067555575:1.1546973E-316	4.5806871067555575:1.7739886576227933E-8	5.003733607917342:0.49306266690941064	5.7002235429169446:2.002283077404903E-59	6.004543633010088	6.070812619978238:0.28250668492849385	6.420631400029072:1.6942215689269043E-28	8.204113906787093	10.13446616667561:0.4273087005794503	11.206162646418852	12.0666295779433	16.17388110076938	16.17388110076938:4.9E-324
135000	0:0.40092191582996106	0.06968349191014507	0.5207612524156878	1.2676063658308028	3.1999950698383692:1.874042005885784E-309	3.1999950698383692:0.3069922390713912	4.016339082199025	4.594422860801433:5.467492727E-314	4.594422860801433:5.493997534838171E-6	5.004585559574718:0.06406200198149534	5.01889658281603:1.817439029865318E-63	6.06677252672659	6.190067182943758:0.20601780832551034	6.422198608799427:3.55893397423323E-28	8.031817475456414	10.086822053658524:0.2988317238332205	11.068567394992634	11.077531966715396	16.190241499037555	16.190241499037555:4.9E-324
140000	0:0.47761458746074253	0.23157863685454658	0.24564827612450083	1.0019542590833201	3.1999950698383692:4.25036164156848E-309	3.1999950698383692:0.1864449355110506	4.003802376506733	4.594422860801433:3.1215364507E-314	4.594422860801433:4.95403531992344E-6	5.1826635923047055:0.3590166840203669	5.34489849679229:1.5508255818489648E-65	6.016561021434645	6.029128657354834:0.36880517373899263	6.036815292180155:1.879223552926567E-28	8.475843610062254	10.068700492515823:0.3714400959613117	11.140757912352548	11.558052049307712	16.096794348391	16.096794348391:4.9E-324
145000	0:0.7020193838927142	0.6601533760080993	1.0477457942341033	1.40796371705597	3.2047705924780043:2.198096751932477E-309	3.2047705924780043:0.17198461563174258	4.028522736509083	4.611014937830727:2.219019772695E-312	4.611014937830727:8.466971312902261E-6	5.001177899491869:0.23927377008817718	5.169623801234376:2.486917534572423E-64	6.009080639760491	6.053026982606926:0.14030190567670753	6.079449489811568:5.875173677893423E-28	8.002301773277678	10.259693515974593:0.23225503030310257	11.01379299859341	11.16330797895325	16.053283492473263	16.053283492473263:4.9E-324
150000	0:0.4261401017904906	0.04975193175255503	0.17227046185552372	1.1879275808152945	3.2047705924780043:4.712063763396916E-309	3.2047705924780043:0.3976683724979714	4.0026678047965465	4.611014937830727:4.19683854901045E-310	4.611014937830727	5.022639303661212:0.05498915571968016	5.094807213001277:2.853517995546805E-69	6.0175159033240275:0.42809669338917844	6.025641351838228	6.734522668119887:6.083247221735137E-25	8.26949298754014	10.358979413662318:0.2665072708890322	11.07558287822058	11.07655651098013	16.073918876873172	16.073918876873172:4.9E-324
155000	0:0.5581241092608278	0.012824359597875958	0.7650127813071526	1.6749329549092993	3.2047705924780043:6.32616807577823E-309	3.2047705924780043:0.12557558789930143	4.015631122201611	4.611014937830727:1.3587253393329504E-308	4.611014937830727	5.155565654251253:0.17918258077620658	5.2065102872954885:7.818199558084672E-70	6.000110497105698:0.12176705792469263	6.008910964432288	6.02508367697623:4.022642516225407E-20	8.359132905492388	10.163261101996325:0.24541159796488815	11.021729015289356	11.069893083610927	16.095874256686017	16.095874256686017:4.9E-324
160000	0:0.706618817205352	0.025900811241348173	0.3201642187882033	1.1970714999389884	3.2047705924780043:4.897280038968607E-309	3.2047705924780043:0.1513328620272564	4.010949453844758	4.58748560343313:2.11819073768304E-308	4.58748560343313	5.012824843277438:0.19637648790742926	5.053877020766683:2.6264366373927985E-68	6.186343134099306	6.240093101999043:1.1100194835055868	7.376177085884817:3.427815673941992E-21	8.177470767774842	10.385285449426117:0.33419675814722544	11.003462508968639	11.335322227344657	16.11381047029896	16.11381047029896:4.9E-324
165000	0:0.7815489458139222	0.012455856037307889	0.7249001078458928	1.1850817929879274	3.2047705924780043:1.95292432888133E-309	3.2047705924780043:0.30381864368675543	4.032239731770745	4.563929944886532:1.25751952601371E-309	4.563929944886532:0.12438650116571062	5.001202674924757	5.293416174273095:2.1821694216958127E-67	6.014235181342741	6.022210804933689:0.4567622404540076	6.147925374618367:1.3836952296433282E-23	8.260570646118406	10.295568739987127:0.6014620567719332	11.026611735979454	11.030381197449938	15.99734231620335	15.99734231620335:1.0E-323
170000	0:1.0382932154545526	0.02400533392806405	1.638971728560516	1.798675249642668	3.2047705924780043:6.323685090094765E-309	3.2047705924780043:0.33268152061517425	4.05552550236428	4.563929944886532:1.65261643050667E-309	4.563929944886532:0.0742667816986127	5.01058125554477	5.275348188516778:4.928656998918786E-69	6.0013734680270705	6.077608760777423:0.11375787767432233	6.282668700603945:6.3553746773331E-22	8.022910334979697	10.239412545678906:0.33530802902759876	11.045947487530999	11.224216974933237	15.999385410525068	15.999385410525068:4.9E-324
175000	0:0.8080768058376809	0.24308683396406966	0.47563993153889533	1.123866607399296	3.2047705924780043:3.620748237349955E-309	3.2047705924780043:0.4108668519943635	4.005330449861117	4.569903402595322:1.4348518873525606E-308	4.569903402595322:0.5319171399907102	5.156025853438769	5.589658641432627:8.324723327698825E-73	6.001552918969303	6.01280918178512:0.1672484427764635	6.057127125729915:1.3175352885995075E-22	8.02811959160399	10.144755670578254:0.46888478552844387	11.02264873595943	11.3777024926518	16.023322082821746	16.023322082821746:4.9E-324
180000	0:0.7270443355381431	0.2332532391671806	0.6124526466709602	1.5733992303201965	3.2047705924780043:2.696645413788527E-309	3.2047705924780043:0.2919151855837442	4.014894987038719	4.569903402595322:1.58781176856049E-309	4.569903402595322	5.055531075692092:0.19487886040619376	5.2844791618193705:6.844246086275065E-74	6.005888082003663	6.046662492746953:0.11524659782383423	6.130627461559602:8.218466047540507E-28	8.46539606243417	10.216813575719037:0.2218484421752876	11.08024511688676	11.093612077381096	16.072220578795992	16.072220578795992:4.9E-324
185000	0:0.7292286034278761	0.008390275795036617	0.03252957935425188	1.0722651355514687	3.2047705924780043:1.486785961026347E-309	3.2047705924780043:0.22305030322522554	4.040149021404776	4.569903402595322:2.0662696109407E-310	4.569903402595322	5.0019386680382985:0.0024525801918121207	5.011377197965462:6.278013717987247E-75	6.114325292585228	6.2198994537896635:0.4430806064397869	6.355452213130112:1.2987871370979625E-22	8.206408611239578	10.088488822862196:0.39271667991308357	11.125919364977491	11.69742068257993	16.070390603340144	16.070390603340144:4.9E-324
190000	0:0.806933374381351	0.13102951409945832	0.592004680372661	1.0531321275546057	3.2047705924780043:5.180153040089544E-309	3.2047705924780043:0.3378896245223922	4.007915328315019	4.569903402595322:4.2647436053749624E-308	4.569903402595322	5.3563458727258375:2.4734616264160616	5.821446244920503:1.6937131275006662E-75	6.004322053675415	6.269380776590067:0.7705748559471558	7.604206833332587:4.0532481953629514E-18	8.066942795447549:0.08168438755980137	10.221725028027846:0.23498357432349987	11.087327281626774	11.38023561686264	16.06675052407666	16.06675052407666:4.9E-324
195000	0:1.2055107201754254	0.16498359760877457	0.992106453285536	1.0416917414031783	3.2047705924780043:3.627395988775534E-309	3.2047705924780043:0.18337435122833032	4.016035326462929	4.558941826508444:1.072235133034285E-308	4.558941826508444:0.2630709306678337	5.116529899643099	5.4725127149183495:8.026988990438187E-76	6.03571802251591:0.28539282995116017	6.0526695216605155	6.309775709161188:4.007136599131079E-19	8.008327642852263	10.251334016342874:0.23565516323691899	11.013609974302103	11.054539596890656	16.046444045871255	16.046444045871255:4.9E-324
200000	0:0.4890831382863312	0.6297034623092542	1.2026793413238486	1.2086722044493918	3.2047705924780043:8.02357192201996E-309	3.2047705924780043:0.42379454850359877	4.0161970489633	4.556604214393457:3.113912562368615E-309	4.556604214393457:0.4340201426806264	5.106543066398569	5.536870073140859:1.241956703436669E-76	6.000730362136422	6.119067342481065:0.2370433338915865	7.127948486585385:1.5116866594594735E-25	8.010958510292332	10.205068307063694:0.19752899859695744	11.012037080252624	11.22895682572004	16.108945573714763	16.108945573714763:4.9E-324
205000	0:0.47934042023505324	0.060035703556169974	0.38345033753590296	1.3641466230532353	3.2047705924780043:2.589035376308173E-309	3.2047705924780043:0.17527439916594362	4.002633186710149	4.556604214393457:2.1228281344969E-310	4.556604214393457:0.029641492924195836	5.000591512340455	5.2833955771159:1.1603235939073132E-72	6.006550658519482:0.23471692057551777	6.0453409976782355	6.141209978699483:4.827279244312948E-18	8.100999221113808	10.118935745464105:0.2623942353328346	11.071331915489257	11.195543531127269	16.11360489841033	16.11360489841033:4.9E-324
210000	0:0.7691191976065397	0.08959181323516216	0.6625075185150013	1.1048055263344592	3.2047705924780043:4.083075331219957E-309	3.2047705924780043:0.4788925183994716	4.002481166963722	4.561094732604522:4.7938357804275E-310	4.561094732604522:0.06506130399145564	5.000035108796608	5.3032104617494396:7.189946580828477E-74	6.01175948009244:0.3778949003755627	6.118243714663281	6.306599612948903:4.85615142171812E-24	8.179464142489007	10.032554790960036:0.40458488407549165	11.084674859993362	11.43558489699925	16.117232466033613	16.117232466033613:4.9E-324
215000	0:1.2394769031901371	0.6648169870579546	0.8627081953444645	1.345244737659818	3.2047705924780043:4.301584327281705E-309	3.2047705924780043:0.6299896982439368	4.005404310748282	4.543887971620087:7.624235640181E-311	4.543887971620087:0.0020042663753244423	5.114066781007958:0.4623290084744118	5.804498819982014:1.1350170710456527E-74	6.023145504097353:0.273181408453999	6.044423751170204	6.144693568235015:6.84770403211451E-21	8.017913512723783	10.077868264955129:0.5334478866759992	11.038436948977784	12.316462748232114	16.132435163812108	16.132435163812108:1.0E-323
