#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
250000	0:1.0157251394496165	0.40466330140966866	1.1803077559395991	1.5060841952721054	3.2270734346248817:1.069E-320	3.2270734346248817:3.645140948044806E-13	4.041931994160148:0.7448167621627114	4.3642259336733495:6.62588446876E-313	4.3642259336733495	5.000001363470504:5.030557951228589E-6	5.004205712347581	6.5753795768115575:1.4403023264891317	7.380698599369485	7.477563481909883	8.20687441965246	10.306257364219803	11.075177579676833	12.748556831096485	17.566201847070396	17.566201847070396:4.9E-324
255000	0:0.7176112036854004	0.13975798254549246	0.7173299988347459	1.4284980438989514	3.2270734346248817:1.983E-320	3.2270734346248817:1.2198431591063728E-12	4.184832274014133:0.7697805391868113	4.3642259336733495:6.71928838813E-313	4.3642259336733495	5.000033524842106:5.4641514632253195E-5	5.000079417706164	6.477734005483703:0.9804235117713582	6.50684765402141	7.240009840804182	9.252140621552034	10.91143627158606	11.319353681679774	11.716707536113242	17.566422155706178	17.566422155706178:4.9E-324
260000	0:2.4963114321138	0.7223283092062325	1.2204027789726788	1.2740872354101866	3.2270734346248817:4.574E-320	3.2270734346248817:6.29878213015879E-12	4.004755676305978:1.1118255996242687	4.3642259336733495:8.39316885757E-313	4.3642259336733495	5.000031645775837:6.867564441553899E-5	5.002155224648395	6.178466397702764:1.9495856185060259	6.316150872246387	7.4613402157592805	9.440872107312384	10.830975649093673	11.500159942519371	12.714809412758646	17.19886338585951	17.19886338585951:4.9E-324
265000	0:2.459344270803255	0.6185064355509429	0.8283857071228679	1.4767427825458102	3.2270734346248817:1.4083524E-317	3.2270734346248817:7.112604945643324E-10	4.23230416642712:1.9436247479598814	4.3642259336733495:1.0374295047347E-310	4.3642259336733495	5.000008337308915:0.001246767532209086	5.000428226518135	6.301113657173284:1.4398738863447227	6.496595034370235	10.034582261515734	10.10786048258432	10.532666547652276	11.112675238276006	12.261145554462436	17.31649675454888	17.31649675454888:4.9E-324
270000	0:1.979621049356468	0.444289126697177	1.0547226699591952	1.0961539192748897	3.2270734346248817:4.9962339E-316	3.2270734346248817:2.2703627523737703E-8	4.063383974778439:1.4036158454511212	4.3642259336733495:4.077905433072E-311	4.3642259336733495	5.001669526109742:0.006177111155952033	5.00961565652795	6.060462797812385:2.1241597824269696	6.515974700788333	9.557989488006793	9.602161394538745	11.04231521333293	11.773979710183147	11.82490990979424	17.02028718454856	17.02028718454856:4.9E-324
275000	0:2.5830065688451715	1.001653060490913	1.1128982389946946	1.696077343281711	3.2270734346248817:1.59868677573E-313	3.2270734346248817:1.0866426849315333E-5	4.1024524303079355:0.8640468140545469	4.3642259336733495:1.4427122701265E-311	4.3642259336733495	5.000394106213905	5.002028077028294:0.0018705407719667737	6.252334177957179	6.970747553508092:1.027576460045254	7.329641368532882	8.596497411431775	10.553747370076815	11.085623234153147	12.022642629391777	17.259101592081606	17.259101592081606:4.9E-324
280000	0:2.373021695577457	0.6057622386570759	1.3453431760696537	1.402657307250227	3.2270734346248817:2.837877677E-314	3.2270734346248817:2.146185986073085E-6	4.007330811395326:0.6892510253615873	4.3642259336733495:3.623039386887E-312	4.3642259336733495	5.0003934145393805	5.000490225926693:3.549625322255155E-4	6.172876928798545:2.293058186199046	6.9762219020216225	7.586384341634459	10.012472382758157	11.480896422546758	12.092164510348814	12.25159358362887	17.115364942432855	17.115364942432855:4.9E-324
285000	0:2.7379455575921843	0.29417965574814825	0.8162524236982494	1.6711841218658408	3.2270734346248817:7.993838085E-314	3.2270734346248817:8.458552427083258E-6	4.163085157751876:1.0510816361259836	4.3642259336733495:1.7804020717E-312	4.3642259336733495	5.00002766843959	5.0000904237740675:2.0228349053953487E-4	6.271148123243137:5.406970716869113	7.023386540664879:3.1310004137460807	8.226011827285124:1.315443168556557	9.214171812625459	10.60100329844012	11.27860880194696	11.86284882762687	16.851099664821323	16.851099664821323:4.9E-324
290000	0:1.5777128659855286	0.22624584719352678	1.078360240759706	1.3461371912492295	3.2270734346248817:4.373450085E-314	3.2270734346248817:5.606450488250044E-6	4.361860473051353:0.9449117104747319	4.3642259336733495:6.7018887635E-313	4.3642259336733495	5.0000198401448905	5.000296405093236:8.562792040771678E-5	6.008326206281923	6.025160483407576	6.4685638491932504	8.408871380639138:0.4926280748946068	10.233747902720935	11.049372138974855	11.451663136104292	16.919077672540453	16.919077672540453:4.9E-324
295000	0:1.525946614700451	0.8914550296965179	1.0482974997509622	1.1502811621330866	3.2270734346248817:1.40837325103E-312	3.2270734346248817:6.653411238439737E-5	4.044226522754962:0.47567269597782413	4.3642259336733495:2.760939862E-314	4.3642259336733495	5.000011271961502	5.000013729986831:4.1577996943274115E-6	6.118251975437989	6.213077822599458	6.24369181629573:0.27338554118397135	8.662492335496887:0.29188447823872743	10.074480316694943	11.007553738116433	11.294767297116161	17.02164929635995	17.02164929635995:1.0E-323
300000	0:1.364872255630784	0.8394564047518753	1.0004498576665468	1.3140944744865495	3.2270734346248817:8.79530203354E-312	3.2270734346248817:0.0014634102033597013	4.0269039318923925:1.9231862502162549	4.3642259336733495:1.219750525307E-312	4.3642259336733495	5.000021700680082	5.000174457070857:1.1314320074062345E-4	6.119397752232897	6.328124503204243	7.388686268796333:2.444621139838994	8.733323181741037	11.120487311723606	11.213316572831989	11.950914832110076	16.93783987161429	16.93783987161429:4.9E-324
305000	0:5.262293873872336	1.148756424057617	1.2821906481263186	1.665187718767491	3.2270734346248817:1.203029537736E-312	3.2270734346248817:1.6570642149461257E-4	4.1118628935039165:1.7650523904691768	4.3642259336733495:1.002501162649E-311	4.3642259336733495	5.000270574259099	5.000917404275753:4.475053557132981E-4	6.043680335482247	6.336747138998531	7.267332444227413:1.0646041508465294	9.373262526587888	11.06191062151807	11.236571565359377	11.868592973597524	17.066204139274333	17.066204139274333:4.9E-324
310000	0:0.9640288215390576	0.35233059605444245	1.6553050518843935	1.8543332542009312	3.2270734346248817:4.656113653E-315	3.2270734346248817:3.8595540511447074E-7	4.123311887929786:0.8308188935126498	4.369228058679101:7.497060352363E-310	4.369228058679101	5.023091000902778	5.081935906055061:0.031471103820352404	6.177766937066069:1.3727635341289428	7.02495700907988	8.076676790310696	8.788856118562894	10.472398995384943	11.109943541946144	13.551534982450402	17.49243621274983	17.49243621274983:4.9E-324
315000	0:2.34989886356165	1.1279628162847049	1.3146046126816877	1.542294311086153	3.2270734346248817:3.470587444E-315	3.2270734346248817:5.42009074514357E-7	4.131511705790312:1.1478572489386512	4.398262978727282:4.93143884501837E-310	4.398262978727282:0.08420708310702321	5.006361628183113	5.064863229743304:0.06112731865975472	6.215425731816647:2.393692877913772	6.319831504693781	8.637492291069353	10.057719484390686	11.081260365298693	12.622564310845515	12.962847299912196	17.491717664615248	17.491717664615248:4.9E-324
320000	0:3.274449376832966	0.2924757507278053	1.8413975960777726	1.9567174061083064	3.1961569483518004:5.14668347E-315	3.1961569483518004:6.542424369369137E-7	4.094032514906008:1.6989654096938762	4.362226286786644:9.1673541447717E-311	4.362226286786644	5.007232271536168	5.049865009909064:0.012333034739678199	6.2687227492744375:1.372376252999017	6.44529655913319	7.4914566117876085	9.755178770199967	10.544135875764304	11.662367909120448	11.934330597019208	17.461226075036773	17.461226075036773:4.9E-324
325000	0:0.7375654069517326	0.4698443422153492	1.1016824941987744	1.5742775351161187	3.1961569483518004:2.06277569324E-313	3.1961569483518004:3.4436637330850114E-6	4.051577687159378:0.42839005220602416	4.360888304744954:1.9146252309661E-310	4.360888304744954	5.019153768182277:0.03090578914492888	5.070259450368677	6.230221035034689:0.8060544721257709	6.415421110715367	6.585384978501631	8.436997296221683	10.21263079728008	11.298989430784781	11.989939893177418	17.72771663458682	17.72771663458682:4.9E-324
330000	0:1.2070483717419116	0.42440913714122	1.2743429497552639	1.3202886476415605	3.2453226777575828:2.757434308E-314	3.2453226777575828:1.4937292065012744E-6	4.114572524971123:0.6380800246296697	4.430912102099995:4.846190142183043E-309	4.430912102099995	5.024095299305252	5.1865368474351765	6.05932967036702	6.873687193590541	6.941821043829318:0.6710731325300889	8.217310959329433	10.3546467508285	11.006296835014492	11.05077310783593	17.55699389575246	17.55699389575246:4.9E-324
335000	0:0.8149808160735016	0.5601891105219923	0.7966226672811693	1.1378989305781686	3.2453226777575828:8.701704473E-315	3.2453226777575828:2.0398080372016078E-7	4.0436080575437146:3.1404445623423163	4.433757763463422:2.1606883772302E-310	4.433757763463422	5.008604709380406:0.016695733796380948	5.011691083856125	6.061810479205497	6.14406701547545	6.687793483876367:0.7275224323756146	8.049965605551572	10.09156745727636	11.102517350869942	11.14893059802675	17.66366764781863	17.66366764781863:4.9E-324
340000	0:1.0298098224860315	0.09939573211415141	1.0032232385402367	1.07589171042468	3.2453226777575828:2.9755371675E-314	3.2453226777575828:4.091600561004772E-6	4.137693674037309:0.48397839605730514	4.433757763463422:3.3591590783735E-311	4.433757763463422	5.003690540139389:0.004146272060662625	5.011407689986494	6.04747846796791	7.223949599955789	7.369638541451928:0.8278373184406592	8.039849904160205	10.424181668335308	11.24900066960647	12.593744656722482	17.229759213288123	17.229759213288123:4.9E-324
345000	0:0.9451665659215388	0.3487321114083344	0.9132799007771651	1.2629224166960005	3.287638051518017:6.69957740945E-313	3.287638051518017:1.1830553564543212E-4	4.391949998034275:1.4300106310772323	4.464757606768183:3.74924224948807E-309	4.464757606768183	5.009947490032718	5.071136723870537	6.1376887322745795	6.145384806904372	6.44075503290043:0.6464878504238298	9.5464657268339	10.675684782323849	11.256289195912252	11.682605492875286	17.877641200370668	17.877641200370668:4.9E-324
350000	0:1.231464224455385	0.0684582818494801	0.41839665928787784	1.0712936644917577	3.2616875982904325:2.37416130316E-312	3.2616875982904325:3.6583128057307747E-4	4.012173570098683:0.8478320030014603	4.454688059866091:6.479335347169734E-308	4.454688059866091	5.00813183248921	5.075329254583627	6.069741744862461:0.389457456938429	6.188490795103296	6.249449614851857	9.6232015138452	10.136813006270776	11.017722606684082	11.408243202079396	18.234808347521856	18.234808347521856:4.9E-324
355000	0:1.202519942537904	0.06648238815913148	0.42646599544469	1.785542566855538	3.2345038220742586:1.022487530936E-312	3.2345038220742586:3.1755828573693154E-5	4.01738641380173:0.29313217677930425	4.406073117823936:5.66275355740973E-309	4.406073117823936	5.082670449917719	5.20509440307261	6.104326968236657:0.784485445361203	6.829029831619989	7.149064899636018	9.29674653516511	10.373591530520292	11.005272669621222	11.310668437929255	17.864192833246783	17.864192833246783:4.9E-324
360000	0:1.8806091200580242	0.22686872890444063	1.2637959427941339	1.6185745588105136	3.23194541693591:1.838203747456E-312	3.23194541693591:2.1669488016620337E-4	4.0661707695690925:0.35266991194075825	4.415419250572268:1.630593008465407E-309	4.415419250572268	5.007278883252597:0.04945884966816144	5.026025092148964:0.0064076497904597745	6.221883899489438:0.9153230564195806	6.687178062429503	6.931598658757241	8.04892701796869	10.919491329271633	11.035107076301468	11.367518542969357	17.978688273492157	17.978688273492157:4.9E-324
365000	0:1.1407830504320695	0.12094686797000213	0.28494422244300305	1.6039089096185464	3.23194541693591:9.96969361787E-313	3.23194541693591:1.5217796487855073E-4	4.132552043396662:0.6408192165997639	4.415419250572268:2.6889728452246E-310	4.415419250572268	5.001416497409962:0.03990250023605058	5.021474440547798	6.006134451320678:0.6525678733547119	6.111924150889464	6.289071049300507	8.563149519742975	10.298004124534483	11.046955379641219	11.524689365565568	18.00448822736112	18.00448822736112:4.9E-324
370000	0:1.3213247960002832	0.18669922146990436	0.48320573347536905	1.1338822551905714	3.263328773673657:1.9492480176714E-311	3.263328773673657:0.0031852078433872305	4.371712005727457:0.7983684259495069	4.475969453092139:9.45195562972875E-309	4.475969453092139	5.027168887763954	5.497294674003807	6.155819176161002:1.0103487140122163	6.818149679002182	6.914802381000168	8.85341090427287	10.466705438850065	11.157275273633438	11.188439484528102	17.74075659626069	17.74075659626069:4.9E-324
375000	0:0.7755204322221365	0.00957409412987304	1.156256861921905	1.4516054405296477	3.263328773673657:1.673861402094E-312	3.263328773673657:1.7277674331629223E-4	4.228140750203696:0.8719616187316969	4.467511601320515:3.36843645744692E-309	4.467511601320515	5.03695733755128	5.0644546431192	6.15362444394728:0.48216869700093956	6.271171468409635	7.492102899513658	8.637144813736576	10.75224048680226	11.224507500287283	11.59167282052205	18.5227306619499	18.5227306619499:4.9E-324
380000	0:0.5836220334780654	0.04184489649366414	0.654107864009519	1.11345405018422	3.263328773673657:3.71018076609E-312	3.263328773673657:5.139155072869837E-4	4.009522794746049:0.8044949266573569	4.458022894615473:6.0587110955849E-310	4.458022894615473	5.012557233909419	5.136496478237228	6.0817216127969544:0.10873884879090678	6.156285006660208	6.322511190093938	8.059471723635044	10.205662941777714	11.023019152899561	11.037760794565722	18.46883618604651	18.46883618604651:4.9E-324
385000	0:1.204787789535338	0.0032622020149676817	0.4399479194266884	1.076983122113175	3.263328773673657:4.54754749767E-313	3.263328773673657:5.730237050895625E-5	4.088081873342909:0.6871805095320451	4.415677942200583:6.02012557523944E-309	4.415677942200583	5.108583890101369	5.738210025528024	6.0729404047904945:1.0409686574379662	6.465844601283659	7.131979982137117	8.334925293086075	11.029163462055106	11.227910323317204	11.294815689833634	18.453131199049196	18.453131199049196:4.9E-324
390000	0:0.3640942130757128	0.30958973165901166	0.6493687557890232	1.0273147245954692	3.263328773673657:4.39216071E-315	3.263328773673657:1.4332570568276688E-7	4.037032905106685:0.7381052610831338	4.435941124014396:1.072269218306213E-307	4.435941124014396	5.0008944984362556	5.191783204131885	6.026653123039713:0.26460581298462116	6.08283204242423	6.709427775533359	8.124846858960487	10.00616241248427	11.075004559877858	11.112998539792768	18.38214310645005	18.38214310645005:4.9E-324
395000	0:2.1332082726798665	1.0637759202470285	1.0704872769016478	1.9998316326860335	3.2873891581114676:1.201279625E-315	3.2873891581114676:1.636470731955129E-7	4.019263689003755:0.5639761459988157	4.447627396097031:1.045939060780662E-308	4.447627396097031	5.004299328121446	5.139827719451369	6.232561626529831:0.4185424799584603	6.307251510315033	7.47799507535003	8.05866949441785	10.143089775540615	11.095620096766362	11.429269340123142	18.0734540577811	18.0734540577811:4.9E-324
400000	0:3.3093852344203745	0.31794754381358836	1.0012773191215434	1.258189548710142	3.3602004901432605:4.9724719273E-314	3.3602004901432605:6.936111439088847E-6	4.023283430055816:0.7336252932541528	4.524564911744345:2.950828307791584E-309	4.524564911744345	5.047563836074822	5.055279291970891:0.04177759604341725	6.0762444053127815:0.47621169115750805	6.354469626725373	6.35962643928681	8.957381831520683	10.355575620982407	11.284604567162987	11.288709658351683	18.151602671591043	18.151602671591043:4.9E-324
405000	0:3.368915865015534	0.3638497297588642	1.6766991328439067	1.9527722883339396	3.379158680323464:2.61651069717E-313	3.379158680323464:3.9720130408990246E-5	4.2526337007838535:1.4063238499244248	4.526400561719431:1.73748384843704E-309	4.526400561719431	5.006682847719517	5.01170343782611:0.031156100990797155	6.020791299244641:1.5897341367620912	6.2758235824570345	7.806804380288096	9.623207176755868	10.20843210974363	11.13382375317955	11.185775042699738	17.334549194142543	17.334549194142543:4.9E-324
410000	0:0.464001490395061	0.2841980540786702:1.3400491527008866	0.5272518508675168	1.792933686642722	3.379158680323464:7.524305298E-314	3.379158680323464:1.0382345263838536E-5	4.332231473139697:2.1380269201165647	4.526400561719431:5.8935663952043E-311	4.526400561719431	5.00163193555338	5.0030499578257:0.008332990618873945	6.242428776048524:2.984064494243758	8.466960215586987	10.518811037834949	11.167611117139076	11.28601556770081	12.564220061320176	14.07795390915132	18.13484356597049	18.13484356597049:4.9E-324
415000	0:3.8774902595198357	0.4516499422229979	1.3465240248837715	1.4616541442791955	3.379158680323464:7.7394569883E-314	3.379158680323464:1.3443079158780432E-5	4.459838881551905:1.4599094543003508	4.526400561719431:6.163819241963E-311	4.526400561719431	5.001559049445244	5.004375153546792:0.004869389014388041	6.9366685787031335:2.7752069990728394	7.4834286360369715	8.192501300915959	10.113082298940256	11.053262518194552	11.313494601364267	11.552551323726142	17.024746671049176	17.024746671049176:1.0E-323
420000	0:3.0944860877126943	1.102506666497761	1.3019451521979921	1.5295437493811934	3.379158680323464:3.58797774721E-312	3.379158680323464:4.869267272742606E-4	4.023109357599544:1.0896686011571746	4.526400561719431:1.3020120456595E-310	4.526400561719431	5.000458526993464	5.006030150786731:0.008921962885611838	6.953191183104602:3.771825851594992	8.163663033709812	9.525520620475396	10.415956791294558	11.112959191749004	11.216252978382274	12.046637975171967	16.327524187707645	16.327524187707645:4.9E-324
425000	0:4.500613403690143	1.103408887254129	1.6354666615188993	1.9510038572879322	3.379158680323464:8.940958029056E-312	3.379158680323464:0.0010874958688657785	4.025132547154577:0.996694387356454	4.526400561719431:1.235828666016E-310	4.526400561719431	5.000546825024982	5.0050741608617875:0.00843619737997235	6.975719162375773:4.014032092006069	7.852870832542487	8.074803049899883	8.694751445646158	10.761651433358761	11.152570175287579	12.122972357993415	16.83163435551976	16.83163435551976:4.9E-324
430000	0:1.7787339247046698	0.3834798356145777	1.3871901997812677	1.4482847546123077	3.379158680323464:3.8741756954E-313	3.379158680323464:5.643642718129519E-5	4.121658913049759:2.646335587417754	4.526400561719431:1.382878595802E-311	4.526400561719431	5.00158719890295	5.003294254754305:0.0010055581766282322	6.107008344306785:1.5641053334474293	7.043097734317222	8.049404992458056	9.08666790676056	10.397768378659414	11.07002126007926	11.72224259594589	17.314909048204655	17.314909048204655:4.9E-324
435000	0:0.927100682851081	0.14259516846672132	0.35997605676613165	1.4262925432967923	3.379158680323464:2.624703285943E-312	3.379158680323464:3.579289533724805E-4	4.079139770759014:0.6910090162587256	4.526400561719431:1.30263195072E-312	4.526400561719431	5.000033328462993	5.000083151441012:8.102000117483461E-5	6.224094102391751:0.9710573406792298	6.247036361157135	6.359598180937123	8.693397499800486	11.123187144107614	11.303829749857128	11.349468409302649	17.653509351719073	17.653509351719073:4.9E-324
440000	0:3.0462545095713294	0.19013811969510733	1.902883918390288	1.923071183597926	3.379158680323464:1.616226174173E-311	3.379158680323464:0.0015989491945221225	4.041890412536902:0.6348908081416731	4.526400561719431:1.31724297493E-313	4.526400561719431	5.000016301177322	5.000019342496283:2.1001671817732055E-5	6.1903416596081975:1.720030245723481	6.506106457774882	8.18940684602564	8.772106104225093	11.127622375601593	11.14624467322228	12.373857123773998	17.478482481136687	17.478482481136687:4.9E-324
445000	0:1.1536890928469643	0.5016893684061404	0.7847278049269154	1.5704454704032815	3.379158680323464:6.9361791105E-314	3.379158680323464:3.590111387210255E-6	4.331922614955832:1.0533747177156818	4.526400561719431:9.5294953637E-314	4.526400561719431	5.000003959155072	5.000030175183496:1.4056048478996361E-5	6.12811997812356	6.176574223623724:0.6206414971654779	6.986366286731098	8.104586526553684	10.567026385209012	11.188724429926848	11.674740970980732	17.901283790393467	17.901283790393467:4.9E-324
450000	0:5.4217451104867935	1.1134294339792077	1.1228835605245286	2.7654929366867704:1.7010345548466341	3.379158680323464:4.8340568334E-314	3.379158680323464:5.4861221105491414E-6	4.204840956190948:2.6175847675500696	4.526400561719431:5.4424828311E-313	4.526400561719431	5.000006124944786	5.0000794886491855:5.2397554806465784E-5	6.112906613285417	6.163448276884254:0.9164596395929014	6.881751885188588	9.022784880914843	11.222129314439641	11.458940167517717	11.512640889745121	17.816194871009827	17.816194871009827:4.9E-324
455000	0:1.2950656301340204	0.27766341937104716	1.1750528603888624	1.5932859336397072	3.379158680323464:2.950516203E-315	3.379158680323464:1.1606665471159592E-7	4.360049947637154:1.6413597222542182	4.526400561719431:2.0882525317E-313	4.526400561719431	5.00000351802898	5.000006729835924:8.681549196076657E-6	6.49058037229178	6.50740451483435:0.6391642939470192	8.116609127848655	8.411282010420491	10.023554800663458	11.262081593343039	11.43796827409997	17.79488523674324	17.79488523674324:4.9E-324
460000	0:0.6678248569145075	0.16888310239195387	1.1143228539170988	1.836298937272241	3.379158680323464:5.91810417E-315	3.379158680323464:2.0147736212159035E-7	4.04798971067298:1.1400131756801057	4.526400561719431:3.78905623E-315	4.526400561719431	5.000000298738142	5.000000424072417:6.773605524770002E-7	6.1689411353821955	6.288487407595099:0.7075882086113195	6.550336052538598	8.59569705365609	10.417446041852411	11.040890218628661	11.386161360388463	17.871468521364463	17.871468521364463:4.9E-324
465000	0:1.0021729576563403	0.41529076988040653	1.1185770927875336	1.754485988726275	3.379158680323464:6.7471615E-317	3.379158680323464:9.14323757775794E-9	4.104394367856088:0.9037809376085644	4.526400561719431:5.103040263E-315	4.526400561719431	5.000001093916127	5.000001649749603:7.91750873858119E-7	6.033603117666107:0.13408102591527163	6.049756680755811:0.4254717256005708	6.377863693049393	8.242778802611467	10.230842345009776	11.05345454657079	11.365044037069138	18.30066562060876	18.30066562060876:4.9E-324
470000	0:0.6756882184500048	0.3545340798796518	1.2037728553239064	1.2219189186095636	3.379158680323464:1.71339E-318	3.379158680323464:2.774623618672307E-10	4.49237996740416:1.3478032594066254	4.526400561719431:2.548667232E-314	4.526400561719431	5.000000159749176	5.000001077305832:9.613377549791152E-7	6.032324510243612	6.170328058115021	6.428947237578423:0.1555766290211202	8.024781944342779	10.060364563775924	11.007155058727928	11.05837164870586	18.23418948087966	18.23418948087966:4.9E-324
475000	0:4.495387309913457	0.08555238791395059	1.3978360381860815	1.987459261771529	3.379158680323464:3.844E-321	3.379158680323464:2.5376388501075226E-13	4.023380621436394:1.5133066374123576	4.526400561719431:3.516645074E-315	4.526400561719431	5.00000004910669	5.000000073459582:9.010307381876945E-8	6.091831722379808	6.178801105798337	6.304763931120259:0.31393411037782665	8.023776852881818	10.689977116097797	11.015003861844779	11.262340023432344	18.155257510000713	18.155257510000713:4.9E-324
480000	0:2.83888265336096	0.5647212301687204	1.0763275247258617	1.6396183939402134	3.379158680323464:5.63215E-319	3.379158680323464:4.081481375691E-11	4.29507784159746:2.3168938868232862	4.526400561719431:1.782690435E-315	4.526400561719431	5.0000000551993065	5.000000166267197:1.3486232045776475E-7	6.267846298578636:0.7553817567314544	6.4479567752581435	6.926058672623409	8.0252066552348	10.921637360491415	11.32631362048283	11.672811733462192	18.269549764428625	18.269549764428625:1.0E-323
485000	0:0.8377976495267316	1.003930225493779	1.369501772387082	1.4920787961023272	3.379158680323464:2.3788E-319	3.379158680323464:4.3311153815824775E-12	4.237566416234627:2.0143326977440568	4.526400561719431:1.95013674E-316	4.526400561719431	5.000000007648504	5.000000017596001:1.3265634997689553E-8	6.002891754773766:0.3654169169145549	6.03692283772115	6.937579677633623	8.357149207413645	10.022529395739204	11.111521707777671	11.231811040722068	18.325572657717693	18.325572657717693:4.9E-324
490000	0:0.7809033419149304	0.12514747352190833	0.5240182013226938	1.1367399459366623	3.379158680323464:9.34505E-319	3.379158680323464:6.781483869765537E-11	4.0059896848711025:1.1479580058727734	4.526400561719431:5.7841736E-316	4.526400561719431	5.000000008948379	5.000000247929728:9.847805703916505E-8	6.233578681267181:0.6926723642965156	6.753318466151977	7.402898623734341	8.038936556055845	10.691107946074087	11.484616281294294	12.350900694586072	18.11973833032674	18.11973833032674:1.0E-323
495000	0:1.4449524675224839	0.40241080966395104	0.5085726882455787	1.724019071753291	3.379158680323464:2.2147545E-317	3.379158680323464:2.7056778304874395E-9	4.298678824974627:0.5234843953824815	4.526400561719431:3.5021483E-317	4.526400561719431	5.000000000277526	5.000000003821875:3.621833959368958E-9	6.13708725229039:0.8471773562231715	6.212935265296204	6.415769423958367	8.107485802994457	10.852639455751847	11.047379380766623	11.1807027787779	17.7909533449688	17.7909533449688:4.9E-324
500000	0:0.9494013149805778	0.46926933049804803	0.7908709098772448	1.6221658887213875	3.379158680323464:2.44913336E-316	3.379158680323464:3.017956299871428E-8	4.161615220931201:2.1107149222697696	4.526400561719431:7.91657E-318	4.526400561719431	5.000000000095461	5.000000001189247:6.968718553350622E-10	6.219572087413088:0.72665349150488	6.4031968403500255	7.592095894873615	8.40153641811428	11.090282460053858	11.206707535545696	11.265500392560153	17.838495325689912	17.838495325689912:4.9E-324
505000	0:0.6132486624783695	0.17189611344840613	0.3801868022878096:1.310618478121227E-92	1.0625034165824812:0.6957045363938006	3.184634628971054:1.44592370893316E-309	3.184634628971054	4.034249397505321:0.10317424533702985	4.058418063546421:2.237453766561E-311	4.058418063546421:0.0033786971163334597	5.2278595555674725:0.5453036084751149	5.920643355759899	6.08372524153029	6.255976285865287	6.332508865643046	8.54741752323341	10.093391484970597	11.131582130222615	11.163282606853661	14.020115757812954	19.15830108656024:2.3836413849563423E-283
510000	0:0.10672148394405288	0.01243780961134518	0.12280144764216962:6.370474754636499E-93	1.2271778848937756:0.6366825342338311	3.184634628971054:4.69351043518E-312	3.184634628971054:7.534001583182414E-4	4.017001203614618:0.08791575503532034	4.057552158753726:2.1384421093565E-311	4.057552158753726:1.6341133758055013E-4	5.142680503703518:0.3320432226118823	5.450819109420104	6.16143943579647	6.290268498832743	6.357948921198169	8.876186172429618	10.65986132362399	11.015774569616912	11.346799429547621	14.012647706164179	19.594990012670607:1.055764683094634E-285
515000	0:0.6361621705578719	0.012212813450457365	0.7543299678240469:2.0899079944548137E-91	1.306301631108521:1.1563263313865246	3.184634628971054:1.65849574263033E-310	3.184634628971054:0.009968860708982058	4.019542360796185:0.1924814971717795	4.060934794333308:9.653124585533E-312	4.060934794333308:5.0127960769246E-4	5.092285207801601	5.334684937184398:0.6183502073875148	6.284247252421735	7.4192741616407965	7.710643905329692	8.933754753893263	10.418157833930968	11.02032155108505	11.19630074411899	14.098277635321104	19.52197861246242:6.506774143381697E-288
