#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:3.5317005374358574	0.9339202194483823	1.4346255859675185	1.8920455270934664	3.254578112684894:2.50685593450106E-309	3.254578112684894	4.054208202451179:0.28995628942988744	4.208493890452044:2.22E-321	4.208493890452044:1.3117964031052225E-13	5.636087364469108:11.664369388153467	11.012363971962586	11.25122271751643	11.267327603279288	13.228940992791038	13.586715615745442	14.289249094519057	14.667729949653646	15.916124269762781	18.047310107021772	18.047310107021772:4.9E-324
55000	0:1.8930994325987707	1.0353711030017512	1.061330120600021	2.037314474549586	3.2272374110301207:1.439776045799548E-308	3.2272374110301207	4.144617544755011:1.947847866815837	4.151264629255897:8.6E-322	4.151264629255897:1.3445619750940435E-13	5.424361962339003:6.21159783559034	6.909931275037657	8.836048150646977	10.352552184543361	10.981389701978685	11.037658967725767	12.03589660672253	13.719477969407315	15.090535365611162	20.951357972775806	20.951357972775806:4.9E-324
60000	0:2.4494925203972473	0.8466014274649476	1.1542717637235431	1.2901353061995702	3.2272374110301207:1.318826843271458E-308	3.2272374110301207	4.224052483134011:0.6540548604120826	4.233906419654489:2.737E-321	4.233906419654489:4.671945001893474E-13	5.0740232357485855:12.34881692803673	8.097155628744975	11.072714319157527	11.861620192338094	11.975518240890834	12.469607376850524	12.834809641828747	13.984494114744374	14.741742529353862	20.292166165077646	20.292166165077646:1.0E-323
65000	0:3.6249926471225042	0.860706002759632	1.2290609816725577	1.4429184433113946	3.2272374110301207:5.868073375581409E-307	3.2272374110301207	4.414249133147018:1.0692150575594697	4.4520188405194165:5.21E-321	4.4520188405194165:5.15520389452441E-13	5.241575991182355:30.013170459130706	8.083714466725592	11.16125698373291	11.884054153666396	11.952418478322159	12.29793409234778	13.651598020011741	14.199283803458252	14.51659452334614	21.244733115102846	21.244733115102846:2.5E-323
70000	0:2.304408511462586	1.0646995034483884	1.5342317770330391	1.8619308825306695	3.1937492423364704:3.03419130495025E-309	3.1937492423364704	4.027106414245174:0.42988306621527056	4.194077540337049:4.398E-320	4.194077540337049:5.245095656164032E-12	6.844449707196809:9.552360665370484	9.420310761834498	11.283557816318728	11.42222269540519	11.514814266468093	14.109330888831867	14.559587252938954	15.529000663570228	15.669201993352589	20.202328702837534	20.202328702837534:4.9E-324
75000	0:2.7724184013451514	0.945414886973617	1.4462298347826936	2.0098870338500996	3.295593005275502:1.272157442041837E-308	3.295593005275502	4.26501103362398:1.181962967339876	4.2767596517951825:3.5E-323	4.2767596517951825:8.338746638963468E-16	5.0039894012773045:10.364270593476526	9.619677708549023	10.55105189241702	11.30019401635928	11.794080882773702	14.560128054581815	15.132015852768799	15.225952649012799	15.328121346540856	20.943737293245235	20.943737293245235:4.9E-324
80000	0:3.7379181357612996	1.2916255959164413	1.5116093178525019	1.637610923515118	3.1854600100287374:3.49205458326868E-309	3.1854600100287374	4.184365082070519:0.40996938004252154	4.262073073827386:4.9E-324	4.262073073827386:1.2705489616758802E-16	7.2748710598754665:18.510581918254765	8.637009840823254	11.247204778294478	11.400049572894805	11.777060902396263	13.539296818592819	13.710781843426545	14.535032579691897	15.507891487917087	19.80569211328853	19.80569211328853:1.5E-323
85000	0:3.326716449699393	0.3176598033826421	1.0945639007074859	1.4831888839402152	3.211072323940935:3.636069299528845E-308	3.211072323940935	4.012178145323328:0.32575245350896365	4.083075791309404:2.0E-323	4.083075791309404:3.211937194445743E-15	5.546562681020871:8.944430984269168	7.084962217496692	8.144167488051393	10.282627354280205	11.169545374061217	12.023868610969396	12.03959879303539	12.494826116650318	14.898588339150725	19.129077333219904	19.129077333219904:4.9E-324
90000	0:1.8261101694500723	1.1510454762044042	1.3559057413032345	1.6142270701989707	3.211072323940935:2.889118244010576E-309	3.211072323940935	4.074530585836467:0.2415486976560641	4.0754228000488375:3.0E-322	4.0754228000488375:4.629444354841188E-14	5.06527609903926:13.726072418532782	8.82972216406211	10.797750576633302	11.05286480701379	11.248991950208236	11.836025565739353	12.63466990149473	13.54541043047337	14.034369266772728	17.93712372533718	17.93712372533718:1.0E-323
95000	0:6.764107227146331	1.1040677787038697	1.7281402705875508	1.971745284110997	3.211072323940935:1.0068705123752644E-308	3.211072323940935	4.082235206861726:1.453790998692754	4.153871189944058:4.017E-321	4.153871189944058:4.308851564294902E-13	8.176068890962826:17.175638846907887	9.500582081399019	11.724506148415212	12.04722887208947	13.314524424965002	14.723124486196124	14.756101065098608	15.749786353283108	19.963042501887397	22.915753556800652	22.915753556800652:4.9E-324
100000	0:2.6032932399301414	1.0195313741527554	1.1865861403824705	1.999670923867165	3.2801684581788773:1.2693105330245854E-308	3.2801684581788773	4.159952082379315:1.1376499162470117	4.204584479879227:1.077E-321	4.204584479879227:1.0587896936074397E-13	7.218483419876399:45.831553761575556	11.542305722023267	11.888580330868251	15.071499947708126	16.5389841396102	17.39030248133949	21.730430830564377	23.022308870778556	24.275412208267408	29.940439346889576	29.940439346889576:3.5E-323
105000	0:2.666832408785431	0.14188210002047683	1.127762168246221	1.4055971712943922	3.280242320706595:1.606771874483449E-308	3.280242320706595	4.2001613158213065:1.1522013917181368	4.389718975537451:1.5E-322	4.389718975537451:1.7335775287028967E-14	5.712174821319014:18.0484458639297	10.258825946232017	11.16801649855944	12.346996757349991	12.446873405543949	14.44928778396461	16.423116880145795	17.249353651274824	17.59709546893488	23.027749266276274	23.027749266276274:4.9E-324
110000	0:1.9130082811680609	1.0617306805254525	1.1888847426164628	1.8885297543515	3.206373935118842:1.9989917976501514E-307	3.206373935118842	4.124599258498876:2.4275411028704514	4.320538884846279:2.0E-323	4.320538884846279:3.130055357412379E-15	5.009948278083376:7.09589980164889	8.503394398217516	10.408324732398599	10.560463417012583	11.068519731686784	12.356678556933414	13.268412282079233	14.23369028023489	14.235694837048142	28.703962032234752	28.703962032234752:1.0E-323
115000	0:5.426789736770859	0.07353307149901145	1.3644420632182432	1.615604584330483	3.241143732453183:5.113743841156927E-308	3.241143732453183	4.214197983277943:1.1452066477182798	4.473465444311596:4.9E-324	4.473465444311596:2.1505694258105218E-16	6.404337344772696:21.80922472342523	9.519293632054016	10.363551393312076	10.670850509655068	12.115836955843132	14.299239449042146	14.911971620321848	18.54151674523829	20.395759501323944	29.819745895554185	29.819745895554185:1.0E-323
120000	0:3.1462339154242533	1.138274504281298	1.1805666420563647	1.507361385037634	3.3944378994414173:7.359299588760057E-308	3.3944378994414173	4.316067554416578:2.467034633728296	4.470025299764761:1.0E-323	4.470025299764761:5.861374607945212E-16	5.089039233004302:40.481246487580954	11.357104950134993	11.490031449012438	11.759388673914795	13.01857254767151	15.067712163696005	15.226227601205789	21.1600082173454	21.724551597796093	25.94526139388405	25.94526139388405:1.0E-323
125000	0:3.2594616301746364	0.8290941538550574	1.436353446503389	2.1330269350769018	3.6977815731604844:4.4517715155334145E-306	3.6977815731604844	4.233284229687724:3.65559253118119	4.511346389440743:1.5E-323	4.511346389440743:2.301040296065113E-15	6.527642390725984:26.244840979282294	8.364839046581077	11.002772136572377	11.578861556895795	12.452552883662863	13.65632626985275	14.370073949826258	16.855736842305397	22.616249178451156	26.965154858743198	26.965154858743198:4.9E-324
130000	0:4.024830242684957	1.2065662816605265	1.5317161896650213	1.5601539752401519	3.656471397110833:2.1739084775081167E-308	3.656471397110833	4.2512817459146515:1.8931154562014243	4.809755488300797:4.9E-323	4.809755488300797:1.1494510304999607E-15	5.371280626926112:37.30231060764087	11.316849360407025	13.689755231254582	13.912951031045344	14.542585033778906	15.224393188603425	18.308846645944392	23.4484019346193	24.56111851424146	34.25584541831613	34.25584541831613:4.9E-324
135000	0:10.26880134709661	1.7097278262747717	2.3725034833089342	2.4539568380646593	3.902616007328523:2.028193145865379E-308	3.902616007328523:1.9665814850657832	4.3443633506688695	4.790800676067337:2.0E-323	4.790800676067337:4.6081345943027566E-17	5.072889486998197:25.060710176000153	10.994823458612734	12.40838621096724	14.598471858823105	17.39752067751042	18.184191006003747	19.665584571390028	21.831262753846524	23.014385954464448	31.80298672817432	31.80298672817432:4.9E-324
140000	0:4.606651731261337	1.0346247636909454	1.8469154266950671	1.9086875955439186	3.902616007328523:1.3941426462749785E-306	3.902616007328523:3.634141805456949	4.142945081275737	4.722647897211599:1.93E-322	4.722647897211599:3.038476026768887E-14	6.387356007288241:28.942347730024046	8.177686852385708	11.407966448455385	11.625003055839148	14.017862200295339	14.353802344273358	16.068934116283508	18.74681901404503	21.826132704813432	24.406514703461877	24.406514703461877:4.9E-324
145000	0:6.181831156410701	1.3990474092229603	2.1208678225708995	2.200132009151248	3.848684448530176:7.792329202287458E-307	3.848684448530176:1.056957572882888	4.126778824346752	4.65179955772763:2.0034E-320	4.65179955772763:2.6241966536834067E-12	5.976638935973016:11.74602185085879	8.419051714362029	9.46116868273559	11.258032593946382	11.541458292772498	12.320367295118869	13.170846951056555	14.309245756519331	16.120154038221756	21.353030269705435	21.353030269705435:4.9E-324
150000	0:3.698551288997663	0.31806285433819864	1.2899584404047109	1.527054806415061	3.9243370970527236:1.7729741851059237E-308	3.9243370970527236:1.8911818153608992	4.061605779483896	4.834442973761944:2.9092E-319	4.834442973761944:5.531786434496916E-12	5.5527639763885634:11.98297117315916	9.776970849242947	10.240982229799656	11.028273723405619	11.25111358958318	12.381702931819785	12.799232343948148	14.128950019244387	14.893344080152886	22.716534236092073	22.716534236092073:4.9E-324
155000	0:4.621798794842093	0.9806613931942245	1.2289652057536133	1.6898690146674489	3.7321486135257524:2.3465415382715975E-308	3.7321486135257524	4.535062941605931:1.321427064262371	4.663720351633571:7.13E-321	4.663720351633571:7.638834301461379E-13	5.421424077075366:14.715007729051148	10.503209405191935	10.51882881594106	12.69178184120668	12.727999450973009	13.362700099162309	14.478279915121266	15.94060745873569	16.78796732315787	22.3710939816529	22.3710939816529:4.9E-324
160000	0:6.493189429515312	1.4337532395350856	1.6800773059353256	1.9987122210213977	3.658513798125683:3.0743947697850515E-308	3.658513798125683:3.2861800151777576	4.119792899229714	4.464515001207607:2.43016E-319	4.464515001207607:3.625163797110432E-11	7.205286952183907:21.13585367134141	8.065250469032025	11.046212419024378	11.563265560842163	12.642830009974533	14.158373666570652	14.648184336371548	17.170110856495704	18.51870005860146	21.656543659955872	21.656543659955872:1.0E-323
165000	0:5.784009037039635	0.9845012526960697	1.0550871770520183	2.001545401134812	3.4538988179974033:7.562574203603755E-309	3.4538988179974033	4.1294947439671965:1.1453184760586297	4.288980770579246:1.771404E-317	4.288980770579246:1.9335841449878785E-9	6.645266330892215:24.415555788170398	10.436214210892151	11.199993657772803	11.89386482635567	12.895591484615517	13.719144941254806	14.011979908116247	14.728124013375469	14.968431437198662	20.179488893411587	20.179488893411587:1.5E-323
170000	0:2.2893000673592443	0.5492869184624426	1.8865337767206611	1.9058504019062734	3.4495694996984687:1.581610984452361E-308	3.4495694996984687	4.1149586369966915:1.6653593507073705	4.411900879412452:2.383E-319	4.411900879412452:1.1593291124746569E-11	7.052173589764013:10.139220888432314	9.088254613878945	11.228516006398554	11.56878700817346	12.023199794224185	12.33048172743139	14.242567942061518	14.664595950949778	15.594392439491344	20.722590289620584	20.722590289620584:2.846E-321
175000	0:2.138585796388947	0.15185960775827578	1.0920405868953078	1.9956835121152996	3.343696207691069:3.765643028207576E-309	3.343696207691069	4.014095784421383:0.5123818229947319	4.202195924961441:7.9574E-320	4.202195924961441:1.1944729052214745E-12	5.043561969041539:11.520072863380172	8.135423636071645	10.846340762303143	11.01285829368422	11.367975266459634	12.242750526919634	12.987740172413245	14.02241146857689	14.120138460874887	19.47093593025934	19.47093593025934:3.5E-323
180000	0:3.26192878861664	1.2832141301048932	1.3858468946832074	1.6083419916385795	3.4299364552709086:1.2525779284723876E-308	3.4299364552709086	4.1811113771363475:0.82713077381042	4.2206867956586755:3.36E-322	4.2206867956586755:2.059526870421002E-14	6.342313089231487:27.837473673294664	10.98958190006862	12.510482140061512	13.839203916570746	14.47033770821027	14.489455488904373	15.367498555033352	15.41283251983968	15.684126289985732	17.11336181107375	17.11336181107375:4.9E-324
185000	0:1.2729408064581094	0.8258662262619387	1.0153771571340544	1.0350155331637136	3.366539522490638:2.05398561524779E-309	3.366539522490638	4.060315471796357:0.28250713391925775	4.15767738600546:1.77E-321	4.15767738600546:7.29307708136847E-14	5.920031799164125:11.590778247981172	9.745495414902427	11.253233972743498	12.518673348324661	13.204091345342382	13.403502737448088	13.958920665246465	15.421270561729719	16.416503660615025	18.599951943714622	18.599951943714622:4.9E-324
190000	0:2.316135218437974	0.0899242452088726	1.2283747905659708	1.8357313903374954	3.366539522490638:2.5410379862835457E-308	3.366539522490638	4.124025507242248:2.281794343349235	4.156385423290008:2.36E-321	4.156385423290008:3.4654376198608657E-16	5.313051073491695:8.252484250290918	8.672712412575418	10.267354318647985	10.525599324732834	11.309757734824704	12.147413556155527	13.53985792420312	14.305484968553609	16.080160045995335	21.54377572250802	21.54377572250802:4.9E-324
195000	0:2.7951007053683257	0.4000505538559823	1.2438881271460922	2.1198022704226442	3.463000818860743:2.2960023693494577E-308	3.463000818860743	4.296228210725866:1.2835724907431407	4.366831797098732:1.86E-321	4.366831797098732:4.0297512466828897E-14	8.813620683369455:17.189790639208127	9.646462375846824	11.295861941485418	12.614820813859406	13.16842488828892	16.06395749866621	16.187263549311858	16.61410104326271	19.707515744265706	23.39542353644773	23.39542353644773:2.0E-323
200000	0:4.241276651344295	0.6581244985189476	1.1188964740134237	1.7075750901712459	3.5741710671784053:1.429946582609469E-308	3.5741710671784053	4.080310572304588:2.172224504965346	4.621689453805663:6.27E-321	4.621689453805663:9.024339144998285E-14	5.3816629267216625:13.905895949761753	8.14352525049363	11.414688643013834	12.165786533235458	12.191510725027861	13.930932332593382	14.555378335532035	15.939235717309565	17.66001998201301	24.390747835147444	24.390747835147444:2.0E-323
205000	0:11.761560645046117	1.4309737440631154	1.4489649720006834	2.0357468743118687	3.318574200029527:1.2874707510747376E-308	3.318574200029527	4.028271924425529:2.0186854465543065	4.404974405222784:2.905E-321	4.404974405222784:1.7591644674506155E-13	5.3772716781170615:47.04005810321686	9.27878572676967	10.438087446819157	12.887135960599977	12.975721244187419	13.490555862927541	14.60888357235739	15.093183192284373:12.04501120662508	18.799276008673772	23.608126420289135	23.608126420289135:1.0E-323
210000	0:7.351732317568167	0.8568044211983643	1.8718251832860242	1.9556248763024418	3.25009637310974:1.6066081270445426E-307	3.25009637310974	4.075389968327242:1.1935344766057494	4.288059740466709:2.5E-323	4.288059740466709:1.1419398201215536E-16	6.523140084887805:19.32356015424803	11.135796376144501	11.370133324463177	12.439358032039516	13.108531894360908	14.672925759164855	14.678909050099417	18.13790966760634	19.454922925191354	23.91006694610272	23.91006694610272:4.9E-324
215000	0:2.0623238301359565	0.5239876407348234	1.4045938726049854	1.609450125092275	3.25009637310974:3.48659183799673E-309	3.25009637310974	4.072143646841901:0.48733701475746405	4.372851883668963:5.1E-322	4.372851883668963:2.0897721773163537E-14	5.705855283243827:12.731252141985284	8.071963863688227	11.024719203009132	11.061978689082895	13.186104858334362	13.63775390905928	14.239757874706669	18.120403272823598	20.228794645212865:6.602267360609213	20.587295079366836	20.587295079366836:4.9E-324
220000	0:2.6323172432735604	0.41459691484154193	1.0916123796664576	2.0050305736689116:2.2656849967861294	3.180861600229284:3.99142532960337E-309	3.180861600229284	4.118498875751717:0.47027383595098254	4.331466826123837:5.34E-322	4.331466826123837:7.64401813373793E-14	5.085932003178456:14.85788109259191	9.130353472463188	11.358741844766087	11.795521884505227	13.037995269779794	13.765216567134335	14.010412932949928	14.297984113056781	14.677850932854541	19.133613973015866	19.133613973015866:2.5E-323
225000	0:4.494172909499257	0.7183414890895798	1.6261205627667954:4.898418685615091	2.0866514625601416	3.1027192455606185:1.852446443064916E-308	3.1027192455606185	4.126110214368254:2.0445555615466007	4.162053550674886:3.8517E-319	4.162053550674886:1.0871882993744812E-11	5.147983765867952:18.430634617196613	10.107502703902945	10.402347253665663	11.004178869982082	11.035572341960691	12.473423950344419	14.626923280683677	15.277476930824706	15.943996824824243	18.63453667444231	18.63453667444231:1.0E-323
230000	0:1.0992830139484893	0.3549512652397113	1.053733795127097:3.358606747088467	1.5382670513549253	3.098285975909306:5.888535059743963E-309	3.098285975909306	4.013297577788619:0.7322477940922797	4.174833444832398:8.8314E-320	4.174833444832398:8.128506320606246E-12	6.110945780549338:7.180568508287724	8.282952044847608	9.838974591343538	10.613752718143504	11.384716849202317	12.351664605222043	14.118036509414457	14.238591733049091	14.583850144111661	17.36075666897326	17.36075666897326:4.9E-324
235000	0:7.0470922064420325	1.3592110874368424	1.434530523774597:2.1869684634998743	1.6827849391315959	3.098285975909306:1.48369011765867E-309	3.098285975909306	4.045481676202246:0.15485615486406223	4.185041809749804:4.43123E-319	4.185041809749804:3.0506464108070566E-11	5.4782515837138295:11.745418227589603	8.170803575145536	9.690235902389835	10.829006723758004	10.861879169011651	12.209620377236917	13.621172798982169	13.683226662403593	14.463097842098456	19.146491328315022	19.146491328315022:1.0E-323
240000	0:6.3207399070860575	0.4563999801369869:2.9478140761089286	1.3040041631915646	1.8796429353205457	3.098285975909306:3.639115443742539E-308	3.098285975909306	4.143714724906571:2.5647200957154292	4.154641659223834:3.4046E-320	4.154641659223834:7.39187211787002E-14	7.894608275782991:28.61647526167899	10.811141919093714	12.560132355169184	14.13639401486818	14.201100785706199	16.515288274914692	19.455493105256373	20.377389409323936	21.567371201604562	23.201947257498368	23.201947257498368:4.9E-324
245000	0:25.01064840193924	1.6765898024973886	1.6943060749523098:2.0129865166349887	1.8811883189823189	3.098285975909306:8.166598092568627E-309	3.098285975909306	4.199956317564893:0.8154086752659481	4.263867526980329:6.04534E-319	4.263867526980329:6.782989060071498E-12	6.4907272079078195:28.40684505359603	9.097982871420568	10.356278733069999	11.211889168217223	11.251114940274517	13.41425946370643	15.219001005466279	16.671932695539823	17.246747108499427	24.84831579973604	24.84831579973604:2.5E-323
250000	0:4.441211105301416	1.579833122682193	1.7796079921156063	2.2344111706971175:2.7805006836249038	3.2079110373285946:4.71086071775569E-309	3.2079110373285946	4.066012932630719:0.5282607354284696	4.325173955452036:1.11787E-319	4.325173955452036:1.1854183529547973E-12	5.701298359395201:13.233535114172527	8.763689122926607	11.207559562783661	12.595604496720721	15.10968772987143	15.731155494189794	15.738356156215284	20.510190804205422:27.81404500986779	26.599433641869606	28.330029506691638	28.330029506691638:4.9E-324
255000	0:24.122839913812566	1.2824482073213987	1.4076751724444014	1.651556526722591:7.326776611896527	3.2698747397489325:1.0616115185092576E-307	3.2698747397489325	4.264507071850032:3.7270157293743384	4.555829512454243:2.164E-321	4.555829512454243:2.667672235737173E-13	5.045787217281429	9.171803082570912	11.314264163007403	11.415433864402033	14.168585886973085	15.35826819026736	18.963586243428864	21.715064816496294:48.984907028670776	22.355863263515026	23.775281775643293	23.775281775643293:4.9E-324
