#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.4583373063531925	0.21954997729865877	0.5671866259020649	1.2306989297689275	3.3791586803234672:5.720635265211E-311	3.3791586803234672:0.004479783350945314	4.042107247978105:0.2656786782553369	4.526400561719434:7.3225E-320	4.526400561719434	5.000000000000522	5.000000000000963:7.894816516847884E-12	6.000248651034455:0.13022835164658902	6.025917550477426	6.176959745120109	8.063506434336063	10.02137835890866	11.031362059161612	11.06873696335966	18.50448144274294	18.50448144274294:4.9E-324
55000	0:0.570017311578156	0.46476650211969156	0.5597464889478215	1.2295039035342685	3.3791586803234672:8.126495559507E-311	3.3791586803234672:0.008160679804427062	4.009871085986239:0.26602144480469797	4.526400561719434:3.9125E-320	4.526400561719434	5.000000000000544	5.000000000003477:6.09530434283301E-12	6.060352555364639:0.1398957778601921	6.123062011710231	6.318152653684876	8.108881096248666	10.364367152833669	11.022281385166394	11.354119554991085	18.50448144274294	18.50448144274294:4.9E-324
60000	0:0.38176095991771597	0.022495956202296174	0.381329091171873	1.3264816014868681	3.3791586803234672:4.39551725503E-313	3.3791586803234672:5.999158897381426E-5	4.073074384838282:0.5112343530253378	4.526400561719434:1.6596E-320	4.526400561719434	5.000000000000321	5.00000000000133:1.6823703444283495E-12	6.013709125422284:0.13778240674333542	6.07900032344646	6.302295508486503	8.190280952392165	10.00755704599049	11.006419065413251	11.22891813709392	18.480319849961283	18.480319849961283:4.9E-324
65000	0:1.0711098595842885	0.33484898506507116	1.0101564665790712	1.8797600125919491	3.3791586803234672:3.1793043281E-313	3.3791586803234672:4.9339492597949433E-5	4.13840235419844:0.4392163559581765	4.526400561719434:2.23E-321	4.526400561719434	5.000000000000406	5.000000000000415:3.438886471323327E-13	6.034290977002862:0.1758880947814514	6.191352368344838	6.273463735580875	8.004354986513201	10.228136987867352	11.006062964571402	11.018073529734679	18.485956383710214	18.485956383710214:4.9E-324
70000	0:0.5331212377048666	0.4550473467821211	1.0840676203428183	1.5571666070234425	3.3791586803234672:4.15264861896E-313	3.3791586803234672:4.240416464682202E-5	4.003916969508469:0.7037245754790455	4.526400561719434:4.763E-321	4.526400561719434	5.000000000001078	5.00000000000216:6.954148073905806E-13	6.0245501472981555:0.1268997984758117	6.09715136853835	6.155686104963597	8.122135359329686	10.103401664027636	11.06795865155431	11.18769959023737	18.485956383710214	18.485956383710214:4.9E-324
75000	0:1.0321628547028237	0.6278420188367654	1.0115966704250712	1.0791167430103166	3.3791586803234672:2.3911354268E-313	3.3791586803234672:2.3349608173580815E-5	4.091249246851847:0.5684178533419664	4.526400561719434:3.1793E-320	4.526400561719434	5.000000000004194	5.000000000008413:3.7220056811221525E-12	6.025775288251303:0.13940164568908345	6.0292518386231135	6.051089354468456	8.22297056360596	10.02260563498486	11.003231309071538	11.163333672559375	18.483396823389665	18.483396823389665:4.9E-324
80000	0:1.2625304839108915	0.43403988971817486	0.5321471798172517	1.3506934040325154	3.3791586803234672:3.8222952087E-313	3.3791586803234672:2.1882054686760954E-7	4.0259941315098775:0.5394108995963401	4.526400561719434:2.325726E-317	4.526400561719434	5.000000000007823	5.000000000041915:1.4987787497885892E-10	6.0177143537925515:0.20570346442291626	6.089662968228732	6.454502235703024	8.489070285702029	10.354470401886239	11.032453431744619	11.090932391782903	18.483396823389665	18.483396823389665:4.9E-324
85000	0:0.8891281439417786	0.23292293744382433	1.082145274900067	1.725796599626181	3.3791586803234672:5.168893406E-314	3.3791586803234672:9.240356240703054E-6	4.044310305905883:0.38712027889871303	4.526400561719434:5.5979E-319	4.526400561719434	5.000000000011624	5.000000000071842:3.431881797735165E-11	6.060899421385954:0.26699926785127986	6.169722685076072	6.207318161743583	8.003056513232204	10.430973243374169	11.12921352010318	11.262592276957333	18.483396823389665	18.483396823389665:4.9E-324
90000	0:1.6801755263933948	0.06173154839392731	0.7133055460682873	1.7733620544841289	3.3791586803234672:3.9682984126E-314	3.3791586803234672:5.153779818592343E-6	4.053575978903276:0.7539025293632438	4.526400561719434:1.73E-320	4.526400561719434	5.000000000000632	5.000000000001004:2.354435463409156E-12	6.110923978970316:0.39900194595367006	6.3039360372685	6.584357026292296	8.182852654063964	10.124506831758678	11.053857371153791	11.361276145599279	18.2663802479582	18.2663802479582:4.9E-324
95000	0:0.9888350780442009	0.2729557136492607	1.0182757909134272	1.4934867885926426	3.3791586803234672:1.762295341E-314	3.3791586803234672:1.378287182258066E-6	4.156120127125804:0.9602196941000416	4.526400561719434:1.207E-320	4.526400561719434	5.00000000000112	5.000000000002395:2.0841318377330264E-12	6.0914468876876855:0.42206857383827706	6.150325765695398	7.168280767758165	8.19742628779592	10.643696095983298	11.05376527378704	11.156939006323457	18.210070962339284	18.210070962339284:4.9E-324
100000	0:1.3008195271837426	0.324822749531929	0.6843701304599293	1.5069091698624644	3.3791586803234672:4.84091517E-315	3.3791586803234672:7.703803532365074E-7	4.299416615308616:0.7097661067929821	4.526400561719434:3.616E-319	4.526400561719434	5.0000000000016405	5.000000000014626:3.9394811010527215E-11	6.028200016815633:0.26871946410740905	6.168569840166986	6.217371723099624	8.445607508408077	10.02379027425177	11.007224851326429	11.009580410400671	18.313101790977917	18.313101790977917:4.9E-324
105000	0:1.2591993121757712	0.8309357446485218	0.9561667787418443	1.1290986251763564	3.3791586803234672:1.559502319E-314	3.3791586803234672:1.5684672681016977E-6	4.012264187005566:1.6650271881310477	4.526400561719434:1.07057E-318	4.526400561719434	5.000000000004561	5.000000000045168:1.8263814956832053E-10	6.0686767128799675	6.4219472117752145:0.6245171533929242	7.203332161105277	8.141325653541447	10.250851962053323	11.10368037060567	12.04203487220273	18.238584086547007	18.238584086547007:4.9E-324
110000	0:0.7399916889969055	0.5066148482119155	0.6584862821847653	1.4725919756773245	3.3791586803234672:6.00928313E-315	3.3791586803234672:5.694095458537104E-7	4.018181071408491:0.7351950208115319	4.526400561719434:1.641E-319	4.526400561719434	5.000000000000993	5.000000000056534:2.8087203343656872E-11	6.05372714609779	6.096642852134762:0.323489098472602	6.207422983858275	8.447949812709389	10.013696492235031	11.055798477756854	11.061749890157667	18.23824030899099	18.23824030899099:4.9E-324
115000	0:1.2799927952027947	0.0681716847962963	1.0384505589072608	1.5932155777870174	3.3791586803234672:2.92912298E-315	3.3791586803234672:3.7232302326698595E-7	4.194897616522752:0.806646570065539	4.526400561719434:4.6228206E-317	4.526400561719434	5.00000000006932	5.000000000082076:7.719818770544612E-11	6.025217303901031:0.5140267902342398	6.35237459358583	7.054820167943472	8.14436945508561	10.57810303898711	11.16676804539412	11.45226010824563	18.180913086400363	18.180913086400363:4.9E-324
120000	0:0.9033355313440777	0.0292811933772856	1.251062880013453	1.3296505289972063	3.3791586803234672:2.07821877E-315	3.3791586803234672:1.0019393635226338E-7	4.072439308322188:0.5980847532075921	4.526400561719434:1.82266E-319	4.526400561719434	5.000000000009132	5.000000000030202:1.70105078202242E-11	6.203539076269086	6.2899264589510215:0.404565416281681	6.4124284625976395	8.118972215093303	10.106483882239576	11.11831490649879	11.129723467251086	18.211423583526283	18.211423583526283:4.9E-324
125000	0:1.5427283027288343	0.17067322482461872	1.028864805409904	1.676428359442974	3.3791586803234672:6.33173894E-315	3.3791586803234672:1.945324531219186E-7	4.029261323523704:1.2285133768089085	4.526400561719434:2.86227E-319	4.526400561719434	5.000000000005897	5.000000000053245:3.989594036597942E-11	6.1201872640666934:0.4751343207436347	6.646540141162133	6.941795703026041	8.347210930122872	10.424400760357617	11.144458297477298	11.18256261726822	18.167175812856378	18.167175812856378:4.9E-324
130000	0:1.430951373797506	0.32245222026226983	0.9126950148595102	1.5314609512162398	3.3791586803234672:8.96698327693E-313	3.3791586803234672:7.821765034562307E-5	4.409644236379806:1.3815590698863436	4.526400561719434:5.75567E-319	4.526400561719434	5.0000000000130065	5.0000000000394555:9.077503084864403E-11	6.0435387065509225	6.27808693161239	6.602189869240813:0.3884985788757012	8.896402621241771	10.585614032520343	11.05613404690821	11.124576338462147	18.009845489150557	18.009845489150557:4.9E-324
135000	0:1.2000207180732176	0.28081093421714676	0.7658194739882664	1.3112873565910284	3.3791586803234672:1.49599766E-314	3.3791586803234672:1.2371667404963633E-6	4.19654077919254:0.7841168944666702	4.526400561719434:1.4268977E-317	4.526400561719434	5.000000000028098	5.000000000190962:2.0883955063831792E-9	6.143975170482965	6.262647727854354	6.469433993747298:0.3805947007731448	8.046287858005227	10.005617649150377	11.09795426203531	11.124781492488676	18.009845489150557	18.009845489150557:4.9E-324
140000	0:0.9160183711293578	0.2055668477143202	1.1234546033117572	1.3161905886577396	3.3791586803234672:5.46432996858E-312	3.3791586803234672:9.526434959875922E-4	4.169326911137345:0.6559640247456676	4.526400561719434:9.67518E-318	4.526400561719434	5.000000000216955	5.00000000047547:4.3592137149247565E-10	6.1365309278924105	6.2752699624921915:0.35934769545645573	7.599151720774583	8.414056791555126	10.23533922518388	11.015697482709555	11.059947805031316	18.08622962670148	18.08622962670148:4.9E-324
145000	0:0.6052941283058546	0.14891149044744392	1.0683779512869296	1.1545131628135008	3.3791586803234672:1.02318949028391E-309	3.3791586803234672:0.1021455996796313	4.31807644970314:0.891080881529481	4.526400561719434:1.67113594E-316	4.526400561719434	5.0000000082717175	5.000000053839661:2.739278204070513E-8	6.051929702106795	6.051947269694897:0.34020408248543377	6.2126101956129975	8.092415330630972	10.028808295537477	11.226057151026525	11.241834139834257	18.24590327273556	18.24590327273556:4.9E-324
150000	0:0.5422999264212659	0.2047519410807333	0.228834345577018	1.0138595414304963	3.3791586803234672:3.87605441067508E-309	3.3791586803234672:0.36251729802423427	4.016822881378167	4.526400561719434:9.602077E-318	4.526400561719434	5.000000000631904	5.000000000949209:1.340575265358366E-9	6.006182595129944:0.3530590888239062	6.400606247382714	6.726995012751551	8.278578333831986	10.854500554335836	11.014019866623261	11.156025895872835	18.24590327273556	18.24590327273556:4.9E-324
155000	0:1.1662373312495293	0.10277853219667091	0.13164081372646985	1.5759613563773223	3.3791586803234672:3.18836820748856E-309	3.3791586803234672:0.40062444920256407	4.083059986224208	4.526400561719434:1.4838407E-317	4.526400561719434	5.000000000634736	5.000000003873076:1.6061370542529738E-9	6.162495155712317:0.40797454174616565	6.279124758821316	6.288408264091013	8.04631632249072	10.112629593137209	11.036236601498814	11.22549772076805	18.22176878036621	18.22176878036621:4.9E-324
160000	0:0.7316605798582075	0.14929868165757826	0.5187755920827302	1.1818827604168076	3.3791586803234672:2.839298807790106E-309	3.3791586803234672:0.3773712593216158	4.0056649099219035	4.526400561719434:4.9648E-319	4.526400561719434	5.000000000005838	5.000000000081079:4.796393671431908E-11	6.074871450619015:0.853709030435735	6.091084798785539	6.922603835539593	8.139371823186009	10.024011462789307	11.161564503638838	11.825583192326926	18.18804396532709	18.18804396532709:4.9E-324
165000	0:2.145322146311675	1.519532303858417	1.7625076822764623	1.908909440916412	3.3791586803234672:4.60698258981707E-309	3.3791586803234672:0.37349288822854504	4.023482027576138	4.526400561719434:1.8436E-319	4.526400561719434	5.000000000005226	5.000000000011322:3.2088937489957504E-11	6.260849549510301	6.277430616459481:0.36966915074630485	6.399334224197042	8.198389691788394	10.180234161309725	11.016454637250442	11.316498589892667	18.10151275697289	18.10151275697289:4.9E-324
170000	0:2.0383428526387726	1.2245131518586223	1.478238941866536	1.4815861242820925	3.3791586803234672:3.35124863953397E-309	3.3791586803234672:0.40845961995959945	4.003936670032284	4.526400561719434:9.7815E-320	4.526400561719434	5.0000000000048965	5.000000000018886:8.950078629642735E-12	6.0499305801661505	6.317335026409433:0.5134935500241874	6.447715984233846	9.073863804738881	10.898774501420688	11.130231204587028	11.135186197471896	17.95859079804811	17.95859079804811:4.9E-324
175000	0:1.9173097378475061	0.8384631553469546	1.0618165249909983	2.024485188060579	3.3791586803234672:2.17757961941046E-309	3.3791586803234672:0.3000355604997204	4.072228626473258	4.526400561719434:3.8947E-320	4.526400561719434	5.000000000005225	5.0000000000087645:5.115130063317708E-12	6.486759656964807	6.5533689717081085:1.6264354870294662	7.201922068224258	11.130273567887693	11.144152060322423	11.245935911585342	12.793231017061576	18.318366379428554	18.318366379428554:1.0E-323
180000	0:1.8057967132365216	0.0848942358817853	1.1638171330608111	1.3392962402765838	3.3791586803234672:2.979214953368284E-309	3.3791586803234672:0.32970750215119493	4.023692046702967	4.526400561719434:2.61E-321	4.526400561719434	5.000000000000474	5.000000000000625:3.3784372362802143E-13	6.061562104992143	6.199123286968985:0.9934043678591842	6.373451679670378	8.16692011222225	10.907298723440762	11.3345961272198	11.66937243185319	17.58690718065911	17.58690718065911:4.9E-324
185000	0:0.4922256614178747	0.3873085544183271	0.3891891230506041	1.0857315935917375	3.3791586803234672:2.457664902224278E-309	3.3791586803234672:0.3745451891323458	4.0567912801721615	4.526400561719434:4.565E-321	4.526400561719434	5.000000000000296	5.000000000000373:3.198924994621894E-13	6.265357624587	6.772297938830293:1.0690323913448248	7.844010037685946	8.306180274137102	10.549382525407097	11.214719353544604	11.551067562116144	17.566804996544086	17.566804996544086:4.9E-324
190000	0:1.8934183946365768	0.6324741753666194	0.9389371965448966	1.6235198602534262	3.3791586803234672:1.39816498284206E-309	3.3791586803234672:0.20823578803117948	4.005217778805079	4.526400561719434:4.5854E-320	4.526400561719434	5.000000000001247	5.000000000001739:1.4896651032166599E-12	6.4714134271783	7.057364185410464:1.1255152344708101	7.498404682425893	8.531648452047893	10.89749893150269	11.563764385444395	11.600707246577958	17.412313247681194	17.412313247681194:4.9E-324
195000	0:1.681608812187074	0.18317252612767418	0.7472840649874762	1.8165764867088137	3.3791586803234672:4.01532051811283E-309	3.3791586803234672:0.3050938093859206	4.0213315643622956	4.526400561719434:1.92266E-319	4.526400561719434	5.000000000002405	5.000000000002816:3.410600409269411E-12	6.410317866417936	7.859695529900847:1.1944649804286969	8.085089097770346	8.226243744149619	10.845338066037897	11.104772880467031	11.13001191978692	17.512686685802052	17.512686685802052:4.9E-324
200000	0:1.8525717993257258	0.353010799080345	1.4946211655681696	1.997046023521626	3.3791586803234672:1.4327653069752747E-308	3.3791586803234672:1.599547872965522	4.014950603658014	4.526400561719434:2.747E-320	4.526400561719434	5.000000000001445	5.000000000004342:3.999287155079098E-12	6.599072841787471	6.711527643751284:1.3284959545518644	7.329077284241818	9.13277898088669	10.774732031038846	11.151155251619812	11.210506515252458	17.507530409759653	17.507530409759653:4.9E-324
205000	0:2.955592605719586	0.1233002850534075	2.066301313702611	2.0861840513455636	3.3791586803234672:3.30165401782694E-309	3.3791586803234672:0.5267862637965218	4.0107535319287955	4.526400561719434:5.845E-321	4.526400561719434	5.000000000000349	5.000000000001133:7.621258994351129E-13	6.43000022191388	6.706509258767219:1.4717894294801528	6.913818871006907	8.099197381024329	11.095317650984793	11.418928901767961	13.98492835470911	17.18330514082161	17.18330514082161:4.9E-324
210000	0:3.1040527201415147	0.133152142244389	1.157244053192366	2.0305582187956186	3.3791586803234672:3.1733403196668123E-308	3.3791586803234672:1.9969419746613197	4.063091625375808	4.526400561719434:3.47E-321	4.526400561719434	5.000000000000364	5.000000000001264:3.360179238169904E-13	6.316168045466886	6.609445602914343:1.3489420229937104	7.079462707992597	8.769706834363884	10.934188068928632	11.563007220819948	12.169431582845904	17.22925505093444	17.22925505093444:4.9E-324
215000	0:2.208873007659327	0.5097581111029759	1.1566012768805778	1.3479109719980396	3.3791586803234672:1.2951293508981597E-308	3.3791586803234672:2.181237017003018	4.008875060678456	4.526400561719434:3.5163E-320	4.526400561719434	5.000000000001204	5.000000000002382:2.9746043128207804E-12	6.6005399731891545	6.763099219085877:2.0609248821809514	6.9899907818309375	9.537132140533549	11.018717728864079	11.206776487908662	11.44565276746977	16.800904100346294	16.800904100346294:4.9E-324
220000	0:1.6426973820991275	0.2694712204306941	1.2123988053297623	1.9867861822448203	3.3791586803234672:1.1505680532320627E-308	3.3791586803234672:0.3994807587836866	4.018712410457211	4.526400561719434:6.55716E-318	4.526400561719434	5.000000000086092	5.000000000144561:1.4875826720528945E-10	6.039130579655791	6.445174857433944:1.4985776543926161	7.712491210773533	9.806022099025245	11.174045142874574	12.745831407330755	13.277779119117795	17.24848893519502	17.24848893519502:4.9E-324
225000	0:2.544716498122563	0.17482981747339918	1.1990315745328854	1.3609114132806837	3.3791586803234672:6.6111602585113E-309	3.3791586803234672:1.0347371236665144	4.089820191385853	4.526400561719434:2.20456E-318	4.526400561719434	5.000000000096055	5.000000000781875:2.795432416330312E-10	6.055565449067873	6.843450728509901:0.6351728000963739	8.110261465410339	8.180346435630321	10.09350828521395	11.12418273785242	11.227898326076838	17.840534370079993	17.840534370079993:4.9E-324
230000	0:1.2173689371822562	0.13705884243606647	0.5029880936487378	1.834941699416166	3.3791586803234672:8.391721029239907E-309	3.3791586803234672	4.439084422810932:0.6607308982271719	4.526400561719434:3.30594E-319	4.526400561719434	5.000000000005749	5.000000000032365:2.015452854812464E-11	6.17608140881949	6.519510983419578:1.0990146179126936	7.529879750402661	8.891567392298684	11.08344313625802	11.324438612050539	12.029216905920771	17.517372342699012	17.517372342699012:4.9E-324
235000	0:1.117775862055394	0.022007057720512285	1.2147494521570996	1.307717617625188	3.3791586803234672:2.0219664202190864E-308	3.3791586803234672	4.110547689713977:1.0696633758472383	4.526400561719434:3.0754E-319	4.526400561719434	5.000000000011745	5.000000000018566:1.788628503537619E-11	6.212680771162299	6.481826601102968:1.0405230150396154	7.0940746463186155	8.053582674230057	10.145133058264173	11.03504676081055	11.49338225978588	17.435741142019555	17.435741142019555:4.9E-324
240000	0:1.8990740909777735	1.1805664981316901	1.360217270463344	1.9864055822577737	3.3791586803234672:1.44729411733059E-309	3.3791586803234672:0.24152652238694738	4.07335818938825	4.526400561719434:2.70363E-319	4.526400561719434	5.000000000000485	5.000000000005445:3.596601132966181E-11	6.261619046936465:1.0684338320882036	6.699514912777054	7.143812860491613	8.110754046782406	11.261108966454026	11.329161688645822	11.567033051686876	17.672979280204203	17.672979280204203:4.9E-324
245000	0:1.6369433739831387	1.1170124478695673	1.1713288701270284	1.5014958094492965	3.3791586803234672:1.849246869656707E-309	3.3791586803234672:0.09286251344478975	4.186957687114496:0.6362284340403089	4.526400561719434:2.78653E-319	4.526400561719434	5.000000000004712	5.000000000014269:2.0125299699570626E-11	6.191796946479666:1.0256799479506191	6.291717602202525	6.611000443213495	8.01591340521714	11.157785702648605	11.26675897290513	11.348800174765433	17.62234249314977	17.62234249314977:4.9E-324
250000	0:0.7347138351845816	0.03037758660428369	1.0687295934940777	1.1945280423796603	3.3791586803234672:3.765096664855247E-309	3.3791586803234672:0.29779775163211414	4.0013565272585305	4.526400561719434:2.848106E-318	4.526400561719434	5.000000000154253	5.000000000168271:1.386808233388336E-10	6.079225836736927:1.5736873756569485	7.295156845926076	7.758511229577039	8.637476053416231	10.826560303520605	11.11696139500328	11.56983220871647	17.748081481107114	17.748081481107114:4.9E-324
