#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:14.163961989121008	1.6657816036854827	1.9212477486616082	3.653776095804853	4.113306770866238	4.1480865652988586	4.1976857172047835:1.3151453970944775	4.347386569226792	4.625031693276349	5.312599488140465	12.297426205961978	12.420434400692548:60.06580845661063	15.922811181170829	22.57239266301974	26.21128521546698	40.71582437654429	54.03717639679794	57.73979378069093	61.36699184685816:21.83530332510213	70.1017646626745:6.947742156678688E-293
55000	0:70.16256500383768	1.6799182041600347	2.252468094159728	2.5269540751018473	4.13178541452245	4.525900399848859	4.542315237421096:0.40775720528569326	4.649248832227226	5.55052475796712	7.284993764257303	12.216404128686825	14.815784130602974	16.528435942390416:98.84033492692262	21.70581466846631	33.32547841436068	46.97724144864419	47.240583950285284	63.80654416115216	65.31470365752507	101.59907753350541:4.006590449023345E-301
60000	0:52.28183781106104	1.5960566400852856	2.4654889658490147	4.03713157164381	4.141259461841063	4.2583169560596055	4.300908063368475:0.263971480651436	5.0149594894653635:82.36015794534909	6.024646496597464	11.391078874102897	11.489107475085548	14.118908151355686	14.799591967673454	18.099408411670776	20.808279455877596	32.887777720833625	37.044873519773	52.360803671957314	56.15613383053518	124.62708752593396:2.979757910263256E-303
65000	0:4.54311316699684	1.6438340789489043	3.6550400536644956	4.337996704353731	5.097204505323398	5.250339877435638	5.7654106615299945	5.771766606195929	5.997432251792298	7.77617927460932	10.44568948872373	12.353748640658704	14.113524184931848	16.31116143263105	19.25255736977919:51.78551528927136	28.44058118514336	35.23713034745737	42.087479739438606	44.56336945010061	67.10909165195193:2.035086E-318
70000	0:49.883269252587624	0.6849242003265448:1.7992644371768578	1.0264593984278991	1.6555804621899786	2.4945798545242464	4.157690657783154	4.733684409012745	5.107465244821157	5.477200837247981:5.988554118757659	8.59400027272985	10.821349426202259	13.975716462054265	14.420378710275246	14.536835276651676	19.905668335521373:102.38631480754395	34.65570208030538	39.66761380205251	47.10914194212869	47.630562224114875	52.377617128197556:3.0E-323
75000	0:5.132637877952252	1.801628550958823	2.246686162985487	2.525438790964279:4.210601763967606	3.07301544436141	4.2341180185104115:3.19812966342939	4.299085874266602	5.116738870753192	5.483570247641943	6.334232782740725	12.062200718270518	12.18618724975576	14.776483778239495	14.790440941437799	18.844109312663416:47.694448599876004	28.402945009672788	29.063324728694813	30.800180098867965	32.3822643465627	41.208761021623566:4.9E-324
80000	0:12.5150229343383	1.1125895595639859	1.6823767032751649	1.99963118700637:5.45945689072719	3.878978307455062	4.02023174231653	4.114550490802196	4.993501042955059	5.0289514655159415:0.29050248083364233	5.575748125259309	11.062663279111252:64.13006567628338	14.312633658166538	14.781079507554285	21.16590354971022	21.440648884527672	28.63708455946276	33.514922898185716	35.677747679053475	39.19681640334788	79.08866557064071:4.087091050457021E-308
85000	0:8.58985020592942	2.214816748558069	2.675568665546739	3.3413237370141635	3.5896186542419155	4.442433884811041:6.791630486733481	5.072140137239649	5.072920928739365	5.073813825263369	5.073852219298391:0.011567350563640059	10.169256550573277:54.016266849483245	11.751692141968924	14.731603432466612	18.3773118860464	20.724996201772477	29.81778289118953	31.095608757929426	37.23564825344269	40.454724611130686	59.20276234147922:2.007E-320
90000	0:24.064275043051524	1.6116832664539604	2.2320610906108374:13.800347136378033	3.558864438250623	4.73490557802554	4.864499188944742	4.999840374011133	5.008135613392895	5.027683851883058	5.146855948787279:0.011983660335695574	11.132124308719572:111.82139988632443	11.569172241347815	12.683529610539862	15.830285591414581	22.350083711037193	35.96526291690365	36.025626062703225	40.10038224026092	43.890474284153505	68.2252218294521:1.0E-322
95000	0:6.988638274878434	1.1704302011847703	2.5059005330156765:37.62473362228228	2.9648025214702995	4.003247481976788	4.178970330182102	4.179596032506632	4.179932009243097:2.2117830947805366E-4	4.227810032811269	5.728767015084282	12.903055839234662:131.49237789646136	15.319000788084024	18.388725555040832	23.762160210301158	25.267089849005718	43.29189217956615	44.631067655900054	56.13714544377722	59.35178718829445	96.27972669437236:2.0024326919142E-310
100000	0:98.11259770583453	2.6740164084397793	2.997807507309956	4.792194451686739	4.834280984407838	4.889455872580627	4.889744911658667	4.89356517216979:0.005298997099078254	4.918258765268542	5.141961268309286	11.508711505001914:74.60929862991831	14.619208529212383	16.868957260248195	23.39353542581889	24.641245977022795	34.985619251149224	35.7580787115327	41.28508151658887	50.99360637799996	75.17315907667118:7.8E-321
105000	0:27.1677502698523	1.55667895982663	1.7819121031450558	2.556387499307986	4.308714097677354	4.402084501154045	4.634666862658104	4.706237888367998:0.011023413327483408	4.709161714222578	5.26260820500652	15.740369340084289:104.39976353932485	16.20811245748584	18.941897741801547	21.44323941161742	25.142163377124994	39.56753935037693	41.540987268290024	48.111664365606885	59.10595910915028	94.77804545147043:1.9E-322
110000	0:11.96450037311553	1.286881961719377	2.4094500725758716	3.8430700323496922:0.2169164985276101	4.136396946426232	4.340450147039697	4.493305543692775	5.278095740428442	6.05440548679682	6.78737124680059	11.697936313353186:29.571123701198523	12.130539451017261	14.232035773909804	18.20263257796273	18.967940072388846	29.199245384796157	35.68932837912766	39.01389700886684	40.53472752257624	58.00514031821885:3.100509799E-314
115000	0:11.634994254942958	1.0625368212463169	1.7754319524348374	3.6981314494575863	3.8677685016537597	3.9767168652262983	4.000916616553299	4.343604947747175	4.391722526670577:0.4952170287181231	5.9531910320528185	11.590058792849442:77.29738381433748	16.3273981800969	23.43377645947843	25.005767114511787	29.658615169675997	41.03318585995364	43.00837575436046	45.520387429036965	58.05886710814001	73.82266062768981:1.0E-322
120000	0:6.008771544799172	0.8919535562232854	2.7733370419359225	3.0864266525973254	3.205476500283671	4.211054560569327	4.436399343322086	4.816531505014285	5.063984587639323:1.785080137145849	5.079684970718746	12.970309695455931:132.34415319083206	13.376918744032016	15.260271860950702	24.11207388093983	26.62341639769238	35.65445770594981	36.67063527084217	46.473793957849864	48.943824587159654	85.30536928945413:4.9E-324
125000	0:5.1620429171946896	0.6240731378084158	1.0067804526550344	1.260918009485763	2.4982472869209063	4.020971797004909	4.521258238623553	4.874843165009148	6.381149519486274	6.642899523982964:2.534298340212519	11.4379555389533:117.15350712753492	12.87929951095578	14.45621379848247	19.827665737374616	21.943089873801288	32.23233260665917	35.81234423604138	40.40369859231965	43.1896124060359	62.7086256899796:1.73E-322
130000	0:59.20224097302913	1.922774129658145	2.4878252563239815:5.6223810935680385	3.38319599325796	3.603918629419316	4.101261495917372	4.547849852385381	4.708039985016789	5.266940784900988	5.320900161984315:1.6958554724379393	11.914393478260395:66.48732649891173	11.926337311803417	12.412899045518301	14.84589769623884	20.188982102965326	37.96072206072081	39.63592935091865	42.33664702847991	47.495810589604574	81.36695780940764:4.411409006E-315
135000	0:7.789707419026366	1.02238010736104	1.8740676279729407	3.335826104626714	3.928065062884203	4.1492898539148575	4.338638692536948	4.777956458959123:2.652028142787918	6.266022998148005	10.073987169412742	12.756303075032177:99.78948740615063	12.941677992492131	13.87524492450039	14.964653126904782	19.586899489069147	30.91603335497166	33.61685295386242	40.430928522117085	43.89181101156274	66.52590921408807:1.1543360985739716E-303
140000	0:2.428855827506664	1.092950032030374	1.171708287841632	1.6713595789918805	3.3519581587529306	4.2556076436881245	4.730218372392786:1.9853972387306844	4.765290339800151	5.0111439981454895	6.897139237912571	11.135357120499133:53.68703901539263	15.484518881157527	16.136085748560614	19.00467691585342	20.44220425700479	27.51208117235015	29.6577658920192	33.578079143411685	36.968035433535235	57.05375233491662:7.421133668590383E-302
145000	0:8.431935341621266	3.40139247961168	3.5562228481044134	3.7845087751530055	4.112899325593407	4.267680627890674	4.44654057326418	4.698059484529584	5.004873121355279:0.05326571054897085	5.366400891734314	11.443154236384807:57.46308541692596	11.941412968556564	14.20004631419908	16.352412140043036	19.617875696087108	28.670244057108377	31.549574417189262	34.553341452608294	34.560403502515754	49.30121864047887:2.666308421279592E-292
150000	0:1.7224795381180955	0.46481203602976995	1.3311886568753448	2.1588377450770717	3.034641673509238	4.084731780131724	4.331024976856323	4.512310686503828:3.139262578465329	5.658958320697934	6.485086360704944	9.750903497238347	11.538678806325544	14.912084548561888:120.60159739345016	16.692829278112587	25.076733455949658	33.93551695701217	39.86736535357392	41.997730999688024	47.913292604606085	73.20819024823165:3.1332568516510604E-290
155000	0:6.48651017856615	1.228180602613293	1.4649252707750624	5.47600017428463	5.710991579126885	5.7835837515646435	6.464182251084971	7.051428109698608	7.50216226473854	10.162949304092976	12.573617312512468	14.081898525881854	15.214706875449071:52.153501987913835	17.99761482851656	26.53240269502757	33.167761713941374	35.08984233540254:89.42755903232887	56.56635105282746	61.292900277953905	87.52694551364496:1.099123384650074E-288
160000	0:0.7257971354956648	0.7362364284398015	1.4652702588509292	3.696983773114048	4.000132938549147	6.579213357140678:39.31074929067576	6.665015747949416	8.3793385414058	8.660809253487734	8.919597613760082	13.407927248591974	14.208260499628459	14.376488218396778	14.495700453151306	18.529569808731367	30.39776241418024	31.748809762221796	38.49732541236948	39.222572747811384	92.32861346630474:3.903343186152896E-287
165000	0:7.608613081708013	1.4641038608465329	2.4673441005818617	3.9202636053501787	4.411996635622202	4.5256403478373075	5.361223973306487	5.45127953925155	5.456031241514899:8.769448652794498	5.927331126856415	11.435812154133503:57.42186912561893	11.910852984251289	14.259159011229224	20.41942388579553	21.06774903076674	30.466063644528347	34.28037017339149:71.87236027358944	45.67792184415186	49.69673979433219	66.92133737356995:1.2145417692427602E-284
170000	0:27.758754304100602	1.1083169702584295	1.1508119875207705	3.189046801426708	4.442370300285487	4.508782180676362:12.431560691661957	5.2688107599255	5.275679209890155	5.275908921579531	5.2759312430282455:1.935480657091616E-9	11.078742957610764:62.47492890596521	13.003532478255664	15.828249555794034	16.29161439898153	19.654644089756374	36.429071061587365	36.508466856600776	42.04450275418848:25.429334717883936	42.137307213468866	49.20288419216932:3.3274866583659164E-285
175000	0:25.409243445911237	1.0706304840819287	1.8286178627679324	3.617032985842028	5.133328612717448	5.506091593776253:7.286028411390019	5.582777791766853	5.680497980921674	5.817716345202776	5.818072549160129:5.613218331713526E-7	11.193225398411101:169.1583473427605	16.31348940099657	16.34161529792606	16.834283415806855	20.09584209517907	44.676717501494394	44.853747945355664	57.79246515772615	61.58470394430309	92.73467440287621:2.410253379614549E-292
180000	0:12.052390807309346	1.0420131317354813	1.696741798316102	1.7544545184769489:1.6129779522480268	4.862231027406123	5.04467918941424	5.0892963773442	5.10983375673218	7.921676226722178	9.196581015501467	10.74210207728034:50.858221773821114	11.582014474217386	15.680811465459245	16.110362223494434	19.279309507250314	26.62815790690404	27.75534484561418	32.524213971854216	48.36643509930098	76.76312300340807:2.296570022954164E-306
185000	0:27.757651954937312	1.1125430316405098	2.1106546646297	2.722264466613863	4.003892960280295	4.098194058577707	4.749168944146249:2.7238264420923755	4.891914471737078	6.2275385668842205	6.28469329701725	11.717454416202234:49.15296393560168	12.403427233238473	15.252473641692681	15.957185897169422	23.18693867558447	23.79819505131709	27.8813045735777	30.572903509711225	31.493987986490556	50.37442793187948:4.6804576035997796E-298
190000	0:16.750891565253422	1.547397853133231	2.050943486018572	3.6448372655584453	3.800146083389832	4.04868860642277:1.4648338732385031	4.064001396117336	6.175227302631331	6.647459142522302	8.026108898841482	11.936801253258169:72.16308033987087	14.183785138094212	14.558800698576642	17.514143935123133	19.342253626212553	29.337012845782297	30.09757438234712	39.64530644407445	46.48829393678351	81.75359803162266:1.8979634995926646E-295
195000	0:9.34425326498974	0.5701481608013027	2.0619868632899303	2.8536918321327778	3.462462273159069	4.249926510188597	4.2983786464415905	4.384794469136802	5.3570231671584505:0.34944324729799014	6.188602469062062	11.279815085576272:65.63919269737316	14.107917183277317	14.120704867974645	15.548376570153161	17.764855562401298	25.121897189266257	29.718713906259918	32.2084164561518	35.88309092981	64.56717618803522:9.065989454902524E-299
200000	0:2.281884223275959	1.4524315998277324	1.7424259839874556	1.9300050721885516	2.7928137309874117	4.165423169671454	5.077740472758563	5.33401706245887	5.470259652909376:4.3708900282513286	5.643924329879526	11.975127228554602:100.48275684989672	15.328953951485694	16.5796915852549	18.17586556591594	22.83829784998905	27.214229004341597	33.058743110735485:12.904973199169193	34.70265757802345	40.386211885524126	52.98984624064269:2.1653979560102173E-294
205000	0:16.210185214151938	1.106951277758903:18.183381442908825	1.1468519227362046	3.0467632373629705	4.119172046789867	4.651348357926226	5.173770910567099	5.41334445786229	5.490205040188693:1.7530300095896805	7.848147098584427:71.84810227580448	13.472514452734009	13.79952053252925	14.360326845882899	16.2529089107097	18.334382787430677	21.354251395792122	24.3704813773066	26.836364366755898	47.836952398732485	149.53519245710868:1.1745679466021254E-301
210000	0:14.693377504389872	0.420807458096006	2.258224924618759	2.8386038818122805	4.034767210531761:14.247885663921666	4.5486753123126515	4.792988745540334:0.02491505332334247	5.019113454434536	7.139307402917488	8.705126998717427:68.37178464019524	11.594855558632506	15.067533371692633	18.318588192620297	19.173786743449686	21.133482908235347	34.890632002670344	37.47603526169836	39.243067163905465	46.95884530089663	95.1218944261807:2.9343882080910286E-290
215000	0:17.796364216516544	1.1272523697657337	2.015909577791696:1.128909613724127	2.313951275945845	2.6062985615106626	4.0956092950787	5.02239036547318	5.053417502825665	6.249637964394575	7.791831906311897:44.558027825634774	13.548775837995615	14.139709547381456	14.198606143281275	17.406776393371967	19.791393170950077	26.478277466656916	29.36302476418143	35.123417579876254	40.91082885984641	67.69051778743625:7.851966704076589E-305
220000	0:6.0182884409690285	1.1387737100627868	1.9903628259461372	4.593749611602949	5.086971446699529	5.109050831448524	5.675561656037724	7.537984308621482	7.858419837389175	11.024093029287634	11.2790416744546	14.04953249687872	14.415838134514255	16.14238958226705	17.81317493916208:50.286277657137745	31.181507227948615	32.059742201624836	39.624957402585686	41.64763520716295	60.57379675115671:1.4896E-320
225000	0:7.746204344623149	1.9415429021468398	2.060393193449321	2.932955847569726	3.3496441351035067:5.027964936138275	4.578797044991597	4.697927608291434	4.959953854381977	5.475721556883042	9.714673871633536:23.137033777764458	12.444788003369917	14.372104864726971	14.49951095716433:61.92994587575297	18.057915562294962	20.09987050007169	33.614266207309925	35.14294968436591	40.239712623006994	40.70449260001265	70.64349735375583:3.38E-321
230000	0:1.106181090510987	0.7977711179627296	1.401357416837124	1.6585497411768317	3.1199139942139062	4.459043365746883	4.891015945284675	5.303508042016719:6.339570017046183	6.273364127094956:76.22589427704831	9.266441770498087	11.104708396358035	15.107890877922944	17.494676334019267	24.128957797747105:63.84788806506295	36.01842309674357	41.355283333194535	43.84382996432801	47.88437222896684	59.376972425195234	91.54680418894554:6.95461274E-315
235000	0:92.20080202271733	2.750659093686424	3.2744350613815825:0.718882656104635	3.34356967080674	4.14734627774136:13.816717946998574	5.209251093875433	5.344112571385975	7.566075477276751	8.208899697622332	11.269578720766127	13.91907905584806	14.070451267476752	16.623382138261974:49.349688189185464	20.660630124210154	23.884418484524645	30.61953832736984	33.60012144686069	46.887444307511295	53.738372465690325	77.4535494386319:3.8592876041E-313
240000	0:0.09918503257669994	0.7145437825062628	1.2937737125725817	1.5073097696820235	2.2634520843824815	4.636422523096968	4.702418203900898	4.737764540054201	6.753962882961894	6.884141857372125:6.173012700622356	13.52964411953713	15.425292214471181	16.061971891828644	18.13902755016471	20.085478969154995:83.38600088167438	36.865296067549295	38.54885846708919	53.20484215315223	54.858691655037006	78.99749600557519:2.220037027E-314
245000	0:1.8924282876070078	1.0790929673018503	1.2623430790648213	2.1454299259105247	2.2147508882338993:0.763669946139612	4.013558142273735	4.4413890308658015	4.842587703059698	5.074492855822716	5.37852844328494	12.731706231721386	12.865371183003797	12.919294687611254	14.146705083361685	17.250638666995048	24.839488011266344:67.81842712404078	27.13493455112596	31.94368816048022	32.90828652807965	46.289983764584775:3.499427E-318
250000	0:13.130058726822515	1.3346687332993357	1.4238900980718736	3.5721941752183284	4.13227464741918	4.660444737675041	4.892938239435137:2.014922786784722	4.9453198927913835	6.18394750307547	7.697305596705048:69.27820168474099	11.94976390081944	14.58242642990093	18.877954440371187	19.807598960750976	21.913804346591256	39.35086828874208	43.57579655558112	48.40949583243611	50.31056098622679	78.86217048970622:2.9044197E-317
255000	0:8.238606463397359	0.2588585400013421	2.035948541995076	2.8415935140468527	4.055105244007477	4.366995312508912	4.75885702158755:1.8428132701590187	4.84165547865777	6.071160505370416	8.324200180136952:54.817317600517164	11.97119285584966	15.093887634222787	15.608993167051425	19.111560529961537	19.599276006529067	31.04991140467925	33.66291225175827	40.312859189557386	44.11005894058093	70.12574422131468:4.5852565055E-314
260000	0:58.75420978746856	1.1762967045822366	1.2293706648221434:0.14311803988852173	2.5530152223767217	3.137041073144592:12.137470381961617	4.803487246819241	5.0545116366758105	7.606034846132541	8.62066821793384	11.566850349830217	13.650717467085574	14.854019557460843	17.107584317230874:99.22054511509228	18.420254933340104	18.97286879306935	32.34522871724708	33.16429193844195	36.29968032465203	36.40687173854282	68.66028805875678:4.499656282715E-312
265000	0:10.631438802224391	1.8625552674673158	2.142298554238503	2.9821785141020256	3.972336457426889:0.3452962749149441	4.577927951322487	5.26117548007144	5.502666454495731	5.540753670803159:11.256710368632072	6.675273227781027	13.47055214749111	14.111037414154662	15.371256001761605:54.96680599586607	21.595811730663115	31.98761110799837	32.63307199977115	33.62785218062246	35.69833251273952	57.45754496993685	85.28390729160994:5.125814599423984E-306
270000	0:2.3541995490887966	0.39277550679665973	1.138800145745512	1.498217133103148	4.0304228866345975	4.144468154022238	4.5879876670354465:3.922848065152188	5.630688930486998	6.600738341496793	9.072664871362838	15.240373543807722	20.880917224303396	31.8356490933557:263.07660066443304	32.567766550339535	32.8569056330813	52.3477073483178	54.85843630932469	66.83613705298728	78.9218843805722	118.12203860245208:1.6222721320131812E-301
275000	0:7.528837097300193	0.36615692275637857	1.073831396513897	1.4199902202591599	4.387859494731075:17.32742213376293	4.980904448599406	5.186513957384021	5.295814855673727:10.676823181189107	6.377669314551144	11.075192748405069	12.485154187984001	13.299424094127245	14.202958397440211:56.89404540033688	16.82253177743356	17.068198255884976	35.167218417920054	37.49488075642003	40.29604923653849	44.727452044572296	67.64868958817028:1.151662E-317
280000	0:18.995674550489536	1.8329515542307182	3.902936350440702	4.121800683792577	5.4760721735422315	5.486543088328761:11.81906470326332	6.126068780922533	6.452260123258444	10.543214777464046	11.368141777407075	14.557605999018636	15.253334923273432	20.6297570351596	22.624860302869045	23.139842097306097	42.79836048219418	49.58586980309854	57.237955563837716	60.13515785942672:280.0783396429494	81.53618513777005:3.5578762244165E-311
285000	0:98.04580529485439	1.0868354564621374	1.8596321299532932	3.8935063699175325	3.9127737393358357:1.5596336735049403	4.162767408944871	4.396027027269066	5.039324958192784	5.765805063883726	8.250004553966045	14.052335246728124	14.528529703857092	16.0115327609441:108.61888272750318	20.249817271384487	22.123507799091016	37.658335286744325	42.45454832847446	43.43934687429832	49.92640977628861	82.00834649283651:1.0449553E-317
290000	0:0.3136637809988809	0.2724996915151714	1.739566829918961	2.832829641028905	4.033118689750266	4.895297262550316	5.232090785345517	5.3883499590643975	5.72037648111641	6.638355175509057	11.951813385799193	12.070480035503246	14.22900167171494:26.356501594443156	14.37558819817998:18.89056351891709	15.311645231839764	20.716364936688063	20.917652264692222	26.78928053110876	26.91666645471568	50.14222508402835:7.47830512E-315
