#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:56.16135740396035	0.9753731109236059:4.026174585908715E-25	1.1919353586080665:50.22350090418067	4.14953793442907	5.295920943670744	5.668745052443489	6.3200652091141105	6.423377703676232:10.144562023733675	6.822190225865991	13.49837611434679	13.860715823157046	15.488501741691424:54.26498162577428	15.889494322212126	25.551321742630478	26.97156171309068	40.7083923633765	45.44772909077644	46.110566366868476	50.3692209633241	98.03072212430294:5.39236999948845E-244
55000	0:40.71767544799663	1.8249730470295993:1.304193265199235E-18	2.1253712976243557:58.7075067008852	3.2513921019552177	4.599318384778416:10.249279591934938	4.60321295422763	4.81760200340032	5.061202946365355:0.918826700840883	5.393018900102849	9.26969890027577	12.12074921933747	13.317922356530191:47.518314521805166	14.17820415417957	19.173158438893015	20.08477609419179	27.376830782102314	28.099112288401162	35.579130612098396	39.64636020284277	74.26374485664678:8.937944546704033E-234
60000	0:33.39007239308129	0.8810529333312417:2.4745393645718407E-23	1.157803644350312:20.70653991927708	2.1707592491009704	4.406208069112443:3.9198507915159837	4.481375023337314	4.619941192399526	6.176981676818787	7.566983683943523	8.053366892110914	11.420532972099949	14.085533908752428:53.33630195861437	16.0688587576399	16.566418623468817	17.64688814864697	32.24915588748725	32.74057964687078:22.45471291818414	33.112723018252595	33.25021906133933	35.515499633461936:1.3394996456177294E-226
65000	0:34.30530710665404	0.898818385028751:2.768473221299789E-16	1.0966041607640786:13.028598505197671	2.6768010157337256	2.7664348001772057:1.1053781542798313	4.091114600084374	4.85724169488989	5.176250817711503	5.523928794845186	7.242849741163304	11.598006806722834	14.141241483516023:33.55931346713557	14.766588640401466	14.82129712760796	18.507152913369687	26.114415112921247	26.17192772818337	30.879554993708506	31.060535131250383	50.76979076569399:5.2593594076307265E-226
70000	0:23.572507504373764	0.976016691725808:3.8134517992689306E-16	1.064454990872563:5.117696037373806	2.026723296942132	4.656536387936527	4.885097283835401	4.887854117112341	5.061386318083368	5.683351119200046:6.331644390353812	6.917452346829779	11.664657603995302	12.588295157372567:64.90227459969388	14.736271319439755	19.258154507158842	20.098628261580966	29.23948393194207	29.974998734979366	36.123018366527546	46.370744108667004	73.59311935983052:4.810008186732403E-243
75000	0:32.161721746135704	0.886013376190582:4.523846878911066E-25	1.1332643833387637:15.242290225226094	2.1578413589175254	2.268096503079125	4.00131062920906:1.3734750089265346	5.012293179039386	5.161129104309992	5.707069987879875	6.876887826957288	12.806213327635934	12.836161180448165:70.42792136071071	14.064990633266431	19.01424479063509	20.47205549227158	32.069550043122504	33.41904333257693	39.10253475429326	40.41344556160788	57.65029631842736:1.3821732178735502E-228
80000	0:8.536950580893851	0.9633497826201021:4.2584315203420757E-26	1.0317208530500748:4.246754395983205	1.931615750461448	2.830082781941841	4.322313495038255	4.649055333082244	4.858186265660646:1.8304677486824859	5.829330498923693	8.296916385572207	12.902004899411413	14.263858011456087:48.98319201841614	17.25372832333952	17.694086060760654	19.781704670233278	27.7920100896701	29.193793661578848	40.80828017107534	43.09532314151566	68.4508573160572:1.2575334764009703E-222
85000	0:72.00199359578929	0.7577178664111245:4.4113936902141405E-28	1.1673819504976088:107.94106388244707	3.7117337232337806:17.594101531987718	3.886727881981334	4.416967932273176	4.475512619853509	4.993669338598137:7.42232585224534E-12	7.12112179969969	11.11522805127238	13.945265410860724	17.021072480818056:120.0085820771315	20.585551179810153	25.38823491026189	28.820617231262904	43.020284163904186	47.10341881559934	51.677751271228544	56.76665139800518	90.00897282704805:3.449136150723391E-231
90000	0:32.09661053576905	0.816668180409055:9.100727216179891E-24	1.4413893812550134:74.49125199689726	1.8162307518588936	4.820790019258162	4.971467037020002	5.053965615243611	5.1045898526302:0.7251421841548208	5.150939512348679	7.346424168814058	12.166567082729438	12.311779398621452:62.62645897177757	14.816685769582106	20.931292821226023	23.392160846343586	45.39370905592282	46.456422464309746	50.79801133006863	56.9059149817301	96.95321495910413:8.736448626834471E-238
95000	0:55.016681059432614	1.9000389306065992:9.826344996346645E-31	2.025186407412454	2.4468503140078406:50.51549022591622	3.3176869298723877	4.724623899942137	4.900062080178229	4.900275666680577:0.009760886045012292	5.221740909823582	9.071784866471315	15.172764649490821	16.555853976654667:182.3985829510337	21.707946677378718	31.73799471892852	34.85339669875899	42.50624381615761	52.52767837088378	76.12875367340466	78.60946967741917	140.41942652975962:8.334328588679397E-224
100000	0:279.2540750964637	1.9761799036968184:2.551726908858901E-47	2.040051883488524:39.46313487528401	3.858834355946302	4.569882427665103	4.577439266380197	4.937243577152118	4.982268394703671:0.14869910105521925	6.401092632150242	14.146883284897799	16.615474895345926	16.983576766971094:215.76426959524395	25.527421382851383	31.695108400825237	33.4353115751896	59.778670407286526	62.61953056016895	82.24171532722536:17.041543524570702	88.36578329511232	120.79463267953764:2.3705903308614678E-195
105000	0:81.16300342864716	1.890941418991744:7.811264060464996E-22	1.9877810217775989:41.36217175347203	2.660345891850181	2.876236689388578	4.564602120065082	4.633159031398345	4.6391740905745475:3.770364967328257E-4	5.253331442528308	8.555832083952147	11.871243819176826	14.598927284787374:117.15683059999499	18.392738491530455	25.033881148440493	31.875928457654663	50.58067982722483	53.18733761470658	60.872437755910795	69.27993366986843	102.99304829404375:6.60052839650469E-183
110000	0:23.24613097321266	1.6610911522482719:1.2900666543612521E-15	1.7468787336135958:55.244536183822376	4.36855833580241	4.5012451685415265	4.688349247079381	4.754365965293286	4.757583140550842:0.02999828128155568	5.313342816312987:111.5640390818259	9.009208813709435	12.124348801794673	14.407918939051562	23.730124350553616	27.75325324577465	33.02092926259696	47.722461599744946:59.74308081107793	50.02231011308844	65.40919154928065	71.05277234177979	99.93938083879144:1.295719860840564E-175
115000	0:24.97344174478399	1.7832941713810468:2.0520031975830993E-37	1.9603793066973496:39.67057161275797	4.325882749031977	4.839417091901848:2.697049515767025	4.9813209918855055	5.030602084231686	5.214445932837803	7.954819987980672	10.953800137947503	13.444427631895387	14.241464768197805:77.20829129873468	15.321567603210848	21.312770069880738	22.19346384590918	36.531226364269244	36.79927768642446	47.28909069160781	59.920247942610146	104.99274604612182:7.118434477070378E-172
120000	0:21.63016162961818	1.6724422293298362:2.087531881453436E-44	1.676270208823274:6.491582133442491	2.5352069792127385	4.353533826623256	4.490216511430028	4.760528184665267	5.867566418380195:4.133652372220882	6.466158123907865	7.569558076632987	12.684050817997868	14.070185079433058:57.09870417977478	14.118733173489142	16.0355763778536	17.053065761737773	34.4862079247125	35.80774520580107:25.19314732194585	38.08936741711293	40.53484275282883	47.33656167140824:3.3638195166525386E-178
125000	0:19.01687378071432	1.6090856894239658:9.77274498358721E-45	1.612297705498308:6.11788706293954	3.095632901061043	3.2581812515312594:4.312288954757104	4.071925709139808	4.975944449434658	5.089967131025082	6.773344486069181	10.328904495006201	10.630085305637479	11.288688304857851:53.81175442770056	15.39749279157952	20.50701954409504	20.69974491730504	34.18604887760886	35.58513704094508	42.13634445421552	48.01997083037418	78.49609280825216:9.68947583687137E-167
130000	0:35.81201972925532	1.824394386408755:8.289236544440938E-41	1.9066945449554924:31.746354907642083	4.339522477455877	4.724386649668785	5.17202668814922	5.41447301564453	7.339275808543187	8.965952312155872:19.495041434763827	10.394123027894745	14.23364047986804	15.703290768983058:74.86967221557487	20.494710155990273	20.620810019647447	25.690143205649914	42.5073788153053	42.70848383141904	49.07196675093656	57.95016503696129	116.25600751722692:2.50388329708817E-153
135000	0:23.39324424001608	1.8702805056158152:9.00094063366301E-47	1.8798092528327177:4.284333496534293	2.8179747284189043	5.264476255958117	5.729044158727019	6.316706368721478	7.430134121121767	8.273883525222496	10.007076552704948	11.663983375937766	14.947041568961401	15.350114994810463:49.61350801995711	18.812382530406786	22.892587055676422	29.750030307275743	30.25271569130466	39.54911585056343	48.059248019772916	81.40351581680052:7.301794778317569E-171
140000	0:40.58962236330814	0.4313597167510024:6.793463599974703E-41	1.1155781664130004:35.34049546800314	2.4758508208457086	3.0862605717176717	4.360335781889166	5.219503352218833	5.957479875225523	6.652474728893431	11.213356534541813	14.01283777054479	15.185669155289322	18.072915163369505	21.26685352348685	21.542167080473494	34.27281338173298	35.0860717551693	39.70991070594043:47.274980966165934	41.602017443726425	50.9687070606476:1.0539564851768577E-180
145000	0:57.22403206789345	0.8901009190964295:2.9813801380785773E-27	1.2044579189810245	2.0163835440157296	2.4484015406711768	4.090539706879296	6.2807379620776675	6.459428680839909	6.803008283711934	12.499533465386918	13.625051468937093	14.299718094736386:108.15248730236482	16.33830054174077	19.321165435250442	19.921509680568434	35.43221194248238	38.93010425346691:82.9704815007377	41.02534351691499	43.23282687597594	59.104804166107854:3.72923007170293E-192
150000	0:7.7194916554355375	1.5875388083398803:8.183691629179292E-23	1.6483408142708473:26.569188156431096	3.271519552813899	3.277017391704387:0.38012725330078967	4.313763537418568	5.111584638703443	5.521175167384717	5.6219976715370334	9.970801443086204	12.189832208711561	14.364115606515323	15.172190118371196:89.16525482723557	22.482235659505818	28.629709976092663	39.40824020541875	39.73841721239952	50.41065984747025	63.90276608311111	92.95345032565892:3.6575561788495156E-150
155000	0:30.370090795315647	1.7443217868532177:1.9759799528771284E-23	1.7600436982535712:56.20713026539733	2.7035659014256486	2.8139676238059903:0.149428108202361	4.0291636174850955	5.377880933360852	5.516020548960166	6.314881313845408	10.118473795604622	12.74066973279998	14.359291501349059	18.46451363107438:63.560663798660926	18.52181732085879	24.620375105515695	35.705807270639724	38.04997926369026	43.01407443986051	46.61067568081525	73.47455773270345:1.3067529306319772E-132
160000	0:8.772776833291136	1.7489976254908544:1.757587580380867E-41	1.757113142888278:9.460416856871598	2.650719361582025	2.7957832307464905	4.546594051183652	4.935442362421748	5.631783050788882	7.48870843148107	13.187037435166095	14.109515659618548	15.677450558831772	16.451540692620526:82.22146617059956	18.697483566974437	20.711404419815214	33.523460927389	35.8087204043845	42.594200072842	44.12234553386934	60.49821839774458:8.229157195503399E-133
165000	0:246.94807437975155	1.8008842475525866:3.0081396940268564E-41	1.8266262942761489:37.31212406178942	2.3087848839979506	4.706726976643967	4.917497251417002:5.101536043051867	5.59572975980483	5.677839673412677	7.429734572724497	11.443106959880854	12.004672629072456	14.121462821846176	18.843420433547777:78.90523413164902	19.843660735254197	24.17805515425374	35.13620267982451	37.07618339085876	47.775502144960946	58.58840598533999	85.5981420084135:4.301111906660734E-133
170000	0:21.08172043555669	1.9339347722021798:1.2298577495251422E-33	1.9402352519787487:20.959970132632495	3.3694811352819807	4.325782078449571	4.395304945245501	4.69501953666634:0.4785710969568565	5.075552110435526	5.449622312284513:89.58556213963229	12.086568177255359	13.71122283736474	14.114274224937649	18.656390188817383	20.963669895608902	23.228246123493328	33.72887939350055	33.82521023552993	42.770495038713875	49.952251785193205	91.04244555548243:3.6637918938526146E-115
175000	0:15.603492155076518	1.9193513313341803:7.026128041211993E-46	1.9795874834600111:24.806767129667534	3.0765499569655796	4.361437557905061	4.561194553714914	4.577984615375693:0.037981595271840994	4.584759134177691	7.596139924583188:70.96598928207814	11.062756493822967	12.330552566143437	13.826719793005568	15.66240696352989	16.585573381878067	18.303520893922713	31.497013970218486	32.572385403364834	39.097546612142594	41.80465114986795	78.5968615937976:1.1286687461336064E-105
180000	0:14.472695901953303	1.9867140776278998:7.179147917004956E-38	1.996251505188979:2.1156310994972363	4.236085548460646	4.810091402698058	5.04349185737792:5.960308982340608	5.045711294715124	5.454275075749873	7.291880501693683:56.507921986950855	10.184478695383838	11.444563787579877	14.269235725094795	16.969176738731857	18.126727072595646	21.481744803497467	24.983936037734566	25.5260559135841	34.603563848227935	37.07548636618398	67.4413486068324:2.0862823675502182E-107
185000	0:13.475265415566579	1.9713778188018762:6.424178400817575E-32	1.975865090483627:26.36697701212827	4.0439593817819315	4.4744749951547025	4.736836794022564	4.863763434934186:5.586560432888357	5.120463458175302	7.655608667002104:52.61350421613726	8.180736789678505	12.805421855756254	13.304985389098796	14.476702598315724	18.19255476322895	24.814829922172382	36.66881511282875	38.49501613631311	42.24127614960303	45.82349695051167	86.48114514649312:9.577570429973977E-104
190000	0:10.622059462130123	1.997031527501007:3.831286178932879E-18	2.0741985307990256:65.09314164817191	4.055809185624428	4.078893616668232	4.738674562031305	5.02134907329865	5.105719317779408:0.1765108568365829	5.250933352915695:72.00992745672181	11.450750058187266	14.00735219816247	14.05021165064291	15.818736302413372	19.215987258343866	20.185763707521385	27.834262822441012	33.46339805854776	46.24938547257039	50.49025035504877	105.80755752495213:1.769564771122046E-112
195000	0:3.0586448031903712	0.7570856961541086:1.8048143147910536E-17	1.4658193817252956:11.74790811882064	1.8742891236109882	2.3273138948681145	4.077747608407815	4.130337561930164	4.651034196669967:2.188904018619488	6.406111580992547:91.46641809869703	9.687802237404613	15.662495384323998	16.728125552103748	16.944914922879594	18.466055731082204	21.747263719032283	52.75979959876186	57.97198151174436	70.17440875893745	78.2369669340064	125.13619680343464:5.769390912450782E-99
200000	0:25.914099520635137	0.9747196827615923:7.125974690948379E-20	1.1167455775271602:40.115042442958426	3.296453342020001	4.489060825067419	5.088740327168867	5.430555080568107	5.472581257643888:0.036622798659843456	5.7965245501716804:75.14153724585296	11.484624333494835	13.301058253206127	14.963499592907024	15.396827216545649	29.651150330954504	30.23457515152454	52.30517099402984	59.40998434392111	67.11943576122125	72.82595465476793	118.86263880264946:5.751329235148674E-118
205000	0:9.463504353867645	1.7191028628278424:8.141705094455398E-17	1.8377240308714002:34.29481056105239	3.510985839231997	3.5648831890538433:7.834409120500194E-11	6.414689411178435:142.2406215727359	8.04016104113893	11.805476403323864	12.538081393557752	16.137071222299138	17.308572124132823	17.619261570380097	25.960129864863582	29.84965132811339	42.329658403269065	42.43840320745682	56.04328706961937	69.4456034900737	76.50177762283599	146.17799987524793:2.3329039145355176E-101
210000	0:25.59822383097852	1.9057905029271116:7.118707693278947E-21	2.1546984331345733:112.41326500628094	3.90452784594959	3.9751867913142207:1.6413951035965396E-7	4.595306343029803:53.708532994788925	5.546826464004969	6.542403772522096	6.607973050314616	11.928772998291366	13.58400876618191	15.986226397512944	19.619549598357064	20.07869550874836	22.1363238215515	32.43956161383555	33.04174198824172	40.844508203985825	45.81135021020493	71.92935354010967:4.364971466024004E-108
215000	0:11.603134193133597	0.8069551734638837:1.3149087907630224E-18	1.1859279656656474	2.6617589488751934	2.968569200805957	4.174773507714092:55.17891593812259	4.579747061830866	5.86211775239373	7.94426001328045	11.42790433108791	13.172517625348052	13.293338669537718	14.067740239531616	18.719833756512834	20.21592393211703	33.82100410528677	35.49737388360927	38.303786659369194	42.026240547986006	81.71910326160068:1.9126850635977483E-85
220000	0:43.81218190306556	1.3314908555206357:3.1793107249016774	1.3321851518110843	2.6025949319455286	4.505613238594908	4.657437232714921	5.397255901945884	6.029515046450766	6.53263643949768	8.817753550050805	11.080801497536138:62.35963782032537	14.03439641040688	14.345417033316464	18.51829965529254	20.2873347816953	31.266373136453048	40.09432092380493	42.334965145212095	49.499246089886704	88.57730114773335:8.472468412097464E-87
225000	0:54.33394156223959	1.565825108894828:0.41927317273073794	1.6816802815528258	1.8142968163146613	4.0349297704286	4.7869876006231475	6.3235263696077695	6.670769860880686:20.889930474697497	7.2865875764099926	10.370531164496581	11.183173397085703:62.82455193620145	14.365194491741907	14.558814693174977	15.6164251075732	23.432184762984043	31.5540032106463	33.96154987706137	48.07510270028922	51.48793206363527	76.42186776057322:5.920281830943073E-82
230000	0:28.515528553492498	0.6266974319899773:0.10256310646874009	1.2293355019777341	4.457999857036857	4.594517777518239	4.626165100649983	5.0919524759976005	5.198102841647746	6.146166289018881	9.3500023214461	11.061326094649468	14.29018700406674	14.894848018258735	17.024587899477527:67.18989017656536	20.691501998221412	31.93051977418196:6.15661962126688	32.281308666899946	37.40777228678266	39.45828791015243	48.71485512171922:1.2758623107157166E-106
235000	0:26.829701688556867	1.3993884204340152	1.6298528673411115	3.417815333987012	3.987153765467342	4.860365792285838	4.956984761847597:5.282202798744334	5.215767698627162	5.3500651732042535	5.735851478301628	13.398709918053404	14.067837761906173:85.05942181558915	15.410235562719562	16.344354253124223	23.41946403014579	29.88801131010576	31.15648187049181	33.02259934245352	37.53102610359839:13.506471958539978	48.32139786560438:4.823631393543772E-90
240000	0:0.5968922826363187	0.4364790240118034	2.143443452462524	2.7530421921298105	4.411792142647457	4.889496568424068	5.221522473311722	5.655196565307717	6.118606671876498	9.712910210884804	11.424579021982415	14.344018255632356	15.019163684316805	17.165336522021995:39.36684153874207	19.722143285364833	27.67048792059302	36.344116554162454	38.41799612227605	42.05590581452663	63.33423730217403:5.7861924434548705E-114
245000	0:0.4848762852728162	1.169760490783891	1.4274123112994064	2.5155752328520764	4.052312188925973	4.942141841281189	5.078109562829977	5.209987277459952	6.135971390068776	8.343533771918462:11.469847159002258	13.838742603232138	14.0436533868342	14.788891289799693	16.446067923619957:56.52237119706463	22.654853697543885	33.51198041023121	38.15584746092266	44.59179481830251	46.44970231068168	66.96604288686687:6.863265932416485E-113
250000	0:45.47105455765864	2.6094437529091152	2.6157836118839835	2.6205728375860957:0.01093325022325942	3.3213500294305565	4.15237100270681	4.227668314044696	5.024647838259171	5.082966772916072	8.243078118837264	9.861028167954796	11.031780798934102	15.21076397167042	18.38400931198192:39.33598591691765	19.318197329366782	25.62876087448236	26.337833504384452	32.40527644600469	32.49630930490183	57.580959429009205:9.44900998583636E-127
255000	0:3.440355292731082	1.5340252661847251	2.1858078993659156	2.5052736285546495	4.085046469623629	4.160026490694774	4.432881100630354:2.6340899235193795	4.447908010794238:1.1734676176303267	4.927743694010271	5.275405082283547	13.659277703135384	13.853441939829354	14.90007064318391:82.33699839132494	22.161444829506266	22.8830864489515	33.24082584301508	38.175667763868155	47.334272977071564	48.36116945468463	80.82645707582786:2.1127987091440324E-139
260000	0:27.52158972006454	1.8892853296102077	2.7810722268174635	2.9244538416262564:0.9186616271320114	3.3550593902756636	5.262049567592621	5.80665600998487	5.85431819245002	6.772363084732021	11.641162841993284	14.383949042055354	15.594827759171848	23.24679071660951:195.50996102283185	27.522987853345608	30.173139082846472	49.69685379973076	51.94192260610481	60.38215585470962	65.6236683011707	110.35341789413806:1.3666193107639528E-149
265000	0:12.352821977590857	0.8578688473370769	1.6643470038713146	2.4148117037528887	4.673488709383813	6.45612362651011	7.1941318091785265	7.812452768536922	8.649963206965559	11.082547081492926	16.64788271238917	17.307054324021895	24.579939162981898:112.18524289019379	25.4501648053946	29.249618265948783	55.20561986333645	57.00526142412999	69.40433338805562	93.42968600612839	146.3790725168854:4.825042563283881E-129
270000	0:26.177057005734707	0.8350523851560128	1.3443384581703253	3.5773024975386267	4.336812603809214	4.370197740173301	4.371152292723057:0.5726992611665328	5.1717644408785945	6.083756684010307	11.038307916059278	14.480706287648715	16.39018655460557	22.978810667058315:257.39720981765737	24.956026254520353	27.036159688326336	45.98750773713964	49.0464523360756	60.595453760355525	64.51030408712916	89.80836721323706:4.447547636958966E-110
