#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:5.536239675906529	1.1173750772792237	1.4198547712110683	2.212045714625603	2.798064158068825	4.057013280021906	4.7610295894121695	5.027303725193032:3.212511231537858	5.523192478630942:39.73923838053338	8.231571749674107	12.18269781914625	13.68604262797944	14.92108911723101	17.91047442514657	22.08988407479466	29.333491126968557	33.401663071097055	40.925979656766366	41.81194688933115	63.75761383488906:8.028501556834139E-81
55000	0:9.308769217778295	0.8312141460094958	1.2748588095861249	1.489028935006939	2.549284538523079	4.131373615073712	5.042707920421259	5.149474392207213:4.22164960069973	6.334808346955134:58.00031033060366	12.703558195808183	15.055066350734377	15.165457062819002	19.134100211061867	21.624880776089928	25.428943829822867	37.90441575570898	44.24461289105713	50.22699022408636	51.08803609180602	77.99920045051667:5.146660202363845E-81
60000	0:27.114424040173382	3.683811814456856	3.775691897845608	5.086938901098985	5.263744357141511	5.411360101468163:8.967658977832068	5.789706631164918:3.9488910912770914	7.352949490741964	14.292320861083695:246.51717652074237	14.53765210004919	14.82068567179362	30.241966906321647	35.39093742110264	36.67722885607051	43.594888913404404	69.71818988560887	76.213666438155	102.70419167001924	109.00900889199077	177.22610896014672:1.4787171372234193E-81
65000	0:18.20809753642773	1.0962166523202292	1.583505524477525	3.5983219472284587	3.943660920279581:0.3114882445021211	4.177596391713248	5.186176485679557	5.496109717861406:15.972763262271702	8.598417693428178:140.43815944510908	16.626591003259108	16.734753561020653	16.767423495018544	21.94685927867959	25.175299139524412	37.38026019475901	48.534446053846494	49.65809534294651	61.55796203443698	71.73469697649146	122.88987773990677:3.0619273960364446E-85
70000	0:9.173047814812772	1.0448352900037001	2.488998811106615	4.440145399163139	4.495866012787264	4.583122754090577	5.271742458874008	5.539260814007449:10.026031989108613	7.852258753379839:94.18911758050781	12.461035316221238	16.192902832172884	21.27096825303696	22.164565640084245	27.191663663873513	33.125955311466484	41.22453850275186	41.96751767268244	57.21075907440773	63.40140021908671	99.18839947903678:7.0849805714790674E-93
75000	0:79.72571897906987	1.6571437002297746	3.1815805266908574	4.435953928902137	4.685632725242143	4.722804658210313:0.024217406675886753	4.736268300806251	5.677068280999185	13.344143720700087:113.71245857856907	16.666217274118317	16.753146473900586	20.849526077563183	21.431384813405533	21.663284944311727	28.07223734748548	38.88076077411466	39.03691000467542	54.449493520973164	55.19135556366099	94.27135017066728:6.23905142085571E-92
80000	0:4.778382801351699	0.6645309439510565	1.0562445715407254	1.952193584167747	4.202151218988364	4.349682360487758	5.041586827482396	5.5241081421924925	8.535787800340353	12.069085890166484	14.462258172750596	15.127770922746397	15.427102458214103	21.78427837757843	27.456712773578495	42.93608188499695	43.73326722569146:197.92169632693668	61.57343563232878	63.1622480548788	114.75887701803873:2.958140869625894E-101
85000	0:2.594884255205281	0.7826272091884597	1.7217974314271955	2.458481342989536	2.9845316016996533	4.316688734008892	4.714571636696928	4.906676102742704	5.246950901007374:2.558399840595641	9.649410121139328	11.152031926265124	12.282236621832148:89.27508838099051	14.286277373110366	16.530138141919565	21.1338353144086	39.362201783586194	43.670940508717344	52.741078557810944	54.91963176063586:43.11794633797425	69.75155031077185:2.1587766891241326E-110
90000	0:20.64954510344922	1.2192640492231013	1.8551169103704366	2.0237715920884636:0.12191441573595231	2.037216765472425	4.545370836258896	5.334088942487911	5.768685796818821	6.213561847075975	9.497885574697639	11.778941664440124	14.096028430491568	16.62453078425081	16.823620408847667	19.745524623134063	35.846949689444145:75.90036596270896	36.40304582220503	44.016261337813056	52.82469904896872	62.82894054927382:3.7557203615574053E-91
95000	0:0.8253913941971174	0.3903071806794752	1.651443461090178	1.7547792733033964	4.990139063100749	5.529730129903621	6.248690597159605	6.3162205309403845	6.76440092068614	8.359357769881614	11.52928474706898	16.450770034939943	16.78459385855265	17.283772378320435	18.6496200993973	34.96082133254194:107.80613320035584	35.852791879784945	53.74003557325363	58.55594335970201	98.19384342764035:2.622150559730913E-92
100000	0:38.92394559245658	0.7493678677454816:3.5913224307404557	2.0958585791092474	3.2590848436786573	4.660355081658734	5.21477942629371	5.54827913397969	6.194610959775381	6.865930790258319	10.989265325482108	12.678181792187587	14.062802176024988	14.144926853934273	18.843396764343467:44.15617057659563	21.23770384797976	26.73979205525658	30.239443149408988	32.67739736696723	38.13548703143169	56.15806998845849:1.8786752508759048E-89
105000	0:21.01802675880475	1.1928353668273188	1.2784596458599138	2.8154032326874012	4.55403031284795	4.586677808775992:8.24038672352385	4.87616589637125:50.93752511812635	5.181995759385186	5.526971891605415	11.538172781312085	14.495318686272977	17.945158596071145	19.771024047692254	21.421311283229553:80.15748793890968	25.165358642270014	47.34695952965734	48.84952263338377	50.361672118713074	52.50444208981746	84.14279327680087:6.045928209562733E-82
110000	0:86.41834996435132	1.6613835700335555:0.31594065582982517	1.9174220907435144	2.9729023259456095	3.416247756048021	4.643010652781742	5.22993276372117	5.383306949007459	6.6060795741167455	11.22627789398422:57.38603528290323	15.456209965675392	15.61702428284454	17.63609303721322	22.90338753632574	25.401465111560114:63.62367237560241	50.08638681211673	50.34589221601507	52.92441831149591	56.13492302409911	96.24300515217544:1.4635541398430492E-84
115000	0:0.18024538663435766	1.0471226376286809	1.1072603074730922	2.158686164291309	3.586183063046591	4.734492443345276	5.404216322404315:14.1573557187203	5.913497308538125	6.383639610274203	12.326133374744966:75.20398387075784	15.89644657301974	16.77022653107768	20.114037614577413	21.557386552081958	22.321332517977904	38.430323614422754	43.07184346831778:110.74114323436827	59.330566300349126	60.28791433326489	105.49421625811803:3.526605858471565E-112
120000	0:3.1260580867730896	0.3970433055696364	1.1012911489492319	2.336213010306186	2.983405325678622:25.64571454601185	4.979694201809938	6.774078770259749	7.1525109098187185	8.681608517189646:82.15237601513137	11.855815251255871	14.764770613979	19.559389676821148	19.718155793730176	25.278901250216833	28.59223501862826	46.26951496399708	46.51576412656628	60.91590393677125	69.19638836554535	114.31405442421571:1.4962674938447277E-121
125000	0:15.80484803545778	1.5833959770501258	2.651791664302592	2.691746265517506	4.208497255674935	4.448942834425736:1.2714519882916475	4.652841953929256	5.175580036705765:0.5004746271750276	7.479675194551829	14.337806574681643:104.63641014175947	15.310313901041322	16.749320814750867	16.846353281748996	24.46881149550827	30.542073407171664	47.68887897240293	52.53739589303737	69.58157650929367	71.24744727830219	124.48887866617704:1.3156646670820373E-122
130000	0:41.800602367487535	1.0608948675528123	1.9816456384132177	2.7902006279180727	4.341154446003187	4.873837915933471	4.975162320419698	4.982411146312428:0.0022605870284084137	5.2832968360033945	8.895997905550612:179.63421569414118	11.42360189289534	14.034220636696107	21.133060080612506	24.3949782038803	28.206015828431283	52.96694990842107	53.259142403936096	57.33145137319103	58.68265365886058	94.09578558948716:2.22429578676893E-132
135000	0:7.8532145260962745	1.2515416920156701	2.0598839215652793	2.415530203247389	4.843534526185694	5.0521753606784925:5.505736107561224	5.058868335868524	5.112767368168712	5.419371588872873	8.941675129772925:43.40713863119872	13.78300193766065	13.890252178824547	15.054308526905828	15.572993708941787	20.38820545129543	36.952730840648314	37.31571511350511	46.127225700610424	50.97165671833588	80.7262065695539:5.080817115273476E-132
140000	0:10.182081042994485	1.6232735823223963	2.610868648536665	3.032178560138002:4.333143511530329	4.875666335504306	4.9151653571725396	7.105643877607298	7.308503907177398	7.797070502276418	13.040023277639378:89.49047161586816	14.669969015752299	15.068711508942673	19.808064013584396	22.82303557421963	27.055002915145042	48.63573422264108	48.86679049627501	54.59559390686804	54.92491306964157	88.3645442479247:6.560498459075869E-135
145000	0:3.7954270624477253	1.0587206548742276	3.608375367425851	5.43093276627986	6.1095614230780315	7.552936164493053	8.050038633337138	8.19912370834011	11.451042842302353	14.54392847247886:141.67627120170349	19.97774738738027	24.77811450002318	30.41992328592473	32.219681084641195	36.51778057137916	65.5936148604729	69.25424184712946	77.16251590018453	90.82566791734118	144.14990435421927:2.102909239568993E-135
150000	0:46.30304368998517	1.4791002761419474	1.6725468681946638:4.303698593467368	2.753926455467523	5.031100329140158	5.054540331652709	5.171548542943623	7.143919182005422	9.66884131707975	13.428011725411626:96.97643894821262	14.86996080162653	15.210430238521893	19.843747218830302	23.96884860138739	26.55573168183291	43.99450448447809	44.69543734110486	64.79512776496054	69.48675117219057	129.35552841940765:1.2777114043731925E-125
155000	0:105.14462291206637	2.7010028910424175	2.758480259299523	4.518214010740362	5.142533400472964	5.154869925275501:1.4766445701310704	6.684755482945073	6.691413942734011	8.082090575889127	11.02458259127653:102.07397442317003	15.533061005257169	18.265329915725296	26.00243689832235	26.157084154984005	30.594238960649058	65.22008796882166	65.58816735934684	83.2903515319414:180.84259984681233	95.63252938762994	200.55743574904656:3.298702729834527E-132
160000	0:3.533979240067984	1.1565413051117752	1.5122094359264708	4.192365649811562	5.03892572906347	6.3144304268578875	6.653785847247537	7.055760866546473	7.258473658323808	11.570816922663555	11.784595562790837	13.227439038368107	14.046882581325193:54.90590822958119	20.47989783376682	27.08522759177265	32.37423503046911	47.09727223131712	54.13654870257747	57.913229100648415	92.44953962008337:6.181747639198625E-137
165000	0:180.52510943576598	1.4739976934285988	5.020421533933004	5.124811170763801:0.7142965650476888	5.840052935206805:137.07369696612338	7.672493245575577	13.214332942355295	13.815933857326385	14.733529519322833	20.247330512783982:125.65723129360188	20.871239829923603	25.526024826482125	29.782838137687442	31.170157661433482	45.049766161971675	73.60425627794224	79.98797250809459	107.18804674931265	132.407966847517	213.4543718003618:2.0006861154497225E-126
170000	0:66.87383348829977	1.09903139074126	3.3934015827516992	4.031969051852778	5.624388093805669	5.8484495478736	7.597233048272265	10.009321194668004:61.34652725398128	10.656213945933178	14.90270857095447	15.251759965783869	16.538858159523365	21.927932132112037	23.80179866817145	24.40358011488707	40.63118285186137	47.516583081398835:64.72157265015059	54.929734375749256	61.967934704431556	91.16708227868182:1.9099621339321822E-123
175000	0:53.07495596270978	1.0982703175676158:1.5506383813794036	1.4610413309648598	2.51655609047396	4.802163772802125	6.272865823056888	8.267261303890564	10.07632382175862:75.23238302312352	10.792563776413033	11.698512042514155	14.393449128678078	17.401115567219087	19.759744374721166	26.592621201908287	27.259575295701303	51.72247076800426	51.86164405108467	68.80315346125494	70.03512131291393	106.85983041905351:9.308935169632405E-112
180000	0:17.805434184053038	1.1193281255401837	2.6041194199441793	3.726787091959472	4.201716298750377	5.83641280538193	5.941230992097555	5.990395601267873:2.9575461200251705	6.3754634928205	15.015404940704336	15.055940757710998	15.349643602626562:194.43026397973435	16.341009994007422	23.57552290113053	24.745627982926944	48.58854949742781	49.71235558968109	86.75408756188965	103.48926275923104:67.37922181353416	151.40845290069456:1.748816876221758E-114
185000	0:14.615957765456963	1.0270246969961374	1.1451939369556063	2.22320608032593	3.5785301967450645	4.6078270549477995:13.854666582858465	4.6999058783473675	4.79706902798366:0.02809666614279801	6.162408347843158	13.116526566172144:84.99320121202298	14.04078640789523	14.431090551306223	15.990334026237544	16.307210481963246	17.918890260794246	27.21082326227156	28.983929741326712	35.715944750952964	38.383346398262475	55.90828030040949:7.970379021117482E-117
190000	0:22.541113235845206	1.8506074974382487	2.8299609927628184	3.8847109893799225	4.361171616766077	4.469523860746406	5.122048649828527:1.2986375618212764	5.522578581852146	5.756148087593703	11.307088586731307:101.49174051448642	11.834649014108646	13.558341385364624	14.053355493249814	17.49435214137521	17.69792239654179	38.90759507916907	39.96645784869449	45.78714975405056	47.435573329484626	79.12698024489593:8.701349149220626E-111
195000	0:21.943735915951816	1.485775305023457	2.8190089103127534	2.860501548998126	4.1982506660988115	4.7577742343904434	4.843815277847699	5.003962971814296	5.0088612308237455:0.03740934546937678	7.242354236750455:66.1728646674668	11.143132612308168	11.525384054398193	14.066811818319714	17.761344837528515	18.97661934191459	28.21721994451952	29.039706145567834	32.35251577955655	32.69986674341011	50.04144816690718:3.899496197880669E-94
200000	0:3.492605963906276	0.6279222444827696	1.9955154286742913	2.172487060308402	3.3650301000613214	4.545541482986835	5.5405205287962875	5.596572709627203:14.78173994062501	6.172392096266265	10.535804948741813:127.38312097402236	13.867202335532372	14.831414267349052	15.800105368268879	21.233015808498436	28.017741590057057	38.27708304346341	44.64972307599916	48.392282737311504	52.715463447683355	102.04661874026145:6.662011162890264E-97
205000	0:1.3554116652674046	0.8867427688186604	1.4275591839643282	1.5884620380226595	2.918127668757195	4.834692186505668	5.277662057165726	5.417206877575092	5.751536461695312:10.395067716207938	10.377622404261466:44.99521616026097	13.951666101017418	15.21414513833653	16.31394306581741	18.85901032193988	21.53152660477344	28.557213300069648	31.726849575393476	42.14085220400147	45.01272576057916	79.18534074480864:8.119591377901319E-99
210000	0:18.24858893065197	1.4818724055530927	2.089500356024128	2.816491995865183	3.6676435144979727	4.681632421213186	4.72247000369036	4.911831558701519:0.573191505993915	5.08922140533349	10.91074871391131:84.83823011858661	11.333687132362794	13.149123430801254	14.165286667959133	20.71897169164643	22.030476868401824	33.0258812514072	36.29966176608907	56.32092057244706	59.145577602328686	91.7672085549893:1.4220826334192147E-105
215000	0:21.82054960192402	0.8990305472359484	2.5115590257622324	3.395152741094959	4.641714068691339	4.926167817688099	5.218338005642792	5.503609324877918:11.916321908249003	5.845646986477216	12.06119683580755:108.0592575097459	16.203677535822955	16.24572893330344	20.91325242133095	24.05117470115692	29.386509816062976	44.31696852460573	45.84671680273743	58.461497121952306	61.06036444629473	116.56844762405976:1.922939273586426E-103
220000	0:0.3024345804912494	1.19524451210935	1.5278460023289135	2.120734816732206	2.8206758437489423	4.296518688367764	5.211735422637931	5.318120271610075:14.761533573161598	7.696729712406135	11.02534608985459:111.59351283319162	14.463131925541397	16.444362655091965	16.459109515162496:76.25608313498849	20.420889097929447	20.456045441093828	34.61121849460972:29.984104721518083	35.90722044080544	44.369010679453154	55.03406188060272	72.69697881396942:1.005078761200091E-111
225000	0:138.04861073975184	2.377923555048267	2.852743681427859:1.2419473761271715	3.108048480864844	3.7216984538422375	4.283886257328114	5.044996675489098	5.20001195662139	7.799908580362143	9.752595592642072	13.30656391708806	14.74150175684387	17.131148191417203	19.009234290455478:93.92494024666249	19.127037170028636	37.75193613177415	38.71695915142257	50.806052583418314	55.20656565434594	76.36052465299015:2.355826118508206E-99
230000	0:10.196090046831346	1.234635032310277	1.480948464344757	2.5337300063220303	3.7174087155792077	4.505166098383315	4.9668221666478685:0.6334639925942881	5.0647846912627035:2.913354070650193	5.739318903676501	6.1500556577403005	12.738854657089615	14.286053053521941:57.2743300627882	16.87320343654389	17.938452347533335	18.493125632754357	33.49542485962826	33.68355216994711	41.03383830186075	43.62325454228672	65.33292991153837:1.8989664401352313E-101
235000	0:1.4383628005194242	0.550886669699801	1.2142393421389877	3.0931299631933853	3.4114255623198684	4.141946920974824	4.690919503431969	4.876776352374362:1.9917690781659922	5.293754866981785	7.270351406494164	11.387170795999182	11.989474508659024:40.593374740806006	14.280467789438864	14.456424026198679	19.314533157100062	30.185630456529772	30.552403322108017	34.15833925223534	35.01570612147252	65.17209038821042:4.300514136327708E-119
240000	0:30.03684266802056	1.0042039042785662	1.867021300568528	3.837723417582498	4.142519612630926	4.955652535873453	5.006738770440531	5.177085145770229:2.210381150605242	5.1817007778133375	11.403840310500197	13.713637516402786	14.882762852600932:142.59707612285965	17.972801351902305	18.429616891877618	20.910359690007198	40.854646555192076	45.78405013031188	61.27276104838701	61.687047208456754	96.77650492597132:8.569724432441128E-126
245000	0:44.57783994503492	1.792542973148477	2.0522060992758213	3.011820984453055:2.272201535891329	4.33679085459416	4.8436322703623045	4.9555526783079715	5.498634775248573	5.680640862803893	9.944116036890922:50.71229486357302	12.080604022403017	14.11023608791328	15.161158104633824	20.909331825020327	21.034384765321413	31.23326326282798	34.21456938347862	42.195187321698896	42.5306982656589	83.09614259563699:6.1039652133064076E-127
250000	0:45.54286216937334	1.4565110436434556	1.9900016964757563	4.882987267351984	5.093640321786962	5.296206767556026	5.298222641232525	5.518744938372555	5.6160122436293785:0.12840609748825105	8.71135961983806	14.814199691421937	16.343126977589602:175.75673800506715	16.854799236492603	17.93080194647452	19.122034750992363	33.7458636368025	41.33005051457811	49.17601134375467	49.7352625615467	79.33555898148376:3.784064162971753E-130
255000	0:5.288244012049526	1.2955316411909066	2.2872793061502175	3.9815388228743354	4.039682584234099	4.494265965877832	5.177340917831432:2.5743492357758253	5.301535004595194	5.636485309716427	7.73141935988953	12.810099903985922	15.16370106871861:54.70735050279113	17.71882152412388	19.448252004204235	21.125359742266912	37.370904823868194	38.204964694916264	41.11643539967968	46.2182115948002	74.00274945450897:2.1349673259126654E-117
260000	0:6.356406922618552	1.3358396217003443	1.4834062844309195	3.727518305095078	4.298429789135707:6.434270134283858	4.807771969358449	5.131491687386797	5.4276485683114934	5.515305916114388	11.251683826253856	14.174157110525968	14.794457114440114:65.81175692292967	19.594267215396503	20.4827160397937	22.68456037687158	38.449080959403034	40.30221219512924	45.56228874596049	48.20874816728225	78.42008723234206:7.723003032763202E-114
265000	0:4.919362006275242	1.9411081633559877	2.1126532278859114	3.4422457858695203	3.663357201965625	4.6608268090128	4.849218039364315	6.030308751030706	6.075249711777932	9.286557402403147	14.312146858104311	14.593421720442013:49.58022113414674	15.949589542377332	20.018063827752826	20.33945721355392	30.887258926734102	35.02196110439394	38.995880618557905	40.224353601881674	67.39861803239808:2.4807676920917312E-117
270000	0:35.964558648318175	1.64745607694667	2.463710494922135	2.7319817341124426	2.853927433209412:0.9150011159413208	4.488612606225866	5.1503977020841525	5.270408080081182	5.693370367544328	11.210892116056568	12.306538202676208	15.791760794238423:48.42257665256957	18.599919049643265	19.02818922824388	23.183311557166626	42.24553708640456	43.321850089286364	46.100803117179794	48.18677890784782	74.38409174907227:9.894008273807523E-109
275000	0:42.49539434573959	1.4675627960365505:3.182157428607586	1.473041183264006	2.853457753557898	2.9586143226378874:4.245579652513254	4.144124835409379	4.303937510445721	4.304508216660299	5.043889202718546	5.20888614989795:1.1885610161003979	11.019060139441812	14.40351387708826:74.20557514387363	22.941808257397287	24.10531292943072	29.245441518822375	32.48860781229105	34.402431892801395	43.40004937032694	49.192849518603104	83.61776826330824:2.6602374532628343E-118
280000	0:1.2839547887592657	1.026480032200877	1.1578737136500181	1.7856301743414327	4.852548506660695	5.115495338060853	5.222255248001598	5.870302505823572	7.381014900464664	11.5307960574924	13.311787542969121	15.529314381376128:75.8585872331721	15.61352344251897	19.39932428995198	21.986122976465744	32.1911123642074	34.238094373055574	38.76818320395828	40.22169712229679	76.38958816732553:9.21042730101606E-113
285000	0:7.689934961843781	1.097578417391994	2.2819150719741152	2.9923923204158047	3.177723801097762	4.183320795494241	4.195784272775205	4.209831320733522	4.643347747542094	5.350083189843913:1.4794192913985187	12.112440311421711	16.45754606667858:75.37258670019273	18.038699284927997	18.206569761497637	23.151909049237126	30.91558039081837	31.753300184508234	35.93942665812101	37.50729282440548	55.17267849258074:2.186070929953067E-112
290000	0:33.05596415854304	1.2335599777068111	2.3551390842342195	3.8379010516788417	4.959668219526307	5.455157962696893	5.539776768519512:5.881043585888812	5.611320493801734	6.133207358335991	11.036389441564996	11.701561850383687	14.435601443157928:109.02184045394043	16.682757645834684	17.49263028906365	21.108498879469245	28.45274649881459	29.52253958271222	33.3548381155209	38.098824332337	52.90390476230745:3.2138946855349626E-110
