#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.3853342160050195	1.0323042478593378	1.6619459457353492	4.995625229568531	5.027371789639078	6.072450329397578	6.961095881258578:26.886347595416236	7.08112396512432	9.989328851225789	12.423277884867446	14.548156988704765	17.309084108150202	18.330953385257544:65.93043763886672	24.131066609128396	27.839533207624108	42.70776419499144	42.73267171478243	47.67605606684833	47.819850665120995	85.84707167136197:9.830177256790881E-45
55000	0:20.083760711347054	1.1887327462954402	3.357254009461366	4.215055212911178	4.692866866963536:3.5254161161974356	4.881606294105147	5.187046225886543	5.315198407410738	5.78647957724405	9.003465129167957	11.865286754157063	15.752192543840678	16.23889074761158:143.13177002723978	16.304577376110544	20.01157648960475	43.637562813679196	53.02294333353933	62.952227147338974	68.82646314524672	108.33578551546714:2.1019027585474506E-45
60000	0:11.514893168963878	1.1654868591392566	1.8362882535915876	3.0572981480429844:21.294516996194574	4.587717296784875	5.053536933497977	6.40434730744108	7.387596479344385	7.736495098958898	9.746932747723802	11.448425318542302:72.79384994674967	15.284783364344102	16.64729928795292	17.64750721356952	20.10350401947505	35.937360450011745	38.55664614674868	48.752164601761265	48.944523186840314	72.20112607570906:3.5787175357408795E-39
65000	0:25.182445518513184	1.2088968852951194	3.298346351508118	4.5770631582323755	4.8662070377214635	5.9979499874542554	6.758575746435172	8.801905734689598	9.78598502698716	14.995998644341304	16.420044091124595:128.9350515879189	18.270220801404303	21.922595584638184	24.669668847763738	44.02808795056162	57.39574204043365	66.45999462859507	73.1488292389323	76.9848285348285	121.8951840626157:3.872535147961361E-36
70000	0:70.36212747931954	0.9952276336147226	3.6213504364933673	4.1212628574519155:1.950850860848129	4.126369089964079	4.277664124108766	4.666905103837626	4.772895948603731	6.018400509500117	12.215302391973992	13.046404530504248:73.80759405849602	15.660840847719799	16.824745575677483	20.520664925442023	21.87381039299269	37.194285442582796	39.77058941457902	47.81042178638346	51.10555671466551	93.02404387397553:2.997917828630921E-29
75000	0:0.9637558706062096	0.6854361041890515	1.2083716959216888	1.5841718823857502	3.587539313661924	4.096532741739701	5.053375801189132	5.15480946405691	6.592823427320183	7.422955141042842	11.69913326883176	14.141429961044789	14.514865350494699	15.471409325288063	16.34832250835831	22.35559007662239	23.095532970912004:64.08783171418925	26.86457509325256:9.942829165139925	28.709881669228977	33.453956683059175:6.117535120690468E-29
80000	0:22.961205158994655	0.8304484994607688	1.3243374165276187:0.5942779461263112	1.4110261100147046	2.4910593196101307	4.593300980117994	4.633486038308481	5.127990026869298	6.293227162412631	9.711788558111229	11.440366601380802	11.940007437691165	14.16512979586543	14.730379586341025:37.694994877523094	18.62354592940826	23.485713109438876	24.215850732536538	26.575638339872658	28.401584078759484	42.389089622265274:2.0438823424131484E-49
85000	0:1.0449556535242155	0.4767779282482298	1.179236157460693	1.4579779792742733	2.9002797141283216	4.143815156358002	5.145125269277785	5.8037579003756115	7.267702206943943:11.42467881998679	8.974395654792746:76.46520032197199	14.42040495377741	15.477258188832996	15.629292037235663	16.769863615810415	20.543090321379335	32.57337702442002	34.525549122759536	38.643877911220216	39.32075657981436	57.04735815942272:8.812732299874795E-52
90000	0:21.469276698028786	1.6975891178655667:0.6259252415474552	1.9924506167054503	2.1932690214834434	3.5935944603622723	5.201475646149326	5.2571257047597735	6.603833886370414	7.414641413306883	12.443488237580528:79.82832077483913	14.255372001910324	14.682829039513937	16.29583858466526	17.67032827423397	23.46544173157755	39.310553690848174	39.552083525364594	48.96032815352628	55.04559203831012	91.43120574380089:7.079342711732746E-58
95000	0:68.19554363953434	1.7320520477280845	2.2368309026003477	4.489884042776193	4.723058690957819	5.100958722170086	5.218521172944608	5.244470808580196	5.351967663858621:0.09929758493143298	8.93637980906815:271.37131478592994	14.880008511520968	23.62696793208884	35.056321070467845	46.81154293999039	50.47340795227791	75.07976018494745	77.32036998533523	102.08329849774753	105.91159345439253	167.58740388164205:3.585343833714523E-61
100000	0:20.37397025454296	1.128642244279544	2.0503846068641725	2.3035118738305567:4.786091342218227	3.6746626904570743	4.104597807504019:0.8564582437035982	4.268032923944126	5.01187288310491	5.576655601477894	9.45345293600054:83.73269299516524	11.781443406551263	12.53052233312693	14.645425145716114	15.356190863114325	19.309110337950756	28.970489490935996	29.0302864625626	36.77539849535077	37.67841462288493	55.727415327513114:4.465187727894863E-68
105000	0:35.02697952741844	1.2740971740088127	3.2572244670096167	4.045339676357299	4.289160119037911	4.747239480237965	4.849722637800946	4.89137511103691:1.1359648086944731	5.6310450595536246	7.009997633304011:61.553073730059424	13.614971332680778	13.820811125926344	14.597389013722292	18.404639885638314	21.187116188393354	24.49420790207938	27.668882957711297	36.98408136258265	39.608034899387555	77.66558627216733:6.298451419504798E-90
110000	0:9.718803568636133	1.2472691311683775	2.2140396521292716	2.474431990296564	4.157714842674947	4.274139304372271	4.374937995005114	4.84445613979806:0.6804718645590891	5.4448153008168845	9.314956812554545:102.55239641381623	12.224933959519092	13.083727499687333	14.546330505192316	16.625318782050158	21.403647235259882	36.559902823867844	37.701736925928635	47.46811989793757	49.0593021459653	88.42927380182557:9.428600806797179E-113
115000	0:7.73463735392646	0.8875983315628957	2.3736366618586486	2.5511549230564428	2.6557452288164582	4.061747240316384	4.070250247969439	4.40914338868282:0.8245158267136167	5.070200899211997	8.790536079630229:97.0290008149688	11.358831467758172	14.080940657283811	15.185880391885975	18.307042155759646	21.77464824697966	34.315975119977054	35.429945471634674	40.25204552861361	42.86694421913459	76.21528306754308:4.689953382518629E-115
120000	0:49.932436649960245	2.575112781740316	3.216700335491291	4.946062101205018	5.098081158092481	5.321397845188757	5.428273848006912	5.596781752385493	5.628316739030618:0.11551794836630122	11.581518873416332:133.48734379309593	14.643584627555146	15.01887803972592	19.514506132659506	20.268973301264033	23.74083493334409	51.472560854449284	53.813628977957	58.651737139308125	63.86391940775406	99.23125474037951:2.532895390081521E-116
125000	0:169.4863650194734	2.3009625720444604	3.7218897643863293	3.7753928713015923	4.335014435467867	4.355038967923402:0.1880111901755465	4.365849478007853	7.7979068090842025	8.955687013524852:60.15892912840141	12.3045124316149	13.858383575168896	14.2460378695185	18.72302859198375	20.740507826330134	23.392970017375784	36.04382485607323	36.46385444941187	42.66483826708826	43.787640014471066	90.00605670679461:3.1825658304602027E-132
130000	0:0.3595660565315063	0.8679355214199557	1.002210263264668	2.979587209208624	5.028216748519473	5.079760720834943	5.997153815803459	6.2651186016587985:13.044401055408686	6.778515446904786	15.161294727059207:76.29041961940246	16.224325073447467	17.696863996330737	20.84731778342122	24.10746322751293	26.00136581320219	31.11160639118479	38.15902285238421	47.851340243766714	54.181872488050885	91.85569883101296:2.322640378568886E-143
135000	0:7.12038110230451	1.9522656095424544	2.21529515104772	3.0818193945463106	3.514132698345734	4.245125745503314	4.274586347517076	4.6456473516869945	5.014340762326491:1.7419200022116517	10.487744549970113:92.67211197460756	11.94642433513773	17.19787370468653	21.05710385188128	23.50949499601753	24.13807870641379	43.116576235126814	49.05440419336158	49.98725108799536	56.30382908991042	88.86684743226229:9.956827182849525E-148
140000	0:21.419952987715174	1.0393951007819153	2.0214891793926695	2.9098662615717834	3.9452310071291783	4.085043459470744:1.1575267018951854	4.2862586321094955	5.033572552594109	5.203950542147212	11.190737968723907:30.97355186448718	11.923947774931753	14.53327087108168	14.683960339077121	17.140055514762658	21.650571411522677	27.94727839933025	29.385125832271335	38.3718958601016	40.626710509348904	70.6437324858844:6.179459539062587E-156
145000	0:4.329164614155203	1.0598568532292731	1.4039593164331619	2.394075380213237	4.739822913414636	4.900784479800125	5.106824743508021	5.448622507797091	5.737125467231172	6.110263346235491	11.250744492478091	13.384310931634223	15.25568120793077	19.626736715635978	21.010981063251954:56.77967109756713	42.02530321709841	42.94023558099397	44.47711201429408	46.502492711388136	75.81435770070837:1.132319028810654E-152
150000	0:5.360137722854915	1.0874074830840035	1.2526180964926683	1.355631038243894	2.6993069105720338	4.150060798895804	4.823905889518693	4.968301793236264:2.2035951133952327	5.060518892424707	8.44096681230689:58.96483950777201	12.558055299577198	13.874516627117115	16.3276809264169	18.733568384415435	26.358683467300413	28.096472788230447	28.93585087766297	42.660316671789076	44.53440968624738	80.48157037644435:1.0633423303312196E-146
155000	0:8.448602407168147	1.1772982495118913	1.2719417372164323	4.399317040067911	4.730157135267883	5.120628853027595	5.234428979467986:6.2531740519112535	5.375361930094759	5.644980900138748	8.47575805023514:64.75409502937924	11.370597562848717	13.887149463169182	14.96026309986748	15.667128399143563	16.555388535032616	27.3714454522759	29.73603064922954	40.20392952751735	40.894483439245626	76.93506365837739:7.067702737780307E-133
160000	0:17.856903616915172	2.010461684109868	2.6195013309253614	3.9620479930711943	4.64500995291489:2.2129095286254716	4.7327457353997335	4.7368093701951635	5.041447372289688	5.843252944871076	12.844837576758795:107.72076042657415	14.002400510937044	14.257303875616214	17.76391995641821	19.946026309849483	20.573123891218376	39.02343411239201	41.61036695008018	48.673400823306636	49.129384530939596	90.35314896188106:2.9172594122632297E-122
165000	0:17.049088495637857	1.8006154296860966	2.0659468093172957	3.1526648425239223	4.330408535382393	4.69953448472693	4.862129050046187:7.4602483794581245	5.332766665218719	5.453813625816554	6.785033379529729	11.495209384206749	14.648697101071269	15.2143408569627:54.67423440993618	19.072434778455467	19.781115997619413	37.7440320543258	40.46218742865699	46.3475127787146:68.4782474806606	57.6838248978002	74.32874760751358:1.6397913614246403E-130
170000	0:6.241948069274557	1.1618966172427727	1.27774915944953	3.0423299390826894	3.073518653584011	4.2658980940813205	4.632155095013453	4.719010726790932	5.198753937907192:3.0532769884802606	7.356908878577778:89.03720248544285	14.144180411785484	14.769290780759157	17.537514688081803	20.922836314484158	22.985980501083894	34.05883392318424	35.33875940725094	46.90905694944512	47.70333189337455	78.16934285563906:9.371314932815865E-141
175000	0:4.6525864041707425	0.18117723829462862	1.9310160931829403	3.424988288035842	4.253971188853857	4.383968590440497	5.350980846887863	6.393685569288454	6.543475864142762	10.221506631899594:51.07565269990397	14.403504272835653	15.041528815479648	15.090026747989855	16.191962283170433	18.606325794296453	26.05148780351793	26.359937116139022	32.17095458400148	36.439552942110986	52.98049347665499:3.617742234011654E-145
180000	0:27.863620417333713	2.2318712647780505	2.7017079812395832	4.017032136361547	4.68026114172439	4.707810757115553	4.828561921439042	4.954251541671548:0.6842685641601965	5.625721340113108	7.892916509763436:83.7991695923784	14.176663276321067	19.989879740971467	22.66172914282284	26.52161412742851	28.4411559189863	41.15467750774764	42.345528011985294	48.53024507271419	51.26824797864394	83.72567733487386:2.8299094650267036E-149
185000	0:30.160390783327394	1.5775747147571233	2.806205107538406	5.0395834089751235	5.460330413369303	5.5507133283118835	5.803767772982164	6.925337574819031	7.044233499642712	11.263209854622023	11.48638087901107	14.852666199301426	16.095342977280964	18.76912389649408	25.34175732051525	46.87754542262536	46.89957401192771	57.28125063299049:125.63006677024627	63.189365417504874	87.07999537354875:5.513486437742147E-151
190000	0:4.694323388249526	0.5849660925910144	1.5446476291795963	3.1899488090954193	5.221715088307638	5.457934094478913	5.89400963176657	7.44274949597744	7.935693739921029	14.420006992600205:80.70859589449509	14.863103878927824	16.829240794009255	27.88610369791159	28.25590558589102	30.100706363335338	48.75452390326788	56.479812711780085	58.783153315420684	66.11303179030166	132.43686409788666:1.4181836848678938E-149
195000	0:21.93999036769528	2.0192315680183395:4.72083027605698	3.009177231106203	3.69388293511928	4.011807751225389	4.268018036539085	4.4561189711613896	4.5485558948582625:2.327036858745933	5.525798039807579	6.882739462970049:45.408872621500755	11.349263053212796	12.048644293245651	14.361151583309233	17.51791989313103	21.64400541102389	30.083025143158316	30.230454407960703	36.71910070121209	42.209008613540526	93.0846929558321:3.843024014354809E-154
200000	0:81.05719523971091	1.9499470386992435	3.0331133419332925	3.447765931685155	3.849576715327549	4.37471493041875	4.440114340785639:0.2311039450333839	5.489202067099293	6.066821015870712	7.2701839945731725:57.204062896748646	11.114302741749482	14.051452924355274	14.872529238284198	16.39272256364267	16.972903031454806	26.003727520635834	27.501820773419848	28.427849198009056	30.05609784938168	55.90367657963794:1.412111192437934E-149
205000	0:7.712768149865193	1.2894013974963034	1.6496776327014309	2.2742307415779726	3.803910961750937	4.100367821273096	4.538023870465478	4.617692604498399	5.191278429773485	5.600379325984095:1.1545657857702796	11.106529913295565:51.42169390843982	14.589948394698828	15.320944936268582	16.877537744028434	19.50861678508222	30.84293232949741	35.70200057036326	43.553658425681675	46.99163096568515	89.22263392818112:4.247686875680764E-140
210000	0:19.142635824855674	1.6742588837571664	2.287881416725407	3.1782892974133405	4.098362699789486	4.158354767648467	4.599446419821494	4.602364993790093	4.615905945055324:0.002764238829740799	5.0173327118514	11.04061288831433:99.98402837489861	15.037886398966535	15.711699982583596	19.050738703701153	19.98919518110327	42.023134825770626	42.254762875047945	46.6225175952575:21.328554679767773	50.500169561629484	54.655142970883574:5.067486509962056E-146
215000	0:9.912322014968204	1.092375037339889	1.4151204084533886	3.1616143244917367	4.190009801889794	4.21119485393311	4.544662440341217	4.904938452390896	4.936495133381642	5.038549027163045:0.6122751108527926	11.328259857210002	15.775594562947157:91.64524372837536	17.21779471866081	18.646961809887497	23.737921910204772	28.429063965750572	37.53743904784717	47.266809150383125	52.997768341220905	97.0925381420792:4.044985133681431E-138
220000	0:27.309275148415054	0.8904409959644011	1.0253518019592445	1.3241447430479998	3.928539572331668:1.2677305823868132	4.948575082319041	5.204983088976775	6.598026989397621	7.525472842649206	8.118054718840282	12.22977840607814	14.010545538262127:218.28730252903517	21.86174786540088	26.34519822759058	28.408586727627316	61.01619365915055	64.81037158768959	87.22882838174779	90.10027345506631	165.50697001523397:3.009487443757297E-129
225000	0:3.231385234086466	1.3184817665702608	1.4515761989305689:12.499214500612474	2.5079329529644823	3.178832624235453	4.057060287637476	4.858611006644003:4.8470738398722455	5.072833597215365	5.686738991299483	6.081978915906479	13.997329056053939	14.51208911227617:84.02440449049544	15.79836385058534	17.545741494344185	22.29445669521368	31.650199565731256	32.6061637785137	52.5908889459629	53.29688561909611:9.499483890327971	66.16964305005888:1.0708920395561453E-120
230000	0:4.546842333585784	0.8353588948542211	1.371120502073014	2.262021318606697	2.707713722286547	5.001309328523505	5.017667504321256	5.658230280784646	5.711571402135628	6.612124966601488	13.317311119970919	14.313762538558779	14.559523765198797	20.679620616463286	20.831708491222226:63.28951485394309	34.360578432867435	35.491063670853435	39.518089484975505	42.38448794266449	67.04673353555434:2.589963705454835E-141
235000	0:20.15145644108855	1.2666929599268595	2.9943736567200663	3.6391294299907666	4.097052876420299	4.149068198950101	4.533497674657292	4.851177261963104:0.11107781144247171	5.056035931888804	8.982931519150734	11.876947721677475:101.30739701472439	14.489072792924532	16.536152903194612	24.31291425474669	31.948281271588023	36.12292405771146	40.659522041093894	51.348736455350156	52.35137093748118	95.10542142292081:7.818862403713886E-141
240000	0:27.169066001420934	1.9488261431393012	2.5898449494069564	2.8052148404499953	4.552703096684328	4.8576593945391835	5.014734915670994	5.045510730943459:0.8721684581123131	5.135466430866529	8.534114337191676	11.217822960676761:81.50315266259275	14.039886437154049	18.22378382628545	23.354903445606958	24.243527938085915	32.858515667317185	35.80373076248262	41.17972740654698	46.1162599286135	75.82065095394168:1.1608167749585527E-146
245000	0:0.9453961792658011	1.0090025188245506	1.3168654041327161	2.9657064369193997	4.014975375837711	4.343525896494388	4.761962867604189	5.546816099269192	5.812331696141283	6.816447527183185	12.57168201611195	14.015529280692498	14.630261153385824	15.801335063261075	17.13718677601992	32.434486750824775:106.05151865473618	38.08782468100443	45.93167694969715	45.95322920298086	71.37414430136428:2.1917416684766367E-132
250000	0:26.288844558626487	1.3855918335498447	1.629039400003606	3.6081786200693595	4.826663202580073	5.005376250916393	5.7929019939699575	6.877507784731458	8.769908400503983	11.28314468058148	14.169725507886875	15.052762568255694:49.60390612986405	16.296743252551295	21.81477624779923	21.91903238138231	30.756557985614087	30.929102201540253	37.124848476840015	39.486171871387356	63.215338311985086:7.282223847952622E-140
255000	0:3.3608564497968394	1.0547765701934808	1.2341564611696583	1.9111453526142141	2.22640700016339:2.137661631044618	4.761246272815117	4.788510477590436	5.4821957834152695	5.860154133542755	12.561082013050726	14.006545899408456:101.28052020268593	14.85328302461044	18.853228215279387	19.56466221827457	20.417756958829287	42.463412079999244	43.86862726234289	59.334829487352216	67.02629299624132	107.35652031752576:1.5648537019544833E-131
260000	0:12.678856848836519	1.8795030535923432	2.012604671511988	4.155530110691344	4.186176800287567	5.048661318797935	5.151685797618435	5.222375803050082	5.359111191363597:2.4664653641208254	11.405942761690408	14.825707387681437:81.94738332236855	15.016443492861796	15.336063098115492	21.587585997079948	25.678131626742637	43.55069823887192	44.263111110979786	61.43098488550839	61.87498833974924	89.79165775482437:3.30863638285585E-163
265000	0:15.532904538091676	1.0757370848540566	2.770471922374012	3.469800144444399	4.134536888124391:5.067384944023605	4.315016910192196	6.088149034873978	6.187743520231367	6.466336489555258:27.525965226093984	11.173330013947064	11.569323492350634:103.62624197628733	14.19298852099864	20.73624286568352	20.94419391137884	26.79465408111939	38.727905931655386	40.52552827006812	52.172436842573944	53.76881738792952	84.43005607413943:2.100003996528426E-164
270000	0:3.2463170353156054	1.3633972642583767	1.4472637264413475	2.4918878005599296	2.599146319837752	4.294493479099522	4.865690028715733:9.158084335199268	5.147995916059646:3.172358742245949	7.736264874362551	8.941490882811648	11.442298738494102:41.49453351463753	14.232800422317448	17.580781271575436	19.297795386701246	20.529801084750154	29.388196115146748	33.31537474998454	43.39517528906224	45.60007241503861	101.7206352158743:3.8584822784103974E-165
275000	0:3.881684252631707	1.492662587269696	2.0017924372740312	2.479832889163061	3.8512615604886453	4.584448129310773	4.637962264373247	5.204023072824365	7.113818187446122:16.03609995593203	12.302267356881401	14.087100113473825:211.86956953954916	14.478338822413129	18.423661623083262	20.091884732820425	27.836869015206354	45.42802875388456	57.66623980629372	61.44714390178689	68.95556887602274	119.88061647054886:9.34284605315348E-167
280000	0:9.518612323507355	1.101080389106988	1.5479005933242402	2.604847774357676	3.2753553039245267:5.67944532411167	4.670359470434234	4.896281914110402	6.3028419863697485	6.721334612738088:9.582391652075664	8.88493972611683	12.009329652336948	13.119681552284026	14.00564204486344	17.990627885837387	20.910540921785323:74.02087261726122	37.08707058577177	42.346265840141335	51.44038517800349	54.350831292636165	84.01061379784674:2.1341811547881515E-155
285000	0:10.61734716285394	1.0942151476860509	1.5163848297641973	3.312606430170092	4.8746238353200235	5.0609648268958285	6.460713975299796	6.746351937963653	7.479910042627251	13.27248731732552	14.216824325740774	14.424096960719154	20.779636842692312	22.092801511781673	27.527419552850255	50.300852752272654:174.7675884138507	51.690829047026604	77.72600794858158	80.11074983848127	128.73475288626108:2.2372251648289003E-153
290000	0:46.98482457918231	1.0406739832957714:0.39443167593448936	1.1245742921974948	2.5810512216716597	2.9658820503344763	5.169328091778974	5.366691939306982	5.823005544189659	5.840284050371243	10.87818090086662	11.486542326529502	16.149401676267154	17.993713805603566	22.4039821821971	24.45430751992514	41.20007324144021:164.43501504706347	43.486548059050804	74.8649441650395	78.08162407970612:66.04150234887086	121.62326162997257:3.3436354613366764E-146
295000	0:40.93088948253556	1.3251808335098059	2.692375503365366	3.378718646351563	3.411030443235907:0.015154799182876136	4.090532576204743	4.137969779989188	4.736697663102304:3.85113853264297	5.304436289973962	11.126142684230604	11.237661755475903	14.037550216030956	18.747824102443847	19.356783690977423	21.296632454837244:96.68331560734843	33.33767552016531	33.95413590978026	46.18794115225554	51.31186196636131	77.1088782094694:2.3015970188562465E-162
