#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.5902817399798612	0.0663720757194962	1.5098259712539506	1.8703904991520517	3.211822199228327:1.0235905454986326E-308	3.211822199228327:0.9734954262961086	4.058770507240934	4.589658707577412:3.5993045477747E-309	4.589658707577412	5.019303046401319	5.029773554317539	6.016930409238654	6.025681979064981:0.11123040501467597	6.035032597874497:5.610429193577054E-123	8.057832618539235	10.84452220947279	11.122467259062763	11.792779933392657:0.5344347232831532	15.225376954680499	15.225376954680499:4.9E-324
55000	0:0.7444475117110899	0.29449980558796307	1.010063812328603	1.177440667098047	3.211822199228327:4.48384059901057E-309	3.211822199228327:0.6611529153643247	4.0174222387996155	4.589658707577412:1.26314219890795E-310	4.589658707577412	5.000513267297404	5.004250077002928	6.001422174802557	6.005411882154757:0.02174316659531605	6.031675640039674:1.3728852556361076E-119	8.042996883117103	10.13416397231899	11.659945258824314:0.7509652471459393	11.794808046227754	15.173605912385156	15.173605912385156:4.9E-324
60000	0:0.5464795670996907	0.42219428894631605	0.9657940614374726	1.3515010737145536	3.211822199228327:5.660451795728202E-308	3.211822199228327:0.19968230120577418	4.021714642865843	4.589658707577412:1.3237190769061E-310	4.589658707577412	5.000216608161089	5.003458945220697:0.004902614698208339	6.002163642933192	6.023700856930985:0.10418803804376812	6.166366994188611:1.012061444909244E-120	8.128959420432249	10.078997288242011	11.349266815028551:0.34861579617894706	11.349294720878769	15.507460940686125	15.507460940686125:1.0E-323
65000	0:2.041903571100601	0.21274783593904306	1.0408781556334474	1.0721163454824447	3.211822199228327:4.250689124304625E-309	3.211822199228327:0.7018481258460679	4.075201492866142	4.589658707577412:1.125702115386E-311	4.589658707577412	5.000038602345394	5.000106685787283:1.6335532496796853E-4	6.006443984414103	6.014896506339245:0.0573427513627718	6.044441023747601:1.2885149848555767E-117	8.179481217143767	10.617764750534619	11.220448945082879:0.7425173141794763	11.419480696460479	15.507460940686125	15.507460940686125:1.0E-323
70000	0:0.37516789981698245	0.05534901374131792	0.33762066471353097	1.3092919936698073	3.211822199228327:1.304759346553411E-308	3.211822199228327:1.0643341430468447	4.075228181826487	4.589658707577412:1.34767341333E-313	4.589658707577412	5.000004114597393	5.000005028031106:1.2814433037379843E-5	6.087056063633572	6.143392390949885:0.32057826876733225	6.267976640442792:2.8703763957697545E-118	9.784699937383015	11.03724603270401	11.254218977848236:0.7262388188127086	12.941979961261165	15.371556421172501	15.371556421172501:4.9E-324
75000	0:1.1473580061485764	0.40827983136270385	0.706679436098928	1.5170738503904997	3.211822199228327:3.23666394991764E-309	3.211822199228327	4.045627256601718:0.554413048124606	4.589658707577412:1.360865632167E-312	4.589658707577412	5.000013550539369	5.000029473068367:4.659516915367081E-5	6.072022854630646	6.277523411397896:0.685919206519506	6.30642573935951:4.9898679277152825E-118	8.079322478541236	10.018235528333642	11.276478141757432	11.515707221908396:0.42620460517808817	15.371556421172501	15.371556421172501:1.0E-323
80000	0:0.6000695677070478	0.3599493172322595	0.9044381474469061	1.0198332066518323	3.211822199228327:4.920274710429119E-308	3.211822199228327	4.030750368980035:0.9131300791381892	4.589658707577412:3.082038406E-314	4.589658707577412	5.000000362115059	5.000004425168389:3.873940184711374E-6	6.180308374251092	6.3245285861312235:0.9183428606188245	7.912186994738186:1.4974599064949378E-119	8.007726201123385	10.188951633878364	11.115554706283012	11.24798237292476:0.478126809615714	15.438901943155752	15.438901943155752:4.9E-324
85000	0:0.6907950200209305	0.013400218388763794	0.2376265251011544	1.110925007245955	3.211822199228327:3.60823307889965E-309	3.211822199228327	4.013793909457994:0.5326814280013777	4.589658707577412:3.72813661E-315	4.589658707577412	5.0000001025069	5.000000216615261:1.6005142574219675E-7	6.0432425366122215:0.16743851187776856	6.043451770179525	6.453368659865249:5.503078275944523E-116	8.334343638961577	10.091762337693336	11.134265694097646	11.285130270064416:0.501532553587782	15.571965081332742	15.571965081332742:4.9E-324
90000	0:1.4067729142878829	0.15370736955331102	0.8874232048352131	1.2897053547010682	3.211822199228327:7.04676377118235E-310	3.211822199228327:0.11914425089464958	4.0099267956715625	4.589658707577412:9.82489477E-316	4.589658707577412	5.000000004658194	5.000000142904166:1.506846653582233E-7	6.051832079118821:0.44821980344229834	6.219498324352309	6.875886617893855:2.064918289307081E-117	8.023398793295549	10.076967422683113	11.017034227940384	11.121483390971235:0.22096594531811725	15.579413922259995	15.579413922259995:4.9E-324
95000	0:1.2458718814238605	0.30353621318993285	1.004424520887681	1.5775237916680882	3.211822199228327:6.33849230935687E-309	3.211822199228327:0.4868751026150531	4.0004197823493675	4.589658707577412:5.270694336E-315	4.589658707577412	5.000000049074155	5.0000001054475485:1.74076911876479E-7	6.362576618294136	6.523816493420292:1.3274144155479852	7.130543726095272:2.1781003386282045E-114	8.632035372403356:0.5957762984614012	10.046518877788477	11.25460440462805	11.49924544442857:0.2162919033647748	15.457775686740701	15.457775686740701:4.9E-324
100000	0:1.1236719281192689	0.15243940962453228	0.5861683273793508	1.3697530778971927	3.211822199228327:3.25416173036771E-309	3.211822199228327:0.5226778194678048	4.051726620606416	4.589658707577412:1.717503883E-315	4.589658707577412	5.000000001379223	5.000000011124442:9.150304024400058E-8	6.079650636555037	6.249918515259613:0.7713124311310158	6.546856646439219:7.701472157868927E-116	8.285421239054473	10.653736848980447	11.368198943590283	12.368081730852484:1.0172087252618423	14.763649808679341	14.763649808679341:4.9E-324
105000	0:1.28012863365873	0.043056495464390165	0.17194920691321047	1.249708749847861	3.211822199228327:3.04719385797283E-309	3.211822199228327:0.3635234157316502	4.028637568603207	4.589658707577412:1.123608736E-314	4.589658707577412	5.000000394258925	5.000001001365715:1.6098896972551732E-6	6.039938693606652:0.15791020727467117	6.061256070725327	6.076869949910209:7.22833342651947E-118	8.165821412302652	10.191142220373933	11.126258304165253	12.87063184552412:0.795688454450018	14.719245126890337	14.719245126890337:1.0E-323
110000	0:0.5532725903070689	0.2822025407783014	0.8335402792698082	1.4917286712886735	3.211822199228327:9.26456652501E-309	3.211822199228327:0.43009030797665543	4.061926226735541	4.589658707577412:1.018684074E-314	4.589658707577412	5.000000151762718	5.000000370807394:9.352222236984604E-7	6.0012628232394345:0.05325220848625973	6.004177369289036	6.03279990905329:3.1366915918678956E-115	8.193061437730826	10.003971877854143	11.007016441043897	12.855774848313636:0.2280921572242549	14.662656369336904	14.662656369336904:1.0E-323
115000	0:0.9420331619136968	0.33443038563450384	1.2166950828180996	1.472015211329972	3.211822199228327:1.1324027269375056E-308	3.211822199228327:0.875020280572452	4.080660090063013	4.589658707577412:1.7497237665E-314	4.589658707577412	5.000000275938024	5.000000594264113:6.375570607151051E-7	6.014040868483857:0.2716855622825225	6.299229073179409	6.67018568162477:2.4089046557216317E-112	8.407282900915252	10.702079800938273	11.459584561583958	12.805277767856644:1.0158534887293305	14.581029561525252	14.581029561525252:4.9E-324
120000	0:0.6577951365208988	0.021707933757243312	0.1250720927285077	1.1083895734240006	3.211822199228327:1.1906762403804183E-308	3.211822199228327:0.5328106169130453	4.07959892511272	4.589658707577412:1.0881992636E-314	4.589658707577412	5.000000103293869	5.0000013004336115:3.9193620349441783E-7	6.0085468158934265	6.0140023492900285:0.036662646035143305	6.034054313368755:4.539556784253526E-119	8.040379236969427:0.06150638723570273	10.043755090966894	11.094112115502494	12.01381366782907:0.6442261975897383	14.993553851787167	14.993553851787167:4.9E-324
125000	0:0.9087392209255482	0.29956618400185236	0.5263371569713116	1.2563227195868507	3.211822199228327:6.909577493147265E-309	3.211822199228327:0.7748251882670734	4.001125527826131	4.589658707577412:3.1282993813E-314	4.589658707577412	5.000000487074797	5.000014682570008:5.208319095401159E-6	6.220325273283636	6.2314045497442105:0.8977704913982745	7.445526647174738:6.065411542683169E-115	8.042379484116479	10.087812004612951	11.021674555394435	11.807244857437539:1.4274826876495554	14.993553851787167	14.993553851787167:4.9E-324
130000	0:0.471050821426987	0.01947582035237739	0.48016249470213906	1.539023167508111	3.211822199228327:9.6670076273846E-310	3.211822199228327:0.15463949029256882	4.016520979583136	4.589658707577412:4.82461874E-314	4.589658707577412	5.0000013611576035	5.000004617911354:4.064170915076032E-6	6.004298358151047:0.3500064876849115	6.229101963354201	7.253537509468935:1.4272974581892407E-112	8.042186960036952	10.354757151348922	11.117180916584314	11.890562417761853:0.7221070485535248	15.273149392683333	15.273149392683333:4.9E-324
135000	0:1.0869553038362187	0.8282046059721133	1.0873450972984668	1.306218306771427	3.211822199228327:1.542331506758317E-309	3.211822199228327:0.19796115820041124	4.049698308022973	4.589658707577412:1.807180976E-314	4.589658707577412	5.000000385462398	5.000009874071809:2.695934597041725E-6	6.015726534064117:0.20774459299326645	6.084095602827423	6.216198057864015:7.473057233816279E-114	8.092298666334415	10.12743599624508	11.046779199745036	11.591584410358347:0.40146069087813896	15.273149392683333	15.273149392683333:4.9E-324
140000	0:1.2096628908105156	1.113616445378846	1.320057689996373	1.541525418640739	3.211822199228327:1.491270896994134E-309	3.211822199228327:0.2619984068610969	4.032529535911298	4.589658707577412:5.479879537E-314	4.589658707577412	5.0000007012208405	5.000000992873159:5.677914105904807E-6	6.005824570709816	6.04264373842092:0.18985237512502806	6.9563784864342635:2.26540394800904E-112	8.042811883589804	10.264761312596306	11.222989543181393	11.473206953535787:0.5922437415580198	15.273863126388106	15.273863126388106:4.9E-324
145000	0:1.1495714514046596	0.0830490646204279	0.9163757768890544	1.418930008165625	3.211822199228327:5.35178080990079E-309	3.211822199228327:0.45837326436458	4.073385803673503	4.589658707577412:2.5969571727E-314	4.589658707577412	5.000000072823356	5.000002768979381:1.212849851848804E-6	6.1197104541082075:0.8133884545983399	6.302671686517893	7.371574757349848:4.24377909190321E-112	8.241713107590018	10.452950104339504	11.006864095958136	11.671849317479769:0.5333264994289668	15.25691529941849	15.25691529941849:4.9E-324
150000	0:0.4922045994733517	0.07895031047110639	0.10385276595732353	1.2073104973174895	3.211822199228327:2.958843084424836E-309	3.211822199228327:0.4709822686848884	4.066794189280685	4.589658707577412:1.867155784E-315	4.589658707577412	5.000000041971489	5.00000067750369:3.0777719401782285E-7	6.027877195974872:0.323609317104725	6.205764153953824	6.353904349499307:9.300986268508864E-104	8.10865193305326:0.07347335171322461	10.004130815290925	11.164972565718116	11.70460753054498:0.4913205480151751	15.260845592708357	15.260845592708357:1.0E-323
155000	0:0.5847785556588033	0.1321338591875684	0.304915431897172	1.091011956565396	3.211822199228327:6.141669584000809E-307	3.211822199228327:0.5714347981940741	4.015813010404384	4.589658707577412:2.973727907E-315	4.589658707577412	5.000000126487497	5.00000015073386:4.2329273856257076E-7	6.041583247688741:0.23301524151827066	6.060363892415018	6.318234884977366:4.394237972593079E-106	8.559319957963668	10.399197445563262	11.107833680180512	11.365497300425599:1.0326346660461647	15.261526513749931	15.261526513749931:4.9E-324
160000	0:0.8436685680909336	0.10033887702642255	0.20804914999073656	1.2740069529106983	3.211822199228327:6.6787937332013E-309	3.211822199228327:0.45037134466466877	4.007256659678823	4.589658707577412:2.05763129E-315	4.589658707577412	5.0000000589049245	5.000000091253562:1.4564378829474878E-7	6.039778970641829:0.5992210528288139	6.042804965904016	6.283040435063743:4.826078321300826E-100	8.057221068495677	10.5645080745703	11.156961742178417	11.586354343004299:0.4205667697338597	15.28312242343844	15.28312242343844:4.9E-324
165000	0:0.9266154972081517	0.10384587367490739	1.0467415053219706	1.2188458745178705	3.211822199228327:5.443784570491789E-308	3.211822199228327:0.8682228746648119	4.0091576684266474	4.589658707577412:1.0306673725E-314	4.589658707577412	5.0000007463426055	5.000000825530076:8.651305677839994E-7	6.0673832388550375:0.22529915693071462	6.087639552530039	6.1134523558063405:6.109545855553667E-102	8.121958857948739	10.044411794950765	11.011704033566065	11.484576281628792:0.22302707703830507	15.434811826193721	15.434811826193721:4.9E-324
170000	0:1.0765816406751973	0.2619464803505091	1.0969385112938075	1.1741737009266378	3.211822199228327:2.854218504910943E-309	3.211822199228327:0.327501957946001	4.017603987818194	4.589658707577412:1.518024371E-314	4.589658707577412	5.000000452697754	5.000001106925865:1.4348253557682404E-6	6.155696491017568	6.50430490610838:0.6648879404536157	6.673482463156289:7.203479162963318E-102	8.03737907238753	10.032338401444001	11.365873518179333:0.9322737306106972	11.389572795549707	15.389956631440887	15.389956631440887:4.9E-324
175000	0:1.1991945773715136	0.8843057955073051	1.1301632964093145	1.8486584744793657	3.211822199228327:7.879331416671917E-309	3.211822199228327:0.5178002870026099	4.012162179961197	4.589658707577412:3.13625384E-315	4.589658707577412	5.000000004737515	5.0000000979362325:2.3555775836630244E-7	6.030668249225651	6.0645390960244345:0.4727549569167559	7.321752116861426:1.2843537813320612E-98	8.195519311664885	10.16735366490535	11.13882721066538:1.1920789055422727	11.41087307842937	15.368586623300217	15.368586623300217:4.9E-324
180000	0:0.34121549356368	0.20705614513852033	0.4874161629387184	1.0932283627944464	3.211822199228327:7.254018655810536E-309	3.211822199228327:0.3784090403652894	4.070587768738936	4.589658707577412:4.05724E-318	4.589658707577412	5.000000000042421	5.000000001387988:6.421584930942785E-10	6.003887786993369:0.09393398514440458	6.078073488522518	6.168073752131707:2.2668163771227392E-98	8.024165225278713	10.13603638740293:0.03124363729333605	11.015207830439243:0.16740814654634528	11.21243935720037	15.849863867226976	15.849863867226976:1.5E-323
185000	0:0.8608537093095588	0.048093852762128	0.13402979246204857	1.491838353260549	3.211822199228327:4.39474494013125E-309	3.211822199228327:0.6064013073301627	4.003454835074922	4.589658707577412:4.292395E-317	4.589658707577412	5.000000001571799	5.000000004506309:5.36198968837447E-9	6.0061083507624	6.086711042903483:0.2347690515472231	6.353506675762744:1.0535421015407213E-97	8.018192534411495	10.06142888474129	11.184261746506204	11.523124623344568:0.47750123217481294	15.734282013169004	15.734282013169004:4.4E-323
190000	0:0.47652941543287985	0.08849232074428721	1.0416220695450007	1.0905603902235832	3.211822199228327:7.270326310904847E-309	3.211822199228327:0.23578754532705684	4.0459122013072415	4.589658707577412:9.2940255E-317	4.589658707577412	5.000000006838596	5.0000000322481455:1.5359730895727177E-8	6.011524359781509:0.27114885343208806	6.0360882698136855	6.333613949084109:7.383319738531376E-101	8.01475577180897	10.049819499409516	11.005635034829565:0.06651852861078025	11.123447514115332	15.735478274551062	15.735478274551062:4.9E-324
195000	0:0.3052531919929208	0.25579246567346065	0.37690976496387846	1.0890065627972723	3.211822199228327:1.544992660828757E-309	3.211822199228327:0.20158439583833282	4.001663866754595	4.589658707577412:1.31721953E-316	4.589658707577412	5.000000003456287	5.000000005023231:3.1445544531781003E-9	6.000861667600714:0.11992221825458156	6.0118128177318715	6.200492430909862:1.3910648422343075E-96	8.028815943324156	10.075415331361015	11.007036083450451:0.12617324707588573	11.020798996767036	15.735478274551062	15.735478274551062:1.5E-323
200000	0:0.1305322457706065	0.04559161904008377:0.691008562882266	0.9400396179442432	1.0232618978129189	3.211822199228327:7.395384914242643E-309	3.211822199228327:0.5002340207293047	4.047987407496936	4.589658707577412:1.7543673E-317	4.589658707577412	5.000000001677099	5.000000011391027:3.065504930833902E-9	6.033520474922489	6.175187685336159:0.2726723916249759	6.645746938514712:3.2971770478005167E-93	8.00067913320679	10.007115179915871	11.010083258978197:0.009158252169604192	11.01285411454449	15.735478274551062	15.735478274551062:4.9E-324
205000	0:0.35412810160932695	0.3488570370120153	0.7454603097255257	1.0508118110714242	3.211822199228327:9.27263001052914E-310	3.211822199228327:0.12496315522483831	4.002473740546857	4.589658707577412:4.976099E-317	4.589658707577412	5.0000000014685595	5.000000004326107:5.119004770191265E-9	6.000535068290347:0.0460436190634194	6.045860664148558	6.120289966146376:5.076472144186791E-98	8.002351932126421	10.015941911133632	11.00331934231271:0.054961998191703054	11.021575426609607	15.735478274551062	15.735478274551062:4.9E-324
210000	0:0.7029758954817164	0.14800049560969908	0.17241255145176723	1.5308624527834327	3.211822199228327:2.4287075790930887E-307	3.211822199228327:0.2522892669847065	4.03404335933244	4.589658707577412:5.5389596E-317	4.589658707577412	5.000000012157671	5.000000015540223:8.830772257344769E-9	6.075661046233894	6.090672215268736:0.27135366063087984	6.614036196877741:8.786828143348858E-93	8.002108258584519	10.006859221678676	11.016235711944343	11.02619542466336:0.08417386193059759	15.735478274551062	15.735478274551062:4.9E-324
215000	0:0.783609236843703	0.028613954125633983	0.7981711968525356	1.0138499445135538	3.211822199228327:6.02881821150286E-309	3.211822199228327:0.6473770758735842	4.010319617073362	4.589658707577412:7.2354955E-317	4.589658707577412	5.000000002137461	5.000000010527884:1.004546034761972E-8	6.036614299788487	6.187308353057999:0.7356722750276229	6.316742653959027:5.536526792524514E-90	8.01070598327984	10.032342690786553	11.02512826037936:0.052874830159038017	11.035926902650518	15.732029842284442	15.732029842284442:8.4E-322
220000	0:0.9192551021184573	0.0640613790673325	0.22061920673733443	1.0982297447669196	3.211822199228327:2.949437845567556E-309	3.211822199228327:0.1611112481583025	4.00815129396047	4.589658707577412:1.97736E-317	4.589658707577412	5.000000000346191	5.000000000682249:1.0319194006936986E-9	6.05058777466652:0.1034128268305283	6.05891939466223	6.063888740391206:1.0949039484958492E-85	8.280505224513856	10.16584881042418	11.03677108248195:0.38444829688190746	11.048912636749595	15.694194223403706	15.694194223403706:4.9E-324
225000	0:1.3647562554259507	1.0978348048205127	1.2074263005483046	1.8448195389684445	3.211822199228327:3.417378310059614E-309	3.211822199228327	4.022148137342936:0.32924382854189327	4.589658707577412:1.75813E-317	4.589658707577412	5.000000000235628	5.000000000770755:1.3167542346688068E-9	6.014359532150709:0.24175770399808097	6.038436916385527	6.110336164547676:3.4685053613520916E-86	8.11317644059863	10.163688909428481	11.021201115118696:0.1459463882282431	11.337678013489594	15.694194223403706	15.694194223403706:4.9E-324
230000	0:0.8382472867094647	0.5160491829522152	0.7458138779289136	1.6321296477102356	3.211822199228327:6.113926931688707E-309	3.211822199228327	4.119377005796797:1.0335869645826632	4.589658707577412:7.9574E-320	4.589658707577412	5.000000000004074	5.000000000009303:1.3423346709807816E-11	6.10021656740388:0.4797144352605314	6.267160302783261	6.802523246060647:4.245064673482861E-90	8.081900350831658	10.009250347699771	11.00345533989731:0.13234834148587468	11.148549579522308	15.694194223403706	15.694194223403706:4.9E-324
235000	0:0.8072878393593692	0.42750319662123176	0.7194177506269179	1.3171064787531594	3.211822199228327:1.597291659576755E-309	3.211822199228327:0.2548011728266985	4.032241517148336	4.589658707577412:3.70604E-319	4.589658707577412	5.000000000000813	5.000000000004307:6.3968014173847156E-12	6.004973800949814:0.11463531145367901	6.013262815332619	6.171005586989661:4.016131931945242E-88	8.074252949733957	10.063199825694419	11.103193257087092:0.2599501421792567	11.53968348992311	15.685124143921538	15.685124143921538:4.9E-324
