#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
85000	0:9.609685592808413	1.9505439078789406	2.001029684363163	2.026158994345402	3.705361748161029:3.7286E-319	3.705361748161029:2.872281478912922E-11	4.387802663673471:3.296116618261994	4.662767684252619:9.67E-321	4.662767684252619:1.085887540871279E-12	5.172687609901365	8.3469874878828:28.361379354505388	11.439425546332807	11.886807967947728	12.107105172322804	12.46580395850361	14.175054432575593	18.564119964319058	19.256476139657543	23.085729844782723	23.085729844782723:4.9E-324
90000	0:3.0891508538980985	1.3086854470197669	1.3437809069559707	2.0972896379645953	3.6957888387234443:1.067597E-317	3.6957888387234443:1.564767902610539E-9	4.003819794290956:7.9419159578948015	4.600828420015862:2.58036E-319	4.600828420015862:5.726167062670247E-12	5.095452938424793	10.540132759796064:39.12829204553255	11.566250123019888	13.619174478708228	15.199118113652315	16.75101147862392	17.663610735083456	20.119363008283678	25.932050173665527	28.210477865932937	28.210477865932937:4.9E-324
95000	0:2.727143205334452	1.0340303393137587	1.2873100390964074	1.3031335329914124	3.9465372310866966:1.2054624E-317	3.9465372310866966:8.351918242944955E-10	4.232797631082771:7.8814419242631555	4.697899810265907:2.13713E-318	4.697899810265907:2.295218554637948E-10	5.053731793282889	7.55485286250863:18.71760572553653	12.6939748336534	14.293055367879926	14.42036777238288	14.838327084914011	15.577136969222966	15.926113890015685	20.34955305402151	23.094825777255803	23.094825777255803:4.9E-324
100000	0:1.8893401700918684	1.9207268711234362:2.9161083265915937	2.256742394601434	2.6169051741014053	3.9465372310866966:5.07618E-318	3.9465372310866966:4.075790528846086E-11	4.004126278006294:1.2574210153203647	4.491700999711797:1.4032189E-316	4.491700999711797:1.503222569399152E-8	5.172891275156279	6.594125467162267:8.199514883647678	7.2337700147658035	7.378767868729029	11.318363112261519	11.883309016584269	13.031910699859386	14.120011979536148	17.83159007216272	23.418608041912474	23.418608041912474:4.4E-323
105000	0:4.830344652805762	1.3579629159082862	1.7685541939169467	1.8996601514031533	3.675409884679469:2.637672E-317	3.675409884679469:4.019874982946716E-9	4.067219302857719:5.014292622682498	4.229579093562119:1.39270223E-316	4.229579093562119:1.9855034623900167E-9	6.59621662625369	9.959922028564165:18.1742777429636	10.740854032612424	11.707983693151908	14.002822632353087	14.76257524839609	14.79139170309321	14.808885619866361	15.816468519706138	22.171273542938685	22.171273542938685:4.9E-323
110000	0:2.443614409906668	1.1416644089630072	1.2290558156813616	1.9272801497121728	3.758426948583487:1.38378894E-316	3.758426948583487:1.852107505918438E-8	4.061600192646118:2.1673104204000504	4.302268400025122:2.55605E-319	4.302268400025122:3.095114092748036E-11	5.429070850578437	7.180416271689664:5.633831550665699	7.6207334176883625	10.207033995735674	11.006269949376994	11.191986711575597	12.133540387538392	12.59662945557885	14.544190279789877	18.917560722793322	18.917560722793322:4.9E-324
115000	0:2.8697470396858904	0.6284042896735423	1.034659094033158	1.0799588162073277	3.652246633643572:5.51742726E-316	3.652246633643572:6.068590586467744E-8	4.0774924485992905:0.3339305634541024	4.125009751730968:2.9828E-319	4.125009751730968:2.7114033402330836E-11	5.2329957835158964	6.622562387161044:9.3876383147466	8.203214277557176	9.068603770330943	11.583348395976614	11.763834349406066	12.440776290818608	13.275713060302763	14.274435631176523	18.504597568093548	18.504597568093548:8.4E-323
120000	0:3.7312720664839096	1.4150873683362961	1.8092708665771853	1.8496404641027282	3.652246633643572:9.087127E-318	3.652246633643572:6.654775758517085E-10	4.020862246130504:1.1654157074399665	4.093991738517978:2.866421E-317	4.093991738517978:3.3966628821277978E-9	5.1793759441740645	6.259448179457834:4.688409348212598	7.024058540266134	8.45276054102108	9.268036146001327	10.892358369043139	11.04962870176225	11.445128465739767	14.258771423397759	17.4869568519591	17.4869568519591:1.0E-323
125000	0:1.7152693650356907	0.3169190965371796	1.480770848672419	1.5177400356063833	3.652246633643572:2.293744E-318	3.652246633643572:2.4115889681151123E-10	4.054693632674215:0.8849838307162502	4.114535127168243:3.963513E-318	4.114535127168243:4.668473734431767E-10	5.173702190020186	6.59808312681146:4.580889719132534	6.742636875181999	8.976050673859755	10.067226906928044	10.354793387091467	11.093334099217666	11.14249353550177	14.123818077694892	17.530459002326506	17.530459002326506:1.0E-323
130000	0:2.8424500290229937	0.13073703810721518	1.3149995785769926	1.6896159183706405	3.652246633643572:2.00323046E-316	3.652246633643572:6.1683542143341316E-9	4.072667725504286:1.0804270443662132	4.108043355855214:4.3852965E-317	4.108043355855214:4.172650519474131E-9	5.031135708602322	7.038979448121647:5.9899800076951735	8.290566807388934	9.45960188929294	10.019599382951759	11.888258403048182	12.624454517397883	13.204817964654024	14.780216624539456	18.602008587009596	18.602008587009596:4.9E-324
135000	0:2.4563853551591714	0.7681108496090527	1.4222744767464572	1.9014127953889997	3.6347117956939243:3.51074E-318	3.6347117956939243:1.382402359815994E-10	4.086446948274279:0.3705317816915521	4.138609086522756:2.06926122E-315	4.138609086522756:3.1338439833090574E-7	5.393023051788046	6.2126723348798025:3.805177356572399	8.885727956103636	9.192996163971742	9.890975984004456	10.248704127496403	11.270904726232548	11.920631126620922	14.205931118080366	16.967091118440013	16.967091118440013:4.9E-324
140000	0:2.256522405867425	1.003836401438807	1.652584668418139	2.261906348453254	3.602474756364801:2.80343E-319	3.602474756364801:2.6188583836992304E-11	4.038718608613516:1.2735909737566675	4.097062712284235:1.594010925E-315	4.097062712284235:2.745942894088848E-7	5.267898203293427	6.756580850238931:3.972408724670305	8.01986330636572	8.650717237841492	10.028016221970994	11.194688835018223	11.54301424355601	13.52173875201156	14.014157635982952	16.611736976782307	16.611736976782307:4.9E-324
145000	0:6.344990783529581	1.2105236989428807	1.2719467593581433	1.519022369284797	3.617901701861768:1.18996E-319	3.617901701861768:1.106655378527172E-11	4.059540105064528:2.1375016676712493	4.113341029751872:3.679996607E-314	4.113341029751872:3.9533490744643365E-6	5.4944814367434125	6.499298828143456:5.186941201879326	7.977897283812243	9.558654432228604	10.303444499370931	10.641237150101414	11.028689212253688	13.158901258883974	13.907424267086805	17.996986844699048	17.996986844699048:4.9E-324
150000	0:1.4472162927503038	0.40839618216076506	1.358569058731331	1.6164105427357307	3.6994788947601096:5.02986E-318	3.6994788947601096:8.891738762804367E-10	4.0130612921713915:0.6055397323880728	4.293492309213849:4.623680714E-315	4.293492309213849:5.939225742925822E-7	5.2072721987682105	6.183759126685141	6.789866367698851	7.607457551057562:2.8402255624617734	8.319812391757464	11.046378567894495	11.46212458058247	11.666813488014215	12.102226173591754	17.732605862942698	17.732605862942698:1.5E-323
155000	0:1.617928216825568	0.17855195116684913	0.2699590369507072	1.0509561031128045	3.7685241793708926:2.201E-319	3.7685241793708926:1.071830072956842E-11	4.095319371343576:0.6232418430584208	4.40193124445193:5.08671252363E-313	4.40193124445193:2.063732984862974E-6	5.0183521388462555	5.070414688773485	6.591717798131337	6.596325659658272:0.868992470202026	8.027763493612412	9.67855930652543	10.527292659388324	11.732673831659076	12.142084207686016	17.508342348803552	17.508342348803552:4.9E-324
160000	0:4.986213522237437	1.2873355159327038	1.5661426257428288	2.2177409551643006	3.7685241793708926:1.402603E-318	3.7685241793708926:1.7042107883027186E-11	4.086750800686207:1.6761654125141934	4.40193124445193:3.64449928307E-313	4.40193124445193:1.6176242330580995E-5	5.492614716115256	6.2597766944599815	7.273563350805213	8.147071597920723:2.8672351496037267	9.415960738259836	10.164988238882088	10.671798309784606	11.33383563862106	11.92120876399699	17.584484569071904	17.584484569071904:1.5E-323
165000	0:2.2929481044193905	0.1520851664369124	1.0455180628287404	1.1958727917167822	3.553950505526287:9.15286E-318	3.553950505526287:1.2180604058738653E-9	4.089507791113111:0.34361459213225526	4.109341124626154:6.675168859E-314	4.109341124626154:6.880217063655241E-6	5.035456601851122	5.902325669480981	6.380315138694059:0.6217663935754429	6.492566726479605:0.9324061519529133	8.238427424047112	8.532586486399776	10.974820775298767	11.0406456863208	11.262869076903224	17.52879771113878	17.52879771113878:4.9E-324
170000	0:1.1832974771164257	0.3318309331668753	0.8570195717648993	1.2077480182377234	3.553950505526287:1.93691E-318	3.553950505526287:6.31559392608452E-11	4.158728597305462:0.34565921408796135	4.195610631760262:4.134393667E-314	4.195610631760262:3.127586003238157E-6	5.100611511480826	6.4769305669494885	6.676635286698429	6.8309140299952675:1.9907560564917115	8.245926645134029	9.232769587260254	11.134502646449864	11.393885574059237	14.154732822686741	18.12626904978437	18.12626904978437:1.0E-323
175000	0:5.587799020653048	0.7889439746749228	1.2482225772234439	2.031254094622331	3.553950505526287:3.46827794E-316	3.553950505526287:3.226481652873505E-8	4.144427529046206:4.7075442225719275	4.266029964450441:2.18301754E-316	4.266029964450441:6.770849382906052E-9	6.216743363445146	7.450555785984637	9.084409545895799	9.600297634287385:9.23683013826498	10.69026808511927	13.027422548129591	14.30145418042142	14.539867929009594	15.747973414235693	19.005032869653405	19.005032869653405:4.9E-324
180000	0:3.4287526912851214	0.6897961074482472	0.7664900555179929	1.1144871715653446	3.399104956512086:1.80953455E-316	3.399104956512086:2.8797185395831667E-8	4.04786334348616:0.3157492435311803	4.093973321966691:1.0429247E-317	4.093973321966691:6.43392656695414E-10	5.5524130384346915	5.99475972422914	8.024568763322945:4.941027115016206	9.55831597353695	10.211918736523433	12.6423566518359	12.844494005955216	13.889029087533853	14.45625028349545	20.95990931581052	20.95990931581052:1.0E-323
185000	0:2.4903277557666073	0.2527240203600011	1.9794050329568096	2.034114010082105	3.4580414475303023:1.3765706E-317	3.4580414475303023:4.4945695121049417E-10	4.157304182586198:0.7742339670215606	4.1669102080218146:2.005884E-317	4.1669102080218146:2.990279937002149E-9	5.0687120734499596	6.500118701370772	6.74435644483335:2.4762224036183182	7.350789232866672	7.83153722853615	11.067893200202539	11.069767412494757	11.145248134163596	14.026333872696515	18.810273019477847	18.810273019477847:4.9E-324
190000	0:4.755538895331474	0.24401241824870754	1.1112159703868685	1.5167517505577173	3.4686913377285165:1.118924E-316	3.4686913377285165:3.997872920672491E-9	4.209046232296964:1.8234206283529004	4.244040575260615:2.37506215E-316	4.244040575260615:4.026958176640282E-8	5.172092030152545	6.899177618504256	8.892760027551049:7.854346039483266	10.098231111695252	10.251744511230395	11.045264812575134	11.255933071979884	14.610708387033753	14.716873957847394	17.30075251855629	17.30075251855629:4.9E-324
195000	0:1.2013877964947373	0.11789087486112927	0.18742910472089444	1.3743920080944227	3.4686913377285165:7.9014185E-317	3.4686913377285165:6.7829602498225425E-9	4.11895930312833:0.5269941693847869	4.200878187770413:5.6171E-319	4.200878187770413:6.283475860525808E-11	5.329987784182601	6.104418518688932	6.3170408167572845:1.426596768927911	7.2056774680402835	8.10193702869613	9.466079080911886	11.09223511658795	11.194367736113472	13.555549018711059	17.44328411869256	17.44328411869256:4.9E-324
200000	0:1.2231543655185546	0.046718115110011546	1.3211780990634618	1.5758529601521558	3.545523770017809:2.2703166E-317	3.545523770017809:3.3526744250650283E-9	4.1468419480238845:0.3570823990092228	4.173661940475907:4.9175E-319	4.173661940475907:4.5436961661435064E-11	5.067047568119031	6.261806833407602	6.39064009180302:2.0427883109417735	8.04296030862102	9.48283029139475	10.57041066698816	10.971854890231521	11.20227697050304	11.395625619211568	17.20616726535699	17.20616726535699:4.9E-324
205000	0:1.360160810964588	0.5073353460177499	1.3995780675644458	1.4202567274607898	3.545523770017809:7.15131213E-316	3.545523770017809:8.28132739215358E-8	4.179941652937685:0.8987572488136616	4.208914444302277:4.7683916E-317	4.208914444302277:6.845285411356975E-9	5.047400147139718	5.7361310797784055	6.4290982563575465:1.803991758106509	6.75544719206724	9.433739714061295	10.023968367332406	11.008435975838527	11.222261685772574	13.635587514040644	17.27630783529869	17.27630783529869:4.9E-324
210000	0:4.0081487986326225	1.2656462009799505	1.594755996316366	2.127894303861644	3.574877772608188:1.40727146E-315	3.574877772608188:2.0660794950122994E-8	4.285957422175199:3.345377861503557	4.309554820245389:6.2653985E-316	4.309554820245389:1.858102443905129E-8	5.036149096858022	5.612765431900099	6.441566870390368:2.175157419380257	6.714521520417193	8.707757811213678	10.378835518010712	10.890632351028422	11.593198124104049	11.91742455673676	16.963447031949535	16.963447031949535:4.9E-324
215000	0:2.1541649713501543	0.018670240090526667	1.031490165265042	1.291249554794185	3.574877772608188:2.232307E-318	3.574877772608188:1.305331377068725E-10	4.036038010074509:1.8253817369123497	4.260814436997691:3.3505792E-315	4.260814436997691:4.898586995457951E-7	5.112296731847028:5.715262711195983	6.950882828346854	8.086293516189425	8.667567606637872	9.822223647776177	10.846284814606598	11.520010359812286	11.60112319924382	12.181751509625613	17.143788591545764	17.143788591545764:4.9E-324
220000	0:4.359048516686867	0.5786898570364226	2.0342393934477663	2.2541815868437984	3.574877772608188:9.107384E-318	3.574877772608188:1.2202169891892825E-9	4.082451232229141:1.6715964998282762	4.262690406852664:7.5830616E-316	4.262690406852664:8.067439551021377E-8	5.120882425621074:4.175637564751033	7.9091101871641545	9.366568024460252	9.588364333209181	10.101908717637212	10.319982082836727	11.021445070763534	11.80288462973458	12.416905190173477	17.041987553396407	17.041987553396407:4.9E-324
225000	0:1.815423115597806	1.0071360653100623	1.70446046879957	1.7272933664079624	3.758750630671501:4.82909E-318	3.758750630671501:3.0204200037869666E-10	4.136704400396716:0.9780311697419549	4.3467994345004515:5.086391E-317	4.3467994345004515:9.00533282418628E-9	5.395546846785682:2.6041453127441123	6.584862627423778	6.917431578185953	7.710885496564298	9.193211841029584	10.906824118114818	11.01815618198385	11.615058875573315	12.103815812513204	17.261215450862867	17.261215450862867:4.9E-324
230000	0:2.1686584080550393	1.0929586321676918	1.3999496830241764	2.0584997927747692	3.67678823230624:8.9897E-319	3.67678823230624:1.36301571625872E-10	4.016639961934094:0.4187741935072685	4.272714880467041:2.69133E-318	4.272714880467041:4.64100544068597E-11	5.14122585555495:1.6925337141608554	5.700388228877686	6.066349739179923	6.806365665627237	8.498477035786307	10.848857275916231	11.14765911978946	11.229048036435513	11.249165084087267	17.59632608279447	17.59632608279447:4.9E-324
235000	0:2.1394707533243835	0.5336747843208947	1.2652313139191944	1.8557487769230352	3.6982429505425847:3.4323E-320	3.6982429505425847:1.0201508086230339E-12	4.074248090718387:1.6770196040030032	4.225606810616005:8.161E-320	4.225606810616005:2.1456425291374572E-12	5.009894631088974:2.075967199235807	6.14498539481582	6.5957822420939305	6.759447167572383	7.747882578576474	10.409332621863264	11.145937741398978	13.097394525960096	13.302335866640767	17.440509994780918	17.440509994780918:4.9E-324
240000	0:1.4374196865913969	1.2983998459300843	1.6287636362561952	2.248442066581821	3.6982429505425847:1.013E-321	3.6982429505425847:1.5866000123043498E-13	4.171610679186746:1.571533924893349	4.202891434820638:8.2973E-320	4.202891434820638:1.4152658556044205E-11	5.156049807077591:1.092252754157017	5.599141072596755	6.151326394654845	7.17687929043445	9.08316731570195	10.185450271989579	10.425882747680257	11.170545838694173	11.273624099467726	17.986910430671912	17.986910430671912:4.9E-324
245000	0:2.2587121776305024	0.1813805832491342	1.1630070222265134	1.3164469176010294	3.6950787059543:6.1057E-320	3.6950787059543:7.972321236146046E-12	4.074900349768477:1.7036523286539027	4.10847355520875:5.5414E-319	4.10847355520875:3.599584531635006E-11	5.028215746651663:2.5354915232737403	6.2362178470123935	7.463102525690701	8.56100754949399	9.930159619729391	10.867646255298837	11.249577479818612	11.67570640848324	14.005591466046065	17.958431226856003	17.958431226856003:1.0E-323
