#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:5.338128949854846	1.3224008911913727	2.9601661710945133	3.0678391763366095:6.7405365153366645	3.605884276633458	4.276790404654257	4.784066801151011	5.285245173298861	5.342763180632613	5.508633776326658:1.6780993893444236	12.91488037506114:63.307160450574244	13.22283354759021	15.711292564659505	15.738150145654012	19.84892232253479	26.556427469411364	30.669973505646887	30.750003241514705:0.8727498105403851	31.23496778828492	31.49099750316107
55000	0:29.202470465422298	2.456176042956606	3.4245567185546553	3.8207625805029055	4.075015374333897	4.253526391450904	4.295098746381677	4.3382323743169176:0.09505596680477833	5.137055759561964	5.885938913199839	11.195414088160872:58.0163181177569	12.036482569955734	12.802572837310596	14.318145799662506	15.971073466532568	18.577901033917165	19.220246147477905	20.513100945964904	20.538129864989298:0.003279855836168609	20.542003984605778
60000	0:29.124917414780302	1.5494350056806951	2.3532232125836057	3.646932357827281	4.035239587427784	4.571613979211267	4.711185755632237	4.8255712795561685:0.031832551021039546	5.08087903300502	5.188847165041662	8.858892664153245:30.19806704484285	11.05540838347067	12.142118713600507	14.402910755878302	15.367469470381124	17.981002499095986	18.739241609280494	20.092851832890375	20.408302134844952:1.9505324725597897	21.055609673128824
65000	0:30.89826132809005	1.2582815914240777	2.2540691419888614	4.112031362585737	4.219635923372156	4.312014187353839	4.563560158542446:0.5092958834965372	4.609303060400464	5.030126066557948	5.448626510441845	8.879689009319351	14.563589831492177	15.58123300399854:58.137207695826255	16.1978365832976	19.333570047080364	21.855619302624362	24.628745849112867	25.67941302198866	27.06632309938405:1.449760292906305	27.295653511936514
70000	0:15.699496060245753	0.8255245116034401	1.242692803325368	2.1447672150140518	3.6650807133350245:0.1648837987722709	4.098694247161758	4.30269490377756	4.561429506443596	5.3758217694912105	5.423750997424511	10.693880455893694	12.516090494253127	13.1763450464408	14.126249798419488	16.961734330201757	21.40857703244116:33.6211977433149	22.203368835672805	23.153004287241743	23.167289533132426:0.004021491310036482	23.168364587113103
75000	0:10.729019852400711	0.5878442180061053	2.715695863001983	3.021851846379907	4.071724627007654	4.3329303249520645	4.624485499749716	4.7672616199603635	4.822603721624535:0.010499806293775777	5.151225237964989	12.713995613019717	14.172198127889821	15.36683973065144:76.46508215905011	16.179016613782732	18.660923863576137	23.341669881135658	23.805720663232528	25.91074701092708	26.885784063783298:0.0031671974733041425	26.887258194126606
80000	0:4.937983741789699	0.9284998971597368	2.053264950329944	2.077791764374349	2.3352076702423:0.3866195008455483	3.773710664465658	4.123441187357001	4.365577036482607	4.978162121263037:1.2503706616413992	5.391564716311834:61.136511660301366	10.744227931794903	13.103333018455206	15.389632106613767	18.224970980388065	18.299101606704205	22.332856895849677	22.7887906044465	26.117257720498493:27.533318886154433	26.294533003358346:9.010769135019735E-7	26.29453349741845
85000	0:59.859010357989376	1.5557545455210442	1.5794883343903243	1.5816390758783871:0.07569648807943523	4.314766847533789	5.150338008707814	5.396623613100362	5.6323861444768495	6.340976933990954	7.66872631594639	11.367410014402845	12.10743973071562	14.113804434902228	14.680340457833912	15.527707882635093	21.551430326530998	22.226748998395674	29.50155163209292:80.96331359488119	30.895755298945716:1.252745407325925E-7	30.895755362853137
90000	0:17.90341505225401	1.0158410711515609	1.3065238462420707	2.54794446028878	2.588379261619543	4.116309210606072	5.060716635989838	5.139923948388587	6.368094773578801	7.379973665124474	11.176350950832749	13.209750080900228	15.008920835957023	15.340537571002791	16.09176604084369	24.796693500031626	26.663086840950147	28.97727070231153:77.7389072912766	30.46408536209714:2.2802533388823804E-6	30.464086307771517
95000	0:2.199899908444013	0.5032792957164925	1.780845093841275	1.8300989196652935	2.4230810376709355	3.1037242827568017	4.451246169917647:2.2558838845964293	5.180079248770875:29.296461101857794	7.224085924674332	8.112243007368177	11.093653168356107	13.669770791347968	14.116060060372167	16.787126883755924	17.49170600016906	27.1741693821927	31.323678461128964	38.67410323556244:31.29946834050434	39.314644397319555:3.083737261349705E-9	39.31464440378633
100000	0:10.702194113979155	1.1069001848633147	1.9091628849785887	2.531275139672411	3.294815589862904	5.100433975999851	5.989370030990871	8.673108425529172	9.551122308947104	10.453866229866147	12.650823308089667	14.436409351340153	18.6442941468014	18.901740759833828	18.97773167045415	29.5875250751881	31.173852034816154	43.22722570902049:90.96977307614017	44.67027748715638:6.305060802811011E-9	44.67027749142857
105000	0:13.346182433868329	1.0935400454487323:12.152126049510434	1.7389290507994473	2.918402636533391	4.206672510586984	4.242714581948007	4.569873124847698	4.596296905095878	5.009683550271162:0.2691718328252574	6.019443492755749	9.369528011550958	12.09333943364247:72.58095234448037	14.12704061017028	17.419374920015308	18.37621417971867	32.504958727211715	40.713003518796995	49.70951402848581:28.82078077772868	49.71398047042544:5.888308939233172E-5	49.71398178702957
110000	0:18.86475739425469	0.19573419014945673	1.5207762331406824	1.5262739774546417	4.148777198215019	4.179086401275726	4.201857268506201	4.582986631734751	4.6232704283641874:0.012034387242328201	7.265171577051491	9.221836597333754	13.641012618276736	14.034287252433437	15.771257994727414	19.04695413952902	25.915396755170345	32.452006029168786:201.49609938691282	37.79616306065003	37.796453115635735:5.164316799999668E-4	37.797230821553214
115000	0:16.38344576893543	1.0791542440351174	2.6436853363474366	2.84273580248076	4.042715688051247	4.144157101476412	4.428360441321371	4.511974764659505	4.51492231502497:6.366984216431041E-4	5.608814882281012	11.188229925713943:41.73278710472926	13.321073467380963	15.167073365303345	17.471545685880315	20.07668859199427	29.54931340551807	32.41561402779221:94.07122930473214	37.58396546501544	37.59035834353536:0.0372192783388716	37.61707534760903
120000	0:32.291378173403224	2.7843739353735275	3.1311438908188367	3.628381208500728	4.548560302900085	4.605565049057909	4.6610775373191045	4.8577680605276345	4.892758347840605:0.004008456366676686	6.1966065693556125	11.106565577518253:57.33925349917124	14.9690164531963	16.953138924808105	18.10858022989887	20.754672336148595	21.44548280481122	27.645583919810214	36.5061518854684	37.66049390338923:11.22496713957311	49.44641632620799
125000	0:28.185810037806604	1.2723570525615404	1.916518638508002	2.5697786324911127	3.551613196106879	4.4928167004736395	4.654654449528609	4.695003607404319	4.703286469902994:0.0029345793562095593	5.71857431094268:69.72117514508082	12.726930635018604	14.450781552376931	14.67632964096342	16.409271133354466	18.286311627658907	19.01301085252369	22.601193819007868	28.8981567293849	29.69781393382025:13.481779899586531	30.074638449546566
130000	0:154.18987289615742	1.456612347877918:4.189766706990055	1.6752567952697155:2.4721005714109148	1.697129794448974	2.1679959575442647	2.4508528374522096	4.249956397059428	4.299855805157193	5.995452639541859:2.6362269018154634	7.856074017813095:77.86711712196009	13.604086625419166	14.474408886894395	14.518663769699446	16.099941822024665	17.408990229781786	22.642821926077872	23.88668464734465	25.436715041871437	26.69647655677037	26.782835130956535:0.24539120751611673
135000	0:6.959007511341024	0.8768363237235739	1.159256858024572	2.3374632355013722	3.2609245259638007	4.419699625983762	4.54460848074039	4.654778840635224	9.166014669959383	10.046948756640347	10.388499284400554	14.327833211087986	14.793893524587578	17.868442740187696	19.98494723236579	23.394724130305082	30.516339269507696	31.8357103168598	32.029356424702286:57.25462877905853	43.626318889561006
140000	0:6.7469309157888	0.8331154422268141	1.4325407263263132	1.4751806318146978	3.1023842555825487	4.217148249763426	4.396893009292921	4.703560100184219:8.300756468446128	9.17482376815982	11.189472144474621:57.173945681088824	12.17688456585716	13.989105110902294	14.726770676211249	17.69993901567472	19.776058917139807	26.148756621264244	30.95521536424753	33.07358632540405	34.754759225536674:5.907253220116391	34.77400522873857
145000	0:72.19119590186442	1.3813249345190801:2.5781965416595853	1.3939416700769098	1.9179616117452505	2.266247587180835	4.536992091844191	4.858615029285761	6.7760596093116785	6.813259377686327	11.32560607201393:31.06261541526407	14.193806863287419	14.523237711815906	14.565538887980198	14.599268767172001	17.38380036641342	26.680696872855368	27.578855489263837	34.13504620630131	34.379398376832974	46.275366979876914
150000	0:26.549590511309933	1.1853581488425313	1.711203650277211	2.3791248978172908	4.663326997164532	4.835611264364257	4.906284063195861	5.100999965707592:3.69561421151852	5.476543742504332	7.426033355542794:33.84622444555367	13.234725656067688	14.734646476145137	14.866255730425294	16.184113602084626	16.72019463425395	19.461899881999347	33.171950884133416	36.03731320173801	38.75200613652274	41.58073273260926
155000	0:32.67887206094637	3.0147777585692532	3.2261950832385047	3.9707964482531404	4.091745676200108	4.139838424759556:0.9677045762982192	4.385143288044801	5.085908778549618	5.521421861681019	5.69051309251139	13.297719893960494	14.117010517345454	18.675673156764383	19.08210144517879	19.75679119121319	34.60460387748873:162.4713763627225	46.112816441205155	46.327737547275994	48.05171573724816:7.19194930624437	49.95035612887937
160000	0:25.775614054748587	1.8253345683384983	3.390936281420262	3.7705095372678645	4.046240788068446	4.129536738319811	4.325452426868905	4.3318420899274095:0.02713433562690256	4.4407087882299265	5.760617353463131:52.644355265893175	11.86955091948872	13.692016855833348	14.50623366390749	16.08391234840674	16.669881509701383	37.33036702690746:98.99766968102739	41.654996114934754	45.08191130685074	45.08247742495203:0.002429000970787873	45.08530770477776
165000	0:64.06724466787352	3.63957413949482	3.6500662351564808	4.432760647899421	4.443658141855488	4.450382126774724	4.450736495701449	4.450749577597148:3.5765897221664634E-5	4.450754652870153	5.058895601858227	11.946103992404119	13.335222728437303	15.102849161625258	16.053751972432885	20.788078432053638	37.34053738387969:262.74964905699096	39.085891306386316	41.08169619374254	41.086113516532556:0.005528453428789584	41.09151853116377
170000	0:5.5319465093777485	0.2730197886791859	1.9271502831882084	1.9321758922035583	2.3907122285843805	2.475190865901496	4.708446290490072	4.988122824376849:2.4968968058868075	5.0599281378855006	5.272933244663211	15.476554629086014	16.218186589617368:119.61786876543331	16.609044577643463	19.785829837056866	21.455699827552042	28.508259219319022	30.794385286577977	32.758831147477586	32.923771426927615:1.5690723440826928	34.0101762433758
175000	0:2.2473475096443463	1.0067893384725874	1.699577367152287	2.147130630339358	2.500152149994476	4.660275311088945	4.846201396063161	5.69159340974578	5.741674927099361	7.146104611818565	11.062664630582315	12.464141896206117	12.877902138658301	14.179598721206977	16.916127875179853	21.99482113383613:25.115221502989865	25.096369673918424:41.87494691177074	31.41230012835958	35.724358345569726	51.9908367892811
180000	0:9.401379971369858	1.6946504336925594:39.10373785970914	2.746677641380049	3.5970097162412182	4.133359763030134	4.155398211775019	4.155868246441379:0.016416845745720884	4.916809397399005	5.020235546740746	5.296002336751769:60.71973185234448	11.2144851196161	14.422576821377008	17.69204672641564	22.149132061220573	22.301312043310652	23.693319316752603	33.16873929573946	37.43412001843747	39.074516475591	48.95360357529413:2.829150557954088
185000	0:51.278193410475474	2.3632111687357664	2.9361296963136008:0.011641008899608776	2.9548301381254958	3.113836615994644	4.148053800063331	4.396904331279219	5.111122912706876:25.84856592748595	7.118972103015868	10.304651093695744	13.529510259856533	14.514041772937468	14.681512600682305	15.563556091848945	16.54894352169109	20.980549729088917	26.020569130543528	26.80006903774701	28.66461667204184	34.583136674840425
190000	0:42.88779634611912	1.6007322565958242	2.846853307391954:4.120079223159573	3.07418913648024	3.285173328440567	4.404321566642609	4.9850098434935735	5.335429857801255	5.970632512800051	6.661713816846605	12.31978679775104	14.021841552114877	15.557145322716343	16.953819094127535	17.07094789187988	31.040776990761834	32.575011120194084:110.03386647127185	39.516431218324726:129.05149052312095	45.49291974316246	48.180677770278926
195000	0:15.326560896723048	1.0700711305521258:0.9748160863982849	1.4254261501430465	2.604857277630555	3.2490259306090064	3.8687003605686883	4.235832080966471	5.351130268180401	5.448829986199805:2.168350422976181	7.690829112129222:37.475044850369514	11.986238695723221	13.806318146186566	14.612279467600287	18.0405362933813	21.389426188505084	23.122815137493156	35.38383625173478	35.89553027334625	36.77747139919002	42.56007742975626
200000	0:85.27907212117319	0.5270463620082406	1.5259214755654193	4.242855253223311	4.572522666681726	4.719452086664054	4.741448665420274	4.830785683490236	4.831054373831764:1.903889967775172E-4	6.463178421209007	11.491709043675094	12.36524246023253	13.857439445252618	14.514238097450594:98.97125049824045	16.465594264119357	28.12850951013449	28.360222235276918	32.078841437322495	32.219128810561074:1.216602470930416	35.52242253822115
205000	0:1.3888826340505982	0.5841515381032615	2.0195197734644665	3.617392824919663	4.318442037159749:18.014661831991987	4.688129327898929	5.384411753078876	6.16485358552157	6.680500906198219	10.700680185818957	11.539916126768409	14.808685737234772	16.014616787850485	17.26934973929644:73.4268761038898	18.4779518764846	26.537728909091292	26.973419497554758	37.32413907192056:3.6375551739458585	37.74896275938126	39.637370365289286
210000	0:20.45899213912294	0.44237224084186855	2.747153624764667	3.4661417798769367	4.676965389490701	4.971379946275074	5.281263790098635	5.438282494009095	5.5464579519927675	6.058121121272582	11.605447749583828	11.906646946031174	13.061763855771531	14.578027466958332	15.655813720357187	16.716292086579465	19.37138739565121	25.971670044752308	30.079333153692104	32.539185364495026
215000	0:5.5339070345965276	1.0293260150478245	2.282895522052361	2.3348784125579174	3.508944950070286	4.430359206385159	4.443253825510418:4.738312859951041	4.705440613340386	5.140241951057851	7.264352125119927	12.663958723994861:61.955898292365795	14.614292842508092	15.526095429737147	18.256217274860845	21.356533588275852:79.79650815725957	28.823002619064663	32.64981419608975	39.77352862457168	40.220218184680945:0.07558321998523723	40.289089619082446
220000	0:32.218541148164284	1.673317354608166	2.6426452071127713	3.846157645514093	4.334896561964598	4.335322004606405	4.434147991943419	4.471741997129167:0.3961354978954783	5.761466463729501	6.641806488278059	11.032315667421866	15.691063883200506	16.611608135830625	19.857321899571186	22.48848504675615:93.13117524837811	32.451680898953924	32.991459875739785	34.31928070134251	34.54514935640711:0.024350654329949352	34.58511218409413
225000	0:20.735753275672327	0.7868875196698599	3.1603478055915417	3.568370788568155	3.597848581184832	4.026793886350121	5.046737638688084:1.4559859092306568	5.167382521741246	5.621389192605138	9.39588674907794	12.101668990008799	14.496742920299523	16.248847966980478	19.191452251034786	26.79468261018826:133.35221324560584	37.98186571516703	38.617395723864306	38.95811281067779	41.0557107093371	41.164818260791606:0.16023974513569447
230000	0:63.533753391898806	2.2711505730238475	5.347596151428687	5.796196014384326	6.7085025983783995	7.399553063936342	7.791969601166368	10.095044786993256	11.553810168439307	11.641852738149431	13.730558655384886:64.07580489935442	14.958863739901233	15.349774231681778	16.324364451547645	25.883600618070446	34.68302202987923	35.690865291771075	77.37173882648732	81.10668789911495	86.43200089428551
235000	0:34.58360237291601	2.8559674348591044	4.092397883152936	5.614884046774445	5.72637058943377	7.110721382804001	7.200586704903641	8.170367561261411	10.32880188340746	11.00358534344131	14.047465096089903	14.211325608726723	14.978740774300519	15.031900345413646	18.859244588981017	31.652605913851996	32.023748514729064	43.08266200938168	43.77174881008605	44.14686179721275
240000	0:20.496853869803637	2.5294978382200086	2.6130307464150855	3.893753489667981	5.367173825003076	5.539135264594911	6.569986116833233	7.946617114328407	8.328342202208317	11.022780226638268	11.647202334866465	14.286359271444033	14.925298256882856	15.138652716874606	17.810977112261487	28.693980193551653	30.274338459373418	31.25266942326968	32.50531578428047	52.29216890422717
245000	0:58.027912103680684	3.7359935445332724	4.280410298027393	4.281038040475756	4.596967954251574	4.812175764943434	4.9793546993692015	5.044134473637845	5.128899307799808:0.15964626227249187	5.6022639429777	14.489903739604378	15.030663059896742	15.50603209919269	16.1190775548265	25.136142590797224	33.117137440432934:189.29642389989897	33.13741342074623:10.756300374283061	39.99757768072589	40.513646678421225	47.900229004008814
250000	0:16.843543292031974	1.732448107430655	2.8485903103502173	3.094800653452858	3.3201062635954526	4.220107374001515	4.294218547441792	4.572356032269069	4.722922184152164:0.09626372491910849	5.101652422118876	14.51313909848961:203.19096181800637	17.579738555295556	17.9163982674252	25.70147119576301	26.600034211042374	39.17826890395172	46.20960902949198	56.520832776023525:15.58605681768613	58.10593928297265	59.57794728252015
255000	0:25.07841822522465	1.3908222262414314	2.0548819739937514	3.7310964428767477	4.671476601988466	4.826042136515235	4.87559732741535	4.953726581992992	4.9538884739114994:1.881164695041931E-5	5.117511793222152:7.2781722332089815	12.587851544500214:146.87753180734165	14.602358876204388	15.624087994184329	23.48309360541263	23.608039965336033:71.9538767135161	29.403553714219097	37.12493305164132	37.21232583644647:12.742692589840281	40.8816479111633	42.56372662690699
260000	0:43.25465533857152	2.8198508271934726	3.952023655133956	3.988797291229111	4.50290379581964	4.856306529072159	4.928500773183097	4.928560830359	4.928578358130588:5.240879321200374E-6	5.131142285564615	11.053926166077781	14.175412433789376	14.317579594912301	14.388996231612206	17.046314603976146:83.06826119792196	24.420799368528193	24.722108182422552	29.433527234380577	36.00507283517949	36.363244119883554:2.538320898831621E-4
265000	0:41.75445103470411	1.278588926732706	2.981575001682698	4.212198416997439	4.447799471035988	4.699320972839533	4.908564208212921	4.908591229278517	4.908591430287887:1.9044347311125765E-9	5.143745476173373	11.500331330523021	12.031129270655246	13.566606837940952	14.742303462641852:46.168529796165785	15.253518448465883	18.575401825838647	23.57150501157119	26.315403122261138	27.36032281014125	28.092283720488155:0.7642447836679898
270000	0:51.46594873247795	0.5474872218698164	1.3815254520160398	4.0231583334362675	4.578628614864878	4.892211590455103	4.902883044236436	4.902898423258422	4.902898445783738:4.7582849813508314E-8	8.052601409373208	11.054158497961195:267.32724356906556	11.836137154577951	16.812047152732593:69.02089030583168	17.39025833941129	21.189352883806066	29.36921004567528:99.26120534961909	31.218155312067758	32.87095943112343	34.23454356988504	35.43552460802211:2.962159675924926E-6
275000	0:59.87131006204435	1.440810782630727	2.2499504749323855	3.741417644086319	4.243358964042232	4.469215068420654	4.49881452032755	4.513328156614444	4.5191327316075505:2.6113801386085245E-10	5.51537816601715	17.55928136866958:224.67784467329648	17.624573421899107	18.10334463543073	38.241768627493826	41.30583799596927	49.81791679532919	57.02233815747496	58.98236717719975	59.015744676414755	59.579715333799385:6.175552958089761E-7
280000	0:16.39966055108708	1.4212023057167467	1.6501262610908247	4.264547520041106	4.329774445429782	4.445849956498515	4.628637070916538	4.761414363701871	4.841027821082438:5.680725920883598E-12	5.253984015996845	11.365129566041302:95.83907647251445	14.461558668289001	15.43404760144064	21.321859594457845	22.30910294475997	31.783795499393023	33.3177703384123	38.13647984053517	39.906804443598716:11.858991677022711	48.334785382661124:5.583727200300589
285000	0:45.395148202287245	1.2732723138170392	2.4738555858016693	4.186032953814518	4.2400660664936565	4.25315814693295	4.318273949227392	4.420109363224424	4.437090646063757:8.360751198191991E-12	5.132849598460128	15.209610461387765:95.35295916487613	16.88951519837461	18.06154184554828	19.26928653249841	22.646663508892118	29.594799466721568	30.116573943365303	36.03821600209784	37.751752175185004:8.151183442401031	46.45572463943907
290000	0:49.78120851211452	2.3374554268681877	3.3200552367769847	3.5269215541702024	4.4790615547717945	4.710608601308076	4.7993035864384135	4.818259717281025	4.819153426092696:6.608457863448877E-8	5.338482205800722:31.137300304760174	11.858499424887661	12.014926427303816	13.443186005301195	14.385423166576377	17.50017334981032	24.37200617616324	28.229499079058463	34.413563182941715	34.88643556324889	52.46029548695518
295000	0:17.007397301985034	1.2916459025159508	2.501429497985277	4.185780190081788:26.421561717429988	4.962229788259193	4.976403351682717	4.985622090668454	4.9866476066574785	4.98665409644609:1.8236465776357955E-10	5.010314781742266:38.01265158526683	10.40677936484984	15.369818352360165	15.387891591756304	17.87774133721528	19.4092371428468	23.691004848405274	24.850143018707772	34.8558052651955	37.68616065404635	64.32206335213758
300000	0:60.254688855667126	1.377606036912092	3.4242435451537245	3.6016575928903922	4.196850931396947	4.252701383823391	4.326278283420406	4.406510138170682	4.409761637878279:4.779394739724822E-5	5.252230674547901:25.94555848440183	11.077715046181794	11.329916050218554	12.272351295231374	14.538436301342497	18.068202865646967	18.852678619399136	19.26847234658523	26.902024417656957	27.349320068027637	27.967782519144702
