#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:3.328041699741056	0.5914550363916434	1.3821732459247302	1.5584857106538241	3.854408110119258:6.005974000166908E-308	3.854408110119258	4.560846261638154:4.214120535842628	4.936751828259491:6.392652314303E-311	4.936751828259491:0.01073458419033611	5.169400485542879	8.947954657194622:61.80879362311766	10.977148881978785	14.097757590744955	14.70366186179728	14.927635286918054	15.023827502236859	17.792333175327652	19.568182270005355	20.53964519503204	20.53964519503204:4.9E-324
55000	0:18.82537834965879	2.141826887529933	2.3133204321004457	2.3602239289911204	3.8945362001941812:2.6201808270612275E-308	3.8945362001941812:3.526469518090205	4.224268147431255	4.717575885821484:9.276273121497E-312	4.717575885821484:9.073014249299763E-4	5.717173375766402	10.46457355777356:55.430876662438216	12.076311548948468	14.064386130731968	16.07107433421082	19.20534742845664	19.589935687797976	20.040536953988855	21.230053266479832	23.982845918012476	23.982845918012476:1.0E-323
60000	0:2.6337941053407166	0.2983613740218149	1.191948061366557	1.619949744843939	3.376602286859619:2.693152457224143E-309	3.376602286859619	4.020652488817333:0.3521532769926308	4.347570817906849:4.116353590455E-311	4.347570817906849:0.0016609466698765118	6.015977006099297	9.087280040998081:39.359725420011195	12.04814780221248	12.465410652308865	14.130518834484043	14.703483620295545	18.503767914941832	20.040864100101768	21.84833098026339	24.166302886165454	24.166302886165454:4.9E-324
65000	0:1.3529690020508574	1.1665223851193374	1.6221265459576382	1.853830921318056:1.5750725763223574	3.376602286859619:1.304585028220916E-308	3.376602286859619	4.223397339141929:0.6881124291002941	4.483663845311776:6.214392788367E-311	4.483663845311776:0.0034249332521913618	5.046206718881313	8.196777148940868:17.55959940302357	10.566701786801634	12.704414890646653	14.171204947473447	14.218325267747497	15.073297226198045	17.809225330424763	17.934328694065606	21.55877876748706	21.55877876748706:2.0E-323
70000	0:3.889350419996683	1.1850936354675117	1.189473361101378	1.3160907210842445	3.376602286859619:6.567402711562605E-309	3.376602286859619	4.007309049259147:1.1040933575569156	4.5713177782280265:1.4033136253273E-311	4.5713177782280265:0.0012148939793782635	5.415791488703336	10.463558061059635:26.429124079225197	10.53742241274171	12.115603097746448:25.111868680434835	13.747484898558795	15.009398490059494	16.083032162504438	16.320627213375168	19.70613496216582	23.63642336144677	23.63642336144677:4.9E-324
75000	0:3.413248261994441	1.3372033774138057	1.350472791156958	1.5612900875993652	3.643315481745061:1.6897484064210346E-308	3.643315481745061	4.121510966194442:1.4877847076698811	4.858768009706554:4.80548942851E-311	4.858768009706554:8.006020421482005E-4	5.239449125939832	8.494724466909137	11.045883108943979:25.66952876593198	12.30656508665029	14.78542018189373	16.770419628507998	17.778897487488134	19.98289249056663	22.710814135070777	26.018112997012924	26.018112997012924:4.9E-324
80000	0:9.492870528507252	0.14018052240386247	1.9064168607220173	2.3011891921506136	3.6409745972939427:3.094061028117543E-308	3.6409745972939427:2.0334343402456128	4.1183124437864675	4.850790109930273:6.503668725285E-312	4.850790109930273:7.013748561723211E-4	5.262508772829394	9.216699658470132:22.796929436645954	11.560498849357824	12.929326335145271	14.054072993195602	16.4595122364902	17.024560594214424	17.223116944590192	19.99798303193374	29.06099541982685	29.06099541982685:3.0E-323
85000	0:8.43514503930757	0.42467694398998823	1.363523624677804	1.7325950893566853	3.6409745972939427:2.324874177028089E-308	3.6409745972939427:2.7992133048873935	4.331159300867108	4.922499913305149:1.1547250643427E-311	4.922499913305149:3.3216048393007425E-4	5.035320357079476	10.404502187144445:28.828393406811543	12.033074526728297	13.89879969437947	14.860279559743892	16.59289069863464	16.71721957928732	16.776236723750834	22.766675748061658	25.769283242389044	25.769283242389044:1.0E-323
90000	0:7.835691805155418	1.5290231307998376	1.8702562482394134	2.040885885815966	3.6409745972939427:3.29531445737818E-306	3.6409745972939427:5.498462474009105	4.375794505012851	4.921383619613895:7.737922772215E-311	4.921383619613895:0.009511786351591263	5.888682315900757	8.700599456968192:34.921671717253766	12.122776050685257	13.694782356348506	16.054099994236054	16.67500239780836	21.472868266082287	27.305170882293215	27.695473218814595	33.42205425131188	33.42205425131188:1.0E-323
95000	0:3.415609661369052	1.0037788312697056	1.3660871733391313	2.1523455001857053	3.5606512978069964:3.3061836383523333E-308	3.5606512978069964	4.240218137975505:2.4407961860090945	4.808956240202974:1.6518350702843E-310	4.808956240202974:0.010677141717790885	5.349651514067993	13.385270527650526:60.60239419954984	14.641187190622839	15.867094794675666	17.178359572664636	18.63161728508893	21.099171233792198	27.85606117443023	29.538654305459747	35.48317064965777	35.48317064965777:3.5E-323
100000	0:8.790320262576573	1.0252169728249885	1.7094222305042661:10.877663653961042	2.6778250848236556	3.5606512978069964:1.517285034619554E-308	3.5606512978069964:1.557170044118426	4.339800652808702	4.817724833745003:1.1933215361604E-311	4.817724833745003:0.002107353162705745	5.036157916370921	12.418068513791622:44.109115189774684	13.671608881558981	14.202232005918798	15.638952887992337	16.053476363326336	24.053206871723706	29.134861584531563	31.311407341241797	32.9266777605259	32.9266777605259:4.9E-324
105000	0:10.956436677270156	1.6011797183683631	1.8791728605347788	1.9711392696621075	3.4246359434473272:7.153324878697227E-308	3.4246359434473272:6.941183257626288	4.271031277505028	4.8946098802739515:2.2743578811711E-310	4.8946098802739515:0.0021233679897166677	5.807747871313174	9.415932355397672:42.466558654192745	12.408158977624526	15.450993895843302	16.995235703718645	20.189180297525404	29.69091200007064	33.85062565238845	35.32404701114313	47.546711154815426	47.546711154815426:4.9E-324
110000	0:19.41065625227232	1.5207552668672442	1.9394655110852952	2.1325221010481563	3.3946288757683822:2.454533006257211E-308	3.3946288757683822	4.057156243041527:0.955589107860237	4.677950107596789:8.408914559468E-311	4.677950107596789:0.0030422675152771556	5.2648782919877775	11.519828100649368:38.933563480793765	13.412068469266169	14.689054012565869	14.779252529153204	16.24307142445877	18.659907655849423	19.828339901236518	26.610416813486303	30.00709436205801	30.00709436205801:4.9E-324
115000	0:5.804765230749962	0.4833847423696409	1.4917968171418483	1.6539674442982917	3.363707405058374:2.9297809945305772E-307	3.363707405058374	4.281951050528001:1.5008872690755135	4.487507813225212:2.72115021200916E-310	4.487507813225212:5.197093859281561E-4	5.644682194154274:2.22649332463927	8.993628659746971:58.02404574067414	11.152483729929724	11.826076584495736	14.170008978114273	14.17112343166678	21.831243220596694	23.458017415716274	23.80680979413518	29.828218005219536	29.828218005219536:4.9E-324
120000	0:1.1673234313943193	0.29424347616694113	1.1226307334146592	1.3251511519729977	3.2738198802770713:1.4761837548151985E-307	3.2738198802770713	4.4146659155213435:5.382620336509169	4.463552462748376:9.281299114273E-312	4.463552462748376:8.059565144773908E-4	5.3743427409767826	10.432681195653727:34.521531850396606	13.39608745210373	13.750170419180726	15.634349038978389	17.52804776255453	17.75066976845843	24.10854799608547	24.96500877042778	28.655873563745338	28.655873563745338:1.5E-323
125000	0:7.0844354709295025	0.8174111585334422	1.0058160584801616	1.7588351954914978	3.6606888114165788:5.369425416027185E-307	3.6606888114165788	4.75893884123893:4.588641657167499	4.871445526227896:7.97670655719E-312	4.871445526227896:9.921352011206647E-4	5.316609268478345:4.0127264876210855	9.151049283286799:41.368794040386334	11.338003310240978	15.0755063933821	15.81757700975991	16.301983630254167	18.693196435643056	22.09465039986518	22.559049897313752	29.969240678815794	29.969240678815794:4.9E-324
130000	0:1.1235001989122895	0.9467242377513517	1.0889636140335217	1.222390538001422	3.4271656701994226:2.9684789144893985E-308	3.4271656701994226	4.083154704370934:1.4724353071343927	4.79193000208849:4.866328188247E-312	4.79193000208849:3.2032711162067817E-4	5.10649198261396	11.116709363904855:22.01831416917149	13.09263399862816	14.291567004010476	15.496606008826404	16.122952402578164	19.033043443244622	19.839595130449474	25.29602303814449	32.69774424508358	32.69774424508358:4.9E-324
135000	0:6.612552961755415	1.6604874812970924	1.8333385414653354	1.915695479286053	3.5123485008909583:1.2062443911283107E-308	3.5123485008909583	4.118694812666912:1.7416903981682421	4.772484356581554:5.21476513838E-312	4.772484356581554:3.911611667604784E-4	5.241995247898473	11.732748572835924:67.16524036593879	13.67360609461905	14.441615951569782	15.954811278900545	20.564476203834083	25.848715896803608	26.247877908688746	27.31126734432624	28.382105724200578	28.382105724200578:4.9E-324
140000	0:4.461076206487116	1.0218213170407586	1.2679710099282964	1.4201858812349597	3.314929192933113:1.5289695368361346E-308	3.314929192933113:1.131571573029236	4.028288792150881	4.488420185402104:3.4001771148827E-311	4.488420185402104:0.0018769023417182272	5.604625071243659	11.213356778356259:36.04603548581808	12.63054762925456	13.663880707356027	16.123887517658837	18.05814498367661	19.839748925519373	24.040227285817714	28.468164520460153	31.61655445082574	31.61655445082574:4.9E-324
145000	0:3.429738495735728	1.0168151382877062	1.0351964029386016	1.3900793917371266	3.314929192933113:3.78628675945968E-309	3.314929192933113:0.626206079553346	4.127554013020139	4.647724285750304:7.68878162847E-313	4.647724285750304:2.932341964757775E-5	5.074511851771146	11.601956468724932:28.04661763883646	13.437051604634103	14.710374618872686	15.349744201382642	15.59683264581485	16.372559189009632	22.67193516524545	26.010047424829352	29.153655593121982	29.153655593121982:4.9E-324
150000	0:5.523945074831824	1.0632283549160544	1.2211336791173073	2.0471109647872407	3.2821534956745397:7.169851805663203E-309	3.2821534956745397:1.118505738543133	4.001331247479262	4.689075361102807:3.0041257601466E-311	4.689075361102807:4.7739882499107326E-4	5.3616062224253715	10.28254561956568:34.08519415207504	12.50349935619368	12.810881253409155	13.108586997133735	15.401557970300578	21.646761512592892	23.090402696240403	27.087491237174753	38.91067291710658	38.91067291710658:1.8E-322
155000	0:8.967906704522898	1.2668322462549515	1.5121089945680333	1.7017999861594062	3.3396455822121407:2.6064013809819735E-308	3.3396455822121407:2.455764422740355	4.239653687104715	4.922949049870509:1.116938364012E-311	4.922949049870509:0.0011382529702368529	5.065108790782138	12.593710793331878:50.08335164457636	14.05159960777448	14.622153754246341	16.483490669077156	24.27479377925512	24.951238997256624	25.033540795718974	29.665155469573058	43.870766642884476	43.870766642884476:6.4E-323
160000	0:3.908912667881759	1.3995047253844817	1.7126370707498169	1.8913373039137715	3.4608766777946354:4.059841922063382E-308	3.4608766777946354:1.1570895997363282	4.0456675610504576	4.5819896149226675:3.252125195E-314	4.5819896149226675:2.713947903294406E-6	5.02817662798167	12.68589931058732:46.04011903261204	14.369659799473412	14.527905718944597	16.539215184961137	19.193143241153976	20.963574874823188	22.920488918887706	27.87838830262143	37.4067137020026	37.4067137020026:4.9E-324
165000	0:4.357303513071132	0.34056432306864176:1.7549221812401299	1.1151425026827169	1.3944836645639953	3.5206530939545093:5.472584501454634E-309	3.5206530939545093:0.6788394139533478	4.055653677940328	4.6709490750528655:2.52608006287E-313	4.6709490750528655:2.2989403489791898E-5	6.152544832809665	11.010953876283928:45.42823235546064	13.222055673842485	15.228261332216631	17.583554682074748	18.042757308928973	22.580298168466634	22.71356986355044	26.496389423715986	33.40742204768716	33.40742204768716:4.9E-324
170000	0:14.53402056714076	1.9864142373955351:8.303521272204062	2.084498177980278	2.5707505590704804	3.7306931699457504:2.559189723117284E-308	3.7306931699457504:1.5742302331830242	4.097020661721021	4.869459631121255:6.434724799E-314	4.869459631121255:1.1226597395462124E-5	5.00993629663832	8.926459064954539:45.20122085068974	12.28735179549201	13.123076016424488	14.598943866912176	16.780295079116545	24.341838378211463	24.632574877344545	28.689035876249257	30.448369272899672	30.448369272899672:4.9E-324
175000	0:3.3832469075608715	1.0007657639531522	1.152948753439493	1.4127762606364476	3.7306931699457504:6.522753182262525E-308	3.7306931699457504:7.529594451502068	4.150927065156148	4.885120619078354:2.296969026E-314	4.885120619078354:3.399560049679833E-6	5.211398505138395	11.466821777591095:29.376922082235232	13.291640991478083	14.544732775973653	15.096848134051243	15.744514494471014	19.561056629073065	23.33163346664127	27.856993016440345	33.414983722167165	33.414983722167165:2.5E-323
180000	0:2.7575460334969404	1.0024350896707004	1.1406392056904282	1.2612274342903924	3.7511526349650204:2.5520373739458776E-308	3.7511526349650204:3.394742077742294	4.09554703186065	4.4373845839735395:2.13941664E-315	4.4373845839735395:2.7165290032725823E-7	9.484676041127505	11.297109122056163:28.24814618955788	12.382392293995098	14.087614760014317	14.340404831703424	16.921852825417332	17.452972465871905	23.776091631170644	25.332285607595182	29.034087304797787	29.034087304797787:4.9E-324
185000	0:6.166869725037295	0.4673489324049505	1.2668118297868889	1.8086748061353746	3.6112288487229076:1.644271486683687E-308	3.6112288487229076	4.011551304124651:2.0958985690753464	4.4001987877012345:4.07977E-317	4.4001987877012345:3.3577458791517806E-9	8.388894202446368	9.846686933087724:49.97076395015139	12.21304580810125	14.914751902657407	16.907935813538998	19.408083514897182	23.997058253389948	25.399946031668414	30.5391044641592	42.166558059575706	42.166558059575706:1.5E-323
190000	0:10.716386007694	1.4996333696333368	2.129949451820455	2.2627260471393584	3.645662681122756:1.424968074914131E-308	3.645662681122756	4.152147199368137:2.153802738393414	4.836947396538216:7.10291E-318	4.836947396538216:4.635884191571744E-10	5.26395890699951	11.170331397458446:32.51404423534593	13.0853420407521	14.79239217515606	15.321357446310545	16.857423808678455	24.39291930817084	29.241491106727374	34.29898991748309	44.92066980906253	44.92066980906253:4.9E-324
195000	0:6.18717124383377	1.4240112204091944	1.5755021077547742	2.186126496743828	3.5245266175879006:9.4736936412326E-309	3.5245266175879006:1.661728953570411	4.15660055940066	4.700315093110076:1.2102103E-316	4.700315093110076:3.562934551890993E-9	5.289924881437455	8.521786266937893:27.482950048568608	11.439550281146197	12.113167820658376	14.392855372632388	17.055859025727997	17.705871068688182	21.959870875828578	26.66863880675676	41.98185163180203	41.98185163180203:1.0E-323
200000	0:0.7983774894231218	1.1678767794309974:6.692208486240583	1.7890475414605447	2.143730471065244	3.5245266175879006:1.8939456069019553E-308	3.5245266175879006	4.39787772751718:2.9824598936591245	4.727004274782149:1.4689763E-316	4.727004274782149:8.499664924771686E-9	5.051466481002326	11.47461910672938:37.018174572717	13.051643131765863	14.425634113745872	15.627200334258397	17.01254498131958	17.267358357499056	21.75979902182508	27.128772403091084	36.55060517429293	36.55060517429293:4.9E-324
205000	0:17.711318162908945	2.1602784506457184	2.211790372786929:3.4192878598620453	2.5377618436359075	3.45761205393279:4.718442147640152E-308	3.45761205393279	4.077487611678311:2.29212242459533	4.3675891906438356:2.97404466E-316	4.3675891906438356:2.20099553362646E-8	6.4389210395172825	9.29112683931545:32.79898938733438	12.505763329788135	14.105684525415606	14.638601623456678	15.710102548771737	18.90114629508191	23.379191762591393	28.81355259589194	40.76418009988571	40.76418009988571:4.9E-324
210000	0:6.509203440580979	0.22800267583574596	1.2520274258131607	1.7148681821208511	3.3474100709351022:9.972388779786785E-308	3.3474100709351022	4.209573965408723:1.5353322912712948	4.2576813983304165:7.0230027E-315	4.2576813983304165:4.6305014645248585E-7	6.023197217143469	9.217694614368932:23.53236603828454	13.81968121882253	13.83343843139974	14.432907902178828	14.989867017447954	19.13190728841741	19.734493198256775	21.398404381369623	34.44379699608438	34.44379699608438:4.4E-323
215000	0:6.811952509826818	1.1014069270092899	1.548777360793332	2.0693754400098743	3.5492913619410027:2.3581824058973244E-307	3.5492913619410027	4.3895834162327:32.427458651621706	4.626672388355039:3.642670005E-315	4.626672388355039:3.544521980110616E-7	8.541849485904537	9.229330493348666:57.63020833640419	13.463852431623858	15.116581936569327	15.855649306221462	18.97197726194941	26.798556213436374	32.531701828775056	33.76115288453614	41.33815105469649	41.33815105469649:1.5E-323
220000	0:7.745365557733745	1.0760578295596985	1.8344172243258323	2.039173142726469	3.6764297335781375:4.0102573692176896E-308	3.6764297335781375:4.701064548626717	4.317815587183457	4.8642074101825035:1.562879275E-315	4.8642074101825035:1.2599164380085756E-7	5.092765058858662	14.830039771066724:112.99481938144311	15.582227981062134	17.32424041443722	18.78605667327095	23.260678218797338	28.620869709210574	32.95763689665023	34.426693963593536	40.874401691766714	40.874401691766714:4.9E-324
225000	0:1.4558177940411519	0.9945439371019191	1.374628423745198	2.2299457902896966	3.584496947678408:2.074199355067678E-308	3.584496947678408	4.127093176374765:2.9610378117600145	4.720362857804599:1.819255E-317	4.720362857804599:2.3052016268336207E-9	10.960799724452068	11.410443440752477:40.10098266310991	15.886229037223512	18.604990624753523	19.08761919788804	22.427956131588616	24.9597926076914	33.84740893448448	34.05401902928564	39.316035568357265	39.316035568357265:4.9E-324
230000	0:2.7605588718912992	0.022513486424611238	1.3429349813245945	1.622385181411135	3.4350545555602103:1.61450642452564E-308	3.4350545555602103	4.171875750790296:1.3331347287329636	4.339697403005204:9.61419514E-316	4.339697403005204:1.4476585711657728E-7	6.431597297535105	12.026713359752108:88.31634407640209	12.629365123490793	13.623626321419263	15.111960743263538	17.849335304051774	24.6590447982532	26.662846676215967	28.4194397995114	38.292588817574604	38.292588817574604:1.0E-323
235000	0:16.482406285124625	0.6156008878089415:13.854969752598542	1.4101584260731248	2.1568026393654645	3.576609514640404:5.123646825943597E-308	3.576609514640404	4.720113690940895:6.14065314585543	4.794519811035093:2.97673964E-316	4.794519811035093:4.438813486428027E-8	5.113655291644695	12.70678279123646:68.91113511793645	14.063000241732185	16.494646995819178	17.39698260598202	24.433022249719308	30.26688355233447	34.16125674777868	43.41635418220839	48.39404090579072	48.39404090579072:4.9E-324
240000	0:6.778140776649125	1.0424335223279362	1.5388597484515456	2.192240219795439	3.5501034558843387:2.0108221303376277E-307	3.5501034558843387	4.1361671261836905:18.62329704051479	4.589740284030645:5.732733E-318	4.589740284030645:7.210944868962468E-10	5.258243713363729	9.01921384528849:44.22314784605015	14.287693027048626	14.653797278245186	16.042963619696717	17.560234735933285	25.923507207255515	25.94949130310074	26.891781350568053	43.80592933608112	43.80592933608112:4.9E-324
245000	0:3.2838169951782974	0.2273733984549256	1.6203680711855286	2.49409456069142:7.74448941678283	3.5290458637313744:2.618587984567071E-308	3.5290458637313744	4.156522755559936:2.1046243423394406	4.759141687424057:1.616402E-317	4.759141687424057:2.599294521100148E-9	5.124554507811059	11.092627154529938:27.765748799991353	13.01719209356571	15.373982528849503	15.752319553072258	17.37620517771288	19.705208645973652	21.790164873560606	34.14999716272991	39.78828193146389	39.78828193146389:4.9E-324
250000	0:2.1303113410272148	0.36015416489721513	1.154860314729187	1.4853471950060457	3.696759106976435:2.0098201565358224E-308	3.696759106976435	4.270700210485028:2.714223019649545	4.7660752040249506:1.105329E-317	4.7660752040249506:1.1576754073280254E-9	5.869122032634007	11.676412622598477:43.15706825277412	14.208145515018634	15.095090616206777	18.43247807509343	18.554828954191308	22.443356894811494	25.844740213453807	27.821482225317805	36.86253163370374	36.86253163370374:2.0E-323
