#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
260000	0:1.0244265210577277	0.2645478624873105	0.6960511266386634	1.506886743815993	3.496928992682114:1.36042971224873E-310	3.496928992682114:0.0018184783498562183	4.007969313091626:0.9665493708861769	4.406998161076361:1.8823929E-316	4.406998161076361:9.984162751861937E-9	5.381473710365837:2.0689622683926756	6.335755957713526	7.11873858542236	7.615634515302947	8.069793292624839	8.60205411115013	10.89682510257389	11.489981580258274	13.67073584804138	17.938686778886336	17.938686778886336:4.9E-324
265000	0:0.8464539493542972	0.42162506698775115	0.6309784894257665	1.0619907286406225	3.4314378830593384:5.72434073481E-312	3.4314378830593384:7.939177051178725E-4	4.000913363183759:0.45651041724726743	4.409748669319161:3.0576E-319	4.409748669319161:2.1837159294569143E-11	5.101574033776087:2.1786206146095517	6.4659171139443705	6.658694510815381	6.705785376798196	8.096876785762188	9.927860545823922	11.133835436812646	11.938513734098427	12.56053121398207	17.776165515161587	17.776165515161587:4.9E-324
270000	0:1.4503551049193515	0.44636216543524965	1.0031092832432325	1.6099912126462406	3.3383661542232477:1.27758132167E-313	3.3383661542232477:9.943241967415278E-6	4.053050593358868:3.1803123935251754	4.206292138530387:8.5962E-320	4.206292138530387:1.4221566616520419E-11	5.181983265062412:4.1485337732737335	6.416168215663023	6.97836071251326	10.251552019011369	11.225683437065502	11.642715849533886	11.8172063896043	12.419555632057476	12.48221697544648	16.65814046440645	16.65814046440645:4.9E-324
275000	0:1.5918994549107375	0.540865213111168	1.1759508192323862	1.7044166333465731	3.318570551437973:4.0811746233E-314	3.318570551437973:4.401397882185982E-6	4.06308346608041:4.058059749932247	4.212631587504803:2.23767E-319	4.212631587504803:1.1963767669202316E-11	5.991580764142344:2.6104569053622533	7.397853521658992	7.508008227985938	8.00809839160461	8.873960469694186	9.852638792627307	11.198072135828344	11.674690579942332	13.05508224537412	16.945346161355886	16.945346161355886:4.9E-324
280000	0:2.6123034265617364	0.24564161962276646	0.911052621760525	1.305231169616097	3.2484570984852286:1.6701939999E-313	3.2484570984852286:2.099377833699599E-5	4.044413739706053:0.7764627052776315	4.175411129384944:1.64213E-319	4.175411129384944:7.037018857141578E-12	5.138337564023123:2.753290499077276	6.52223070747165	6.842825084624613	7.435620854050504	7.641872918380855	8.088360307584479	11.829466776942093	12.032986952024139	12.29989828106047	17.216597581408138	17.216597581408138:4.9E-324
285000	0:1.4408545321174477	0.18260180635121404	1.149797225394	1.2253683746062676	3.3188442309810284:4.2354772825E-313	3.3188442309810284:2.7859771496297293E-5	4.175556079763406:0.8231967279243869	4.238558498584125:1.175E-320	4.238558498584125:9.624382839458772E-13	5.271356581803884:1.898276335487368	6.153105268094463	6.165666264154343	7.525332663291882	8.051463843092032	8.098146766477267	10.918680118234546	11.233821889900835	13.484608358052599	17.52632836068973	17.52632836068973:4.9E-324
290000	0:1.0568161673906447	0.1702389444871047	0.20351413650843225	1.270214637881764	3.2707069011772556:5.15606739375E-313	3.2707069011772556:7.161246804909535E-5	4.094575027929994:0.34981691146166427	4.194690806489996:5.7745E-319	4.194690806489996:1.5190502410004902E-11	5.051189688323257:2.8929588075280237	5.920680227933292	6.723227914900495	8.367804438818544	8.603032200118726	9.850997752779117	11.081332052896467	11.124201227574236	12.53997964106599	17.25351345274811	17.25351345274811:4.9E-324
295000	0:2.8063067186714665	0.07799646888916638	1.9618039789000254	2.08887333256948	3.3840798475566984:6.58193768044E-313	3.3840798475566984:1.1676310455766462E-4	4.000733179983415:0.8281285079370667	4.38558848142479:1.42587E-319	4.38558848142479:1.4625478542709787E-11	5.352153065149411	6.378073221620937	6.538064422401754	8.450590614454338:6.460394457801231	10.545134355514787	10.612723890814571	11.029648493053926	11.478190431806148	13.507850662075194	15.641281605469675	15.641281605469675:4.9E-324
300000	0:3.19489806861831	1.051434916920271	1.1489837387395627	1.8629179530438855	3.2809301920131633:2.05044428415E-312	3.2809301920131633:2.1118493375285783E-4	4.109203323214286:0.6966683718227532	4.3741337658534585:1.591E-320	4.3741337658534585:1.7435130546285263E-12	5.191961791803397	6.289000768183596	8.12437453728348	8.187461471140054:8.805912794971944	9.365285060993832	10.486764376868498	11.989359888579727	13.16245192057634	14.261321757418552	16.711617661469234	16.711617661469234:4.9E-324
305000	0:1.5957936351879884	0.06844111839733685	1.0208749135151787	1.4595684701471838	3.200824561073412:1.8040470689E-313	3.200824561073412:1.7522934954805714E-5	4.194282979261478:0.944235565751015	4.248798943334043:5.9362E-319	4.248798943334043:1.0064223014991844E-10	5.063862615214267	5.367012815824524	6.376843960229163	7.655054167832065:1.7704623768401229	8.614835333499267	9.983430428012356	10.475931108551377	11.536530262060477	11.673483151895669	16.77551670953858	16.77551670953858:4.9E-324
310000	0:0.7072061229650202	0.09340360416006344	0.48210572368969506	1.0392452814353013	3.2067303009199257:3.8008893406E-314	3.2067303009199257:3.694733066837737E-6	4.25371870894839:1.1403856248713917	4.266010789810843:3.02488E-318	4.266010789810843:3.2205383728277795E-10	5.620002079663999	5.840315137580957	6.922710801499719	8.009620725844973:2.6191444378251756	8.434117559518475	10.302532313874996	10.463266671461508	11.102078206198584	12.399353022865885	16.957707604996664	16.957707604996664:1.5E-323
315000	0:2.4261087652990794	0.33106282836108625	1.081418474587847	1.5987242946446414	3.2067303009199257:4.6427091412E-313	3.2067303009199257:1.634975155492116E-5	4.012397303262287:1.1156186264379553	4.2134415992459235:1.924273E-317	4.2134415992459235:4.673690630837355E-10	5.1479348392728435	5.21902533251582	6.3535025653638515	6.465952640650961	6.866710153210529:1.764464949892788	10.05809398877479	11.05314797260885	11.102897469541745	13.239703435864687	16.860629731312805	16.860629731312805:4.9E-324
320000	0:0.6528707326651958	0.39077016471847836	1.1338152029032877	1.4544294473633583	3.2067303009199257:4.909114892735E-312	3.2067303009199257:3.7260304819753813E-4	4.116629382134482:0.18358024075519683	4.248664271700453:1.4357474E-317	4.248664271700453:1.2482412960770788E-9	5.0448085205305855	5.146059804910315	6.222931665039583	7.094532857608437	7.449426812406783:1.738352121122717	9.149397211738219	10.915663868201868	11.137079963292784	11.574510685214895	16.672655056792365	16.672655056792365:4.9E-324
325000	0:1.4802936795198731	0.8409867740592551	1.1187838743190166	1.6066623889501261	3.1908589786456303:1.49293593529E-312	3.1908589786456303:1.1866756554143059E-4	4.073263986466661:0.31728623224567853	4.206194027088101:5.228576E-317	4.206194027088101:1.7167251179820283E-9	5.171887929588422	6.179422031104146	6.620839594171351	6.6214774545439115	6.837552197861403:1.5656636543990128	10.661817424440367	10.743767133736398	11.840371242139858	11.898259192234281	17.00320075023958	17.00320075023958:4.9E-324
330000	0:0.4533389418089613	0.1706203336343666	0.19235947591814487	1.000247740522238:1.9215037527934153	3.1908589786456303:2.937761759723E-312	3.1908589786456303:1.9427103564127241E-4	4.01414591434331:0.42216193619590553	4.182533635145969:5.8856395E-317	4.182533635145969:2.3055930995791014E-9	5.098818410903149	5.185422810840547	6.145867961643616	6.27022370354203	6.629843701880318:0.9735603087460921	10.537323783772798	10.741698713147596	11.188046304690184	11.494040123481032	17.479809772370455	17.479809772370455:4.9E-324
335000	0:2.0875540818722094	1.1036374051457543	1.6389754774266492	1.7281041854156043	3.206299729841844:7.775858613774E-312	3.206299729841844:3.024738753133087E-4	4.032696993699582:0.32764582072109955	4.18470137156553:6.122175E-318	4.18470137156553:4.764351899655559E-10	5.3259662322959365	6.529158666964733	6.558141844984468	6.711842714327101	6.934886087106517:1.6071891010150803	10.156382785599375	10.821487372716929	11.226538934549987	12.103331453560056	17.35796168173304	17.35796168173304:4.9E-324
340000	0:1.058233252910425	0.2742167239020825	1.1616502303459952	1.3319826852556211	3.206299729841844:1.7693209259057E-311	3.206299729841844:0.002439715577215359	4.047046675847311:0.49837975092034215	4.217486533313631:8.98676E-319	4.217486533313631:1.3100031341958839E-11	5.02421106718425	5.731863511045316	6.330261486600351	6.430136738660277	8.004827714601545:0.9508617026719557	8.908745271086172	11.05877407265991	11.630282537187751	12.312691880249476	16.975102544893744	16.975102544893744:4.9E-324
345000	0:0.8644424960278769	0.09735352465647995	1.1061692855918226	1.6966823691772166	3.3060010652375733:2.4516031134048E-310	3.3060010652375733:0.010353774769676014	4.116980814776343:0.43784312405450965	4.22402120032263:1.617176E-318	4.22402120032263:2.3147992906718202E-10	5.01101761231041	6.8491733687545935	7.885436344581071	8.277187118391186	8.601693885812619:8.260312765702343	11.295527905779544	13.54225053969154	14.046102051686832	14.719790347122842	17.818119492423087	17.818119492423087:1.0E-323
350000	0:2.422606733868092	0.3834559633616296	1.0243019138834095	1.2704753590003153	3.271129363343639:2.417822465163E-312	3.271129363343639:2.1755009183562193E-4	4.095822616492477:3.748253980282796	4.1886742844029206:1.16975E-319	4.1886742844029206:8.836752078081083E-12	5.1529797752957425	7.011300824602555	8.896054078247827	8.937187493791956	10.23964245674138:5.819175942151826	12.254288725311104	12.35283206445753	13.688523550487417	15.242448529677537	18.419324287376266	18.419324287376266:4.9E-324
355000	0:0.8015185738814333	0.761311828000404	1.116968419788527	1.498962261835622	3.183341897211333:1.6682918855E-314	3.183341897211333:2.238226066091791E-6	4.03575122722423:0.19372797783548415	4.225816666928446:8.837E-320	4.225816666928446:1.3908331198132415E-11	5.002022728601096	5.33413535519306	6.6416957901352935	7.675663244508687	8.611333640999819:2.5524644766285918	10.018717337499547	11.317448046330057	11.750500587841962	14.014032948918356	16.727145300052428	16.727145300052428:4.9E-324
360000	0:1.2097301598627466	0.8787774862821333	0.9309760777471259	1.8701672678020211	3.2052206765683087:4.3528528285E-314	3.2052206765683087:5.971415728061565E-6	4.137484989237474:0.3173962103665132	4.248314712338187:3.08008E-318	4.248314712338187:3.4990313466794996E-10	5.100918284466665	5.308844583063178	6.032767398766332	7.172103464627091	7.44673815727689:0.8958897891918326	9.531406681412257	10.65752620992501	11.039589006294776	11.30634922773677	17.200837014153038	17.200837014153038:4.9E-324
365000	0:1.0277507929892309	0.5037564017516691	1.2552898437807167	1.396870234838809	3.2052206765683087:1.262020128E-314	3.2052206765683087:1.0540702002554198E-7	4.14956741119656:1.5399324633461027	4.330962365911572:3.16825E-319	4.330962365911572:3.1009478896566416E-11	5.0067000119576495	6.450107428968593	6.478801321182195	6.674306522719188	7.980385025153381:1.6418843867011845	8.812072669200072:0.4601823888375105	10.275824189557518	11.107794658023929	11.25218597338996	17.002758728488917	17.002758728488917:4.9E-324
370000	0:0.873077359282693	0.47835305059132815	0.9483997037606111	1.0357167863190846	3.2052206765683087:2.20504111E-314	3.2052206765683087:3.1330542078348455E-6	4.004040679111531:0.3548428809762881	4.310703386182494:1.4027E-320	4.310703386182494:2.3896496940000824E-12	5.037298201809764	5.1197578099234695	6.20925690592868	6.601626742358049	7.121396256189951:1.3125370293351841	10.085348822175394	11.196996212981798	11.32401104443631	14.251006161865153	17.480213828434284	17.480213828434284:4.9E-324
375000	0:1.7725466045942158	0.3622419271174132	1.668657538599346	1.8121911494880214	3.2052206765683087:1.41659305237E-312	3.2052206765683087:1.0495818203678482E-4	4.010694437160791:0.6592795313165696	4.274807542781684:5.6E-322	4.274807542781684:3.838097794546894E-14	5.003592211282762	5.084367459050558	6.402505052555996	6.430293928972044	6.799406142280754:1.1465373906167768	8.373720331937141	11.182539366254279	11.196983580364838	14.008894443963182	17.42727101958395	17.42727101958395:4.9E-324
380000	0:0.856143698407598	0.18683169200734895	0.9812481135209753	1.2105513464490352	3.2052206765683087:8.201336136415E-312	3.2052206765683087:8.82056106216455E-4	4.078439195579125:0.7523050348977033	4.344408781582025:5.8E-321	4.344408781582025:3.823218414489381E-13	5.075984205320218	5.841251621896029	7.554754081775903	8.150021500840912	9.71613228058102:5.654695739219642	10.192119242295425	11.793133995974324	12.103697804789556	14.15202062107797	16.971636013353898	16.971636013353898:1.0E-323
385000	0:2.3194327430891692	0.0371950094995091	1.3587405719727093	1.8194273053418275	3.2052206765683087:5.63300208466E-313	3.2052206765683087:3.480245691823238E-5	4.012778352296992:0.9917043283183159	4.2957831173348415:1.54865E-319	4.2957831173348415:6.855675513700627E-12	5.430182324156742	5.971951582978012	7.361003309625252	7.566025776983361	7.879800717182134:4.917054924205396	11.017305055527487	11.706080158317748	12.09367016526205	14.344544477119934	16.76920627096883	16.76920627096883:4.9E-324
390000	0:2.461161713494183	1.1807835588605269	1.3388029674860193	2.0157245784940128	3.2407785422506397:9.7822326016056E-311	3.2407785422506397:0.011667833622431865	4.265575879028635:0.6205499397977979	4.2927728483011105:1.15157E-319	4.2927728483011105:1.2336297151735335E-11	5.128801313540167	5.3573473641703275:1.3963722705972006	6.405211025545588	6.942651617500509	7.6844135842545445:4.81977825827784	8.284165874040012	11.563102561309679	11.606325723665021	14.020835159219441	17.222698921143966	17.222698921143966:4.9E-324
395000	0:0.7556274123157415	0.10327761982067556	0.8656463132899931	1.5514311932501386	3.17979590247076:2.002002620553E-312	3.17979590247076:1.0908015843336691E-4	4.035272009419844:0.2907138322027414	4.132405090626115:3.4856E-320	4.132405090626115:1.732456526124812E-12	5.549554847477078	6.541526787779977	6.892330142538463	7.473186781726518	7.647239433112674:2.2420794183348383	10.596037508931529	11.23673634180808	11.497396012019319	14.023050138101404	16.951183304653437	16.951183304653437:1.0E-323
400000	0:1.0768490542997864	0.5920549318789279	1.083183721187267	1.5611419230380912	3.2199349033771605:1.6734749315E-313	3.2199349033771605:2.856505436096326E-6	4.086346883591289:0.8197656323419031	4.155055421233372:4.652E-320	4.155055421233372:4.595339256849252E-12	5.37998844513375	6.212109627873005	6.215251150776885	6.595670336514483	7.122068045782938:1.5756496918322662	11.323653662560979	11.327990903860595	11.70929948883112	14.047354349607193	17.313184497984135	17.313184497984135:4.9E-324
405000	0:1.0795189330434591	0.369482519517711	1.0251159051865673	1.747556983409188	3.2199349033771605:1.3347129826E-314	3.2199349033771605:2.0039504079087804E-6	4.004739899747374:0.32850151406552974	4.150020367786209:1.0921E-319	4.150020367786209:1.0093481628025685E-12	5.097049776609382	5.585685802792076	6.220917958501506	7.8543813779571545	8.028845644194513:1.7715981794258293	9.606649045125637	10.538908004780879	11.050788226507306	12.330220457822298	16.641006451714798	16.641006451714798:4.9E-324
410000	0:2.0191249542715437	1.0858585484049863	1.1596164351354008	1.288088001793382	3.2199349033771605:5.17674622482E-312	3.2199349033771605:2.3477362980724672E-4	4.118064198061416:1.5470130458012068	4.191901056206914:2.7737E-320	4.191901056206914:3.530350994711526E-12	5.120689119699748	5.2609741858594905	7.228858300094109	7.452124234765512	8.367532766040865:3.782015003817514	10.568297955551012	11.067012041302121	11.69294246869796	13.689776150944386	15.835321593213239	15.835321593213239:4.9E-324
415000	0:1.6631282327944779	0.22089112384162393	0.6883436146354533	1.0104835068741813	3.1997812373254346:6.775519499873E-312	3.1997812373254346:7.877402734865866E-4	4.073159753896404:0.5500677801531603	4.192159168488887:4.52534E-319	4.192159168488887:7.878900538694069E-11	5.386729718919192	5.556352674374034	7.591329306862099	8.00181486684848	8.670844936690106:5.6476122896951475	10.299875061248864	11.588000870925917	12.406580217035026	13.572147354138203	15.509464349657918	15.509464349657918:4.9E-324
420000	0:3.039087350072789	0.7121223678739148	0.7470349426703294	1.1745073274146949	3.2535450175961946:5.15334093784E-313	3.2535450175961946:3.869222686677964E-5	4.036501232346485:1.6806136477951308	4.26255540370492:2.336965E-318	4.26255540370492:1.1880476033006148E-10	5.056250429963847	7.589358108419807	8.39483265769736	8.80261444534005	9.860366192450618:10.47466653249783	11.871640853195988	12.35114392829843	13.058341479546842	14.814166615745933	15.970756144450068	15.970756144450068:4.9E-324
425000	0:3.984140755855991	1.0351284789806547	1.1464175452868801	1.8661200256232822	3.2855380761588457:4.281794913E-314	3.2855380761588457:7.443145362539383E-6	4.494003953276188:1.6980959363670571	4.512171260159752:2.5795E-320	4.512171260159752:1.3451423400083325E-12	5.1658171081174835	6.271185387281841	7.132007606177437	7.296158492791544	9.224646993893453:2.8509990726438015	11.127998165919575	11.47213593520308	12.048684225959933	14.265915857423265	16.077439798367095	16.077439798367095:4.9E-324
430000	0:1.1226463213388074	0.6682532237774743	0.9489569943956958	1.2405372779249548	3.230002359882734:6.44552357937E-313	3.230002359882734:6.382748678701902E-5	4.009539784606112:4.474236950008974	4.360455009852514:1.6344E-320	4.360455009852514:9.813112502153532E-13	5.877362186319875	6.927075265426558	7.043480778635821	7.257986162289689	8.94390454077193:7.846148387955465	11.640412547188266	11.878518695057313	12.748547538134106	14.293129599440709	15.601508076813575	15.601508076813575:4.9E-324
435000	0:1.0748212701680635	0.10794838758127816	1.183175481879885	1.7353367771736603	3.2294108127213175:4.52554194023E-313	3.2294108127213175:4.15733514365957E-5	4.160626020112744:0.8280568766279292	4.510684243084807:7.78E-321	4.510684243084807:3.5542839429140346E-13	5.215830243294195	6.571574233979237	6.608036198163402	6.609592398578251	8.347439735304594:2.211064170359644	9.458407695730825	11.149463585812915	11.18157110600179	13.252048820962386	16.446134017275597	16.446134017275597:4.9E-324
440000	0:1.5506985288309627	0.056100919830168655	0.667631624822106	1.1371026314085624	3.2294108127213175:4.03957178277E-312	3.2294108127213175:5.774649758957859E-4	4.008441652363593:0.7620796674709196	4.454856114267622:1.304E-321	4.454856114267622:1.554135934430305E-13	5.259883861977487	5.824540343735684	6.173284762497237	6.39188962465728	7.462893381597689:1.7502178775776909	10.494787730189836	11.033909966455862	11.113799029049531	12.433601702788149	17.1592650192436	17.1592650192436:4.9E-324
445000	0:0.900418236549613	0.31866363601640146	1.0022338549056538	1.0975027593273459	3.2294108127213175:1.4648353131407E-311	3.2294108127213175:0.00218074340720295	4.075696377149094:0.6077018047803526	4.512190807273064:1.7184E-320	4.512190807273064:1.245880688800565E-12	5.07473368335083	6.216023922929596	7.1492560151237186	7.600109651781694	7.8287247197690935:2.861870268878551	8.889310935793791	11.167546861628425	12.110353925850749	14.016664526622414	16.856882936721043	16.856882936721043:4.9E-324
450000	0:1.4926120984045024	0.11076787745659596	0.27549658776473196	1.4943507320962246	3.199271998465669:1.9306379145804E-311	3.199271998465669:9.559612599734137E-4	4.025206200717803:1.3277944644317086	4.460814784534312:1.3028E-319	4.460814784534312:1.5537275671837853E-12	5.023025550134737	5.4893917482820065	6.246481552271622	6.857686020359492	6.894219837224314:1.2583545798103133	10.080364045408558	11.10111943536705	11.259039126759221	11.848608103026319	17.198166579782082	17.198166579782082:4.9E-324
455000	0:0.5801405672705756	0.32074128920835526	0.4677788058746387	1.1663458658978416	3.199271998465669:3.2934398513513E-311	3.199271998465669:5.369616097459409E-4	4.057866798201391:0.575333047249533	4.456726787804641:5.99885E-319	4.456726787804641:4.480181224846345E-11	5.069450675680397	6.10424526385315	6.4707861762248235	6.995838920233309	8.285579263935231:1.5473378889080678	10.15257266297712	10.529356722239202	11.318574479862757	13.357957784353273	16.500697288070057	16.500697288070057:4.9E-324
460000	0:2.281648598900687	0.9476247460875324	1.0042507114031933	1.2191092220677682	3.3512004356982947:7.065575448887E-310	3.3512004356982947:0.0010167366353094444	4.121496189169102:2.211640228783536	4.645676119343836:1.26883049E-315	4.645676119343836:3.9450364204990393E-8	5.010393751552883	6.018564616217084	6.734400178831885	6.823624148877245	7.0674300212740695:3.4515653948738723	10.708036277409624	10.942810006720636	11.145727431819727	11.17760198000192	16.857025415532615	16.857025415532615:4.9E-324
465000	0:1.318045577532599	0.059784889120768715	1.2859080091433692	1.9560640964658687	3.282660617119334:2.6634677528523E-310	3.282660617119334:0.005521915798938707	4.000052824765115:2.1009268342328764	4.504069360253205:5.9336943E-317	4.504069360253205:9.733740557722453E-9	5.191739875078049	6.322673110743892	6.409424895563027	7.520923046859085	7.587598372038198:2.203991159831895	8.770223290645786	10.744679513059967	11.171348351925145	11.925955999484291	16.94996473333741	16.94996473333741:4.9E-324
470000	0:1.3595877948377895	1.073752848259837	1.2650624369074759	1.4675570358427652	3.2365036451078524:1.30681991103E-313	3.2365036451078524:2.2146103925829918E-5	4.045914180579271:0.4391863054744009	4.428944085357922:2.52288095E-316	4.428944085357922:2.2501835908675537E-8	5.052779438625281	5.231256605152685	6.025449487947368	6.885617402588432	8.00775421427344:2.0689740471431675	8.62524641167617	10.78343038144532	11.174248186742368	11.968270392342113	16.563000065429858	16.563000065429858:4.9E-324
475000	0:1.1139719551067446	0.7124416167429104	1.0524285186039872	1.0527125787540605	3.2365036451078524:2.37484089517E-312	3.2365036451078524:4.070833526060411E-4	4.1308618129331895:0.8510659443307231	4.44368486302506:5.075546E-317	4.44368486302506:2.033111524530703E-9	5.051569237494314	6.335794991069753	6.616889672089458	6.960353316026643	7.292532621084095:1.7204720722447555	8.001298542984607	10.7232566248422	11.512626211309772	11.90255012256004	17.342987111167172	17.342987111167172:4.9E-324
480000	0:0.9552988927511848	0.4979290778570722	1.1288906439317152	1.9921640407751655	3.2480377642633567:1.27003423225005E-310	3.2480377642633567:0.009179162158893535	4.071077989018632:0.436007820472853	4.389687672329199:1.1808857E-316	4.389687672329199:9.975318391086157E-9	5.287660227966013:1.0529795663054276	5.694764554404038	6.529374378424725	7.382748036161781	7.905425140034532:0.7191287628544889	8.45196968761331	10.850571270014331	11.073868675614605	12.115784278644385	16.988432418209364	16.988432418209364:4.9E-324
485000	0:1.1803803635465886	0.5499598714788317	0.5921210066524485	1.21042482243645	3.2604582051020374:7.2681974667827E-311	3.2604582051020374:0.010610679535150633	4.022392357590446:1.004192019835743	4.426540834007101:1.66294013E-316	4.426540834007101:1.2831811364734666E-8	5.08856933590306	5.689560396844672	6.190476977529419	6.743172616845028	7.0266706745120375:1.2744574860416984	8.928838378186633	10.446243204169772	11.062314460186474	13.024456169747287	17.08051715067506	17.08051715067506:4.9E-324
490000	0:0.5324723437062804	0.3067873582586785	0.3772368827862081	1.046994107643325	3.220392425398428:4.00541635559E-312	3.220392425398428:5.476409438430312E-4	4.0314831468758285:0.41067034573867406	4.3002039866983095:4.519646E-317	4.3002039866983095:3.469754381904651E-9	5.029464879487359	5.105313441727061:0.08285763099833722	6.2334729949141225	6.334031160097584	7.816921767465356:0.6069154497289251	9.706949836786462	11.027159029592188	11.29523247568922	12.679674315275655	17.241192960846618	17.241192960846618:4.9E-324
495000	0:0.8020895049059198	0.24607696564450368	1.0702387352668072	1.0736109620221095	3.220392425398428:1.750610644463E-312	3.220392425398428:2.152884326144692E-5	4.161976120876014:2.092197241266153	4.258538277166041:1.72887137E-315	4.258538277166041:1.5239743086300323E-7	5.031810825844003	5.52268686753055	6.557580786804199	6.645412706831025	6.941492848242016:1.171935564169817	8.062287878268597	11.169227034012332	11.279808190079022	11.5202947866684	17.255207067749836	17.255207067749836:4.9E-324
500000	0:0.8580146132560028	0.07867375453435903	1.2299064978819179	1.325048955351236	3.220392425398428:8.667865975E-314	3.220392425398428:7.4271733125347865E-6	4.018095947620262:0.6890042841386547	4.27095964939704:2.442699184E-314	4.27095964939704:3.383270943095325E-6	5.064169187094129	5.3732111926564965	6.826778752260968	6.875120501384975	7.033151078831561:1.251381827755444	9.421612511111023	10.426301419671654	11.027191458349597	11.88777833027199	17.099275579640377	17.099275579640377:4.9E-324
505000	0:0.9472958020945156	0.2325786363225945	0.54356978934037:1.2324950822345934E-36	1.7084855031331645:2.1446048591782785	2.948463793047024:2.2991356416676503E-308	2.948463793047024	4.0005086835857755:0.6018191474198824	4.306307227472382:4.9E-324	4.306307227472382:4.641987143293548E-16	5.5747574260122175:2.2363769989033138	6.026839327791596	7.769410544233908	8.809535993786861	9.522669243766453	10.156696141084929	10.732648620797658	11.15172007661867	11.695193667362734	14.01154662698862	20.467362048763874:4.8622281805013615E-232
510000	0:0.7182973359907565	0.16655846474310207	0.339731788613617:2.539781737944606E-35	1.6672338239754079:2.1979346001671844	2.993910547628808:2.81579354382966E-310	2.993910547628808:0.025576418971760835	4.048213400864517:1.8641610484436841	4.412322658141408:5.4E-323	4.412322658141408:8.197052697323113E-16	5.875496028466934:4.327684364329775	7.430608538804085	8.490023469686783:3.3944917368856213	10.098985376086778	10.39449854669618	10.714614998039682	11.517650570737567	12.72879439330104	12.856979662675416	14.938017414298887	21.98452029342975:1.8158095352627062E-233
515000	0:0.46262071148427236	0.16354593319955996	0.5403748309161933:4.674183695061525E-33	1.9760779545677334:2.696769601321279	3.0520878882676605:9.390961878154882E-309	3.0520878882676605	4.034629662766182:1.1992250695879851	4.4881593060463345:3.0E-322	4.4881593060463345:2.7637257179308924E-14	5.422831341952923:5.710843155526581	7.1434313471313065	8.52556871213076	8.769808760574168	11.09213181828792	11.425524560001637	12.372317280772123	12.658712463799231	14.269789479883135	15.295584223766447	23.153343934515867:3.28096966079564E-234
520000	0:1.1041416090776384	0.11808057134039714:0.9382939887159462	0.31401120436489754:1.2399410513125495E-31	1.17862772711125:0.8197451590979088	3.0520878882676605:1.98800629842705E-310	3.0520878882676605:0.03303067307780512	4.02857253971213:0.732759825439867	4.511942794212457:4.0E-323	4.511942794212457:3.719859937601237E-15	5.020381448329648	6.433388899069488:1.9655717417377876	7.668547481177958	8.266659777729698	10.021684726996583	11.07021453874521	11.697159735637007	11.785990744010812	12.514375315391282	14.009042641885117	18.718314967188373:1.4928743517856348E-234
525000	0:2.3177478057518552	0.08466693364766018	0.6475775862443802:1.8051914573178841E-31	1.1362267625257856:1.1891338624573304	2.9458498234164754:4.0382170286E-311	2.9458498234164754:0.0032128196563607943	4.059883586591795:1.2614034157851515	4.436922663579566:4.0E-323	4.436922663579566:3.886750114793989E-15	5.088599807271835	7.554143171249634:4.482856480351378	10.286375566808317	10.332039127540817	10.586606640609975	11.145315822768998	11.545793273006005	12.552731153160002	13.851541648725078	14.345630447180335	18.992113716985532:2.757425911651936E-232
