#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:43.05797591555789	2.20063296475834	2.7641784280782877	3.1144384961244627	3.5953085307326873:2.162037934285777	4.181811864903546	5.757184361825711	6.02942467767776	6.488479855554621	13.564143794077392	14.834540882894816	14.902181104101523:117.2407245933782	17.196501174780217	22.275040110198194	24.02009278356705	40.69034989433678	40.95163819576337	56.96121589580995	57.41702528999183	84.61779141566105:1.2499530107663807E-113
55000	0:31.913889790494494	2.242838115578107	2.6861140490204205	4.575610826117198	5.179636046610647	5.972143662251525	6.245201084104835	6.588964210920372:28.179364098741107	7.807978133383577	10.70252087634693	14.10531234455606	14.136588792732491	14.513943579234287:95.57570831325808	18.914462808128622	20.329336893207298	32.05136141116233	32.224011819511844	35.82182558219137:33.69278586929494	50.52455796933668	80.20010585368094:4.8072516615395385E-112
60000	0:11.879314039051897	0.8166420310683863	1.6605446152112968	4.099779823010239:7.809939626168145	4.15791408678621:2.1175116548577146	4.543586263267309	4.6114064813757185	4.679936857717827	5.994814423785226	9.69132443605276	11.104125558576985	14.083451058247714	16.342289577334466:67.77226241607495	19.657479245673606	20.765965720726616	36.345783347032665	39.32704190178608	45.91846627089031	45.990304018319094	79.37593880540254:5.589979738980345E-115
65000	0:55.264211821381444	0.7069739876625075:0.8719630887484204	1.0945629977948494	2.5097321018690972	4.031570564706347	4.071377719797367	5.11555651178054	5.255800489781053	5.348203059120219	11.14583316003406	12.180120788631044	14.099336914651758	19.69564894741895:90.72102827966602	22.137640558773267	25.087840594250057	36.032364797760735	42.01589414303887	47.732863563009786	49.20426501931622	77.12726823692027:6.484017031427015E-117
70000	0:1.6311658929804134	1.1115025627961619	1.3559362416954688	3.586247294114827:10.18019500775985	3.713154765149073	5.174886580941883	5.347960957961167	6.483275767674586	8.260658753834296	11.874261911807626	12.985107426274855	14.33844235070142	15.470723251764591:88.34061216056101	22.24840106494408	24.104037276691574	34.72358417445436	35.002929877560945	52.361882139907614	62.049919942349995	112.27017838746305:8.459772512122114E-121
75000	0:30.066547529011604	1.7972490752836063	2.010243555085245	3.601647455102547	3.6096231098497835:1.186145884400811E-4	5.4821727198594665	5.739661740521734	5.875446765137559	6.555684652271759	11.369977722743466	14.3690155374733	14.716760329150413	14.82762354251951:115.37480350944199	15.461525043658455	18.784745464572115	27.388163969026905	36.65638239117515	45.33523027303562	50.87948179950952	75.51786184346003:3.73319957777353E-132
80000	0:9.588043849764974	0.3386174358913676	1.9953963075308738	2.281692347334915	2.8352250398915153	4.226380669524276:3.6176531764500344	4.392331057407623	4.777628440756617	5.160491139736965	7.192835838195801	11.669318681475731	14.468204225949178	15.0017587564509:56.400942870035855	16.610472610847452	17.533243016737625	28.13673552866526	29.26299271714814	34.12551435945389	36.05121960918292	56.9680907660078:3.5585045272376626E-121
85000	0:0.4685509075285523	0.32974444690640475	2.1012218670988942	2.752419982452497	3.6593115137239947	4.778820815386576	5.038097058833018	5.062136691183947	5.339069373933635	8.160914962110862	11.1763603185012	12.73255109507293	14.277590359544565:52.59459010063886	15.615427430641693	17.873808488964826	28.37547143973164	28.604688354581963	33.97658069851737	34.35874357125353	48.62517741667226:5.951695815595183E-138
90000	0:17.307357543232353	1.138775805079196	1.3921830500036498	3.225295497064044	3.504256991195172	4.740942954077399:3.697984845158339	4.819234483610224	4.9596363916535156	5.365069856907363	9.144801012374032	14.00514556013287	14.51885868820344	14.569552059018017:60.31779572018357	17.553888651785083	21.39187828000078	33.759468219486216	34.47048378197696	46.04072045956302	50.16432356880583	72.15892177622104:1.2676354574602492E-153
95000	0:11.935584408425855	0.6867380748199097	1.094823899366304	1.7638462189171704	2.4234463312205996	4.280884860900117	5.606737908073435	6.273733247070757	6.7118364659305545	13.030190193473212	13.115417124104711	13.40246678212673	14.396110959675188	16.06084485504971	20.032268919914735	33.38505356922541	33.460241714556105	40.802286014895756	60.30438362978505:158.50818335403525	78.33580955176345:3.439884154491522E-143
100000	0:8.254578595443213	1.8479600554599096	2.013611537575257	3.700635428599648	3.7350796099197074	4.222196102244687	4.581814202771173:2.6851897881194335	5.135717620258138	5.158973305017818	9.680833150788857	12.018740314615798	14.57328686499584	16.10982131539549:79.05999160390473	17.565820866760493	20.139739416330055	33.175026168464385	39.25590863771001	46.32577411615968	53.07457120781723	79.91983671871344:3.238508786946483E-157
105000	0:4.225049952842784	1.325285531864702	1.7382262865083717	2.673783838422972	3.634308158282616	4.559525058156628	4.766193659913601	4.826875018701246	5.554128449983199	5.8536017133331875:1.0423252207569162	11.731667031564754	14.204725364488056	15.051547325108597:44.218712416485424	19.636654371783074	22.77123504002059	36.53353525704028	38.308251541279446	40.76952029820824	45.446972619602576	71.9332269353592:8.526033285141652E-155
110000	0:92.34666061670669	1.2756746692404826	2.8003520195379985:1.6732962709293056	2.98712577308476	3.2650729240237126	4.119059245451309	4.9699582101571895	5.412920496171317	6.378772435922725	11.261724882144035	12.983710161442016	15.268323020069852	19.631292185387334	23.320405807089756:165.11150495888012	24.38082852024941	44.09793654227781	48.34668442553966	57.85806729311594	61.758279594401884	84.70883553031766:2.6440071120463714E-166
115000	0:31.16768893499175	1.2987659847690662	2.0066141089043676	4.1074089924900345	5.051361843360491	5.081223021488862	5.333696919381171	6.968823891822947	10.261627467893716	12.73324870458457	15.317409305936861	20.89903440804958	24.377731441440964	27.30380323912932	36.254474902295215	68.1343790658672:294.06520883201296	69.27817359119389	82.21963358132362	96.93045083796474	124.37527785899577:1.4438469150827183E-149
120000	0:29.94896688931833	2.1620272828297677	2.6546806838394517	4.055028366932715	4.9150744729974924:31.93961466930203	5.123770384564207	5.2876420178092784	6.547389964169919	6.924868367385471	11.815185698756169	14.539246949992458	14.772488914576439	17.18518326453535:210.03139345096494	30.055550128234643	34.91737093141849	55.56015472996269	59.61019310797727	66.68709305962234	71.67298850945706:47.502299944635794	152.1504207550351:1.7842972745364128E-155
125000	0:1.1560878717470284	1.0501539831816311	1.8716504309925783	3.126116382405078	4.797553659906694	5.063338749745118	5.386092064387248	6.076909077668901	6.837789804959375	11.124666231085698	11.39890371732098	14.439058187143296	18.94681163995004:72.80655723978971	20.56374437952965	25.98944890380743	41.76834948105274	42.10222771591257	51.13516705958059	57.31595927274725	97.66771807587736:3.6332991727500515E-148
130000	0:0.5745641823627037	0.372503487971041	1.3754682853815245	1.5636995187736644	4.073414911448062	4.905217853689708	4.930694498574679:10.424052831927177	5.075033864113074	5.653343517239702	11.009501360290734	12.174770682839526	14.884744375403763	19.51491631028925:160.62186041692527	22.50197917462683	29.530928042890945	49.13478085385093	52.86562999211337	56.75536388063375	61.24785120712579	94.71227137343507:7.622156682013446E-170
135000	0:7.192691838894731	1.303820152079061	1.4471363648220623	3.848970186755178	4.7684903307396045	4.833280687084949	5.005493756806465	5.663944216563417:1.4761013663753353	5.895511855046818	9.204434699814687	13.127348576893581	13.974011329869601	14.441834870903095:92.06737623768632	18.763999405618627	19.908698867050305	37.68759340450612	41.55946591334611	49.775505181677495	57.62547334433996	93.44617281547704:1.4631642723832542E-181
140000	0:9.493975672077656	1.3136927410269568	2.1995652016352296	3.104083344203802	3.7273621133897876	4.432256086308046	4.620090170986968	4.812853286023579:0.16281382489131382	5.035399068888228	8.229999253142504	11.306474149064794	13.880856070938558	14.219592270431411:68.47503251731808	16.809426477828527	24.895373348725997	39.98612904104875	40.13944162140957	44.833382818279816	45.94296312407155	97.8355776793856:2.738319420991965E-171
145000	0:15.423152096140118	1.6722018936875322	2.768555417295975	3.80074004906489	4.3680121195668065	4.632453616509873	5.41281684096625:2.806423454768952	5.622413778622173	5.677514385378676	8.793366701977558:47.046778417735375	11.512634108741995	12.370179292210445	14.06434608326822	18.1182988202992	19.474172658559453	26.618015819451667	29.478971878942346	42.03526196616563	47.15499240991575	91.90569833565836:1.409153097836151E-172
150000	0:1.010603335128205	1.13253137678181	1.4016940807952898	3.2034728048677685	4.436528479807893	4.446894304853738	4.644357293665541	6.0217822619235815	7.461179483335664	8.346913994061842	11.091080866781137	14.054164898261263	14.350214461290967:50.15961600290924	16.606473490030204	19.824914276166805	27.77947796816798	28.9695954084945	35.824655996701054	39.052814661017166	62.38424891700728:6.878374679406941E-177
155000	0:18.761949107115907	0.6405010006728119	1.685036810663508	2.6264256127292995	4.082081512601727:3.6545452709315565	4.300733563727357	4.820673149550125	5.093711739854321	5.752991491320439	7.575138129321884	11.559584048785808	14.064375815497733	14.74660524602436:82.9742479243954	17.331229897630475	20.159833812446177	29.292787719317065	30.863037929352032	39.12867864709237	40.3637057002094	65.72754625917511:1.3004294561512948E-177
160000	0:7.600899628607623	1.3842737263988083	1.693920427733247:3.603761688254649	2.3455647396957824	4.5701449298599215	5.252647016804188	5.454644012342538	5.641347855206395	6.3991603113405295	12.96660112601477	14.343517380386508	15.643811195787123	16.62554996357653:62.53170363842385	17.860797699020534	21.96256425757278	32.981700789282336	33.98004409674978	52.40900038195606	56.66955462017408	84.98766715881668:4.950327870182558E-171
165000	0:2.773802403369787	1.029646312388222	1.742962811889085	3.5790510061442955	4.6136724136590725	6.331337514705584	6.61996825895022	6.984678971357021	9.169744485102617	11.879645515571458	14.213866036057553	14.426360606949768	18.80019205702186:98.41214575866476	19.93907138755614	27.063469845949655	37.14928506293876	38.18713313632983	53.148876601038296	57.35434725688377	85.88666918421275:4.654153864763176E-167
170000	0:12.025873698717785	1.3177892254204082	2.0644785596143205	2.214033231847019	3.7748125344817614	4.173888303353127:0.730459972840869	4.180343111257711	4.624707106915934	5.216441307482499	8.426055047537533	12.032570627351586	13.25254216901822	14.345122383644556:58.39806271678495	18.567110086224336	19.91017481836508	29.57489093857735	29.733934310749866	36.58214350668236	41.16925274696739	58.05854317713771:1.2317168393842395E-150
175000	0:14.098958102591293	1.0459448273157068	1.6505429695407419	2.8666606269249306	3.2977483628536444	4.5937787191096335:6.843627220018206	4.611542329029113	4.810161837217427	5.604860301034831	9.401021892040639	13.867194854872634	14.319890863755678	16.03209255577322:80.50220679634592	18.962790925360125	26.31890018636255	33.782662104973234	34.962724790055546	53.237481057810214	54.43697026153463	93.71295242304332:1.5935700864027139E-164
180000	0:38.869182112686644	0.7193635159816413	1.9094816967904311	3.1421403104019006	4.032300255624125	4.717713097210407	5.038853389122098	5.0482254558385415:3.0091531060821226	5.107416218891737	8.605549819396483	11.167941486843278	14.109008318145825	14.548793815808338:109.09030222415865	15.215838093639032	19.065018598770113	28.74711315690092	31.922525936780524	38.35878110356952	39.3038248007661:39.177749778806344	39.637463798351426:1.2818052857698142E-171
185000	0:15.706793771199605	1.0063400750768485	1.588712975338395	3.2075238986725805	3.579048523887214	4.5172593888870605	5.241083544477031	5.310704469558566:0.7396109327945093	5.630367383845099:38.86241599142951	9.003818427981683	14.389910565487504	14.660218526218152	15.15171448096504	15.461651267592629	19.739341047445336	26.858899934697583	29.346004007639266	39.31011066086423	41.78340818997691	64.16606502276251:7.2974242340628E-163
190000	0:4.324672403572008	0.9427941062192479	1.1624101564644214	2.3477738015105643	5.034537496752487	5.405721426730112	5.416312246606064	5.9435947553198964:2.8407928152471458	6.138865545212376:63.18074898825541	10.234281775806098	11.184382986677107	14.201342106983034	14.548045566642667	18.69146681656359	19.46442299226715	26.983450622063025	30.535703380394228	34.62313381432373	34.77745101328177	54.01610224459547:4.785225685565593E-170
195000	0:1.5474876055339237	1.0700947490361015	1.1249383434298912	2.6947668502455535	3.137606803253793	5.732188489804466	6.239378760247009	8.338883736837854	8.612196488088564:50.91323909243612	11.317279633438162	12.015627330662884	14.082750532759494	16.769391268589747	17.89988968538998	19.084638229311636	27.460933676737618	28.0195267580106	33.42269442119817	37.31732540265686	58.253789006398314:6.272366915537478E-162
200000	0:13.848414121959896	1.4938779932582917	2.259287396980912	4.075723377224554	4.92656281541719	5.444501364971657:7.240529318253925	5.633343344332504	5.843150655284914:17.170990916125433	6.164662038915596:98.50839875966005	12.737317592321668	13.180639090308741	15.681272532147513	17.242047705044797	17.38282009279271	27.157000679186183	36.678007394272086	39.47409332678599	49.79724383720023	54.65346332168451	103.172322126701:1.998105984481252E-147
205000	0:8.211154312067658	1.575426784398668	1.5921944453557972	1.8780795464071236	4.2400829826193736	4.520876798730648	5.070247611377229	5.136119141036216:13.051325404519538	5.619566347150446:62.10786023711262	8.54963446484345	11.90000943827932	14.465522450165182	15.867777365341148	16.898510673736997	24.781548184282045	28.791102662538417	31.36326408039986	31.91790759540332	35.931590555802956	54.160931558227645:1.8243758887724522E-152
210000	0:30.17348882222947	1.1953001391834541	1.9945874048257242	2.3846288594003116	4.002544616506704	4.114508668210068	4.852888047826742:2.712650807509307	5.047522400919387	5.2049399407436265	8.159057033944617	12.080168870506766	14.430230042015783:77.72654117493938	21.2863411294082	22.355907654707654	25.647985289190565	37.98631482420041	38.729179409954746	49.10600898676062	54.46345644890231	79.0477811009355:2.693612045774078E-159
215000	0:67.63081213453056	1.4743991611109823	4.806489406998533	5.82882142423503	6.762410805591334	7.51748329170005	8.01731609745094	8.22229287087779:32.605571073139	9.08893256070021	11.020710106958424	15.11917346122073	15.29187734283113:108.21146406412916	16.399916990357248	20.759578475731914	22.984395925017516	39.747322314813985	43.74324565658232	50.930096729193245	51.74918921460616	74.53477027705574:1.3809854223610644E-168
220000	0:7.067434453321809	1.2148670888227797	2.357769469484933	2.3813995066176146	3.181577625306208	4.189827622171565	4.560737883137035	4.914646153276818	7.575159059252378	9.07250033708236	11.829309416646694	14.405097857924929:45.0938835983516	17.28764369759096	18.516020542692452	23.729828597078548	37.014071868861585	37.43457927452239	46.230834685424696	49.48274467431416	74.91606071230578:9.534003805252136E-168
225000	0:45.36016501829426	1.9122529069811156	2.986789105448267	4.917232476515981	5.188737474361967	6.578825104684702	7.025778691731145	7.589360120800514	8.038248379338796	11.204917684782329	12.088337880590878	14.46615846143589	14.603849914167673	16.724511598126263	20.40327884126868	24.69080494509977	26.96821194709306	41.95673173783683	44.63635329682757	79.28598604314988:2.730020285555085E-170
230000	0:67.60879573224058	2.4192986417576483	2.653125679132073	5.078027719205151	5.629534040614235	8.188027121854757	10.128552989024353	11.90088906596059	12.07143145678629	13.192456876617122	14.547950903367973	18.35396672401531	29.416726849966473	37.38273425200968:174.32003390082198	51.11267713052243	59.91806508889917	67.96484760370012	87.20163287823515	93.7809388195567	147.35209931895068:2.159369761005231E-194
235000	0:105.30539704996339	3.7156140071193877	3.860723877996026	5.325056472086005	6.142812947663581	7.417986312495819	7.424180606926907	8.084789476402126	8.682875552620636	12.04005465358102	13.466346659733787	15.818155725396377	16.735346811420307	30.051624883170856	30.930931430285533	50.99465091962562	52.40109683202822	53.76771839980352	59.92195731850419	102.21315125690639:3.0815743240437406E-203
240000	0:61.69618093199539	1.1566694889849793	2.138756887847591	4.632290242581672	5.017258815082958	5.309628009543612	7.075376555047757	7.137562669226689	10.517866294967838	12.686445959926765	13.155580718877598	16.206937035686583	17.29259558009879	20.216945250398727	22.90264547204871	38.00450693188366	41.05343312206771	50.39680428732937	51.55486260647838	86.38573978371846:3.097225371580873E-177
245000	0:44.813517520559586	2.5126524466688718	4.976282321497254:32.428221246351626	5.386662979330455	6.995835127154935	7.711178856231077	10.524835941646757	11.999519463969786	12.337457510869553	12.359594613685248:108.7698524167767	15.538772316470173	20.17676881236271	31.5425006299077	36.79968458501798	42.395307189806715	67.36784809148466	68.08490093513092	71.69883332730778	76.00523319632464	131.08010529517333:1.3697105632780448E-181
250000	0:4.605507182071368	1.4853138719675842	3.1076767701665817	3.3443896768900463	5.385668969260543	5.466781397502762:5.798915113379691	5.548328124370645	6.563773236396995	6.719979701632222	11.874504242784603:83.97877558417326	12.222442457521016	15.3601693205179	20.330301272192916	24.83704475620681	27.100916046051633	59.46553836055243	65.35329325445514	67.52807369406193	77.57202275389699	131.04030461755235:2.4788784346281112E-179
255000	0:27.327153253155863	1.0393984140315247	3.135060933942575	4.610012254717546	5.859021715719909	7.332154608958536	7.487685183283382	8.501509508638762	11.200230228132575	13.210101437227319	16.362713582124208	19.695839120564383	23.51089899120936	24.320083485375513:103.61834675453161	27.38098426696093	61.71978168107009	69.88249414054371	92.79114406297467	93.5322199319466	138.43845339757667:2.2277841442576506E-182
260000	0:8.79488610807803	1.5581523638630381	2.6702037134679504	4.08071708793561	5.225168974842761	5.255995572500971	5.502586046970075	6.112597709130037	7.187883226763577	9.43279379909201	13.008045400984326	14.087991440653518	14.83332595840034	17.564531472581308:43.72813014517438	23.916981588817013	32.47118042043924	33.996262599029606	37.51866111124342	41.299192245432735	63.597372814835154:3.5709493999867543E-193
265000	0:174.02215765735323	1.55338484913697:0.41862768005577466	1.6268543031091731:0.07599660266098887	2.214516988554651	2.77733953788952	4.251130596374145	4.3467766922608275	4.998832420846045	6.252346437149487	9.010189788504725	12.59352468463959	14.001287830184067:56.92563777937643	16.162693718698595	17.849410200162474	20.889616487864203	36.06485157249946	42.17991218218634	42.26043707856299	47.13470662502468	70.06222590705977:6.277243327638133E-175
270000	0:82.69103434017566	2.713063449645822	4.123074599116333	4.718917686839744:14.528416520550175	5.146028739026034	5.517957134531336	6.310572478674404	8.343818384674535	9.100291214275394	13.346450235581006	14.347381018942112	18.37178469866506:101.69390275726141	26.237607794899496	29.399726602300728	38.480609480297666	59.32505217175839	65.13023050916519	68.81055600918569	77.3047717556913	121.64080532647013:3.487131175568465E-192
275000	0:10.761690319580428	0.5555181547600859:3.5664022261181425	1.2003959236875035	3.5614425481307315	3.803907747614604	4.681962830259489:8.888894781818971	5.148123686045659	5.249225996506282	5.304362797479573:2.387963046291169	10.3567051692797	11.770956600181371	15.863765015169527:130.56719746574964	16.02077418634651	20.625915321597116	28.21110640496134	38.52447238239124	39.75381863189705	58.141741772101085	60.852645416979804	87.22424719187748:3.6614319184760634E-181
280000	0:9.268139201199807	1.198779939293917	1.5155087897589523:5.296767351519183	3.9594467451046285	4.799961853775929	5.4961378563167544:23.811766875324214	6.010450187040341	7.46766432826929	8.525113044851542	10.047646724084881	11.817151192038622	15.486280161601083:75.70540441924344	17.238703035855327	23.357673952792577	24.850164657913876	36.19408283481106	37.30402620346649	52.35481747871819	55.531194527747964	99.52780606123952:2.2812648423488473E-173
285000	0:8.872392413765503	1.9524591469852834	2.2247895340894335	3.3559882258079714	4.330350622021185	4.591448374926907	5.154469628257721	5.217774924362499:5.859475002294126	5.233813570584029	11.014594867022268	11.614301781712017	14.3746519671353:83.69934137058284	14.42071973745595	17.082609974584802	17.723999785910987	25.612363545825566	26.718188468391354	51.38511407180696	54.16375956658801	77.86205884880879:2.353574049303846E-182
290000	0:221.6969357510167	3.936470683257413	4.724956120495824	5.509169143601226:3.880203527564841	5.5187665536586525	5.533232205144434	6.133089644842736	7.0329530298094305	9.605176283243571:279.5410457209166	14.820449971551286	15.068344860011743	15.321332499749573:117.60686345956418	20.755289770656436	23.954756964483327	23.97274525005066	48.685501672719255	48.7130501788515	60.34219197111516	65.34214624137404	100.54977082958472:3.842173098891006E-170
295000	0:120.69055873948315	1.1687022098698339	1.553500350086485:19.310926735040464	4.355861902023449	5.052512813407077:5.564112088074066	5.202176315303373	5.2238897973016325	6.981964896260937	7.389382889657895	9.54360148140493	11.146574411967126	14.548507949058195	15.589997410698354	22.268511047010733	22.877039410753248	35.6192240954306:177.92608573707616	37.381803691319604	46.39390132043013:33.25470779287157	51.260603498500075	63.49653292450189:7.667718270368937E-186
