#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.16094829781744	0.749798323713059	1.1223673505775544	1.2862852672525507	3.4726187789624747:1.19E-321	3.4726187789624747:1.0934192500169205E-13	4.016514828220462:2.072509823127406	4.054321003324254:2.2253E-320	4.054321003324254:3.915995530402692E-12	6.21447640628854:9.671203947618816	7.573407377881422	10.173607149825934	11.105081258785184	11.143752939181901	14.731402217257058	15.240483520432651	16.126141293759854	18.302755811179477	22.20891318507456	22.20891318507456:4.9E-324
55000	0:1.7429391386016317	1.1782443124468942	1.320030169614739	1.3839878043892542	3.4726187789624747:2.5E-321	3.4726187789624747:9.562439309435612E-14	4.331988266616055:3.8472632069886625	4.3420104811305835:1.6833E-320	4.3420104811305835:1.5373836775128202E-12	6.315175327548399:4.0431745550228975	8.164043082702776	8.624795646172334	9.235583636745066	10.019677600015639	11.047046014299948	12.060329346918955	14.106859252314793	14.732775406811445	24.566331642758627	24.566331642758627:4.9E-324
60000	0:1.049294528502081	0.41983990026774026	0.6563385072657382	1.079598055693611	3.4726187789624747:5.4E-323	3.4726187789624747:8.243541292900185E-15	4.256281590565227:0.7387610522295119	4.2614364961642:8.656E-321	4.2614364961642:9.903821540708901E-13	5.433024374424283:4.345379489905641	7.1792465202961635	7.657113328237295	8.256989133834947	10.530366915252369	11.036862084010977	11.67129200296961	11.922882496903576	14.330792063200757	17.46373650316707	17.46373650316707:4.9E-324
65000	0:4.434845392311909	0.665123529839454	1.100055970032341	1.2113264991200554	3.4726187789624747:3.113E-321	3.4726187789624747:3.106276485271383E-13	4.03880258222013:1.1264109838224228	4.162300559754277:1.9763E-320	4.162300559754277:1.3738804289303715E-12	5.422513975174284:5.393349852526494	6.886482817943324	7.109373330966988	7.393905693942802	10.194863728157939	11.451189062036427	11.649719339406348	11.862518239316312	14.223988398088558	18.34475929688478	18.34475929688478:4.9E-324
70000	0:3.08932667941393	0.5381950089347368	1.136242805730344	1.5683132290269715	3.4726187789624747:1.3014E-320	3.4726187789624747:9.583268512906387E-13	4.01981862656146:0.2721131162754303	4.109642113774215:1.077E-321	4.109642113774215:8.071009586410544E-14	5.02151285191644:1.8431089302585568	6.0743274094967825	6.9786320691023755	8.05228180166427	8.305283795582756	11.104075329849625	11.250672553521895	11.319073229915436	14.074965905887808	17.684315084496617	17.684315084496617:4.9E-324
75000	0:4.911557015215731	0.6979561516641246	1.13423147715259	1.2484880668027025	3.4726187789624747:3.26E-322	3.4726187789624747:5.721927406197908E-14	4.014838975482047:0.43544600252394444	4.1414392745993345:1.43E-322	4.1414392745993345:2.5538447160601645E-14	5.38053339487678	6.519610133640934:2.4293306943148316	8.048339373814374	8.588695746700257	8.945357535193319	10.245348098689885	11.232753404864681	12.442404568653414	14.020476359932792	17.365422085912144	17.365422085912144:4.9E-324
80000	0:2.460341499165181	1.110706185546911	1.3663880369093633	1.9347626068141794	3.4726187789624747:2.37E-322	3.4726187789624747:3.0150934243591525E-14	4.020106450046769:1.183735443085222	4.228493357503203:3.0E-323	4.228493357503203:5.104951891856831E-15	5.397277290012337	6.260054478248231	7.705316448832463	9.25441924036074:5.712661125290473	10.165616192740307	11.005874680167778	12.14772763968408	13.233268926856997	14.960208087926546	18.04523255968836	18.04523255968836:4.9E-324
85000	0:8.302255831932934	0.9646916061482352	1.2724179221278606	2.2234146877791217	3.607997591736955:2.113E-320	3.607997591736955:1.5066499786908908E-13	4.012419489915028:1.6039164677023814	4.363872170277684:1.53E-322	4.363872170277684:1.324942931492244E-14	5.41806637859811	8.081716632388174	9.571628304122704	9.608372531759331:20.609420426585416	10.210827068939867	13.331659290432635	14.017105991153313	14.74415595931228	15.670473264142764	18.957554384533307	18.957554384533307:5.4E-323
90000	0:9.015502370162123	0.7349500667615898	1.085682713402614	2.489023574690206	3.698383088657337:2.0E-323	3.698383088657337:3.4395416910419326E-15	4.249969507263097:3.8706301630755937	4.382442612012575:1.1E-322	4.382442612012575:1.3158199729808425E-14	5.149865530427813	5.5605106007438705	7.059511562636394	8.638281684611588:5.756816385709001	10.569639423953353	11.227337222296377	12.539181703517915	13.270475133020794	14.00718598750661	19.02424410782011	19.02424410782011:4.9E-324
95000	0:3.75997114634931	0.17232876741876035	1.0677117367858617	2.6096807010960186	3.8352962546441853:1.5E-323	3.8352962546441853:1.2847274380734574E-15	4.174066308031496:1.7459944593987415	4.5257423479786105:2.0E-323	4.5257423479786105:1.4538406313659841E-15	5.0091496279778704	5.390105744837801	6.637755774893348	9.261034204782835:5.482758882254606	11.092768725181967	11.702180775958311	11.704606073961791	14.702021497662576	15.164038362435347	20.542605673678175	20.542605673678175:4.9E-324
100000	0:8.032345192483243	1.4583341516239032	2.3095037385890516	2.366587438713384	3.895907144590167:4.9E-323	3.895907144590167:3.0619629692734674E-15	4.478592048851548:7.0883211550537055	4.641797221502475:1.03E-321	4.641797221502475:1.1905947773383924E-13	5.036823889365391	7.322872685805841	7.5697960826536725	8.279597638904956:15.016348923284792	10.44754574520137	11.28939708245911	12.146944147683216	14.261419057468713	15.145981811793277	19.530866565671417	19.530866565671417:4.9E-324
105000	0:3.4908107909920685	1.0443895563768686	1.2331965124596325	2.4005364832960914	3.8479195783071725:4.9E-324	3.8479195783071725:5.2964529504352875E-16	4.1452645575438725:2.5804500140416744	4.530465397898498:4.5E-322	4.530465397898498:4.129161664557323E-14	5.039534048941552:0.07693675902507392	6.279423951638398	8.143240980248754:8.874983591107497	9.902935049755072	11.863704809300545	11.901940549981996	11.959304038684614	14.183012072541874	15.042792464625634	16.98154436286025	16.98154436286025:4.9E-324
110000	0:1.8976720351991414	0.34315461939117553	0.36249082723999865	1.4288881760438863	3.531743222169469:2.5E-323	3.531743222169469:2.4761199801311924E-15	4.032360251524153:0.3589453734427701	4.258040019699976:2.727E-321	4.258040019699976:1.3580941452202268E-13	5.262738788219873	6.91073794865943	7.098714746223851:3.0528372268217203	7.263351965048686	8.203735074954386	11.348737691808495	11.732806671038722	11.760502393482877	14.52747248254977	17.823155032075178	17.823155032075178:4.9E-324
115000	0:3.865454805410265	1.4617547326642857	1.895019844932288	2.3223391824317106	3.531743222169469:4.0E-323	3.531743222169469:6.809000204704924E-15	4.17497545942866:3.9832808836743343	4.277685742326476:2.1E-322	4.277685742326476:1.5606243053107884E-14	5.194286770604693:6.1964619572177	6.5609088320647935	8.156574775009192	9.971191911600483	11.519607372403485	11.534509145369121	11.625869236364903	12.520884021369024	14.165842627058222	16.579144051404068	16.579144051404068:4.9E-324
120000	0:5.857531048066744	1.0894610734116568	2.188159046404353	2.3714591194926755	3.531743222169469:2.0E-323	3.531743222169469:3.1797411915044588E-15	4.059349905475965:0.618403407404922	4.183836858611501:3.0E-323	4.183836858611501:4.960262718759481E-16	6.137620019973696:10.132966854568314	8.048364848169204	11.054938325598998	11.39751368804479	11.498676739423864	11.904178120267046	12.950512891229845	14.204525123114589	14.483027207152276	16.37501535418195	16.37501535418195:4.9E-324
125000	0:6.771208670021608	1.193688167300458	2.2866577937737325	2.466994512096655	3.5139743096933906:4.9E-324	3.5139743096933906:4.592148189447328E-17	4.094436189303721:3.2453445154576177	4.290166858292409:4.9E-323	4.290166858292409:1.48012203881864E-15	6.12986283998032:6.17932545396947	6.657687188144138	7.162636033796374	8.13849642602987	8.18143447898041	11.58451563361349	12.233016786227347	13.896787329797649	14.196589271312604	17.838738680896917	17.838738680896917:4.9E-324
130000	0:1.4176906333811454	0.5466821556836653	1.059600473011416	1.2654415228929312	3.3565643650846795:4.78E-321	3.3565643650846795:3.2286444034577594E-14	4.116317361774831:1.0621440913132822	4.225420204810988:1.36E-320	4.225420204810988:1.7016783378088705E-12	5.223558033791761:8.934372414273962	6.378167204842837	8.500695042772117	8.60015822741459	10.041935637856483	11.159958790189881	11.355549301802208	11.729113839930154	14.18552107878191	16.79275591538326	16.79275591538326:1.0E-323
135000	0:3.852313424645787	1.1109542718337266	1.203704721681544	1.3564436064612562	3.3565643650846795:1.0E-323	3.3565643650846795:6.943683773101224E-16	4.091320783657599:2.1646904669622478	4.251199826305505:5.953E-321	4.251199826305505:3.255721392691724E-13	5.684842020219967:4.366086264111687	7.846140575462437	8.153606420723131	8.649774865534708	9.010998413371741	9.075911144250297	11.038105396684621	11.17438305906263	13.887735901382822	16.5974936573248	16.5974936573248:4.9E-324
140000	0:0.7477320288334074	0.14028997188596926	0.7352229616772564	1.2170251030626968	3.3565643650846795:4.9E-324	3.3565643650846795:5.928636954319101E-16	4.099115938021717:0.864173899455138	4.166061281199261:4.8E-322	4.166061281199261:2.9071512857908444E-14	5.554310737075646:10.831972773115647	8.211850585876029	9.135004294770589	9.900004828567019	10.00776263596198	11.310859351248345	13.835212599162324	14.243757740311288	14.531041689613815	17.171193297212614	17.171193297212614:4.9E-324
145000	0:1.7601834178026896	0.42639029813305385	1.0372223518420458	1.6141506822870857	3.3565643650846795:4.9E-324	3.3565643650846795:4.0348045077089324E-16	4.003114454299987:1.284936612680651	4.255107331423833:4.25E-322	4.255107331423833:5.068234389454863E-14	5.123477639324908:3.250780361710905	5.836241505847892	8.179149994176644	8.693849849708835	8.797282957017446	10.509447028129335	11.299188006161245	12.821385567371461	14.149909131401024	17.50628986628829	17.50628986628829:4.9E-324
150000	0:1.8961589256860136	0.7041234121927783	1.0536853045526517	1.2222811551615882	3.296495798371153:4.9E-324	3.296495798371153:6.150988360149881E-16	4.0280087262335424:0.3354660470821244	4.123270768787336:2.337E-321	4.123270768787336:4.6878797371396604E-14	5.351975212223438:3.5858385077588015	8.214478381893569	8.461256169841361	8.863996453574636	10.00257242749126	11.062935588941455	11.201436432054145	11.355857255638046	14.03213212329668	18.36058847657015	18.36058847657015:4.9E-324
155000	0:2.794296967161939	1.1549897209962854	1.2800086813102782	1.7258805556805195	3.296495798371153:1.43E-322	3.296495798371153:2.648843653666107E-15	4.035770399127311:0.5374861025539602	4.280367490733371:1.4125E-320	4.280367490733371:2.247043902066114E-12	5.023969229385546:3.542346674267106	7.789967021192972	8.015163295178358	8.430137949156158	10.438543174556193	11.260179660968086	11.534131307920424	13.079742402059185	14.224513595263126	19.003974674119874	19.003974674119874:4.9E-324
160000	0:4.206289527401014	0.1655418933669743	1.5857132128625993	1.7531232324049748	3.2664898372161155:7.564E-321	3.2664898372161155:1.0339614173403994E-12	4.088032065631039:1.1657795309801857	4.149720256504478:3.27E-320	4.149720256504478:2.89145902628819E-12	5.539488093720263:5.0068230763536725	6.177800337918331	8.64073691984517	10.879563574423134	11.01771452174469	11.259497482177832	12.079075201269783	12.246115967691539	13.128805484268211	16.345547289696945	16.345547289696945:4.9E-324
165000	0:1.2216292110302835	0.03719312277814471	0.9078966961555274	1.2413995071775454	3.2263474104360625:2.955E-321	3.2263474104360625:4.415846462899045E-13	4.002718929869617:0.6311870852088103	4.115914788655722:5.4006E-320	4.115914788655722:5.580224227350642E-12	5.327631185458814:4.389075167232314	6.6771505835615494	8.573870980172263	9.656870576598187	10.363192058962607	10.471945345893538	12.118399538640245	12.35970797441549	14.069484191563118	17.95894106650349	17.95894106650349:4.9E-324
170000	0:1.5587155887301887	0.1663377124546923	0.4622691893012503	1.05035291723038	3.2263474104360625:1.823E-321	3.2263474104360625:9.48674843090126E-14	4.009358906578846:0.746083022566989	4.250778223227792:1.42E-321	4.250778223227792:2.4007148664158727E-13	5.136192719215871:1.8923100835951223	6.046442376403909	7.265298221215747	8.339369967183261	10.030940581029679	10.624600118743572	11.033375854823698	11.096897035744414	14.002073694348486	17.921907606472868	17.921907606472868:4.9E-324
175000	0:11.159429288763691	1.130816990159749	1.1837476993012819	1.588529754106049	3.2263474104360625:4.824087E-318	3.2263474104360625:2.771005203369242E-11	4.1000520701877115:1.4868309133802344	4.299430484837366:1.634E-320	4.299430484837366:1.639740700753455E-12	5.586886313882683:11.752722047200589	8.330404399783935	8.514295550502963	10.894766516604513	11.245399599139478	12.310241882849253	12.733719437498735	14.219893465514678	15.43396509249209	18.2348117061901	18.2348117061901:1.0E-323
180000	0:3.102534865009369	1.0353356705149332	1.3522643067437503	1.876052334435587	3.2245197827971963:1.654245E-318	3.2245197827971963:2.642150064289915E-10	4.2536532441283965:1.15262812302088	4.269646067561494:1.311E-320	4.269646067561494:7.723910406529511E-13	5.748488875070987	8.063438320530258:5.356093024249385	8.582359346310069	10.102233419249252	10.16863578673214	10.495926268785619	12.069702943750135	12.59274819607551	14.622532047454753	19.735477582672893	19.735477582672893:1.0E-323
185000	0:2.2937315158592257	1.149839677692197	1.3340251064497912	1.6306554926528858	3.246392133949139:3.49527E-319	3.246392133949139:1.016703606643509E-11	4.130439317060063:4.528065035279636	4.3519738139189394:9.145E-321	4.3519738139189394:7.901515636944846E-13	6.078110688918541	8.37494438620404:12.851730638571118	11.057711652696694	11.119633218780189	12.26221539386828	12.566561091264717	14.541443510404298	15.679275943796434	16.32396134294091	19.42312947629685	19.42312947629685:4.9E-324
190000	0:1.9669827010215275	0.4358603801908959	1.2187972410519285	1.944942769843917	3.231339430166732:9.7703E-319	3.231339430166732:1.141316671268586E-10	4.164783220659941:2.1858912442798237	4.328043184971544:1.38E-321	4.328043184971544:5.614964029064963E-14	5.010466146176422	5.957062812177324:4.191976908979724	7.502250181816655	8.28819478114857	10.471677484057437	11.233367206746284	12.740220244585304	13.15401189218915	14.575728196192193	19.30160596152355	19.30160596152355:4.9E-324
195000	0:2.0712883590969287	0.4096743595691295	1.2272312774242553	1.4489363006824383	3.231339430166732:4.95336E-318	3.231339430166732:7.858261824514026E-11	4.127304022496059:1.0614295301434389	4.229370173739122:7.223E-321	4.229370173739122:2.1819530409127003E-13	5.322114612604679	5.688882424090909:6.0215769258053715	9.246677564289067	10.191317869422443	10.354328230001908	11.582463780304048	13.164456821502666	14.163888855960947	14.252972588835874	17.418914940258425	17.418914940258425:4.9E-324
200000	0:1.9467810640291165	1.056988468794071	1.185209175341635	1.5529633596540395	3.231339430166732:1.8242E-319	3.231339430166732:4.542482484267173E-12	4.011127490161502:5.847714367721338	4.263656035926096:1.72E-321	4.263656035926096:1.5326762297584956E-13	5.173956403018294	6.215616590536241:4.666957696356735	8.328818152382036	8.461033260507493	10.53635372159868	11.28779061705867	11.562751510310415	14.269462575490808	14.314811601053446	17.631759059357556	17.631759059357556:4.9E-324
205000	0:3.8725326928180213	0.44687649441104227	1.1006865572094033	1.721137487841277	3.231339430166732:7.97E-321	3.231339430166732:1.4129782082670212E-12	4.0606164091104855:0.2879721211808901	4.177581726765092:1.54E-321	4.177581726765092:1.663397916798628E-13	5.041117893742756	7.036083872932119:3.597897167108974	7.815445818221995	8.57359176858926	9.454528540329333	10.539239031921769	11.015119336780854	11.704880944181461	14.326898986938394	17.25578782502346	17.25578782502346:1.0E-323
210000	0:3.3982485251780292	0.996156084647288	1.248950366566266	1.716696878800062	3.2054034855967366:1.316E-319	3.2054034855967366:2.1382191787506526E-11	4.051805006818696:0.49587950414474635	4.1516457821950965:1.742E-320	4.1516457821950965:1.427423716900323E-12	5.327861032719694:2.2907605600894616	5.869665646395629	7.375692251178446	8.173451771539094	9.25848432099075	10.372903693173319	11.327867639160557	12.003760686701826	14.083955856259095	17.54037145101721	17.54037145101721:4.9E-324
215000	0:3.252957969056043	0.6257392735195281	1.2344096603126218	1.358479420391895	3.2054034855967366:3.658753E-317	3.2054034855967366:6.250942089081772E-10	4.003172414433189:0.1648164504094484	4.080728620756049:4.55E-322	4.080728620756049:2.2848711626141973E-14	5.1638214180691415:3.353608264126976	6.544421014823649	8.064444669734504	8.43064286531364	8.779864996999097	9.541556824907602	10.126449455935367	11.823683530879187	14.108144155131761	17.52069227942907	17.52069227942907:4.9E-324
220000	0:4.768869070807402	0.6993847424550467	1.3645363614679982	1.5886076791661252	3.2054034855967366:8.05297E-319	3.2054034855967366:5.311224572101423E-11	4.095501731055224:3.0031336987589516	4.111727761935992:1.14E-322	4.111727761935992:1.459661829168067E-14	5.411723730275949:5.047158163134636	6.86526424379693	7.287239014809678	8.271403779379437	10.772287460247243	10.77337837786646	11.906253318110426	13.995149382123989	14.104465161938299	17.973446161002734	17.973446161002734:1.0E-323
225000	0:1.154834972771784	0.9430778321275987	1.1869693716141303	1.3615056174697566	3.2054034855967366:5.8483E-320	3.2054034855967366:1.692094958890123E-12	4.070454952496538:0.9259116034503209	4.11239743081738:1.97E-321	4.11239743081738:2.570984011991457E-14	5.016203649263238:6.138396727938939	6.13251943583996	8.021552445043557	9.98218028928313	10.294740089751931	11.527641911868454	11.887186661118431	14.272651066995627	15.15696238201326	19.477600542048815	19.477600542048815:4.9E-324
230000	0:2.280354133499569	0.6658705579547552	0.9273863162169326	1.244881227330754	3.2054034855967366:5.23E-321	3.2054034855967366:7.13862639085595E-13	4.101225963324246:1.242237381845276	4.201747604830974:9.4E-323	4.201747604830974:3.553838800525209E-15	6.204752186317198:12.366675564992537	8.704211318105365	10.204912904592952	11.98822844169412	13.504513800900963	13.956411343599946	15.458124206553972	16.27625343574168	17.182646468561916	21.04280826758689	21.04280826758689:4.9E-324
235000	0:4.832977963436898	1.2455494106555143	1.4355764891092158	1.6547196167779878	3.330717434409319:1.5E-323	3.330717434409319:5.116511153222133E-16	4.186826406908037:1.3120264846329501	4.259481338750659:6.4E-323	4.259481338750659:2.2121888208875927E-15	5.896844452389901:7.325102859749025	8.783042737800077	9.67426815202634	11.177054380327258	11.77876272511421	11.916999785194164	11.918242702164138:9.037137632525852	12.542665347220309	14.091785565414115	17.80769100856419	17.80769100856419:4.9E-324
240000	0:1.2435933924888585	0.20583669146982375	1.040408707105778	1.591035845553941	3.464163404987425:4.9E-324	3.464163404987425:1.2705943845645793E-17	4.11373628842215:2.988118737508177	4.330153843996126:1.73E-322	4.330153843996126:1.3649890217016826E-14	5.011593169925919	6.057048276563096	6.923025028072697	7.581193884966522	10.30780606222655	11.535726105700844	12.696409228998233:6.917206879034219	14.371505641928906	16.21321546567009	18.183466923092205	18.183466923092205:4.9E-324
245000	0:2.2861490105851097	1.143536628281409	1.1794216169772773	2.1348337009277034	3.464163404987425:1.5E-323	3.464163404987425:2.2066690626694605E-15	4.053503248574219:1.5653665662647873	4.341213338890534:1.4342E-319	4.341213338890534:8.188256877915526E-14	5.166403504222866	6.21700824441639	7.150607719977032	7.28409389375194	7.360054670608145	9.822447186585356	11.720797563017143:6.140067318367652	13.006241900139484	14.269037993052766	16.912427627408498	16.912427627408498:4.9E-324
250000	0:2.038941926828759	0.630036003319278	1.1899163635722159	1.7384101400414198	3.464163404987425:3.36E-322	3.464163404987425:3.2792841140856893E-14	4.083223678154038:2.177939674427474	4.376284309197838:8.35E-322	4.376284309197838:9.598263665910687E-14	5.081949181784653	7.1433049247669045	7.321815581111707	7.496994555896403	9.393747034271916	10.405536649666791	11.54169544375808:6.4068678272326824	12.182252227560655	15.459042375059308	17.934459507057994	17.934459507057994:4.9E-323
