#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
265000	0:19.507254351048417	2.268055208861563	2.709954057828928	2.7507326393319924:7.137736662396049	4.142192578969713:10.33773164459543	4.1864692801	4.247429600101001	4.418301643723486:6.317823167E-315	4.418301643723486:3.73067613737155E-7	6.535710691936147	11.819170983244295:78.83187159771079	13.338128289726015	15.246219716565207	21.616266664115724	24.90773691149776	26.40534640264588	35.25925315823714	35.494304727109245	47.18481089780848	72.16466598207984:2.8551259063807464E-208
270000	0:19.497757590927908	1.1559666707033094	1.5719166080999494	2.883809164838839	3.1760695442884077	3.8853264797614195	4.090076888558241:0.6366932914442378	4.185095659883804:4.5647773E-316	4.185095659883804:3.8066203833412115E-8	5.1178882610067635	11.391727840699662:42.04213742394871	14.23216735232666	18.85019203320074	20.774769238057022	24.925446511558583	30.49361076550811	31.099972281577365	43.53236677902007	53.19152319037535	102.62057047035339:1.1972163554852973E-206
275000	0:8.437794406911813	0.9693106143879802	1.3003517355442948	2.1527522292174677	4.025337762483381	4.070970463818802	4.172446997722228:6.210999962630931	4.952884894211002:3.2056566647E-313	4.952884894211002:1.9059877714619357E-5	5.151712310668243	12.01661501174497:42.14231597989384	14.424945297403962	18.979290667696045	20.8438749695258	21.023681944246633	33.86889622325878	41.500966703760525	45.15244079830629	55.058280589231266	81.28863139200432:2.6088241038038105E-212
280000	0:19.138563117529667	1.0195584454841884	1.1156202729018343:5.495706990250793	3.4781859511260085	3.680580224948548	3.978816416610891	4.782857567501436:3.525649153514281	4.809306542668704:1.2145662238948E-310	4.809306542668704:0.0026257696665145567	6.313396523024454	11.012030439889582:54.04188900624103	15.277895714341266	18.81998232770583	21.50563039859558	25.4680210384374	44.34880421462235	46.140165183990774	51.53639347384746	53.109165086719	100.97048941974207:5.778393789530955E-212
285000	0:30.516865987013205	1.2533568938808701	2.1011349947748252:11.661853940390081	2.5070862100989837:0.003666720818046875	2.50797195062584	2.511909375257828	4.367771079602527:9.777114190290352	4.879920663312111:3.4193400170913365E-308	4.879920663312111:0.5696547644390598	5.3153395958878376	11.749181890572556:54.38599358661093	14.181377750564105	14.764030760190227	16.475060735504925	29.82140467079653	33.23868393390337	35.03370982996507	40.00589986736926	47.06203607221626	70.9834346909231:8.459699179638943E-213
290000	0:76.89972668260386	2.5257269807507456	2.5559065503451106	2.558704579895523	2.5614899064939607:0.027553332635235676	2.5828908938629613	4.296346042237362:12.118896646780028	4.865000887446981:3.386599243399866E-308	4.865000887446981:0.5508765065594634	5.669806973780614	9.094879784297518	11.849172367829038	14.101773163275016	15.413244951851755:63.38186165708913	16.06170042271019	20.98405468467476:16.85673688972992	22.947672192738985	23.228589018716885	24.52135428648618	36.6671774596407:2.229695392478153E-203
295000	0:14.549346420032556	1.245396410112051	1.5090934546934107	2.926636944007658:1.3166707476828847	3.0695451700588285	4.033991424016426	4.05353700118845	4.839433775317464:2.7970709154075E-310	4.839433775317464:0.018427769487933458	5.159362805764351	11.094555158009474	13.402783667804444	14.459255362760011	15.143261955657094:52.968467280347	17.695742538804197	17.701546097922822	23.126222437632705	28.723742431729093:8.975022782960838	28.828358996508857	28.938973132086623:2.082945745134739E-209
300000	0:10.576403468118054	2.2561622926437517	2.319634825844161	2.475029242631827:1.1703671895924228	2.759565969861565	3.2205052073180274	4.018541329207635	4.929842086234734:1.741923042378793E-308	4.929842086234734:0.14081773124166133	5.56290903659523:24.068169364947224	11.061065162686216	11.86654418225316	14.186477738596942	15.786517204412366	16.138337005862564	16.45416712078424	16.57507259138399	21.887885550235943	25.362912497225324	47.89155064909626:2.5443785504861122E-197
305000	0:19.30953296975911	1.132132182955796	1.279279770253415:0.009305100833004306	1.434034510865112	2.3686637540928923	2.9788780272473385	4.817283280161643:23.21577339224071	4.912826004393749:1.753255481293E-312	4.912826004393749:6.715241773173139E-5	8.119300658494067:44.47786793561059	11.242750420681352	11.487700808290029	11.796860439093049	14.302699246457635	18.31877501897627	19.683549738340744	21.342172192814555	23.33359967287877	26.039984182249952	41.53460216287108:5.607303762843875E-189
310000	0:4.9556894431004075	1.0270010751884269	2.4868173325320084	2.904623314109464:5.7847032953208695	3.0341036782669724:3.6803131071191887E-4	3.0341507850322795	4.1911425211819076:6.772585136717002	4.9584329351520235:1.250145109E-314	4.9584329351520235:1.0565866578607756E-6	5.630246726172779:23.19806695700991	11.033174945468241	12.84422361339775	13.702398018118009	13.761176043389467	14.02094628344408	15.226523142495854	17.203747146986633	17.456602890217322	18.353362519111705	32.648363393229275:2.6887591051771708E-177
315000	0:34.47378974393412	2.5705173831428647	3.0213066800652157	3.0240733908654778	3.026500158959866:3.5498088488416916E-4	3.0265497171492592	4.423444298484668:4.886025282050786	4.949689109971537:1.64248145E-315	4.949689109971537:2.1868961647506207E-7	6.555102507648615:36.272218152714714	12.723637589253027	13.212009129429031	14.534257957783932	15.557911270713046	16.01241468666995	20.53220255729565	21.05240163712756	22.851049658791815	23.20745163555155	34.47720935536246:7.99519228978804E-176
320000	0:31.54293319221395	1.4420341861832886	1.989538532262748	2.1892493954166468	2.9983314897734816:4.798831045150656E-5	3.0040224610903845	4.503255360465329:6.456735459022891	4.7881206585647025:4.9917424E-317	4.7881206585647025:2.141129654822771E-9	6.0550559027691335:30.78681970512926	11.059602635560786	11.130281705335594	13.54514405013489	14.580848227005168	16.261889126045503	20.76277827283375	21.11163772504931	22.206435189266507	24.49503233808799	38.26523207411127:3.831239221969304E-182
325000	0:15.202630234899113	2.035107707202283	2.7161083425062045	3.0926507487386097	3.1446259862424504	3.4847312815771:0.9937994304826949	4.143675498421771	4.5296676498223345:2.014227E-318	4.5296676498223345:3.1734127066650505E-10	6.311690426056758:81.87825765514171	11.065610051599077	14.455710815836897	15.060368150252037	15.685738450838052	21.426472262404765	24.366389216660828	26.814649092023522	29.65589912342238	30.69982267535216	46.57185718594985:1.822875126946554E-194
330000	0:25.914389551167464	1.1918203609260134	2.517665513139986	2.7748695743704386	3.4308787616838514	4.476366368617671	4.686067835945745:0.5498910586500938	4.88505371144722:1.54554E-319	4.88505371144722:2.4668007694483953E-11	5.387352438957086:48.37227549512837	12.181013026995691	14.874062545130181	15.4576939231928	17.695661125403497:22.38778177713503	20.16402324559906	21.87928139982026	26.03363089143168	27.87782163112533	30.21122269258995	51.944949628385:6.733968643746894E-195
335000	0:14.317098338018459	0.9409243312558949	2.559513558908474	3.7669285413244693	3.881103457923007	4.295707340749729	4.575585957977:0.9730989448505104	4.7594018081234255:7.157E-320	4.7594018081234255:8.882847276318863E-12	6.376229670291471:41.15742421038305	11.186719339503785	12.285745374644723	13.883545694088422	14.211423840886425	16.25557907952001	20.441633295730334	22.96702120030567	23.6989659239456	26.478943705219923	42.83949959205366:1.774397787229497E-195
340000	0:2.9780035446144404	0.17851263128169678	1.1207735794948948	1.1295560286981636	2.0217999860786673	4.014262563193778:5.895820871182276	4.140966277641318	4.534707686860574:4.787E-321	4.534707686860574:8.480330225313132E-13	6.973381853515782:20.32625434484341	10.455785348850869	11.03940445617728	11.866891775765264	14.084358650823358	14.142675227846748	15.958196840659221	20.079274767413395	20.876297410999506	21.968894708084232	31.817717845711233:5.333046699648409E-193
345000	0:17.940291177782136	0.7096002825072654:4.950746537630438	1.3557275125733386	1.7110966694133478	4.037767847996608:4.062233396843887	4.156398186168047	4.1893530106298265	4.261672198221567:1.5E-323	4.261672198221567:7.082050666585188E-16	5.38247604426974:42.73452542387702	10.832037950811737	11.265311803005345	14.042795319342599	16.144001411961668	17.509844993568777	21.38000158459267	25.001881459886903:29.993827659714267	25.795158976220456:4.054130649996068	27.389270397544358	28.577264913804566:3.3009713022108994E-195
350000	0:2.226796630595459	0.7556675558076428	1.206912475799652	1.2779519993180315	2.1402616496012272	3.6073985887675746	4.732784877344773:2.460008162975782	4.818579712328474:9.98E-321	4.818579712328474:3.56644292227941E-13	5.083474181361016:30.8109013379421	11.362633400726608	11.425664249858404	12.391023121269637	14.04717041982295	15.875413304768017	19.612662960709745	20.462273214026514	24.38753394868755	25.808295386471972	40.498811231338536:4.9383444019978205E-204
355000	0:1.5905754624130484	0.2445649158152679	1.2190058735208995	1.9413885555989367	3.7652503156526893	3.8335832053322316:1.9839803065595345	4.238582635270348	4.498094803569688:6.5434E-320	4.498094803569688:1.8605799509278233E-12	7.160582710435349:36.13728342970082	11.113844297315065	13.42530821709158	14.861780040876651	16.303693647166256	17.359095188174443	22.78946682384288	23.082571926458037	23.167848774639147	23.664545722641854:10.872662623561787	26.386526390912977:5.023078408282603E-214
360000	0:3.375053632082344	1.5425980090008449	2.580733166928759	2.9649976389844857	4.075669757718347	4.115750576148428:5.106166237461444	4.196023004748797	4.258635618702919:1.74203E-319	4.258635618702919:2.2233278627524564E-11	5.037406646897381:34.76216683415165	10.446440136710931	12.150553544800498	14.409575444382824	15.35603779314258	16.1950547683042	23.007598420705776	23.115749638888946:12.004266137154257	24.312215138281886	24.7029758239508	25.762940314047345:3.2846130565044414E-210
365000	0:11.495859247579476	0.6772686657985283	2.0101953102924575	2.629440880265595	2.8211476287026933	3.7552426426376337:0.9929986824754093	4.036443672545295	4.442099440883071:2.02275E-319	4.442099440883071:3.153827670490524E-11	6.843874223552417:42.194587467578785	12.042701042346621	14.420327976834036	14.61136695585997	15.685291063543433	17.800396627702778	25.153199136743517	28.84128724008451	29.872465860101855	39.30389488202425	63.87083229867157:2.987040653993657E-208
370000	0:7.389825945504232	0.8626892232790189	1.2752733319803695	2.3151902134038136	2.5949850071830305	4.1121039480688895:0.796210373895106	4.160862590829113	4.404115828405165:2.895E-321	4.404115828405165:2.0451761434521874E-13	6.501875461704279:38.79069060461831	11.443369313785595	13.160337417055882	14.985299715889074	15.240042610306384	17.62505421537399	21.987725194602078	30.479735522171943	32.530212460004456	34.84537872367151	58.08932468054011:1.4219130644348593E-202
375000	0:22.877575011648993	0.18465564453648176	1.1289230976720872	3.100724525064757	3.76252765784785:1.015734465317139	4.170886683146405:5.4886155863284	4.389639516347455	4.520929286326643:1.9373767E-317	4.520929286326643:1.2682422897362316E-9	5.332083585690754:50.504354632128376	12.113298899382634	14.86867596218192	16.54931938941266	22.871235920686402	27.495250542555596	45.29404802632754	47.79780565997566	54.56181575121248	54.75162510523057	132.07736586890277:7.137944912333434E-190
380000	0:1.1267345670157662	1.2209394669836506	3.1128491461233776	3.849644266236629	4.085032491798308	4.5448290012556125:6.863603978011952	4.655357181929855	4.806184446805858:1.3742637408E-313	4.806184446805858:1.3175576923457853E-5	5.112667403224096:140.11125642861464	11.514597490362446	14.551411924236003	18.726252585479948	20.08066428199959	31.156083890745077	59.058427591196065	60.01926303344087	83.56560240335378	91.73827835327441	142.55934997416176:8.773019140253853E-195
385000	0:15.99957963815224	3.0743986393087934	3.8228319843348677	4.348135948738527	4.380352472717053:1.8126165660459597	4.499912027720414	4.630170981041778	4.811005662857246:1.7194084824E-314	4.811005662857246:2.302943761302017E-6	6.150453879992674:83.39935593145086	11.311067241576206	14.495477005251098	14.53654105326431	17.353150286936103	34.083266078867084	38.415790842339405	38.61742079441015	50.1206047574635	75.51964916778293	135.067918880723:9.797372483544846E-199
390000	0:4.0594137321486325	0.9944696993392669	1.5873505329806081	2.548220773311277	2.788232062169378	2.8132862831837486	4.268230620079781:0.844692909126293	4.345949707749515:1.9314690173E-314	4.345949707749515:1.9113479615276046E-6	7.193772113126685:82.96146215727958	11.664059417964694	14.734535574295885	15.967204016688047	25.374389991863794	27.02609503174261	35.16746229793183	35.783025556055875	40.016953622181674	46.71834176889749	82.58224926629575:3.4108987475757104E-192
395000	0:0.773975709440789	0.3009906165279698	1.2690380004518802	2.8227691088940343	3.1242177445741337	4.184947663063068:3.6677822478420086	4.34787734926949	4.8444893314967645:9.704870426E-314	4.8444893314967645:1.231104621480101E-5	6.147210854013389:49.84500759305964	15.088171175687139	16.03102226805728	16.19267253181826	17.203489005091708	22.781953387165824	27.40701143154343	29.528935872656735	37.23655777574372	37.54569718087613	76.3156140579791:1.8391395465242297E-201
400000	0:1.8742263529150172	0.4593914032295029	1.1132139070724387	2.283124882685942	2.380525031406071	4.352806848638534:10.35535564123136	4.569087691959384:3.949840274441241	4.709866577754714:1.21695870496E-312	4.709866577754714:2.0545820854112414E-4	6.117905305546498:42.32298374859988	11.434504248000458	11.798587310463196	14.092198144583083	15.000429510992149	18.27507027068987	25.77970444345816	27.79754723096746	30.045132136862986	30.069821290861743	54.4539354488261:1.6686758642890854E-202
405000	0:8.17498917351376	1.1927513230757245	1.8795713114837271	2.4834409719199764:4.450566649238217	2.7501353333281493	3.2860996013881074	4.330631203451835:1.0775922881796494	4.746501576103746:3.079599890781E-311	4.746501576103746:6.943882626623973E-4	5.214689450624133:33.426116268836935	9.844433562950972	11.248359462099371	13.869780892560513	14.225749612731097	14.869151414339116	19.924773073176514	20.791570024332167	21.122840593601282	22.00943523358544	32.49895440058105:7.622682102446461E-197
410000	0:11.480501596694447	0.411127846922685	1.7614403508322707	1.7861675808797823	1.9030152433184784:0.09411432610656881	3.8785874518628933:0.6171874848222678	4.017354019730771	4.253632653738093:1.933249753934E-312	4.253632653738093:1.5448110835891756E-4	6.180457512572316:59.177217200312946	14.452634073672368	15.363481556818648	15.577480241794387	16.037121124682972	19.031218165213804	29.75899322861027	30.456595826707403:39.758672610818564	36.09012662613007	38.43644360576407	47.88785640610962:1.2953167463260325E-187
415000	0:75.90506763614295	4.043575448562853	4.661234830158292	4.704966423557373	4.776727594585603	4.784033827977515	4.8570951342927335:0.25094222391115967	4.948143243438114:9.764417177136E-312	4.948143243438114:8.763967479335984E-4	6.541892693706879:64.05091642388822	15.42077727603769	15.428108910777036	15.468016781180443	17.097936123768733	25.012891390417664	30.083624475421686	31.568723388465045:28.602610981517604	34.48304254744066	37.04133147924144	43.13840031794933:1.4130163093502343E-185
420000	0:10.081398137942056	1.7569562391150646	1.7772055550794077	2.5533088712965344	3.4423177695283127	3.9944076458729465:2.583412159054819	4.0871947850784025	4.463790119288378:5.941686491934E-312	4.463790119288378:0.0010608938254096823	5.184916339288511	8.982937457725507	11.500907191188281:24.46570079637696	12.25531464995622	14.273219582455251	16.32944126210792	21.76647024377415	25.722901026421262:22.23372757430504	32.420081246429724	35.102691257798014	43.78605032160676:3.1465405500883685E-186
425000	0:3.7588264521263643	0.32573114226616817	1.0166901506306247	2.3170495301131555	2.6405583849441614	3.80207405475791:0.9739724538862665	4.06460574620782	4.337678986846051:6.2790669217E-313	4.337678986846051:7.125238972114242E-5	7.306808249248064:45.1424955933153	12.412612653366047	12.574826892221887	14.197487999645185	14.429742458581298	19.16749728590391	20.521928761497065	22.486664277638166	24.744240075785857	27.751217882422708	42.55015599832094:1.0554622386042204E-175
430000	0:12.050415855912354	1.107702276385289	1.1674551431503561	3.197754018012965:4.957259160671527	4.088155520851502:1.6078104148203323	4.13024264926474	4.289245245605036	4.553894717525805:8.930071616E-314	4.553894717525805:9.721376477068943E-6	7.371486442836045:55.2653634174066	11.416530722312471	12.161234358141439	14.379091955635545	14.86631002617126	16.83271923522381	23.173488876219544:13.243573767011526	24.80954083002169	25.905024314498426	26.034464875552487	29.233825575828128:1.4111504755299458E-186
435000	0:1.2357701030636867	0.19027841432638573	1.02179886300342	3.3531469370042366	3.6485500951370002:10.169982788384402	4.012678316767117	4.017632120189834	4.529086375594135:4.6034906E-316	4.529086375594135:6.163955376716701E-8	5.042554338292602:43.608196347916504	8.938963916963067	11.356266516934609	13.644380143278067	14.009332198322117	16.9145858142481	24.54163122432646	25.86317633325754	28.65099821715835	32.16735758014469	48.31375532853211:1.5236055112092297E-194
440000	0:12.668736935016451	1.4955889533827489	2.1802094655251807	2.237688469037673	3.72930420380757	4.171800797937482:5.079463206928528	4.579022352535039	4.828507523761738:4.05522536E-316	4.828507523761738:3.0138449163251065E-8	5.420026302105737:2.867704479621453	8.737226246465966	12.296882563926054	15.027494891400982	16.228283679492552	16.612862180920885:36.38954171862217	18.535008151929162	24.180020492823424	34.93307672306855	38.307755894032525	53.33682178237685:8.20360585123156E-210
445000	0:5.3113328825821	1.3394738294004598	2.4965730537454767	3.180953797253045	4.044653449462017:1.8602883601968854	4.45380539888085	4.607010192549911	4.940771504848801:2.411719173E-315	4.940771504848801:3.5289665326966E-7	5.141747218074876	9.57307587168164:38.25113321886122	11.964392362722712	13.377651330348197	14.33005863238293	19.340096653618698	20.207157344616856	22.002247340620727	23.39387384232136	25.241940506116958	37.68725896158104:1.0401124983871711E-212
450000	0:37.60674246964745	2.0354510561767643	2.9993067877664776	3.496834117837919	3.7747551782814632	4.180310436091691:4.895728334022424	4.677636290265232	4.9914652436333995:8.312003E-317	4.9914652436333995:1.3468325903024659E-8	5.286897155927585:47.49445736887814	14.155767889224027	14.284910739366595	14.744254834560962	18.594656989346667	22.73753464231026	30.006872184108246	30.28762258424839	38.45538608628559	42.7571148816503	132.98193339704292:6.653648402426072E-226
455000	0:10.720034319196396	1.7189484557588341	2.95132884453224	2.9966899151180364	3.968256721795654:2.869852329355149	4.021864199254954	4.339777076855636	4.831880378479147:2.24870486E-316	4.831880378479147:2.3087553846350105E-9	5.010625424633697	11.649491525770827	12.558096247098932	14.052471945957763	14.903302936556933	15.204672719743927:44.70516700344195	26.55935104738962	27.445044895870737	29.424415972583486	35.64507805581671	48.67835607177896:1.8694754731655988E-228
460000	0:8.44858908236344	1.0437853834948378	1.996637191523672	3.6582994778653544	3.987427487610848	4.211960147580233:2.6233149943628233	4.444070350541644	4.952594244046859:2.229786E-317	4.952594244046859:2.0913165010088993E-9	5.726716083365319:64.91300423573261	14.490544517394703	14.68390875130308	16.152885970979007:56.62651326237946	18.411362774073602	18.521531410722012	27.05466376971603	28.04084734034439:21.459901608188236	29.70427955345494	31.562800281156	36.028795269853376:6.283005603759432E-215
465000	0:15.210937724401264	1.3732062451644587	1.4059949635136828:2.0964631603386876	3.4664855790405253	4.118877974346951	4.1498515368510605:6.816476149894825	4.214233929759633	4.659663299118958:7.9925E-320	4.659663299118958:1.1730358512889803E-11	7.159951559682247:54.8827481517307	13.498708182955884	15.335064802040323	15.682818374388008	16.1619215945573	20.563114588718086	32.78325645302196	33.626426634674395	39.99181749163864	54.03826318165635	91.19521631795405:8.885161529580442E-224
470000	0:10.489075198911998	1.4846641742397126:2.545676723244613	1.6813660445141179:2.7828810775848076	1.7740155340578028	4.067727859981203	4.366107372981194:2.041790989541264	4.42767779569159	4.544130301678893:3.029E-320	4.544130301678893:4.029330925315083E-12	5.00625358370558:34.79074138273117	11.696224887538065	12.304360892884098	14.20992561833444	15.348668230758161	16.363549194532457	24.967176760956363	26.098470740933767	27.46531667711268	36.79172626696686	55.878653582845565:2.240101999315917E-215
475000	0:0.7984299970881582	0.45685359522243596	1.391366302125436	1.6495288780718154	2.746127829695405	2.8027790073136805	4.4456722013407735:3.4124984021131834	4.492656398880156:9.2276488E-317	4.492656398880156:1.5863687467683738E-8	5.005789257688927:28.275575878429034	11.797082459341592	12.26752069964204	13.36473410261414	14.437058353573036	15.18577572168606	18.525267864746404	20.09694021222264	25.144541623654792	26.531950218962145:4.188566946897937	35.112785176655464:1.1749034516498948E-218
480000	0:1.3093483009132134	0.596445784080389	1.041686767740578	1.0668116668999488	2.430106684890901	3.5031801339967017	4.195610061390897:0.4595116806732473	4.207866409003313:9.296001E-317	4.207866409003313:6.043905161941793E-9	5.550498305180413:25.949642465555495	12.910770300755267	13.843476143138329	14.188957003030012	14.423034166887422	16.465987418510327	20.385324559682147	20.555016981657143	23.141029907875325	25.552764296746936	53.696117097097726:6.304705852262458E-230
485000	0:3.3151492270304006	1.0697679014012258:2.525990613732269	1.2977081611140937	1.4523628847115357	2.502301826709307	4.245264500091163	4.835857981354201:0.7164150185405789	4.87976855475196:2.45033E-318	4.87976855475196:3.1399772531952405E-10	6.7458348607581495:46.78339174643653	13.801518334025735	14.617495816303158	14.98115659411473	15.380801017715847	16.29856109716897	28.889204627387617	29.6881351552994	32.549409068907806	39.44514948016122	64.93063041730984:1.0089992795343261E-236
490000	0:24.456662291528364	1.112843548791301	1.9973939930025937	3.2487658963576864:0.42760759070148724	3.4219530745231395	3.5400712700175934	4.020910348545635	4.55352166969047:6.264026E-317	4.55352166969047:1.039986482117775E-8	5.588249266253069:34.7183731704218	9.96539440503415	11.640627455770705	15.050267759105484	16.829304822320786	19.01558555248507	23.11143621193105	24.69866962210607	27.389305604600914	28.23448689792186	49.4745048390677:2.936877697219006E-239
495000	0:21.342084811437594	1.5837443966972446	1.8474787487346858	2.47105153730169	3.1770496380255904:0.23308377634188943	3.4394607364574203	4.007483959728921	4.501023299822122:2.5685737E-317	4.501023299822122:4.600060702636271E-9	6.1772281551003365:71.22183098372959	11.076865688587858	12.864863177254337	14.037818657419168	15.391319736359067	17.638603924166546	21.588214700569228	22.092572651977996	23.95607200839559	24.61710989177968	51.30882901131909:1.1067304183759508E-235
500000	0:32.40356135626266	1.0560214634486027	2.024791039382174	2.9052852987060094	2.944600712976721:0.922237200964866	3.725069696721477	4.030946746913532	4.693823116582722:1.7088515E-317	4.693823116582722:2.7424636835808156E-9	7.25207347791064:60.50080116526224	12.161100484479133	12.770499384089064	14.437898852580211	15.401128844756595	17.279880038741638	19.10577172706	21.70663018174044	23.493159645177936	24.8504224907353	36.97101598835974:2.805902436626541E-238
505000	0:5.595498724542931	0.9385749124977398	1.0603866620306117	2.0400884135149298	3.64537209283736:1.1409242605317885E-307	3.64537209283736	4.143014677420858:2.9834162367790737	4.442364255010567:1.4585E-320	4.442364255010567:1.8234912083532784E-12	5.122827402690736	10.093938252178823	13.23850133721836:30.72054296266184	13.2806227427826	14.638785469239256	18.537070295376434	19.46218004210285	22.440137206506446	26.179537800309536	27.570725399410072	36.707197858681134:5.581268371747846E-104
510000	0:5.917023160116885	0.21918675342348057	1.1409173671870931	1.2867431218187435	3.6409236338899733:1.842422055335149E-308	3.6409236338899733:1.091378177982537	4.327604935770872:1.7327640126803405	4.498225118063601:2.283E-321	4.498225118063601:2.5518275127725643E-13	5.148982614484145	12.171024212001715	12.4976901372034:23.910721525430915	13.591540651996912	14.03001360365686	15.467652372863027	24.05447159609763	26.628443092409242	29.042507210672046	29.12481364162303	43.093265172394794:8.699481869226147E-107
515000	0:4.442593744741559	1.1328210223967385	1.6182185599645675	2.037381952845131	3.596729596790139:3.155467576200341E-308	3.596729596790139	4.314737565231821:2.0250499899623744	4.46852002168222:3.95E-322	4.46852002168222:3.716123927867902E-14	5.081485058857495	9.675488809735299	11.677976039693323:20.941550612151904	12.130242318815235	14.346497213389798	15.20183302446979	18.681475284960015	20.19157722451276	24.875631104423032	26.195152494812117	35.09614134349903:1.2027642863184896E-102
520000	0:1.8623754027110664	1.0402646406678329	1.402289705183292	1.5850468701281177	3.632305269038941:4.82931592065191E-309	3.632305269038941	4.016456588330724:0.8330559929645138	4.321743043008257:2.96E-322	4.321743043008257:4.148664450138357E-14	5.030668984769842	9.5570228353285	11.201177687997069:14.760221199810832	12.285083269537706	12.676084188794553	14.17541672438552	16.29187218753052	17.820930830916012	21.530918695017924	21.568034364307515	28.23513090490981:8.892426062577543E-103
525000	0:6.135940506628094	1.3334997121816208	1.5372913290214134	2.126670715826441	3.7674614990748547:4.905755818269272E-308	3.7674614990748547:1.4394455516345965	4.095254840373833	4.872279772665151:7.86E-321	4.872279772665151:2.6785709159589094E-13	5.046501413589129	9.571553476333998	11.02359301894182:16.88760103795947	11.443838530851705	14.828800060724914	15.857591767711538	18.51675060429101	18.927479805206293	20.801274768915782	20.88834270755728	26.929884876659933:6.926743643458597E-109
530000	0:4.2081513944221784	1.0201091143366225	1.4403828402987586	2.154597589652147	3.7180835925147484:1.965643248070483E-308	3.7180835925147484	4.283584551544267:1.6555265905121033	4.739362666835873:1.85373E-319	4.739362666835873:6.475337638949182E-13	6.88334715073332	10.407103188574391	10.672028204584059:24.166266398063293	12.849697450220312	14.06900330145546	14.975603046103902	18.369307066862135	19.07672599757091	19.74090768027844	19.83940720068004	27.364843634098673:9.603288475721226E-107
535000	0:26.09883124525043	0.3899663639080908	1.7720288930487307	3.060513952165623:2.5491391897177267	3.5107568600400314:5.203109412796103E-309	3.5107568600400314:0.6183142192183853	4.006331563662058	4.461125834688623:2.0E-321	4.461125834688623:5.575516639006632E-14	5.169974205932097	11.923259085407693	12.414406491275255:62.05570805996902	15.174579154158309	16.07708918575149	20.37473183650841	25.314937822708295	26.12663078380502	29.61831085537776	29.86273394462511	45.797823878229586:9.313459518617143E-105
540000	0:10.149612593397949	1.325788924255609	1.5896902203872607	2.3281052734274192	3.7895981081422203:1.3275497712462575E-307	3.7895981081422203:4.36148391719402	4.232474715212064	4.726393056876609:3.95E-322	4.726393056876609:5.821855066846237E-14	5.501566263530931	10.285533341623859	11.83292407091744:40.0412830028036	14.052555672970968	15.970332881323706	18.753512990076025	27.234106483076296	27.596599864801725	31.50608415782943	37.262809416176566	60.133294552774416:2.533344107878924E-102
545000	0:11.195965904659719	1.2866642570189892:6.260014078898435	2.243652629922216:4.471468200934504	2.255163098444472	3.886151189675748:8.392334840426866E-308	3.886151189675748:7.033131966354311	4.043287292910303	4.92706533534476:4.85E-321	4.92706533534476:4.0210795174273967E-14	5.266149364218081	11.26109588979021	11.773549295852142:44.839725234843925	14.090252288588148	16.8802682740451	17.443427446963387	24.942218539815176	25.406854341199825	26.30180995205467:7.6383367460648675	29.44015346492017	31.556391870761942:6.49961915769868E-98
