#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:8.878067794378236	1.4129983034013207	1.796476969136443	2.039996350757061	3.5714389549936993:2.083298282035483E-308	3.5714389549936993	4.0400980853131125:1.801214196051209	4.6959178623334825:6.2877704811907E-311	4.6959178623334825:0.007178646752127965	5.444245385547536:4.2149966428946115	12.369651162739316:23.723529771732906	12.740285660055571	12.784286329779574:0.4842098533618019	13.04401327751496:6.653414685194685	13.760507237467014	14.558408452877009	14.713374171295444	15.627399434469318	18.504261037404326	18.504261037404326:1.0E-323
55000	0:1.4365751006481617	0.1976565721605725	0.3357957420703315	1.0776573665244362	3.701051050344324:1.6789838522915055E-308	3.701051050344324:2.427432190686314	4.085276219106142	4.786591735393085:2.079943308369707E-308	4.786591735393085	5.040968964998917:0.9594837088032883	6.172290841978692:4.831145419448172	8.822361456807256	8.865625526816336	10.815025618889765	11.049142437362955	11.179442085420972	11.398139963971794	14.816659542197378	17.758204596659034	17.758204596659034:4.9E-324
60000	0:4.511188637763017	1.069255257587219	1.390624443513727	2.0066439924991033	3.701051050344324:2.3892306805668064E-308	3.701051050344324:3.0165851657983347	4.353405266182623	4.786591735393085:9.3937930488998E-308	4.786591735393085	5.086516206231756	10.285028903329263:15.991217666983108	10.492258867940128	11.637283831398193	12.657868218214183	13.961814464019373	15.314227010877197	16.055072482224073	16.071868476686518	18.356287990135662	18.356287990135662:4.9E-324
65000	0:4.22608170224735	0.28057769551114453	1.7024228146144595	1.889581812698235	3.701051050344324:5.365701902652043E-308	3.701051050344324:6.011459340620215	4.118997517390115	4.886698948736004:8.987819072798186E-309	4.886698948736004	5.036491566809311:0.09597091423758909	7.256736790192234:10.860708234938938	8.501846597197332	11.406916572502753	12.621106720050403	13.113555299718314	14.167183268232762	14.254290921498106	14.533259883464568	16.577555524668156	16.577555524668156:4.9E-324
70000	0:1.9624197206131386	0.5637078830975405	1.3144121853353632	1.5919495183100154	3.624601551952965:1.3964775772293425E-308	3.624601551952965:2.051891822575346	4.003046991385194	4.8041968768814876:1.15732255091199E-309	4.8041968768814876:0.050406918635523844	5.465428469301481	8.375727662860053:10.336639935237294	10.139838933500402	11.384698657926482	11.477909153337906	12.486789511230839	12.949595131368511	13.24569673165854	14.310016604390611	16.068347494260195	16.068347494260195:1.0E-323
75000	0:2.7211035800191805	1.473695426817733	1.6333804319213778	2.007831903615091	3.701054434873253:9.210994264216114E-309	3.701054434873253:0.9638822402965357	4.0415843650797	4.844100658854542:1.17463815728E-312	4.844100658854542:1.7243060615915298E-4	5.010691569779405	7.555359644219975:7.518428994775798	7.857841905285053:3.3290354183708746	9.565241371943822	10.058315769040364	11.156380949914436	11.971273553466057	13.415868097562361	14.003814363086267	16.856200874635544	16.856200874635544:4.9E-324
80000	0:2.949012317342494	0.6488275556041694	1.2764732721552157	2.141177462309523	3.7405639092368723:2.237137485269364E-308	3.7405639092368723:2.268451395969507	4.327929769542847	4.818623620398207:1.781754233054E-312	4.818623620398207:2.8659568506865144E-4	5.030076509990049	8.645068664087368:8.75343958030087	8.646829077237657	10.70071830254109	11.075167607773716	12.030967947470586	13.666059727005887	14.236107376731798	14.423938155927159	17.570954726736726	17.570954726736726:1.0E-323
85000	0:6.207771186990139	0.3378401464939533	0.39519601297394047	2.249723379374352	3.6183496237321653:3.9983740045492597E-308	3.6183496237321653:0.6554511003865207	4.246425536485122	4.6897923413647895:1.0236427668E-313	4.6897923413647895:1.613997790175225E-5	5.222926484607705	7.505388932632458:18.489182590639555	9.083776367364207	12.292786082458882	12.94924484139785	13.453327610478615	14.047466576603934	15.103022415514287	15.20661052377584	20.030112887972464	20.030112887972464:1.0E-323
90000	0:2.82849225916126	1.0155685463544606	2.0013906436055326	2.2781959618348155	3.714857269815716:1.4514323447962456E-308	3.714857269815716:2.534906063809106	4.073034755899226	4.602377648160286:4.1816569E-316	4.602377648160286:2.4318535015117852E-8	6.5175285684113815	8.251390697791742:15.665103748742286	11.193759130120208	12.206926165348538	12.469557148125027	13.072283296551538	14.19105241950764	16.309247834345904	17.635879830964086	23.026925373405096	23.026925373405096:6.9E-323
95000	0:2.2881900832252224	1.3112797210187785	1.3406788742117424	1.3790491057884098	3.7064657420702813:4.5203119874862E-309	3.7064657420702813:0.3379458914308177	4.030402279547924	4.775281930419734:4.557E-319	4.775281930419734:3.663682861179904E-11	5.465148040102733	6.5473884145179415:4.998767783910332	8.800717748533655	8.940994882868184	10.52766931946492	11.856810197349219	13.165475326260072	13.284259210797794	14.296857086221051	17.342928166082366	17.342928166082366:4.9E-324
100000	0:1.464547628414705	0.2020232527870579	0.6673070938357336	1.374924652975272	3.7064657420702813:1.50270779966214E-308	3.7064657420702813	4.000614918103278:1.0737934755991663	4.655094686940644:8.1636E-319	4.655094686940644:1.1342883767677665E-10	5.05537265549233	7.503130837718581:4.1396032460477095	8.279047350540456	8.60605206721279	10.332777667999068	11.273064272132308	11.384234431734773	12.040266556888199	14.212286989383333	17.984141591724537	17.984141591724537:4.9E-324
105000	0:3.5758571560280745	0.6388813649842535	1.3152292249071966	1.8215074494470365	3.755881829859971:4.22766835812674E-309	3.755881829859971	4.005858011056648:0.5005746250015215	4.668424295482629:3.1315753E-317	4.668424295482629:5.2268113450694565E-9	5.024014178343004	6.857333291981318:4.8614127575513555	9.263110944604382	9.280691757059532	10.287585822230373	11.138602799227584	11.26685496808102	11.823092583480616	14.10114300496965	17.967377375929917	17.967377375929917:4.9E-324
110000	0:3.4777671969130837	1.1871131690916443	1.2912738457381434	2.254763864868787	3.755881829859971:1.0522502772990966E-308	3.755881829859971:0.6894269312239095	4.107812104921885	4.6134447542544965:2.77286953E-316	4.6134447542544965:4.247857495322381E-8	6.2314431202224725	8.121247982219817:10.692056921262834	8.280402110112863	10.603458579233827	11.040065298994998	11.48616545094816	14.567197561863733	16.684679794940205	17.14382712228562	20.816299350998094	20.816299350998094:4.9E-324
115000	0:4.623609593602016	1.058828880456892	1.4130641461918183	1.9975284888070042	3.909916173472671:2.822688376931257E-308	3.909916173472671:2.512040630680205	4.287121602276606	4.871819193391376:5.7974033E-317	4.871819193391376:8.018251422537084E-9	5.014991654426886	6.864366645837354:4.719721835663749	6.942860339623074	8.598234633353751	11.144198053964246	11.237930240976217	12.104478508107277	13.94022674935553	14.040851323279997	19.811707112904493	19.811707112904493:4.9E-324
120000	0:9.891329923183855	1.0028654258484913	1.790661012767742	1.894475877693925	3.909916173472671:2.1636630286061493E-308	3.909916173472671	4.055536790424211:0.8296286852713393	4.836684479107568:3.0846638E-316	4.836684479107568:2.5452192838552242E-8	5.019945611542636	8.068809107721224:14.050225647974889	9.44216547546969	10.686080337858927	12.08156183873387	12.14384290256297	12.38481420973006	14.47034012989894	16.05248448246223	18.066761303842235	18.066761303842235:1.0E-323
125000	0:7.752735064057175	0.3352512612564746	1.0248581090509912	1.2760039716630471	3.9676423683334283:2.431558242579943E-308	3.9676423683334283:1.6913311455733435	4.169257825602324:2.8532099397542643	4.81113958870925:4.2436119E-316	4.81113958870925:7.283619558097481E-8	5.360406446715273	8.18912491648705:22.104449150350145	11.496335151463795	12.196805556742184	14.152368950988517	14.392544455104233	16.103619408231054	16.403989898773116	19.671877766916165	21.42805626429278	21.42805626429278:4.9E-324
130000	0:4.296816913741681	0.9450989811457055	1.487022440272232	1.7441946085134394	3.829137834225307:1.419408455025042E-308	3.829137834225307:1.9860271690329279	4.154702035549178	4.596892199253933:4.84251931E-315	4.596892199253933:7.260444511370164E-7	5.282039053921025	11.386977540844116:31.751042626665583	13.297312410920364	14.221656141022772	17.140183948496652	17.166217159468456	18.521204890611187	21.9568069228352	25.571515911786314	27.166864994212627	27.166864994212627:4.9E-324
135000	0:10.177126457670397	1.269626360884518	1.5774163488131165	2.2320151433847313	3.6680863063634814:5.240087630462346E-308	3.6680863063634814:0.9478106300002311	4.045896846646805	4.484643124299489:1.886596989E-314	4.484643124299489:1.6031097000118891E-6	6.063923819290613	8.608901917013423:31.79077737512475	11.884284623119003	13.23917028170651	13.926164464686387	17.10883574963993	19.229322475398565	25.231901154951117	29.03710393269379	32.9792113200401	32.9792113200401:4.9E-324
140000	0:6.054283081867636	1.052887514056858	2.076015982074514	2.1763913316996097:4.723481304240543	3.609001181253765:1.59403865595375E-309	3.609001181253765:0.10854425634918022	4.088927926045933:1.4360059403339518	4.306871150434929:1.8050743E-317	4.306871150434929:1.93962518349909E-9	5.095894116366871	11.791053123910011:43.90621335038536	14.262357683513462	14.751998377012825	15.24268681428175	16.66505298250076	21.793520663798418	25.08876265863328	32.97849382864576	44.46454603785711	44.46454603785711:4.9E-324
145000	0:9.650628877294585	1.2636016567747825	1.3734476664559612	1.617605093089206	3.5701815617108172:7.74160289083E-312	3.5701815617108172:0.0013632890014838113	4.053297669075512:1.7510768620088746	4.384969874378727:2.290269E-317	4.384969874378727:3.2397719297343447E-9	5.26521104374757	10.386602857276143:29.5330159516275	13.653472707726216	15.27841967906361	15.383082111441986	16.37803243488171	18.923252610952357	20.552702389479776	21.727296329845217	49.540917299965656	49.540917299965656:1.0E-323
150000	0:1.6654274533220834	0.14436517129624832	1.0530324585093231	1.1290107407746142	3.634208951878573:5.9364221909E-313	3.634208951878573:4.1786992188203445E-6	4.284840023431275:7.9354308731132965	4.330439480136738:4.8132957E-317	4.330439480136738:5.477023802300345E-9	5.064935990059448	10.289318463164621:53.42753303500952	12.368273666850158	14.424619629406905	14.607745939571172	17.402922468863185	21.52475829476559	25.96575562985338	27.21703446219954	40.51753420829965	40.51753420829965:4.9E-324
155000	0:3.7573249888354425	1.3948338158879428	1.4173262154934692	2.2635888949646246	3.6534188520512925:1.0863733437E-312	3.6534188520512925:1.5723249756626617E-4	4.05964017336897:0.9128688479233179	4.411168739349333:1.263094E-317	4.411168739349333:4.265719600352802E-10	5.10405267502858	11.404706205568255:28.18610505920666	13.831815641883722	13.9665210138727	15.830541808613688	16.999655790987443	20.861243041699453	22.25115263170108	22.844627479769812	51.98985908049976	51.98985908049976:4.0E-323
160000	0:5.916667163374633	0.19331215206065863	1.0606235215043551	1.1339510187114064	3.681834232225876:3.8965561084E-313	3.681834232225876:2.2189455450963616E-5	4.109832622844863:3.770112291792547	4.210545413603905:1.40136652E-315	4.210545413603905:1.3963365506550427E-7	5.0024312578116445	10.00351437362314:36.119446047017846	10.62039567596334	11.25393385722731	18.480239433960755	21.749469275515956	28.824505355765556	29.433907414264475	31.907521634092202	63.81513689986187	63.81513689986187:1.5E-323
165000	0:9.696662615824808	0.8152048611466145	1.4370384954525282	2.139479246119926	3.4190911920609945:1.027907358611E-311	3.4190911920609945:8.972146823660453E-4	4.03200037265776:0.07417708810046332	4.0512854336469255:1.574518121E-314	4.0512854336469255:1.6092510025141976E-6	7.277379807295081	14.456845005272546:75.39422735398091	16.563826539970606	18.880262547680793	21.534145594724087	23.25477946173229	37.362698293162204	40.58554282728282	44.33661510419895	100.43108016881544	100.43108016881544:4.9E-324
170000	0:3.687675080620745	1.4386320525184084	1.722050752297746	2.026458213486687	3.491168488561303:5.1566535869E-312	3.491168488561303:4.7301626056024464E-4	4.044432792144093:0.857753230182603	4.0939298678140785:7.49190055E-315	4.0939298678140785:1.3234245872145344E-6	5.552378674461831	10.484289210310653:28.109721085156192	11.445890344758721	13.374830323989235	13.666712667623685	15.526027476046782	18.061345438680526	21.943449766785243	22.36458014687907	38.819400041432345	38.819400041432345:4.9E-324
175000	0:2.255309935320429	0.5927019169370592	1.3811249282669833	1.651372594524353	3.491168488561303:1.38164677926E-312	3.491168488561303:6.771137727701714E-5	4.1191549966368175:3.5177773248901234	4.327827205132343:1.332162793E-314	4.327827205132343:2.276742833864573E-6	5.3567815886464984	11.613807743858901:43.15895922401029	11.931526339019708	14.228240791658383	15.013701600504106	22.15357762864471	25.168913601993104	25.926002232673177	26.77386437025002	43.74142065525868	43.74142065525868:1.0E-323
180000	0:12.094310951742138	1.1238366269577145:4.646879572543632	1.4345724567360616	1.7348540868544116	3.6690951133932797:1.024940704976426E-309	3.6690951133932797:0.16359718697612624	4.102147605261515:5.386975104410241	4.383045705428959:6.1294055226E-314	4.383045705428959:6.529290238460082E-6	5.084813191323167	9.138800687352816:48.689097829573015	12.480096082273686	14.80537366819527	15.712381438859616	19.1619791642665	22.75172179475278	26.18511977797179	26.613790455435698	39.498457955083765	39.498457955083765:4.9E-324
185000	0:23.837915701144148	2.3675410048143894	2.6635196405795734	2.9939481532240095:3.8959157647313467	3.9163444107165475:1.508940885162496E-309	3.9163444107165475:0.12326460805206925	4.105700891933173:9.299646943723907	4.629526967032088:2.62870579717E-313	4.629526967032088:5.579218914144263E-6	8.017551124590877	9.217473942555294:81.21093453654936	11.378936242849981	14.616266200304958	17.38456562513255	22.292895975079105	26.60481593248643	27.104441152507995	32.18959666940519	44.4401755037256	44.4401755037256:1.58E-322
190000	0:3.16134006551806	0.6918250409970975	0.6999843454038016	1.2839687332587486	3.9907493940273007:1.92770660344514E-309	3.9907493940273007:0.13866533758568506	4.014282886726717:4.535977115998723	4.864984075438271:2.10102733665E-312	4.864984075438271:2.596758750499804E-4	5.360591770812534	9.52030630450771:33.169036184461355	10.544940840588437	13.534948595052434	14.237399664821224	15.242887555611679	16.06942986955013	22.796210558561615	25.403682890985415	58.2210421449741	58.2210421449741:4.4E-323
195000	0:3.742104291165762	1.3509479731856584	1.9063742524443696	2.2198871732143837	3.9907493940273007:1.896875608334375E-309	3.9907493940273007:0.21891469145737036	4.2780775111179805:10.724534177207014	4.887956579268253:3.4881873624823E-311	4.887956579268253:0.0031394662942470326	5.68417731577374	11.138183504833837:75.47565294234349	14.762454361530486	21.128888805901013	21.16448843794188	25.78157119014419	29.879029461006546	35.854973107585806	47.507956016834555	53.77138920610922	53.77138920610922:1.0E-323
200000	0:2.1143777446797936	1.0579259830609693	2.2867974722018096:4.7478916675493545	2.343481611914614	3.70355612486606:2.571959158836337E-308	3.70355612486606	4.0158247875704465:1.3882743141588718	4.591303215385922:3.4194007790975E-311	4.591303215385922:0.0038172393717987724	8.467662597442017	11.261934963128606:44.81171323619218	17.58367682985857	18.820386568787736	19.685511193923205	20.447713446880982	28.21611921316185	34.077721232367956	34.246834292736786	41.38021866622759	41.38021866622759:4.9E-324
205000	0:7.898775289001166	1.1006401603910791	1.5459906825948602	2.069042287028246	3.863527556233201:2.775537479103277E-308	3.863527556233201	4.129642371004704:2.9022130561054045	4.970780451108208:5.843420449427E-312	4.970780451108208:1.6373022494595976E-4	5.00678111390333	11.12467616894919:46.42748276196848	12.093944771115876	12.521128035661109	16.254483756181354	18.831738522438084	23.19331387311227	27.798838517168193	31.210892902598584	34.45870321500449	34.45870321500449:4.9E-324
210000	0:5.247834598457144	1.304975451343307	1.8074412772839419	2.066474268353453	3.863527556233201:1.055280336218644E-309	3.863527556233201:0.11188301328165019	4.204226347223915:1.362103946900963	4.747937857591806:9.3283845594E-313	4.747937857591806:1.4069147963490853E-4	5.290689710721467	9.306381493720025:45.54330124942777	11.221725257787162	12.643754675950664	15.492725200467657	19.82571321411907	25.13752193448508	25.153417653000897	26.632934075634864	37.927861386883876	37.927861386883876:4.9E-324
215000	0:2.3034632279555236	0.8858507616140031	1.0440518495462334	1.1289312871068338	3.799510289662882:2.7309465407571616E-308	3.799510289662882:3.472008370565734	4.14566143251902	4.366530306448556:4.6624607216955E-310	4.366530306448556:0.05046602502479188	5.59851368174964	8.326887902668311	10.360455886193062	13.332952172795737:24.855427746178517	15.22190753651399	16.352971690022116	18.459424488629836	21.136657213652995	25.52095924314481	28.294410946534633	28.294410946534633:4.9E-324
220000	0:10.155726480089365	1.2313270965191043	2.073069949439235	2.360134144203151	3.8345335690038307:2.736478167802086E-308	3.8345335690038307:1.4159352653810535	4.1963011038736475	4.460167820135953:1.697309280109075E-309	4.460167820135953:0.26577515847619587	6.025661816113577	11.477388647464139	11.66047065281341	12.30710555250702:22.036630670444435	14.810645992342765	17.384881414739617	19.246267515319616	19.80126473740096	20.436985238693335	25.22662091149167	25.22662091149167:4.9E-324
225000	0:3.8466655833672374	1.1737399942500244	1.8360517905583809	2.1687326731702523	3.661622277932243:5.93171852515842E-309	3.661622277932243:0.6333593646027198	4.0319900359316625	4.253104024947416:2.9142814236866695E-308	4.253104024947416:0.14402428949379936	5.162153731054055	9.38099021525507	11.363009250084051	12.600674513192788:20.159187757325096	14.688693620228403	15.599059263894198	16.49115697363531	18.47312186150057	18.575283623363706	21.992584889073154	21.992584889073154:4.9E-324
230000	0:6.843039622706045	0.7317998031001761	1.033929488616806	2.150163300826982	3.6413182012095056:3.663982835693072E-308	3.6413182012095056:0.671088177756916	4.001480374641114	4.288960448119752:7.8298286448068E-310	4.288960448119752:0.1351129659628643	5.3511512803380255	9.294568888961065	11.914811472313492	14.909238142187641:26.159522619812368	15.023346513763293	16.085422969482163	18.87083600814807	19.981908969194347	20.52654683626534	23.72289228364918	23.72289228364918:3.0E-323
235000	0:5.156284736394757	1.0587654363739394	1.7271855351819503	2.253144609473021	3.584604161703258:1.500060688086817E-308	3.584604161703258:1.6563368887948928	4.058133948943582	4.335074158665077:1.029596009505263E-307	4.335074158665077	5.009654371915924	9.679842682089985	10.123787705173765:15.465558934184878	11.302515338875196	13.699046833948016	14.275254779416606	14.845800344202363	15.17780004166862	15.454907162789768	23.74153785821443	23.74153785821443:4.4E-323
240000	0:5.654822874998752	1.5493085250089438	1.952550575961205	2.201912770096998	3.8184667547798616:4.472660700101036E-308	3.8184667547798616:4.365141177897178	4.186090738429488	4.667706664465334:4.325013221221569E-307	4.667706664465334	5.682770489210077	9.631689366972374	10.457040480903967:37.179956365001175	12.812692395138868	15.17214607559249	15.7558978134427	17.23628767445139	17.52038416705719	22.507769598448057	30.62707644847996	30.62707644847996:4.9E-324
245000	0:8.201119412447268	2.1629110298945853	2.1723422985037644	2.330501293906156	3.7374596174902934:2.6391105086886346E-308	3.7374596174902934:1.4619709577024198	4.136120859179467	4.627004092270273:2.0945037907671E-310	4.627004092270273:0.014517539035489807	5.020387439891791	10.695217498504425	10.798207127384378:27.212917203299114	14.333536166337751	15.121730919716217	17.999210233548926	18.349318131180134	20.350094216732952	21.218076298536303	27.075824274109326	27.075824274109326:4.9E-324
250000	0:4.948830834860218	1.2651619777228365	1.8965525744317409:3.624895483906012	1.9615813288956947	3.7651226407925225:5.246722674460407E-308	3.7651226407925225	4.3476182808535935:3.703771858593695	4.9521231821242875:1.815022793777524E-309	4.9521231821242875:0.30734156511837285	5.0054265530046544	11.095237995722421	11.842455400104829:38.83146727970632	12.041889321827336	14.496891055201791	16.237213229019545	18.464438595008474	18.732642340521885	23.302358103815717	29.387745465024185	29.387745465024185:4.9E-324
