#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:22.807216863246154	1.1220059929415198	1.2257669533939548:0.20457775380734702	1.236324788364497	2.5628744930202876	4.684549223484737	7.1501210277993525	7.2565017203219035	7.485094334605789	11.183393589577147	12.778990110740244	15.069970639949661:95.58198921501844	15.487143743649213	23.31804623969055	28.57190607370903	52.76931432386657	53.928827341036	65.56001467669273	67.64974840196275	121.95726939695766:2.101135714112155E-150
55000	0:19.081295323417407	0.8707880579612504	2.3084786307709333	3.0286112557651332	3.217861987694943:0.13944347786071976	4.512151518177645:5.352414480614695	4.7735128013392	5.552271357841417	6.188747797014862	11.333700987649294	11.362427152477279	14.358972005733575:97.30146286796912	16.68627682047631	20.473741993659885	22.994402284017106	36.720705521402394	37.67596182957689	43.573022717529604	51.072150588448906	108.89747331091468:2.269771509182546E-155
60000	0:0.9211124098688585	0.4187629793026846	1.1077996630280071	1.417184894484459	3.6242704298769004	4.198938100767647	4.6716043862708565:4.764863186157307	4.695053313658508	5.200940801860029	11.533259627680042	12.342030789272464	13.317104791171605:90.43847571871785	14.401292915697471	21.134318460492782	25.78130311167586	32.33141854357538	35.17049584181785	44.65094102770705	46.13188108765415	66.21073047732988:8.18197399950574E-158
65000	0:13.567499822623118	1.477055912224587	2.4432207690250163	4.149219164906761	4.177839022795856	4.381215179745044	4.637846420542104	5.180473199136251	5.666349750878321:2.7283851254686677	9.102449537941187	13.857019512159798	14.093326286367097:91.9741414697528	14.383864965056592	19.71414295655157	23.790490731511145	31.91035975322034	38.424218529161365	51.83024334572704	57.10807736564666	82.67121006655417:1.1144392567044799E-173
70000	0:7.499067062657322	0.9658750690809065	1.3297525872285894:1.4648749930432527	1.6560866950225686	2.226086058750372	4.496695839469506	4.601259897954091	4.77392692032859	5.042252807459492:2.410200359518814	9.351729523506053	13.049189575210333	14.24533801631523:64.69675020933519	16.28930257519395	16.438073090192823	17.36887068190076	26.851283156553194	28.6631210940892	32.93247701172834	35.06151428728069	56.35785933511189:2.6220074951414343E-170
75000	0:3.5864075620833114	0.8271876828013189	2.3072054358829925	2.5925035375420817	3.177239412159899	4.796482505134447	5.818155968355389	6.072392068350581	6.722944330802043	9.318462869593176	11.056019064919731	12.227912829823316	16.080015451670018	19.18643208069912	22.98962972406963:68.08410883677483	25.50370541996483	32.66303096811224	36.13451985911984	37.3163840811239:35.34521319517475	48.15585067680623:1.2220308028339305E-167
80000	0:11.852654822470754	1.2027753569181439	1.7411868323466082	2.61404802115575	2.661712258205405	4.170331339454902	4.475586650360475	4.799137170570389:0.12002726469517347	5.194304594729933	9.43976588575217	11.505095707153602	12.2206109313448	14.686679404979795	17.89994885565656	18.296048524351196:106.4182258140419	29.71363784513503	33.195871714560354	34.98735293812497	37.399438390539615	52.90649516708217:7.117757896398186E-161
85000	0:81.6555889653771	1.1060522995702122:1.8072993898751792	1.6368663498016727	1.9923015321304198	2.705124662118836:1.2178457773871691	4.088691050082025	4.498986479695827	5.071134453703395	6.172838334635542	6.366096343343136	11.284929046442464	11.448875327616264	15.159004671250848	17.254382359453402	20.076450614730007:63.78861040390283	27.294269289788332	29.262513587841074	33.96535886242093	39.780139515047026	57.00337538180395:4.246728693930843E-166
90000	0:74.59131818627792	0.6024402127714235:2.244196871423622	1.1000770027036548	1.8398640916537652	4.1775932775181905	4.779029955394595	4.860471320982415	6.141881949400719	8.093855766460395	8.702972504575817	13.544333967609942	14.62702252119109	16.692938572344463	20.786196599135383	21.340177570833795:66.51610956840223	43.763443565841015	47.35274400522401	54.12778732888215	56.034549446591726	76.73890898608614:1.646572922513391E-157
95000	0:55.23603823429484	0.872595897131469:0.6571869323930791	1.511670205600694	2.502576233480611	4.058636888602292	5.007619958169876	6.6525355538966355	7.885289714894491	8.760100299945595	11.624167872404612	13.07402206446703	14.729822826537541	17.136821706557406	22.729349910326384	23.837546228987193:91.6450636118628	35.16275091462298	36.09915621022574	49.21820032081568	60.95408623536097	130.9235799872563:5.169292412710434E-152
100000	0:4.78776234929233	0.7600873451555923	1.2761015824800765	2.0763681890996395:1.172600512751897	3.601556267955912	5.310626344874134	5.505208969428364	5.696231755333003	6.598558082099242	15.172905977637093	16.730356005766254	17.21199713794162	20.140740445450263	22.891531251752546	25.428846555607944:103.78669865612709	47.52918699501338	48.52628305891911	56.85423032667931	77.85025549037178	144.8057686919691:4.354128706260867E-152
105000	0:6.28238502468135	0.4816627553245058	1.0054280696082314:0.06644300275522702	1.0104520150027132	4.010515037698286	5.029664524396695	5.078964975774933	5.638093215491739	6.227816890541228	9.94139260771692	11.425170151563897	12.85003978429568	14.361220614705104	20.630804189161488	20.839541082650957:65.13216005617203	33.63772235679902	33.868621542755484	44.23015838367071	44.37618689511934	72.39047611618295:3.8597304571030163E-162
110000	0:7.61960675856931	1.1282651601453313	1.3483643078625576	2.741941395866773	3.290292477581506	4.298350867632999	4.337492690204817:4.089544361939818	4.9163074616405265	5.038407359818155	9.379110558611583	11.268438402733105	14.581566816142754	15.931215255587443	19.646743048048535	21.509769888415153:60.63763611980635	29.599923525985833	30.397804225898522	40.192178243372396	42.260347109178696	54.89655117211124:1.6546905226571467E-150
115000	0:4.403113838466692	1.1616347685870527	2.3299985486137214	3.5246282949753334	3.89239995397308	4.746510436364798	5.3728079593958595	5.5370030393022445	6.221960813219669	11.701748936494168	13.234371201416662	14.511317812519744	17.191287853546502	18.614622326103348	25.112827290698576:81.54417193732512	36.30352933852104	37.94005580426383	41.06168527508652	46.48513441932888	76.50769896274838:1.9056391263159844E-151
120000	0:1.2040688409182647	0.6120355792163185	1.127085975416259	3.1668346867150574	3.360094755359401	4.281058122526445	4.565829296037263	4.811732023549437	5.204265384439745	8.306267336380023	11.62716020418261	13.404549880229888	14.275635846727253	17.713978104192357	23.496944456902334:38.38881056468394	34.109368426703305	34.980868637293014	39.66910719581021	41.34925566773258	64.40308972340168:4.746362253710257E-162
125000	0:7.305931372909525	1.0438209412990176	2.4529780494909397	4.1443706678865215	4.45609088403661:6.8019934521693965	4.536917334570168	4.612566581953527	5.584204478368603	5.751353313827331	10.69063417017491	12.874744127573955	13.604693333602457	14.260311777223752	15.735566614536289	22.679905285814232:75.3165964431172	32.04100136890831	33.101830724471334	38.782606999200766:49.51737244655129	46.60296102739822	60.24586841425669:2.6884678137367515E-176
130000	0:23.211881804935036	0.9055872714022043	1.7757097570453615	1.7971702884949843:2.78617910062211	3.123889871820042:2.6040947472474896	4.381218945991625	4.472231061453615	4.4781149988224165	5.2153106696843246	5.485944789572366	12.100836594388797	14.140687996515995	14.634143441630155	16.718268573452335	17.45968147854117:50.635279844541934	26.607109864924475	26.740704160459035	31.4881900113219	34.63857501564209	45.0954001642302:2.9214879879875403E-183
135000	0:5.141455418533458	0.4798180427640264	1.088473454873329	2.7630536079380823	3.6034056647532866	4.863513939699179	5.03901732588448	5.278216076389075	6.457645751788801	13.913772461347108	15.124522479870297	15.194458400959773	21.848153312189986	22.256803875087336	23.04073151094462:57.953489422683155	44.30450452891899	45.73881848384132	51.831552394856786	60.514107823183984	85.78284569767293:2.006154518185018E-183
140000	0:17.100388106309953	1.518561633635119	2.394523903225838	3.6476452470850123	4.920681270650997	4.930436487616234	5.084200742226895:6.064795030922834	5.259290955569347	5.666170828348841	9.474567697087487	12.844841528652955	14.164610701928245	17.896756559160448	22.38732014033684	22.526005892085493:134.40316395390394	38.76395227050658	39.318333081582765	47.986277512933924:49.98894093160534	54.06468238779568	84.82446017008343:1.6070433174369062E-177
145000	0:7.911702759064129	1.2815228098400029	2.4096529647343305	3.2333439428456097	5.145396751181373	6.079326033372629	6.795107244021762	7.998983842542306	8.16958028824747	9.441446134867265	11.897866315330553	14.686085003569772	15.072103806324984	17.536418250711364	18.39940587528687:50.757365122724174	31.670696048291294	36.189908284563245	41.54857576290891	45.52837767887143	72.90336919456375:3.627343858060154E-169
150000	0:78.75129485837026	1.1763010280944357:20.593959581030763	1.43373644776184	3.183741080434155	3.5247166358644537	4.932442711028679:1.2785076990228732	4.936690552830662	5.177967648631615	7.105311618026485:57.133759696232474	10.606159908289229	12.083920389142044	14.58624196196055	23.34166659550612	24.128479717865766	26.485084869433514	41.90580724048169	51.00780390385768	61.46044647877939	69.07892234569505	126.57406639873638:5.472194558909228E-187
155000	0:48.43371797717173	1.533298420508032	2.7155058300059323	3.71279149130138	4.246816011867104	4.351414017848542	4.373245910071302:0.7350885938534093	4.860657457968704	5.85183687604494	7.662565872938238	11.957947657225949	14.135611722683068	17.253085693969552	22.72716179480831	23.696767725080555:129.02860876728698	43.83069845205811	44.47373043623727	62.11693380114938	72.02838913909045	113.00001985581687:4.484974948918839E-188
160000	0:2.083727857673998	0.6981691738121605	1.0884487287899647	3.788264729462419	4.351410177023544	4.5109785273014396	5.291684307798781	5.57096432086284	5.626156227502852	12.142002411505914	13.161731630820722	14.363700508454619	20.856485861973486	23.73886757880835:93.8916547770676	26.747765696982416	52.614138569406954	57.47588108613069	68.64449467862633	72.32156572481966	105.6533337481209:1.639434465466103E-185
165000	0:27.909863494528558	1.6905759374982543	3.0145302921841606	4.141069005967198	4.6910160838322925	5.05296750293241	5.669890998491887	5.878721190456811	6.404899548953995:2.6286494672439202	9.953377257348093	12.764230570834156	14.165079631212556	15.069970265105754	21.61290131808301	28.019740656272944:162.6055503891472	38.873176416091276	43.826366649653	56.02213106301111	57.152162823384565	87.25731234309656:3.6191324514923034E-200
170000	0:57.85412903247731	0.806152907129908:3.613109066386558E-16	1.0383208344095214:35.07049049162023	3.5097355319275003	3.6327881195516394:18.29819405657023	5.092632813962193	5.843623811982623	6.141652069371992	6.146440745063715	11.81342170086647	14.117753401042776	15.422404598710362	23.413064699382495	26.65958556875772	27.887260481047093:106.44531889114488	51.879267829735014	54.872616783745684	61.516146192936716	66.7827842885961	120.57023171590774:5.673597481583897E-196
175000	0:68.07862790697176	1.9525869094359138:2.258191770308895E-16	2.114928344501144:102.2883657629415	4.786483648020107:2.667325406132922	4.842428437869118	4.855465241744523	4.87519167270796	5.069947639451398	5.242332049673457	6.505999601842377	12.429172622150988	14.158657342970473	14.564726007093936	16.7551226140304:72.85713763207659	16.817868518608726	32.69994584112175	35.45577693188052	36.71530236645029	43.714832375236455	59.83909477359652:4.202537094668918E-199
180000	0:41.22620504977016	1.9471641573535206:3.3595494555573725E-15	2.0161916228402244:80.85829492411756	2.97685310422998	3.1187954547972683	4.327214708822327	4.4927887377756806:0.06410452581570138	4.7909721951104745	5.12628768173305	8.105646913017603:41.954723443392425	11.353962634345805	12.067889985177349	14.141710904874195	16.47516810075399	20.759710276779224	25.960748554767775	27.628427890533864	34.90446074415475	35.446731347472465	59.15662344209626:2.05574242930064E-202
185000	0:54.1663144736883	0.7775641343072813:8.314490353521356E-10	1.0458643279921707	1.8377645599120886	3.3389377727675864	5.128221768173575:28.87144026121032	5.7078765526052475	7.915795850822442	8.828835705269316	11.419735383755775	16.82928725756335	18.17420581249704	20.915874119128276	24.456800009684887:99.45656400128802	26.451057743220325	42.13057169402907	42.224633439134934	53.01590287905418	53.27758314598663	85.12287553856888:8.294595199206774E-196
190000	0:58.7893738232869	0.7717206545216899:0.8679176694092814	1.3498458372565811	2.1687425401793887	4.465137997294292	4.504452561600709	5.022061458953505	5.94484195627741	6.045561690297796	9.427149879246157	11.300578436514012	12.727594512919971	14.231073382830393	17.593368308621734	18.86448586841446	28.016439972168367:79.07706097767924	28.25756558072956	32.436635338142466	35.13822152393258	63.79916504378024:1.8831447866024503E-185
195000	0:13.044486491991165	0.7564247430980026	1.5354513793085656	2.875587298260909	4.2334228434400165	4.513733038025203	5.351980374256779	5.494855916163574	6.201694658796672	8.589726989587255	13.955821775326218	14.20311720651768	14.387889115139483	15.289636725035079	18.37381010534647	27.892779859386252:68.45560928128462	28.03296112081917	35.78383366514787	40.97090052847878	57.407117145369426:2.2725442829162042E-179
200000	0:1.1940820614706174	0.978891545593371	1.0199206240918202	1.6016227425767102	2.507233637360034	5.108890007420782	6.1152927744202215	6.151623290030741	6.375722242849343	9.711829419719365:13.601110384037888	11.814426989706334:46.80146566755603	14.244076787049037:44.14018842288988	16.451016224469576	18.12419788948447	22.351329337789018	31.1650958960249	31.304007475925367	37.39285076238922	37.847164767165275	52.81919432307109:2.79509148176055E-186
205000	0:2.5211821911123584	1.0443598026302068	1.3878702308651718	2.2438623022120057	2.914874133995021:10.000910016765138	4.4912866166004966	4.883007039312292	5.513364123801331	6.332540116709573	7.367925219919226	11.119689694587423	13.508156737696238:51.370554648727946	14.00825660013973	15.74741798397454	18.610314414814777	28.316800228170067	28.536420979585973	34.52396953697282	35.236005310853	61.96187909226809:1.445456758561805E-178
210000	0:13.33233767197435	1.1751650562215366	1.6703939866168915	4.124083423797124	4.311163439802279	5.121471354084599:2.960809746845699	5.213013288770916	5.9478455089224775	6.177254079097146	10.257964396653083	12.342145005605092	14.269719814998677:71.5750911341909	22.900931494645498	23.41055209956068	25.031638074324057	38.99365978062741	40.14165561665125	50.044796803760136	54.5489600296915	91.07852583979998:1.072037166322797E-171
215000	0:7.670174083256318	0.8933050289173005	1.7144585438098985	1.9251667369559748	2.6220524021841385	4.219729133668665	5.04113473750361	5.755812083065072:3.4598959979475117	5.990607417559188:107.18301668788439	9.134984318677741	12.413169342630809	14.970116571907433	19.80172223780396	24.841399028983602	30.43207506454157	44.33914899119908	44.76407276224933	49.81067445306977	55.68249588813375	96.24397422212093:1.3472755032037297E-156
220000	0:13.553956741156309	1.5378546266249367	1.6172658277463705	3.727227292444663	4.99102614261774	7.148448204358329	9.330087005860982	11.44433808809011	11.526080003965273	12.159552524267056	16.813549200992114	19.101136704543748:89.1454676274604	19.83572686135731	24.59008911885224	27.86178882634303	48.53017854151462	50.70102267879478	58.449747508205995	63.24007111300189	105.59225436338667:4.670056631996723E-170
225000	0:108.23110762041493	0.7788472849237641	1.8752189678204267:9.570385214634415	3.875716847658254	4.908305524807709	6.362981407320751	8.971411930836958	9.388527676035757	10.824711545231535	14.523791785347429	15.860714254643444	18.5065032258429:177.54633864350208	22.05591163696296	30.52301783767453	39.454745316492485	67.25673407581459	69.84516269474987	90.1165462285688	90.20896838772981	137.95818637708246:3.4581741566186917E-171
230000	0:41.622649636357394	2.18737321074431:27.239967349010083	2.564267366465911	2.9717505149947168	3.31946613081287	4.808014146629628	4.848744948038715:5.180119468361603	5.394540430408904	6.6718995923444036	11.728630955288377	16.020538193308877	18.745659678880322:173.98074922547775	23.140131810692107	25.36227663563845	30.248862634648447	47.07490863326925	50.612132599810685	78.49316056302543	85.49676936478934	169.8631529307487:1.65791615948928E-188
235000	0:30.706080649683788	1.0377077660264689	2.6591784981286146	4.723806337772643	5.156925990844057	6.357147656253217	7.8690111383429535	8.142314387513544	10.445055360721028:41.29265292736887	12.30680098651894:126.56680549435927	14.241090690176561	15.99651843460585	19.120293038003233	21.167580152346986	30.561321717037274	45.301469805224116	49.81616898113714	57.12401081231158	65.73150264871495	131.14777382846358:1.4273368878094582E-181
240000	0:22.41136731302152	1.1687695776358826:2.8202571794796976	2.0187343862737976	3.368886083606927	4.223293802989811	5.20230117854516	5.561244246620856	6.040124164778876:15.8634424560404	8.970185009630654	12.766789033550868:197.68162998716448	14.48505840761976	15.621986390787129	19.426608725731878	22.61739534482722	24.647334783672814	46.11719464491414	46.348636728663536	55.19499314061941	55.3819428483617	95.17165851527824:4.0725129456616905E-181
245000	0:11.044999115610588	0.8938188997701774	1.5810924806297566	4.7878465453032035	6.695195223211104	6.940963932123146:28.81214219776123	7.173492314178525	7.183774119325874	9.262467217960754	12.762010337713832:169.83149752554905	15.349048767380959	18.638479860158448	30.587802063653232	30.916525246402788	34.43894057677049	70.22962939472923	72.4889316048216	106.96711034957866	108.86068217409438	195.3167230971211:8.337500589185504E-177
250000	0:4.946451339875354	0.6326073946915302	1.899180839445652	3.635879976082842	4.384884715416976	4.4502047019846245	5.348362201880989	5.549953650542392:1.8971432128633225	5.565252257418931	9.87923630276754:101.40855312859209	11.866410383697502	14.25616407685432	14.620101486385868	19.165122215661665	21.689312898643276	43.61918668755071	45.01145419709641	50.01462880724413	54.97764623480333	90.59639131292992:1.478476505260213E-188
255000	0:16.63528733288708	1.4052433486591767	1.67897120399112	3.035451249606325	3.6715262362246004	4.646519151075261	4.913999584864457	5.018474560970056:0.31212376780434664	5.020060358996503	7.718103120457887:98.18901062802988	11.376845760040919	14.359118012025125	17.545190532249027	18.890323300849634	23.808350026592347	36.371677173862125	36.926811529334515	39.575259922551524	42.57011524681043	89.4685263360261:1.2506096577928274E-190
260000	0:14.60485420052488	1.2627409295876006:15.054037414855753	1.4792255980028093	2.6831105891660605	3.191822569023115	4.551282975613001	4.758585202421895	5.009922999346772:2.829278589289937	5.454187668712963	11.089977289446622:77.345590619321	13.246293665154322	15.105646254231374	19.18297373712513	19.583218869702392	23.823009583435848	41.292963435287916	41.52417174134695	51.58857421657895	58.07598432967898	96.28719949606645:3.1837668749759575E-179
265000	0:9.270672048191516	1.3836982149925936	1.795974531590099	3.1745764564503554	3.7064117248603003	5.05157487774331	5.5989342907692965:2.591006757658987	6.001345446221594	7.390855232193014	10.835455232111759:121.96167613606947	15.31129049853635	15.724772368943775	22.87626256931087	24.587170648316302	28.68507587480259	50.64088606076417	51.31676550683044	59.36070755581836	64.20296827078629	124.06517574111338:2.2137305403553096E-192
270000	0:47.04349753038473	0.2423389834371609:0.250057376502677	1.2527917785625096	1.9929282083939859	3.266949440631026	4.632011795129415	5.300362104515111	6.817188712631262	7.595892566227286:25.114581354192023	11.45675075103493:149.87549644211347	12.16242983054433	16.687530120901364	21.32593955864219	22.53773786786195	26.85139651756485	47.77539501923293	49.7816118681359	77.66532520293192	80.08814965026706	128.77960807489688:4.863998108114052E-184
275000	0:10.74440104122042	1.1912697778339447	2.352439072869623	2.787673317383655	3.9116950958994208	4.011609347051977	4.28568521294169	5.18737472578604:1.530542924035694	5.727526863562225	8.392312354281277:97.04855974902534	13.515541846992354	14.17180855091281	18.76563580399525	22.13131537979787	28.15384613051833	37.878216342892976	39.45732157394181	44.08928975448359	45.87682973992629	91.74981407400819:1.665140536997079E-184
280000	0:16.36666077108679	1.174592828390915:12.88535790081805	2.0332806614917236	2.9310631890552763	4.423982098087673	4.477907819629915:5.211120883270153	4.508278872482093	5.389422310637573:29.370922917398097	5.785676110739501	9.068248065083298:154.66141252419504	14.336528777562567	14.735769364649425	18.83646898082546	25.519689565736144	29.44082573455205	37.539212786189296	47.2213411279225	60.59658677097134	61.69141391641263	92.35626939277324:3.64126373595334E-186
285000	0:14.234042766712642	0.7168586490174289	1.5641489130367554	1.7318265685183718	4.325343634344321	4.415655755755729:1.4240975195097934	4.5866122036273715	4.8814466724490115:1.0062062684351885	5.259865059118014	9.806789240942434:62.001861168731985	14.475381923277501	14.928711247867207	15.443489625724494	19.206562339281742	24.32180517428128	40.479894936354576	40.56548587298866	41.80274003358635	47.24572735191002	82.58763034591227:2.0496314732041855E-194
290000	0:9.88518613123824	1.669928459342269	2.9972375202259203	4.024389250509004:14.61683166860694	5.335614940160574	6.441951245358121	6.450094532236106	7.996281424919244	9.149937368212626:30.44895789707667	11.497293769225074:100.89664046731785	13.996042268377417	14.677132416068288	16.306758979438435	18.134036371836054	20.196146086934466	31.380546965414638	36.22805511639562	40.92931764664216	42.7550470848017	67.44720877667073:9.793378817300661E-207
