#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
265000	0:4.000871392903931	0.6148848693423975	1.378745702677499	1.3817402674503316	3.2798355864994067:9.777457620641412E-308	3.2798355864994067:0.35214529904779457	4.003788387023603	4.475589094437917:1.390158634E-315	4.475589094437917:2.366809364680428E-8	5.582914318897501:13.116838547327514	9.378704624060747	10.729562333062464	11.412648439815317	12.43729994563171	13.793295611306014	14.237961263303838	14.626696155418632	15.820732725852885	21.923147793859442	21.923147793859442:4.9E-324
270000	0:1.4560560184943419	0.4462779809006717	0.5691317842094619	1.0097267323607384	3.2798355864994067:2.94149000801524E-309	3.2798355864994067:0.43585980634428634	4.009125198902031	4.511180159476197:2.7579002E-316	4.511180159476197:2.0453338240020196E-8	5.5940112273270834:16.832846698367547	8.286318843658869	10.480412928872358	12.995794207682849	13.765406519285037	13.841017015230666	14.762291181487361	15.842648097334383	15.911439521290463	21.334471262812915	21.334471262812915:4.9E-324
275000	0:1.3933153832359564	0.011879818235819578	0.6599608107694773	1.7093592568251874	3.266078655252999:4.8568250947613E-310	3.266078655252999:0.08013597748083216	4.1462472121378005:0.5389765779021004	4.497423228229789:7.20901757E-316	4.497423228229789:6.160147348122765E-8	6.41462576980202:10.971776424457328	8.980042538096257	10.219192303269407	11.470100150768204	12.88225189985991	13.348031525892855	14.221712569859957	15.545606292249513	16.331664142199877	19.304853568489563	19.304853568489563:1.0E-323
280000	0:2.785971778878522	0.3687867960388132	1.1351855875634578	1.1579049077514425	3.452488161175501:1.2897021051016065E-308	3.452488161175501:1.2978549959233272	4.012497440758677	4.785732316782968:9.32181492E-315	4.785732316782968:1.5412876348849127E-6	5.537303966627641:15.552300487068234	8.495887237730145	8.652245557886594	11.675389367977633	12.877478898049974	13.874611166742884	13.877500110460653	14.21850266247445	15.0041220411062	19.158288739192784	19.158288739192784:4.9E-324
285000	0:3.6649784160448373	0.9540265021752194	1.1876459317876427	1.9095202124028017	3.3444681679850436:9.69213637757702E-309	3.3444681679850436:0.9756954611128322	4.084233418691326	4.550464038204303:5.08128039E-315	4.550464038204303:7.905841190690505E-7	5.418332716792006:6.2538123592772985	8.103575781329631	9.80842616617757	10.724449107921986	11.133568984303704	12.353088210175903	13.631881566660557	14.341937340508622	14.56023054178053	18.702070652616346	18.702070652616346:2.0E-323
290000	0:0.8651358913710117	0.18964795241006663	0.736338111305551	1.1359881799893543	3.386982305365098:4.03185355595382E-308	3.386982305365098	4.1250471224777945:1.4021507932644464	4.4885636944011065:2.781864385E-315	4.4885636944011065:3.291785584493933E-7	6.450940743134155:15.255276773092142	8.917914939867432	11.007334464343941	12.00136367203661	12.365683990872146	12.36996150567806	13.07110827398889	13.393035026474436	14.249796835338156	17.519898587404732	17.519898587404732:1.0E-323
295000	0:3.537374391286814	0.7551542566038534	1.0757430268464652	1.9104112078425273	3.3229841439347627:4.25021670621981E-309	3.3229841439347627:0.7290840076406703	4.033015868507202	4.529541142386833:3.527753863E-315	4.529541142386833:2.4544236331177827E-7	5.543680495925373:16.46279276406207	8.017725469699009	10.82474641491853	11.73888614426117	13.614405539689882	13.651545732625257	14.482899181813755	14.64309050268535	14.805477022429413	17.225334154859443	17.225334154859443:4.9E-324
300000	0:1.4484689292643151	0.26728852547612764	1.1609406456381124	1.4917048095732148	3.3804174827729137:8.5804449351323E-309	3.3804174827729137:0.9223648966029084	4.044884255831752	4.795082412569472:1.7993152213E-314	4.795082412569472:3.2110915227198565E-6	5.018961654394508:5.71048414843398	8.281774045102283	8.93524414946742	10.155360118129105	10.730040107629236	11.654870850120876	12.813505038160166	12.874417310018103	14.246984351010115	19.75116403383359	19.75116403383359:1.33E-322
305000	0:2.4661645106322254	1.2141058056935161	1.2704880423450482	1.846104875807269	3.549151049420772:7.90595477561352E-309	3.549151049420772:1.200541340485141	4.232423836622569	4.760546306023132:2.566334394E-315	4.760546306023132:2.529683815496181E-8	5.300631334825396:18.094182225328797	9.010410854203114	12.05421913000064	12.059117197869178	12.678361427125624	13.024416810875598	14.16956614782089	15.76703068301364	18.76921399913819	22.98606744340508	22.98606744340508:2.0E-323
310000	0:3.1177649173879476	0.8076436081031945	1.1978281654059835	2.0188564017277844	3.692494428148742:3.089358997861435E-308	3.692494428148742:1.9231166699663018	4.0334271803145665	4.759124410280091:6.11288E-317	4.759124410280091:5.352178093370836E-9	5.053818143011354:9.976232890019526	9.780606620315822	10.784414281470838	11.022131689743668	11.18254538310907	11.392378868063531	13.058730907199411	14.456269647493569	15.227655778243223	17.88194542248891	17.88194542248891:4.9E-324
315000	0:5.608766158437834	0.8200394652648857	1.03532035393527	2.0449069171148113	3.692494428148742:4.507788862242941E-307	3.692494428148742	4.554914544177536:9.801939022668176	4.969695626828706:1.6550931105E-314	4.969695626828706:1.1855321414942303E-7	5.301653683436496:33.40783675626018	11.049337680726342	11.186030106355803	11.45883793848507	14.014192116255499	15.581336202452189	15.778501157391126	18.273301828772748	18.747001561996008	21.693107169647636	21.693107169647636:4.9E-324
320000	0:4.532086987155931	1.4372246217825908	1.603138098886848	1.7891085211619848	3.6462385450976793:3.084717732954946E-308	3.6462385450976793:1.1773040393797105	4.213869194607087	4.679267243193511:1.1696802206E-314	4.679267243193511:2.0166185757531423E-6	6.528102149701969:22.774536465506618	10.686859600653547	11.399461069013164	12.917272861851618	14.297166325132471	14.35873644291528	15.967611300318511	17.96524485434027	18.218402408967393	21.53912057239343	21.53912057239343:1.0E-323
325000	0:3.1475658397111053	0.8339088793489267	1.2522139073131617	1.4635097299900968	3.533342605250425:2.719906958607394E-308	3.533342605250425:1.2673462497195283	4.0654307188036185	4.63814981764674:2.870352E-317	4.63814981764674:3.958852119777895E-9	5.28078194210425:7.264480307196106	10.055411196235791	10.140295759321791	10.908785625493238	11.350096312008965	11.464281228914118	12.510811699144828	12.632231402154172	15.804519621086271	22.477999658856273	22.477999658856273:4.9E-324
330000	0:2.7871366507599586	0.8393587950234721	1.0729262151637209:1.8715450981366646	1.6753544863890857	3.129306347279713:1.6631780462002097E-308	3.129306347279713	4.016930359689891:2.4724778748688805	4.342373017086974:9.43824585E-315	4.342373017086974:5.503276844887278E-7	6.842712857987263:14.075719584158788	9.192836381858577	11.078840295672023	11.526949035447364	13.384427503925084	13.874346355692325	14.21983873415695	15.638809371761507	17.352003802695705	21.63961415336682	21.63961415336682:4.9E-324
335000	0:3.9254109876178234	0.9474983523959997	2.1446916914796375:5.305922280094029	2.4944279819298263	2.8057045852572573:2.631679057826886E-309	2.8057045852572573	4.050279104911521:0.418317821513024	4.062908162710068:5.65661839704E-313	4.062908162710068:6.629186645680533E-5	8.214048376459461:30.435423539176657	10.655521059972582	11.41950450457934	13.719321168951414	14.015918698904871	15.128659982974611	18.33717216357403	18.54077751798485	18.699529065456332	19.862581272363535	19.862581272363535:4.9E-324
340000	0:1.8250676575159854	1.1139799366703793:1.2078522639899008	1.363556771046558	2.054187567553643	2.7852413300298204:6.967214201974205E-309	2.7852413300298204	4.055948724087054:0.18914672437658658	4.058324136400635:3.1401002544E-314	4.058324136400635:1.4145666094934E-6	7.209513504341244:38.07663485834277	11.076194847088013	12.098203797586219	12.300303659054588	14.736658628985957	15.469965567326025	17.241756890494507	17.91178761886013	19.658057666868068	23.75739076946128	23.75739076946128:1.5E-323
345000	0:9.649385004730787	1.5263485742207221	1.9744210480853703:2.0054842370997186	2.4112806690588027	2.9686986295051896:8.688403430850374E-309	2.9686986295051896	4.058145669055227:0.5774316639837968	4.42860585750488:2.075089E-316	4.42860585750488:3.3196488070222074E-8	5.836718391499717:27.510794277049648	12.662434018020049	13.500163659239677	17.00046467238143	17.22113762979089	18.273524702202607	20.28512461993376	23.169696525507863	25.305846745438902	34.48768550420076	34.48768550420076:4.9E-324
350000	0:6.069983943111924	1.5728991016421938:3.965077648764989	2.0872971696953333	2.195191478779135	2.8569210483526533:5.023071634505778E-308	2.8569210483526533	4.230393349032517:5.6237372998405135	4.929282295602714:6.4970684E-316	4.929282295602714:7.580800763980355E-9	6.951723524162322:26.537132915389147	9.121992225721051	12.695583369349412	13.532870410094718	14.222706863175297	14.379300263630334	17.408036001802344	20.11685326470353	21.654842540510923	32.668800556794665	32.668800556794665:4.9E-324
355000	0:4.977606030502092	0.46629898184114527	1.9699408164006678	2.315294598458142:2.5495368943311285	2.708091244643069:2.3077485270173656E-308	2.708091244643069	4.294293973240361:2.52094547687708	4.58369688840285:1.5560385E-317	4.58369688840285:9.240040433077003E-10	6.308361789480494:32.45152381414039	8.989811091917607	11.20076593586514	11.88320873219365	12.664822332105732	16.36751201723758	16.44441325031064	20.13592924196055	24.43516887906867	28.08887728032498	28.08887728032498:1.0E-323
360000	0:8.022079522436014	1.1604183505729584:3.508027209382849	2.014755022978283	2.0479730762640957	2.8635201900346945:7.768021522886088E-308	2.8635201900346945	4.128361077225121:1.4530835511545823	4.785083096940435:2.3135E-319	4.785083096940435:3.3921265016974946E-11	6.772942211250741:25.635996569241502	11.215944972869956	11.272916425452932	12.650731129285193	12.764724267762503	16.161833269284813	16.520080802657443	17.574460491488637	22.523047745496704	30.585745914347573	30.585745914347573:3.0E-323
365000	0:17.2489766413214	1.1137442708876937:2.328792866980377	1.8658213862834152	2.0389527078717915	2.852186725881952:2.416184279835967E-308	2.852186725881952	4.219689636061992:1.7156116707892277	4.825501545693983:5.361516E-318	4.825501545693983:3.474976573225985E-10	5.5771621016987165:10.420345368009881	10.083561990272731	10.188071781366165	10.849755485581694	13.61155874862901	15.41908343178234:31.750173930301045	15.595172033327145	19.392471890294793	23.63045458185347	27.099820199132633	27.099820199132633:4.9E-324
370000	0:7.701348769872498	0.7384289551400507:0.7906186410084446	1.1941667861630039	1.9103867630898408:21.08641263919588	2.69909888025805:1.1816022578014405E-308	2.69909888025805:0.6455726156350472	4.401668693178993:3.2136261062012643	4.708001358487559:4.8129E-319	4.708001358487559:5.1799466822762563E-11	5.0809771363162035	8.906600368898465	10.964705173391756	11.186859423488402	13.824822151190942	14.208068581616317:31.467841047793176	14.23412493215757	16.06825054232731	16.851624747979905	30.2296039396565	30.2296039396565:4.4E-323
375000	0:18.994185123099122	1.9934518140975546	2.0654107096536913	2.6879126119983248:0.0900647553990002	2.730684534727361:6.15663357350033E-309	2.730684534727361:0.3230249591363005	4.095564098779658:2.1407140143067678	4.296497126333605:1.546554E-318	4.296497126333605:1.4384418641337944E-10	5.572192160939628	9.800001629816286	11.317620158998212	13.252642291542521	14.209097512662492	14.524738058311552:27.434144708143073	17.942361512243952	20.33342817181941	23.59682386128307	32.67355586423956	32.67355586423956:2.0E-323
380000	0:6.9080694232976425	0.984198634886268	1.3012590945025069:3.1730186106069675	2.014822670592914	2.864790694549762:6.902316577299685E-309	2.864790694549762	4.018364950747175:0.6774865728169653	4.2551631071358225:2.933E-320	4.2551631071358225:3.643055076405805E-12	6.041155247058922	8.520560458588688	11.049440322415943	13.354589540209771	15.186224063970773	18.864518957217005:42.04942274667055	19.27371490414526	21.233675643269397	22.860287190938692	25.635655372156553	25.635655372156553:4.9E-324
385000	0:0.31992896028222506	0.10206520878999123	1.2898657602438153:8.591374464435159	1.875311923534683	2.820552669487495:2.18575982887299E-309	2.820552669487495	4.04049482186705:0.20229807135087893	4.103675479392323:1.8725E-320	4.103675479392323:2.8490744765180055E-12	5.069530311960507	8.195417163047015	12.688565316485759	14.20299806326677	15.033551320456278	15.307369831460205:26.471705605928534	15.729539316566367	16.37698787722274	17.48480080930193	21.888487071270276	21.888487071270276:1.0E-323
390000	0:4.830881833522872	1.2199147565039261:5.568858654498506	1.715992694936092	2.2503106449257926	2.9249695490026246:1.0560105378149985E-307	2.9249695490026246	4.0037472595513:2.306752503897552	4.163009366454345:1.3188E-319	4.163009366454345:2.231242008612188E-11	5.172643946714231	6.943573010477706	11.009209302105901:15.585497780223186	11.84254271499092	12.866058374147062	13.88797821352735	14.103986535791536	14.236055949755443	15.711403048456447	19.417894762200117	19.417894762200117:4.9E-324
395000	0:7.229821559112009	1.0880854274446634:2.402568755750489	1.2712579412324496	2.014451312709988	2.9249695490026246:8.26331895136256E-309	2.9249695490026246	4.000839581236838:1.3911129118377308	4.079216874064668:1.31594E-319	4.079216874064668:9.526012565439814E-12	5.351335508660167	8.737653567373762	8.755365857811569:8.193275517821608	10.806237564751404	11.177447692572354	12.339923996702229	14.169596922715526	14.807576598916105	15.024151543021441	17.9408891899429	17.9408891899429:4.0E-323
400000	0:1.6397251008679536	0.520684722124649	1.4816370755976584	1.9080396906753874:1.3527277641639006	2.9249695490026246:7.390781556386627E-308	2.9249695490026246	4.063808813152857:0.18580428082619527	4.070776381718712:9.93E-322	4.070776381718712:8.656990971989778E-14	5.006615234943308	6.93296774336434	7.096215967390818:3.0557225160727643	8.723723211699035	9.523693082500527	11.19946101803422	11.384622768296355	11.512827883262217	14.155542056946006	16.702763492338768	16.702763492338768:4.9E-324
405000	0:1.1934205401486448	0.05136986527395204	1.105081763981928	1.1728638971181826:3.0760151242842673	2.9249695490026246:4.163528131589917E-309	2.9249695490026246	4.044731721514196:0.3302371874171395	4.084122824296812:1.3967E-320	4.084122824296812:5.994267057261993E-13	5.010067376187893	5.469324185276852	7.3797388841506155:3.125149639041154	8.743264644104165	9.843882175986144	10.772824847415528	11.21814926098264	12.913621574157064	14.003944050806071	16.575159008883304	16.575159008883304:4.9E-324
410000	0:0.12344820482616363	0.05593163639180864	0.139597714491352:0.03612495694472676	1.2405161338400388:2.413988461764362	2.858419337868459:1.627157490757666E-309	2.858419337868459	4.014569648978271:0.27790333242129417	4.017572613162646:4.8423E-320	4.017572613162646:4.577812630590868E-12	5.390068992850747	5.896039173435198	7.6356735339136685:2.072612826168351	8.047299697358413	8.743159134596342	10.110008173822699	11.001674208812858	11.392382220017163	14.006187424486082	16.50860879774914	16.50860879774914:4.9E-324
415000	0:2.0524282890366146	0.5000558017765898	0.9442651271344724	1.6380344084946263:9.114806524030312	2.858419337868459:1.952151256276916E-309	2.858419337868459	4.016280321546137:0.030112277534330725	4.0188009570199466:2.2453221E-316	4.0188009570199466:4.279174559816787E-9	5.248810031248208	8.019963887772462	9.371034687769102:8.636802345888755	10.077414625943277	11.27749067792873	12.25458289825293	13.919139791158434	14.381808334789538	14.868219123531755	16.588176464155808	16.588176464155808:4.9E-324
420000	0:1.1156348682742967	0.07729959665640128	1.5678826670150938:2.6124665373789635	2.1579518637040356	2.858419337868459:3.76691182734264E-310	2.858419337868459	4.001973339287489:0.06098626501414627	4.021593675876652:3.3162E-319	4.021593675876652:3.6842394409079966E-11	5.16237901606004	10.567533652016627	11.121796538838192:33.968964101636736	14.071417860956773	14.551677035940566	16.110694719912754	16.68450431532166	16.921153820592657	17.56478100231865	18.428978294450577	18.428978294450577:4.9E-324
425000	0:2.7330775122295936	1.5027493440506474	1.6019301213549446:2.441831190497916	2.204428845609794	2.917303432380084:2.737450117391367E-308	2.917303432380084	4.035078808139309:0.5434627085409868	4.227471640325047:1.7506E-319	4.227471640325047:5.608387421370302E-12	5.0304906572337895	8.10382691376005	10.300667588701366:12.699348292553758	11.281286611374703	11.603532343890354	11.61140786277908	12.817402956623193	14.69308127645347	14.783824958852415	20.167919423367998	20.167919423367998:4.9E-324
430000	0:5.669446170688154	1.0338844390975415	1.9680486516743805:7.232020199319315	2.4395858919802627	3.0468916577521:1.8844264446066623E-307	3.0468916577521	4.010050593252527:0.9417713143896298	4.5255758286551435:2.63343353E-316	4.5255758286551435:4.686151740301807E-8	5.082838773514038:11.675449125415996	9.375587859335056	9.863593658703998	11.787482145043064	12.674216082930409	14.616136387805726	16.21238564210859	20.33146061429229:13.377233578684475	20.787055623291803	22.385349073902024	22.385349073902024:4.9E-324
435000	0:15.623876043809092	1.06125345169642:1.4249803364168596	1.0726373087745147	1.2480043087222887	3.0798335419780245:9.380157160934E-309	3.0798335419780245	4.134458465590926:1.2834229058604236	4.444220377679525:4.18652502E-315	4.444220377679525:5.433923492799315E-8	5.847334185597102:28.563719291005203	11.653401126478583	12.062076320978065	13.51832519696878	14.009776187620814	14.178716610006635	15.251705708713137	16.020912540475837	17.271974497030342	19.709665803621018	19.709665803621018:4.9E-324
440000	0:1.4271992238651674	0.4293745610110596	1.3217124414082717	1.424205064569606	3.3406975628375317:1.3443449600598703E-307	3.3406975628375317	4.4127677747375955:8.942592279438875	4.862584271527298:3.8829024E-317	4.862584271527298:6.258722062088934E-9	5.92158505582645:25.60626362366097	10.995924391774885	11.080749289558819	13.794451662530049	14.573512173942747	14.757748670288759	15.400148949040986	17.331114698544138	18.09822617119826	21.177947138783384	21.177947138783384:2.0E-323
445000	0:1.6970417383627021	0.7481907753297175	1.2324903861371475	1.268917671117639	3.2960271587700882:1.8326030691933875E-308	3.2960271587700882:3.1083371261923225	4.100342031537064	4.674382903045326:1.77899559973E-313	4.674382903045326:1.6238755128542274E-6	5.234960292496483:14.858656078430615	11.261448579583103	11.340070184074168	11.420082745599665	11.859528650515575	14.868503124775868	15.124355179547203	15.599238666916516	15.81287806257053	19.515532806791068	19.515532806791068:4.9E-324
450000	0:1.3282782480450432	0.5035502689195582	1.0103046143522327	1.5945114088437644	3.2755493520841705:3.69228479088653E-309	3.2755493520841705:0.622914714127704	4.015892709162764	4.519353167848732:6.05761385427E-313	4.519353167848732:9.843803294698282E-6	5.76612342780122:5.800651677451405	7.973062310805544	8.72376744057156	8.80658601341047	11.147049941649112	11.284658369051643	11.47458688403209	11.69934578156078	14.345433073580967	17.229040724545925	17.229040724545925:4.9E-324
455000	0:2.6164844768831834	0.12967355538534442	1.0683686294693149	1.471810586808239	3.250132938290018:1.34125468616335E-309	3.250132938290018:0.17458830029052894	4.004409191390838	4.473933622263014:7.290883255E-314	4.473933622263014:1.2109204556645345E-5	6.480882067955996:4.981032563071518	8.273121935334004	9.597194775322524	10.255381241011795	10.612830361814817	11.059753564395631	11.199697620675357	12.525498586052667	14.295029930683745	17.67509143510783	17.67509143510783:4.9E-324
460000	0:1.3746035399316319	0.7637409557254946	1.254842884694596	2.000247002163468	3.250132938290018:9.7681758341725E-310	3.250132938290018:0.17199336340459379	4.040489611049442	4.513717073047583:6.3135322114E-313	4.513717073047583:6.947682428660478E-5	5.251093072401212:9.809718007776016	9.492697334502022	9.763719386332241	10.63112657636536	11.297340937260397	12.389769006348482	12.623253572421795	13.241966846564829	14.061752359558977	18.337949738036436	18.337949738036436:1.0E-323
465000	0:1.3920622663637494	0.08930978146956209	1.5942658048530394	1.8022807808353358	3.250132938290018:1.295006334478894E-309	3.250132938290018:0.1874925647613929	4.037660407756429	4.513717073047583:4.0949154135986E-311	4.513717073047583:0.004676760319523794	5.704763443520529:14.255183513121882	8.766643223868849	10.830719334087973	11.118581304598063	11.99049997093513	13.898676940903718	14.421840742948023	14.842885235156233	16.22490408443216	19.649343916781053	19.649343916781053:1.0E-323
470000	0:2.9283531384488617	0.7551303603787051	1.2046720068916672	1.4879955187249287	3.311843524897995:1.137646403807222E-308	3.311843524897995:0.5145621074020301	4.118387671233536:0.682513003337902	4.4194947449179685:8.42907016127037E-310	4.4194947449179685:0.009945803990372218	5.566268963042174:8.609229204261036	7.628425826908477	8.632807301874601	11.4822940818486	11.797350353787452	12.04631245880369	12.362387602585175	14.271118063833814	15.074583130006113	22.640449217726605	22.640449217726605:4.9E-324
475000	0:1.185500844937343	0.540396755691098	1.1383078882128295	1.3219775080027347	3.311843524897995:1.1446831352683955E-308	3.311843524897995:0.9333058348044265	4.015662711656083	4.55535804836484:8.006103647176306E-309	4.55535804836484:1.1184960751598825	6.2350338837067225:9.818621526061461	9.062711816703297	10.92770678498199	11.27486437333598	11.7666145861889	12.386407638150514	13.009167381034988	13.366703566998474	16.018565395695198	18.138935049996675	18.138935049996675:4.9E-324
480000	0:4.448108880914844	0.39584134855233255	0.580577050611848	1.5308240529752817	3.2492098482483422:2.038605117441971E-308	3.2492098482483422:1.545925688522428	4.021580186213797	4.5345293522151815:7.5507264582426E-310	4.5345293522151815:0.08055933449954637	5.69649546945887:11.076809096349914	8.675855407106818	10.188437193104171	10.898456544869775	11.20242114548869	13.456440771077064	14.276430568314336	14.57968195347178	15.601688183478592	17.440640360330782	17.440640360330782:4.9E-324
485000	0:1.1130576608258742	0.4633511980362893	1.0140070079030101	1.0349624976357377	3.3366188769011678:3.2085222311803577E-308	3.3366188769011678:3.37151415913208	4.140166262945114	4.659392760847298:2.6932959791644E-311	4.659392760847298:0.002152539631964393	5.328637395047558:9.428622601363095	9.314258171769378	9.532555399218856	10.166839193170764	11.25817770374967	12.172561719312423	13.816405772955958	14.107171618699226	14.432809345137484	19.486709732060874	19.486709732060874:3.0E-323
490000	0:1.795141909922863	0.13802028218933113	0.2627327540841497	1.5178401534902386	3.3366188769011678:2.334795324093632E-308	3.3366188769011678:0.18637820466621685	4.040412058358044	4.507359933512115:1.57560389393284E-310	4.507359933512115:0.012494531787865169	5.0881333135050895:9.668085964479056	9.364496416882318	10.149173325514772	10.26963882561862	11.027629565172541	11.2720439216767	14.02673445519875	14.057507792625534	15.120459019825716	20.145083384657042	20.145083384657042:4.0E-323
495000	0:3.2492753491378066	1.0816066251369805	1.2383159346666306	1.4971215364206645	3.497868199395864:6.37991529737979E-309	3.497868199395864:0.5588781418483624	4.030507373546794	4.659877381348537:6.30853226493873E-310	4.659877381348537:0.08625012045830587	5.072538562512275:15.20897354534821	8.375086875126247	8.46199333955847	11.493051132492782	11.9071828088418	12.013789131391174	14.658342510786142	14.782348883800873	16.607508985538658	21.435461609035386	21.435461609035386:4.9E-324
500000	0:3.9179916092509783	0.5678439868711644	1.495312698866146	1.6602471264960548	3.580998636219991:1.9239084204373684E-308	3.580998636219991	4.056705210768594:1.468736656101997	4.753662769520513:1.138202284340236E-309	4.753662769520513:0.07094124446516423	5.236578244540142:12.050114378108642	6.800083326656182	8.951565471728422	11.149280773497448	11.66154825078492	12.337138570520478	13.439655075516324	14.060213782026397	16.329248433959066	18.771581536893763	18.771581536893763:4.9E-324
505000	0:3.5723042502216127	1.2732954682054547	1.939212191956634	2.348103124482811	3.760746972238654:6.942143980263671E-308	3.760746972238654:2.4701046807725886	4.0605509574012375:1.810046303216548	4.749936612028161:2.233E-321	4.749936612028161:3.0158952293194377E-13	5.077431406383922	9.40480940018805:34.58532853751515	11.334425973527765	12.989560465175433	15.85890203392582	18.063852106647413	18.47997200103938	20.702795319865384	22.28051920556548	31.47026983659592	48.52703786764542:6.965530462989553E-199
510000	0:7.916947617982516	1.1127466579574834:7.024019413976981	2.2827164264344075	2.4340194814658354	3.7518863872057944:2.692186481989677E-309	3.7518863872057944:0.40010807762922435	4.016000447507569	4.536965581133163:5.603E-321	4.536965581133163:4.3758063408173555E-13	6.783399826247359	9.102831853458438:25.415368728245255	14.905454026927755	15.255274580420126	15.396271987485937	18.152612562839696	18.563626745856737	19.34634771744017	19.653249807960393	23.60788488813886	32.92716504551523:1.0062936275930849E-199
515000	0:4.544458705467467	1.1207967195835487	1.4354677693481548	1.4479064116854077	3.793261238585586:1.528719768204312E-308	3.793261238585586	4.024052320584397:1.2646812813877024	4.523915578873437:1.04E-322	4.523915578873437:9.346373435919824E-15	5.753964004165341	8.478235452370113:15.279631265996597	12.287631720761137	13.429575704397719	14.713188012087679	15.116718454788817	15.576855979766563	17.172960944819188	17.65422026826486	18.35301233051196	25.00833272124224:3.2295199962560254E-201
520000	0:3.2567209531300993	1.0803983402115558	1.262919380802485	1.843944395370418	3.793261238585586:1.094522195935793E-308	3.793261238585586:0.7635251449562579	4.011236730117039	4.3676931778649095:4.84E-322	4.3676931778649095:2.724079069789043E-14	5.246488638088895	8.894667698714631:11.964564729018909	10.85947139801346	11.043393199478986	11.295261949847365	12.873455104369251	13.704848888054379:2.9960776960563793	14.076847144753067	14.448226627249282	16.21649502003423	17.690619069112596:7.536973825544791E-202
525000	0:2.8754323253062988	0.3952708625446223:3.4831652219979583	1.042325425928898	2.222431753716566	3.793261238585586:4.3256808611510127E-308	3.793261238585586:2.438828727410409	4.050471365798028	4.273602123634954:2.0E-323	4.273602123634954:1.1257822007869885E-15	5.025918364646723	8.594902983909437:7.665730643352783	10.302641961930348	10.49163111539151	10.798170694276555	11.367476963323027	12.058558349143793	13.623520207611811	14.773812283205492	14.977334047261445	20.045109491930724:3.928783359783829E-208
530000	0:3.4285068793583933	0.48131250101542133	0.6381072704374379	1.0328679133249254	3.730919443439241:5.81870739056639E-309	3.730919443439241:0.9226537678143294	4.091971449392069	4.328564195406309:6.9E-323	4.328564195406309:1.1108405596292181E-14	5.226244873174917	7.843627535557368:7.463830076983522	8.191257718899925	9.808586070740398	10.073142362251751	11.189544448931212	14.298540169196986	14.383215308039999	16.169145730488346	16.866750229055835	24.232898132765623:3.030640554704749E-212
535000	0:4.51509339885523	1.1889686166779923	1.574876473863339	2.0206618107527206	3.730919443439241:1.011668333534721E-308	3.730919443439241:0.5642357786203467	4.114401180582206	4.4898265340145285:8.4E-323	4.4898265340145285:3.917517577007338E-15	5.2218574482680475	8.509450335255313:7.214808875868808	9.917304249355604	10.268621995775343	10.342336882491441:1.99143593888664	11.125418480733389	12.127564233313187	12.267724795042568	14.0613579446707	14.879871417569543	18.250887444307487:4.5908078594580084E-209
