#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.883077837263095	0.366208885052633	0.8645429585099501	1.789608741813357	3.2455836667576183:2.1220190681851645E-308	3.2455836667576183:1.0387401241586107	4.082679249365483	4.9394236524561475:2.527342637046386E-309	4.9394236524561475	5.016381872842704:0.33477073840054394	5.208906412966804	6.049548426035536	6.056389135786271	6.87560556442571:9.215526266732094E-109	8.1376508177422	10.43737853255879	11.018287531031097:0.2097731247964604	11.149959727781088	15.717717784705837	15.717717784705837:4.9E-324
55000	0:0.6788227401754906	0.28264409277941765	1.009847825487244	1.4134704792700794	3.2455836667576183:1.123035464693762E-308	3.2455836667576183:1.3186661449073027	4.178457664244969	4.9394236524561475:1.13220978505183E-309	4.9394236524561475:0.09868921194497557	5.065796948836373:0.19686593329106644	5.352319186803417	6.001127768296751	6.087292256179292	6.809147579639382:1.368429946197481E-107	8.001719921399115	10.000013348131889	11.0047838775579:0.055033368747342555	11.03258686002429	15.717717784705837	15.717717784705837:4.9E-324
60000	0:0.702115676840381	0.11792586815140262	0.9289425591047041	1.0826090033596483	3.2455836667576183:1.123881327855836E-308	3.2455836667576183:0.7571184706588576	4.000255064651486	4.9394236524561475:1.0880000255938023E-308	4.9394236524561475:0.7566853118406044	5.017616734116229	5.9658053571738465	6.020300742527026	6.119645506409716	7.335520541669423:5.042652100583988E-111	8.02496920830419	10.32704644306811	11.009636226574534:0.25190735398935055	11.172685933004004	15.717717784705837	15.717717784705837:1.0E-323
65000	0:1.0727574721535051	0.17705905969956634	0.46173588747963823	1.0330396055625481	3.2455836667576183:6.521662786839837E-309	3.2455836667576183:0.49621165135189227	4.038633947299154	4.95088343109149:2.4748043290499437E-308	4.95088343109149	5.052000972252834	5.237344273063037:0.45718557907794133	6.080207142148119	6.084171419897704	6.915862378263249:2.6438212207770724E-105	8.030002057698834:0.06662782671236797	10.013847687600288	11.00052650591167:0.2089835759563043	11.027542970366069	15.770837142909745	15.770837142909745:4.9E-324
70000	0:1.1911605367873082	0.16382005369523173	1.188795945383504	1.77031250368564	3.2455836667576183:4.919151693037713E-309	3.2455836667576183:0.573972540373892	4.015531791994455	4.95088343109149:5.2943255333057E-311	4.95088343109149	5.002400969528811:0.00771771195365216	5.0422100983601945	6.0243953075680485	6.07917901911431:0.6544894075746186	6.264225956513798:2.1312826093770848E-104	8.576855482667192	11.233870143040699	11.306465773739292:0.8860518678855902	14.00030954365831	15.543534125256262	15.543534125256262:4.9E-324
75000	0:0.993329799239075	0.6040161638611592	1.0599494913385585	1.2239362877546935	3.2455836667576183:3.14533225408089E-309	3.2455836667576183:0.5493740183169274	4.212907283001107	4.95088343109149:8.5132209227043E-310	4.95088343109149:0.047327909592720915	5.056366783063555:0.05305086966998358	5.061623033653196	6.040627188600798	6.087580266919567:0.3789247259032875	7.0229984495709825:2.995219326352732E-105	8.016322769168355	10.006623063770235	11.419030493222762:0.47255660802079225	11.534525579699311:0.06041762521839942	15.411354069051038	15.411354069051038:4.9E-324
80000	0:1.3028760299806093	0.40133185470797134	1.1588880388109803	1.3434075920298298	3.2455836667576183:3.626451181152005E-309	3.2455836667576183:0.6236795062989035	4.176568670861388	4.956084204355219:6.4738443027243E-311	4.956084204355219:0.0031632468725185958	5.0047432742766835	5.135543231211188	6.166468295668821:0.5891950889863081	6.346988270645483	6.511098666987602:2.5871852127935687E-103	8.12805632993021	10.53157655876855	11.11134078148023	11.294766348634413:0.5700232785176097	15.557571101711986	15.557571101711986:1.0E-323
85000	0:0.6416680736707349	0.0238645178236212	0.11520336215180665	1.1873088026630456	3.2455836667576183:5.92578974874462E-309	3.2455836667576183:0.7795831271108903	4.10366645219458	4.956084204355219:4.038483136036664E-309	4.956084204355219	5.01446075749138	5.093750278375534	6.016193280235876:0.48241709989812287	6.121892621833778	6.232679003675443:1.1119278647611569E-104	8.01879559782061:0.1402904154784223	10.212693328645287	11.002536701846457	11.202091012904758:0.2883892982667701	15.511508727399658	15.511508727399658:4.9E-324
90000	0:0.7586019393229851	0.01509555314367517	0.4594514315924697	1.0513553834220597	3.2334197102600237:7.562179436765153E-309	3.2334197102600237:1.1192488637470686	4.047166518911107	4.9439202478576245:4.550821197555905E-309	4.9439202478576245	5.006288540901201	5.032475155336484	6.116396747260568:0.5115974107952489	6.51608470490379	6.837136940942025:3.1714590369722695E-106	8.085529766489886	11.16438791757619	11.307850650953977	11.488241370784804:0.6964394289737554	15.349934302288439	15.349934302288439:4.9E-324
95000	0:1.2447817728434942	0.929077874470096	1.103129370952233	1.2434478928154982	3.2334197102600237:6.20847494376898E-309	3.2334197102600237	4.059590258985585:1.094882508118607	4.961927482786183:9.414868387847254E-309	4.961927482786183	5.015093304460514	6.105338183066995	6.265977337086869:1.0404124623472577	6.682386785300556	7.115279544572825:1.1598445377505572E-101	9.138073209751678	11.266222661944937	11.599938089129852	13.566336013008643:2.1811988683180794	15.26679128742702	15.26679128742702:4.9E-324
100000	0:2.2835513407555093	0.22737726250959772	1.1077849587560864	1.5159842711853881	3.2699277960891364:1.29662605861135E-308	3.2699277960891364:1.6725991118170984	4.099847832520798	4.974039664679142:5.123003789694597E-309	4.974039664679142	5.001089512820246	5.086521622946964	6.0735878175968:0.9060724668695755	6.411779700642941	6.823767026279137:3.274251552549536E-106	8.158568305029751	10.93084903189927	11.603244508380143:2.9436089323194867	11.781690754545338	14.847709633080413	14.847709633080413:4.9E-324
105000	0:1.6961353516395554	0.10261502247340584	1.0655749969166426	1.4118479760437	3.2699277960891364:1.0771028121441361E-307	3.2699277960891364:0.6761277902077426	4.091115733005324	4.974039664679142:4.27598013013074E-310	4.974039664679142:0.028473363966607795	5.027079070610783	5.096826289774589	6.051743315956253	6.144151189577256:0.5082670148060751	6.590099859829384:3.626948132995059E-105	8.284685427792457	10.133860267285819	11.055298278469971:0.7346024870687151	11.092331739985053	15.4930587324467	15.4930587324467:4.9E-324
110000	0:0.5437825442577883	0.006939948003802107	0.055401948286127725	1.1149359013834887	3.2699277960891364:2.6844746363636246E-308	3.2699277960891364:0.8734614408897893	4.1563362066624325	4.974039664679142:1.4812892154001E-309	4.974039664679142	5.000218941359013	5.005884753659106	6.002447674092291	6.031189591347468:0.16013795588331314	6.0675308889155675:1.9986033219599628E-110	8.007040494256014	10.013298340646285	11.003780453583893:0.05269151811489695	11.032254610285277	15.721479367820688	15.721479367820688:4.9E-324
115000	0:0.761863987292564	0.055156808519478684	0.08112459445684177	1.3743417549698753	3.2699277960891364:4.011779506306867E-309	3.2699277960891364:0.7057876533218608	4.103799038272253	4.974039664679142:2.77432132176435E-310	4.974039664679142:0.025281610526312774	5.006571732313127	5.015383863943443	6.000357988654957	6.011975379413294:0.019968579334524676	6.016407117645942:1.2868469159809258E-111	8.184046812490932	10.139478691743877:0.31535911738406364	11.022344171323509:0.05419606556188537	11.064434526580227	15.719118027422939	15.719118027422939:4.9E-324
120000	0:1.17879482813997	0.14433707263328363	0.8490774979819575	1.2275974645186531	3.2699277960891364:5.456179564498761E-307	3.2699277960891364:0.4673060805931439	4.126865607430232	4.974039664679142:1.7910333261695E-311	4.974039664679142	5.000081529820075:0.002566624504795125	5.004783630458833	6.0633788120088425:0.6932252208621343	6.277016768756249	6.925584175808928:3.9932686064370634E-106	8.00848237037732	10.01931883981983	11.03952317753593:0.117117808727064	11.05501492414758	15.716920261167143	15.716920261167143:1.0E-323
125000	0:1.355872665989815	0.25333776127713387	1.1158272802851616	1.7817322237727358	3.2699277960891364:6.624152127036875E-309	3.2699277960891364:0.7980274581258585	4.246521691546298	4.974039664679142:4.966323423904E-312	4.974039664679142	5.000583798374899:8.221351961674956E-4	5.001577044499399	6.054198367736248:0.835949227816438	6.102992973708536	6.165156846055214:3.179561831297266E-117	8.017694203345604	10.068670566774806	11.00558588139136:0.15076005943721937	11.158861302199597	15.716920261167143	15.716920261167143:4.9E-324
130000	0:0.8509607638031939	0.46161395191223636	0.7935142237124109	1.0637094018579774	3.2699277960891364:5.37637672347769E-309	3.2699277960891364:0.8919684840126175	4.109227159114001	4.974039664679142:4.99696516807305E-310	4.974039664679142	5.00011972938951	5.00063500657483	6.005613239476262:0.057316895367643804	6.140195561352106:0.4194892647800693	6.698470443501581:4.299737409007106E-115	8.060591968200542	10.22173811684609:0.16866835575657438	11.02575469717845:1.1768834749968908	12.201945124635039	15.593775207024807	15.593775207024807:4.9E-324
135000	0:1.0492667793956907	0.03086330865284725	1.0305797025374122	1.8335576716104778	3.2699277960891364:8.142798759269564E-309	3.2699277960891364:0.5309326253837888	4.03603389020838	4.974039664679142:4.0417263733209E-310	4.974039664679142	5.000593712857837	5.001719576641492	6.006055372267823	6.047506866506907:0.05443586759319262	6.199303784562762:3.3597359359358274E-119	8.088813137762006	10.226199721254055	11.05419308165007	11.113945197195878:0.3526922288641571	15.601220562962046	15.601220562962046:4.9E-324
140000	0:0.5056553751984827	0.08976689583511331	1.058896446936288	1.390781419365586	3.2699277960891364:2.557441699331956E-308	3.2699277960891364:0.41795512227693343	4.075636567248011	4.974039664679142:1.73664731453405E-309	4.974039664679142	5.0005170466703	5.002193163797275	6.010047229205154	6.109629172007129:0.30128169089434825	6.141818625233987:6.023285883125334E-126	8.006959517156504	10.081842704939428	11.096512352456617	11.140532342344908:0.08667125768177021	15.668991484128583	15.668991484128583:4.9E-324
145000	0:1.6251887634292843	0.08786862248848765	1.028746642569013	2.0311743643811573	3.2699277960891364:7.34374171332074E-309	3.2699277960891364:1.0557732640993611	4.011665711468301	4.974039664679142:1.7644039377231E-309	4.974039664679142	5.002636975345704:0.05456638258853526	5.057471724612624	6.0008721911198935	6.003539314022033	6.792980113924707:8.32367059268359E-127	8.146909723933401	10.11095443069915	11.125603459257722:0.5677964160001108	11.990865070709706	15.652309239051375	15.652309239051375:4.9E-324
150000	0:0.6728012210386237	0.025134450243357486	1.1088873482322403	1.2957995432053468	3.2699277960891364:3.831345273111105E-309	3.2699277960891364:0.5973561996265615	4.026884556900574	4.974039664679142:3.51325606513E-312	4.974039664679142	5.000069181640602:4.20642195080625E-4	5.0372418323498325:0.29697065391558825	6.002592339609296	6.022935299437457	7.099034429954403:3.320548632072166E-128	8.043241745031747	10.036489158788864	11.10804600510833	11.242298198837455:0.1384459749798381	15.570695824155635	15.570695824155635:4.9E-324
155000	0:0.7788189794452429	0.5387137025699332	1.2332681087848127	1.5318209761475523	3.2699277960891364:6.20935482103107E-309	3.2699277960891364:0.5163465179072554	4.004399346565352	4.974039664679142:1.4464511510136E-311	4.974039664679142	5.000066493656319:1.1362648637209142E-4	5.002571318906166:0.07994723427625214	6.002417667430473	6.015354730250969	6.6578997009748875:6.554674710089299E-130	8.04535336489007	10.033156127811711	11.084204710779945:0.17965627568299797	11.101594692766367	15.624440484503443	15.624440484503443:4.9E-324
160000	0:1.955788057642882	0.03982439380924708	0.9007788707164819	1.4321340301585097	3.2699277960891364:6.66204445614628E-309	3.2699277960891364:1.062899310579908	4.278130581238367	4.974039664679142:1.38604244401E-312	4.974039664679142	5.00000063390366:6.358799271036922E-6	5.16918254082196:1.9629275958222032	6.110929655404406	6.124522655191067	6.859198630774362:2.2142869415894254E-128	8.672146512984849	10.210889050051659	11.006268206376042:0.5068020983360522	11.527796561139482	15.656200496481443	15.656200496481443:4.9E-324
165000	0:1.0424565593411914	1.0291476209184958	1.2450895005972935	1.4323218579414163	3.2699277960891364:2.04283334395545E-308	3.2699277960891364:0.9973162137363639	4.0401278270090915	4.974039664679142:4.090769644525E-312	4.974039664679142:5.332591194677949E-4	5.000130589443977:0.001803311164148855	5.050317510644035:1.3898133399176515	6.050116674775151	6.147025220653171	7.755548394386198:8.78721985217534E-128	8.04068231932569	11.110270670514506:0.6581525495339504	11.205795687460114	11.573264329563806	15.475960170586236	15.475960170586236:4.9E-324
170000	0:1.0760435809279365	0.29155144619259604	0.5403451655543081	1.2957460781348038	3.2699277960891364:1.7174389711807027E-307	3.2699277960891364:1.148677603921807	4.1329424010087275	4.974039664679142:2.8195734506746E-311	4.974039664679142:0.0026584822280086647	5.021910749563767	5.029102491030226	6.036522216053351:0.757488958194946	6.717371092369152	7.385781748840503:1.8293217333807014E-130	8.101041478561307	11.070109884583019:0.5957275494142169	11.077025282773825	11.20714125778374:0.4286798021490527	15.52063333599865	15.52063333599865:4.9E-324
175000	0:0.6178758731702368	0.02007802933458952	0.3764793073833997	1.151034497769663	3.2699277960891364:9.482309357170355E-309	3.2699277960891364:0.8164937109876579	4.046472001539003	4.974039664679142:7.28470233685703E-309	4.974039664679142	5.007091552116665	5.021435793249667	6.109944781654428	6.318721265829795:1.1063480419892895	7.212806632350959:2.0513060660721295E-131	8.023569374275038	10.001023267520132	11.161060484458314	11.88576546897777:0.5275180988390151	15.214413235963166	15.214413235963166:4.9E-324
180000	0:0.7203764033720363	0.2608024547246744	0.2727183993641833	1.2876717319486304	3.2699277960891364:2.19852116338264E-307	3.2699277960891364:1.438917460095027	4.139943152057248	4.974039664679142:6.05585617755046E-310	4.974039664679142	5.0028350482363075	5.006342243211509	6.00484294917627:0.08441993040106077	6.0145457956289485	6.026787112555972:1.258465700659514E-129	8.180875821821402	11.04298459337373	11.116860030938424	11.288768001606533:0.6081348820056501	15.363403123626629	15.363403123626629:4.9E-324
185000	0:3.369841402357808	1.4497549180461182	1.7997626639836555	1.8215825566346935	3.2699277960891364:1.099345278326206E-308	3.2699277960891364:0.8867860795836389	4.140607610064035	4.974039664679142:1.2776338243130004E-308	4.974039664679142	5.017587616916111	5.039486410388634	6.0703636195885675:0.4650522701528623	6.121924497201761	6.2230515902730765:3.669412889508838E-125	9.315247800226615	10.27184312959643	11.170333521179607	11.739103922301119:0.5710566332242781	15.136993251587946	15.136993251587946:4.9E-324
190000	0:1.2947677660265928	0.38470078873113095	0.6522874008923537	1.663035842649315	3.2699277960891364:1.0200271741815153E-308	3.2699277960891364:0.6981457977806201	4.188588350093901	4.974039664679142:6.1291045582689E-310	4.974039664679142	5.0012253403297375	5.006746270676982:0.08472423837607208	6.012240678205261	6.047161811123253	6.668450978137557:6.87933906055206E-129	8.173019999125412	10.761503914849493	11.046770885659985	11.783180980979925:0.6144509282214675	15.13269364409355	15.13269364409355:4.9E-324
195000	0:1.1844264738350767	0.5523013119362251	1.021138781182015	1.3212792351911944	3.2699277960891364:7.51650195896322E-309	3.2699277960891364:1.0055177475073291	4.179226426824634	4.974039664679142:4.452720946391785E-309	4.974039664679142	5.017551172975177:0.1915877863198982	5.030449529343775	6.032509190352574:0.1911573344331055	6.196495207877053	6.6519409188955265:1.5584537926110757E-125	8.09656199916194	10.033915742821689	11.30430172193173	11.44272569161774:0.42269353801725373	15.34611728629249	15.34611728629249:4.9E-324
200000	0:1.419742673449301	0.6073311454296925	1.0677869665927056	1.583677130289088	3.2699277960891364:1.8830714748356247E-308	3.2699277960891364:1.2560404051456957	4.019678276640841	4.974039664679142:6.564401366477925E-309	4.974039664679142	5.000614589110609	5.0134827151548675	6.683028688580968	6.8991657571544955:0.8910880401187476	7.09289495141022:2.2624398372394432E-125	8.072174295920828	10.427250743130324	11.122706327697886	12.407208763644334:0.9168144176354044	15.057578105569931	15.057578105569931:4.9E-324
205000	0:1.2547653109509689	0.950356316481024	1.0443208762854892	1.4158120705995612	3.2699277960891364:6.72229175582078E-309	3.2699277960891364:1.0160540188498055	4.143796901441773	4.921117879088078:2.48834565682776E-309	4.921117879088078:0.3720560870237532	5.217928211504592	5.495377226043515	6.008831889783529	6.1325940089279	7.010994701314631:3.959234579803256E-127	8.084595261471309	10.57897413728166	11.189648794572244	11.568168030966472:1.0119390670787445	15.224143321350978	15.224143321350978:4.9E-324
210000	0:1.753333002731879	0.06005234762893369	1.0543231140899307	1.8757820197364594	3.2699277960891364:5.224716287994814E-308	3.2699277960891364:1.3841814614344923	4.215168258474264	4.892793560539662:4.49926935295267E-309	4.892793560539662:0.29152796962766203	5.048438180212102	5.196658198002035:0.17574240528579535	6.063522533447684	6.077564964420721	7.061555257908754:6.50973199086459E-124	8.32953304919888:0.2233054932640444	10.227385687755019:0.2839711027238198	11.021517226966129	11.48966663957443:0.5967987107195677	15.35253440955221	15.35253440955221:4.9E-324
215000	0:0.7183815805753188	0.03749785644323446	1.1036126706182217	1.3519153821408276	3.2699277960891364:1.3558196044601002E-308	3.2699277960891364:0.8117884969562481	4.059612216320875	4.892793560539662:8.753108590555426E-309	4.892793560539662:1.5404552236301114	5.19852710251654	5.456643456822915	6.008385199624977	6.108676649515854	7.064696755661294:9.198972089112191E-127	8.04898560387961	10.078983184629429	11.082996818673314	11.29205624340887:0.44522375059515906	15.410485985024557	15.410485985024557:4.9E-324
220000	0:0.7027220669646244	0.3766947635842272	0.6546783255234271	1.1083430573151243	3.2699277960891364:1.1844530944330845E-307	3.2699277960891364:0.5289852044740267	4.088130651932075	4.900689945925114:5.243952678171184E-309	4.900689945925114	5.016783507853684	5.102815755952856	6.042351019180017	6.115727863361718:0.5927813040390235	7.080887463605515:1.5355838487040883E-124	8.07375993403351	10.12014477246678	11.214277302569567	11.225302002933859:0.7301282848778586	15.361611916223957	15.361611916223957:4.9E-324
225000	0:0.8544790684052003	0.06907312873652127	1.1296937473033233	1.3636842809551155	3.2699277960891364:7.020727460839544E-309	3.2699277960891364:1.0176827185826245	4.031127707375812	4.900689945925114:2.811849181583033E-309	4.900689945925114	5.017146918751209	5.018580523200422	6.04802270929432:0.2566633433061709	6.113130569640074:0.6062979292318266	6.799586534523199:8.585462633203533E-131	8.020735765082929	10.089254178803774:0.09622311543474238	11.076288929073028	11.413634669015753:0.8780168028845501	15.231071892051736	15.231071892051736:4.9E-324
230000	0:1.099322659322513	0.25817996896095047	0.4795136343018389	1.0883071406234914	3.2699277960891364:5.220268151701641E-307	3.2699277960891364:0.626219570469198	4.0240832925467656	4.900689945925114:6.54562657571E-312	4.900689945925114	5.000096877112111	5.000791726367578:3.4285473928170326E-4	6.019691062988021:0.6270910794566913	6.118478715181244	6.965545834383784:7.067265862013816E-133	8.175230122340519	10.07330918031743	11.054997597933792	11.303681768006006:0.5438097192778008	15.439229323798484	15.439229323798484:4.9E-324
