#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:HRTV_S_BEAST" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                        <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="Standard_TPM3_rates_prior.s:HRTV_S_BEAST" name="distribution">
#            <parameter dimension="3" id="TPM3rates.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0 1.0 1.0</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <alpha id="Function$Constant.0" spec="beast.base.core.Function$Constant" value="1.0 1.0 1.0"/>
#            </distr>
#        </prior>
#        <prior id="ClockPrior.c:HRTV_S_BEAST" name="distribution">
#            <parameter id="clockRate.c:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.0016226</parameter>
#            <LogNormal id="LogNormalDistributionModel.4" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.19" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:HRTV_S_BEAST" name="distribution" x="@popSize.t:HRTV_S_BEAST">
#            <LogNormal id="LogNormalDistributionModel.5" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="M" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.21" lower="0.0" name="S" spec="beast.base.inference.parameter.RealParameter" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PropInvariantPrior.s:HRTV_S_BEAST" name="distribution">
#            <parameter id="proportionInvariant.s:HRTV_S_BEAST" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.769</parameter>
#            <Uniform id="Uniform.2" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@HRTV_S_BEAST" id="treeLikelihood.HRTV_S_BEAST" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:HRTV_S_BEAST">
#            <siteModel id="SiteModel.s:HRTV_S_BEAST" proportionInvariant="@proportionInvariant.s:HRTV_S_BEAST" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:HRTV_S_BEAST" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:HRTV_S_BEAST" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <substModel id="Standard_TPM3.s:HRTV_S_BEAST" rates="@TPM3rates.s:HRTV_S_BEAST" spec="substmodels.nucleotide.TPM3"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:HRTV_S_BEAST" id="StrictClock.c:HRTV_S_BEAST" spec="beast.base.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	proportionInvariant	RateAC-Standard_TPM3	RateAG-Standard_TPM3	RateAT-Standard_TPM3	RateCG-Standard_TPM3	RateCT-Standard_TPM3	RateGT-Standard_TPM3	popSize	CoalescentConstant	clockRate
17000	-3595.814544559712	-3507.5937479910017	-88.22079656871047	-3507.5937479910017	29.996585273196178	132.42333481422372	0.6976989631900973	0.13255991400953096	2.545151169869775	0.3222889161206922	0.13255991400953096	2.545151169869775	0.3222889161206922	14.50634187717032	-70.6403475608435	0.0011865259136716573
18000	-3571.0539331815453	-3484.1158848111063	-86.93804837043916	-3484.1158848111063	24.38352853297605	117.7387245627302	0.6931288605630754	0.13255991400953096	2.354192391199825	0.5132476947906425	0.13255991400953096	2.354192391199825	0.5132476947906425	10.106481842956944	-69.26396290427822	9.720451072634694E-4
19000	-3595.0678845595994	-3519.1999664044088	-75.8679181551907	-3519.1999664044088	21.387761838283666	88.05404370713131	0.6931288605630754	0.13255991400953096	2.354192391199825	0.5132476947906425	0.13255991400953096	2.354192391199825	0.5132476947906425	9.237379013752747	-59.377798551676	0.0012549312079625184
20000	-3596.4448864573565	-3513.015761834013	-83.42912462334328	-3513.015761834013	25.33117183100972	107.76457623554751	0.8619467909974924	0.13255991400953096	2.354192391199825	0.5132476947906425	0.13255991400953096	2.354192391199825	0.5132476947906425	8.361823336368735	-65.8707256837553	9.208616540320665E-4
21000	-3622.0761742485	-3542.793330653147	-79.28284359535286	-3542.793330653147	24.152302487057952	96.55771398316867	0.8619467909974924	0.13255991400953096	2.354192391199825	0.5132476947906425	0.13255991400953096	2.354192391199825	0.5132476947906425	6.92719443647681	-62.26574039935342	9.738260399412257E-4
22000	-3579.032576996769	-3501.420885680164	-77.61169131660537	-3501.420885680164	24.545892855658664	95.43027393774774	0.8619467909974924	0.13255991400953096	2.354192391199825	0.5132476947906425	0.13255991400953096	2.354192391199825	0.5132476947906425	5.985817218494583	-61.218646916297494	0.001074311398959019
23000	-3568.6769556107897	-3483.733564499812	-84.94339111097781	-3483.733564499812	25.334515983421692	109.05687753866985	0.8619467909974924	0.13255991400953096	2.3595364967249752	0.5079035892654918	0.13255991400953096	2.3595364967249752	0.5079035892654918	15.087607520522257	-65.81744617303215	8.27891308423438E-4
24000	-3576.908135892289	-3483.044328927355	-93.86380696493434	-3483.044328927355	29.601429807596524	145.9695314187883	0.8077126806719117	0.13255991400953096	2.3595364967249752	0.5079035892654918	0.13255991400953096	2.3595364967249752	0.5079035892654918	17.61715019062433	-73.88931710582007	7.326527240243049E-4
25000	-3559.3136496781017	-3476.945132795262	-82.3685168828398	-3476.945132795262	22.404742677244496	105.95033322844512	0.8077126806719117	0.13255991400953096	2.3595364967249752	0.5079035892654918	0.13255991400953096	2.3595364967249752	0.5079035892654918	10.093851146929149	-65.62546689227847	0.0012257419996253138
26000	-3548.4616898355475	-3461.914664414296	-86.54702542125145	-3461.914664414296	20.583005113989937	108.75585398173831	0.8077126806719117	0.13255991400953096	2.3595364967249752	0.5079035892654918	0.13255991400953096	2.3595364967249752	0.5079035892654918	10.195431184607724	-69.23225039078872	0.001066483179446056
27000	-3555.2797084250233	-3466.542396243462	-88.73731218156125	-3466.542396243462	30.427333973898307	132.74673668903336	0.7801759707689121	0.13255991400953096	2.3595364967249752	0.5079035892654918	0.13255991400953096	2.3595364967249752	0.5079035892654918	16.36710255759328	-69.779611533686	8.987026416198002E-4
28000	-3582.261456175569	-3498.72095776782	-83.54049840774917	-3498.72095776782	29.756281418253383	114.43210487613027	0.7801759707689121	0.13255991400953096	2.3595364967249752	0.5079035892654918	0.13255991400953096	2.3595364967249752	0.5079035892654918	14.39638892660531	-64.83464012348837	8.946660700476386E-4
29000	-3599.8227522556926	-3507.8436518805024	-91.97910037519009	-3507.8436518805024	32.59912768492184	153.03806815329773	0.7801759707689121	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	13.242348022679336	-74.34104315463888	0.0011158670273531623
30000	-3547.0454692141016	-3451.834919855767	-95.21054935833446	-3451.834919855767	29.6912522320072	142.47210986699378	0.7801759707689121	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	9.219213008242727	-76.4278674100565	7.163309998206311E-4
31000	-3566.900196507573	-3459.838373312683	-107.06182319489002	-3459.838373312683	54.83811655993173	255.84504259342907	0.6741170431005559	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	29.983375947418374	-83.61281966415275	4.4377655327689885E-4
32000	-3557.837414553105	-3464.1696879460665	-93.66772660703865	-3464.1696879460665	28.816488556052843	146.1127613495679	0.8268472924380448	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	14.019992025492032	-74.57669287531297	8.050488394726679E-4
33000	-3559.5256718295377	-3469.328098409083	-90.19757342045499	-3469.328098409083	31.280079646064383	141.04716727771208	0.8268472924380448	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	16.229076703911993	-71.41497469559266	9.336181809110356E-4
34000	-3582.421141555084	-3497.540638043569	-84.88050351151522	-3497.540638043569	20.53067117308245	99.98976494401924	0.8268472924380448	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	17.90557484535092	-66.90304371884339	0.00120266467057227
35000	-3609.3859396641883	-3525.3290912587754	-84.05684840541277	-3525.3290912587754	38.73878410799437	138.6063875472728	0.8268472924380448	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	13.157844794875635	-67.02062793727559	0.0012956342431294367
36000	-3593.116989150018	-3502.6185368433426	-90.4984523066753	-3502.6185368433426	37.73082296512295	154.45847184600711	0.8268472924380448	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	17.350086725535192	-71.78119458075706	9.828114839995406E-4
37000	-3584.1725526955984	-3502.484349516708	-81.6882031788907	-3502.484349516708	18.90080141143667	94.661492722896	0.7227894524671852	0.13255991400953096	2.469177806068244	0.3982622799222231	0.13255991400953096	2.469177806068244	0.3982622799222231	12.998656751174334	-64.41422948477327	0.001211748447666983
38000	-3564.2601351415788	-3474.5177890553873	-89.74234608619132	-3474.5177890553873	28.543243100587738	129.80394478252632	0.8524051716168166	0.13255991400953096	2.5840821839602297	0.283357902030237	0.13255991400953096	2.5840821839602297	0.283357902030237	11.90555194196144	-70.55399022137314	7.283164665031594E-4
39000	-3575.515025087252	-3479.4465968184645	-96.06842826878744	-3479.4465968184645	38.078194012398576	174.36742106664948	0.6807042857588786	0.13255991400953096	2.5840821839602297	0.283357902030237	0.13255991400953096	2.5840821839602297	0.283357902030237	22.036750257755447	-75.51329595086351	7.202137680310207E-4
40000	-3567.1562536581296	-3469.8435032060283	-97.31275045210127	-3469.8435032060283	39.59689654316735	168.53412012753867	0.5714567892201676	0.2524266895890222	2.4642154083807384	0.283357902030237	0.2524266895890222	2.4642154083807384	0.283357902030237	21.25845254350493	-76.60839375690541	6.821384664754849E-4
41000	-3583.5628648977836	-3492.3576738590887	-91.205191038695	-3492.3576738590887	26.69422890702134	135.7682736036667	0.6879816982071985	0.2524266895890222	2.2537486856067095	0.4938246248042658	0.2524266895890222	2.2537486856067095	0.4938246248042658	12.968687417558744	-72.9963389113721	9.588205336532896E-4
42000	-3588.4006283753033	-3505.255693637097	-83.14493473820636	-3505.255693637097	20.352321859828127	99.38517937431256	0.6701128432223262	0.13224606231475394	2.2537486856067095	0.6140052520785341	0.13224606231475394	2.2537486856067095	0.6140052520785341	9.479496819889397	-65.86903331191965	0.0010419205650200071
43000	-3551.117633727762	-3455.9555448568035	-95.16208887095863	-3455.9555448568035	43.413948977578286	180.50346502857468	0.7585073435292485	0.13224606231475394	2.2537486856067095	0.6140052520785341	0.13224606231475394	2.2537486856067095	0.6140052520785341	17.80377422832413	-74.96844940154857	6.998229163981205E-4
44000	-3587.498522444915	-3491.8133344244084	-95.68518802050684	-3491.8133344244084	31.12835615216804	158.57516031732467	0.5810020109820884	0.13224606231475394	2.2537486856067095	0.6140052520785341	0.13224606231475394	2.2537486856067095	0.6140052520785341	18.359481506859165	-76.95502986191765	0.0010102177504995144
45000	-3587.132168510897	-3489.5505146047803	-97.5816539061164	-3489.5505146047803	52.04481298384478	203.6070079483032	0.8441880193856977	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	26.057148438077093	-77.67534826615322	9.252422993860027E-4
46000	-3552.202002598778	-3442.734865799162	-109.46713679961593	-3442.734865799162	40.119186035667276	230.28640727552275	0.697660272154167	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	37.7712638291561	-85.73066631037607	4.75552261672968E-4
47000	-3569.958326995707	-3480.015093374155	-89.94323362155176	-3480.015093374155	23.36468685606562	119.12515089681433	0.827039152991218	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	10.682797862577496	-71.82954684791375	8.955369470904401E-4
48000	-3577.119542304512	-3498.6862205180455	-78.43332178646651	-3498.6862205180455	21.127761941203214	94.54031197899019	0.827039152991218	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	8.385899979147762	-62.49467602757507	0.0013846423694898484
49000	-3579.9817673375915	-3490.413547169585	-89.56822016800668	-3490.413547169585	26.87197058984687	133.83883174856112	0.827039152991218	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	16.112469055288795	-71.35330372691394	0.001069600368583367
50000	-3603.9775011314723	-3531.515738713081	-72.46176241839125	-3531.515738713081	18.22569279231855	74.25695033269047	0.6840594470468317	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	6.481446198334925	-56.4381200345169	0.0012155868206543765
51000	-3597.0866885135165	-3524.837462755589	-72.24922575792723	-3524.837462755589	21.31200470787356	84.29034002874533	0.7810928954597922	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	7.176562594871655	-58.288629678329414	0.002201578139500269
52000	-3608.692061211864	-3540.3769959491406	-68.31506526272324	-3540.3769959491406	21.645740754152758	74.94694100583953	0.7810928954597922	0.13224606231475394	2.5866401344667436	0.2811138032184998	0.13224606231475394	2.5866401344667436	0.2811138032184998	5.621278245909734	-53.38295582932757	0.0015251396046924968
53000	-3569.789837468943	-3484.8799223039323	-84.90991516501089	-3484.8799223039323	26.882374764560527	118.71222509257788	0.7810928954597922	0.13224606231475394	2.3615262181874734	0.5062277194977698	0.13224606231475394	2.3615262181874734	0.5062277194977698	12.165615936531056	-67.52010803699056	0.0011384421174806083
54000	-3579.805442849262	-3496.3250079128507	-83.48043493641129	-3496.3250079128507	24.758847623973022	113.63915732254742	0.7810928954597922	0.13224606231475394	2.3615262181874734	0.5062277194977698	0.13224606231475394	2.3615262181874734	0.5062277194977698	10.771065578887546	-66.47551868993828	0.001182658252577171
55000	-3591.6991450780156	-3509.954026494421	-81.7451185835943	-3509.954026494421	26.99711285199203	104.91618031451898	0.7810928954597922	0.13224606231475394	2.3615262181874734	0.5062277194977698	0.13224606231475394	2.3615262181874734	0.5062277194977698	12.63674870267887	-62.962920559361265	8.243562794853767E-4
56000	-3572.158885143836	-3465.243483213341	-106.91540193049511	-3465.243483213341	41.740808074098325	219.46484177014753	0.686933720026885	0.2888689197573955	2.503693787258643	0.20743729298395908	0.2888689197573955	2.503693787258643	0.20743729298395908	38.198473661454564	-84.22802544512267	6.057822312390634E-4
57000	-3624.5145511445103	-3532.833527216596	-91.68102392791435	-3532.833527216596	31.907195216495765	144.95488870827052	0.8588521014324693	0.021801306189154268	2.770761400826884	0.20743729298395908	0.021801306189154268	2.770761400826884	0.20743729298395908	18.77808876260038	-72.53560827464976	9.238317906788093E-4
58000	-3571.448409970986	-3473.7389658478464	-97.70944412313979	-3473.7389658478464	41.53964411140524	175.59534082430292	0.8505029398397584	0.021801306189154268	2.770761400826884	0.20743729298395908	0.021801306189154268	2.770761400826884	0.20743729298395908	24.633441117138286	-76.64257426362012	6.798845255923233E-4
59000	-3623.9877882017945	-3522.2939542962636	-101.6938339055309	-3522.2939542962636	38.71612096052321	192.18005915020638	0.8505029398397584	0.021801306189154268	2.770761400826884	0.20743729298395908	0.021801306189154268	2.770761400826884	0.20743729298395908	30.332567922393682	-80.27723563577639	7.066438406166194E-4
