#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:3.342969094899049	1.29430634355568	1.5346305526819082	1.6353728025909018	3.3869957182319776:4.18296E-318	3.3869957182319776:6.850268008763441E-10	4.254713829263849:1.122182190595085	4.7827748531501015:3.85E-322	4.7827748531501015:2.3579506175271394E-14	5.041866893924396	6.257719809501264:2.3881235811129797	6.779199905140936	7.605855189832322	8.116535551973524	10.239948292820454	11.058750833003051	11.069561941142874	12.096022176208438	18.123631661572013	18.123631661572013:1.0E-323
55000	0:1.7192525100593996	1.0288254496322295	1.1303647105994372	1.2726411588372504	3.3869957182319776:7.306006E-318	3.3869957182319776:3.0395724807150513E-10	4.213719361974024:2.5513521424545877	4.658072972479844:9.4E-323	4.658072972479844:1.0815787300199152E-14	5.17679790400915	5.909944548390372:1.5973882090551714	6.884620465946981	6.947304817876815	7.403217089433519	9.053266785418655	10.689986050102819	11.09360898505994	11.247805428942906	17.52397692723153	17.52397692723153:4.9E-324
60000	0:1.3890266916961016	0.9875755950653935	1.1550636557505396	1.8109718687708312	3.2693081591801643:9.7478E-319	3.2693081591801643:7.059317861029418E-11	4.235766838743422:1.0373514786750109	4.537751743840108:6.117E-321	4.537751743840108:6.885962879536936E-13	5.535750525885121	6.05390078308139:2.5289609783707347	7.807791434703443	8.451964404229226	9.462260055140122	10.172092481227123	11.724095978243993	11.768610653960282	13.61275981373617	18.53201619852412	18.53201619852412:4.9E-324
65000	0:1.3989822743232243	0.04989272456508905	1.1430053644070828	1.316076919041361	3.387509969325878:4.6618E-319	3.387509969325878:1.3393363318300456E-11	4.009600443173338:0.7308127095414857	4.537993549847819:3.99E-321	4.537993549847819:3.248817564982676E-13	5.12770190843401	5.343556991043484:1.0089799284213066	6.4057312718739015	6.538546457178918	7.191219111586872	8.836516757989328	10.512143232284522	11.068522943228517	11.965734397804765	18.15798376249988	18.15798376249988:4.9E-324
70000	0:0.991247460085063	0.6185323652997321	1.0857193535751122	1.5298310912490853	3.245318137504152:8.096115E-318	3.245318137504152:1.9592439268835717E-10	4.4126395292869285:1.2384039684757515	4.42815282071386:7.194E-321	4.42815282071386:1.2563433142052851E-12	5.25877098084869:0.9289228729752665	5.8651826606847335	6.922333577443162	7.1918089932862586	8.11187080560268	8.992981333525021	10.927397747755315	11.402414406575113	11.440747514251271	18.08637672486327	18.08637672486327:4.9E-324
75000	0:2.0746457703128427	1.1143288912596265	1.2345443578631448	1.5932951783663203	3.2299830869694373:2.299972E-316	3.2299830869694373:3.5346584844063804E-8	4.164419670826184:1.5016650283048552	4.432031907134841:3.256E-321	4.432031907134841:5.760060101799215E-13	5.148747578703334:2.002365415785516	5.5495420995237605	6.352496052589551:0.8685412672413536	6.852321257197284	7.3271559213590205	8.38632530132989	10.518150342606116	11.181387732240513	11.787356190796906	17.61047544809929	17.61047544809929:4.9E-324
80000	0:1.244326430959371	0.2798295732521295	1.0327392596442149	1.1080015312689553	3.2299830869694373:2.3913431E-316	3.2299830869694373:3.794160100274324E-8	4.018341251426124:0.725089705563845	4.391275217006085:9.41E-321	4.391275217006085:1.5782676980050706E-12	5.2375180797487095:3.794730676114437	6.070095241223282	7.864042131364246	9.064445423799347	10.467204949911457	11.257984555711218	11.313707468629273	11.385487249766731	12.771358476486224	17.059410838545674	17.059410838545674:4.9E-324
85000	0:1.2100779743377263	0.9500984757865006	1.226524782181709	1.3151110123008911	3.186314153983759:2.830637716E-315	3.186314153983759:8.688857609302505E-8	4.126919563829012:1.3808807643288359	4.170406835164862:1.00117E-319	4.170406835164862:1.0544099978441342E-11	5.17652737593455:5.803501005920674	6.535892253626197	8.123080939390071	9.027513119842602	9.13964162540914	9.448796564877679	11.58483710295485	11.630391483476469	12.231878563803352	16.655122287032214	16.655122287032214:4.9E-324
90000	0:2.4620463367385934	0.34755660425015444	1.1565159627541377	1.1962298537246685	3.186314153983759:1.5709710609E-313	3.186314153983759:3.912519878629735E-6	4.011078360701753:0.9321660915742208	4.204827074953321:1.1E-322	4.204827074953321:1.0968392705060742E-14	5.225411227660415:3.066208101685227	6.795651886351616	7.8518562765472035	8.615038357676186	10.201675272616194	10.440017320599667	11.46332735767955	11.579205263501217	11.70030492508324	17.714203761812442	17.714203761812442:4.9E-324
95000	0:1.0870117011730265	0.1573053254447489	0.452164493210054	1.0539280429908613	3.2482868277932795:2.36624764213E-313	3.2482868277932795:4.138847611789019E-5	4.045416436514835:2.1414363054746883	4.259183607048074:5.04E-322	4.259183607048074:7.841460077153038E-14	5.337805328698694:1.9330735752143557	6.20287693144124	6.551381674236941	7.968222947354882	8.057419293875155	10.238004866271126	11.277488417288973	11.892731064512494	12.946638166409961	17.496101490208936	17.496101490208936:4.9E-324
100000	0:1.2963277620958549	0.7033233109608451	0.9032258648810715	1.4978084719120177	3.2662199824826748:1.2941417139447E-311	3.2662199824826748:0.0011472459775000198	4.018477977078101:0.910979075180002	4.273544680054403:3.58E-321	4.273544680054403:4.89820187704157E-15	5.021400471658681:2.6404142961785784	6.365928356901586	8.223284106108322	8.747076810254427	9.50590562109083	10.398987050423463	10.742838687037143	11.458245048473493	13.304051744644479	17.62446347379942	17.62446347379942:4.9E-324
105000	0:5.13015444020131	1.1049204684575735	1.5798732919511231	1.6092902622158702	3.3844963655955356:2.454577610634E-312	3.3844963655955356:4.312211060824355E-4	4.0101927771936285:2.4529888458970417	4.350258709141802:1.057E-321	4.350258709141802:1.3485519847771714E-13	5.452645744985325:3.698057801160374	6.73422480425121	7.334438388343436	7.992952653634361	9.97555939885731	10.16367117879762	11.071848353664075	11.906147755065792	13.784145962853602	17.13251456014705	17.13251456014705:4.9E-324
110000	0:3.27892211460376	0.3349843468006282	1.3707257683254428	1.402035934881424	3.418786594085254:7.851714309E-314	3.418786594085254:1.1131918529280597E-5	4.105637991591825:2.629957588994084	4.339794601340488:1.24E-322	4.339794601340488:2.077133323338791E-14	5.17690989008013:4.1257520550687765	7.690655537816369	7.777517779092605	8.167516765510433	8.68140964376168	11.372387651189216	11.40828185738431	11.753717156074599	13.186302637847223	16.84944426466541	16.84944426466541:4.9E-324
115000	0:4.372315763692802	0.9386256928024067	1.903415297773509	2.1117940848863825	3.4705013187151263:2.06418384723E-313	3.4705013187151263:2.2609666354347357E-6	4.336640906446333:2.4832131702839844	4.5440720624301125:2.6E-322	4.5440720624301125:1.6843483295779356E-14	5.070982466985266	7.266060588698325:6.526228323759668	9.426337600141103	9.69101209835279	11.342526316195789	11.428685142615223	11.59135841785535	12.878156381896543	14.553207971413158	16.512163996868736	16.512163996868736:4.9E-324
120000	0:2.9736105703942197	0.7902109743145644	1.1841179494955614	1.3473751473356894	3.3997079665490064:1.244843363727E-312	3.3997079665490064:1.3801100654787675E-4	4.355710607708451:1.196326803039681	4.404824561606825:1.6803E-320	4.404824561606825:9.197409370468696E-13	6.02314761346369	6.725022669311704:5.14983198807188	6.763666465023268	7.326668450506487	10.448010667841755	10.479896566123973	11.003699487664043	11.310012541030767	13.628338632695634	16.5702202380473	16.5702202380473:4.9E-324
125000	0:3.6034587672859177	1.1812306152065304	1.3408406017998178	1.6302550340630189	3.3043407118840737:3.6069759338E-313	3.3043407118840737:7.5140236088529085E-6	4.232279733851264:1.2367271179053925	4.293571775502748:1.2154E-320	4.293571775502748:1.7993938888112655E-12	5.038778865962685	8.043860310531382:7.815310339439513	8.411855431696047	8.463452100486625	9.807306090842149	11.040851220360523	14.12432841086782	14.285798530412126	14.949848312096941	16.734797525837873	16.734797525837873:4.9E-324
130000	0:2.894411659506841	0.3822239560938914	1.107791875127289	1.378091752321918	3.1737948569896135:3.99805869518E-312	3.1737948569896135:1.8516652957862808E-4	4.110709546306081:1.8665860248306825	4.21365333721562:6.793E-321	4.21365333721562:6.779053192701489E-13	5.296737507154097	7.497521571592172:5.113138490158143	8.516811126733808	10.62181261370282	11.212288732697298	11.272449840666278	11.469422611870876	11.4971014440297	14.208810773247656	16.08166638236502	16.08166638236502:4.9E-324
135000	0:0.8380989261192325	0.0590362526318191	1.0226830073017652	1.6206459785508203	3.1737948569896135:7.9459853663E-313	3.1737948569896135:1.1185535538115265E-5	4.156747700770946:1.126752784838713	4.190451947998305:1.284E-320	4.190451947998305:1.2981328587948397E-13	5.781968178197025	6.413264703799774:2.778586887787064	7.256918975985684	7.8197361446328415	8.063410611673172	10.745140357455586	11.080322220618356	11.69687428822687	14.07144285202774	16.72669634820345	16.72669634820345:4.9E-324
140000	0:2.4584823389595902	1.1877671773760574	1.6651118511059728	1.7964145967754996	3.1737948569896135:1.00740259977355E-310	3.1737948569896135:6.585359190601311E-4	4.176680964122101:0.4092139540938032	4.183060535299602:1.0025E-320	4.183060535299602:8.541673671845857E-13	5.368250503634061	6.3502602579671645:2.5965745448316406	8.458009412993421	8.597389858160287	9.314977573985264	11.160720853971016	11.290157808034282	11.81689423221138	14.158646150738726	17.385633998879417	17.385633998879417:4.9E-324
145000	0:5.052453428518838	1.5071949917839325	2.0005464869160297	2.0028085441129972	3.1737948569896135:6.73835428823E-312	3.1737948569896135:7.48010736138966E-4	4.061121015072395:3.441519482620904	4.304980591428713:2.582E-320	4.304980591428713:3.128101069317166E-12	5.083396818525759	8.019468502898297:10.220480686891056	9.690166609999963	11.155808199426259	11.434791981097643	14.437284714288126	14.583565196642985	14.665910998230292	15.663449368755922	19.34736843197196	19.34736843197196:4.9E-324
150000	0:1.1440198411041025	0.3005980880605011	1.040188476028281	1.0726431449750145	3.214312938016551:1.4060883204E-313	3.214312938016551:1.79826157674403E-5	4.264539440341242:0.6088539764249334	4.405812670385727:1.1586E-320	4.405812670385727:1.1753123139603436E-12	5.2660066841614785	7.0728524930453975:8.986708874349857	7.561691764720069	9.944549977839646	12.727701887263816	14.180258064045997	14.447324701594717	14.483074795056268	18.847072535357064	23.17433351084587	23.17433351084587:1.5E-323
155000	0:3.461230138710628	0.5632667474556704	1.0443836418155854:2.234974241817511	1.2339037813115827	3.55049535385856:4.831728831E-314	3.55049535385856:4.47628837081427E-6	4.86814391051649:7.081315877385859	4.96663233094566:2.3414E-319	4.96663233094566:1.1050288141998381E-11	5.0017320076845255	5.763944778350979:7.256639122147459	8.18216966890838	9.376482020249345	11.387405291974929	11.866225406219932	12.387760990160157	15.221666026870352	15.242142534128583	22.868878315850605	22.868878315850605:4.0E-323
160000	0:2.4826597775297046	0.39791810403533523	1.390386968408101	1.5639991403011806	3.472113503123154:3.905454916017E-312	3.472113503123154:3.783610848919442E-4	4.272493674424386:2.9855696041371984	4.815920903414762:4.227636E-318	4.815920903414762:3.010679493849646E-10	5.549226629108888	8.519508479665715:16.525953781576796	11.045700254388482	11.26427392865141	11.952542472878186	14.685513439203135	15.164754678077088	16.030285775409553	16.491647901117844	21.31412682641158	21.31412682641158:4.9E-324
165000	0:3.014087439522228	1.0577623230721347	1.5130789876741555	1.7187502509394754	3.1887523212687423:2.9610082003E-314	3.1887523212687423:3.7059650195011966E-6	4.086871740527798:2.786263597386042	4.3305732743165715:4.18303E-318	4.3305732743165715:3.6670338565747517E-10	5.026883818321603	6.87747312591528:10.64010504593103	9.26013421609319	11.14521089854483	11.2376220485634	14.209057685285616	14.35577003802087	14.80083010345588	16.051928636454782	20.120507691562615	20.120507691562615:4.9E-324
170000	0:4.343275038795499	1.0714058874204109	1.1987163515184183	1.937103179764458	3.2170104196732314:1.4263350357E-314	3.2170104196732314:1.351685505428041E-6	4.1212213676452025:3.722824192422928	4.31087518341674:1.06799814E-316	4.31087518341674:1.8788109314277095E-9	5.15887248526164	9.145479212484037:11.772126680058104	9.291561595196528	9.75340590459666	10.542671761334761	11.073874973629769	11.972227899005272	13.650294415750604	15.728983011560477	20.73312245941603	20.73312245941603:4.9E-324
175000	0:0.9268610984865673	0.3151271116293247	0.8970486529553783	1.1031557186403191	3.2642864394470363:1.440090137136E-312	3.2642864394470363:7.574177655355039E-5	4.096005587804774:3.0541273214517517	4.396620913958867:4.2525962E-316	4.396620913958867:5.3376036950827914E-8	5.32205528628833	7.077811087958295:7.128660172534413	9.299362994980667	10.291399994590567	10.344872427660079	10.862841029442425	12.114200982193486	14.252137002697273	15.425728270849904	22.71538876487827	22.71538876487827:4.9E-324
180000	0:2.3592460973680214	0.36588216179035704	1.086948833641395	1.0890684742471197	3.2642864394470363:3.34824876415E-312	3.2642864394470363:2.0557126157303383E-6	4.181360381220463:0.3251606277675294	4.471166576104057:6.286336546E-315	4.471166576104057:4.538028994012489E-7	5.185844967356089	8.641579448373554:10.449000668148516	10.553970783786617	11.488600385193848	11.562404799617342	12.06715170831803	12.708517582332377	13.445058038298093	16.271098462508935	23.00065345843237	23.00065345843237:4.9E-324
185000	0:3.162695268966452	0.2637883832124073	1.2089597667584664	1.3286645926220637	3.2180362065286663:5.430035575E-314	3.2180362065286663:9.32292548658854E-6	4.029208830843878:5.063868692764641	4.165405504517147:4.06028058E-315	4.165405504517147:7.187677076903435E-7	5.2986958608998105:1.8421194359396478	8.00657763073159:23.056159768912902	8.91378110212291	12.291254370591734	12.843407153824725	15.106048843618646	16.374171213387775	19.038381777877344	19.22621341908045	24.007115685492565	24.007115685492565:2.0E-323
190000	0:3.0794263123702517	0.969653716300615	1.8306924171260672	2.2180607084416053	3.6162456909924505:2.5010234725E-314	3.6162456909924505:1.773500881954278E-6	4.01167093447482:2.202267009536006	4.603007707520369:8.358518823E-315	4.603007707520369:1.0052540162564305E-6	5.168751435500684	7.932551442477019:7.90077676096173	9.528967661945474	10.676383842160481	11.343718254268971	12.21244331581754	13.176037719270953	14.257991451501672	14.517798795826266	26.743925914729843	26.743925914729843:4.9E-324
195000	0:4.914977171540226	1.0743128811594247	1.6777312905721604	2.256427309563341	3.7007611790343047:4.684013E-316	3.7007611790343047:8.060816855829743E-8	4.030751123842492:5.549367879401618	4.884418523651546:2.693178988E-314	4.884418523651546:2.3396089342568323E-6	6.2065187261218755	9.317533728908685:25.853446171095683	10.028883365067475	11.582893595222846	13.066346413835143	16.65918073989037	17.586000116324822	21.19011688580523	21.547808848139393	31.380168594384152	31.380168594384152:4.9E-324
200000	0:16.270521290357124	1.216647864104446	2.074032829694342	3.1155895116481798:3.6056390183514644	3.7635749839899444:3.1866738E-316	3.7635749839899444:3.626554353077975E-8	4.21259063582889:1.782296962289844	4.887696902483341:3.13339527E-315	4.887696902483341:5.05598942905093E-7	5.0615541670964355	9.777777323720168:23.665436850315107	11.87752314334196	13.09940425302661	15.978766362439632	16.26364292836501	17.237832014100526	23.097659709800478	25.285974554038745	34.03177771187967	34.03177771187967:4.9E-324
205000	0:2.808746834119433	0.17696440889184617	0.23453397472794654	2.1055744921078126	3.502907240488026:1.4961966E-316	3.502907240488026:2.706794534617019E-9	4.268773334426191:1.7093108782230308	4.279985768555162:6.2664643E-317	4.279985768555162:3.3995565172792735E-9	5.175320422406332	11.478529837390749:27.724021329191405	11.788885227096092	12.736387748755174	13.969604940556252	14.089605705996654	16.765245178362747	17.12015930269795	20.7103678993543	27.17484059821404	27.17484059821404:4.9E-323
210000	0:3.939244131037454	0.2959465211777077	0.4456680015076921	1.2713040145018617	3.2742905250402163:1.017475214E-315	3.2742905250402163:1.9553908078923117E-8	4.1563641457081175:1.064506305389691	4.227849619570388:5.4882333E-316	4.227849619570388:4.210437924220892E-8	5.707899971393503	8.451256071978035:18.337102864859617	10.836334872559481	12.085238264970098	12.670930650589657	12.70669749143422	14.560919069218636	14.637570872477575	19.76780612520524	25.074172069382122	25.074172069382122:4.9E-324
215000	0:8.253140692539095	1.3987575344046204	2.0693670810572296	2.089639344901471	3.675944193302959:2.6306172E-315	3.675944193302959:1.6639028224475132E-7	4.56689248780263:4.092832770388283	4.606861682765268:9.328382655E-315	4.606861682765268:1.338190193520198E-6	5.3798517059776865	11.167195926687835:48.014154662113974	15.15603062393976	15.291387912767172	18.64755046848697	20.31503534819521	20.611628745858564	22.305538589805018	24.17641477776002	26.182623933431522	26.182623933431522:1.0E-323
220000	0:1.7949133398998167	0.11071068799433283	1.5425048314060985	1.7065041487395565	3.4207250302396917:2.200391975E-315	3.4207250302396917:8.83670663215676E-8	4.1321855721640794:0.643726547442767	4.319871723899869:1.482113465E-315	4.319871723899869:2.3152389690574694E-7	5.014393452141103	7.814302854839711:6.449867377462767	7.95650376017384	10.727458667187218	11.49812892571071	11.526789592550122	12.466527647574882	14.337546213622291	14.611771789405793	20.89332584048701	20.89332584048701:4.9E-324
225000	0:3.359503388733486	0.518497578979427	1.184019326008973	1.4050659417061913	3.5275652530673707:1.1258366E-315	3.5275652530673707:1.775732981246055E-7	4.248308143636192:2.24322461929836	4.439911610840418:1.406296483E-314	4.439911610840418:2.2243436472683846E-6	5.080243062198758	7.255503161940564:7.248114659941684	7.9764223794744264	9.202800455569566	11.243049347730494	11.325430103871	11.509822140025983	14.311927374939183	15.186255725715323	18.92570941029544	18.92570941029544:4.9E-324
230000	0:2.966735565942523	0.6311159783779985	0.9907028342831927	1.0248603630086257	3.5778075995466057:8.54813572E-315	3.5778075995466057:8.756025760197767E-7	4.026117588423984:0.7669808693792444	4.502138548753218:9.905986429E-314	4.502138548753218:9.255928700467696E-6	5.0997306697596185	5.278443538358865:1.6160730635642138	6.426020898985501	8.020814806871881	9.153438949442915	10.129670459885178	11.564481595736833	11.622062794218673	14.00084783251802	17.64318536578886	17.64318536578886:4.9E-324
235000	0:1.790668700118853	0.6902020492631199	1.0191709915026579	2.1999230717953	3.5778075995466057:4.514527457E-315	3.5778075995466057:7.310928032513147E-7	4.032281626020157:0.5102967591761263	4.545575094654487:8.60032864766E-313	4.545575094654487:2.0096538252857584E-5	5.127353063027464	6.638089761885183:6.73205311860507	8.110452413631071	8.599477587649687	10.657718712170011	11.091716256118726	11.499054408455184	11.633938792338032	14.76663344578561	19.777171098126324	19.777171098126324:3.0E-323
240000	0:1.8183386498949985	0.7182531060969513	1.3831415536765497	2.092820437835484	3.4063588461343715:2.932674833E-314	3.4063588461343715:6.988709826653248E-7	4.083807714055618:3.099417840316637	4.190341573731681:7.81646339534E-313	4.190341573731681:1.1811348999322389E-4	5.4546588902411735	6.970545019316178:4.056133800827922	8.370405957020663	9.703831649763956	10.150429743385141	10.788875467254888	11.062517159696414	12.28588324055849	14.037520701637185	18.011467524652574	18.011467524652574:2.0E-323
245000	0:1.3756627385208364	0.22789375439853157	1.013175252960567	1.5092168712805916	3.4613380678414964:6.21384348716E-313	3.4613380678414964:8.884154470003381E-5	4.100053638136619:1.5940179971704724	4.223484792494637:1.492078792209E-311	4.223484792494637:5.098680412770238E-4	5.394573079106238	6.213475736742348:4.151162577206854	7.274798079116973	8.222489716734035	8.23088220671616	10.612264233327636	11.266509769395832	12.91398121419349	14.570024461486948	18.055823363137534	18.055823363137534:4.9E-324
