#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.7088909976107343	1.1233250196688875	1.3827802173379187	1.621625902843789	1.9262191019809451	3.372317952167568	4.44785445576623:3.7140125388820495	4.928609175539135:5.5993950854240534E-307	4.928609175539135	11.464023993582781	13.861886243618248:65.6417728868546	14.400044653474891	14.811303579046784	18.991413497782393	20.998293369061805	31.690656465454914	37.05565380307526:26.571970074275235	41.68978801106874	45.71869948678241	60.175489658777764:5.904384203594108E-308
55000	0:12.058464885048462	1.4079559186184445	1.6217555718768777	3.874989316860525	3.8974534504383214	4.145721052677487	4.527625025223832:4.29098011288567	4.678161545195089:5.270230419734063E-306	4.678161545195089	5.359038835054364	11.087758049308462:95.39418613464655	13.965988483964605	17.591604130532435	21.59515880510248	30.741722851598038	41.37533158227597	44.46970603653143	60.613711743696484	62.28941955212591	94.75051246507836:1.1997339399454733E-307
60000	0:2.485541569572309	1.1565224084461772	1.3972919969210253	2.301241769202076	3.476584202496545	4.056645713321675	4.508598929542958:2.520281765738057	4.836634479882458:2.53900234098346E-309	4.836634479882458:0.4427269481588402	5.58804956615618	11.552029454002879:40.19135681789698	11.936616168001006	14.302363120448916	16.293984624043645	18.266740470183557	24.338601752680127	24.72978191979698	25.608464936018045	25.899050049755967	42.992226701754085:1.283949021042236E-289
65000	0:2.7816831334411716	1.5190934218454557	1.57076726966012	2.406945769951136	2.6384935999152246	3.6290421995103297	4.339150193492928:4.169833379410095	4.652504976278225:9.674579382460086E-309	4.652504976278225	5.070436459371399:0.6032393511668871	10.467556884411449:26.758132718013947	11.089811978905926	11.461044092153251	12.727057220501862	14.207166991140518	18.511672343598722	21.754623243794168	26.65927867192501	29.48416544713696	49.08490186526747:1.8995670826537657E-299
70000	0:1.545485505906744	0.7410007634846779	1.25307705713324	1.7790653754424333	2.0394221203364737	2.538390530045775	4.003702439615993:2.1629797689057257	4.717445761486889:3.1066822983562097E-308	4.717445761486889	5.000345751856516:0.027351540219730415	11.280458578452222:39.90080224724095	12.018017934841595	13.220502425160378	14.951363835026315	17.35604643569529	25.352117188388277	28.125765164609987	28.130361345145836	31.586570375200424	45.22449348494893:1.065387236310061E-297
75000	0:35.419237521323595	0.8216991619103348	1.751901824599488	2.718167055504886	3.6545188536807975	3.7237098121500805:0.7582240773343878	4.068008826910859	4.536596487443524:8.06250429963762E-309	4.536596487443524	5.04176980527716:0.5863101197129038	12.39685328493342:124.40367479818138	12.622457883538845	14.031553635621641	16.47712659907185	24.47591122510489	34.0153539544877	37.085965772604354:1.7830621412793073	37.1326482025099	37.826647821606464	38.535401715929986:4.3282113920128845E-292
80000	0:26.93304132021143	1.8365993081776346	1.920286031131506:1.503775107933951	2.185800176725426	3.03384606455006	3.7001726648622686:2.0199548295653047	4.39226371984304	4.862935671278925:6.886456065583E-310	4.862935671278925:0.06315912289923804	5.702971328505626:21.71081470523963	10.648331684981205	11.885599434045037	14.146275990576989	14.452983054096746	16.025250430061302	19.738342199962318	20.27367957032706	25.130172034546316	25.78305288862515	50.02813967359383:2.7180928904738504E-297
85000	0:2.571717986602828	1.0136816221950864	1.144059017876041	1.891974417842559	1.9903372395886645	3.7352184471123353:1.9956612318486056	4.307295955228127	4.719529888881925:1.684217124201603E-309	4.719529888881925:0.30081152701427066	8.125261121887617:23.451223029668505	12.815419395617397	13.01969863018051	14.269935043431875	17.590245664293793	18.388650781180054	24.793487247073642	28.421342458773843	31.552070707060537	35.167451275042644	57.641387331735096:4.013485151145675E-303
90000	0:19.691163962148746	0.6255905074339119	1.4964669996999869	1.5139257094681264	3.2574863658046116	4.359617317901009	4.613740604320606:2.447794652574881	4.667417902184894:5.326310843504219E-307	4.667417902184894:63.55821871405061	5.5623984248171565	11.64552471095049	11.756176793899035	11.985992330427104	14.046730279570365	20.579466674555455	33.27399314431366	33.5395703846059	43.76502129098571	49.95333070429721	90.39512668933818:3.066185119752838E-302
95000	0:45.66918134623483	2.223895810404445	3.2720235490118124	4.152791462068644	4.182980890958228	4.457536033924685:5.45069802725069	4.778712594081107	4.980606982911156:4.7098199340953245E-307	4.980606982911156:48.171990582373894	5.098268071223239	14.086176249768961	15.09477972352219:78.95544689211397	20.03515390013792	20.71390033594639	23.18693360402331	38.755456952530324	50.73294325969216	56.09840624153272	61.21052264312635	101.46236022097922:3.520379755530714E-305
100000	0:6.219239789207791	2.2262512719389473	3.712262445470212:11.989169088235327	4.003328100714714	4.840035434716723	4.85385005537714:0.7612250663399581	4.86750917845658	4.982231786339695:7.038560204032647E-307	4.982231786339695	5.111110304314626	11.311356417892508	12.706414579829207	13.911394955219148	15.805578819246431:39.945538943519544	19.691620767907004	22.66375216472967	31.046735943648585	32.1168347815187	36.79635196326098	56.29747635775079:8.315119350982537E-293
105000	0:6.939232521153622	0.6613079817976236	1.271176630585589	2.6419862493687623	3.2085168076195987	3.6655613613785456:0.9364189878318195	4.055328755934047	4.459742934571475:4.669898815062894E-307	4.459742934571475:39.91685173437659	11.293665857198112	12.148873541968012	13.438206384257176	14.646596707089987	18.66638368500698	24.510023735502646	24.57364762051318	26.495141052391773	30.01921243831558	34.0155105842866	62.91246174683762:1.8769883848377408E-298
110000	0:9.252049634820223	1.2177940750041345	1.3789238602602731	1.5332114492692819	2.5562828403587945	3.978798873600574:6.240898141959042	4.353487386820034	4.885016875226497:3.845864793347273E-307	4.885016875226497:22.56427981279715	6.935544841479373	15.01600706228497	15.944294219038518	15.952165877763948	17.529188431199096:38.094549284511515	20.273781251060136	26.488527769776248	26.6415280346096	27.28077254609841	30.472753292090303:10.622382423534896	43.099134981683335:3.243751239238765E-297
115000	0:7.828199651674867	1.1215002219606889	1.1391337587621024	2.009312932012366	2.397876633706066	3.7744042159323117:3.2254534769349203	4.106943793100169	4.93763212860393:4.848376403785263E-307	4.93763212860393	5.402587879255376	9.79552961524344	13.567048452487455	14.032592840313121	15.469972918960176:32.802741071686604	16.57680050067267	18.616374408751167	26.824158095933633	28.808910421267377	35.01173556289525	53.04675715736738:3.404446895779278E-293
120000	0:28.175063343162797	1.1510660979305476	1.1751471879870459	1.2138316068445743:1.1488056456272828	2.5968207438665325	4.135252821409364	4.829248735193376:2.3017262452488803	4.906349382913092:3.426168104833453E-307	4.906349382913092:22.394266441064033	5.282284251979851	10.420865100935465	11.055181141111632	13.617193871678623	14.375356923514447	16.367940551757584	20.060232255292465	20.171013187803815	23.206695460893673	34.11864972104508	54.03189800415909:2.088787547665041E-296
125000	0:73.00061902848583	1.811882236108158	3.1359512549068516	4.076451023233514:0.9850487999205981	4.164345339692987	4.284013265522253	4.4083893966709935	4.760105265126456:1.930892770616278E-307	4.760105265126456:23.059988415014562	6.035654102002161	8.776337167919692	11.096067427508403	14.072532068172885	14.38828773530712	15.728825175769163	17.877725187039736	19.994734474984313	24.215900328701004:22.067720830411538	25.075589930398102	27.34144582492354:1.419829719408131E-303
130000	0:15.581376736820017	1.4560760034719884	2.6802689839087663	3.19167093205369	4.131477639977187	4.253147311234643:8.278373493513934	4.514355377416687	4.911653741721253:4.62669635843753E-307	4.911653741721253	5.005892662118552	9.683717528910812	11.64815549374323	14.615663685708334	16.013976261592077:53.90370882480673	16.793665692559742:27.511026940156523	20.5986431040443	21.172103855792418	23.921636800047068	31.035567224744877	44.55666535194087:1.974272791239274E-298
135000	0:9.795715723261573	0.9036981050948706	3.2295713622147613	3.7382083234762207	4.013295085379381	4.397301079998332	4.658989385482176:1.7388780752862791	4.68427128783859:2.5565540082446417E-307	4.68427128783859:34.29430203748954	5.200719643298087	12.56515340946218	13.70881428209583	14.136192254812773	14.735700226503994	17.297624085706808	22.36997919016884	22.942487801790264	29.808128739592767	40.52356165994206	70.70428058372524:2.4621348229238527E-298
140000	0:30.026007942234315	2.567393369492056	3.3331006847303777	3.4707310616719944:1.4004671085047906	3.9444089217860414	4.080708978624772	4.292287192143425	4.947422412046935:1.3710492440707066E-306	4.947422412046935:39.255764182685816	6.181793638772795	15.320551882675936	16.322260437476555	16.96994509620701	17.691943698042245	18.9107439669522	25.837874324887803	29.253552804805917	30.618913968517756	31.46838608201143	107.73479409489336:5.620655408831432E-304
145000	0:7.901766003885631	2.2930172814281087	2.3527384207692386	2.761431719525493:3.1945868358211356	4.0187117255254705:5.416521380942371	4.153907490402258	4.4247311744951885	4.930463289467886:2.630887912615515E-307	4.930463289467886:35.53445601351783	6.792030326704978	10.990838445540836	11.315407520650062	11.768334915335195	13.674747244794993	15.914923705572404	36.300856804165846	39.66583203522743	44.43290942683573:59.37583220406695	47.73635560232162	51.487671519312855:4.971093198078039E-307
150000	0:17.46074865803137	1.4876439251420126	2.074902913550673	3.797862306183581	4.016288946298351	4.3749667482084496	4.497312857288519:0.3844758146434152	4.749168891590322:1.7968874797653596E-308	4.749168891590322:0.4140869263821656	5.339984560721054	8.939764685519162:22.308365716425072	11.070526897671174	13.208526068519546	15.571003059132966	17.279609133911368	17.367041258412208:13.598252274687425	21.04857854127624	21.844967163932246	22.972582427082457	31.05630205541552:5.44305534122064E-310
155000	0:34.85811875204299	1.6461216890904231	1.7516935546543435	3.2854558552215476:0.8809718575758879	3.3206969473337393	3.360085102353599	4.31900495083762:7.542824197486835	4.733811939703039:1.8817206378543E-310	4.733811939703039:0.026059820057956217	5.295798533449304:1.8609616512380076	11.318729174998886:31.02431821953946	14.692126699932468	15.122209391594486	15.144203471234855	17.551057228580593	20.539148611975854	23.63117210205251	25.781779458776278	26.522709035224132	55.909466826949625:1.34284455898446E-303
160000	0:60.15830831817156	1.1985350622035684	1.9868137851524037	3.116058532748308:2.6986114992974986	3.4132994809490187	3.6940232896645755	4.070564427219504	4.760192426996339:7.053320863423124E-309	4.760192426996339:1.0759662390830063	5.001213906165146	13.371544988825637:96.54270516395363	13.55452762577851	14.71247807275574	15.351874953369514	22.3448166364862	26.152411225481192	26.465854927972885	27.969544112826103	29.23461287620929	39.713384493394926:1.4001900460565E-311
165000	0:5.887935169445895	1.7054543052002344	2.0029387873942195	3.2303868114204066:2.491960904029444	3.547208916378308	3.94704497795311	4.017289746722693	4.93280482473219:2.2294830205966363E-307	4.93280482473219:32.94044918055573	6.939422336399954	11.085608204372054	11.891558755563917	14.93554051875526	15.120262523778305	18.568431263919408	21.031284462408248	21.079064045979802	21.88396634391869	23.217610942085066	39.76959994248047:5.01665E-318
170000	0:14.660433411948867	1.84364492971838	2.0930742598451086	3.193747788796743:1.6285220712994952	3.4589911850021644	3.6707656110423312	4.0580043027333765	4.906237327700391:3.820724703856091E-306	4.906237327700391	5.137628454456471:6.402808038540747	8.900441277741091:36.48226554588372	11.389960618160307	14.203810230669971	16.330131683027354	16.479191063256817	21.39928207167826	22.079025614975652	26.56493351117366:7.567591980812078	27.082506031300888	28.989214749522336:4.9E-324
175000	0:25.3763172158655	2.3857563262541595	2.887597936303707	3.8950138279165323:9.614053325068861	3.983827619951027	4.2500209258919375	4.353031323961952	4.823739437588573:4.739274952939291E-308	4.823739437588573	5.283961666439149:8.397369524535073	10.885278560939833:30.692433390620035	11.57385152191909	13.177113906336803	14.008790049771385	18.01165500559444	21.434065842005577	21.74461691642	28.716961475073816	31.43133682025997	48.493056272836995:8.43E-321
180000	0:35.42905608487612	2.091228997486865	2.957520122845021:0.8148193855797167	3.019980682456193	3.287190889888917	3.637891029906924	4.017284010414325	4.701428211183187:4.566823004463048E-307	4.701428211183187	7.950614396270525	8.615880522262971:60.216834079957586	11.411127489387296	14.517359372796633	15.61207602559994	16.948721510740633	22.663475379377825	26.35185028597397	33.10895032991268	33.64764304835601	49.08942284632201:1.0E-323
185000	0:45.268130004184734	0.7227973177469934	1.3396332836623812	3.179254047072175:4.148398571446314	3.522825803133296	4.206611062009305	4.256952084073982	4.994801616781202:6.098188529172293E-307	4.994801616781202	5.000367929134553	11.2747503810424:65.07013858968182	11.952494772818682	14.395216967569239	16.35786482847511	16.82206568177193	34.45978713697236	40.76164074166331	54.15034705085498	64.00045592856762	101.63240557673646:4.9E-324
190000	0:6.803043391660657	0.28730255914396785	1.440601207238128	3.7881110207940587:2.3447636799079694	4.213641254258029	4.241391168943655	4.319950280022264	4.863557176787655:1.690307861224632E-306	4.863557176787655	5.027258451352179	13.647705251750846:125.42599504126312	14.377277520099176	22.19267614022278	26.652160523923456	38.704705082305	41.02109918291525	50.17429758250913	58.34074240574103	60.482930098687966	85.24598549624156:4.4E-323
195000	0:22.567722291505994	1.3652015367541008	2.095854313023768	3.5920321359442693:6.926146240297165	4.027529059796376	4.238583268674334	4.427730706407192	4.955982398944348:7.411081174338455E-309	4.955982398944348:1.0792223581975267	5.412475491838078	11.95311838885249:39.733753651819065	16.15825724795635	16.75572299850911	17.63978447902272	22.17095335665708	22.669173206745555	27.874802899630343	32.5597940072402	38.04093638249235	43.399266173438306:4.9E-324
200000	0:9.390448384691004	1.0820383208307056	1.9156537478035338	2.2642702329531073	2.4175115944774674	2.7050357658527227:0.7234700820864169	4.027064210575537	4.970627754313326:2.902465093506E-311	4.970627754313326:0.0033540526215066796	5.018792587750259	9.209937253142167:24.71979604964471	11.648398891101712	13.243887579602921	14.258090231636476	14.87827796777855	18.564531420218756	19.184815135250492	19.52387821756916	23.538470602453458	40.203266806446436:4.91372E-318
205000	0:22.288905568520068	1.7450070529416646:2.8058727227123703	2.084965516261618	2.3221639781472745	2.7204081886558664	3.3612582837612894:9.391663267065326	4.0948824552478635	4.980667865554633:1.822999883E-315	4.980667865554633:2.702656091708353E-7	5.076622809311447	11.992033560535889:51.05886435635485	13.07291081455639	14.17263619101365	14.291050053845915	15.008337030822007	20.69140758024985	21.45228961344224	24.061595458472837	26.908263275536456	36.460791749371495:3.5E-323
210000	0:17.051766890282007	1.3358827803734203	3.1462573688082425	4.47163713806157	4.64822560702171	4.734390783273512	4.946583919034479:0.6733401920227079	4.996136678792246:1.471650813E-314	4.996136678792246:8.846954083792526E-7	5.001607834264962	9.113026568046614:46.84400870596142	11.240866315923581	14.076502849882775	14.38700580141867	17.05338717276342	23.009309997662132	25.191650033625116	26.029025927779536	33.97354105884108	57.51500386288441:8.26293637E-316
215000	0:75.04838920686657	2.1798792744425772	3.93487930384218	4.204881193596366:5.374348800472736	4.443790467404651	4.526855419434635	4.653133966695121	4.947674603532406:2.549740561E-314	4.947674603532406:2.4136643331300085E-6	5.13424809091064	9.871382544250732:70.33852991344479	11.069082047705692	12.534204621507968	14.154009698658676	15.408185642491487	25.579644358186506	27.989012144896186	29.464665041064396	32.8327635799777	35.20209634458046:1.0E-323
220000	0:20.177957190374205	1.3347642611883745	3.143126775593576	4.400121081587353:7.204170934095203	4.457321707572453	4.4736865894037035:0.05262491447750519	4.639639894521046:8.785033891366032	4.981986723932051:9.750829103E-315	4.981986723932051:1.1498968813657311E-7	5.027381254959884	11.091143740228208	11.985604399100776:42.39818249581581	13.378485728270947	15.105849930698687	17.97720846145773	22.094132992486628	22.325391853397278	23.10776469595561	28.455936310567598	33.15170464567387:4.9E-324
225000	0:7.394497618352645	1.4327980015479822	1.4435019256027328	2.565825850607023	2.7574063920374536	3.7206739364812247:5.372981828962637	4.212477352994688	4.808860022858742:3.05012E-318	4.808860022858742:4.391427640489161E-10	5.028745361088128	10.911110800206284	11.575242171095613:31.58738270483218	14.185542246071233	15.707606615299781	15.752736411432316	19.11303070262561	21.846100924189784	26.653105750458344	27.97022103602599	41.475390654298735:1.0E-323
230000	0:4.609141309926676	0.1625637640682709	1.4626522350373685	1.4670026183926044	3.616555874974984:2.488644568688129	4.375942448305454	4.437664715570861	4.959199831683247:1.3557E-320	4.959199831683247:8.368418565337463E-13	5.004108602202243	11.725273946408539	14.864775241471719:53.4134778600035	14.93062932628529	16.66619261175237	19.700093891948587	35.55152565337077	35.58557386364563	39.81402391349717	48.040627431777054	76.12507010661463:2.28E-321
235000	0:2.6249904363016463	0.43688205928207674	1.110330731250503	1.8457866042935689:1.384191113378771	2.9066038975864488	3.3885593247343913	4.302457000375119:1.4649883206587797	4.621080399637458:1.40547E-319	4.621080399637458:2.3299690885391178E-11	5.055482648683293	8.972442785637572	11.968628674483902:60.028332212064356	12.41914365839315	14.946966849294338	15.538079435020983	24.190861821726664	25.47483519124959	26.277276419199715	27.851578673390254	43.48535496730249:2.13861712E-315
240000	0:31.95574530717704	1.5233194766853455	2.511013592239483	3.83992395506452:5.8827594026505325	4.100810156792638	4.271148756767873	4.433213136778308	4.913888583005124:8.81235E-319	4.913888583005124:1.5457120158930214E-10	6.333802785366369	11.107645161615745	16.63358102199477:70.23733504756827	17.877148340496838	19.021536563966567	20.983758954197068	23.17794878450156	24.033710805988214	33.695191748356045	35.18269604305818	75.57495573442442:1.4687245575502235E-307
245000	0:18.769258222715628	3.3837368534358077	3.3932384364737254	3.949963791414398	3.9811995152724564:1.9787733812562418	4.23699908537838	4.509419531909772	4.971998711283698:1.153E-320	4.971998711283698:1.7536166819993633E-12	5.305855377810889	12.113663898725346	14.024301146449849:70.47649911028921	16.16321805822104	16.899638293017354	20.512473045341903	30.442500999383462	33.379697447336945	38.60055088761721	39.76136014261377	60.57858973302412:2.5753042818183506E-304
250000	0:6.758440797891021	1.9609770506918403	2.3457072905602314	2.869395006267588	3.8125047246514674:1.594027195005472	4.014287690034242	4.087824234683582	4.356450370620853:3.2864644E-317	4.356450370620853:7.469439713267926E-10	5.078673860865621	12.690092548937699	13.158727486404107:49.168138103591424	15.403789539844542	16.34473749553326	17.10790769617409	27.706287165492437	30.48733693632606	36.303409548893235	36.65189309535346	51.11527691395488:4.930401728538559E-302
255000	0:49.75336838994853	1.916030425613711	1.95992660242754	2.773648668450783:0.3330958118428655	2.80294034998604	3.1695161289521567	4.140066835073559:1.6728736743821613	4.406141983312669:6.50598834E-316	4.406141983312669:5.510195480556492E-8	5.7098010155071	12.11331349824287	14.136709767343453:187.25995482313164	16.071801056078606	23.928117113150005	24.267412807392862	28.829295589173295	33.615233570459765	40.602900696240816	44.23897303427549	73.62179797742564:2.677181873E-314
260000	0:5.915476874783876	1.1444807867041151	2.4258283355305323	2.4998950575013392	2.9451963301817004	3.8749286154044196	4.027113835186613:0.7898760940171334	4.192093628765345:2.7809649E-316	4.192093628765345:4.1275409315957655E-8	5.6779303963640055	9.918642473408232	11.761869111475914:47.79595183100713	12.064497190342554	14.281441078866827	14.956588009059912	17.95961744617874	25.645696217183858	33.12145790446883	37.7858468347822	60.27306618849933:1.7731302653E-314
265000	0:5.7048714768511894	1.1767614435914655	1.2269382160253763	1.3290546639757608	1.8012562788550044	2.5269823186303784:0.5147189423260711	4.416809500934504:2.670466067788689	4.55220342140565:1.011926303E-315	4.55220342140565:2.4126952433893533E-8	5.045294278645887	12.537998753901233	13.48027974439546:29.145803780733146	14.646696620599853	14.815044974744254	16.127824649242534	19.732887174062988	20.563059122307408	21.80561934528229	30.884552664925717	50.857276918689664:1.0E-323
