#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.7859568982393914	0.7858424182282217	1.0459256387345817	1.801998679723597	3.3791586803234637:1.69E-320	3.3791586803234637:1.953028921153591E-12	4.360427434085214:1.7267889596627393	4.526400561719431:2.170870501E-314	4.526400561719431	5.000000022237661	5.000000271651226:1.0524121152036293E-6	6.2078049617954285	6.478097401014321:0.6682934265733901	7.950393258441733	8.470370717293797	10.621353941360855	11.11333152774479	12.703229155015	17.98917384962754	17.98917384962754:4.9E-324
55000	0:1.521841831394933	0.25291895972637135	1.1501989902571574	1.8814225373431082	3.3791586803234637:4.4496E-320	3.3791586803234637:2.609269960573935E-12	4.002559142179456:1.1327247319898794	4.526400561719431:1.29735023E-316	4.526400561719431	5.000000010727376	5.000000039685905:2.2905533734498066E-8	6.125686792474859	6.211065093642697:0.42298504699645995	7.169192938415555	8.19356216797267	10.464712042832696	11.039265754238768	11.350632102491863	18.272914847050505	18.272914847050505:4.9E-324
60000	0:0.9379807915690911	0.7446233429203784	1.345273948586225	1.86581387560152	3.3791586803234637:2.80995E-319	3.3791586803234637:4.151030937786935E-11	4.176083563869907:1.3619090924208	4.526400561719431:1.411763595E-314	4.526400561719431	5.000000055730312	5.00000038441445:4.095787959369298E-7	6.015039899399728	6.023960122328628:0.34806923968997855	6.071673390351999	8.23295924412505	10.008482041075782	11.026011318222936	11.045036200521782	18.272914847050505	18.272914847050505:4.9E-324
65000	0:2.1539724264301676	0.05600700171186079	0.17826363659579517	2.1137873210228886	3.3791586803234637:1.311754E-318	3.3791586803234637:1.5124203354693403E-10	4.3296453853546915:0.8336454859052105	4.526400561719431:7.539942664E-315	4.526400561719431	5.000000010862011	5.000000156322735:2.1703896413588882E-7	6.020766040284108	6.166646122723571	6.301864219750851:0.2371628611775635	8.662798849370889	10.018792031908934	11.009674129918558	11.285056392848272	18.223375739785762	18.223375739785762:4.9E-324
70000	0:1.0237346026755916	0.3158256805768349	0.4917373093805294	1.0076518664748024	3.3791586803234637:3.87693E-319	3.3791586803234637:5.609569009172017E-12	4.147229617750204:0.508796981048485	4.526400561719431:7.70854916E-316	4.526400561719431	5.000000006080991	5.000000068718854:5.77412546850503E-8	6.023122280588638	6.237537944548105	6.240881573618954:0.3316056880386887	8.092913093892633	10.280181006444879	11.037969180453317	11.067360050859092	18.223375739785762	18.223375739785762:4.9E-324
75000	0:0.7039906034612778	0.31743121314546496	0.897345072520889	1.2373361360305364	3.3791586803234637:1.243E-319	3.3791586803234637:1.546219454843661E-11	4.302312187264783:1.770095680715633	4.526400561719431:3.401200825E-315	4.526400561719431	5.000000076712549	5.000001073116257:5.803236778226857E-7	6.018906940572545	6.185240561767467	6.195246650918674:0.2785109744346473	8.091841161150995	10.449996008482886	11.06835266427049	11.339719432532782	18.223375739785762	18.223375739785762:4.9E-324
80000	0:2.131289204121852	0.10600263485650006	0.35339852341101724	1.2412380311682194	3.3791586803234637:1.4442E-319	3.3791586803234637:2.112839100138844E-11	4.113064473738523:0.9570932818127266	4.526400561719431:3.663962143E-314	4.526400561719431	5.00000065499525	5.000001590102495:1.6846046859797525E-6	6.043312423989169:0.36858332767259605	6.274853591941653	6.58304544166154	8.084388538168314	10.010527285513813	11.02015127370993	11.076143157162337	18.211009498163705	18.211009498163705:4.9E-324
85000	0:1.132881639867128	0.38178955481724114	0.47738239739399746	1.5348259807359903	3.3791586803234637:4.12797E-319	3.3791586803234637:2.412574806484021E-11	4.002414684519222:0.6924616017042936	4.526400561719431:1.8834123517E-314	4.526400561719431	5.00000035591996	5.000002615658179:1.2435798303389757E-6	6.025743330817804:0.7162601099956903	6.362221039581807	7.19014235612244	8.07503568960491	10.344526791653337	11.057585582350795	11.928217976950558	17.904588204775536	17.904588204775536:4.9E-324
90000	0:1.7145723660664756	1.0698022581743563	1.6924865179927295	1.8006110998525675	3.3791586803234637:8.31226E-319	3.3791586803234637:1.2860437795140403E-10	4.034860284531536:0.5268318517581105	4.526400561719431:2.162532013E-314	4.526400561719431	5.000000074296701	5.000000343775863:2.966321114819024E-6	6.051141490105991:0.8355129904843415	6.250656940884724	7.729854945173668	8.353829437862009	10.353352467871517	11.207697800886937	11.904784568282592	18.080462862325575	18.080462862325575:4.9E-324
95000	0:1.8797585654739923	0.41602335852644967	1.3993930160079375	1.8359213217665582	3.3791586803234637:1.75061E-318	3.3791586803234637:1.5806736803306944E-11	4.137430077871795:0.8531178416495593	4.526400561719431:9.8947488E-315	4.526400561719431	5.000001150423314	5.000001449431963:1.2904074596995798E-6	6.112938296516623:1.6369217720511997	7.1823783875931015	7.400262770996728	8.436321957724555	10.752979297101046	11.103959534778015	12.106983995626782	17.37740345719584	17.37740345719584:4.9E-324
100000	0:2.3912783353060494	0.6066176029107573	1.0179837787275583	1.5685106017296875	3.3791586803234637:9.099795E-318	3.3791586803234637:4.843933836630421E-10	4.070072643030902:2.025660473989858	4.526400561719431:3.3634164148E-313	4.526400561719431	5.000014190209546	5.000023202516473:1.0258302446006811E-5	6.305896078345434	6.64719635817341:0.9201911145444294	7.096165930732716	8.09941025069025	10.623905157290713	11.011515703661265	12.13221640139203	17.793664667938007	17.793664667938007:1.0E-323
105000	0:1.503560080462558	0.08695673141098104	0.41029837003524017	1.2276169401862158	3.3791586803234637:1.5586373E-317	3.3791586803234637:1.1419645898419444E-9	4.031555085760952:0.8040142187616047	4.526400561719431:1.240525875732E-311	4.526400561719431	5.000038910554015	5.000070944303432:8.031362447729162E-5	6.110194272305776:0.6128092783481389	6.299199445162905:0.6114758884206399	6.747400801475752	8.043381070115874	10.513988334221603	11.041930707497894	11.116855984703278	17.9027569970211	17.9027569970211:4.9E-324
110000	0:4.291946351934957	0.28928235316459905	1.1269953003385336	2.0237728505763717	3.3791586803234637:5.435305E-318	3.3791586803234637:9.009151307148312E-10	4.015326259082403:0.8622756123502541	4.526400561719431:8.88991465336E-313	4.526400561719431	5.0000028266356	5.000018348994255:1.7166989054408138E-5	6.0941404524358385	6.289955670642546:0.44633206202720127	6.709647715800256	8.163305554720347	10.06984416584285	11.00091526197037	11.06009552255968	18.057377906444447	18.057377906444447:4.9E-324
115000	0:1.7475220213196205	0.027618195525655205	1.0032005552853704	1.4032881046479426	3.3791586803234637:8.5117126E-317	3.3791586803234637:5.02519209181701E-13	4.2569310888714:0.9906989986398966	4.526400561719431:1.96978881E-315	4.526400561719431	5.000000021716748	5.00000011863118:9.318446888159902E-8	6.008590959637762	6.094169053845532:0.4816308474822893	6.432589161998246	8.257271736526437	10.88511367004883	11.125277149867028	11.218731710844075	18.10069743310561	18.10069743310561:4.9E-324
120000	0:0.7086283237354289	0.3189888639602277	0.5577451109687206	1.0082214624772505	3.3791586803234637:9.8517E-320	3.3791586803234637:1.5095068118028412E-11	4.082274432374476:0.3721802242475094	4.526400561719431:1.95651487E-315	4.526400561719431	5.000000006248993	5.000000123096021:8.359890019640919E-8	6.017026300543185	6.190694396179741:0.577545043629907	6.988066193485803	8.060221370098596	10.14251374051146	11.032439116245309	11.223846992479086	18.194713122939646	18.194713122939646:4.9E-324
125000	0:1.1374253324137824	0.12317642302551025	1.01762123779281	1.9401820000554815	3.3791586803234637:2.378007E-318	3.3791586803234637:1.9627304505056168E-10	4.186695544786308:0.34305858303440706	4.526400561719431:1.0462645E-317	4.526400561719431	5.0000000002137375	5.000000000538541:1.576657741117697E-9	6.027879252200789	6.057690033854475:0.3759762339010004	6.541719005004398	8.130701838272808	10.438158445248732	11.000372270787002	11.147908969836607	18.324898904758207	18.324898904758207:4.9E-324
130000	0:1.5493170937808165	0.08142992608585131	0.37140574172891105	1.571750357958532	3.3791586803234637:6.3696E-319	3.3791586803234637:9.12724990732865E-11	4.073706222793691:0.46336615020443095	4.526400561719431:1.675184E-318	4.526400561719431	5.000000000060551	5.0000000007688845:2.0528168718958665E-10	6.025617865711511:1.2253661901408315	6.411847483727353	7.976852880047123	10.541917568181963	10.633325195495356	11.18011877238548	11.474121334041026	18.316089051200002	18.316089051200002:1.0E-323
135000	0:1.3117249240465743	0.04212534816869784	0.06267510734445716	1.090352123296641	3.3791586803234637:2.19846E-318	3.3791586803234637:3.9375532183505576E-10	4.006465692731458:1.2257866122653769	4.526400561719431:8.79827E-319	4.526400561719431	5.000000000022128	5.000000000164947:1.3479746099074381E-10	6.066810531942616	6.134355194825097	6.3715692464025055:0.45128552913466	8.43762513872006	10.199221814202456	11.161928326462094	11.294710825504204	17.995707310781533	17.995707310781533:4.9E-324
140000	0:1.545827863714813	1.0649985645059232	1.1925483109440682	1.4799347430941003	3.3791586803234637:3.66137E-319	3.3791586803234637:3.22145046677841E-11	4.111748681152432:1.4550382058562972	4.526400561719431:2.09287E-318	4.526400561719431	5.000000000002039	5.0000000000076:8.047634647156942E-11	6.085184861392245	6.253441706742817	6.7251928098952645:0.5339710057415323	8.511728980436883	10.009402287302066	11.21711235298959	11.270780317301329	17.957343473135822	17.957343473135822:4.9E-324
145000	0:3.8165831166616146	0.3658844586429384	1.114244852991212	2.0360649717769124	3.3791586803234637:4.09653E-318	3.3791586803234637:8.754485131649531E-11	4.387959828260345:1.2603996883908843	4.526400561719431:6.845156E-318	4.526400561719431	5.000000000011404	5.000000000078722:2.0452537159211528E-10	6.269328441244541	6.550430744459625:0.6241816242844898	6.611149732350858	8.321604466973428	10.271904409138942	11.120131421077991	11.387722296537401	18.063596557057444	18.063596557057444:4.9E-324
150000	0:1.9729626527439885	0.22216105510733358	0.7406714017858618	1.1357152096449588	3.3791586803234637:1.527309E-317	3.3791586803234637:1.4474548978646309E-9	4.220974123944456:0.6756223240726072	4.526400561719431:2.25978E-318	4.526400561719431	5.000000000024033	5.000000000028776:7.671024104940658E-11	6.058819223411852	6.267306571434178	6.300052827522522:0.5587776001759609	8.968866662878801	10.017253554812983	11.00649448509789	11.11064905573318	17.896952432743454	17.896952432743454:4.9E-324
155000	0:2.121828849675989	0.21570590946480467	0.3430516722601624	1.2754670974344293	3.3791586803234637:5.71296436E-316	3.3791586803234637:9.82533477268661E-8	4.317473952108565:0.9376580237846787	4.526400561719431:2.093954E-318	4.526400561719431	5.000000000012261	5.000000000017932:1.5616168774810688E-11	6.003841960660235	6.358498122010586	6.392193643832649:0.4711884630612481	8.429252787400996	10.292346822670018	11.075392265352317	11.259009593622215	18.08610494820275	18.08610494820275:4.9E-324
160000	0:0.900943175976404	0.49710533744826085	0.9111672947813657	1.0057431750569261	3.3791586803234637:1.426501273E-315	3.3791586803234637:1.1748003854281634E-7	4.04014876966585:0.6799634067663717	4.526400561719431:3.40643E-319	4.526400561719431	5.000000000001194	5.0000000000050555:1.2700303666082042E-11	6.06943999435317:0.4939046025578595	7.080782853431037	7.326764494328095	8.122951131397556	10.119006208410275	11.319353511160768	11.705767273660305	18.075432721929758	18.075432721929758:4.9E-324
165000	0:0.7059875163618327	0.10104399005533571	0.44350711550641586	1.0922313286790342	3.3791586803234637:8.576015E-317	3.3791586803234637:8.064366088388647E-9	4.0682698329917795:0.581516359211066	4.526400561719431:2.14553E-319	4.526400561719431	5.000000000012722	5.0000000000302816:1.750731075028547E-11	6.061827246070262:0.8807801550418325	6.4150289682498	8.429233040223131	8.45318478200652	10.49737575338171	11.26039505476035	11.278163799968906	17.731566345178063	17.731566345178063:4.9E-324
170000	0:2.7581232240085978	1.3615337971078667	1.575346027079686	2.05254951990716	3.3791586803234637:6.7476923996E-314	3.3791586803234637:3.015203657338461E-6	4.43550928846462:1.8223639792840067	4.526400561719431:2.2216E-319	4.526400561719431	5.0000000000040465	5.0000000000249605:1.071158607386043E-11	6.40706953455539:0.8234147875815638	6.597052325237497	6.857554912772455	8.410909157993036	10.425908839615158	11.266453801097477	11.384493687393597	17.744739745948394	17.744739745948394:4.9E-324
175000	0:1.7866632170151078	0.12422029209422474	1.0073410849919167	1.358348770550126	3.3791586803234637:4.44691715E-314	3.3791586803234637:7.771871900717828E-6	4.26804325061368:0.6225796808752706	4.526400561719431:3.712197E-318	4.526400561719431	5.00000000000077	5.0000000000012115:1.7965159426457642E-12	6.183785813279323:0.5701135904901045	6.589282222440639	6.60665942530306	8.0968596212149	11.061236792368117	11.413259282941803	12.12285743818593	17.96610066849044	17.96610066849044:4.9E-324
180000	0:2.4489520689470146	1.0196676874212247	1.1982130051896267	1.263346212373328	3.3791586803234637:2.41319536304E-313	3.3791586803234637:3.4857682568271796E-5	4.409232863314849:5.245091513794867	4.526400561719431:2.1013E-320	4.526400561719431	5.0000000000004245	5.000000000000691:3.6168848655897314E-12	6.3279161094790455	6.619728209279644	6.637441568130632:0.6907731401366523	8.400830446501505	11.059935063901921	11.079379568229182	11.733637163888591	17.825482120968793	17.825482120968793:4.9E-324
185000	0:0.9323288959731437	0.20266839289837366	1.0379684506550042	1.3266097762145048	3.3791586803234637:3.41145661285E-313	3.3791586803234637:3.2330957327364426E-5	4.168974485273658:1.1755627706971126	4.526400561719431:7.179E-320	4.526400561719431	5.000000000001422	5.000000000002407:5.156988124808226E-12	6.087316860195654	6.099874841378977	7.00342852070388:0.4574157777747975	8.238004991376824	10.005169426649386	11.028889931921158	11.277929022894298	17.79862157855991	17.79862157855991:4.9E-324
190000	0:1.5126204108912296	0.39348994109335805	1.34078087562765	1.84384730609167	3.3791586803234637:2.003561195242E-311	3.3791586803234637:6.671058026106683E-4	4.02585543432752:1.0982345782551277	4.526400561719431:8.6224E-320	4.526400561719431	5.000000000000348	5.000000000000509:1.2959666461759932E-11	6.26244057395635	6.321709757087661	6.368967969211378:0.4315551533902885	8.13060625198425	10.356293786413941	11.046998255155529	11.079363159214088	17.98771400290473	17.98771400290473:4.9E-324
195000	0:2.247204425749387	1.011921312960311	1.5357708673761117	1.8733888769075704	3.3791586803234637:4.23248131272E-312	3.3791586803234637:1.6139818394594795E-4	4.212105348379133:1.3686604312113526	4.526400561719431:6.96E-321	4.526400561719431	5.000000000000827	5.0000000000011715:9.712229247112476E-13	6.043935939403795:0.42280889567961394	6.164539702986158	6.861592827711833	9.671369746188748	10.386538174172312	11.103070362049264	11.620354013528972	18.152412518226015	18.152412518226015:4.9E-324
200000	0:1.5938431285299672	1.1403000355200854	1.243236921426915	1.3473827153276725	3.3791586803234637:1.856688999419E-311	3.3791586803234637:0.0031252164913398127	4.3447221850255895:1.1797718238468673	4.526400561719431:1.642E-319	4.526400561719431	5.000000000012383	5.000000000022069:2.517804251182899E-11	6.033556070190159:0.38792306843173235	6.092018104440483	6.12449544177416	8.13246547150136	10.297129667800753	11.02564082121751	11.32034415405285	18.26460906639479	18.26460906639479:4.9E-324
205000	0:0.8760252935112322	0.47035274467221383	0.6783665129788247	1.3845266728747654	3.3791586803234637:4.1924180523935E-311	3.3791586803234637:0.007488789050122374	4.051751127671668:0.3920422160014065	4.526400561719431:2.08683E-319	4.526400561719431	5.000000000003439	5.0000000000047455:1.4740370608646338E-11	6.063469160889023:0.2929276514095038	6.064294290003863	6.1334563009780085	8.03298039501326	10.209697889584687	11.161560968124109	11.396592901761323	18.31354201731528	18.31354201731528:4.9E-324
210000	0:1.6055584330254138	1.1090516802613186	1.2368367397155522	2.0014918316023333	3.3791586803234637:6.76361077567E-313	3.3791586803234637:9.577035638098902E-5	4.196068856509354:0.7409260533525979	4.526400561719431:6.38046E-318	4.526400561719431	5.00000000043625	5.0000000011315775:6.299844822890922E-10	6.182134136908927:0.3341886143042091	6.230420990282922	6.375833841708995	8.02565361522675	10.15814665431701	11.073750594616822	11.343934348715495	18.28408085065594	18.28408085065594:4.9E-324
215000	0:1.483031819125676	0.009916845924961329	1.0398014382183343	1.7922844429423033	3.3791586803234637:2.250275594276E-312	3.3791586803234637:1.71512388085623E-4	4.102323989326976:0.8745275186389592	4.526400561719431:5.23655E-319	4.526400561719431	5.00000000003214	5.000000000047135:9.170566652214506E-11	6.098168204940049:0.46644777234887214	6.21099829929891	6.271138867780175	8.86528031895939	10.160771926737084	11.012132470991169	11.22283094510567	18.205110871260047	18.205110871260047:4.9E-324
220000	0:1.1351345445124192	0.19223135614274	1.112019323926898	1.6149392736247148	3.3791586803234637:6.8790364877E-314	3.3791586803234637:4.202315369840432E-6	4.020089119260035:0.4598969026161065	4.526400561719431:1.55627E-318	4.526400561719431	5.00000000012874	5.000000000148011:2.491960881737874E-10	6.183646889514409:0.6703074821604507	6.231840346185258	7.601757460784743	8.22633766403106	10.110042357578168	11.129765067674576	11.33949376508847	17.863377931642386	17.863377931642386:4.9E-324
225000	0:0.7294857446871169	0.18813704730928651	0.4954764086342359	1.0086346323933695	3.3791586803234637:2.1600218E-315	3.3791586803234637:3.542541957480447E-7	4.063146307203111:0.2694003165183127	4.526400561719431:3.776455E-318	4.526400561719431	5.0000000000818146	5.000000000574674:4.857793416666808E-10	6.30827313896432:0.4516949567264545	6.677929840737578	7.462712126905805	8.37340528298738	10.587264052287956	11.079624494006723	11.194470883823247	18.16995376261209	18.16995376261209:4.9E-324
230000	0:1.8259317934663037	0.38619010161129724	1.2605801570016106	1.6964765114189155	3.3791586803234637:3.16449212316E-313	3.3791586803234637:6.983204117752632E-6	4.263662027762699:0.5790021654878091	4.526400561719431:2.8178E-319	4.526400561719431	5.00000000000195	5.000000000017316:8.332286297044639E-12	6.024275645794603:1.3203318133737596	7.0294758310632535	7.4381917161037965	8.64805142524798	10.840088082789986	11.442579328854201	11.931465169084802	18.003431221449016	18.003431221449016:4.9E-324
235000	0:0.9289537407604153	0.19215463245692663	0.6124581647105021	1.3697944647638156	3.3791586803234637:1.56846891E-315	3.3791586803234637:3.9803307279570455E-8	4.327957864012973:0.9770111118688639	4.526400561719431:4.912E-320	4.526400561719431	5.000000000000502	5.000000000008747:2.726903258437736E-12	6.0791421743194105	6.40580355086946	6.453447327973429:0.4304467831982207	8.553162527423268	10.431846383006008	11.082889366006665	11.21614370162671	18.01363377314128	18.01363377314128:4.9E-324
240000	0:1.2173191152582248	0.561625767114467	1.001695986762232	1.34053151439942	3.3791586803234637:9.6894845E-317	3.3791586803234637:1.2522556593686886E-8	4.125446264842411:0.9932620909568125	4.526400561719431:6.778487E-318	4.526400561719431	5.000000000070621	5.000000000171877:5.518565260770834E-10	6.0933304538402915	6.3004690902397105	6.300909736935994:0.5104861864734265	8.711709846690875	10.471772974062514	11.027168156151179	11.176451436953654	17.992079264181125	17.992079264181125:4.9E-324
245000	0:2.282982778876058	0.028319194139812726	0.2804972845775839	1.3538135234241493	3.3791586803234637:8.471346E-317	3.3791586803234637:6.718670471545033E-9	4.106540170018735:1.8635010257249103	4.526400561719431:9.70073E-319	4.526400561719431	5.000000000003725	5.000000000015185:3.2358164104684636E-11	6.153395772494708	6.243721652261126:0.9339169510576616	7.3858911563741785	8.565747601532262	10.98716598675481	11.123336735366442	11.752972338833658	17.745119225293287	17.745119225293287:4.9E-324
