#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
75000	0:5.628475517113088	1.327760105639639	1.5302332982101712	1.7274402107572697	3.4599155886430983:3.59888764054187E-309	3.4599155886430983	4.03328543502191:0.3102209255551731	4.208438958638544:2.715E-320	4.208438958638544:1.043952326347575E-13	5.467737140198106:16.040655944678182	9.395735165869112	10.534393795605997	11.066855218539141	11.880950538942223	12.938070522366074	13.878265926903579	14.608931693487316	15.669740822923291	19.354854888144416	19.354854888144416:1.5E-323
80000	0:2.9816876519635462	1.014788821341177	1.1644096175100676	1.6634901935949675	3.4599155886430983:4.21289963808193E-309	3.4599155886430983	4.15394266571172:0.48606680328979474	4.190035929340482:1.83E-322	4.190035929340482:2.4415345993856986E-14	5.011952601442098:20.08305404678812	9.315803254192621	10.264308429906986	11.073745403725361	13.515164073339633	13.55516747491693	14.102992096922208	15.376921776966077	16.124336373740096	17.9075407956305	17.9075407956305:4.9E-324
85000	0:5.009875700081699	0.9116894884979866	1.4310323941048766	1.875356301790563	3.411713595941989:1.0736446692929307E-308	3.411713595941989:1.2548791195729068	4.052179678739907:4.786902300648648	4.142570514917065:1.84924E-319	4.142570514917065:1.640401268117517E-11	5.21514712843428:23.00350224100336	11.348275096891465	11.463120808537093	12.041591910993674	15.33225515100736	15.693979232001043	17.302128952808573	17.904145879347556	20.55197441737266	22.938099282138445	22.938099282138445:4.9E-324
90000	0:3.124115651163454	1.108457339395372	1.6513703963141106	1.747871769900071	3.4906383824730685:1.528537536783295E-308	3.4906383824730685	4.119253620117667:1.375830449226329	4.192298713782784:1.2713714E-316	4.192298713782784:1.938027504028912E-8	7.410008966660401:25.42820355979643	10.521019897819011	12.742375687473476	14.352972132861261	14.874020997708982	15.66652681075789	16.914879702426134	18.056295613240643	19.795746284985842	23.97028176310667	23.97028176310667:1.0E-323
95000	0:5.501113273419073	0.45625831762915237	1.3466356302758227	1.4952842506308108	3.7989415997832383:2.016289208600824E-307	3.7989415997832383	4.372428534775031:8.78994564114671	4.469771881173871:8.64106E-319	4.469771881173871:9.741130425179362E-11	5.648406781765638:32.751914159705144	10.07738225948066	12.243855912404468	12.500217735655335	15.729729523790198	16.1749847490138	17.985022511723116	18.527843449956862	22.04697534022969	24.86656928027959	24.86656928027959:4.9E-324
100000	0:3.8333846264868128	0.44152709717399613	1.659084874827611	1.6790747097734309	3.582899700115476:7.570691647710908E-308	3.582899700115476	4.375191380814487:2.9986829397562285	4.439637022394331:3.055826E-318	4.439637022394331:2.5792797535914324E-10	5.659838710532482:40.28709876370963	8.71956007707786	10.258976542246238	15.074389327031733	15.997209925645866	16.29195184450004	20.244617755653568	21.682736008861827	21.96582461984485	25.236876067431524	25.236876067431524:1.0E-323
105000	0:3.454648496069406	0.8647086303785456	1.1134286470285193	1.453268578225446	3.400308527760763:4.932133303709836E-309	3.400308527760763	4.010080086845257:0.7386317702074034	4.17010044227978:9.002E-320	4.17010044227978:2.015495786411316E-12	5.787464317011038:23.642350551084533	11.243628414958184	11.611656289826552	14.022742949443323	15.473157542330123	15.87116164385217	19.15721635084105	19.176636468469965	20.5991132237671	22.640253138278943	22.640253138278943:4.9E-324
110000	0:1.926946611493707	0.40435268237955574	1.25509682241626	1.9844267570858674	3.538991457322851:3.8562256531132473E-308	3.538991457322851	4.143665220887725:5.182102866629592	4.548650316561439:7.456E-320	4.548650316561439:1.2386340804378767E-11	5.14369902482969:43.112607970098	12.013049178521053	12.290281591776324	15.52964001752727	17.21095201801213	17.43508673649333	17.46636023604173	20.817367695010475	25.46092189693894	31.81660668639451	31.81660668639451:4.9E-324
115000	0:1.6228637640903036	0.4893387798833531	1.815563805424295	1.9222687583994948:4.257256646413685	3.4325536240993832:3.300687895460118E-308	3.4325536240993832	4.083309590548908:4.898564304852395	4.524792637651051:1.856476E-318	4.524792637651051:2.6017605729163133E-10	6.412989133885636:31.69791133385575	11.639452655418111	13.261584131828588	13.786389891891307	15.716733523524418	17.57232032396027	19.783110047864714	22.30316105466709	23.696942513668112	28.633847205182125	28.633847205182125:4.9E-324
120000	0:4.736003847711475	0.9201740072167046	1.2823080815665535	2.193677190117608	3.471760944738081:6.898391361581993E-309	3.471760944738081:1.2296053207095614	4.17706690542296	4.937179709469935:8.533E-321	4.937179709469935:6.764242295420339E-13	5.280281429535401:11.393097501078783	11.044895158282749	12.518782612729064	12.820655942285196	13.601971232556467	14.36199758864845	15.114295200856706	18.6261728960933	18.94004332264133	27.306317059223538	27.306317059223538:4.9E-324
125000	0:5.366930959213756	0.9581121369720342	2.053051686287728	2.140718990447025	3.5757331222808664:1.8662320949109468E-307	3.5757331222808664:7.015190549761338	4.381819118900435	4.919003468086608:1.58304E-319	4.919003468086608:1.968540955594721E-11	5.080652590026643:46.35509704564745	10.184070871562563	11.116865566366897	14.115117982035317	16.151389749178986	17.569325927728848	18.71394811291521	19.66654632436611	22.539775268711082	24.74883492110315	24.74883492110315:1.0E-323
130000	0:8.642612186316175	1.145004046055414	2.227434087653283	2.2504263725195637	3.593442119647397:3.0608935602830165E-307	3.593442119647397:3.6405894092622404	4.325456294733589	4.829299513253326:2.1708E-318	4.829299513253326:2.5155642177828346E-10	5.722494934340966:30.136363625820046	8.914635103521542	11.707475386637254	14.07495471558964	14.808462155191135	15.423378505401802	18.780513479695607	18.981955452284712	19.005820646653795	21.430216011531886	21.430216011531886:4.9E-324
135000	0:5.836748218614104	1.0367960153674356	1.686234418737788	1.9693272448790353	3.8613863300191396:1.0701538408877843E-308	3.8613863300191396:1.5172963672741324	4.287496992353616	4.964807298501156:7.2958E-319	4.964807298501156:6.2159980849676264E-12	6.211974674225292:24.589455950727128	10.6802183911835	11.450177664686494	12.449817703895757	13.147709650375084	14.223107223740843	15.277983832342601	15.768775443344847	20.07006942676367	23.02975267780718	23.02975267780718:1.0E-323
140000	0:5.5787594566144225	1.0812782915100976	1.4010485847305787	1.6066850853629158	3.4929855683879563:1.244286141541094E-308	3.4929855683879563:0.8845785656467408	4.137464918708288:3.792612550766452	4.293424644176629:1.57E-321	4.293424644176629:2.247818813155231E-13	6.058810357693853:18.507472337070663	11.353449258782513	11.405607144519006	12.727139382257459	13.591190627811821	14.095480798246209	16.839842146248863	16.90125304066455	19.757407914846784	23.577844666236665	23.577844666236665:4.9E-324
145000	0:2.1969477049810546	0.6004909442690676	1.230585329917531	1.5472663618057831	3.6106546440216:1.0829267873218017E-308	3.6106546440216	4.319343886383452:1.3945160225179023	4.363447973196815:5.4E-323	4.363447973196815:6.886516897165884E-16	5.354701434192747:17.804695452098976	11.157713878181497	11.49077749368156	14.160468883566402	14.95175418991517	16.107438205536205	16.845238274961584	18.158928086360845	19.8754836147283	27.700253263131714	27.700253263131714:4.9E-324
150000	0:2.0837746427300576	0.5666741246875603	1.1571588259830872	2.042602035341672	3.4144796583805817:9.68899017907301E-309	3.4144796583805817	4.079048000958581:0.7149116819533059	4.176266357184479:2.2E-322	4.176266357184479:1.6833922492027923E-16	6.885025052342902:14.378383160340919	9.533921559708265	11.597023411386651	13.405718650160146	13.48244604804777	14.016498860723587	14.702567609201278	16.006487878525768	17.089712540902614	25.56803465118543	25.56803465118543:1.5E-323
155000	0:3.8983230895485406	0.5421876245833394	1.571784892393513	2.0946461965160807	3.545772822646802:3.182345143787548E-308	3.545772822646802	4.214450961652917:2.310972588894129	4.483140629306794:2.03E-322	4.483140629306794:1.4077980285444359E-14	6.406924573087126:20.88808093373501	11.710054362783971	12.365744264400771	12.668631206687028	14.701345336238923	16.035522662609857	16.958935371960788	22.82514523118711	23.866718286719678	28.880717579174604	28.880717579174604:4.9E-324
160000	0:6.007785127914261	1.2518712760300963	1.3906666355307054	1.6114066068176756	3.2366057593600503:1.1431791079501957E-308	3.2366057593600503	4.000477644860666:0.8576751328936135	4.047141134859917:5.9E-323	4.047141134859917:4.6000912318714155E-15	7.65416453211365:29.552726177940368	9.165720639435373	10.784961191179061	11.476431413348466	14.315631692174843	17.251205337207356	19.475757979560285	21.4270026368946	25.620369660124908	31.608353160057106	31.608353160057106:4.9E-324
165000	0:4.8875913641625255	1.0958987788999521	1.6566072531003337	1.8835961834807107	3.2366057593600503:8.509076671593E-310	3.2366057593600503	4.0150065486469995:0.07427216652491578	4.042381953116054:1.0E-322	4.042381953116054:8.610889708371822E-15	5.166288583937588:15.545582463836391	8.674500286856297	11.24513589198508	11.412868713805242	13.645820778595798	14.574575044693853	16.80885368612012	17.395795410686613	20.137437429006162	25.4326244016651	25.4326244016651:2.0E-323
170000	0:8.887818496740696	1.226525505562437	1.5920674293218888	1.9236002977403472	3.2366057593600503:4.15576164204753E-309	3.2366057593600503	4.044586109873972:0.7215488473364539	4.11715512537541:2.0E-323	4.11715512537541:2.3098196996563396E-15	6.635045318374593:24.020630558291376	9.45373500448068	10.270401530279118	10.862804446001064	11.575101963702155	11.97881631209721	15.284043617008715	15.316530883576812	21.710238224207743	25.55780029191446	25.55780029191446:4.9E-324
175000	0:4.468012672539413	1.1670091052257725	2.040881351871503	2.136415501119362	3.9013922905532428:1.06957149539106E-310	3.9013922905532428:0.005404510015353511	4.057916447031868:12.486754089880746	4.894026208481046:7.4E-323	4.894026208481046:6.936857291145997E-15	8.272174627808656:37.032792152463344	11.50189921798454	13.055946716557676	14.662745045952141	14.842900176513641	15.917662866888158	15.944733521927668	17.631647747392325	17.90333612833887	21.943825432870963	21.943825432870963:2.0E-323
180000	0:5.064518139245346	0.7045972422716806	1.0497657673664875	1.1267346006012249	3.7676076081047922:1.1127006464526E-311	3.7676076081047922:7.202841770600492E-4	4.094426394433987:1.65810514275362	4.694497697647906:4.9E-323	4.694497697647906:4.602789828187982E-15	6.4656392929334086:25.969336189953193	8.413859137010512	13.16626616591263	13.197397373658166	13.521611024951747	13.720954067158287	14.085530470046558	17.536806770819503	18.556473174947737	19.97637542361491	19.97637542361491:4.9E-324
185000	0:9.158072824733324	1.4205195016890897	1.6750744828329376	1.8416161114513319	3.453125597344208:3.7110367431778E-311	3.453125597344208:0.005183997024987319	4.217865824290945:2.7799529351719445	4.343781851662949:3.0E-323	4.343781851662949:2.0919123698629627E-15	9.478482075986822:33.26720778539754	9.698110988779373	12.530792556449871	12.539381617109404	14.06899775065397	16.322249481437648	17.775394520743756	18.121304011116678	19.84378358875807	20.95962066461	20.95962066461:4.9E-324
190000	0:2.6527312103636627	0.3533868103478424	0.7765305310753323	1.4998456191241532	3.2804402034739373:3.75206488294502E-309	3.2804402034739373	4.034939401525744:0.5819226985329811	4.164669465664943:4.4E-323	4.164669465664943:2.119933410798427E-15	6.316707261014748:12.445896985942282	11.1867603468631	11.31995437763291	13.576701245753164	13.74148762515055	14.173930755944593	14.70804167926776	15.536858317860938	20.021953127028215	23.87311321685302	23.87311321685302:4.9E-324
195000	0:5.997086474904915	1.0825290517927253	1.8318623866242663	2.1591522327616812	3.8044503755604815:6.43751426909476E-309	3.8044503755604815	4.0518334085814836:0.9742602451265107	4.986230666159749:1.5E-323	4.986230666159749:2.485567914922067E-15	5.122133934950573:34.45339521315455	11.259186424926705	11.721181193339824	11.873986823552302	14.554147880216236	16.090279509173882	16.443279279065298	20.413206172749675	21.42476041215865	27.415362064106063	27.415362064106063:2.0E-323
200000	0:9.178660572094056	0.7832752158230532	3.316443126548002	3.324682587063409:4.532692316924112	3.8243060805434226:2.7427541296392246E-308	3.8243060805434226:1.8193969491555226	4.184657153754539	4.921316992734772:3.5E-323	4.921316992734772:7.495614284272206E-17	6.503461583714545:48.78025767983963	8.323411881354595	11.374319915739905	12.64658584297551	14.994021857040229	18.39286416451832	19.673748448774337	23.111295468236218	27.697752690961995	32.147289818994174	32.147289818994174:4.9E-324
205000	0:32.733079211983956	1.329309581197155	3.457539077336416:7.890710536690695	3.56555531530521	3.664522460023755:4.0986043555043256E-308	3.664522460023755:3.0266254065236664	4.333350129772107	4.7909897199505505:1.146E-321	4.7909897199505505:1.202853581560774E-14	7.5884233913395915:63.00863573862434	14.076919357754168	14.167778668700787	18.056503396625082	18.821643174710854	23.009264178342114	36.43147478270177	37.8366997953337	44.33298036169148	49.870636709159655	49.870636709159655:4.9E-324
210000	0:8.205226812602845	0.9708650625122838	1.970064756741038	2.344795787122256	3.711358022535178:5.546743370546887E-309	3.711358022535178	4.060518842526076:0.6061150548582046	4.390669901518459:4.9E-324	4.390669901518459:1.39195005873575E-16	5.68542203278227:26.93594839274623	13.400544809283298	14.418569418859043	14.922066367174184	17.854562593365458	19.650093868776253	22.671321766487246	24.220743130285292	28.20193535403213	41.92550080001853	41.92550080001853:1.0E-323
215000	0:4.940662830396875	0.7704957172665029	1.400577366341034	2.0233403791429168	3.5756006941879424:1.077306674197763E-309	3.5756006941879424	4.006209765771232:0.08074560252954444	4.010991089374122:2.5E-323	4.010991089374122:4.592338676073987E-16	5.54295848973378:36.959313380088815	11.012085602824296	13.697071541474235	14.072074794865767	14.227686283432831	18.979426736267442	22.404751673803386	28.883328620508536	32.18722308994697	34.867245654768496	34.867245654768496:4.9E-324
220000	0:3.8928322634527928	0.4678838547440797	1.145290326263871	1.4372694179974803	3.5756006941879424:4.112452025973806E-309	3.5756006941879424	4.028244831781042:0.5349715540825103	4.055119828018092:6.9E-323	4.055119828018092:1.2247546135102422E-14	5.480058883984701:29.053365292251936	11.137248243093989	11.227848165024668	14.005392685047019	14.129128651966425	17.4831447580104	18.80221187607358	21.963574768215572	22.97101513128363	46.7161895734783	46.7161895734783:1.5E-323
225000	0:3.8678133625704616	0.20367011153607478	1.609788750048701	1.995963069862838	3.928091076018723:5.826028469203488E-308	3.928091076018723:4.120572205481764	4.034877099015549	4.496458375915639:3.4E-322	4.496458375915639:2.108225651832724E-14	5.4504187417383:36.564451968969166	11.71271419359557	13.763442938886733	15.383702964091658	16.296621554967878	20.295092193286365	22.7424695824241	26.200046497783035	27.093979884807755	35.06834503633661	35.06834503633661:4.4E-323
230000	0:10.334081340175093	1.6108919546961677:3.5361094907408206	1.6329292034006024	2.5901051657990197	3.9941269729581927:3.184997340309517E-308	3.9941269729581927:1.512609671538487	4.23200489199174	4.4203864773919825:2.08E-322	4.4203864773919825:6.357549696453419E-15	9.005428510451651:44.98607399605898	10.989757666448536	11.082638877566717	12.442618237533148	14.013473903055356	14.736325232232346	18.26103801631031	21.113862989542138	27.915465770995716	30.70727878482652	30.70727878482652:4.9E-324
235000	0:9.740499316809307	1.408230825868806	1.8921003898628115	2.0880616348092995	3.9783026157306276:4.161931064449579E-308	3.9783026157306276:1.4631803223745001	4.169311732286596	4.430179790510611:5.73E-322	4.430179790510611:4.1825141578108776E-14	7.119289080124835:34.16472425410608	11.494900247823356	14.101024568439628	16.186320288777935	16.703904305246542	20.53757331504387	25.631439123694573	26.361966347601726	30.782500564458392	39.169588240537266	39.169588240537266:1.0E-323
240000	0:15.419414268790769	2.8154974514356224	3.460105691617142	3.494468147399141:5.308198829184575	3.8419441208947664:1.183504663750519E-308	3.8419441208947664:2.046298214978928	4.062942519140338	4.303291632323006:1.4E-322	4.303291632323006:2.9132348058698317E-15	5.758751824448204	9.173134568217403	13.487951060803363	13.651987532405657:54.67227536123483	16.44176220640644	20.687725909876747	23.17358477626826	29.189345015622642	31.753895617549816	37.87833925825659	37.87833925825659:3.0E-323
245000	0:5.389840679841991	0.11409714546015605	1.6043558919626948	1.6949197630931518	3.8419441208947664:8.91977281694318E-309	3.8419441208947664:0.7224139914637795	4.073808283759105	4.286264192252895:1.5E-323	4.286264192252895:4.925176469099644E-17	5.744500965131506	9.446958292010903	15.524229076120125	15.532546242121168:64.76378795311606	15.596981522850296	23.958032994043858	25.768268967965128	29.788688979101472	31.5043225559874	35.34018514126364	35.34018514126364:4.9E-324
250000	0:38.23375654119836	1.0815878936071712:4.943137799601133	1.4072838958004223	1.7124274980830578:25.331798425747618	3.8419441208947664:1.3355377850861693E-307	3.8419441208947664:0.15920351491887022	4.022917307759899	4.13735583821485:4.9E-324	4.13735583821485:3.7093432714337946E-16	5.658990235192538	8.679200398558375	12.05088007734721	14.543904058498121:72.49084470723743	18.128827566237433	20.95836621760496	22.34835549468056	23.11963639248978	27.45210897980862	31.939681040685493	31.939681040685493:4.9E-324
255000	0:3.9531981584675426	1.3316275172473824	1.7319826663963056	2.0075082962351205	3.840387431220242:3.46642931881221E-309	3.840387431220242	4.015697027114153:0.4372787710517648	4.08192943257171:2.0E-323	4.08192943257171:9.207345381059918E-16	5.914633973468725	10.148741649058994	10.690585917125183	14.451869939498575:39.29356109536042	17.213569221151328	20.045450700087635	23.528624032758355	30.594570199400763	38.906516553508254	41.127874032119166	41.127874032119166:4.9E-324
