#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.442390627892582	0.6640502172062936	1.296849182142687	2.092294055462706:2.172546426378513	2.1191622778206587:6.4263E-320	2.1191622778206587:1.1290111841221192E-11	4.00189843053477:3.7917305112508033	4.920493802867125:3.400111476906521E-308	4.920493802867125	5.305159307084128:5.217308237395028	8.345800189777297	8.831983603449542	9.90904612596453	10.108379115677897	11.501237225553282	11.68220349128839	11.708614506044992	14.365649637311853	17.477046069445212	17.477046069445212:4.9E-324
55000	0:2.142227463530851	0.6307219038606589	1.0358058525382987	1.8735414868696145:0.6257746189636999	2.1350190099977904:1.0802E-319	2.1350190099977904:1.402425737528045E-12	4.235757939752435:2.726829932565316	4.953379987441156:5.516482104364424E-308	4.953379987441156	5.602431732804413:8.515634082310754	8.162651846177976	8.84249434772337	10.2980265745679	10.396796603065937	11.100916628990792	12.057415950219948	14.557493636007104	15.950109178525551	18.58246044362441	18.58246044362441:4.9E-324
60000	0:3.1789149285596334	0.8840705186754124	1.3659880086645209	1.8650151259416559:2.1420183194522964	2.1169293019889723:1.199883E-318	2.1169293019889723:1.582467585433241E-10	4.547044553213349:2.293205872225219	4.959345737134306:3.187175598627634E-308	4.959345737134306	5.289421405754452:3.7388021554511695	6.7448986349699425	7.636496675499734	8.826514214085858	10.154358749429397	11.237252655525664	11.287490306237164	11.855912934742916	14.017013275781636	17.24031069763506	17.24031069763506:4.9E-324
65000	0:3.6631200172926093	0.214456792714671	1.8867883163519936	1.8976411902521897:1.9006344867649525	2.1156215837297703:3.48096E-317	2.1156215837297703:5.878895942004542E-11	4.144292806468566:2.499401655924699	4.939265117118168:6.138168411468287E-308	4.939265117118168:7.583989229641374	6.009574670337285	8.99077114095375	9.041555476056718	9.08088374380268	10.311644062671382	10.744053964629558	11.339594579870525	11.91017974954569	14.155185748947194	18.129643943326343	18.129643943326343:2.0E-323
70000	0:1.4613528545993408	1.2631766960043047	1.3080762222256845	2.041434011997203:1.2085682643752216	2.0933206725282667:8.872115E-318	2.0933206725282667:3.035822149187153E-10	4.134519019169744:0.9434794713384097	4.833810179580757:2.7429120518919407E-308	4.833810179580757:3.633624253435997	5.000214415778891	6.322392828004635	6.883779229835899	9.104338514463587	10.817864265029058	11.121086984920675	11.175850814358945	11.779835124679895	14.535778474075979	18.275166255806823	18.275166255806823:4.9E-324
75000	0:4.789795850312115	1.0237031051777319	1.5211620472979765	2.0498105311790726:0.816336964578038	2.1294454876327324:8.5033E-319	2.1294454876327324:1.0524138654613694E-10	4.53648128063009:1.614026028701133	4.872791354447249:1.7632933335346357E-307	4.872791354447249:7.68851654275617	5.2603779353950895	6.758204569916478	8.694302461631654	10.53486932866509	11.110110866883279	11.353280403134644	11.799287718364123	12.873095368486993	15.707341429023014	20.578653903457283	20.578653903457283:4.9E-324
80000	0:4.885948306962821	1.0918972271252882	1.1404277104198133	2.1070763291190526:1.4130596336057464	2.1350019093669235:8.5888E-319	2.1350019093669235:5.105366860576397E-11	4.4158022659061436:2.5117944176807545	4.888923005205015:1.4269278243394584E-307	4.888923005205015:13.002645333587413	5.77390095216333	8.655437452559706	10.695053131900366	11.371700590933406	11.962395107688911	13.163872602481048	13.837004770477282	14.251519891869044	16.49030612373262	19.99699512520877	19.99699512520877:4.9E-324
85000	0:15.315494997471108	1.62662445664288:1.0500546207782466	1.8840281358989066	1.904512787140966	2.40534687752824:1.9426E-319	2.40534687752824:1.1971101315496364E-11	4.264897671729678:10.285569730229401	4.613837212990688:4.011514148733103E-307	4.613837212990688:30.61549078385501	6.8713362585081645	10.523735154213004	11.124735787490993	12.01406488217932	12.050892767438723	12.331193827301911	12.979753489425821	16.022457789414812	18.802211386606235	21.07916007816135	21.07916007816135:4.9E-324
90000	0:0.564817377276414	0.7390890837287731	1.2830766025262255	1.9859758273178862:10.18260588565154	2.3325947976405024:4.23E-321	2.3325947976405024:5.948227613721364E-13	4.175048367158531:6.6288263313046745	4.456547999610788:3.0714027249967747E-307	4.456547999610788:22.56118357528118	7.511460336217013	10.943539509974002	11.291234022311098	11.369588488416875	14.041221903627356	14.666942613784931	15.807987511920077	20.824547344463586	20.909635622300822	24.581234099945313	24.581234099945313:4.9E-324
95000	0:12.463609866855156	1.2494777268917026	1.947212761078375:0.6203680054412318	2.1780329081945915	2.31334034172437:7.0814E-320	2.31334034172437:1.2380537841904172E-11	4.1004639552323505:0.3033876330249053	4.165274870164291:5.3464834182302834E-307	4.165274870164291:11.788945826377812	6.936369221326052	8.009698622032193	8.38802560813408	8.878954089134941	11.142932701164074	11.596774430801764	12.055005890380087	14.5564243715178	15.610861497472206	21.210660840188083	21.210660840188083:4.9E-324
100000	0:1.0518009427535242	0.8558151161167725	1.6323447068056844:3.214663079205294	2.0161523349399837	2.388471266991079:1.424359E-317	2.388471266991079:5.239463303259353E-10	4.19518422205447:1.1300069766322354	4.4463052418301725:1.855451807546089E-307	4.4463052418301725:15.238280380849114	6.002612347311569	9.033954662068965	9.146440607689385	10.411742346824113	11.69018264958671	11.968376329989155	13.524016447379266	14.343791424987138	14.700928003771851	21.959168319387146	21.959168319387146:4.9E-324
105000	0:11.704179199194481	1.3156092515181135	1.4683851605182967	2.1710002801570774:0.7063804877721358	2.5392649537507483:4.3212E-319	2.5392649537507483:7.347481215230752E-11	4.422103910175969:4.193727792755129	4.8858787318056836:4.0696762588130654E-305	4.8858787318056836:15.13152429081215	7.009777788470901	8.391816766939357	11.188710498397153	11.757336152718677	12.34721874174658	12.461938688150605	13.184660083269419	15.632704683379167	16.448781648570424	26.9855797693737	26.9855797693737:1.5E-323
110000	0:4.903197053611804	2.0344399117047915:6.286002670661266	2.20210260410193	2.209069573345249	2.501169951432248:5.4099E-319	2.501169951432248:9.071307885358062E-11	4.028598550790019:10.12493340073175	4.786134587441247:5.20225347306505E-307	4.786134587441247:37.77940858149565	5.65010000834863	11.317785696229935	12.765552111057866	13.162135284888931	13.547266834242892	14.014513098033618	17.307560051857433	20.930495582731005	23.27702362270082	25.53335681558649	25.53335681558649:4.9E-324
115000	0:0.6580103345908949	0.12952961898593565	1.5140534789213587	1.6665256931355446:1.1061733433463183	2.3742488776021924:1.067E-321	2.3742488776021924:6.719956876848095E-14	4.052038893020886:7.169602197474082	4.557984199422988:8.047825782952008E-308	4.557984199422988:13.272785753814327	5.517700612376009	9.45243257690252	10.958772409460463	11.76719685859182	12.290897016386607	14.10718472603934	14.566445004385491	14.954796740289897	15.007603794677117	25.660180380138023	25.660180380138023:4.9E-324
120000	0:12.406484932641833	1.4125113340375688	2.190011616732562	2.429883360553615:3.9223767660756863	2.435246484819897:3.042E-320	2.435246484819897:3.5581656160997514E-12	4.65800074701794:8.997134147716636	4.824780521375949:3.593905262504144E-307	4.824780521375949:32.939499920375056	5.509121440897421	9.759304270700998	11.181110639293127	11.20367537905986	11.966337517877726	14.53668855849702	15.165288572954996	16.91870071027094	19.95821834577888	35.425231353323916	35.425231353323916:1.0E-323
125000	0:3.9461786676700754	1.2235783086170833	1.976420525713933	2.055752365672891:2.3066817513734197	2.59721266428042:8.295E-321	2.59721266428042:1.3229966303494198E-12	4.042621356729907:1.1984749885488548	4.505878293284894:5.4044971566145276E-307	4.505878293284894:29.774858464654557	5.796830382290269	9.466343635427279	10.441782767698884	11.162261699391356	13.452952908318467	14.812665805427445	16.027067345560756	20.71791760153809	21.54793222302801	39.262836107168866	39.262836107168866:4.9E-324
130000	0:19.7137724699417	1.4057117135332016	2.187708369484939	2.506522103956526:2.1342562995614878	2.8823700142857986:1.7306E-319	2.8823700142857986:1.862766653484947E-11	4.039657857566994:21.348360454623364	4.701024646023019:1.9660525198038236E-307	4.701024646023019:32.75056746807072	6.554672771809477	10.377723403243568	11.122726299753634	13.030392585925352	15.84854918887	16.457151818743515	17.68847526048472	17.859006395007878	21.088275924069837	28.43854927478295	28.43854927478295:4.9E-324
135000	0:8.745032280904889	2.4827842199625385	2.929401931253802:16.43249494912685	2.9759641757446205	3.0737426123376173:1.31E-321	3.0737426123376173:3.731915117374018E-14	4.266072392043887:2.3917252069768096	4.859105301258977:1.0274205645027238E-305	4.859105301258977:22.540036288529617	5.385106110915224	10.27858471693002	10.472194628689799	12.369217637896597	12.676031683901664	13.686528487696213	15.219000432622167	16.64566168031235	18.478791266260075	21.713633935860457	21.713633935860457:4.9E-324
140000	0:4.164947005345697	1.2965222916621153	1.3540916458881456:1.8939321403427973	1.869864695991506	3.0490237736451835:1.6E-321	3.0490237736451835:9.136105982805615E-14	4.023179409862836:3.581850281957296	4.782585908699831:5.260054774778422E-307	4.782585908699831:13.557641045674309	5.180718591874541	8.491335957205957	9.079630653497539	9.962787426222516	11.805641897227463	11.860925545668287	12.535939152558988	12.62458286408404	14.379839322104617	19.480138734264685	19.480138734264685:4.9E-324
145000	0:1.8495054673873759	0.19729089301608094:0.7878645095595629	1.0425993606468211	1.9774063570893936:1.9413276838192077	2.9231393557008536:2.465E-321	2.9231393557008536:3.375735560913928E-13	4.141111613536462:1.4586176281469836	4.564292750695459:6.301597900878929E-308	4.564292750695459:5.131026800021898	5.618871984410866	6.805545658722929	8.13563189096417	9.007166019950343	10.365620934450561	11.378297348806612	12.442722823718924	13.880579278636855	14.835701551844009	20.454434872806026	20.454434872806026:1.5E-323
150000	0:1.6066258015151036	1.1673016995550372	1.8739041973935577:3.5515896317902227	2.44259679624993	3.1284014789033154:1.813E-321	3.1284014789033154:6.831854370696151E-14	4.259009759541109:3.7178852445907102	4.927904623520944:1.0619371859923148E-307	4.927904623520944:14.827843659068458	6.39634450152198	10.097853555502246	10.468156804278383	11.7820831033012	12.062792634563827	13.638345243734872	14.013428877327325	14.591340353796591	16.439856462194335	19.23106933530632	19.23106933530632:4.9E-324
155000	0:0.8684411953352867	0.7943148721516581	1.378672056173694	1.3968089752479123	3.0402917705300245:4.9E-324	3.0402917705300245:8.450774440258113E-16	4.251249150730697:1.5795235857815795	4.650850971664542:3.8787718560060397E-308	4.650850971664542:3.9351717615429025	5.02148591699742	7.011261987070483	7.583957415633585	8.578389060645108	8.682101584987553	10.06108085187363	11.739483106972106	12.443826951359501	14.197125395423349	18.60098884252931	18.60098884252931:4.9E-324
160000	0:3.707625793385621	1.022786005885445	1.1498938427344003	1.332217163188375	3.0899896862101244:3.5E-323	3.0899896862101244:2.354152617919241E-16	4.075954398523602:1.6737142182868834	4.699351374889406:1.9718129234863914E-307	4.699351374889406:13.165360120739999	5.338798593384018	8.449434086131886	8.502252347814027	10.523823926766154	11.149173386612228	11.238510858739112	11.549410133410422	11.930183420254778	14.21044904692003	18.971392275887645	18.971392275887645:2.0E-323
165000	0:9.090213708201675	1.0616614593406715	1.526511497822416	2.0506886456065576	3.127218382277186:8.4E-323	3.127218382277186:1.1998956921488854E-14	4.1256164936315844:5.015025966282478	4.825926100925197:4.19344226192538E-308	4.825926100925197:5.09185112525902	5.23730664628632	5.907505528327139	6.688601287510726	8.413117615922026	9.244125656731612	11.106471244208043	11.197896458616068	11.466824195811306	14.37055244814755	18.768957528544114	18.768957528544114:4.9E-324
170000	0:2.4537061523212085	1.5624755208839416	1.634429740503199	1.8162375552611714	3.187946670987653:9.26E-321	3.187946670987653:9.058039139990757E-14	4.179137490972672:1.329068422457317	4.853149277388605:4.927598316397938E-308	4.853149277388605:4.176766461898161	5.004910159615727	7.681254967691178	8.281840530020334	8.315632923246236	8.794522961200167	10.980560793796043	11.789234265420303	12.739405883855532	14.17209726753831	18.89832840319508	18.89832840319508:4.9E-324
175000	0:1.2307657153159979	0.3327378142970236	1.1075298704165062	1.1898198162939146	3.2507194702996314:1.5573E-319	3.2507194702996314:1.5969889678525123E-11	4.114669211573594:2.446599829689115	4.883767086323226:9.186610959269068E-308	4.883767086323226:7.342383255149219	5.596130679079656	7.513545340245495	9.543120887131675	11.017780865962415	11.573313420360659	12.824384835178165	13.18475499922616	14.202973384023803	14.578219771406648	19.784417513619253	19.784417513619253:1.0E-323
180000	0:5.013749965444547	0.23636086141782534	1.0307352696051957	1.574087516564502	3.2507194702996314:5.9E-321	3.2507194702996314:1.3986662019115083E-13	4.730541291428128:3.3099094510181115	4.940405792160467:3.9307718801855046E-306	4.940405792160467:13.466128383619628	6.827759389310039	8.179616230935352	8.661596157185256	10.124778356454748	10.91414008669964	11.108888308223682	12.083057903993087	14.132868997510025	15.088669323059353	18.998595247014773	18.998595247014773:2.0E-323
185000	0:3.0739130901002674	0.24119461869828565	1.0639633899197454	1.1629122693805194	3.3427800093989983:4.9E-324	3.3427800093989983:1.4083381151095764E-16	4.6254639511390465:3.8734642217735282	4.871282829011752:5.715189489725169E-308	4.871282829011752:3.490337419766745	5.412872504028506	7.437968888659212	8.541144541617957	10.181050517726684	10.455413650380496	11.195621853716514	11.580219471701255	13.688076220071988	14.648511020728051	18.64544293496887	18.64544293496887:4.9E-324
190000	0:4.8226037957129915	1.8059905894173593	1.9469110675151204	2.2333501404115106	3.1989564676193805:4.9E-324	3.1989564676193805:7.479482451159791E-16	4.100426586770187:3.343398500810536	4.466106592309175:1.3751760539563564E-308	4.466106592309175:2.245309426282488	5.5435215965859985	6.678096105291922	8.31419946332676	8.525315274827967	10.402580156309593	11.342715383090889	11.493850713225287	11.942953221648834	14.18205494366633	18.582414878481945	18.582414878481945:4.9E-324
195000	0:0.6573379414875244	0.08101648056907801	1.0738737541980479	1.1508201290539304	3.2738972179021104:1.0E-323	3.2738972179021104:1.2691423506460065E-17	4.0089681378722:1.6438126142953642	4.4970952759889355:4.3702776501218787E-308	4.4970952759889355:4.3271227705211155	5.05335176781081	6.374906637921505	7.295424369616197	8.070895390565665	9.05316343330086	10.466059804690735	11.047732236745583	11.389969509362574	14.185111285398046	17.046171541934456	17.046171541934456:4.9E-324
200000	0:0.8584712724866984	0.30432494933963694	1.0457447242156153	1.4290827646403035	3.5414200246538234:2.0E-323	3.5414200246538234:8.23975758906916E-17	4.765832238680704:1.5349577832375974	4.9359604833034965:7.647960166851203E-308	4.9359604833034965:5.2042976105342245	5.160795419080256	8.064117142136014	8.076640085847346	8.318467439183264	8.498515160494414	11.33395704574081	11.549139344147683	13.14427069566865	14.336146191520855	17.25723660148518	17.25723660148518:4.9E-324
205000	0:8.473744481310964	1.3092418715700282	1.4475425335526575	2.1863045645531183	3.59846091347738:5.1E-321	3.59846091347738:9.066624684088405E-13	4.765055781371645:3.0884424625990166	4.899831602934659:2.5732217473231043E-308	4.899831602934659:3.472210061545384	5.100973263744672	6.772649543450828	7.060631835942109	7.205223882119727	8.341457573181538	10.71533892202594	11.205211146320424	11.758780909566081	14.033001814001713	17.984819406112095	17.984819406112095:4.9E-324
210000	0:1.6976940208382594	1.1235315633629033	1.4451499899352822	2.3986566221503276:3.7577620116054984	3.6073535685682936:2.5E-321	3.6073535685682936:3.91486150097388E-13	4.140353384876182:3.968530701762971	4.772967065409858:5.055501846852431E-308	4.772967065409858:9.020345785945418	6.220218596550498	8.129375293069105	8.830872768860335	11.315040676818201	11.356147354561315	11.945062236746743	12.357043585939838	13.215073562296661	14.431270168254668	17.08742106300752	17.08742106300752:4.9E-324
215000	0:4.561464396663241	1.1909911863045282	1.2795511689843784	1.3698450178843489	3.562654315592715:7.7583E-320	3.562654315592715:4.777580152459199E-12	4.093129028693126:2.0887194745805036	4.60946452351351:8.86289291369232E-309	4.60946452351351	5.045827254726376:1.5123457827711024	7.600731761208392:7.7835399896193405	8.311695887508577	8.714803413943198	10.798311905928864	11.722153835400944	12.711925749928007	13.003732520986564	14.387838075492686	16.014262932239625	16.014262932239625:4.9E-324
220000	0:1.6901050107287496	0.8348248497001886	1.6699048490447221	1.949359909619735	3.6624453651370334:1.186034E-318	3.6624453651370334:5.13253410956015E-11	4.330729242705545:4.946033847110631	4.765216285057066:1.30782050882798E-309	4.765216285057066:0.1369217316928933	5.057139321321509:0.8704358663431394	7.205772337452582:5.677816121066351	7.492072445899985	10.76224030498082	11.302389872683548	12.014007931318087	12.201661993036037	13.712978953191541	14.032369395127764	17.649252110625177	17.649252110625177:1.0E-323
225000	0:2.3748091097784942	0.09312440615815452	1.2685620252374987	1.708364737428894	3.7289679673609446:2.28925E-319	3.7289679673609446:1.909778913444339E-11	4.063673593230454:1.2399869993652746	4.7595754653902205:1.4886813608040856E-308	4.7595754653902205:0.5102666981485059	5.140873442994661	8.152865321579695:10.838187120016126	10.213009824371904	11.291506039115458	11.650263785650427	13.372012338021658	13.536001950917045	14.023834759408304	14.110810211224619	16.958016852048452	16.958016852048452:4.9E-324
230000	0:2.8998445069041128	1.103726140774816	1.3609504383090567	1.7120177222776782	3.664595079836321:5.48969E-318	3.664595079836321:2.8734925554174787E-10	4.179448704130044:2.2730832146200624	4.839536031946002:5.051163595557253E-309	4.839536031946002:0.38101523108924484	5.433542555267062	8.629620600135578:12.893150947406054	11.051457633302228	11.748119515724753	11.834632099424095	14.004683630925811	14.678235902042431	14.742403983227561	16.121336760134717	17.585682207998943	17.585682207998943:4.9E-324
235000	0:3.715702248768875	0.07960018395933385	1.069254167405558	1.2804289981440973	3.56196182965323:3.5190804E-317	3.56196182965323:1.1351391468725203E-9	4.182909329525532:1.34479358989438	4.601367312866746:6.5275431870414E-310	4.601367312866746	5.004009133706097:0.033524520441334346	6.842806311634696:4.125733274336868	7.483305534450746	8.17405514373552	8.382523498374338	11.23694969078727	11.520308833433976	11.718124918099676	14.978692873605443	18.01118640206108	18.01118640206108:4.9E-324
240000	0:2.6013942816660163	0.3054995547834006	1.060071246312455	1.1632955874967956	3.56196182965323:2.147808445E-315	3.56196182965323:4.726026591604646E-8	4.156083653291139:4.899843058105176	4.645806762304933:4.202876727119073E-308	4.645806762304933	5.110409719427391	6.303523055455325:6.336909240602056	9.039888221043396	9.560074140302982	9.688970308798863	10.351545203492718	12.620054233599545	12.923593129173241	14.055193901960944	18.036132224549526	18.036132224549526:4.9E-324
245000	0:4.958985373788836	0.6269394391653876	1.0683251416587527	1.1783170250779502	3.483390396041539:1.7070189316E-313	3.483390396041539:1.958163620514708E-5	4.027338402418229:2.019258585353616	4.468770920845567:3.804086702572461E-307	4.468770920845567	5.063333960860784	6.766675732151492:5.459072206966415	8.59058446395742	9.147635016973476	10.111808374832984	10.909386722733613	12.118183362994225	14.004146465050185	14.104851376275162	16.484341340405898	16.484341340405898:4.9E-324
250000	0:1.3324677661613105	0.3805534012135718	0.7025932636177078	1.2260501224571199	3.5975881358070536:8.2428538165E-313	3.5975881358070536:4.5936192201767206E-5	4.116750755959393:3.238818274543468	4.577079207384697:9.956592978696278E-308	4.577079207384697	5.093441323454592	7.501365947371697:5.126577894315141	8.667057806291288	8.887924570956033	9.875319422393316	10.027137230167764	11.857920989225612	12.316055010636981	14.654393261434679	17.713444125282095	17.713444125282095:4.9E-324
