#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
195000	0:0.09544480007269215	0.01509464517586961	0.02037059177680263	1.0872867110156936	1.1172424895182154	2.096326898255766	4.012135513683516	4.0689828640387	4.16752624324202	5.129341526312016	5.272666800425411	6.0150325685543	6.027472450421083	6.084784523925785	8.205565430501933	10.07238629121441	11.000101001720031	11.049661109730394	14.094956312889842	14.170717990089074
200000	0:0.24851718371625098	0.02346002068940429	0.5168061275175818	1.003515961206273	1.0407175129736637	2.1271860292257045	4.026529228084973	4.109934394566972	4.174989686299939	5.01955403949646	5.6373344096725395	6.011593746201256	6.032811937562355	6.166603851922777	8.127283105259203	10.05000422481158	11.129095551343866	11.34807226914442	14.078784947432082:0.17240635941270482	14.153696786417797
205000	0:0.14186133319460037	0.007086854783105194	0.22018779845157116	1.1847663634421575	1.3803365024682703	2.493592272023427	4.058612952831469	4.450850252984209	4.801909853051502	5.260852029874489	5.2764070611889125	6.344233013464323	7.4773871625708015	7.737613691916794	8.228325695052073	11.76001774805376	12.359987553674939	13.945584443477006:3.737188966371288	14.881028443361258	17.31941278448892
210000	0:1.6455809074941827	0.07294131180778995	0.2850102425879957:0.0017250109126243172	1.0233326081329355	1.0963724483777404	2.2729223523802857	4.130135931621611	4.495269182346897:0.90608771866605	5.067282507812152	5.27741549863026	5.685215119072989	6.128288972946439	6.405856468107279	6.92711220481323	10.874689215311955	11.022405227462546	11.075363193770558	13.323480781092243	14.018427047049311	15.470259558501612
215000	0:0.6371577206568227	0.2643331172068705	0.5408793900886015	1.0029722964606014	1.4458073428358365	3.933987032797842	4.205197376789901	5.144791277760745	5.423238675621034	5.801880319178769:2.726044513546284	6.579000075523424	7.081326675323458	9.065707942660303	9.235567433099291	9.48052706306135	10.30680469558747	11.473933875171635	13.84734834457302	14.326288303880517	20.228646254305907
220000	0:0.377681775814775	0.27427490825400413	1.1088298484716934:3.6026103420565034	1.9075296754495525	2.392585983431349	5.02194409950877:2.247699909419455	5.339529452090142	5.442786112582885	5.585760541442354	6.074092163610456	6.155856572210319	6.404855026723066	6.749670524856286	9.134626887891091	10.610447004551522	11.504069814736074	13.165359204717216	13.914922401518474	14.467389776254672	15.677172550723135
225000	0:3.039332057799417	0.0867153904327733	1.4528150588739113	2.2644860146071784	2.7728666391938717	3.3164651844876634	4.071825668481019	4.629810840680438	5.485095975555548	6.051827535332058	6.565761270587359	6.750519868342047	7.222462709682075	7.516758014292093	8.495415411093704	11.179120032954778	12.860982181431735	14.05080284285751	16.884410262700314	25.57979821343819
230000	0:0.11108662288565459	0.0068927908570692	0.008757765508654486:6.071574200873825E-7	1.0048631437114457	1.0405459115434348	2.1037446182726587	4.00670482568553	4.03557789944269	4.084247124017495	5.029466095433921:0.2858844888585298	5.32059792901346	6.18790541826517	6.354825481101102	6.483742363783603	8.424385429548616	11.006595446714119	11.0457432632689	11.273184931918061	14.002479360989492	14.402385484205439
235000	0:1.0695335045432095	0.13294313815102882	0.15705268770766748:0.001448011897185759	1.0022928645844742	1.002499365667374	2.282530343713953	4.057102432144129	4.071102219648215	4.2840106215434455	5.113366540535764:0.3468118310879482	5.132206982674842	6.032859997691486	6.104864962332071	6.125087002901559	8.860595446276946	10.143458492159375	11.013198693433306	11.43159283064777	14.38417271628732	14.512879491041996
240000	0:0.9619683244042123	0.09654976829040651	0.14086879961039617:0.00701210331549782	1.0755333668959186	1.2538671368417387	2.051348237132555	4.012590521790167	4.245237570890785	4.968745679414297	5.078693248478547	5.710468502225187	6.2692898521338005:0.7563699978157611	6.313870437959927	6.746602621055024	8.682607389027735	10.644511101453935	11.006177014396979	11.722449860707925	14.62993906503883	15.311531584460543
245000	0:0.729153576341228	0.4209643648287975	0.4343199658111674	1.1474517969103228	1.6374738968298677	2.255158739332788	4.219641572041327	4.3115304567990655	4.328404502166872	5.873667842360121	6.151428337018153	6.282113303782103	6.303644312909624	6.5258019980945505	9.403732174713856	10.25130377111599	11.013026426538659	11.040620393054283	14.577554717195206	14.798290893162017
250000	0:0.4223777604867396	0.13604903322740314	0.14875430206218576	1.0096678496420541	1.3676005436693406	2.1641710468694146	4.031275711673326	4.031482423737864	4.464344018367692	5.2119225969513385	6.008048757023715	6.161745299221916	6.409033076356173	7.735818639712695	8.361331404532297	10.090801916891062	11.462792596844182	11.641808846403428	14.007427618455905	14.235454753613492
255000	0:0.5317333847890089	0.06201754591833702:0.07071315364844503	0.18031436530178988	1.0496040053788347	1.0790889859396517	2.0150397839654315	4.034593370765302	4.040854792035794	4.083479332265102	5.040071819274491	5.46775280395473	6.0775516597867005	6.121242707944156:0.22170679087159273	6.548590547870874	8.27296533415163	10.152554913953846	11.041235395913748	11.071561491492234	14.052805756011159	14.521831920950072
260000	0:0.1417699219509808	0.011321242332948794	0.2610652657016853	1.0761077571108228	1.190036553086514	2.251922134417506	4.022828452616824:0.1280190603345064	4.107186716769943	4.136135001102373	5.037494603445007	5.189403518748388	6.052377313553482	6.11649912991191	6.163782529005782	8.187150961472593	10.16387651917472	11.03740144712691	11.119651367891077	14.094593239602165	14.412673092492337
265000	0:1.623507140152231	0.18786791390698573	1.0933911015181175	1.6402972192360772	2.251896712036136	2.5546940112845924	4.110959264358482	4.273059718913681	5.178317462178573	5.6938902990458615	6.128989564138455:0.6140376268483724	6.302987088332328	6.8350734101887:0.45758878675136094	6.861515460836861	8.339818215892329:0.694150125428901	10.163394860904699	11.026946076809308:0.09573548663371635	11.152155237242827	14.016228675696848	14.155245370433988
270000	0:5.1702023776411945	0.524574304633167	1.4394746754200032	2.0094074211817023	2.0833161868800603:1.0931110347179014	3.333259165914875	4.271684558123842	4.852709616646345	5.030161986934493	5.36714638784224	5.927508569576985	6.106370240682658	6.498698795585133	6.943753773595908	8.747158879442651	10.180821887209218	11.424050115797618	11.952496729842446	14.316396439333923	15.611369771870459
275000	0:1.2101243174226857	0.30798576402555905	0.41085726610473006:0.11755644200500057	1.0180732722541965	1.0433674680336351	2.0198977112888863	4.001221625141955	4.051793685066306	4.460809371170824	5.059100167013348	5.33838566810911	6.067199212787293	6.090026291937741	6.17453898592331	8.169900249157122	10.015988612556564	11.03830830057838	11.046796812417329	14.017048431842406	14.118910794311258
280000	0:0.3153607840875329	0.1381743545757851	0.3619624416217667	1.203247437820842	1.3219658156996816	2.7351692090321587	4.000381774467518	4.055679400976602	4.166115216706181	5.069908106510945	5.386340569597117	6.032755721934961	6.08830647395957	6.315117647386338	8.189721341603036	10.200286399908558	11.02185030628438	11.31633053639092	14.010585256949325	15.07671691968548
285000	0:2.3286981835630227	0.251987404601297	0.5670241596741656	2.1454550867480546	2.275081227223574	4.400245706675586	4.476963645718867	4.484712156297445	4.703597836158265	6.505544831096112	6.542030149080649	6.555619069847231	7.57646260452388	7.643349889053254	10.187245235087259	11.002231319917765	11.672784743910631	13.189727681640381	14.585858919528766	15.323523624161242
290000	0:1.051472101988085	0.12112035929561628	0.1420288694821976	1.0874571326661098	2.1380741189482126	2.5353776839103457	4.0008687771671525	4.067067287752545	4.39047331802373	5.19937097756938	6.152755330325794	6.386008593427947	6.744280800227026	7.1051677896212215	8.592414488947986	10.515280070619573	12.349822585643775	12.953380538615118	14.410012054465938	15.419185027171675
295000	0:1.0623280924047545	0.09114865963256114	0.3733009452770804:0.7556898542650403	1.0728265568385005	1.2502161764527344	2.1121391354417325	4.112682700969454	4.576945066637624	5.017079462002574	5.722711743336721	5.778114215816789	6.134358149739356	6.316294457238805	6.495088096336021	8.65106695703879	10.568162669883291	11.379121524681132	12.331439786495412	14.297832836852209	14.364173421310028
300000	0:1.016451882153836	0.2762005457114453	0.5990020563937549	1.1887039903640682	1.4856159284181916	2.2013413340035717	4.1362008820321545	4.196963087349958	4.298200641495313	5.058060874158561	5.409326852972228	6.877000914909599	7.122515155520344	7.539286428896146	8.694284347540481	10.040030652173755	11.932246268707283	14.149260797619545	14.201078072055832	14.238294151851548
305000	0:0.8309535624450605	0.2885413519037478:0.7947238526474057	1.1383068346096152	1.5464976123517742	1.6863318350284575	2.08529250899311	4.017916289325339	4.254947757828087	4.612118971996094	5.254246895140162	6.108205501597782	6.317253551931724	6.475332786791583	6.510549698960607	8.071563045653416	10.249136671709778	11.775838527032878	12.474166348231996	14.035571340668278	14.830205358852858
310000	0:2.68119453845826	0.03444326086016288	1.0568331317357913	1.2184226914884955	1.743595704847866	2.718189603661309	4.005455620681403:1.9029171236698965	4.139134139155759	5.079367859731658	6.014203524616436	6.184583822560187	6.355771558370488	6.3866727304309885	7.438532042469216	8.611856619687575	10.958598297183771	11.79522584005173	13.82400952662364	14.178949004544013	15.662039093221246
315000	0:5.706192536321341	2.0484486535597894	2.350596271699552	3.060082618816887	3.0999686373543183	4.002188449989303	4.010820967374269	4.30714531719501	4.9328004634594365	5.158579458317427	5.250093986375197:0.3880295854640266	6.862442588423196:4.556375735374892	8.66770962148123	11.334775079479778	11.531159940687232	11.718676077750052	12.019764392316425	14.368949007757255	14.836183791089956	14.950009538585126
320000	0:8.544540797328667	1.0312698487511314	1.6361398205817093	1.7078771777318524	2.117190974532021:0.6730988341389981	2.1318705436869276	4.186510993247837	4.400256690948935	4.7563357441892435	5.095702008463732	6.2858674482648285	8.48146207440723	9.20135402734996	9.704015388775497	10.671464012891448	11.276403803529917	13.319562848825417:5.0906780875797875	14.345871225491901	17.95176958685063	18.56542693561108
325000	0:4.370898399942974	0.18969560039354671	0.6429366375993083	2.329382926818125	4.071889041242924	4.4820293101951965	4.528602620835992	4.634688245557465	5.2419064132277455	6.1192135169397055	6.214926147404831	8.317094452411178	9.001341294556326	10.014458962680727	11.275176812615538	11.395036326096301	12.267695647269704	14.636164217340111	15.047018700375183	23.907597866645705
