#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:6.887233761752424	0.7417530876997787	1.2466610958444777	2.9088856182564693	4.293458285919886	5.242853009194345	5.527869315256524	6.298097676169698	6.604021062438067	13.140705323791938	13.217567856101798	14.137422685166545	14.511629657851502	16.137172781335224	18.00098845723285:61.766686380337475	36.81247944032658	37.07907323523857:61.435912033014304	45.181886356062876	46.55325162052153	65.32745739737811:5.714673358493746E-173
55000	0:9.808117996746535	1.0209040146357535	1.028538829530633	1.9634861889125432	4.912999886007157	5.156241098586334	5.343100821683564	5.779494458490042:40.352321986633314	6.496839714377414	12.02766042582272	12.211238973045642	14.179512244102167	14.895382894048558	15.38961302527802	18.1574864093979:41.39583559084283	31.076214587956862	31.332558679105805	32.924867078595355	39.75066579549241	54.86056948684251:1.6436382585839642E-162
60000	0:10.274682064745353	1.5127024125904769	1.9555520699154065	4.140296393646256	4.329425459141543	4.486095813850496	4.977035008332085	5.154461211038715:1.9894514647377552	5.463069954334307	9.491713327269167:65.44347243120882	12.234309958437702	14.344369527333644	14.375709255852481	18.1107250356346	20.029556655680757	29.38550923871975	31.43559682757355	33.46884339498068	38.27001607548532	56.9821509968558:3.7232675155939534E-159
65000	0:7.468456671950934	1.554324554123474	1.7779487376126175	4.071175840302477	4.450875078858452	4.519650136777779	4.7552770618294	5.345460693312438:3.4991113455290868	5.945202271258678	9.966375136750749:110.1558409194452	11.877860489253168	14.230425413090213	17.32706844516584	21.25531223972261	22.590292610350097	36.060516540660174	37.34962445639086	45.982474754892465	50.253343466611156	94.82619155799813:5.840524230981575E-151
70000	0:26.82398161207915	1.5652778616370175	2.5284818498330885	2.7094785584868246	3.654383367582268	4.259332622679078	4.430312374641676	4.44347315413685:0.023454682841692217	5.357187047456159	8.888942448179598:42.659527348938134	11.073776156730787	11.343803742954307	14.213296483907868	16.7315720948038	16.83774216822417	27.868504858424316	28.416825960385815	33.469054344224624	34.96085803604349	51.77681792803167:4.3714510402162584E-151
75000	0:104.16566045847696	1.2740966200463584	2.4195927000481894	3.293054481533677	4.71040164888008	4.764220862548458	4.92078139963198	4.9225984288304865:1.2117692770492511E-4	5.447401710331239	7.188164211631438:47.2957460244947	11.076316967452305	14.69366394648032	14.845573793852116	18.224634543087433	19.13838814337064	26.300809800278678	27.96381301746699	35.34127709451732	37.56532173735251	57.74670703653381:6.569689024815192E-142
80000	0:16.11942692622263	1.06265477485688	1.423786283028942	2.2397246608801895:30.188605971366435	3.681662331395843	4.760037471913487	5.0756559691398175	5.1946080532989845:0.9994302538659843	5.206965843588071	9.928599868462104:62.51955001316473	11.029628867959076	15.418707454402531	17.773769529597494	17.90125963433916	19.444488752137467	33.14157254413909	36.42366498032733	43.0566284657864	43.52976787361638	66.06357620492926:1.425693732764404E-137
85000	0:44.67574030587758	1.049728889572736	1.8285113101234642	1.8327851427284796:0.009728065170552969	4.971839344129263	7.7964260878718825	8.364457827837601	8.594271617883908	9.582896650129806	14.57405551521728:105.50017453153511	15.492016284972735	19.001722815131505	28.31843413789384	31.96297468034747	32.681767647299786	76.98496564742962	78.07592376911057:72.80499097457763	87.30903423693053	98.60760718436367	158.21387905281168:4.1736782490628905E-131
90000	0:10.901745410110513	0.5205443993547871	1.687095287724858	1.818476320140429:0.34147311737234465	2.8916075441640197	4.547299079250272	4.622808552292099	5.090815937133264	7.271097353186054	13.945558235223366:130.62411984725287	15.775178619103265	16.46033767696444	33.77501377181263	38.16291836284496	40.095817805357235	64.1373488908414	70.86477930755828	71.88443931085418	84.23615616689779	168.7934843406583:6.246674118364886E-129
95000	0:18.580810300505487	0.8811682931632648	1.1584569083408802	3.5991604077764823	3.8283068656091968	4.3185070333569	4.874367150901023	4.992095754051866	5.626532808973839:4.824512890916589	12.062103286811698:176.71277695371873	13.552504116033319	14.251628797684429	20.235154529276667	23.320889009714456	25.757545484352605	50.3270288511234	56.95762410607509	67.77752502736331	88.57134932245361	148.80190467724805:4.663094790818227E-134
100000	0:14.879961357385472	1.4222143396096831	3.1873785682960785	3.2625295782866965:1.7451585045928617	5.632443426777462	9.108439822273315	13.438431286623377	13.540580404561197	14.220547982230233	16.151864082188375	19.547237450251615:313.1395832477616	32.16727348982262	34.21294555505559	51.71368877045968	77.9117479089406	110.62874897041493	116.74990098008163	155.46186610158526	167.411428750371	314.3381023231767:6.564891151442158E-144
105000	0:4.256129167773771	1.2805121408576365	2.1595162527311196	2.3037737157398643	4.815972235164368	5.189289642849561	5.301438566298604	6.2844647844091	7.348986628953186	12.89223147213079	14.15296939459088:63.581603032553446	14.570558798826356	16.512608337102613	17.430346513243975	20.80782876802646	39.20902685622549	39.515113311497885:133.8939519931107	43.35165286563261	57.55546165847539	83.30986457080454:1.0289660264955745E-158
110000	0:67.70164335821951	0.8191684154962581	2.100269881913891	3.8356917725771877	4.257124173177589:1.685072520629677	4.750235982382291	5.318695386369081	5.628726223047452	5.822586943599121	10.120109960313705	12.563549599235984	14.519374459954301	18.127253549931968:63.163544704039914	20.679402797957586	22.112815026529738	35.88380049426417	39.687786732304595	44.8599689981186	54.0518580670371	91.18255282686326:5.831578735408409E-146
115000	0:56.332887656898876	1.1338090340015865:3.0501914308939138	1.4010277543677103	2.7599603886841306	2.8920115798202626	4.913650990739401	5.726400254961215	5.872455326163995	8.161614377830894:78.85004882674814	9.008124294894593	12.750272530006788	13.454463937264652	15.838491662509865	19.040592090966733	22.89405050041846	35.02751097203477	36.36859030402524	44.85255282069123	47.72570983690048	91.86521490420733:1.7346372838896296E-147
120000	0:15.72062332780873	2.3102241274535347	2.5057352604883687	2.598120894933633:1.2259031294665843	2.8672299490986757	4.200161167269235	5.089154558557737	5.573759952475347	6.654366020876984	11.258412125039735	11.28483304341673	14.042393259930927	17.474644780307848:45.88176187836777	18.617884104928716	20.1011325809315	28.08780171792682	30.483961425921706	34.35142130274601	34.95826348748012	48.41719330499201:2.6182460188894665E-151
125000	0:24.631651063895863	1.7760245990166668:4.192322260927859	1.93664638899725	2.1613887206624094	4.445271234315587	5.1152787375394455	5.131489022744532	5.2326769468043635	6.131384332903087	9.54018410727512	13.79255574549827	14.192124185712103	14.538052325427406:37.71983166007656	15.101586290701416	18.805228516590148	25.648991564897678	25.997206918260684	31.18168448219739	31.428430426085995	41.522017735010365:4.8104895109993875E-170
130000	0:7.416752366390895	1.4667116353277476:6.658069968409055	1.8037985322723769:4.1462666668836965	2.5250849651890217	2.727828229181294	4.2681984345264805	4.677385564342877	4.931857862801621	6.24736959024978	9.410475451248928	13.112462289278119	14.551914999080985	14.646126132208193:35.83365450307882	15.072586690673237	17.73657768803899	24.152287946498127	25.86400745230918	26.73888153529335	27.263044955702572	36.25313057034185:3.6974563346132864E-181
135000	0:16.457810272820105	1.1243260268839628	1.591837119490338	3.876354542901826	3.9507686813530825	4.505128270126676	4.755087870839535:2.40696444680717	4.915245498608868	5.956663991899334	7.3895892269644605	11.616116027117098	14.070125692296683:80.00884321056337	21.14688888363744	23.149122496973547	25.072366727571236	37.33771998077352	39.560161301188394	48.42588982397868	53.22967332103426	85.65535533928161:7.598091386679535E-180
140000	0:11.370742461586648	2.5537228912927126	3.094402624292465	4.547962011822406:10.832215876284161	4.6794091011023635:2.9478107773537703	5.043940687224705	5.048863180311847	5.369389156878358	5.52659684524374	11.207087065353914	13.8295643349752	14.795105885664436:61.67749461841752	20.783293411411613	21.371181833607437	23.747774956808385	34.24326252082809	38.23466523091974	47.33749543759826	54.34117255743896	101.26375747899337:9.606007619888479E-197
145000	0:46.13856800461878	1.8265532933956328	2.3391001757487673:7.820655452915966	3.266472191605775	4.022402362556486	5.194048185359448	5.508867727874855	5.778185754230451	11.08538352439173	14.226099100462442	14.868667489893081	18.242440451231815	20.174800917614185	21.089551274313045:143.4437621304139	25.660454547763187	40.31839559352643	44.622000157979485	55.10795641892121	60.38093951078108	93.69772131149983:1.3331821800625777E-192
150000	0:4.25231639134953	1.027768338748579	1.1825582177479663:2.054558874868217	2.840598701405545	3.235788149468602	4.161337491388348	4.46201704140187:2.230153928720059	5.006724987236428	6.05413238312918	6.2999921692859635	12.174459666556903	13.653468581408458:54.88786144460713	14.400613265818288	15.664029929816085	17.70507167383675	30.12601617365216	31.061102431532333	36.0563433628959	41.14185777249121	57.94052887263893:6.3177228281822016E-201
155000	0:131.72310034954523	2.277245811612329:31.450313842122583	2.397963052437737:2.748690793956218	2.7926274434657365	3.233833228085558	4.483821495514426	5.037010612411898	5.3076110585444605:6.047293771291825	5.41303002745361	9.751194188793919	14.734247291404852	16.43700652402305:141.65113577339088	17.82563611911508	19.817981301444313	20.690316707519926	34.42371218137037	42.16886251627316	54.361600560600294	58.186841754401286	83.9861619532113:4.2446292785029834E-200
160000	0:7.73596141094144	1.041703175069239	1.33054164379097	2.5523041637113235	4.172083837305505	4.687584843475663	5.236782605951169	5.377503927385288:3.1726606736248892	5.7346600957074925	10.151136255685692	11.413338104702309	15.011501550272024:71.4496414004218	15.851309250781918	16.186095876303185	18.882161394706074	30.57670549365973	31.112132179948453	32.428276285783525	35.37689571172584	50.788192214722905:2.1140860121657864E-205
165000	0:31.011163533601	1.4430407653043786	3.0604612813036702	3.3300696589269547	4.304298412337998	4.844922144034532	4.903639392179631:2.2594476904707195	5.1029870790874	7.618764533119278	11.408901390838485	11.619327642493216	14.28044973825983:114.939465042634	20.901481935264513	25.75712671156815	27.355347375672444	41.81347920687778	44.85235592350065	50.79120797307843	52.28631828945608	88.71137234464342:2.898362171516029E-223
170000	0:9.644575641933443	1.219742567387478	1.5563095863433967	3.530035279728499:5.2071870097668835	4.287415669853971	4.387595281704893	4.79040254510196:1.1549643454238474	5.061085633866498	5.775338704207357	10.305912564365768	12.09154219738316	14.240439572588896:107.83256033494419	18.897910784076565	22.226103769956314	23.582465213971044	32.61023112087012	37.53248088102682	47.98070910297956	57.67181627822514	86.18794151386366:3.492132143101622E-224
175000	0:16.631346801027643	1.060589638137069	1.1976847900076897	2.814273337669677	3.549495063223341	4.120747188408003:3.923558411908782	5.0803487070890085	5.229532534677075	5.272552912306611	9.888373866235728	13.469238737819964	14.097741589633989:75.59417203865878	14.720622574683656	18.582684067825994	20.17945683189403	36.3635459094552	37.59967411493324	39.29599445907986	42.38031139553465	69.50444083044808:4.050131825636838E-222
180000	0:40.10787990972113	1.0197024573475613	1.4468343953068583	4.403803444037337	4.455245844261431	5.1874950455051705:9.344578516482853	5.304485855484965	5.652728437051703	5.680044459993077	12.073966249759739	13.64971383467979	15.196397949974795:129.70342354512445	16.846174586976215	21.674729411416397	22.25618348687451	42.69200606405839	43.424536893971435	64.07459939312422	67.12424620978626	116.84002998686573:4.251855378885215E-223
185000	0:8.456906727790084	1.0472134889537146	1.7035690431565613	2.478126283650174	3.164462347742462:0.1429076434070217	4.294607595500107	4.554396288112791	5.359034172033592:7.685485706474979	5.572456618962146	9.209706021865795	11.01635626788697	14.065222333307855:41.388280758375636	15.256951467854428	18.08590239809212	18.434806143989018	26.419313508971708	28.565270969238213	32.611795036467626	36.60249773248397	71.01300435616692:3.47847666948726E-223
190000	0:13.030883008668994	0.24585619619687762	2.0443482478412047	2.2942432251605736	2.5740264867929126:1.6484913051446992	4.161525264378657	4.55918144273935	5.018720139306163	6.049694706308937	9.557175918102702	11.720627622108651	14.474090672740928:64.72924561546205	17.080870716229576	17.964330225297985	21.898182150177178	32.8612712142264	34.80897480940966	42.46734690250905	51.621299184086936	98.6583967178374:2.4143063968278055E-207
195000	0:9.243283607212165	1.2697678169120266	2.0547261292980763	3.90351920840381	4.047273872903307	5.061101041311872	5.352021728448975	5.712948267736857	5.859325694922129:5.464762364159294	10.540550189776368	12.15237303196593	15.660170187260508:55.712735430937734	15.976046186329294	18.669257649909056	22.165344151862982	27.025390720206964	30.636479087147126	34.76975829200851	35.460440788767386	53.6089040255856:1.0118935907681764E-211
200000	0:3.2059228263213737	0.9528849988440818	1.0385177442309848	1.9158620630899195	4.064355455527689	4.138948496371163:2.353363438472318	4.59382054518729	4.953821686982271:0.28200645005462416	5.1321521502252105:40.06128292370487	10.504345651339301	12.278941134515483	12.551885213333941	14.203147359532725	18.596551989348175	18.848420822850926	27.134250826156485	27.914684548098172	32.83299806389835	38.438480443865615	59.659278876392925:4.1776576904072047E-196
205000	0:18.289129838778628	1.0457416148562455	2.0348263207868516	4.13053658494993	4.255656162048298	4.700135229432738	4.801916397183943	5.107547122991518	5.829460116059951:0.059430161795426	6.620547073523746:27.260084606149803	10.169911115257692	11.505273521127059	14.525375139886815	18.128468833992596:100.36377805102019	21.047384435657076	26.41824728524302	28.77009107438664	34.248299557891215	44.46064825639545	65.97890521861444:2.2989850872272292E-206
210000	0:33.257907267579235	1.359169672316221	1.9536339300952625	3.96665160310512	4.069457315065458	4.399126315298764:0.5817898376330531	4.683201484730914	4.692700093009345	5.310861558577134	10.507889151523083:51.36475849799041	13.046567665050492	14.628592193157097	15.474361539075236	19.75587695765716	23.118482926526088	29.241922795942983	31.03923636487279	34.56418402346617	36.454253340137306	52.14973115814091:6.286575602160049E-193
215000	0:206.76261716912836	2.2091624782622605	3.7186074383353467	3.7282556802708866:0.023344431265599926	4.138054890611137	5.709087858503282	6.086404416789641	6.684337808514572	9.171551935075659	13.805300496021395:144.10499170786125	15.12754756861489	19.982061359910784	22.570519991628252	23.646782221136352	25.007659103741382	46.2115555938899	50.583332465266	56.46120957316726	60.44380179310102	111.00151070782262:3.077355209981485E-190
220000	0:12.770883094090852	0.7041000236195973:0.3774108550699476	1.1401526661157038	1.7002895654416745	5.154432637291336:26.25804816713468	5.233604638647609:0.02115121993643033	5.246565543313246	5.32260587248004	5.7212308694947565	11.38287948830874:89.55126650296609	12.377941386293024	14.46952696327471	15.855842142890673	20.327510756230783	27.144770051194513	27.270708124996023	31.847813667475467	47.723254688920264	50.86721046224329	88.67290916294226:3.801626378904632E-183
225000	0:3.7121837732407528	0.8746947942945797	1.8116456521873459:2.2362785750639005	2.010340097936662	4.4784589819768525	5.057629341164643	5.383053303960784	5.554353563423479	7.39683408623708:14.075519009505392	12.7315472229993:162.4666540339996	14.471345600612231	18.128253826687445	20.654853509006646	28.066022707501237	28.114717468381823	41.120021347100995	42.89415637684693	67.02468822437984	68.39425652954228	138.89869360014077:2.5539092392787165E-190
230000	0:1.6926926020699202	2.0847502755328486	2.758540518031426	4.6838906554839035	4.809923400847284	5.58115305560151	6.393561183697804	8.287443388376378	9.103521234562372	11.630063542978911:110.47530300788769	13.189516577675754	16.02910590076573	21.552438076483224	22.849956559315203	23.599910590972534	33.66443691168615	41.065550801413835	45.26073556326145	55.19034507258975	92.54826536593993:6.0280464636870664E-195
235000	0:38.61880564358964	1.781512669806049	1.972381349840166	2.720697884059064	3.789324344436979	4.553173380048632	5.0584263798213245	5.18167965733622:1.7382245266847223	5.254222909359836	11.131295903520833:171.85395178237547	15.684932534442334	17.727142061294593	20.69878198021162	23.711691496343178	34.467983448228054	46.13734635931655	51.11977481633447	62.9909361677711	77.42447362477026	121.35722305136858:3.961182409751673E-200
240000	0:9.77641226478237	1.1904600166227997	1.698556211407678	3.7651700077754455	3.9969375893408046	5.357761732789388:13.300876628694763	5.621064944855947	5.623458578075036	5.704934542996301:1.4870230740725894E-8	7.355460257650645:68.53421383440138	12.087667748578601	14.55292531682664	19.451901811371435	20.549928307890852	23.27964421017571	37.51288120856677	38.889551164479926	55.76400383601303	60.29537398011334	115.38517662327138:2.731010387944127E-209
245000	0:5.4871804618842805	0.45649252552463027	1.1633446528663622	2.1237382075852294	2.227606888712403	4.163995548343505	4.350787894378841	4.814205538294651	5.017372503772221:0.9383090766194147	6.736273108048193:129.19483482203756	12.053330756729762	14.029759619372633	16.72942180505158	18.50709967080644	22.8959347820436	32.32792678109623	34.019447200317316:86.92000231137165	43.22532582257615	47.837503903669315	71.06480644125136:1.6202422586912748E-195
250000	0:31.174219148207463	0.9672842789764258	1.4265350231701748	1.5756527863519216:17.485148781102033	3.7149748771192983	4.125723993983131	4.417697289582684:3.159074633091364	4.435904309077759	5.266333805889217	10.0244578137401	11.550532768700453	14.120002342438383	14.909486094311475	16.9312642180454	19.03061774879173	27.55905298441908:105.59895815765522	35.4778863514876	37.7869555299095:9.170660979235272	40.706733750114104	46.74033851082632:1.0940100528820881E-198
255000	0:30.46957538576702	1.2199961716893932	2.829216128119167	4.264411649360964	4.710794551846385	4.818232541578479	5.16720437269694	5.538897689512486:1.457215518724012	6.582906647337851	8.517237532369188:80.7061437558186	11.64424992856561	14.106007857369502	19.20156586353989	23.320967681031792	25.736711965105464	45.98663563767506	48.26112286774881	63.95899007828908	65.30305664752262:33.53548896870604	130.80968004447595:1.0149095545946592E-188
260000	0:64.7725575766975	2.782682948490272	3.468462027412568:0.03866164232314799	3.5086562434648174	4.937304423612655	5.050111206294273	6.130395500696556	6.384483963545815	6.451861811472712	13.880694982638522:149.68811756788614	16.858655385426736	19.830306399367522	25.939855950293424	28.183517884754217	41.87699407680631	68.03461375591851	72.61332003689247	99.54858850720757	108.44841959192573	175.08006768267185:4.304082491639523E-187
265000	0:2.2752831125000736	1.4627735890829459	2.0752626475730755	4.169730954868014	4.592413709819697	4.900617105789908	5.258366687458979	6.133183301566756	6.272892037951168:7.567916514497329	8.58988390534108:110.12239296751916	12.014530764711655	15.032273378864588	21.615731461104236	21.949034277346378	23.242261996802863	43.719778305806514	53.35736810434055	62.081520440650564:14.618933338098294	67.2315345839688	90.82294301905202:3.465141800648013E-199
270000	0:1.3661355961449908	1.7862108474238259	3.3077443100059014	3.732367506984611	5.481935172375942	5.5726462756129775:11.035454072057643	5.702918031963288	5.705685914476406	5.706029394962397:2.4249458572030914E-4	6.945986435729745:144.77492826611547	13.791336220873424	15.13020867965984	20.929933792339554	22.075082935550043	29.080681050427984	60.19638601222754	60.75572288621325	70.24193514032729	72.94480987555538	116.63650050029902:1.0738355745353616E-190
275000	0:1.181563329014222	1.5513108844891237	1.7638467333601553	3.1291245461728514	3.3124307183923216	5.442438232334185:21.050625379968547	5.586932677043046	5.586980221096014	5.586984963102597:1.278480671826884E-6	6.923769870126038:63.11960043574918	11.118024386355993	14.993035036934051	18.30234463419144	20.027078115337474	20.88597938030193	34.208608950520336	37.41450422723599	47.279736410550235:43.698096405834825	48.31113707767279	63.83809921251575:1.2457338921683454E-173
280000	0:25.275177903471683	1.4754488016883898	1.687380412087528	3.6815030145836616	3.685502856429748	4.6403947372524295:11.750750229185076	4.933919439409005	5.01142830112013	5.01161579941329:0.005923660546152549	8.855765934499281:35.439813462022364	11.52662707341276	14.41107393153682	14.716166531142692	19.06050259951627	20.902202190010566	28.97541952846596	29.727596995357533	31.15357672572778	41.26854494911835	69.19346991017228:2.269268181289289E-166
285000	0:41.949622446240404	1.4502442496941677	3.4209908416723662	3.808672240792771	4.783164623697945	5.043940673054179	5.048713620625149	5.09194800896711	5.0973872634468815:0.3733698714014318	10.02895329926272:99.17517186237866	11.55598731347244	13.350505445437458	14.2963011787933	15.409060745576129	18.348293155448324	31.173204626587083	32.56453900507508	38.32833297960818	40.96309334962329	61.492409248736706:3.016807101994761E-177
290000	0:18.80778953648909	1.5447119349316565	1.7858502861009444	3.9709553497930985:7.907965789233766	4.113771225961563	4.312342896917312:0.4081282360707255	4.446669001323016	4.460049319882911	5.413683254590864	7.649597127807093:46.15266160915096	11.043955184411542	14.158892478026589	20.430612138997205	21.759820669717477	21.7661487647359	29.67119221952663	30.695249773565244	37.51728834170734	40.55459805101047	67.66711349199036:1.1793600069885836E-172
