#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:1.3038041865667758	0.9218310664470563	1.2896468608414708	1.9502452209834837	3.4124177556298085:2.7210537E-316	3.4124177556298085:2.3870416950292156E-10	4.015970351411709:0.7019233026163373	4.912264548250635:5.146944936637E-312	4.912264548250635:8.263641876329113E-4	5.263150532710873	6.074693902827602:1.811648049847979	6.122674438015753	6.205791863137989	7.311704886098117:2.5053414977897845E-119	8.248768609210629	10.329298332374027:0.8415692106369611	11.23640373927571	12.215012421396032	15.842676397395461	15.842676397395461:4.9E-324
55000	0:4.029239345632323	1.0278546815811007	1.3196171967417287	1.72759259701172	3.4512231865942504:1.6568179E-316	3.4512231865942504:6.233501000969894E-9	4.425606508342901:1.1196655097819515	4.971886744984876:4.3395397544E-314	4.971886744984876:6.657027262964295E-6	5.661389199215665:3.3300479698974463	6.1314395161716995	6.3801395973088	6.486187125888319	7.005115903632566:2.6267739392573726E-116	8.207503476998458	10.310012789114772:0.5495801344626947	11.05304923739707	11.614248586431302	16.03781694706623	16.03781694706623:4.9E-324
60000	0:2.6987613767439007	1.2219178028210043	1.591580058663492	2.1227090622579543	3.4512231865942504:2.31974E-319	3.4512231865942504:3.974389535708587E-11	4.2203228249469165:1.9531185287391066	4.946187563447025:2.07294863804E-313	4.946187563447025:1.2848456107768963E-5	5.016090784573505:2.373292341755107	6.20766630876528	6.37509842337212	6.408559012138938	7.313751572706418:1.5394532885329756E-113	8.119201479116937	10.569648482545546:0.38941275908405537	11.191281093447174	11.28499388104262	15.937087185467119	15.937087185467119:4.9E-324
65000	0:1.6757501270945143	0.43574324280292026	0.6757948564797486	1.2495577877421553	3.4512231865942504:4.7791E-319	3.4512231865942504:1.959959966083598E-11	4.156214713924098:2.003100362865134	4.930512159304965:6.77380035E-314	4.930512159304965:5.597439683113544E-6	5.001156588179797	5.010592329597202	6.029658517747414	6.286953065201525:0.6500735058004301	6.366850890240476:3.6668735558697434E-108	8.111232130325288	10.310904092002026:0.24816583643328782	11.013510705559499	11.01678264584136	16.02910929554564	16.02910929554564:4.9E-324
70000	0:1.7694083115482633	0.17483524233481804	0.9861303583830878	1.6075205567478192	3.4512231865942504:3.49907E-319	3.4512231865942504:2.6664147705136023E-12	4.690389775834258:2.163797452072712	4.930512159304965:1.22153221315E-313	4.930512159304965:1.7390524434965125E-6	5.0004024583016005	5.168625133725239	6.039669374290934:0.42298441323418173	6.187119663300097	6.809251923326068:3.465671729775524E-108	8.069668694910513	10.296303529904897:0.8380316274430568	11.296185431565888	11.36323420939422	15.970139492419623	15.970139492419623:4.9E-324
75000	0:1.3186032639359986	0.33962322018827523	0.8868651438581692	1.299634141057552	3.4512231865942504:1.76406E-319	3.4512231865942504:2.4748267153908113E-11	4.525072921160569:0.9239062420162597	4.937799450566302:6.10640114E-316	4.937799450566302:5.4254673059865864E-8	5.041632031965581	5.426054252605693	6.083282545691524	6.588075564435572:1.0782341910286346	7.471753834003927:9.707231439945263E-107	8.03746099923342	10.129697300076314:0.5424966493425377	11.099613931073073	11.523848640355045	15.958419151622554	15.958419151622554:4.9E-324
80000	0:0.853344080477983	0.07604583030666702	0.4593162176113746	1.1431852137959364	3.4512231865942504:4.293E-321	3.4512231865942504:6.285903354429815E-14	4.07687864352807:0.40570257768317697	4.937799450566302:2.510591274E-315	4.937799450566302:5.467156190898195E-8	5.002151194684331	5.005192955135677	6.029913311175054	6.061394251940717:0.2290215995382878	6.177708063954721:1.5307204787212455E-102	8.054449697160623	10.637744430480693:0.6444770181787459	11.40715493321329	12.450334923819232	15.917939448723526	15.917939448723526:1.5E-323
85000	0:0.7894624417613536	0.4992224019603362	0.6048630975343375	1.0888943818656465	3.4512231865942504:7.4E-323	3.4512231865942504:4.553765034028649E-15	4.086341558226547:1.0986897069747215	4.937799450566302:4.652853655E-315	4.937799450566302:7.192968765125211E-7	5.002701184218155	5.014976158908126	6.043213909976296	6.116894354256928:0.1671260259979512	6.19359550358419:1.6333012508636903E-97	8.021960615773976	10.159942654303814:0.3909519817454482	11.075021171024886	11.440129236092355	16.165704271340662	16.165704271340662:4.9E-324
90000	0:1.6506698794182721	0.5195940307075154	0.549563501412626	1.3014428875711785	3.4512231865942504:3.56E-322	3.4512231865942504:1.8613653819069315E-14	4.023478229826307:1.1586714523225736	4.937799450566302:1.7063788014E-314	4.937799450566302:1.6739922482950697E-6	5.011595379118612	5.024584191804322	6.001935299006276	6.078400345199813:0.374072487271357	6.136446472203601:1.5840827434505167E-93	8.215627852179123	10.572342685319338:0.8860101310360186	11.658109720946758	12.321956380262316	16.216349255018358	16.216349255018358:1.0E-323
95000	0:1.0567040929924085	0.35108435209249705	0.8540585806293592	1.1751960703386537	3.4512231865942504:1.0E-323	3.4512231865942504:1.643331730021848E-16	4.224108158222088:0.7497887871136255	4.937799450566302:4.93544285544E-313	4.937799450566302:5.535812416410909E-5	5.005133165575459	5.0066592731965205	6.093987637359974:0.27502365466389955	6.118931409068768	6.317125540920404:4.091035480421195E-92	8.021903315634816	10.04075157129731:0.3134799709767016	11.079200158194524	11.297377145175464	16.424056437027524	16.424056437027524:4.9E-324
100000	0:1.8671812600836388	0.43974999436251655	1.6298607216631933	2.0365563471189008	3.4512231865942504:5.2E-322	3.4512231865942504:2.938216547214069E-14	4.099158095484411:0.572316650029281	4.937799450566302:1.936209541437E-312	4.937799450566302:1.6562433076959123E-4	5.015441506688786	5.091516457772766	6.113557888078256:1.72209720576218	6.31286211709736	7.621940823139018:1.9161010042723278E-91	8.192500165316094	10.245694539392396:0.3519635809880241	11.33609366472104	11.72559961111174	16.019060398533107	16.019060398533107:4.9E-324
105000	0:1.4390081409525737	0.6226975755939611	1.1965566896682132	1.386251657486473	3.4512231865942504:4.9E-324	3.4512231865942504:7.234405441043851E-16	4.300094845706007:0.5933351033829384	4.937799450566302:4.183500313356E-312	4.937799450566302:6.099247293837482E-4	5.020832643176461:0.28287445570597675	5.029095120443283:9.310128947047126E-7	6.159469513409576:1.0384757085477354	6.37149320044674	7.931921613884895:2.1711540971726867E-96	8.006994090520601	10.027607421578262:0.1899432197949364	11.090291075753424	11.123803375639572	16.314294142490308	16.314294142490308:1.0E-323
110000	0:1.0002584445368659	0.24421852760977886	1.1997615232690477	1.2826390104979317	3.417610907810521:1.5E-323	3.417610907810521:2.570463948710592E-15	4.175596639858469:1.4041764745560243	4.883534663547773:3.154891319025E-311	4.883534663547773:0.00377015206343451	5.074383834635183	5.095125324069269	6.034657254571032:1.1610319253127726	6.664411838262408	7.844280565663254:1.1269803197560348E-93	8.101996003070722	10.503140120709554:0.7310217974161711	11.075856303431683	11.377190942351453	16.04796816933954	16.04796816933954:4.9E-324
115000	0:0.8280060500286236	0.583129778054044	1.2213123904011562	1.6839717429392433	3.417610907810521:3.5E-323	3.417610907810521:4.26761486299594E-15	4.050123396309098:0.8884283342165686	4.883534663547773:6.9104114969546E-310	4.883534663547773:0.0011943839404092442	5.001520250058651:0.03006285439915563	5.1187428320865545	6.017727581258863:0.5215088450595405	6.088912723671406	6.228264793737602:2.1070337065758386E-93	8.39068292032194	10.377084895920024:0.26486483155848484	11.162725462390265	11.560631415154358	15.96222509934119	15.96222509934119:4.9E-324
120000	0:1.0186107882049538	0.3678894358611602	1.2174872691464085	1.4102709450409237	3.417610907810521:7.4E-323	3.417610907810521:6.995853468885254E-15	4.215123661599387:1.0429782095782538	4.883534663547773:2.000197116185743E-309	4.883534663547773	5.042289086521679	5.052302070747654:0.2586151497579075	6.018064496713023	6.046757537299018	6.706884465373657:8.340177034807599E-98	8.021484661672066	10.513794162558078:0.24534823268061107	11.205108042921099	11.309081932634838	15.96222509934119	15.96222509934119:4.9E-324
125000	0:0.6957821949392557	0.5267702528817049	0.813827949159811	1.583321360196723	3.417610907810521:7.4E-323	3.417610907810521:4.4519930513878495E-15	4.415236857273159:3.6023558541592164	4.883534663547773:1.54729788342647E-310	4.883534663547773:0.019554582011940495	5.010031130706851	6.037123616382369	6.26617369467657	6.280373143338801:2.2275397414738793	6.696501860713434:6.045831483387039E-98	8.047440307893506	10.45016788072114:0.2856950700556787	11.051346756504312	11.395353557788571	15.941653396044615	15.941653396044615:4.9E-324
130000	0:1.7518012954047752	1.0125839939979087	1.0322725655420457	1.5153501950470545	3.417610907810521:1.0E-323	3.417610907810521:1.5478016668800576E-15	4.119790578916511:2.9252725960613803	4.883534663547773:4.990618836853624E-309	4.883534663547773:0.8909326096315943	5.465252855326585	5.719126118706393	6.017344535683394	6.164431167580937	7.244261830385261:7.259456727418393E-97	8.042070239512983	10.501105313228676:0.42069856839554864	11.015117597490738	11.940051201763461	16.0278448973658	16.0278448973658:4.9E-324
135000	0:2.8548608195025604	0.3227249097071912	1.174145014309059	1.5247343567212501	3.4017429780458865:1.5E-323	3.4017429780458865:1.5297549100509963E-15	4.079843424714104:2.1858481718659144	4.844646966410793:3.79321019718487E-309	4.844646966410793:0.34949357631285394	5.094288790481865	6.217620314516133	6.50274600381556	6.915478466532652:1.7635617406309527	6.977030725688304:2.077455538138938E-93	8.099739257775571	10.586281115015321:0.7615089355652499	11.63671785620335	12.12063023795472	15.972598060038873	15.972598060038873:4.0E-323
140000	0:0.8170727849838368	0.23669163820543038	1.0070579008623664	1.3291500037250468	3.4017429780458865:7.9E-323	3.4017429780458865:7.640985877129558E-15	4.098934864630695:0.8235150956282592	4.844646966410793:5.176634736270403E-308	4.844646966410793	5.022113630354987	5.117437025149977	6.004309868643364	6.103234135488772:0.38463156850515556	7.207238314951199:1.6602551156708088E-99	8.193367143938106	10.91231252888152:0.6713224773455823	11.103557098618877	11.181688909650589	15.782546418457208	15.782546418457208:4.9E-324
145000	0:1.033817001581145	0.24211296821525563	0.953437502682175	1.327172794939395	3.4017429780458865:2.5E-323	3.4017429780458865:7.54487596087083E-16	4.293323120397079:1.5733685131960797	4.839035156344446:7.06422316248324E-309	4.839035156344446:0.6388784189656298	5.137631572047746	5.6343783352523875	6.04076341175123	6.119986042099326	6.983514730126877:2.145718019711082E-98	8.233701741926682	10.008586011728212:0.43558461161906314	11.028051967662726	11.359487211008712	16.078797831285407	16.078797831285407:4.9E-324
150000	0:1.50168595286412	0.7054740373751637	1.5923136262538435	2.300066166368229	3.4017429780458865:4.9E-324	3.4017429780458865:5.279658388083577E-16	4.158286586604508:1.4324483200896658	4.842018466613425:6.274389984089517E-309	4.842018466613425	5.000326483377257	5.12974189154857:0.0819053037219555	6.005046706947209	6.020107747646064	6.551960255911768:5.004467133009177E-96	8.118579278313796	10.201726146263494:0.2855515356089935	11.073973181682547	11.352220092935932	16.054813614823747	16.054813614823747:4.9E-324
155000	0:2.4896351255440177	0.3092297906884076	1.2234032180423544	2.0982784208615026	3.4017429780458865:6.9E-323	3.4017429780458865:1.1222939967460208E-14	4.173722404328972:1.5386439339587021	4.844659699258901:4.883203929376331E-308	4.844659699258901:1.251510161459258	5.018747049847899	5.087929275417369:0.07964764053827585	6.008411658923623	6.008957654167523	6.546679594343725:1.3365561104686446E-99	8.180713436474583	10.277163676577493:0.22621877567939808	11.122125408391783	11.20498278382671	16.042713782850065	16.042713782850065:4.9E-324
160000	0:1.6001442151042258	0.08628837707506158	1.0432061144067915	1.1974718733728762	3.4017429780458865:1.25E-321	3.4017429780458865:2.1586231210861493E-13	4.107037434416802:0.7783173609360233	4.844659699258901:7.5796244199722E-310	4.844659699258901	5.011698361474339	5.083781937805704:0.10345944731217228	6.00427980190997	6.006435750368931	6.792412019700493:3.1633746775109842E-102	8.017403358688693	10.262181417082846:0.5354048878506403	11.027548996259366	11.110542441697769	16.042713782850065	16.042713782850065:4.9E-324
165000	0:1.620048222083041	1.030886950357952	1.1679907049733336	1.1935156762638677	3.4017429780458865:5.1E-321	3.4017429780458865:8.118779234403475E-13	4.0676271951574625:0.509828254485727	4.839857829152094:1.27142729309405E-310	4.839857829152094	5.000682505975266	5.002302591658724	6.0005342955132654:0.01972165311825127	6.055848839329612:0.42990867735632854	6.438630483981319:4.1085823808888596E-109	8.699544118846905	10.001671259582963:0.682981417223342	11.195868548081963	11.611640358765335	15.973535128323643	15.973535128323643:4.9E-324
170000	0:1.9907720109805596	0.19490119619183985	0.4891811687933134	1.242957859192942	3.399854887298157:2.1E-322	3.399854887298157:2.9026172806251494E-14	4.057264611914583:1.6155771294311887	4.837171532495785:3.41590285739066E-310	4.837171532495785	5.000577005183081	5.002146532170077	6.009590921150953:0.0212289072084051	6.017014485580457	6.032200317936939:6.841229235833257E-113	8.19333543735192	10.256570758534789:0.5126990591006616	11.011127146984014	11.699597234331323	15.943145340248018	15.943145340248018:4.9E-324
175000	0:0.7957893887395351	0.05299893976785382	0.21176621318757366	1.0855093695480535	3.399854887298157:1.14E-321	3.399854887298157:1.7556348181440155E-13	4.111819911736791:2.107267311953564	4.837171532495785:4.786049342068515E-309	4.837171532495785	5.020002582509072	5.026212298812404	6.1390302564589465:0.5828361977869404	6.28955062171385	7.1891440043015225:5.4388221721903494E-114	8.00158010137807	10.010229023765412:0.3748985624744637	11.002650757467006	11.065584201814874	16.134385746528096	16.134385746528096:4.9E-324
180000	0:1.0630284939482544	0.06697364009463758	0.8172876662175507	1.0849853310291488	3.399854887298157:4.239E-320	3.399854887298157:2.4165250448579686E-12	4.079171960733208:1.8084556995738252	4.858924028206815:1.4231972097594E-309	4.858924028206815	5.000353768615523	5.005094991860977	6.021520468700979:0.21080581728017705	6.10534551542091	6.227323368633397:2.9479422633388707E-117	8.085689942393984	10.673559061876091:0.3322343777537633	11.070530180107733	11.233940529149423	15.875721404294893	15.875721404294893:4.9E-324
185000	0:0.7083617981272797	0.03515924205811897	1.156684993797123	2.0808024560926186	3.399854887298157:3.8755E-320	3.399854887298157:7.36830129526552E-13	4.327382934591853:1.8262684743857533	4.858924028206815:2.0310627777027E-309	4.858924028206815	5.038253182552368	5.099282677452521	6.056519374138014:0.26806134238724977	6.090688082021147	6.580793852354872:1.2643240060698807E-117	8.072704067446782	10.481107845789628:0.3321317210835044	11.048461838028647	11.553761445651219	15.885991729872174	15.885991729872174:4.9E-324
190000	0:0.9777459592385914	0.38137202411818116	0.7029464209982262	1.2777401696736261	3.399854887298157:1.101E-320	3.399854887298157:6.767162417782235E-13	4.082475168597794:1.108614509985832	4.783531904657936:9.4124319582802E-309	4.783531904657936	5.072722700486935	5.085760743181867:1.0991557942885422	6.084809558244185	6.5587448026451165	7.773664494815679:1.8545480660587532E-112	8.053677257575302	10.416574136295289:0.792380978014918	11.204764092831182	11.222580665789009	15.72969631280883	15.72969631280883:4.9E-324
195000	0:0.25200946890169773	0.1050530404477546:1.2676982107618326	1.2601788518205295	1.4482331325126563	3.399854887298157:6.6538E-319	3.399854887298157:5.3342844343861656E-11	4.073363009094855:0.4983282685370834	4.772947597878637:9.722758537647722E-308	4.772947597878637	5.018044119684854	5.152497281701979	6.236365370131631	6.254044581440675:0.7335586304538048	6.308534892204301:3.4779908854262875E-117	8.205345793149327	10.056574729065616	11.020331687946026:0.4579663694924974	12.000816952605277	15.560657102126443	15.560657102126443:4.9E-324
200000	0:1.9793352132722195	0.06996664136601674	1.0502306990190553	2.0370397555829416	3.383238292629996:2.864953E-318	3.383238292629996:3.9257361807964186E-10	4.2312852074595115:1.017423244880938	4.738296003983162:5.9033774500028E-310	4.738296003983162	5.014733304430686	5.022190888142295	6.016337641811282	6.0223020322016305:0.08373127660217625	6.0599564387459655:9.514125265170784E-115	8.13442177335875	10.079970367599408	11.004933934547054:0.7845981485341209	11.316416218328971	15.990459211749434	15.990459211749434:4.9E-324
205000	0:0.6315744196474247	0.8142679536222235	1.0292371856083293	1.159351331204303	3.383238292629996:1.45012254E-316	3.383238292629996:3.4725292522392048E-9	4.480193955459063:1.127680930256256	4.738296003983162:7.16061542082951E-309	4.738296003983162	5.006612351065232	5.050540349332786	6.003890324723145	6.230519789491826:0.44630792341638	6.291623643356327:2.017398188512877E-119	8.384198125761397	10.53262200649429	11.184146866152242:0.6261976114215261	11.511102070120527	15.59977749388127	15.59977749388127:1.5E-323
210000	0:1.362952212156605	0.06753384646433334	1.002691382644825	1.737592316423054	3.383238292629996:3.568359E-317	3.383238292629996:6.208265880754747E-9	4.02481551024664:1.4868866948814277	4.720622277019848:1.62678957421352E-309	4.720622277019848:0.034229131729851967	5.028098152876425:0.3414406044504241	5.1805220734693425	6.003402132137419	6.023423772970071	6.666345339003595:1.6375855529345475E-117	8.065946266070148	10.409318885855185	11.003089089467563:0.23083356652963785	11.716005223969558	15.654247380554143	15.654247380554143:4.9E-324
215000	0:1.2376915074483805	0.19878126781174962	0.7413540321341804	2.0023081051424	3.383238292629996:9.7296E-320	3.383238292629996:9.820137918862079E-12	4.04250547103402:0.9862155049052207	4.720622277019848:3.70974839409295E-310	4.720622277019848	5.005099350883145:0.006447199694563133	5.015584463910454	6.035689348171432	6.049200693639029:0.4194953221622755	6.436953489784511:1.5035248852690304E-119	8.036737340969708	10.004580614959742	11.032165453502415	11.107414138469263:0.08642017159242422	15.654247380554143	15.654247380554143:4.9E-324
220000	0:1.4402013483356295	0.24316670961872328	0.6020529974566747	1.1719795359080394	3.383238292629996:2.8473E-320	3.383238292629996:1.1209678139393399E-12	4.19474387896509:1.1703526088672387	4.720622277019848:4.908519184263996E-309	4.720622277019848	5.007010459053027	5.114076691563094	6.038077163272885:0.6530274402894869	6.109700277339883	6.189590452037073:3.146024550706174E-118	8.019498093633453	10.00787892570189	11.042907867829012	11.130105201042985:0.08552508984532914	15.650786366476133	15.650786366476133:1.0E-323
225000	0:0.9859041023511586	0.5670814020987655	0.8196545741790108	1.158659717347642	3.383238292629996:1.4171E-319	3.383238292629996:1.5030969282249615E-11	4.578672107327107:1.2198532977320582	4.742281510955711:4.084322083543267E-309	4.742281510955711	5.0206713461678465	5.043084038423353:0.05093676635785568	6.0014114355554184:0.061694127689517916	6.274915264225257:1.2341051258646005	6.3013875930553045:1.3859947080278104E-120	8.010164822031438	10.013281554296181	11.011802464275434:0.2608421224717013	11.379533202111434	15.672445600411997	15.672445600411997:4.9E-324
