#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:12.040530169812971	1.4068801016990937	1.7682647020746989	2.080254751590312	3.741080343866326	4.037043061292289	4.1168188406083415:0.16956697666910242	4.2305451403705385	4.53866860977482:0.31856507152274516	5.647963434057484:61.11501901626779	13.783654071359027	14.512614850741835	15.468382643397085	16.604859599364072	17.838474267040343	25.668417596571953	26.576577782492123	39.23917401638226	40.122417455947996	42.15013184383898
55000	0:26.025322197360452	1.5481630954311667	2.3316017777073625	3.7362622860612706	4.054050887556846	4.069855177055249	4.071354594259124	4.1044798237411335	4.1843134444813845:0.014568481216300373	5.952186382656132:83.55245843188231	13.125768975185062	14.734363269448929	17.36687953259413	17.445096920480918	20.63772710847295	22.8947926989935	24.626885245814506	27.778352480788882	30.01103411553824:2.410963337083789	34.710448823862855
60000	0:8.907348842375102	1.1981707859685435	1.6086683072624275	3.511723951299606	3.9672758179734218	4.038383724321275	4.821230240905547	4.933427310949215	4.9599768555751345:1.2547710002520373E-7	5.499980174460722	11.463910597326327:76.11951384285457	13.052644298098617	16.62745962280009	19.51799162316877	20.29095583428068	26.037111264037513	29.146749003745832:30.373157718976127	29.574190234188695	38.021209087769655	43.16395942526429:0.07450803239084951
65000	0:7.385463113788459	0.19421514075362953	2.6763382878842013	2.765325383614146	2.8813330967541644	2.994793709706963	4.375240085736908	4.523419539477203	4.62944989595833:0.018929817225494007	7.315771125071128	11.593220569949185	15.088165348010008:132.9165816319005	18.163352404832963	19.17546938092753	24.454390925344665	28.572085630203798	36.262970523250985	44.774771371609	45.87027244094925	46.37194741613286:0.016102375091494387
70000	0:26.447178782159163	2.251302105917814	2.346374454507025	3.925690682049204	4.011520179134131	4.1399619519044535	4.439308020543932	4.621345351677726	4.621689325794863:2.7434895682990733E-5	5.22500911416121	11.698463829441236:135.83621363578732	12.54653751496468	14.540748514189131	15.794567627884062	17.782078714764417	27.232131439437595	27.388691296766773	29.539984927841864	30.47548349917352	32.785885523967494:4.925590485339581E-6
75000	0:14.061950539433337	2.553358704047904	2.627097575605219	3.4343771563333805	4.076652344822971	4.279841677112287	4.336380101786715	4.4115448699717525	4.478430039006312:0.10525235364423546	5.291633029334561:29.14918741147014	11.790936122205576	13.699789702048443	14.770525922873396	15.33320556194121	17.259999266562247	18.85021624254808	19.25233234761647	21.388942699048222	25.686197031714908	32.835510334003544
80000	0:16.67932117793404	2.0091240535844492	2.440134514324815	3.041314302961551	3.431672552690423	4.053893550900561	4.131240386581859	4.150023341840574	4.1728484490047615:0.11372186018991723	6.240108079507015	11.543421053022449	14.086449745096218:72.43988929568532	15.118632537913467	15.47210656421612	22.334349978967133	23.17125544907102	29.316897934144656	29.7998894771301	30.084427885479165	34.25646942085219:0.09844149612897637
85000	0:158.7236804805431	1.5008170773082539	3.614959110203098:3.2289581763703494	3.9581230677905417	3.9926166646837604	4.009612548715757	4.1860414561383505	4.204466721479394	4.2090253163914255:1.1002203010928046E-4	6.661779575034664	14.182316785687604	17.612620180757546:219.17450357525075	24.11873341591871	24.12416288366924	29.036060470517995	31.922196681954162	35.078032252896186	39.24929127463484	40.05255260384796	40.297517621927945:0.0012267387377712037
90000	0:35.022914458850686	0.25079810511451434	2.415187875328186	3.2391505807045156	3.805162601601452	4.047796049391113	4.314878243098055	4.354978505083231	4.360875413977088:1.3958031572033811E-11	8.313593069579674:134.44264636745623	11.81007227442298	13.969989291877969	14.518642254548144	20.619283642597665	25.363998346543976	29.882227515743274	33.502322004921986	37.943745045830475	38.1252069152158	38.94055996674946:0.9808232909982278
95000	0:22.380445851392427	2.694191170408212	3.057108214103692	3.718957733161583	4.462713776043506	4.518583320286853	4.927234272222666	4.9446335532544285	4.948975974211123:4.798851838466417E-5	5.050671929166906	14.30669507862821:82.81026015725807	15.802632790828472	15.876001911881115	16.091077611449847	17.576570834306523	28.1024625955808	32.146650665685115	34.373417919014116	38.723664668352555	38.79914250717079:1.280166939220583
100000	0:34.233384311784974	1.5592315728338513	3.1161979398204465	3.9648197649680963	3.9691873333656096	4.008002960152091	4.08154075870308	4.094343295357164	4.0954129354181426:4.2030275918254033E-5	5.77019997092426	11.737576155751256	11.857304755631622	13.772387173335845	14.698835945299138	17.96883769898708:95.5226106519294	21.352519936834884	23.77472915420852	25.3546925040907:0.7270751966401666	25.576427139414623	27.673352069173664
105000	0:64.98480063661098	2.540895497186656	2.5673682773050914	3.36563106538053	4.224192038532094	4.343243719746888	4.349345188065931	4.36293052488026	4.36293297724738:2.1778256140150497E-11	5.566657393716999	14.019815447787149	14.324125836568019	14.449938099994522	19.53914735075727	20.928548247892532:131.41763389178908	21.39646593048419	24.592748008058802	30.0881283140542:1.1875757514308825	30.71871263683876:3.03245588474002	37.08178938734108
110000	0:14.216267350201765	1.0952303250745368	1.452108914029893:0.5096293218105372	1.5556041243806447	2.2894761661218688	3.6806036707159486	4.07807075981121	4.316968679393997	4.370254039106265:0.8987865212523883	5.33263331619405	8.192989048958882	11.356216311322859	14.033972977052718	14.045560147670919	17.276999552433658	21.470528309095975	22.606379682629917:57.20477998350615	24.273886724577245	24.279668840923517:2.555438632098964E-4	24.280041305416805
115000	0:29.747113978801156	2.839110881812582	3.0580758607323495	3.221661827631399	3.4129454144335947	3.526942711557669:6.59081725641389E-5	4.033853760669594	4.215399179723029	5.044784849631857	5.0474242983542865	11.270989942990003	12.377206083215716	14.203311061670473	15.44753129047031	20.779371402716674:66.92419979421854	26.836976281874254	27.44727924489405	27.87705025921224	27.944974562150925:0.20508766802133796	27.94625286108019
120000	0:12.610540051687904	0.17217329518511618	1.5526790401069217	1.5858290494616334	2.0487553450740554	2.3200303868213608:2.4510309595480966E-5	4.252410100314213	4.64984104328367	5.199962815578178:3.5421679419089913	6.066026741966141	11.771123022989393	14.134774839113382	14.251033318545861	15.568332850569597	15.96726658546006:71.81634179489448	22.11997312533387	25.04647199539285	29.329830940230824	30.920338603464714:0.011305507534318995	31.41632704116914:1.4013567504750584
125000	0:84.34106371896995	0.8668848901207339:1.0329779772456733	1.3235670523281677	1.4014613555068707	1.4304279577220418	2.643947193188282	4.132994043597931	4.344877619923014	4.606678304874779:1.8161483886415692	5.717082833339141	10.905309968996477	11.532571509829248	11.835058291838596	15.94871383808475	30.11262209800611:165.3458504882263	30.293597272167613:6.668789534242488	30.597805022388606	31.142950575453657	32.740742117505526	34.592882548664775
130000	0:82.72408640888473	1.2528385029692979:0.06067818889778791	1.268074906438175	1.2702747573938864	1.2849291929351867	2.0236834198387657	4.047890694898621	4.25314450465038	4.584539877782284:0.2522474183687898	7.813206651948441	12.037248977143499	14.351711271254821	14.924743334456455	19.842217636033823	20.778055337657904:66.60052416455832	24.922027187443277	28.335089405505702	30.54124130023562	38.6495151422521	75.07206867176612
135000	0:120.38026245099849	1.1687277671081473:0.05006130563263559	1.176795694903248	1.1990421951925594	1.262697850026388	2.1204104230074554	4.139071970458792	4.242129539496423	4.686468542634092:2.594571035913358	5.592160751694904:0.8132462915811123	12.418996670137355	12.682971548764206	12.726502923259451:131.24184466210406	14.24611654336748	15.390493022103136	22.5853796131335	26.257764798883805	27.543492317189774:7.733239497798291	31.471529656173622	32.50759863019571
140000	0:32.09237169441582	1.1800946768421423:0.019009719960209715	1.1821238508861083	1.1842120907269882	1.6669250935260629	2.9519848777623605	4.691616532275063	4.703632131688269:2.6035021692787708	4.714266309953081	5.759625854787622	10.634085947658813	11.748786058201055	12.339927331935556	14.346028340922466	15.167076192818675:57.380193559852586	23.701814823187554	25.406974423844815	25.58939536452637	26.141701275419145	29.639591814224364:1.0027238388987003
145000	0:48.256005753526416	1.2136315273869018:0.010420891025578957	1.2158109013267628	1.2235431334909854	1.237637949904538	2.3086878099122705	4.174392571407413	4.343086919325147	4.809903282353334:1.8062176404741497	5.444700048601783	11.367348286263859	14.520491303080597	15.695582366447285	19.64855568624294	21.22305430812345:177.7299309616264	32.4735191638937	37.20798345549707	39.00939140617792	39.48020865413095	39.489684308399404:1.8869459843391946E-5
150000	0:1.1974086257730794	1.0642904395619575	1.170269851783813	1.7752503486351454	2.58490815662789	3.530904247676907	5.3384882739346615	5.496387642017025	5.503857783922001	6.276010907089951	10.948889488476981	11.838616543718159	13.217776364101706	14.625147135054274	15.864402123910237:19.73873125828535	18.78088205955209	21.33897129351888	23.033993962899956	24.592339646282937	32.89369880176269
155000	0:59.46913631760591	2.0096491443024993	2.26858029016105	2.621677142349397:1.6130395706786325	3.185853642293969	4.014787845511354	4.040919486833799	4.882922435501294	5.029112523039695:0.881915812989708	5.104345339554465	9.075394691827185	11.646943230344387	12.013276589836378	14.295685572199693	14.553963718180889	15.339669316829204:56.80260514310482	15.650058915073283:3.4950679718373445	16.10116952248807	18.957930184252	23.62197853285247
160000	0:31.325332070440176	1.2338682137913546	1.2969526786995296	2.1495464284010164	2.156477513402481:1.1558868006478977E-5	2.156518344605046	4.357708041038635	4.977806949529222	5.1707229600753175	5.368240186262687	8.967936342957412	10.080251582326186	11.695927788938635	12.205231049213431:18.399265591173915	12.657274761708134	14.176142704543974	14.816994757389423	17.34141803930684	17.558903155352017	19.038603707277904
165000	0:7.531075053302343	1.3272979678914287	2.363381388549527	2.6723448773680336	2.869240513946166	3.6669453406547543	4.069150339163456	4.297595604380335	4.3910715805044305:0.005447852578847652	6.405850526870977:13.22012332404345	11.094613950404124	12.78297540122798	14.366738786670656	15.03607064393162	15.555942620676843	16.099926367797686	18.66735590103094	19.308355510885235:13.181860298267067	19.980676174602085	20.441778680905887
170000	0:25.7193360344618	1.534259769733791	2.241479621044971	2.6325620003914354	3.3583939696604577	3.4728705842957805	4.080246160404458	4.39699231422746	4.533859968630631:0.006594513869332973	6.419269458828363:67.6433997690233	12.510698481735846	15.651576164453871	16.554628414530555	16.663696578598234	17.613683296747027	22.325137435113348	22.843934559061953	23.393837493295692	24.03451862955037	25.799588476623637:4.257404471010218
175000	0:95.84229700657964	0.3168838616983036:0.12537423807548764	1.2502256119363402	2.185025440738757	3.017670999199663:6.557611569054018	3.899890238178984	4.155274358942355	4.525811866273381	4.576359862663857:0.14227716163526136	6.048181929957245:63.7098551803878	10.135530571947701	14.112661925511834	14.317264188777457	16.455053465177897	19.09021909766419	20.677290169495244	25.635925180999266	25.70874622966694	27.877583079340543	28.117554524191142:5.3762685771326625E-5
180000	0:22.00095568031425	0.19678860002218304:1.9151095151598294E-4	1.372641573213814	3.2304913169674703:29.479439395371713	4.462456124960019	4.471081805652306	4.602801024499484	4.60581529732767	4.608785533962565:0.004560508367894832	7.248356938324896:55.349706414073964	11.349129791471187	13.676403704912051	14.200129877116483	17.580814591631174	18.823875097450482	25.431948143153914	27.194764360623044	28.893168752302742	34.13703091196191:13.188583653310815	51.97401972645674
185000	0:2.855822073277001	0.9052665762057627	1.3221297665852936	1.5358426359549915	2.742439947743467	4.356605595982396	4.376442570008843	4.732478963792513	5.55514437808357:2.6135932848765244	6.198216298944426:39.79383195497817	10.844347421936702	10.973813534802598	14.417414858138265	15.022165160515861	18.189355507422007	24.42598980181085	24.694182990319803	27.194740238504206	33.72075055857624	37.01554653236508:13.924224873752488
190000	0:61.03729106662448	2.3865108130096964	3.458745882558529	4.548591685086481	4.822553120389711	5.001758553258155	5.280578760601826	5.317935467492757	5.324239632618594:0.00989162380820616	10.745575234366292	11.362061647383436	11.82116120069969:111.58483080269373	13.181458094685404	14.615645793385788	17.81875531575224	21.162373869017117	23.49105071405104	24.564922013160825	25.002687677675688:0.23007055719731592	25.02146383508891:98.12845380451427
195000	0:13.621270608841725	2.0696158371475457	3.7187066851977653	3.8165793678960274	4.151545490481395	4.369107011820067	4.556469850881223:0.4451132605200477	4.571575602657495	5.514515248223923:6.250515609244588	8.668265735903333	10.302550279688814	12.097406771380626	12.599515073695022	14.669360624877285:44.57853710431253	16.271115922887812	20.109491957768363	25.145665768214403	45.3405237052753	54.13273841815349	55.373182995633165
200000	0:6.9293743467240425	0.8840005392100753	1.3550127120856352	2.923883882890523	3.1308473365688423	3.754589254586717	4.186102838399957	4.397694394937066	4.5748770948113675:0.15374480237412547	5.008318609550821	10.302782358977135	11.334456012966935	12.137500648587537	14.057396690426241:49.55218007249809	15.353413211592171	21.831959404129925	24.095266337329406	29.028911343779317	30.968436222724453	35.83520582118312:0.03607624966238407
205000	0:36.575666939791965	1.0150748455896954	2.7443706270587156	3.129806961667281	3.3411477417862323	3.3883866830085356	4.068607718385557	4.2060382158964265	4.206803224528266:0.0068002686839849875	7.112562886528542	12.077075944972242	14.005909569982048	14.30188815576022	14.473605764474181:83.99472468522042	18.728926904560403	21.511753947315672	25.73810580823951	30.529375956166884	30.53586497527636	30.594137192677255:0.0027657031092166275
210000	0:51.77308035112709	2.4628245772233077	3.3803481704892966	4.063593052105833	4.304028816936679	4.438505707552908	4.442556115643901	4.457669101410914	4.458299397313934:0.010059952092307303	5.11607424738675	13.149057189072682	14.400022292001822	16.06069738917519	16.98606159920945:97.771279055122	21.59276266745769	28.275360907684636	32.975499320781395	33.306174097788514	33.57225110923027	33.58243736792822:0.021747353265402444
215000	0:52.04321295413195	1.3501221348838646	4.2286301536339375	4.243474584961046	4.632344518844269	4.764807376289012	4.790282123722964	4.794380298941354	4.808571594730046:3.885590192718854E-4	5.174714808426003	12.797598329653795	14.729256590832717	15.346977746129838	15.607666279584558:110.2285914524189	22.37415514349701	26.588171073145187	29.973086575528534	32.86270792158261	33.455884567828015	34.450638444636795:13.880381445481216
220000	0:11.055680822009682	0.27725463059878197	1.2429758869849517	2.270131282125924	2.786679040602227	4.2587636492509215	5.0165646019996135	5.234007394370801	5.861121044058839	6.277777416149018	10.258126956894372	11.065739579016359	12.529129574624355	14.134215620300996	15.642129287231706	16.86439759540822	18.452729035694446	21.851604253827233	22.342349451151215	30.674451081883518
225000	0:17.260180659834333	1.02602603250856	3.204703461537549	4.0909546652316955	4.852125250480869	5.091318923637157	5.979003229431815	6.12008938153147	6.936555216015622	6.976971789365118	9.598417770120019	11.93182281298231	14.13867659323492	14.210276258343118	16.78412546580079	22.824610663600026	24.44837805158015	25.758788446338997	29.94162182923608	32.7228281543314
230000	0:11.045438554446783	0.5089231099652063	1.6791573990589752	2.491506551233088	2.6773784845819133	3.357258613155751	4.058364017631815:0.3639987659319536	4.339101503771989	6.222371553679608	6.284408990619425	12.447778084019605:48.58006945432651	14.103954466439394	14.612742058759812	15.807849936437314	16.098931227961533	22.577765799585926	23.45907060072463	27.244378695473632	32.287405996729596:6.216858374258949	37.534100343258714
235000	0:58.698113284577815	1.2496701645880257	2.806951626306661:70.33959828340375	4.463424104358937	4.658559186824244	4.704779557176425	4.7114573239180535:6.807092180721019E-4	4.711468173755065	4.748375665338337	5.892549837394011	11.140001741326877:58.0254362863971	13.15909218401663	14.093320338389704	14.888073483104737	17.74661609036705	23.800864423554923	24.03656316437638	25.45137014894599	27.239178341906488:0.8257829240905722	27.785201288093855
240000	0:12.42143296021401	1.6654271729485384	2.4676070797926246	3.490764481144664	3.668118733184493	4.3007105412207345	4.641638400062748	4.673457276619688	4.749292495306485:0.01854001042805507	5.096825193935154	10.380197617464338	11.87933674795497	12.783674234614875	16.991673005674972:86.69371108090878	17.58209863230211	23.518115923250402	26.14734459706894	30.47096061023739:32.60996686122354	33.99894556448248:1.3548449702714994E-5	33.99896388490775
245000	0:10.426209394285625	0.39735381822475474:0.3069911269414722	0.4338700236664802	1.0024038885398356	1.495305996598408:0.26407129911539334	2.924915309238622	4.187123115461411	4.50017847198948	4.562226657923055:1.2292957124861255	7.237296860535022	10.521435375994756	11.55267685879976	12.677829849429815	15.364268373615324:66.74449660810492	17.879308966664766	18.245556692585588	20.374655381785047	25.23229343762341	26.46127898519096:0.9562598698303025	27.175734301415712
250000	0:27.93550240949736	0.8541279618798306:0.005008709397243301	0.8544609834905251	1.120897760621681	1.3339788778851216	2.624160891747812	4.027227413925745:7.176596085997814	4.6577324048523465:0.7841661666311153	5.269212895317676	5.761270205501267	10.130177391549566	13.556004304589003	14.787892964943644	15.989779031470446:66.13796941983308	16.85505011951335	18.513624318399003	19.743453204836896	21.15090803361062	21.47938436336119	21.80918270787147:0.012958541732529725
255000	0:10.013296120649718	0.35752319469590527:0.3598700893024983	0.3810894636308538	1.6064089764549103	1.8320763253574446	2.8429319190024427:1.1321416423555097	4.2276462352785105	4.739526604820246	5.037232443886184:1.865356914312422	6.274754249093322	10.61808981514354	11.64641136805662	14.130992885024948	14.435999518219752:33.49525243938783	16.405889864378274	17.9325536738686	18.737686221841592	19.091784166900993	19.466109410769114	19.47317627167316:0.0027611368523354166
260000	0:1.8374424320408158	0.4733306775296552	1.020859100695026	1.2586487366251975	1.432372322213586	2.133272810395127	4.157172781925631:0.5194787511501061	4.373084880392817	4.6346945923035285	5.041505320539106	9.830260817409085	11.335340881912023	12.10767435422993	14.338086381608441:38.4181654566417	14.396363297518944	14.76154706176066	15.872270736517851	17.14337740168041	17.168761132880096	17.169103055486392:1.3322293114623504E-8
265000	0:3.400053927359489	0.21027873503135433	0.42958387117153596	1.1551527758209483:0.15727452271016742	1.376378990522404	2.0557578692693776	4.368181653163905	5.0229510271706515	5.049095114837528	5.901343398150404	9.766852576437284	10.487008092265631	11.089671248501734	12.997001224934142	13.912504313243293	14.408049152360245	15.470005730342631	17.296911584363137:18.700289158822155	17.750784875257256	20.467106310274573:3.099711681805309E-17
270000	0:2.4016411258269548	0.23967559398814064	1.0745099996888696	1.2217305050606446:0.3995740621656406	1.2768206598908254	2.023851315823924	4.056642196193772	4.353936101870602	4.47119771859054:0.8655596608791236	5.470655769997736:21.64858541855147	9.770961490143808	10.659597680703232	11.419894520365125	11.863276241380042	14.019713733504966	15.012473029823209	15.194055324497164	15.689198270521238	16.750757004163702	25.161080014620573:3.8149051470797664E-20
275000	0:9.34755840403655	1.291411837022943	1.3215052105743796	1.4579191137446894	1.459347794304761:0.010542797627263394	4.211773794319344	4.988659900352828	5.044775828717852	5.461089782406077	8.131286878418535:46.90701933680025	11.2086856828252	13.455889618277027	14.727923453360235	15.02210986565811	16.920833466348512	20.25793736520738	22.102313850431592	25.610723001254318	33.0909532988815	55.35778141177718:3.2571490557236364E-26
280000	0:14.014006249480657	1.5284408230567295	1.6998913573932062	1.7398580112316733	1.8586066448806224:0.04928434306251809	2.0091533424742134	4.296933272345818	4.50610788671806	4.520512456494389:1.2001324738997912	6.162258100134185:40.422108364701224	10.163493884146318	13.08966118375552	14.928915813049148	15.206292164716583	23.65159126240363	24.17282920413017	24.648443807014143	24.870460245900865	26.925654067140112	40.09473833681617:5.2619838493642745E-25
285000	0:34.04548922031651	1.9766610493141372:9.69650680562423	2.6863189768536926	3.680490682374877	4.146435761673987	4.29485257367778	4.491794284530715:0.6924135210922661	4.5194961326361085	4.519918849108054:1.8947909475939573E-10	5.3729209546892145	10.688693314236803:26.117081216528195	12.27643344789034	13.784805089150192	14.860339488059642	16.903129333616082	18.032567160409933	18.805233069295074	19.021016919584795	21.634860287538153	31.425759312879354:5.024336563076005E-31
290000	0:11.51106735934161	0.6609691576540542	1.0510331447943793	1.9577946847714562	3.352348447041275	4.084347408206763	4.176117393291084	4.208491429620321	4.272651198514287:0.29774856145163475	5.106609269122473	11.050424302360483	11.552738408486505	13.18881188031375:49.58779763140168	14.191090079364844	16.240411603240055:3.5535529584896817	16.24696317144433	16.72293916988108	17.27633375979668	17.90618481595961	19.37566653930618:2.5636596498055834E-34
