#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:7.667957218896676	1.5261791049177411:5.380937252221468	1.7278010118430287:2.957915249078211	1.9207039086270346	3.3215787795071194	4.414395135077745:4.487132642241679	4.601837057631176	4.774002565297477:4.3851956244004E-311	4.774002565297477:0.001213150887327355	5.155090647344986	10.055991384015552	13.210156969522073	14.368703252054722	14.430849776198322	15.455280056590844:72.40536810888656	21.195173909274338	26.04637414293306:4.2915467174517286	26.306804963982565	26.953763946250227	27.55479319438048:1.331139123168015E-70
55000	0:17.01239357239658	1.3573346326312805	1.3593623590016308	2.4776871123158037	2.8034619632264657	3.2155960348983155:0.7170899198438688	4.061411401643127	4.7989878009440785:2.7286592892845E-311	4.7989878009440785:0.0017514359187975198	5.285765041603982:33.42871801380018	11.186516344938934	14.721886174010727	14.821188958579462	15.376862881151471	16.691456832400103	21.015689521106022	23.131497770039907	28.207925831455128	30.892895304740268	50.26294305556489:2.0314774287474984E-68
60000	0:11.619448817486594	1.9390640063629905	2.2487592393799916	2.2784067228619693	2.51768106501193	2.8622529962443903:0.5955408616367299	4.035379826056159	4.791249787306219:6.6903796446E-313	4.791249787306219:9.709453449030159E-5	5.788499717398004:59.088737688222565	11.313560296892128	12.62036245928139	14.410432369454437	17.45284952265403	18.467257252749093	29.01971124472746	30.100485539614187	35.162771602675946	37.22122367760146	57.64393895937937:2.5525237205725623E-69
65000	0:3.708753419342194	0.21855783974383128	1.0174346923049535	1.262294733054804	2.703448736771567:1.306504479749897	2.950100813148324	4.0070066293602995	4.828429599271186:2.539916965635E-312	4.828429599271186:4.107864067281572E-4	5.688463090465369:24.595475925393977	10.785674193847484	12.567787552542041	12.763888365623819	14.253044008607535	15.257135406758398	16.531263660599656	19.568388452230895	21.739854440158762	22.069522681928312	37.806596997064084:5.131612005053815E-74
70000	0:16.419713584357538	1.620211598527354	2.119340882221034	2.230711228777587	3.3524673636993865:2.1005044209087416	4.04526073315991	4.052204113240964	4.8996352110036305:3.5527107257E-313	4.8996352110036305:3.76014055524688E-5	5.2060690543421195:29.35731979296464	12.260546541755563	12.815781800149768	15.253422854432465	15.944395826485927	16.878641702183643	17.662167461933823	19.198438798073035	19.993007595502533	26.584016248370386	40.99782702630164:9.278893275464797E-68
75000	0:11.387591554358012	1.554309159505405	1.8915213558348125	2.068512198719748	2.7065923776690455	4.025246250036538:1.1227637651308484	4.289824063717708	4.9457814964621045:4.1310316923833E-311	4.9457814964621045:0.003060668656045058	5.19809008698263:18.022690664314716	9.282572413912675	10.761068602868296	12.044625071659421	13.459629053821569	14.357598744558603	15.133457561649923	16.5360324184312:9.289118159757763	16.67825867599272	16.701764109999843	22.39653947956766:1.2147847269840604E-70
80000	0:3.9837185643881874	0.7215247075788676	1.1220587548662893	1.2578237670754029	1.6439827623504522	3.0360052667249886:0.40906203364872035	4.00434788713126	4.637125716029863:5.86886570823918E-309	4.637125716029863:0.6306212465877249	8.631295804639745:19.788486532058375	8.663557294856325	11.166230400539106	12.396468495064907	14.76646978231407	15.610591874328694	15.960202960834009	17.678010850902716	18.677331942613172	19.49590334542536	32.08841783556149:3.758867742487649E-62
85000	0:2.308276380312346	1.044741499449346	1.1419612951343778	1.3033864836843352	2.0008484902802888	2.9957297723964325:1.2696437187915623	4.016158013108832	4.637125716029863:1.492671601234E-311	4.637125716029863:0.002080637994536766	5.629368892272721:7.521730832181955	8.686915322109023	10.519578855663946	11.295777018079242	11.72445362381542	12.086228509999795	13.780793374936565	14.089151591198526	15.536973804716462	15.874065012553286	24.10246991838009:3.16581441471856E-63
90000	0:0.5079504703841364	0.1649973192534329	1.1997403572080587	1.3993263740389366	2.5052800435235434	4.132286525556064:2.1464585304977084	4.384853958049958	4.733066329105211:1.468773794369E-311	4.733066329105211:8.406722530529325E-4	5.327391662258749:11.312102656440484	8.777496226106742	10.624368326164188	11.446565274661415	11.548986027315156	14.086715599941659	14.18925507800284	14.481668350125304	15.64956290452106	16.36452486871744	23.563139342935315:1.549575205163914E-57
95000	0:4.427355245256491	2.128418798717259	3.2694490496510342	3.2807038652351537	3.7187967839513996	4.424483758570282	4.499443199025225:1.7106356342078666	4.577329390378061:2.3290399420196E-311	4.577329390378061:8.418395894146731E-4	6.799734351324011:20.26024790761529	8.208559411231118	11.125411802360055	14.297055501397214	14.35385758923633	14.48974337720402	15.167522079401017	15.356581683244716	15.614611198600286	16.01062457626467	24.222892650812106:9.993266936309826E-66
100000	0:7.673618908493307	1.4493610732026205	1.7346381960199038	2.024442504728282	2.3459809058453707	3.2027457865428564:1.9963068796898267	4.1563504864932685	4.7291706581400685:2.06325222424E-312	4.7291706581400685:3.5764491289890264E-4	5.9620221659668795:17.033544270462375	11.00604692138808	11.703945234442564	12.623292851281132	12.959109901378195	13.728974629383485	14.39780550271842	16.078357891144158	17.095287858058736	17.40287267096106	25.208530759356332:2.770935357534914E-67
105000	0:1.0456132263886724	0.3049865441571189	1.2373806518233916	1.8588876949851187	2.128819541596423:0.9868793194850294	2.2805149862127343	4.702028615760244:1.5187690282323447	4.952773424637384:2.1141091651703E-311	4.952773424637384:0.0024410313370429194	5.153542909885653:13.098234902120225	8.237388737707565	9.99935088121503	11.475864764948412	11.930777307149445	13.261672945194169	14.08911404561821	16.740202472435058	16.77028415920585	17.065908997658756:11.096292729357312	23.273749836666944:1.974304468201189E-74
110000	0:6.567132266635834	1.3289742599532677	2.424899013001433	3.010816031847609	3.4386234639791624:1.8207985028978881	4.018575071396342	4.2650817856369425	4.840302428118152:1.4631164617514E-311	4.840302428118152:3.2331599509430266E-4	5.622503134289702:17.332667028398326	11.610944432403958	11.687348201090098	12.419420453781399	14.071479986521366	14.579718439776695	15.014774234929996	15.790289331650031	19.559890112266174	20.45313968040402	31.45079885342701:1.5033375138950279E-77
115000	0:1.020950101927693	0.5720743491750699	1.1094668239405863	1.4966267935052593	2.2301096362067923	2.2584286228472066	4.213036638074773:0.9429808447852006	4.314379690848362:6.07802591368E-312	4.314379690848362:1.3539540066714515E-4	5.953218617814067:14.943801408889406	9.349570138435714	10.76514964443043	11.82463622965663	12.918804080632677	13.659991850520608	13.744333290727333	14.129072428787843	14.17283804916461	15.75541842323973	24.933877443548354:1.4952946794537137E-86
120000	0:9.374747533168536	0.4892436861840662:0.04349182779116502	0.4928069010839406	1.1248599566942474	1.423830877459912	2.1026377581548337	4.27372218687403:2.8727755934445924	4.604812560473942:6.6423026881E-313	4.604812560473942:5.556105575340441E-5	7.393799635094494:26.75385087189704	10.51125113477671	11.64445897242795	14.654484891006428	15.202867817174006	15.38579538008323	17.73117278667162	18.773603317676525	18.810752924847616:5.596702073710174	19.501125778738896	25.67636002368892:1.9722656831703625E-82
125000	0:9.281284445696997	1.0652345317827339	1.2851084351286262:5.076987738773247	1.8666940376509775	3.278590463652467	4.362363915153823	4.431048688545057:23.1423724658448	4.490899969856992:6.7546146763E-313	4.490899969856992:1.0946465383498013E-4	6.00363902370769:52.613425843458664	11.991232955676082	12.211675049365647	13.105422668119912	15.033434863411163	21.0906160191268	21.390439636583228	21.510799753619796	21.593368819873096	26.51006274153205:5.306895873001117	30.928409569235612:6.672647619167904E-81
130000	0:9.999391344289737	1.5451902531242465	1.5977660670494298	2.2606208515697217	3.38998867020427	4.133882632109919	4.634240361862565:5.17422879729703	4.659363030567125:2.3305417973E-313	4.659363030567125:3.670695074979513E-5	5.731499148819457:57.17179513742425	11.707418025979583	13.436360544575944	14.316962930853387	16.496084712778107	19.58811929080834	21.205466495960415	26.709246639721332	28.055706522148252	28.139084372616367	47.85210786433905:2.2621824349904275E-81
135000	0:6.906487908376699	0.15482121559216372:3.524425146715204	2.3209861144113026	2.629536335103403	4.102957651270776	4.12471731544743	4.602937291601213:8.612414403810243	4.679885724661965:8.0728621926E-313	4.679885724661965:8.679438790734383E-5	5.016692604832128:55.08269926314247	9.770454364358915	11.951013186459853	13.01506745907241	14.129400851469196	16.028358383372115	20.214239850951266	20.430446959410272	26.181616282538528	27.51318685451883	42.17076477066409:2.2554745178868774E-82
140000	0:2.4970281151930545	0.16782645689466322	1.2462121879962689	1.4662421583910836	2.594755149121079	3.5186272685768416:7.533212515745246	4.243148964822935	4.757477981491775:6.174088354005E-312	4.757477981491775:7.152701832461757E-4	8.155444642172863:51.66252821949626	11.652069262407549	12.358602016243593	12.499368186953754	14.1542671029097	16.800850881037206	20.223377810332355	22.349009815869564	26.524537548052628	32.29541791018971	61.40131694650089:5.416214501896574E-78
145000	0:5.7605992284032475	0.9094685381114528	1.7046366336420866	2.6602493081822005	2.9944419772035595	3.1692369808426957:0.7499066362578767	4.057379460914795	4.676880512766033:4.67613111122E-312	4.676880512766033:1.2650364065245153E-4	5.187764408847772:32.46317205554597	12.388492624950267	13.384311278880656	14.846997230374567	16.127335255438116	17.56045082098811	18.178830107125563	29.791642873702536	33.79508601475907	36.9449864593097	64.73735266594183:1.0012313367415136E-81
150000	0:23.940152189590226	2.1166997448310365	2.801596545957923	3.5500292214858176	3.774115261315814	3.9611436824977977:1.8749690301990964	4.0224476154992646	4.265273543554205:1.079545467667E-311	4.265273543554205:8.613963115427515E-5	6.483766421172035:51.43140953495803	13.350165617482524	17.46789062729269	17.630234093981983	23.76437800900291	23.81173202025426	26.198327746242974	31.295832160603236	35.01071218232735	39.74344056039157	59.91136647536368:1.3192542845066525E-83
155000	0:9.711363650949686	1.0435456765610611	1.9893064223178478	2.4363677618202693	3.3679218015779666	4.046582677457665:1.4578434473715436	4.055233753514437	4.305273707990302:1.52433466642956E-310	4.305273707990302:0.013694999196322673	5.011919897921033	10.117041736973169	12.133526027818675	13.739850692654398	14.142622227128598	14.592598240615132:37.14416801688759	27.1362718088104	27.141273300930482	27.819777455975576	31.634413975238772	75.44278493347096:3.5697642425469125E-84
160000	0:0.7915709998318077	0.38620479135058705	1.018457850866682	1.6885046358362041	3.9685628450843606	4.000767312656738	4.062570420859615:3.3729966630818677	4.11916947546476:3.8094449106652E-310	4.11916947546476:0.0657415807238008	5.296617492348539:25.141115681287395	10.155364670698019	10.997711460487954	11.447468666189872	15.08393334312317	16.798431353283448:33.46892757676696	17.956616171133227	22.555092894177672	26.686289062931486	31.27736670053433	47.308826386785924:5.74064081613275E-95
165000	0:12.065717652228964	1.2309408854652528	1.7785215490164654	3.129350521269112	3.5318329592739808	4.397249246567937	4.691069896430978:1.7237299965099928	4.84454350469606:2.45445221774716E-310	4.84454350469606:0.009252995983783392	6.326512133245517:59.54961526908102	8.875031548691801	11.88693367233568	13.244364074261263	15.741356471907075	18.07031774686799	20.769912660115416	23.15053638077545	29.725582163332312	29.990728325963794	45.022446940102384:1.5917627916150462E-90
170000	0:7.525602067073998	0.5273006102320964	1.732882560470518	3.0564056891657856	3.386775705892857:1.0773913156395283	3.8973904620734277	4.092747470509682	4.525681144770701:5.65055967238444E-310	4.525681144770701:0.030896280059942344	5.0774563931024606:27.124473017928125	11.455129209451556	13.072116160046695	14.4097596952002	14.670178090068362	16.418379559007047	20.56561637666232	21.408184834067647	26.452113615899954	26.701232446664534	43.536315352883776:8.586570520711808E-99
175000	0:13.29340725416668	2.002107281860987	2.116271037920413	2.1273843070998577	3.318756703617669:1.3593515847355901	4.049720037706532	4.082547133938582	4.573926044602488:3.6323419311493E-310	4.573926044602488:0.04977671134551411	5.224136929519689:33.38162976749776	14.052124088264952	14.531276393630312	14.643530405536893	16.33718760984622	18.14385025000916	25.06946695496168	27.237195035557004	28.706230737608696	34.64777742613249	61.376498180931456:1.4987938870373057E-101
180000	0:3.4927576229610904	1.1260138568549383	1.5400753088230212	1.6770173903973271	3.6128534206127516	4.097525044815474:3.4113704004556187	4.358121450445478	4.800106605146736:6.2697128258807E-311	4.800106605146736:0.005814371799881359	6.399128796391262:33.54383019269409	9.074379371673935	11.184012344564865	11.289747481212268	11.57568387136456	16.37837668813968	22.609118282333483	23.596061948334203	25.218070244397133	26.889464475979445	54.04685615620164:5.636988105059743E-98
185000	0:0.5789573805536438	0.020963696218112966	1.1355919061557733:9.024670116257017	2.1680083581788203	3.0773491369375914	3.2064310169509076:1.1246497981861912	4.187010102143084	4.967752942785504:3.048136295028E-311	4.967752942785504:8.640889295192452E-4	5.59881872336871:45.861732824893366	11.322151375619011	15.972570981232668	16.40415541262043	19.692149294700567	20.620187125501342	22.361161355383793	25.533796459661907	28.394866661501727	31.859097550446652	86.91767491221523:1.2645975364147918E-104
190000	0:16.41403734787043	1.4014729316396597	1.4896732742794916	2.0393826073665537	2.4468865942311946:0.7934843882653871	2.9582541973316325	4.022417355013631	4.959212364106786:6.61123467879E-312	4.959212364106786:4.652663197956932E-4	8.200269032091278:29.422709969769418	11.858071683486157	11.92658556044955	14.665348439971195	16.100120831193376	16.197924388770385	19.487303506831026	21.315556156946965	22.57567962695705	27.316320766954618	42.98572446094528:4.774365442884209E-110
195000	0:14.020241311188121	0.9498217932539227:0.8276497254927956	1.0206930891101416	2.2903981675197143	2.3784750554315472:2.8641474320732203	3.4363803120512975	4.001973660853251	4.948418158381595:3.3822866164E-314	4.948418158381595:1.4550314519534325E-6	6.692036707234958:27.371326537405153	11.160746884216042	13.446206688275204	14.770675882650847	16.136681002083684	19.291754757264727	22.645723029441097	24.255126311489576	29.76226659369893	34.7552824481664	73.52094497572003:6.119332237766317E-111
200000	0:4.561642321059492	0.8822342196625207	1.3342807508531214	1.562042179609348	4.034346754505709	4.109263841916698	4.24103318737257:1.5664257122184766	4.608662068301495:1.1530655765E-314	4.608662068301495:7.217877255191363E-7	5.569674635981727:49.32485112582654	11.885501742871359	12.125061941344931	12.941320490968566	14.111276427522556	16.402442604256056	21.526735669343672	22.148812662063712	23.26392599501505	26.0654988644957	40.23032251980081:5.181516987174685E-115
205000	0:45.45046587375873	1.4924976115989899	1.6310589047352033:1.295387677035576	2.085460834869734	2.3410866410428577	4.103420702025822:1.3531399013685272	4.3513992930877325	4.8178184547826906:4.9426413E-315	4.8178184547826906:6.647283971954008E-7	6.689454963464062:33.381921025199965	12.37196495147915	13.069631877429057	14.997095672385264	15.668787212000645	18.61857636722705	19.148926685605392	21.524119724082606	23.59120132325505	29.830604833642756	49.56993772741376:7.754735551398474E-114
210000	0:8.36349902123661	1.0726902303143837	2.1747235975479615	2.4465984028442476	2.9023092395432295:3.267393332252546	4.156229121852203	4.2124949465344095	4.984945518981449:9.3467094E-316	4.984945518981449:1.5548065436628932E-7	5.126362524375727:62.18804479199229	14.385284336172937	16.065483445896067	16.672070365513285	20.763405953853454	21.34494231583752	31.103566998832285	36.598970337867655	38.29459748910665	53.888707628463756	84.37734554329242:4.384595946205815E-118
215000	0:9.87325402047712	0.32002648985374516	1.215974694811085	1.3981576000944866	4.058836871206128:0.6347600806400102	4.215290236066462	4.6868011599437445:2.914418070492756	4.9289524771818085:2.943393457E-315	4.9289524771818085:2.53231171074299E-7	6.2662182232820225:32.62398313273736	11.137716397151317	11.322038681654664	14.334981191469275	14.826141731869994	19.058038931751533	25.15582098025585	25.253819659831443	28.115759667713593	31.514984707421483	47.293167788602204:1.724747906891469E-107
220000	0:3.275089740158618	1.5986663001752655	1.7264255958853778	2.2731768795092595	2.397605211258177	3.7530649131745695	4.294283354772526:6.423353501920138	4.998804330048681:3.0354389334E-313	4.998804330048681:5.395370808424234E-5	6.054183676429319:31.883191681398408	9.109594911845466	11.079416992053595	12.981265480560468	15.356241014705844	16.075818165298852	21.057780660075714	22.35265634721064	23.5582708799976	30.659783108392322	67.6939145924914:5.130659255429867E-112
225000	0:2.740886222652811	1.0622951423581668	1.1918500177367988	1.4806015345534607	2.03123205504376	4.462612969592798	4.513457510714579:6.2611512063155805	4.600479475750663:5.2511909153E-314	4.600479475750663:2.4631717256310834E-6	6.604552097602001:23.654451896852542	9.027200853213959	11.282625689107139	12.289978431627933	15.42084741248689	16.888129596695975	21.985318582424366	22.356561071435955	22.63694756024573	28.356435449099997	43.45624758902482:1.1366340141603081E-110
230000	0:6.391716204542424	1.0127841370221065	1.661532649786065	2.83840799813844	3.3939869810966914	3.5209014325724417	4.2304729076379735:1.2168609578465357	4.409749231254153:1.56116424239E-312	4.409749231254153:1.2859895926909943E-4	5.180437461787776:45.76211402033442	13.119444636702294	14.131072378889577	14.672660747509429	16.64630773599623	17.73346393108716	25.21668702352129	28.704062911457736	32.422685595465175	32.73069171575018	64.90606386291844:5.860044331894138E-106
235000	0:18.819786491463258	1.8944360615349127	2.205251443415623	2.4261840926857396	3.611451074627649	4.080196822825063	4.764981159863148:1.6036928630139724	4.969116823656729:6.0594266738E-313	4.969116823656729:9.676593533119952E-5	5.184263727520358:45.881872938091924	14.782246676550008	15.41932262967141	16.282132452215162	16.50897447935837	20.725828277682513	23.94677679322104	25.346968714265607	25.90066878842575	28.14426739860146	62.40993710599892:4.63144758643472E-97
240000	0:5.085887984141597	1.1488130700829509	1.2480291993996648	2.318512018353179	2.414427859874781	3.476438808178524	4.041240195856103:0.5580933040456776	4.320377552841294:3.230711314E-314	4.320377552841294:2.336132528847959E-6	6.035782335040625:16.044652790041788	9.760049352893855	9.896387503740872	13.34103858569914	14.326779035733479	14.35076746520667	15.543214676679192	17.70922232753096	18.266395058430263	18.328868365178987	32.01274707470876:4.255073020607603E-95
245000	0:4.983834004686617	0.3265749615495296	1.151071275588121	2.6081770294865265	3.697862008091359:2.7024987009101538	4.013084659662411	4.01473252759711	4.293928939273632:1.3118328E-316	4.293928939273632:8.115077903895172E-9	6.325486675157432:34.66012778873175	8.885020650253555	11.549820402147622	11.747966527357418	14.021405846385248	16.529123557225248	18.433264286585835	20.923718176317895	24.99575809844502	26.43028170625714	45.771523130753785:9.065969854853105E-93
250000	0:10.45144745726785	1.2867935579612952	2.442387387040172	3.303769603678075	3.55487690176347:1.3201625455708499	3.892765569206583	4.197749070470632	4.6988711142831034:6.6530163167E-314	4.6988711142831034:4.636371937140362E-6	6.15618548445209:31.71901356865984	10.446862619566062	11.877062989398585	14.12512838527612	14.566243108833556	14.568958434619342	16.677904480441487	20.072117408299917	20.80138797183662	21.54993634309173	38.17077011171825:4.910713214874666E-90
255000	0:1.9831268799013206	1.0046094769744114	1.4281339786500291	2.478772618167665	2.521522371333326	3.3482960457704642:7.865490360117492	4.094291478921392	4.672838231937856:5.6210927747033E-311	4.672838231937856:0.0026707366183137482	6.888916184453086:43.06513753323227	12.099074249254043	12.668068137710748	12.818716408448708	14.415461082863631	17.739763132538968	23.50949016823007	25.711295118681026	27.07554537486739	33.1004599287401	49.79793052097291:1.8401791156135124E-91
260000	0:0.7978505562949344	0.06730215948835516	1.1210489706156417	2.668211427150643	3.2634493106597473	4.000647059369368	4.440641483419604:1.6560912284722442	4.5291347514496625:2.465494026434E-312	4.5291347514496625:1.3568813572912113E-4	6.134210576871347:26.547635629009484	11.40041607105281	13.014950414284035	13.772900906548115	14.249922857527116	15.635198497634711	17.97041508966324	18.114208179941905	21.908996182502314	24.867812802372292	39.27615409449438:4.2129723466296606E-92
