#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
85000	0:6.87343385063316	0.6309680670794175	1.798227127148966	2.2286638335570452	3.6639206733111367:4.333029547047315E-309	3.6639206733111367:0.7781334318252296	4.021077849915435	4.27649785246159:8.799377703031E-311	4.27649785246159	5.002295417732378:0.010545153972555402	8.954990573138906:25.690890381985916	11.749163699653096	14.13309490025225	14.930604670448295	16.8350798270686	17.79943016550825	18.66098181046089	19.808287616545375	26.94262264463961	26.94262264463961:4.9E-324
90000	0:7.770606717412194	1.18144378126862	1.389831928028493	1.6094864803208706	3.6639206733111367:3.997071763888243E-309	3.6639206733111367:0.7144254422140055	4.040382393213361	4.27649785246159:4.992608857622E-311	4.27649785246159	5.000614361222688:0.0013008738338042434	11.10900443460825:25.61017756858239	11.774283797039207	13.633217353132977	14.560023445993139	15.647139169058763	18.352845383965974	19.11927666569693	19.360055943337542	27.94173835020015	27.94173835020015:1.0E-323
95000	0:6.174191756858347	0.9020099504356517	1.4867502909813404	2.008043676034305	3.6639206733111367:5.17718008971376E-309	3.6639206733111367:0.20087403002736282	4.040382393213361	4.27649785246159:7.018739187781E-311	4.27649785246159	5.000652218597189:0.001057759746181787	8.896376821697585:40.15216015150477	13.41634841143833	14.33330839056376	14.901705167712624	16.755246916080566	18.51257246068481	19.135752200584513	19.59601409408056	24.73598121515144	24.73598121515144:4.9E-324
100000	0:3.276772580736071	0.9928708238042525	1.172445997582742	1.244622806820236	3.6639206733111367:2.55420541276507E-309	3.6639206733111367:0.4178899934715892	4.0455325774729145	4.287831227475891:4.39068410487044E-310	4.287831227475891	5.0074366675815085:0.05913779210155281	8.215801112153045:14.884254586781125	11.537081308827112	12.02981882933364	15.236242188729149	15.921150453957722	17.56910982035877	20.215674723981348:24.632219436509672	20.798554069679646	23.1723228092814	23.1723228092814:4.9E-324
105000	0:3.76390208307237	1.0773855705602218	1.4357474287227354	1.6279639526592777	3.6639206733111367:2.2654192862693337E-308	3.6639206733111367:1.3830913404036027	4.037005451262269	4.303196564583852:2.83284433212034E-310	4.303196564583852:0.025922049262667664	5.525330887372876	11.548620579880906:22.441018299359488	11.918688588443818	14.279802218358688	15.113673553230862	16.535233560978078	17.706117309197964	18.24650871869446	19.510644751727604	22.034951929386363	22.034951929386363:4.9E-324
110000	0:3.3931035914629404	0.4679301543845473	1.1904988220806692	1.2878432616918862	3.7607427155864244:8.10162899838738E-309	3.7607427155864244:0.740930709478702	4.099170515950036	4.319912036566731:1.57258835999E-312	4.319912036566731:2.0801906791686022E-4	5.276818537038758	9.870496045811425:18.002248107203837	11.168872345201539	12.694436572855874	12.880463366408964	13.55824035900141	14.572139998003642	15.116449901985522	19.095170958438835	21.125702909058525	21.125702909058525:1.0E-323
115000	0:3.5772421048161376	0.7832566430980054	1.3020080640220486	2.253289242138268	3.8405194274941206:1.0906054627427994E-308	3.8405194274941206:1.8289981774036712	4.0482837823724305	4.341409709865559:2.060799958885E-312	4.341409709865559:1.245486333651238E-4	5.192221774787439	10.253023905031464:21.809993738544655	11.012349509922023	11.168248890965813	11.422019675182314	14.028100329491705	15.443860341040995	15.523677909316282	16.114899819548157	18.33103406504602	18.33103406504602:4.9E-324
120000	0:3.4044808733537293	0.9676093818152571	1.0398566444325335	2.033138180857366	3.7936753131419723:9.288912858586692E-308	3.7936753131419723:0.7325655331118484	4.091413541170216	4.331960775207008:1.3861421392756E-311	4.331960775207008:0.0013837599409881123	5.036990825189391:19.501249421034316	11.320276530576171	11.418782146114125	11.767674353970717	13.48959340167007	14.56073386743923	14.783232992046104	16.871433648065018	17.281022230544398	20.146279359068725	20.146279359068725:4.9E-324
125000	0:6.198865216241568	0.17097099275817063	1.2065633500415407	2.2993447442014063	3.7861026597256817:3.3169399535490864E-308	3.7861026597256817:0.8763370388052333	4.0789429399977735	4.3236538846896275:5.796900820641053E-308	4.3236538846896275:9.386552997921145	6.526902595908354	11.11291950683428:24.040213887384123	12.125024402576294	14.102449699896663	14.818013928558575	15.1279911524123	15.533228044976614	17.63730591917689	20.172263433353812	25.959000576086115	25.959000576086115:1.5E-323
130000	0:4.928969813915562	0.38198558970367824	1.8445519080065758	2.0083643684129173	3.9245786149383686:6.012160385887579E-308	3.9245786149383686:1.5817911064220422	4.169250079170118	4.4662551846787135:3.0988802737066457E-307	4.4662551846787135:12.961178409759547	6.1219406915035295	10.259309984923913	11.079949102217814	11.744736930271706	12.058019314268845	12.732371135047673	13.918197759866501	14.400853172340195	15.346451247498587	19.939481718888423	19.939481718888423:4.9E-324
135000	0:3.0799906678635876	0.8678085963901769	1.013697507926675	2.359752642123777	3.9245786149383686:2.7537407715534003E-308	3.9245786149383686:2.607912651691473	4.064074114047875	4.443886613799912:1.799772367148549E-307	4.443886613799912:10.655491542708969	5.299693334613446	8.69391518653643	9.233750047372698	11.037046076764925	11.866239950599919	12.120648532273382	12.870532176216257	13.177688169974111	14.706852557760042	19.100487692485956	19.100487692485956:2.0E-323
140000	0:4.764403922618571	1.2628821654429307	1.7267384796681493	2.1528553671982906	3.9245786149383686:2.1627751798954294E-308	3.9245786149383686	4.236354179609415:2.7053147527771984	4.383273034774969:7.228105603061307E-307	4.383273034774969:22.87444241290607	5.093507388061889	10.133976338245374	11.74507148924841	11.899661882244551	14.196450851958575	14.632376074212736	16.171091079760775	16.745869811753423	16.99053664815129	22.14287148248842	22.14287148248842:2.5E-323
145000	0:13.487333983889267	0.6164549577249939:3.65299873784446	1.7335553041486644	2.063981617023771	3.9245786149383686:4.0968549630571087E-308	3.9245786149383686:0.9303666362066956	4.116905374762433	4.38912337373562:1.7241286798983544E-307	4.38912337373562:30.989930754500598	5.068801225014807	10.923010974470953	11.431328123470884	12.055275682284185	13.597676340342684	14.641522136344143	16.031249854099585	16.265269164867913	20.14457563427988	22.78813297197797	22.78813297197797:4.9E-324
150000	0:7.952791608334675	1.069909095702691	2.1523158960132642	2.3965779687865547	3.9245786149383686:2.2285317773835112E-308	3.9245786149383686:1.2697475427449185	4.071543489983214	4.257188163842456:2.3310925421891462E-307	4.257188163842456:34.397782984984836	5.670109379680122	11.703845475717607	14.700774685365737	14.960409362382425	16.501081319870067	17.217332888316708	17.9877120771884	21.74672738998598	22.865448711083662	26.927196940075326	26.927196940075326:4.9E-324
155000	0:12.600176963649028	1.4056872473804405	1.9785472458123383	2.3266366570724797	3.8670854004363733:9.741914704045034E-309	3.8670854004363733	4.205826042514139:1.615688466177667	4.3698702418928885:3.089778247530985E-307	4.3698702418928885:41.91035823899335	6.705706006770251	13.456535487193767	14.377905423248372	16.15086342944832	16.570413308594713	19.46550465114077	20.260025667144674	20.335019260520493	21.341504935470184	26.86369283531762	26.86369283531762:2.0E-323
160000	0:2.2492546779812437	1.1362647595770148	1.1935524832670925	1.3662425667267575	3.8795651393667248:7.037442770565993E-308	3.8795651393667248:1.5528911240585543	4.220123639840064	4.517658246009471:1.5899150243885223E-306	4.517658246009471:86.37963484391375	6.188658733523553	11.020971511524259	12.224568034409838	15.151654112707025	16.614243692989685	18.769279802347445	19.420479682420925	26.446540645039352	27.83294991942124	29.423623940937212	29.423623940937212:4.9E-324
165000	0:14.03061038239049	2.3520321433412663	2.3819462029189085	2.392290610782886	3.8826213975011177:2.24697937579594E-309	3.8826213975011177:0.2853634415343866	4.075781411269143:19.897680213854134	4.354279025051827:4.4433175015627946E-306	4.354279025051827:54.80209765965292	7.838535962670612	11.544632353972291	12.200453259091692	16.24588520117761	17.302530575340512	18.24842801803922	20.641756690310398	21.48207559861476	25.48619432966709	27.822861893262054	27.822861893262054:4.9E-324
170000	0:3.4585990766891195	0.4758582372171064:2.89568887945664	1.1560325401325153	1.2391612294646315	3.8002789720255485:2.124677506032284E-308	3.8002789720255485:1.5993470280451774	4.034982566088532	4.245039629383129:1.2684827180649579E-307	4.245039629383129:20.606868307735223	6.213510850845718	9.506756616039421	10.999797606335228	12.306772420916658	14.389473506557223	15.570696842360329	21.3543568441779	22.383708590417864	24.619142947841453	30.757224056771395	30.757224056771395:1.0E-323
175000	0:8.049549616268202	2.036653529583262	2.267391530331472	2.3090230130466485	3.8002789720255485:7.603410304278047E-309	3.8002789720255485:1.162567554841901	4.072178853560349	4.3250122950516685:3.3098872357760904E-307	4.3250122950516685:26.816471742039052	6.325176468867015	11.773442483768884	11.982655977278554	13.940394686394917	14.262521839706263	19.486357685934784	20.908164169038074	22.5443098310152	24.235556415129494	28.19296211037323	28.19296211037323:4.9E-324
180000	0:7.82204431286112	1.4101066816921215	1.752756371304138	1.8223029242835045	3.9455707412426313:1.0648852474866377E-308	3.9455707412426313:0.7044039064025511	4.1133663475984275	4.249319230786273:2.2491850355082506E-307	4.249319230786273:30.971886501622087	8.27532843829033	11.543856354960372	14.293482945759768	15.038489055138905	15.877797646361687	16.483496997884544	17.79379479647195	22.336637657728534	23.50331301819374	33.60861291544687	33.60861291544687:1.0E-323
185000	0:2.6620184033770276	0.39619827701485294	1.7084585659973257	2.1036182026415173	3.9985776544003486:3.23893915020952E-309	3.9985776544003486:0.42777268430074145	4.208664985780209	4.344688742281576:1.4568764288409442E-307	4.344688742281576:19.338857843597896	5.4829740956751785	10.775001478994167	11.90933908338959	12.23192062915501	13.752966678693008	15.409359220888446	18.223172516699115	20.071654994225405	20.078362224465682	28.568648983148737	28.568648983148737:1.0E-323
190000	0:16.05084204002401	1.4927727897701473	1.5729248320041167	2.2843328587824177	3.9985776544003486:4.23319919531681E-309	3.9985776544003486	4.020607199075278:0.6557064186532563	4.308300007679019:1.3275096492763244E-307	4.308300007679019:19.269202860261096	6.0055997423906975	11.184545359211297	11.297623407504824	12.154988337946195	14.267219614109887	15.18281899843316	19.047997942152858	19.212882915761845	23.777899346276794	30.709172313479932	30.709172313479932:4.9E-324
195000	0:10.614046971233382	1.0028712307543517	1.1640660921232113	2.4908420804617095	3.9570381711489317:1.6463983751835307E-308	3.9570381711489317:1.9433775437267706	4.067065322341678	4.442796131205748:4.816369219091269E-307	4.442796131205748:36.58468949831865	5.919989942689711	11.63547860287882	14.276721407170887	14.34844073317605	15.198481986765355	16.630637273602975	25.04024161530651	25.937131266332877	35.001189924779005	43.32181991899272	43.32181991899272:4.9E-324
200000	0:2.2802110167894876	1.0585487305607586	1.3977291863583772	1.678153284418223	3.9054401864192805:5.31102262571261E-309	3.9054401864192805:0.926122629517653	4.0544681312797035	4.6165957359706296:3.416293674787509E-307	4.6165957359706296:34.59324570509509	5.861405779480279	13.782958844811228	14.894959773622723	16.51143859976372	18.06862401018268	18.223847558430283	24.9082169387193	33.74343106536948	41.74014898324948	66.68693065127418	66.68693065127418:1.9E-322
205000	0:27.726293956176203	1.0630790129364616	1.4655156547944261	1.6550547423151771	3.6341824334508654:1.6978864053558667E-308	3.6341824334508654:0.10925643379290101	4.4188560275825965:6.858765309957503	4.41964078106324:5.9332957079815385E-307	4.41964078106324:94.63107249563623	10.55314912169359	11.829418490533708	16.653734037640945	18.035644105151185	30.090363481779743	35.77878589358837	37.45385015375179	47.77085584333013	83.66754309229918	95.58400334842221	95.58400334842221:4.9E-324
210000	0:9.683975469797899	1.1629461258076574	2.151905265821577	2.209855908869864	3.8766234036147713:5.82595692767294E-310	3.8766234036147713:0.08219009106278448	4.284067489814262:8.667260921156222	4.752349164261321:3.720082796194734E-306	4.752349164261321:142.08300330613594	5.229997945632469	19.754165977277754	20.42284560036591	25.69615013617696	33.09102537085915	38.78703527059868	44.79195212039146	59.89045885253375	78.52049987882171	91.25072472342154	91.25072472342154:4.4E-323
215000	0:15.815461236005309	1.4709284372422697	2.371395959546404	3.853887424851978	3.853887424851978:6.76145821337232E-309	3.853892929640642:0.00668096993940359	4.503095066059133:11.343879741066742	4.569590796478796:7.363789527145068E-306	4.569590796478796:72.8804855756212	9.358422108865566	10.670362667001893	11.237377024362381	11.274725998469634	14.080225806539472	16.406370353266798	29.306061050472657	31.79238477063626	42.605331683910016	53.18367912817398	53.18367912817398:4.9E-324
220000	0:6.845612235434007	1.5507116222414203	1.6030909814352003	1.9251775810444236	3.9178828265822574:2.216360871435382E-308	3.9178828265822574:2.6640034632856593	4.065231786914587	4.8216865475526385:1.0504421432948458E-306	4.8216865475526385:80.19267757888372	5.256027905074084	11.623334350434453	14.226562279657212	20.33068251711855	24.72669785415394	25.4043888585873	37.37357029052184	42.53831632355554	44.3098520086579	53.99909079999856	53.99909079999856:1.0E-323
225000	0:5.687120371615746	1.418668619911419	1.4523914448349913	2.2318902562131613	3.699512308078431:5.467625455127865E-308	3.699512308078431	4.242470985373751:5.793467600466785	4.819101762759072:2.4284769186916427E-307	4.819101762759072:32.2610703421412	6.222355959929103	10.576612063297896	13.393541444404942	14.061816650067223	14.100412075538818	19.049561367609357	19.29098289502194	28.650257010735576	29.13686077003817	36.995817572022645	36.995817572022645:4.9E-324
230000	0:5.024913173516208	1.067372620360099	1.201435362012357	1.805632331122399	3.7483821017784247:3.5596576178420455E-308	3.7483821017784247	4.529540283454308:3.9767116801759856	4.670485373756651:2.6686431133976883E-307	4.670485373756651:47.869525279720456	5.531507585946224	11.161567258224778	11.89244673972098	13.7699199616612	13.907648076966684	16.4792282789741	19.040439257069394	21.276394694710127	23.655324500928323	30.631125024837587	30.631125024837587:4.9E-324
235000	0:6.936044697786484	1.377103588587472	1.4169127024895452	1.861812219190506	3.774335943366631:4.64658312772442E-309	3.774335943366631	4.125920856146583:0.7474903988823337	4.557957165247598:1.81367180882279E-307	4.557957165247598:21.873955690194496	6.25243317693673	9.379564278593977	11.335913445827027	11.797254966808497	14.2833043451106	14.343623430219266	17.37173388152928	18.966074149063537	20.182841395645116	24.253728314410832	24.253728314410832:1.0E-323
240000	0:7.026342140100287	1.5896345596022015	2.0012959945464788	2.0078479152719377	3.68930491068593:2.5244087647801444E-308	3.68930491068593:4.309314734714294	4.101518724495904	4.359283762197177:3.5297989790452363E-307	4.359283762197177:29.148225215336144	5.986970522546114	11.096955107960618	14.355214326966019	16.119308045057487	18.03788308786973	18.4866460363547	19.11512487251876	20.0508884418305	20.812387135335555	26.102204610578333	26.102204610578333:1.0E-323
245000	0:10.691671596364449	0.9568378967467259	1.8603768416174176	1.9410355447685723	3.9096403295677176:1.4678959526383616E-308	3.9096403295677176:1.8933406895886804	4.27682291950194	4.570832027812681:2.180058676058307E-307	4.570832027812681:22.469903034525377	5.5236829630590645	9.366044260135675	11.065839472727031	11.538985528947546	12.583802113401006	14.125853152350137	15.774397671381017	15.925514710186288	18.38231691283372	30.011839531103295	30.011839531103295:3.5E-323
250000	0:13.911366361547104	0.05938366802986248	1.8461605031643495	1.9655666408268662	3.735883209459866:3.106155214834072E-308	3.735883209459866:2.5472163672355657	4.088824723655659	4.353188509610192:3.2075065318680787E-307	4.353188509610192:36.52316373183965	8.322116699443619	8.494037562050977	11.737746686296203	12.940848890627056	13.433625693701151	14.055516767338355	18.120605669559822	21.5582684338056	21.712961432669665	30.864995935092253	30.864995935092253:1.0E-323
255000	0:4.645653622225288	1.5594449844402025	1.6048071513182809	2.001865626772585	3.9815000830913276:3.1115092130858735E-308	3.9815000830913276:3.123966406310653	4.26019896278939	4.615691936990045:1.9936571525945426E-307	4.615691936990045:30.695075469771233	5.468851732718802	10.768552848164257	13.609944625171433	14.39548573005173	18.448440836119367	22.71905815318724	25.043909704876036	34.45878035917246	34.883081342206836	46.005357997741605	46.005357997741605:4.9E-324
260000	0:0.5999024059133712	1.4298766078782672:7.9311160356523605	2.046412850697221	2.7633936677167434	3.8732994321903194:6.76290360652151E-309	3.8732994321903194:1.1602393349963456	4.013277583493101	4.464268311928982:8.7893811330609845E-308	4.464268311928982:9.618619321892714	6.991566473377931	11.421859647690674	12.151753796932502	14.35665338583515	19.948032819611015	20.96771710746277	29.561641927763663	31.344107814107577:92.53070333875833	39.66163458030881	62.3239884979195	62.3239884979195:1.14E-322
