#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
165000	0:4.278953078950765	1.271662327201778	2.316487470243309	2.8200381643871006	3.3884351525956378	4.1562842598024305	4.287285972779339	4.748325578892334	5.117208204317929	5.292510922824913	5.749828927944492:0.8522064286035365	6.056257974888702	6.455875242374981	7.370126675431176	8.028861321542934	10.405886971792984	12.269997459190936	12.311823046183813	14.000134827893675	14.619149341438561
170000	0:6.5263098249448435	1.3604801819437857	1.8214343615219366	2.009946861826398:0.2494316129898268	2.036785837586188	2.347514886853281	4.000848218760531	4.4691907347676425	4.511101325731374	5.100315460887561	5.373495077434656	6.001334717976281	6.162662865349526	6.253620599882885	9.175527980747164	10.674495934616303	11.030623347379175	11.060143471232477	14.03656408716096	14.237386631336609
175000	0:0.42444797824295943	0.4868633316871084	0.9225739611673236	1.4265176040593148	1.5100648740744003	2.069278460400157	4.0873223488228865	4.261086311629022	4.36417975057699	5.075223845353547	5.57804441780196	6.060176705197755	6.1937123675250945	6.871622202554165	8.013076998801631	10.181780462812462	11.183977586895228	11.205985495174607	14.049012251690854	14.871674303075988
180000	0:5.1365424421536146	1.1875145877865472	1.7297099430650953	2.797050760594328:0.614015614018601	2.848518713272377	3.361146177021967	4.068987510113243	4.534278806078427	4.7038244380733705	5.2196735112325925	5.3014297654508065	6.101843676540959	6.243367100090762	6.2900012754475325	10.148852893702042	10.528512520224833	11.266127374726018	11.352975983547609	14.044309354038745	14.04878270942634
185000	0:0.9728725277083198	0.09083245293856702	0.46083695866255386	1.3947133286169706	1.7001941549026063	2.3233811846845116	4.288332937536099	4.337891395148374	4.708854380405333	5.035979087822913	5.051806135338965	6.000362511918439:0.1538569533075629	6.060793117984857	6.105019669492959	8.166167198635524	10.033064383872755	11.045021463016123	11.056356849844418	14.010715362684959:0.018283087088751458	14.03076263456651
190000	0:0.13619005564959252	0.03580960063089859	0.06765646794156517	1.0143846843112052	1.0612441964278312	2.0437439573355367:0.042077065877203085	4.001478489861662	4.009619929382165	4.0123860230920965	5.001708269425276	5.079365506365674	6.001661661195416	6.035002546520827	6.12207525993603	8.055447730888295	10.007754108794916	11.005373517208325	11.040265774338817	14.015209313310187:0.034838567686570406	14.03076263456651
195000	0:0.9806191059942447	0.19219977853702994	0.2801022191399444:0.05183432370257739	1.0084314436051756	1.01616905950364	2.1502221988469152	4.010767708358623	4.012138416079922	4.103649464750674	5.004757251600757	5.017168091520686	6.004718005569519	6.007333855920162	6.038343402628385	8.131526940733641	10.085643113960845	11.017655955052122	11.128043083745206	14.006418499110794	14.082843273582167
200000	0:0.01205293927100683	0.0015582605212289737	0.03714303477040795	1.0043590549733628	1.027396744683425	2.0104081029060534	4.000972347050574	4.003658855773499	4.028367310328094	5.008493244441552	5.012667698094078	6.001393825837968	6.005439923118712	6.014330833440832	8.008443468159395	10.002565688825786	11.003219375396208	11.004716615097443	14.00032242283693	14.040364413704145
205000	0:0.023463119984431263	0.005288379634625346	0.014658421528457954	1.0041894326087308	1.0216203324566235	2.0392091716492042	4.000336812083047	4.024739397893484	4.031608385697893	5.0000883519657275	5.014314799422625	6.012349954419816	6.013948740749768	6.019043935428968	8.058276644875875	10.12004092414487	11.000992933921951	11.073211881351297	14.012228251352123:0.0317802712012144	14.032720095739553
210000	0:0.01265813922480062	8.437020511754532E-4	0.0018028884566838434	1.0011867018366176	1.0135604035347054	2.003046982756844	4.000357072413285:0.0034922727904837412	4.001315206906293	4.00624927736623	5.013372729896763	5.018289510062731	6.00786043459041	6.0310640144647785	6.10046291496879:0.042152840775221745	8.048859125440242	10.010790590422927	11.009375377675772	11.011890616055455	14.012713460655029	14.064634935623227
215000	0:0.009383736307852192	0.0043697603691229105	0.009700758869503551	1.0047394984718359	1.0061502178935666	2.0044489982160902	4.000491799019894	4.000883961705205	4.00093179947292	5.005156313464827	5.016686474016381	6.001599751745617	6.0017377301972905	6.003713398593219	8.003060093653547	10.00665215967898	11.002092083734963	11.022850202031025	14.001345775105746	14.016749142809129
220000	0:0.006713600917651198	0.007901661458100335	0.009719952945290844	1.0053203004053601	1.0089886672612898	2.010055847461246	4.001278349768672	4.003427874069939	4.029443993464216	5.00010048654089	5.0096501773878614:0.011647593428887857	6.002154826554817	6.005910417970752	6.013408377255002	8.009487515964414	10.02487787432548	11.012352302418304	11.029362565411713	14.004203291929679	14.018684177522996
225000	0:0.03425124610133019	0.010136335077178153	0.0407396433183095	1.0006696228483476	1.0624857420606482	2.0140911099259053	4.011090515706838	4.014671266113679	4.014899581418522	5.013791946323554	5.115811647779499	6.007168067554045	6.028614854122081	6.029942886365485	8.058868175784712	10.040573803111608	11.02446283063163	11.03138746990597	14.003837204224352	14.018684177522996
230000	0:0.004184644312268173	0.001207825419226493	0.00165142312383284	1.0112752707347459	1.0269960723344447	2.0269577865799753	4.000040022751047	4.003257291641745:0.021082242181132173	4.009487615780195:1.4571247690010612E-4	5.003051393586008	5.01903541184075	6.000861334609116	6.001425951695813	6.004387292735912:0.016249357175887845	8.001297109380852	10.006998376051575	11.000175435509117	11.007331576659386	14.009642898478196	14.01725134016974
235000	0:0.005887819413179349	1.600893903672082E-4	0.0037093704081314783	1.0035967398817203	1.0135018627489378	2.002420375780873	4.000074482685439	4.003606606409404	4.007755708910422	5.000920241753319	5.012588021725067	6.000207601454957	6.001819720343136	6.011003284915571	8.003314231211407	10.014893834465783	11.002235551020943	11.012004936611701	14.00087979087922	14.01401111158409
240000	0:0.0028473225662576426	0.0020122342462982985	0.0020663638166999927	1.0001235755768674	1.003673489391811	2.002812840520148	4.000483477197139:0.0015463626331175824	4.001273234743748	4.001859879824311	5.000738589319873	5.006048870672572	6.000130911856022	6.000329629178768	6.000872052326708	8.001458262510411	10.003542657630865:0.006827927866330099	11.003970972315873	11.004038201591918	14.013194654893287	14.014135766553125
245000	0:0.009371695149479853	0.004316145369249009	0.005375901727307385:0.00562492738654399	1.0101823351652068	1.0263721772569014	2.002812840520148	4.000833493971303	4.002023334768233	4.005720757068659	5.004992627309018	5.013134768398896	6.000243498960708	6.001006093299363	6.005495462760333	8.001734387512021	10.018713992818757	11.004157593169843	11.014950547762322	14.007360307712005	14.014054895577612
250000	0:0.07187968270027975	0.0017344112926353924	0.12586495206408221	1.0015900396053599	1.0122752023933013	2.0001595698576016:0.06893426369262136	4.00410985824633	4.023941826885384	4.042605357990942	5.006393416078205	5.046490075693961	6.000820094942034	6.014717370567368	6.129439843453539	8.00316807545508	10.027433584440029:0.015949361290642814	11.000359491545302	11.012540336815478	14.012054567374975	14.014288518868408
255000	0:0.00835537673246258	0.003195724183109434	0.007218891567679081	1.0053855666227944	1.0166714611340761:0.010382652086112344	2.0014850462028724	4.0005165532080875	4.002177337453167	4.003602859498664	5.003491734180622	5.00872385593837	6.000517328037989	6.004878623713278	6.028951183369151	8.017099413405044	10.001753639292739	11.005819252421585	11.007346853831573	14.000880826698083	14.022403002013426
260000	0:0.039097305831174246	0.01724742411006966	0.017308331050830933	1.017640740578136	1.0831148289177261	2.035894824581577	4.004530732361413	4.0239202068041955	4.044002416934084	5.004547076101088	5.021337988927422	6.004467701606333	6.006092902649283	6.093956465083547	8.033118191518028	10.005369052730858	11.001044979512269	11.060573727121438	14.005921488646994	14.022222013110168
265000	0:0.2224496528428802	0.052038343439706626	0.1375594638420124:0.015951874635781398	1.0032026929139897	1.04189707824996	2.042047830861738	4.000511671480738	4.002099420206964	4.005722441110861	5.004703055101003	5.008513272288403	6.000458523672721	6.005097238089597	6.021156424595763	8.014388775411232	10.026315114333059	11.000325289114516	11.038027686817102	14.000666079756087	14.022222013110168
270000	0:0.6645972884000395	0.12626229144234966	0.2750012886755953:0.00784139710780636	1.001002426265419	1.0173930937066722	2.0080776891087124	4.000867736088504	4.001352187885744	4.009428997578262	5.00298017572948	5.003671777594673	6.000062343216774	6.0021417151344405	6.002936928751163	8.00359070125465	10.010003743792483	11.000264895431686	11.007528201053558	14.011981165562275	14.023166675709575
275000	0:0.019279987415781866	0.0021761409364315	0.045498434186679725	1.0088344396442064	1.0707065239607831	2.0097620788217188	4.002679421295213	4.005059074019738	4.007920097640766	5.006239972090654	5.009429468546921	6.0005967664846365	6.002247555186212	6.006480321005408	8.015691480636166	10.002651143491121	11.000487580249743	11.029132944161656	14.009975675665686	14.023166675709575
280000	0:0.017472448025535124	0.0012868536010698353	0.005836450410004083	1.0039567468118127	1.0092726899093571	2.0016306497405374	4.003580568481279	4.011523438374538	4.0144584352596855	5.001426146508233	5.014213828109159	6.0016113043870885	6.002716400203222	6.003840636003823	8.04506696526972	10.001655617305452	11.006862432035824	11.02414163648746	14.00084180810375	14.042042273119996
285000	0:0.018336362221000792	0.0049638020554541385	0.013574603157473067	1.014487180277198	1.0251760696395462	2.043987989496059	4.000743205096405	4.0057598056723105	4.016298145877539	5.004272625632567	5.008633209030991	6.000865704985467	6.002111557534814	6.00671279865363	8.00120358481408	10.035431981725987	11.02473995206249	11.036786601476345	14.00246984712003	14.044425979063917
290000	0:0.030596850221110878	0.006111641647778878	0.009093027107082065	1.0106513122214678	1.0325185443483926	2.3566927524061865	4.000506846791686	4.028764585615625:0.1522972589168558	4.203181080456101	5.059558886213282	5.087583877488669	6.000689552092704	6.001401971722161:0.05776524906914591	6.003886730762497	8.028451451217874:0.05366747934609411	10.080533207094671	11.060245133294037	11.119525268181247	14.008157010843872	14.125285138564415
295000	0:0.00521607395430047	3.123740543655041E-4	4.585680674605039E-4	1.0023083292177148	1.0094694758992597	2.0015322603921324	4.002196966994625	4.0091846308067725	4.015448433697122	5.0176174457699805	5.079512456734453	6.000463425667519	6.011956107764218	6.020217719381626	8.293390960486532	10.098334693967365:0.06296167624349011	11.015313166759489	11.083870162912572	14.004773825551165	14.057127096446816
300000	0:0.01918916345277213	0.011741280985928117	0.029158591357918456	1.0040810280275616	1.0144587359225619	2.0046275833834146	4.002053470855327	4.013199603085235	4.0681065498825255	5.014427840459032	5.026225100093684	6.000725900563728	6.008462241030918	6.0116548603098225	8.030328015589145	10.006828569839627	11.002674265936653	11.00458269000294	14.022573946257323	14.054386510501866
305000	0:0.2708471285682518	0.03759796004016419	0.15610529662893757	1.000361348243911:0.10246217906253854	1.1167635800203097	2.5548180019738815	4.000633706644484	4.017200690494618	4.076593145984826	5.0147269351400645	5.239445592870104	6.026958890351734	6.057846968729201	6.143497288169263	8.060104790870732	10.043611866784124	11.002838608853402	11.100555085889145	14.047238417529629	14.076301407111863
310000	0:0.01229750853263392	0.008941336818520756	0.0140345745761677	1.0017263464147543	1.0168478681469422	2.0274575633084964	4.002041798481245	4.017601353224789	4.018631409455008	5.005277635157321	5.013242928540418	6.000767855855985	6.00816317684711	6.018912171758851	8.023209164838459	10.002926825944607	11.001624630764297	11.028446291851495	14.014262098807183	14.028379420103644
315000	0:0.028265526095393078	0.004644962842022652	0.03633344483132232	1.010906227236751	1.0126466951540198	2.0101682363285067	4.0119172148504525	4.0203507039482815	4.094498574531568	5.015319427287312	5.046479412435277	6.004778112034838	6.036444139165616	6.041926764400152	8.023290756251692	10.003073590544787	11.008761551811387:0.04200755868490468	11.019642225019872	14.01326830502845	14.028379420103644
