#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
65000	0:3.71455601452153	0.2524495379493287:0.26045240316358576	0.6053452505950242:4.155767287387143	1.3082875385073445	3.694745414212605:8.3893332695856E-310	3.694745414212605:0.08442257368263936	4.00850770715704	4.208274947727627:3.6917E-320	4.208274947727627	5.000000000004134	5.000000000006299:5.2299950546161385E-12	6.89966047107703	7.002753916036826:3.9950966407170783	9.608399002158905	10.463896201303879	11.314705604773998	13.318738061170489	14.175043908842959	19.496536161049185	19.496536161049185:1.5E-323
70000	0:2.423187120876117	0.7311113000226644	1.3992704589593172	1.8989913110148637	3.694745414212605:1.67850396460436E-309	3.694745414212605:0.18272003321606298	4.010288951626883	4.208274947727627:9.8437E-319	4.208274947727627	5.000000000016139	5.000000000059146:1.7503396802384126E-10	6.174233307615204	7.216162746367293:3.118809781432868	8.60992194837616	10.584240295685658	10.894929422403795	12.14455227921339	12.837743736167422	19.573073032132502	19.573073032132502:1.0E-323
75000	0:3.7677955823016074	0.27426491839472517	1.3007531437938793	1.7626794038081366	3.694745414212605:3.002005852539341E-308	3.694745414212605:0.45684644461226764	4.013837962057542	4.208274947727627:8.95022E-318	4.208274947727627	5.000000000025836	5.000000000046774:2.9008816910076497E-10	8.242464368245527	9.036485345010613:9.440736803373365	9.849056160470363	12.077151778645083	12.080959325999611	13.042189020624802	14.475640855729091	20.064271915397512	20.064271915397512:4.0E-323
80000	0:2.0251708096999854	0.12923274413892202	1.2449727120397367	1.4092297485766223	3.694745414212605:2.884886195163064E-309	3.694745414212605:0.0625748612751009	4.005831620595799	4.208274947727627:7.400938E-317	4.208274947727627	5.000000000962849	5.000000001029967:5.5254429786011E-9	6.19452372496486:1.2107883009338138	6.306619415025471:2.4059581182440914	9.644845982815403	10.478314657384507	11.305190210161193	11.687732227719657	14.167584822983597	19.446414922032012	19.446414922032012:4.9E-323
85000	0:2.813568592711176	1.125853015200448	1.175754286363365	1.3771574963665834	3.694745414212605:1.0545418754995933E-308	3.694745414212605:1.2942044011316078	4.000915221808088	4.208274947727627:2.2107387E-317	4.208274947727627	5.000000000399873	5.000000004105677:3.2343937303035425E-9	7.987821900750319	8.273900937748964:6.138965888780611	9.29761907712537	11.018404905815672	11.156756141056682	11.836990426704817	14.650046688710134	19.140404487757895	19.140404487757895:3.5E-323
90000	0:0.9545716550990799	0.5676757406300084	1.1644616940667798	2.111508177189655	3.694745414212605:3.99747051419896E-309	3.694745414212605:0.20193537859983096	4.001791783761948	4.208274947727627:2.08756777E-316	4.208274947727627	5.000000002214715	5.000000016178782:9.851878680181499E-9	6.492364091136531	6.751331173037847:3.671913345274098	9.161199999791428	10.409781394408533	11.20049548639426	11.562640621488224	14.090137918233443	18.412537277923157	18.412537277923157:4.9E-324
95000	0:4.335997170962621	0.7467538920176321	1.4819627084132332	1.5959114524481677	3.694745414212605:4.1140273689686276E-308	3.694745414212605:0.15460414823909777	4.001969610968038	4.208274947727627:1.6756861E-316	4.208274947727627	5.000000005197594	5.000000041981239:1.4051652224311516E-8	6.343136013220576	6.679228619139308:4.023048364882566	7.406305263872176	10.035476165161905	11.200019498860742	11.681494521128036	14.178003809454019	17.659251432001973	17.659251432001973:4.9E-324
100000	0:1.088867906552696	0.25089550658439436	0.33588415193021315	1.246314905396603	3.694745414212605:8.8105185725502E-310	3.694745414212605:0.14333860893273087	4.016090737689864	4.208274947727627:8.2475785E-316	4.208274947727627	5.000000008703724	5.000000148116697:6.073810016808619E-8	6.454552295951359	6.520817062908067:0.7661153836722168	7.497367020116428	8.162763504016052	10.29478642695786	11.067309748922401	11.566349572303569	17.700230613280436	17.700230613280436:4.9E-324
105000	0:0.6911575878875058	0.2188171008610564	0.7867643798712036	1.2743686138465866	3.694745414212605:1.618685338454147E-309	3.694745414212605:0.0755064240265682	4.015381690946186	4.208274947727627:4.80551E-318	4.208274947727627	5.000000000364414	5.000000000782853:7.336371072839482E-10	6.273735506029352	6.520300933683258:1.0839632117789548	7.3658175494272315	8.770265382913374	10.94425447845	11.068344094535894	12.501662654463535	17.40763814773166	17.40763814773166:4.9E-324
110000	0:1.8287786795075816	0.3953076464343271	1.0266960372177312	1.3090392611247286	3.694745414212605:1.51987488471756E-309	3.694745414212605:0.14167510418259413	4.004347253569026	4.208274947727627:5.30688E-318	4.208274947727627	5.000000000008595	5.000000000053593:1.4511411268667918E-10	6.096835461263308	7.33644168641794:1.0572011344875227	8.611003017228404	9.382859101766106	11.060418094171807	11.13235057770459	12.255830680604213	17.56970181894113	17.56970181894113:4.9E-324
115000	0:2.1358735335290344	0.4844337714251558	1.0571763367982367	1.537535257160672	3.694745414212605:2.154852897185605E-309	3.694745414212605:0.08747255679083771	4.012676239172232	4.208274947727627:2.3079244E-317	4.208274947727627	5.000000000648061	5.000000010167887:3.1370075036597065E-9	6.099847845141527	7.092196426708412:1.5083610391018223	9.153751332874293	9.498243144153758	11.091579373219703	11.719162518602054	14.130865137958619	17.12978154927208	17.12978154927208:4.9E-324
120000	0:1.0394957465654817	0.27780770515811964	0.4191550197413463	1.2851283840806975	3.694745414212605:9.86825433542025E-309	3.694745414212605:0.3238387988897796	4.00538603989738	4.208274947727627:2.3252804E-317	4.208274947727627	5.000000000739013	5.0000000010537615:5.80096010213377E-10	6.34671369943667	6.359657917393858:1.2031905957101388	6.810649851109918	8.462744428437794	11.058005752944878	11.110872975002303	12.048564054777685	17.52055214184464	17.52055214184464:4.9E-324
125000	0:1.0876861763231365	0.040181120732994104	0.4453566877768594	1.0004179473230572	3.694745414212605:5.137211647661335E-309	3.694745414212605:0.7502170925510542	4.013084623484548	4.208274947727627:6.8487113E-317	4.208274947727627	5.0000000017974715	5.000000004683964:9.368204290938897E-9	6.369103016084135	6.539006378833539:1.839974272296363	8.746542328412664	9.296824352530628	10.616490630107362	11.343479286825097	12.541132945575713	17.06234668498653	17.06234668498653:4.9E-324
130000	0:2.0540530057878694	0.7070750384079365	1.5758871231407248	1.7593404027088368	3.694745414212605:2.46940649961675E-309	3.694745414212605:0.18391129088592673	4.019214133550694	4.208274947727627:8.01967257E-315	4.208274947727627	5.000000070488131	5.000000240599307:3.624158578442107E-7	6.140971198141977	8.18529430149783:2.04603673067162	9.717341837888572	10.105332589382549	11.903699800242492	12.099377990337029	12.135842501861674	16.923779583602013	16.923779583602013:4.9E-324
135000	0:4.3407967783889285	0.8565402004924004	1.1804400192879572	2.156994625247931	3.694745414212605:1.6668040259827E-309	3.694745414212605:0.1028128928502003	4.015024875687638	4.208274947727627:1.71169033E-316	4.208274947727627	5.000000010558802	5.000000011276781:2.1584142347336023E-8	7.879946494630352	8.227698906461834:7.202678304867473	10.227412147502958	11.270389901831466	12.00315862754772	14.025549795692458	14.31286561951258	16.04021218175997	16.04021218175997:4.9E-324
140000	0:1.9919218730872308	0.8502213265041975	1.0704909927757575	1.2582007221396587	3.694745414212605:5.8911381865974E-310	3.694745414212605:0.08724916420873893	4.002200273916034	4.208274947727627:9.100877E-318	4.208274947727627	5.000000000124082	5.000000000515553:1.0176497560675985E-9	6.4839855898877605	9.08469945909006:9.253214910963756	9.336789296266218	10.48750860005417	14.139112759578056	14.2381818097778	14.906691007932487	17.512768598061545	17.512768598061545:4.9E-324
145000	0:6.248234876021901	1.5034084970239934	1.9774854793704049	2.245999716152365	3.694745414212605:6.415393812040145E-308	3.694745414212605:0.21579214158500942	4.003367264409877	4.208274947727627:3.92795889E-315	4.208274947727627	5.000000025777082	5.000000078487509:9.012896960226415E-8	8.060521778666423	11.23650569433437	11.71951882480571	13.109661662310602	13.381021463499332:11.713992489120681	15.967326386325627	16.949612085076033	18.28569866645152	18.28569866645152:4.9E-324
150000	0:1.02991019540382	1.0955692045213499	1.1329194045595332	1.4304835862760465:0.9765148069800009	3.694745414212605:8.27230355078584E-310	3.694745414212605:0.0945205133896791	4.000325003465216	4.208274947727627:4.125505564E-314	4.208274947727627	5.000000001689654	5.000000032850721:2.770640178423163E-8	7.342007376730256	8.03829544797037	10.382299005026681	11.252369248057253	13.292501296762229:12.182545596085705	14.274065097117344	15.188018061418719	18.236878210767596	18.236878210767596:4.9E-324
155000	0:1.9213812971109696	0.5491865299514695	1.6624588196936574	1.8823064306356365	3.694745414212605:1.734541026147323E-309	3.694745414212605:0.15263019990190538	4.009157714031684	4.208274947727627:1.17189528E-315	4.208274947727627	5.000000005593896	5.000000015655981:2.0591953256201898E-8	6.226675975089566	8.605869040815952	10.014640227737173	11.287566693564555	11.767907289754904:5.233604276014556	12.2371944155757	14.640845126378295	18.201808542807385	18.201808542807385:1.8E-322
160000	0:4.7050466388048395	0.5357439897168693	1.2064671867588483	2.1908116093762877	3.694745414212605:1.467338038515594E-308	3.694745414212605:0.10251998720879779	4.013166731948848	4.208274947727627:4.1865108E-316	4.208274947727627	5.0000000113326255	5.000000055302716:2.6702001177187907E-8	7.577712213946717	8.167838798161148	9.980848415299894	10.472064572932823	12.372111508757483:5.794063404603977	14.574560187529977	14.648616858905493	16.955358190037252	16.955358190037252:4.9E-324
165000	0:6.1978490576051595	1.2870349853245457	2.192004829814995	2.2307712021411654	3.694745414212605:3.2191868406292E-309	3.694745414212605:0.3020930575202498	4.0098344930030185	4.208274947727627:6.49607918E-315	4.208274947727627	5.000000007770886	5.000000333312064:1.6394932868648543E-7	7.141806416611786	10.142045080316972	10.966852913552117	11.395493987117089	13.269402072248262:16.683132615750083	15.847368433587096	16.969713732683733	17.555884976502888	17.555884976502888:4.9E-324
170000	0:4.657015725096688	1.674370262641775	1.7845486370427044	2.0785546563554904	3.694745414212605:2.69464902936705E-309	3.694745414212605:0.3237232854224686	4.012863656705447	4.208274947727627:1.1908749E-315	4.208274947727627	5.000000130967213	5.000000143618349:8.142480282607856E-8	7.551162719262875	12.242725680570773	12.449876113418156	13.663137983438006	15.228551936398402	16.228893848505848:20.634666427792244	17.209937000403944	20.021325747878223	20.021325747878223:1.5E-323
175000	0:7.284851657979183	1.6567800381147066	1.8031577510687606	2.2408033617679397	3.694745414212605:3.17479339572251E-309	3.694745414212605:0.21505287216111996	4.003453079530653	4.208274947727627:3.13643813E-315	4.208274947727627	5.000000048514918	5.000000593858499:5.136496159097094E-7	9.42896161470725	10.495420594517338	11.164303445349184	11.25778241976613	12.575832509601135	14.299902255255853:13.659979537739115	18.093900357658267	19.830853114551882	19.830853114551882:4.9E-324
180000	0:5.52669659354554	1.0890335463629386	1.5077608004874337	1.7355801818415535	3.694745414212605:6.36434197835959E-309	3.694745414212605:0.13179980101101318	4.010986072003373	4.208274947727627:5.85063353E-316	4.208274947727627	5.000000007046534	5.000000200466406:6.139233112221478E-8	8.276358783855379	9.766214842554923	11.817187006912729	12.046043298824081	12.552209855696699	14.078409427846596:15.500598103681678	15.181867703658957	19.55858195828042	19.55858195828042:1.0E-323
185000	0:2.282270080528721	0.7479553535390767	1.0575549988844484	1.2288287613354967	3.694745414212605:1.59035284881488E-309	3.694745414212605:0.16556712466179385	4.0138940466466275	4.208274947727627:8.50181034E-316	4.208274947727627	5.000000006886719	5.000000087304468:6.57452690679282E-8	6.250279188546206	6.609687660562981	9.47264407357019	10.780384319796312	11.573547295904264	12.378390197364425:4.640596914569753	15.537054016665223	18.388275190010614	18.388275190010614:1.5E-323
190000	0:5.3383340531192305	0.684555843110194	1.398751567337448	1.6011795708898215	3.694745414212605:5.04453210479879E-309	3.694745414212605:0.1252105480392567	4.006052438748364	4.208274947727627:2.861349093E-315	4.208274947727627	5.000000053389471	5.000000060034983:6.09059445335674E-8	6.022383504566484	8.640380424221004	9.739503641417487	12.740795997035857	12.820457889410212	14.540367487362941:8.470856322380868	16.182391852605335	17.39576142719418	17.39576142719418:1.0E-323
195000	0:5.354566296169985	0.7850595942814168	1.1938614731048163	2.1687679153554793	3.694745414212605:6.34160961088109E-309	3.694745414212605:0.4442299215918235	4.0092087163446735	4.208274947727627:9.04487154E-316	4.208274947727627	5.000000050975152	5.000000092258815:6.877061733212408E-8	6.786820126903323	7.771131556979579	9.41368424980998	10.36486147463613:6.123248886387499	11.189047245797168	13.161387868778744	14.88549688642063	19.80687546087181	19.80687546087181:4.9E-324
200000	0:4.382208589138845	1.0489176419821207	1.593840371788243	1.6674313547998587	3.694745414212605:8.788052701249734E-309	3.694745414212605:0.1984139672049063	4.012294068672073	4.208274947727627:1.5901458E-316	4.208274947727627	5.000000000273722	5.000000004497523:7.85144422017339E-9	6.174370399378559	8.59852536859571	9.96405655835117	10.594343250526338:9.442926730340638	11.191202925644538	11.646192284241348	14.964414939706009	18.88620774732256	18.88620774732256:1.196E-321
205000	0:1.9582251856462454	0.3237543121061431	1.0988085857042964	1.166160493704049	3.694745414212605:6.20009085045885E-309	3.694745414212605	4.0652475391368466:1.0332401290259179	4.208274947727627:4.939781E-317	4.208274947727627	5.000000000382725	5.000000008962147:7.563535256447091E-9	6.152627186227379	8.060661734441195	9.707830576671226	10.493645759370063:8.073365411338898	12.408824167002084	14.212874240040838	14.355043466407956	18.19864792195917	18.19864792195917:4.9E-324
210000	0:3.2841009266130867	1.0727280711461415	1.3879425293126102	1.620362683013988	3.694745414212605:2.095509665635934E-309	3.694745414212605:0.33995762094641246	4.016422076547753	4.208274947727627:3.57011979E-315	4.208274947727627	5.000000003996298	5.000000359337297:4.811846594526466E-7	7.381095031850369	9.096066598547049	10.266394935306044	10.783599862348346:6.266764395777693	11.140443826038227	14.234027523062988	14.720495352030026	17.76868502560901	17.76868502560901:4.9E-324
215000	0:6.625285299716133	0.3074593262882258	1.4748640010510683	1.868795715234304	3.694745414212605:6.49401233807106E-310	3.694745414212605:0.09248020344353705	4.00503959701698	4.208274947727627:3.1902686811E-313	4.208274947727627	5.000014142076372	5.000053178407594:3.784241799837601E-5	8.556640229178154	10.111499731842637	11.000627854959685	11.269728598648868:16.44863427537765	14.007329428332561	14.237585278627034	15.759090900315824	17.727889899211334	17.727889899211334:1.5E-323
220000	0:3.1590327841698618	0.7971103914887312	1.4920108965625913	1.5369862486944919	3.694745414212605:2.3048844326960374E-308	3.694745414212605:0.40316887417980096	4.008936441304055	4.208274947727627:3.3722970656E-314	4.208274947727627	5.000000324865264	5.000003733689391:1.928794640780926E-6	6.246893554265133	8.12963638328495	8.745307886727586	12.512653977339907:12.257215082218345	13.654729597847076	14.350951313534871	15.573134963583122	17.977769154625992	17.977769154625992:1.0E-323
225000	0:2.8343167524564583	1.1402630318842477	1.63018941001201	2.2893188799126127	3.694745414212605:2.1194380935879547E-307	3.694745414212605	4.183807924783691:4.188990686204167	4.208274947727627:4.51495657E-314	4.208274947727627	5.000003638762961	5.000008072583859:7.128104952156629E-6	6.07548800453786	8.224694872822301	10.047809330682853	10.547405976113906:4.499741332836693	11.167683821260281	11.836220082727348	14.038504206717484	16.385920389473497	16.385920389473497:4.9E-324
230000	0:3.6428990645865484	1.3826558042272985	1.4405188062284071	1.4505017783576344	3.694745414212605:1.69835827964444E-308	3.694745414212605	4.0035987655680545:0.21957756938945353	4.208274947727627:2.0329698465E-312	4.208274947727627	5.000059167565215	5.000227337114645:9.57709115811051E-5	6.31449037512177:2.1789507731426165	8.536825753617087	9.537917165835276	11.13809758893217:7.160504263055512	12.363425582482996	13.47627810085132	14.684353817520506	15.773664852305725	15.773664852305725:4.9E-324
235000	0:1.7136033019981063	0.7657683632792693	1.595579345712908	1.639001148531202	3.694745414212605:3.67196733117613E-309	3.694745414212605:0.18332893276696555	4.010308208201728	4.208274947727627:2.0945404719E-313	4.208274947727627	5.000003301672224	5.000023117180924:2.0437248775262917E-5	6.099219147006958	6.578669023118941	10.122966790251093	10.281131740737624:5.4083676067562	11.240324099528529	11.303745947621007	14.648685376654893	17.179983057241834	17.179983057241834:4.9E-324
240000	0:1.4144774771958333	0.8626457671019742	1.718283714117875	1.9626813802403071	3.694745414212605:1.445832603642872E-308	3.694745414212605	4.137091741878177:2.1721813777474206	4.208274947727627:5.273058027E-314	4.208274947727627	5.000004608105903	5.000016714232748:9.15373411803302E-6	6.409939313260796	6.648401381387722	8.936248477945549	10.273887721036168:3.703582967034207	11.14421682019202	11.216335139019305	14.76440194486922	16.612129803765626	16.612129803765626:4.9E-324
245000	0:0.9895101572792616	0.12948774757254217	1.0076154306964509	1.5054429511288574	3.694745414212605:9.2585471004937E-309	3.694745414212605	4.025009703246566:0.7451275499234503	4.208274947727627:1.053110552254E-312	4.208274947727627	5.0000338287954404	5.000133862640862:1.800335172722127E-4	6.081123120579011	7.127534510826626	9.572406696419058	11.036018574052747:3.408818923963458	12.451375568604895	13.912683569039881	14.957220379465676	16.77946164841154	16.77946164841154:4.9E-324
250000	0:3.2084492294790503	1.00785961413318	1.265580215176996	2.187772265774876	3.694745414212605:5.76492240215262E-309	3.694745414212605	4.109437282591207:0.41010735512668817	4.208274947727627:8.2260980666E-314	4.208274947727627	5.000008980729567	5.000013751456107:7.2567489775643565E-6	7.481095971678977	8.095951212192523	9.163302382481968	9.257737943320798:6.676083308935691	11.20599356575734	12.190904703743355	14.316029535110783	17.19690212796614	17.19690212796614:4.9E-324
255000	0:3.20780029996804	0.6235288878753078	1.5339130475862268	1.8619433889090533	3.694745414212605:4.268878265345344E-308	3.694745414212605	4.1830071208390525:0.37613438209573735	4.208274947727627:1.6722227177E-314	4.208274947727627	5.000001529816855	5.000005353966391:2.4638954066739175E-6	6.415722524372015	6.718025838605033	7.187792483261184	9.235704103136738:1.5065287747085994	11.162971621297402	11.295833540573035	11.304368867377857	16.76855112551992	16.76855112551992:3.0E-323
