#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
255000	0:5.718170454466385	1.1587511833293231	2.0175769856776453	2.149215195751297	3.6352519799221215:3.3893E-320	3.6352519799221215:5.690307171091291E-12	4.12759083430732:3.6952811824447176	4.483185863471307:8.6128E-319	4.483185863471307:1.0061392734470145E-10	5.257146944906852	7.435682262393032	8.400240008585747:6.3382818638889935	9.227822959330666	10.78254914890417	11.05398769062724	11.797523818629484	11.857612816074662	14.034924656432555	16.65449498038666	16.65449498038666:4.9E-324
260000	0:3.1068253082532635	0.6517050214580679	0.9764083863455891	1.8304939373492917	3.642001702791916:4.7223E-320	3.642001702791916:6.670102208342233E-12	4.02797513498773:1.0914622611223324	4.633131777875415:3.9912E-319	4.633131777875415:1.0862862153404276E-11	5.939893848434393	6.466164430972453	9.329289767509751:13.966361393384656	11.418291238891463	13.278060525214064	13.454472713872205	14.002279445758283	14.87438753350996	16.056457036468505	19.911869203565594	19.911869203565594:4.9E-324
265000	0:2.2928300416871576	0.12677740407226443	1.0900044742524975	1.3657586121298475	3.773233331593321:4.9E-324	3.773233331593321:5.713189472336802E-16	4.02827284542727:3.6600286584761657	4.629561460261596:6.348E-320	4.629561460261596:4.486755427016648E-12	5.059121363740667	6.438498544134271	8.06201398733164:8.046498067194769	10.061316673588449	12.00383880105982	13.157638666265756	13.546393812394028	14.383994826535668	14.951197160367448	17.66175974151331	17.66175974151331:4.9E-324
270000	0:6.113817003403738	1.26907010633019	2.156527964016816	2.835982186343038	3.773233331593321:4.9E-324	3.773233331593321:5.783905496726511E-16	4.337397245799954:4.097803369157383	4.550762604930127:3.43E-320	4.550762604930127:2.1924228629883283E-12	5.586138242587669	7.797285053153575	7.849228601164454:5.693036806342847	8.18808179210981	9.965832873837995	10.064272766404516	11.407401740078573	12.138581667321358	14.108941773295726	16.556163091421553	16.556163091421553:1.0E-323
275000	0:7.2800444294547555	1.1693887319034222	1.2543196426273349	2.6577849129173456	3.9582237512267158:2.5E-323	3.9582237512267158:3.7248906577479965E-15	4.177785892253568:14.341297471462077	4.79534589946065:1.3993E-319	4.79534589946065:1.5765311476084524E-11	5.360075220282153	9.149846975480616	10.903006269983601:18.490313517139704	13.202541993842187	14.088113288751131	14.78800649864217	15.064554541730336	15.96751674343457	16.34566229034155	20.020304105336038	20.020304105336038:1.5E-323
280000	0:5.773448984150643	0.5783073313441334	0.9282528946278863	1.3416626359330508	3.980003889465703:2.08E-322	3.980003889465703:1.7464157849896012E-14	4.229350090132857:7.216402941753984	4.928827395931367:1.9353E-320	4.928827395931367:2.5854751885196278E-12	5.002171817097463	6.090443511214742	8.043510312555435:19.87969949384767	12.8319835587042	13.394013484436126	13.870716156269784	14.220647824513241	14.510832906622781	15.603188202679448	16.768912191472694	16.768912191472694:4.9E-324
285000	0:5.662961424635057	1.1591213022465323	1.4402824444224303	1.4856310553284695	3.933541354781317:4.84E-322	3.933541354781317:5.860148978015244E-14	4.204333685775031:3.498583801228688	4.919424683993228:3.13229E-318	4.919424683993228:4.890694819355157E-10	5.2781205040654084	8.56897041209128	8.726704071323502:13.008819310541389	10.265076742178028	11.529119145958386	13.542645106581023	14.262915970492237	14.458453599722288	15.168602627270051	18.72390328712237	18.72390328712237:4.9E-324
290000	0:2.473040474098515	1.0907505244791345	1.4499334148244991	2.2282631418181222	3.9934083390876047:1.635E-321	3.9934083390876047:1.1419777905098983E-13	4.030751938974764:0.4669226855813031	4.840310973489929:8.9327E-320	4.840310973489929:6.523871893191248E-12	5.366672444543523:9.286397757355836	8.438618474170276	8.473103848002381	9.809096048279477	10.16387862410297	11.803312234506917	12.483066044330988	12.80683386590714	14.262553591014408	16.394061802308897	16.394061802308897:4.9E-324
295000	0:1.893568839444053	0.42915052271130355	1.335976310650555	1.3835162738791738	3.9934083390876047:5.1E-322	3.9934083390876047:2.758005216387425E-14	4.010561249448819:5.299163439489946	4.7142937246356285:3.39612E-318	4.7142937246356285:4.493831673766969E-10	6.5351047090037255:15.597880913472144	8.066849145809126	9.392116856231418	10.297584797765737	10.655989032315066	11.235461819818617	11.474058912976684	12.012484861318853	14.317168026918225	16.439436893851774	16.439436893851774:4.9E-324
300000	0:3.539084352964819	0.8731657624802245	2.532293872851601:1.4438129802707125	3.1199109364040183	3.7371376913473906:1.5E-323	3.7371376913473906:5.811508738166503E-16	4.4803453514552825:3.7511689158639756	4.596831015397471:1.794303E-318	4.596831015397471:8.699502202813233E-11	5.675070280708579:10.943844272677309	8.776761533227965	10.870262091387549	11.262866746921496	11.439788018177701	11.925228281252485	13.2795439512919	14.466778805996627	15.512580958766108	17.69280354367325	17.69280354367325:4.9E-324
305000	0:1.6127363663543899	1.043487608516809	1.4124595350165028	2.124361752982263	3.693764574140503:4.9E-323	3.693764574140503:2.987750771508058E-15	4.141311406040779:2.0107765488093037	4.676414226286043:8.85534E-319	4.676414226286043:2.430953799955069E-11	5.6908803914740185:7.202615846822978	7.257216384099735	10.036187614055637	10.049347572379954	11.726285341362761	13.15468007367741	14.20777988919864	14.561764184243831	14.67072643648814	19.390238891979298	19.390238891979298:1.5E-323
310000	0:5.204405735527907	0.3705335579898782	1.1418019611083694	2.33253685044424	3.693764574140503:1.0E-323	3.693764574140503:1.404842305875858E-15	4.613060607711967:3.9992844934504417	4.765477782879092:3.30367E-319	4.765477782879092:3.3349900194040416E-11	5.7330574157850736:13.083833826073324	8.31075110595472	10.699851240900797	11.095783892261604	11.223658595290013	12.186405462967095	14.29281771836855	14.832157871338536	15.037144980235487	17.214653104977803	17.214653104977803:4.9E-324
315000	0:2.373447354688353	1.0973327709340788	1.2085566812436181	2.046311969575233	3.462622305975199:1.0E-323	3.462622305975199:5.272382243117008E-16	4.034495784546561:0.9042240256540317	4.407555579778279:5.02022435E-316	4.407555579778279:2.8953277511659234E-9	5.181185998252432:4.195815436707856	5.323114095854036	6.585630907800485	8.58852981729777	9.817249213966491	11.191766960715354	12.179113163034021	12.354675620384688	14.324719373583465	18.781851578119884	18.781851578119884:4.9E-324
320000	0:4.797112463157	0.7772434803814195	1.8950456806794138	2.0081820023072416	3.3529846084941957:2.045E-321	3.3529846084941957:7.439876270177123E-14	4.077318521473994:2.0588459142999174	4.236427286318721:1.387022979E-314	4.236427286318721:1.0043701875569538E-6	5.199902550353748:5.879995398021993	7.579604129031168	9.084785567230474	9.722594748325882	10.24425314693959	11.501820865570181	12.041583529607975	12.415344722814421	14.060744552009988	19.264566536294822	19.264566536294822:4.9E-324
325000	0:4.203113023283342	1.3039487865136985	1.3230947660503207	2.0362893872382757	3.569133067383871:1.315E-320	3.569133067383871:7.940737926605634E-13	4.2486911038647115:6.012564264637707	4.527303585572195:2.00366007613E-313	4.527303585572195:6.45549883850084E-6	6.298969605883875:17.977356410939663	10.333477250663664	11.02536369705702	11.972966371671625	11.973257455096812	12.15913419275296	13.013104245635356	13.955303639271637	14.21940955402093	18.10959483416839	18.10959483416839:4.0E-323
330000	0:2.663269055585756	1.2467593744750465	1.4106287958344006	1.5548574570815512	3.4310271298092863:3.043E-321	3.4310271298092863:5.25588395564014E-13	4.255889610743417:1.11195142997487	4.397847950255192:2.318529148E-314	4.397847950255192:2.0348251887778086E-6	5.483363789141067:8.070563777791415	7.574892067887459	8.448546694716462	10.26639136915627	10.778305799895971	12.11822733259018	12.846564920122928	14.065072233659858	14.115892314562997	16.895195562525643	16.895195562525643:4.9E-324
335000	0:4.152791885041948	0.9736311629947373	1.2761206575101285	2.188535323295772	3.5381364014241603:7.26E-322	3.5381364014241603:1.2718092327413945E-13	4.215982724454766:2.5046655790836385	4.5855433528039:6.7994362269E-313	4.5855433528039:1.1122094593632559E-4	5.481603412826824:5.3320829222701285	9.844454184916028	10.4811678425936	10.612142339535195	11.081915216744267	11.228774772105128	11.815149085385395	12.401951612517996	14.187691058375973	16.77550971989905	16.77550971989905:4.9E-324
340000	0:2.7686706046688236	1.3241447654968006	1.3419070469192242	1.5304290176444386	3.339846714732229:2.8374E-320	3.339846714732229:4.136461959824382E-12	4.034240010081858:1.2793898294059713	4.44913508247226:2.392324157245E-312	4.44913508247226:5.5430087349970386E-5	5.304272246958172:5.620529235205307	8.483166686683953	10.369157419620837	10.920042149846097	11.136521033002554	11.171590079003394	11.617284319999996	13.313149756210677	14.177936890625116	17.35008074074727	17.35008074074727:4.9E-324
345000	0:3.058498383440619	0.7700361226263631	1.2964485932819696	1.949952385817396	3.5934218818112473:2.2E-322	3.5934218818112473:2.7816698339026583E-14	4.286286775224553:2.425526561297707	4.722525428511117:4.769963769042E-311	4.722525428511117:3.824981002814664E-4	5.903181617481395:6.250500344781128	9.008544009947736	10.33360207940672	10.757746113396529	11.01462951761019	11.063347464515457	12.212928643661764	12.594611517773977	14.140650095950228	18.64850370768739	18.64850370768739:4.9E-324
350000	0:1.1652298426566814	1.144830830064296	1.2284870944871278	1.3664973404376795	3.3399017661169195:2.5E-323	3.3399017661169195:1.7582316090588368E-15	4.0646222616567345:4.562110342024656	4.154776101729494:3.31353886316E-312	4.154776101729494:3.0584711715572283E-4	5.214211099187024:14.635657488685712	8.614658716591276	8.870741121011047	10.77655780990094	12.644537093287827	12.907689442775942	14.066785560516879	14.532113595178423	17.471603216018636	20.62504073019649	20.62504073019649:1.0E-323
355000	0:1.2999255537705265	0.6934250867371838	1.413180510750019	1.5942758372419021	3.655134512027816:4.9E-324	3.655134512027816:1.8942597842307231E-16	4.090800263802942:3.193893126927891	4.4244677675729625:1.34385315226377E-310	4.4244677675729625:0.006454379245708758	5.140938377843451:4.07471940713245	7.2019327208712145	8.862692450229511	10.428226643491477	10.478126903491708	10.58183936383534	11.917768347955757	14.034254402283084	14.65300660344459	21.09743563164573	21.09743563164573:1.5E-323
360000	0:7.257634918591154	0.545323806610817	1.4136766576351167	2.3426383581195864	3.6388210604327615:5.4E-323	3.6388210604327615:8.826189571189646E-15	4.1710870837103435:5.270705862080642	4.372570537664471:1.948976998883E-312	4.372570537664471:1.0914019601760993E-4	5.112180171768339:25.39697632082151	10.58340690605268	10.9539385411466	11.97930114112533	14.262988952562525	14.282453435753197	15.116965018328749	16.129762848134153	18.034805067406246	22.504681086091644	22.504681086091644:4.0E-323
365000	0:5.234192330825109	1.0319785652597933	1.4886461955306265	1.608956480677723	3.590631254597863:4.9E-324	3.590631254597863:5.67887497134528E-16	4.197328080504829:1.12724358237907	4.47312687929671:1.0217278213435E-311	4.47312687929671:9.670939525323513E-5	5.63675668574639:24.822588278722563	11.887514708185986	13.899783634060547	13.914574959580852	14.374371411757679	14.438785394525809	14.750293826838451	15.43367706754447	19.307695581984134	21.184830309703404	21.184830309703404:4.9E-324
370000	0:0.7816909633374606	0.3436701963973998:3.927241929050997	1.7993100070836165	2.1243967247471134	3.407707379632739:2.15E-321	3.407707379632739:1.2185279386438294E-13	4.148190470168108:5.32407437311207	4.376456320863141:9.8943859504E-313	4.376456320863141:1.4101465671970598E-4	5.057126376802729:18.974998119949174	8.944409306483498	10.525488468510757	11.026189540395347	11.9011061188683	12.549893996562892	14.024803321166647	20.819042357638196	21.180611268112894	29.450138688288703	29.450138688288703:4.9E-324
375000	0:11.491521949328718	1.2042375857222212	2.0859754187728656	2.137884904063016	3.592901644340688:5.237E-321	3.592901644340688:8.539777433908628E-13	4.4590151277084065:5.661327067257061	4.8061276111112115:7.34253380093E-312	4.8061276111112115:0.0012727041601250022	5.158988034801469:37.38021199640429	11.341029877309563	12.841341099330114	14.97003973807462	16.029615239492756	18.419974536805658	19.54837641288391	20.5738475320726	23.305834357616934	28.694054652762958	28.694054652762958:4.9E-324
380000	0:4.398567813117587	0.2417110862382776	0.8044744354664534	1.9570673680426096	3.3467994569270525:1.74E-321	3.3467994569270525:2.133535498687713E-13	4.537122434792843:3.7094619225782677	4.677737920229173:5.9705978424E-314	4.677737920229173:1.551293467350113E-6	5.722177345898129:85.23029353111208	11.116121680682255	11.19459184579852	16.29647590430824	16.859086057643854	17.833162624709722	18.97987340412413	22.208193090108864	29.121143848267568	31.425318079209447	31.425318079209447:1.0E-323
385000	0:4.16748609776192	1.2295798415668657	1.4177249277159774	1.67666828055475	3.083993105857659:1.5E-323	3.083993105857659:2.4384253559556333E-16	4.087198485592709:1.5785319284115782	4.57304883647321:1.601707465E-315	4.57304883647321:8.896142836537426E-8	6.094947280035116:20.891689875905193	11.136896641967734	11.352485413028191	12.117137821643475	12.500204269545922	14.450180077869145	15.303047755503961	18.483341623765643	20.940021484091137	25.852952598062824	25.852952598062824:4.9E-324
390000	0:0.8746776948162661	0.33598709063365795	1.350006551978108:1.3820386944795986	2.0530566333661184	2.8861721475727276:2.0E-323	2.8861721475727276:2.438526356064972E-15	4.046275494975259:2.0979205638806793	4.198622117497658:3.969976705E-314	4.198622117497658:2.5686824037380904E-6	5.060171554499763:9.139082466779847	8.974066965719937	10.201879419636446	10.475481344705365	10.877534742657069	11.599714092703627	11.946067354853556	14.100892743487336	14.436961038767059	22.961183061761986	22.961183061761986:1.0E-323
395000	0:5.27884013462724	0.4137602826332216	1.135903405136437:4.6178371729839975	1.8340716589260442	2.9493789425363497:1.43E-322	2.9493789425363497:1.5320165219707506E-14	4.005260942209948:0.6358632977541633	4.286692951551201:2.7767583825E-314	4.286692951551201:4.847956700543159E-6	5.7662768087541245:7.996172404517387	7.293656469955871	8.322323647151896	11.654944506698673	11.68193536987765	11.795424012667752	12.275527940161695	14.161282815827764	14.227751220731676	21.179620235099232	21.179620235099232:1.0E-323
400000	0:3.3081531736225	0.07954568476199947:0.2519503427541458	0.45386256610709835:1.9906571615943216	1.9612043956177467	2.9384430409599127:3.015E-320	2.9384430409599127:5.2444331783543066E-12	4.071144655031377:4.143398140719927	4.22962258469682:7.506294476E-315	4.22962258469682:5.361341555759616E-7	5.478916418223446:4.279416307958111	7.854742857006076	9.632368337083218	9.833091928346736	10.514830667067189	10.969342342835182	11.071231572263905	11.602356691081159	14.118931484152414	18.20021257552971	18.20021257552971:4.9E-324
405000	0:1.7995468334984843	0.4246287767465231:1.1918321563741094	0.7784901539332917	1.0217219319563042	2.9384430409599127:1.0114E-320	2.9384430409599127:8.502434240209881E-13	4.271905252190369:1.6017112706679746	4.475374350734073:1.7948364228E-313	4.475374350734073:1.4265897673941652E-6	6.136496206012136:6.260191606572479	8.332664564398101	9.505991580219183	10.216089024184159	10.565654170370633	11.765878657017321	12.143436172642957	12.704097028006577	14.05755402255721	16.737155764039642	16.737155764039642:4.9E-324
410000	0:1.2417623800744457	1.0996382318078508:2.097573949381223	1.115734679385764	1.7410921996118318	3.0200147257317043:3.595E-320	3.0200147257317043:2.9251284427141625E-12	4.274215504732054:1.0400401321422557	4.423464268234419:3.306278196E-315	4.423464268234419:1.0510058181615351E-7	6.792654308315177:6.639781991979927	7.138864249613289	9.604175043018373	11.16207409449521	11.430275681601975	12.340727059753478	12.398570064826401	13.136096722948444	14.132884344174379	16.100337459955927	16.100337459955927:4.9E-324
415000	0:1.7972780555081957	0.8169941926242799:0.137475474235241	1.056844060549031:1.7175367193054192	2.196385434905013	3.0086088744628583:1.927E-321	3.0086088744628583:2.058330379104786E-13	4.349554095851673:1.9747488587300552	4.384691762695885:1.0224586373E-314	4.384691762695885:2.3783602189552755E-7	5.142056392503964:5.18493834404074	8.145935608155828	8.325059068871905	10.317745000167362	10.72939917868208	11.673596097715466	11.92717935077199	12.088301673097211	14.093384408230735	17.433445677544803	17.433445677544803:4.9E-324
420000	0:1.9049650413391737	1.1376750320985927	1.2577729753874705:3.1924324677838443	2.03230208592283	3.0086088744628583:1.91E-321	3.0086088744628583:2.210836691856211E-13	4.157687519498537:2.5933258403067034	4.290414541171083:3.440121522E-314	4.290414541171083:2.6424197631085025E-6	5.120781496581856:10.456780955024852	8.59607610917346	10.052269170571776	10.733702196587625	11.497301978406837	11.679998737753998	12.028853521430547	12.046314104510103	14.21764689470881	18.49035431966273	18.49035431966273:4.9E-324
425000	0:2.260211957530104	0.43171224269945335	0.5741439802258638:0.9236616610762863	1.5100774781076374	2.9880953247450694:8.04E-320	2.9880953247450694:3.547447697697829E-12	4.2260504547555335:0.5883206922896036	4.286169393488657:3.2971477224E-314	4.286169393488657:3.7683995105334147E-6	5.263258486541662:7.1559029471168625	6.316605706220771	7.837542013320474	8.505945961038833	11.011754289290808	11.033857957874249	12.723364762668574	13.08021095106955	14.800215298554342	17.805218603142738	17.805218603142738:4.9E-324
430000	0:1.0694716970014104	1.2152261016926036:2.9396267163051033	1.7796833596735484	1.929215696243006	3.15172382538928:3.38163E-319	3.15172382538928:3.724045969614976E-11	4.165160168824352:0.7299513762970183	4.254223947067474:1.556271414E-315	4.254223947067474:1.370781051384956E-7	6.433373944290693:10.481599316923152	9.124418142409011	10.183331636881178	10.867935009601943	11.281854903901705	11.377323283502939	12.335264778033388	14.597878878831455	17.38295535231185	20.265457874011535	20.265457874011535:4.9E-324
435000	0:3.6406717118299294	1.6720373411620721:5.523549062027805	2.382174634996802	2.5130520958071134	3.162889390460432:3.098933E-318	3.162889390460432:2.517973078498889E-10	4.134489614024547:2.496728241833509	4.3647574846270025:1.6196977E-316	4.3647574846270025:2.8926487479196788E-9	5.153066650430491:15.3820718058999	8.236457346226393	9.060011120544866	10.57977952935982	11.248615680096744	11.489890549261556	13.093287536791964	13.677937781162116	14.22548388999157	18.831047526370554	18.831047526370554:2.0E-323
440000	0:5.945289133676904	0.7426717901630184:2.3393576559841454	1.175141941485794	2.027211430064013	3.1077855771365575:1.6764E-320	3.1077855771365575:1.5897095801728746E-12	4.058832255063949:2.5543208058254496	4.339043896438286:1.97310264E-316	4.339043896438286:1.3874826494071374E-8	5.106240574646971:15.10907918953221	10.627704051597066	10.93717929222784	11.019932587128528	12.621860074102994	13.149174181086885	13.41541680755265	13.979221993229121	14.087093432104947	17.72278661242876	17.72278661242876:1.0E-323
445000	0:2.408511975375696	0.9308808045024285:1.74742577923611	1.780335434645223	2.117386443896716	3.1229212906474784:2.115E-320	3.1229212906474784:2.4052963696473205E-12	4.2677511365209035:0.7889570044506138	4.495941993608946:2.57094E-318	4.495941993608946:4.1416333428038897E-10	5.044410362825823:8.418986306064774	8.425781409148426	9.571524039176333	9.882908398673823	10.901516451552116	11.03389652867187	11.503587133537074	13.03396364241033	14.075967946041477	16.84639842317143	16.84639842317143:4.9E-324
450000	0:4.829706508008707	0.3899933247983599:2.252231549374414	1.0718606249414906	1.4171274193877015	3.1268528346343123:9.3E-320	3.1268528346343123:1.5563345174201026E-11	4.144321361525721:0.6574072333950834	4.532358494988795:3.7479484E-317	4.532358494988795:5.584399193938878E-9	5.015671155921355:12.452802678567812	8.437327022794161	10.190635309906138	10.640092233194366	10.678430174822607	11.0901249752819	12.077571093797834	12.407261565105594	14.079226027928623	17.019978357273622	17.019978357273622:1.0E-323
455000	0:1.0822091902960589	0.09197294924088323	1.0024872297134215	1.0199930709599383	3.2044180280660624:1.33976E-319	3.2044180280660624:1.3434844501776707E-11	4.092680649439444:3.6894219483588695	4.7084808777080385:3.81850881E-315	4.7084808777080385:1.893267157761355E-8	6.086864799268301:9.242802506122073	9.252192249133534	9.407605449477717	10.659672776710908	12.030527450861543	12.229700025397873	12.334473816664314	14.111110084451758	15.322363567392562	17.94707188853388	17.94707188853388:4.9E-324
460000	0:1.0230844147729936	0.13493719518022348	0.25078968532671375	1.407267278651362	3.2044180280660624:1.69983E-319	3.2044180280660624:1.7579324921609428E-11	4.43388315835244:1.2292830343739274	4.706233041816448:3.775600946E-315	4.706233041816448:1.3822661625667551E-7	5.0595221039645555:3.6406524699876184	7.253365749480338	8.11477670257968	8.56186730846861	10.534866836603461	11.18545637407971	11.188195031460676	11.878660703238035	14.144442132330532	17.183670306964316	17.183670306964316:4.9E-324
465000	0:0.7235224788459647	0.5276053624528346	1.117381304567445	1.3041351873668223	3.2044180280660624:2.08081E-318	3.2044180280660624:3.021323962096222E-10	4.208696454717656:1.001969870488424	4.7082212326392465:9.02713947E-316	4.7082212326392465:4.4587250415328525E-8	5.772097490546386:5.390989785655041	8.250662551345505	8.458207283820355	9.658485138836985	10.681847242142123	11.362164606280649	12.453861371309463	13.879196978787306	14.086977957434335	17.691725529277758	17.691725529277758:4.9E-324
470000	0:4.307942973179818	1.4201135307708517	1.9352848756476193	2.0175194103589362	3.2044180280660624:1.38607E-318	3.2044180280660624:6.044360228319466E-11	4.473205347542577:3.9261666508069535	4.8637919807013095:1.39670770093E-313	4.8637919807013095:2.054998956335927E-5	5.067503674931237:14.466683893828753	8.37286329152018	10.07198909263158	10.970096168417935	11.248135036441216	11.72363790398784	12.71218497141791	13.99862919337841	14.008777771041892	17.355688172488065	17.355688172488065:1.0E-323
475000	0:1.2599812637671315	0.6762711999145723	0.7643172094524553	1.4166591915036344	3.2044180280660624:1.04886E-318	3.2044180280660624:7.278223896978113E-11	4.345650115583954:1.4543068207079388	4.948508731067421:1.0643084997E-313	4.948508731067421:1.676681065341821E-5	5.107117308295865:7.488029446692012	8.935179822221922	9.329226342139302	10.839675776255856	11.085672600357872	11.772344793230413	12.7838275251826	14.018944138260212	14.119037257417581	16.2492494217042	16.2492494217042:4.9E-324
480000	0:2.6610057062271686	0.5321777307616538	1.2114378664793097	1.6884727152405523	3.2044180280660624:5.39914706E-316	3.2044180280660624:2.3601514885485962E-8	4.071509790973892:1.9299537621027572	4.948508731067421:5.9067063878E-313	4.948508731067421:7.978600509003518E-6	5.605540443199989:10.196607442303518	8.788245389687818	9.972260146690207	10.359248870033536	10.701093917971635	11.750682795976926	12.552261329810332	14.045936018983745	14.926698154245434	16.77471278292993	16.77471278292993:4.9E-324
485000	0:1.0435484327477462	0.11507387868455411	0.5466957490556845	1.0625517985986135	3.2044180280660624:1.26563507E-316	3.2044180280660624:1.2920359491040858E-9	4.101543774301248:0.7961241303014441	4.841148460134848:2.421607009097E-312	4.841148460134848:3.393300495628331E-4	5.256199251216335:9.659178266286071	7.452097162183387	8.372238356143448	10.241311763377245	11.408740466474477	11.519183706760701	12.085705249626507	12.853958981813813	14.166848967104427	16.785789554015714	16.785789554015714:1.0E-323
490000	0:3.525276137747442	0.8038292312701194	1.1379164397446073	1.2612795237501317	3.2044180280660624:2.2874523E-316	3.2044180280660624:2.5338271565251706E-8	4.145587045879553:3.3162442039801374	4.904769565579226:4.01003499415E-312	4.904769565579226:6.673670401544543E-4	6.293384127676594:6.101558282006794	8.088257960494706	9.981125325163688	10.288408543392888	10.790344986478724	11.383087185662227	11.775862604003086	12.68113176334688	14.098639857465027	17.093429089881273	17.093429089881273:4.9E-324
495000	0:1.9749589962055836	0.1640752781009268	0.2133376988410899	2.0259252014532474	3.2044180280660624:2.17E-322	3.2044180280660624:3.6524196998076625E-14	4.313545223804715:4.405027096388168	4.834565475642641:4.3134744761471E-310	4.834565475642641:0.042650994296927196	5.4752547190585945:4.627228547711368	6.340772262448247	7.472725950855791	8.357813425116312	10.210251785073448	11.271820709151143	11.494574905284221	11.604267358159625	14.11039006320844	16.627017753290207	16.627017753290207:4.9E-324
500000	0:3.3759667336627723	1.0240479914815648	1.1936440310786618	1.777440184434849	3.2044180280660624:1.46E-321	3.2044180280660624:6.601789950653227E-14	4.5993371418972195:1.2130100683563385	4.833424143591602:6.50659746508E-312	4.833424143591602:4.1782618286626054E-5	5.65029264186789:3.675829424757623	6.2014368339717	8.501352510508061	9.756266338059799	10.044360349652116	10.541668493521122	11.061890523011899	11.362496407513424	14.216113401718205	17.096651446674713	17.096651446674713:4.9E-324
505000	0:1.8134326505192981	0.07281454546245071:2.6969677210506044	1.2056965176114938	1.358352963581399	3.744256227296411:5.446643461587081E-308	3.744256227296411:0.9936897396817806	4.045051069975323:0.6320072186611061	4.433245722771146:1.044E-320	4.433245722771146:7.770809193200431E-13	5.000389553808786	9.005028956612803	10.485103347396748	12.657022233914299:22.351561238086937	13.643044086351049	14.231317094589006	16.402240604927783	16.443426913614175	17.097317446914136	21.301827254358322	34.52769515417474:5.109785552620534E-93
510000	0:6.490929750759597	1.1915778404353379	1.575892896029771	2.046931756182899	3.779992459019245:1.563974322275637E-308	3.779992459019245:2.7696134840405824	4.201300179451872	4.509626804206505:5.93E-322	4.509626804206505:5.3101444697059515E-14	6.523395429566703	8.636179519945228	10.724756316922893	11.34984432453322:30.86078733677202	14.321586577157026	14.377249408635828	18.520463901998937	19.684872166756612	20.732043419554287	23.14590106221564	33.51238403146575:3.94586362215104E-95
515000	0:3.811759819771082	1.007419083798142	2.086839684944606	2.2164655764884755	3.6713087816672183:3.595878299097564E-308	3.6713087816672183	4.021728074951019:3.7392087658927986	4.328366809383737:6.87E-322	4.328366809383737:5.594309895599451E-14	5.176382967278211	10.153455637761425	10.676496692922017	12.558982499590162:17.839813845364546	14.025851339884076	15.709010882487956	18.23805271138794	18.280514420410523	19.851628929030433	25.23108117048509	47.105319159857906:4.3833958140736024E-97
520000	0:6.530638547336785	0.10801153953072862	1.4132662185115363	1.7235896409793035	3.6713087816672183:1.456779107611625E-309	3.6713087816672183:0.16172727160921022	4.029593616009605	4.273983562231882:1.1E-322	4.273983562231882:1.7516418143039997E-14	5.070656740224529	8.274417679623069	8.372688923844066	9.98008317216089:9.646532651317283	11.59757233521978	12.722993128432169	14.092945241388726	14.177043275099749	17.437226292967523	20.393896969401787	31.38925169531432:4.663265616694471E-95
