#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:0.7814102303281321	0.649463837597807	1.0259405538670787	1.3642257198893375	3.3172120616859715:2.0671274508682787E-307	3.3172120616859715:1.013563689510893	4.0499891848037795	4.598051005779787:5.625293E-318	4.598051005779787:4.634643730488618E-10	5.198439962582547	5.756821956402733	6.073198591502436	6.083617477277029:0.7955961381752805	6.89118935281956:6.695631856725688E-34	8.038668913237508:2.0747141891132044	11.005748795493552	11.137959943004764	12.056267260908415	16.363935755493323	16.363935755493323:4.9E-324
55000	0:0.8000887427593537	0.049779984288845294	0.10319725160036164	1.6468103350188172	3.3172120616859715:6.0540985809123E-309	3.3172120616859715:0.8746575515116288	4.000220993151778	4.555021885825546:3.754776E-316	4.555021885825546:1.7889695111427693E-8	5.114846760853897	5.446559017393948	6.106996879624772	6.7782615989783:3.1499822835205675	6.849410408246177:1.0038760929119469E-29	8.732023906267688:0.9606372629245606	11.002409525438443	11.043129136460033	11.291858451982883	16.525614095672367	16.525614095672367:4.9E-324
60000	0:1.384608969361791	1.104063364052249	1.4597646876680885	1.4967113366113003	3.3172120616859715:3.888680401282565E-309	3.3172120616859715:0.1758415222659557	4.0070574709073785	4.541063690978311:3.15569926E-316	4.541063690978311:5.036900201837124E-8	5.02159217758447	5.073711102459985	6.00042287150591:0.5823494987483213	6.298274013009676	6.74096027829897:1.5134800544619924E-29	8.591081521138886:1.158726179566979	10.401508462623623	11.031196671933268	11.504610969841565	16.434105550150903	16.434105550150903:4.9E-324
65000	0:0.8036657263568807	0.20785347259957426	0.9589229185477159	1.0364071065154685	3.3172120616859715:1.717848705662413E-308	3.3172120616859715:0.476419943781263	4.009684579011121	4.514626861325667:3.7029716E-317	4.514626861325667:1.4055050110399825E-9	5.051657765480435	5.78326098339676:0.4084418949835175	6.054895060519081	6.07546158191844	6.493093273688815:1.755433674883225E-28	8.361111414300847:0.9707663557405838	11.04483613437806	11.051212315126952	11.10300818069293	16.67402569731149	16.67402569731149:4.9E-324
70000	0:0.6905300238820208	0.4896515211855292	0.5341571097165632	2.0345002816921904	3.3172120616859715:8.163371257150916E-307	3.3172120616859715:0.19738481904282568	4.008899321846251	4.486098442097523:3.77494236E-316	4.486098442097523:3.357387079105593E-9	5.13339821850234	5.205963531952515	6.0566321114958654	6.090831628631399:0.4854075719048936	6.5276631678103065:5.1229899283127534E-33	8.00966261579805:0.35162230302654207	10.332883845062595	11.017299379766511	11.166469910078765	17.243454527168232	17.243454527168232:4.9E-324
75000	0:1.0860406594853493	0.1746259307690997	0.24152614930997562	1.5098101230865897	3.3172120616859715:3.73963452190019E-309	3.3172120616859715:0.3600721595646588	4.000039233442796	4.486098442097523:5.4334475E-316	4.486098442097523:4.660313723701832E-8	5.042820814935982	5.3626469291929695	6.062592209842106	6.150868871139786:0.3376063725952831	6.238441680406921:2.2199386347472414E-34	8.25286777365531:0.1442469340492156	10.13903917212443	11.00808680875391	11.01244751960243	17.244236068358283	17.244236068358283:4.9E-324
80000	0:0.3789597193276563	0.2654032342696379	0.7250045978743113	1.0433512585927462	3.3172120616859715:2.305161154968905E-309	3.3172120616859715:0.33656803753101416	4.011353327348851	4.486098442097523:6.393867E-318	4.486098442097523:4.1903434189882535E-10	5.0313882656935105	5.267606573425741:0.25953026185658656	6.044308095413998	6.062908782926117	6.599567931979991:1.2821303382922313E-36	8.25286777365531:0.25819014549689323	10.17274183638646	11.004779979265757	11.222177341839245	17.244236068358283	17.244236068358283:4.9E-324
85000	0:0.9906138259722176	0.18839737212708763	1.0277239583219606	1.1114918490894645	3.3172120616859715:4.88078284605948E-309	3.3172120616859715:0.7573343282082974	4.050399044237445	4.4811615611352185:2.95896E-319	4.4811615611352185:9.400503797005724E-12	5.0097042899605055:0.06229732730189545	5.097593577725158	6.005993951474507	6.018807332185572	6.606299924544099:8.146408021734141E-24	8.256580621398456:0.18622238991988166	10.135352333097487	11.022069774584999	11.33978031176652	17.257094740345593	17.257094740345593:4.9E-324
90000	0:0.6866964678782687	0.11454967138148715	0.8295673576894806	1.0292908145565658	3.3172120616859715:1.3827815914292704E-307	3.3172120616859715:0.1824032361148476	4.019074091398057	4.4811615611352185:3.1655E-320	4.4811615611352185:4.2025910159359135E-12	5.000239159517047:0.07238285992982597	5.005981431832779	6.008090394244313	6.015212083264636	6.606299924544099:8.562113870964145E-27	8.009570282429314:0.28760662661629827	10.498565541201124	11.016028456437711	11.01810016026043	17.257094740345593	17.257094740345593:4.9E-324
95000	0:0.5207398737474516	0.02684141161444303	1.2926736972718138	1.357365779216207	3.3172120616859715:1.665012610216656E-309	3.3172120616859715:0.2104326727414928	4.006473750913666	4.4811615611352185:4.97E-321	4.4811615611352185:8.262433838719556E-13	5.239337638534238:0.3826830661754646	5.419071272707714	6.017556727203517	6.018081159837674	6.62787405550983:6.054890918529995E-27	8.04779921100919:0.2104841135015803	10.394904422828382	11.073982940210309	11.240818310966446	17.278668871311325	17.278668871311325:4.9E-324
100000	0:1.401661550379833	0.5197025386502039	1.0226226374459517	1.486163818056422	3.3172120616859715:1.61203671629897E-309	3.3172120616859715:0.2674407102963795	4.036840637966091	4.460652677619548:5.68038E-318	4.460652677619548:5.174238504435479E-10	5.023708219924004	5.248047313980587:0.32320164736665113	6.019553842725289	6.130935366950046:0.853025046489307	7.524228415113424:1.6831194980261705E-28	8.13206016431298:0.11035228805958298	10.048160844203352	11.005428203328364	11.045594442833266	17.342243853208547	17.342243853208547:4.9E-324
105000	0:1.8875903877779632	0.6881210554001338	1.1002959801391774	1.2090536202092348	3.3172120616859715:7.195089058105113E-309	3.3172120616859715:0.3609056240986728	4.013171284333839	4.460652677619548:2.008E-320	4.460652677619548:3.593438862564569E-12	5.020346247603297	5.44596759707553:1.9794185817437984	6.01143617339125	6.070180388206745	7.1395778000648935:1.5837783368359255E-29	8.050535016007128:0.14010317057536092	10.111771332831337	11.003680676713724	11.0900737727322	17.342243853208547	17.342243853208547:4.9E-324
110000	0:0.6080531479393918	0.16380512578492093	1.160543400883496	1.3619369531658412	3.3172120616859715:2.591651443013767E-308	3.3172120616859715:0.22520870534685555	4.002327327988175	4.460652677619548:2.631E-320	4.460652677619548:1.6678445484776785E-13	5.007075858951587	5.076794400796503	6.0631898501040995	6.1360838938906905:0.40402754132419094	6.337344366737237:2.8275273884037793E-31	8.13527294992018:0.07345879541365545	10.017181019959986	11.069339819022096	11.125871162539616	17.342243853208547	17.342243853208547:4.9E-324
115000	0:2.0808219054590285	0.020364761091436936	0.724998524295137	1.2120237012933692	3.3172120616859715:1.379030368519625E-309	3.3172120616859715:0.17048735468265652	4.022161131038971	4.460652677619548:2.52472E-319	4.460652677619548:5.122825110374861E-12	5.081466477394027	5.430365566250464	6.0227371169294015:0.35715496162340965	6.029857553948765	6.7242952779834715:8.541316635356834E-35	8.002328992146749:0.16116417485945336	10.001973285684318	11.024161772636804	11.037153574126476	17.342243853208547	17.342243853208547:4.9E-324
120000	0:1.4115184352092798	0.32304912462564334	1.2851754104256599	1.5918865083711813	3.3172120616859715:5.102230474480007E-308	3.3172120616859715:0.860534131055819	4.001318108890119	4.460652677619548:3.36256E-319	4.460652677619548:5.319077459783601E-12	5.286438075511153	6.123639993967445	6.140114894514861	6.23726654410147:1.9406076555316205	6.424116731970892:5.824887907201933E-35	8.123961977953089:0.12292793571214566	10.223682194746672	11.022102570286313	11.030491083119442	17.314522279877913	17.314522279877913:4.9E-324
125000	0:1.198454883490454	0.3886663463526657	0.924931247961499	1.7270695121747652	3.3172120616859715:2.96804623964132E-309	3.3172120616859715:0.40141435965830463	4.01127631447188	4.460652677619548:1.1058E-318	4.460652677619548:1.2569784473917246E-10	5.0388243298614634:0.32954911711117274	5.057800478762386	6.04797515171925	6.080876183583122	6.7296028417773455:6.875305230793813E-38	8.155179525322902:0.3714591876711473	10.140686699669505	11.015743420740648	11.090599761300039	17.144635810526218	17.144635810526218:4.9E-324
130000	0:0.992469878057063	0.15923944046739286	0.46438005797472076	1.0155912661633837	3.3172120616859715:9.2621900308215E-310	3.3172120616859715:0.14188363198955264	4.008923964440098	4.460652677619548:3.723817E-318	4.460652677619548:2.76160165042432E-10	5.070696943863612:0.5068425579589586	5.49265782251889	6.01662473188863	6.059558408385452	6.778824803630077:1.8432330108382355E-37	8.334519830151244:0.39285492650282783	10.537913304956666	11.010987014380913	11.420731442583358	17.013569569846254	17.013569569846254:4.9E-324
135000	0:1.2987982733515862	0.6931198768910924	1.0857279756204197	1.6613832069945091	3.3172120616859715:2.133378024685423E-309	3.3172120616859715:0.2517492103724797	4.000681601476739	4.466261529291562:6.79296E-319	4.466261529291562:8.188194193979989E-11	5.22756364304261:0.8630074818723735	6.0654316306126725	6.192924663954037	6.422018980825145	7.716393068972214:1.8794003263095468E-40	8.043198705591386:0.4397769929926906	10.033107225677332	11.161597246242556	11.460398688095168	17.08625133230144	17.08625133230144:4.9E-324
140000	0:2.2279480791366497	0.5931212621344896	1.3918287311885311	1.914166504828277	3.3172120616859715:2.73939708107722E-309	3.3172120616859715:0.47365045565819414	4.035637793108519	4.499754120906055:1.9674E-320	4.499754120906055:1.7618108680993441E-12	5.722974943140521:2.204857752209966	5.956488471119595	6.130898562808815	6.172949807916184	7.025032135209152:3.595679883778374E-40	8.06477250670429:1.0347572800132376	10.583197413762583	11.32273757646104	11.382541054676505	17.005206812677024	17.005206812677024:4.9E-324
145000	0:0.9220097639764625	0.23743619193903656	0.9617435148089339	1.275368208255913	3.3172120616859715:1.958028600556077E-309	3.3172120616859715:0.20032704446599742	4.01136437698878	4.499754120906055:3.0E-323	4.499754120906055:1.130979195194718E-15	5.254462861209339:1.0440024511431123	5.361539529966293	6.0181993702039	6.161867569137535	7.086669471033227:3.9152955494151816E-42	8.13794094124404:0.7887506483803238	10.161264365381065	11.078067399491886	11.374051050381247	16.90862795596355	16.90862795596355:4.9E-324
150000	0:0.800802180085024	0.3938252666038815	0.8094732714431686	1.0703790129224413	3.3172120616859715:8.72627450468252E-309	3.3172120616859715:1.2943129617076456	4.041271163306005	4.575039451045727:5.9E-323	4.575039451045727:5.280683521276291E-15	5.011847710195462	5.772601888335557	6.076217650849044:0.6943444325460861	6.109450282575359	7.3789992871389884:1.8546733977301218E-44	8.721056491842015:0.4575744658093042	10.256724725517566	11.04452489237637	11.157231007566804	16.732174881379315	16.732174881379315:4.9E-324
155000	0:2.6264267017313427	0.73304906186649	1.3632149331230559	1.366937000910648	3.3371664304629185:5.04715321403661E-309	3.3371664304629185:0.7451774748531812	4.007899945892873	4.556983153174496:1.5E-323	4.556983153174496:7.657662448072283E-16	5.019447658198366:0.5640570933265157	5.937488364111088	6.020198638685402	6.077682029303158	6.769839038210636:1.4128014201173744E-38	8.495547158959356:3.0561678956275444	11.307738049170672	11.475269922846655	12.471958844994287	16.583646846745374	16.583646846745374:4.9E-324
160000	0:0.42036469937001775	0.30480924128810893	0.3978574741735928:1.1354025821721132	1.2211930785835057	3.3371664304629185:1.0396625340848185E-308	3.3371664304629185:1.4570280509408904	4.079947860915917	4.57695877903766:1.0E-323	4.57695877903766:9.648190296700206E-16	5.071322638169099	6.0812139578667255	6.088264094843918:2.519337321743622	6.1696735386518755	7.4923183585338515:4.0399625473962E-37	8.462127049865867:2.6356813878997705	10.71265471046171	11.204849910796346	11.235368227326374	16.275367784268916	16.275367784268916:4.9E-324
165000	0:1.692445151378208	0.3111986041001257	1.1610720327034945	1.2236995180549888	3.3139218117111735:1.383006309946547E-309	3.3139218117111735:0.24335672171130568	4.0297457934407195	4.5366915073128755:2.0E-323	4.5366915073128755:1.1347450590862634E-16	5.042108877732061	5.054591588811613	6.034484426677329:0.32533914745352877	6.071809367469031	6.121544115786099:6.129132260583475E-43	8.506357527619201:1.7721777443204132	11.010661219301957	11.608395194656554	11.668203677550949	16.326780634655087	16.326780634655087:4.9E-324
170000	0:1.5815065382599771	0.533381866869443	1.838081652726446	2.008071428612697	3.3139218117111735:9.793969023111424E-309	3.3139218117111735:0.5413384529577829	4.14016352537909	4.560385496418757:4.9E-324	4.560385496418757:6.737927148424171E-16	5.084803392941336	5.318172906477587	6.2048141601070865:0.5590596520287854	6.394506912056462	7.402090472506108:5.265795119008182E-40	8.88264490990667:0.6241443201919038	10.8783266632565	11.139842151428654	11.25312019063957	16.687977024600002	16.687977024600002:4.9E-324
175000	0:1.1711901097672315	0.11189074275924034	0.46038015127494214	1.048707603602045	3.3139218117111735:2.922949875674064E-309	3.3139218117111735:0.4738538087834873	4.056689692734187	4.560385496418757:3.5E-323	4.560385496418757:1.6963434292619284E-15	5.000006386823294	5.027869516946473	6.000976299789208	6.002659894390004:0.11585677523249784	6.0883351122523495:2.124278499894783E-36	8.686156040307349:1.1589492522694753	11.018058140215281	11.254231212163072	12.005883466009454	16.806305747368057	16.806305747368057:4.9E-324
180000	0:0.5817874925638505	0.012824966595933698	0.3044690459636979	1.0392855821777374	3.3139218117111735:4.248975789837644E-309	3.3139218117111735:0.6498933436488052	4.007204878587731	4.560385496418757:4.9E-324	4.560385496418757:3.843416432400677E-16	5.272315961949046	5.864805331111784	6.159996101803338	6.372422313698017:1.8844058601077283	7.162554123997203:3.2365273018236905E-34	8.043633510636125:1.7235687069467145	10.85943306585245	11.257831413266281	11.978056030775221	16.881672049303518	16.881672049303518:4.9E-324
185000	0:1.5355643059851452	0.05915188016454043	0.1286583359444326	2.0453339923799647	3.3139218117111735:1.6733920297704313E-308	3.3139218117111735:0.5328500106135631	4.044867848949842	4.529022600308201:1.0E-323	4.529022600308201:6.91103179672864E-16	5.098567866258434	5.278607190379364	6.049255094557322	6.0767630121349425:0.5110490801392862	6.134510415829299:9.297338558444706E-36	8.277048798582566:0.265520270830666	10.003036675492485	11.073889137541121	11.132228437061903	17.260137789915422	17.260137789915422:4.9E-324
190000	0:0.49897556506270374	0.015533531302866116	0.40527920400092254	1.1536648080883833	3.3139218117111735:4.089255779596343E-309	3.3139218117111735:0.4452206621294366	4.003998135069963	4.529022600308201:4.9E-324	4.529022600308201:6.93306999063648E-16	5.009738433200946	5.035594783938095	6.033962375959109	6.036740749141666:0.11810459608849574	6.062862490904874:6.745193413116853E-32	8.042673289504794:0.18544575646878664	10.065876680753643	11.007851029677735	11.022130498882882	17.292656448122024	17.292656448122024:4.9E-324
195000	0:0.5573950761525875	0.04391655641907961	0.1572787624213767	1.086718670499825	3.3139218117111735:1.3942992905138873E-308	3.3139218117111735:0.3172768273652207	4.014476009750086	4.521531051130331:7.9E-322	4.521531051130331:1.0198270831371186E-13	5.00793657891109:0.04686819240792979	5.03463749967846:0.0819696137451453	6.003766264409549	6.034779659226549:0.1982600386705814	6.101089548491996:2.4694924320244506E-33	8.099095857903077:0.21794446118230562	10.157262007898517	11.04138411707501	11.21862107480288	17.32094969967647	17.32094969967647:4.9E-324
200000	0:0.8039322073928065	0.4992963711734152	1.1331173673230586	1.5067912324505326	3.3139218117111735:2.52257984917722E-309	3.3139218117111735:0.3457143313165784	4.0033523821178685	4.521531051130331:1.44E-321	4.521531051130331:2.299004035058231E-13	5.08418596329753:0.107542835352582	5.120390117004614	6.028514056732793	6.052947424319956	6.658120678352419:2.3901788887221063E-32	8.104245612879987:0.08765970401379966	10.058266862075888	11.025582569529245	11.044812953038024	17.354033152493724	17.354033152493724:4.9E-324
205000	0:1.0014431539317843	0.025481184004256	1.1131678971415275	1.4662010497210025	3.3139218117111735:4.630854378334934E-308	3.3139218117111735:0.2761641709777717	4.005906387171605	4.52935463525521:2.263E-321	4.52935463525521:3.704187594442601E-13	5.1711464364941815	5.397528096621336:0.5390468809093545	6.05482123317151	6.1739999526613225	7.428210518620125:4.0638362005970094E-30	8.010528370370164:0.15995312997405028	10.168804678734793	11.059337780846715	11.225779616430481	17.361856736618602	17.361856736618602:4.9E-324
210000	0:1.053345423620827	0.06400077436908337	0.3050714056123005	1.2757017945128835	3.3139218117111735:1.7788850772161446E-308	3.3139218117111735:0.8835815293539955	4.024392575651772	4.52935463525521:1.071E-320	4.52935463525521:8.873721881887419E-13	5.044126094608239	5.693778671631861:0.6011849936026357	6.120145563280397	6.272014218484638	6.824891552796333:7.884476164770371E-31	8.056299674991662:0.16866891311796708	10.03756260697863	11.023758601179075	11.061791789547215	17.361856736618602	17.361856736618602:4.9E-324
215000	0:0.7253716984963685	0.2309165856524187	1.0027709532154303	1.372330225757303	3.3139218117111735:1.196660098366665E-309	3.3139218117111735:0.19179397186656005	4.045629529952339	4.52935463525521:9.6624E-320	4.52935463525521:1.4195527650512203E-11	5.007013043779305	5.013160516111198	6.000152293335137	6.192708886276357:0.09675543016436354	6.223044646896121:1.9445498820443632E-26	8.148517560420702:0.32314838707229515	10.130184147025005	11.007631244341374	11.606425612085294	17.354904099896316	17.354904099896316:4.9E-324
220000	0:1.5248430593850157	0.03471403575273152	0.794750916850236	1.2368718077294631	3.3139218117111735:3.630194290311135E-309	3.3139218117111735:0.3675896246441513	4.019596920268352	4.52935463525521:4.311E-320	4.52935463525521:6.116277000337292E-12	5.007420061873132	5.008010566401282	6.059796862854325	6.229522442710361:0.7313123655350664	6.718515037807009:1.1399464411272122E-24	8.609216098284723:0.9184499750049093	11.057537501836663	11.21768713671985	12.17880287733204	16.897453331232704	16.897453331232704:1.0E-323
225000	0:2.380444552519717	1.1437641071251954	1.5223960482557517	2.075254626150633	3.3139218117111735:8.459581592643185E-308	3.3139218117111735:3.0147576529364275	4.0759161755347	4.541515591631715:9.3E-322	4.541515591631715:5.371707665790933E-14	5.057017464014147	5.616327451189565	6.094179026765687	6.306636928964768:0.6624081941246445	6.439621323682132:8.541749572842982E-25	8.102886982538777:0.7758601739756562	10.031902173322644	11.371674872274347	12.181286320653275	16.86254289949209	16.86254289949209:4.9E-324
230000	0:0.8818929874217027	0.7481882629281992	1.0473111688347585	1.2597975813376998	3.3139218117111735:2.0900395799710517E-308	3.3139218117111735:0.4274511082143132	4.039487781117465	4.581634212429023:4.9E-324	4.581634212429023:2.1013385481305769E-16	5.006098076050047	5.067195801494468	6.012091390632322	6.0169945732055945:0.22969451219685683	6.3784920049414735:5.029302686227321E-27	8.058986886106645:0.2124975447136847	10.180803663243987	11.147942749116169	11.170966665107903	17.320635927495683	17.320635927495683:4.9E-324
