#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:2.1003406464299705	0.6964213867041216	0.8184694531471751	1.7728424927020896	3.2358491305036003:4.4E-323	3.2358491305036003:1.2709803280028402E-15	4.003782956921565:1.298948888204033	4.383078281981984:9.739603E-317	4.383078281981984:1.2970890268218648E-8	5.531654871496247:7.938325566800233	7.114926037152529	8.548142429408433	9.10459111391362	9.176362128289462	11.611195244921502	12.209041452327668	13.784958313112107	14.284683289644352	18.825771370774707	18.825771370774707:3.5E-323
55000	0:2.9063408775874966	0.2833531751176296	1.071403922262193	1.3437513968356156	3.2358491305036003:4.4E-323	3.2358491305036003:5.9249990807285E-15	4.161814052375911:0.8916194346852899	4.440914784212123:4.377134E-317	4.440914784212123:1.276685365992747E-9	5.249583723576628:2.5945226687158365	6.6116246742309	7.092908218528385	8.696171749266531	10.901962414327624	11.362148974577721	11.428232923557468	11.430178046896653	14.068329668848977	19.675779594774525	19.675779594774525:4.9E-324
60000	0:2.3355934865175083	0.3673379029140571	1.191599558549893	1.242590187433918	3.2358491305036003:4.9E-324	3.2358491305036003:1.698777483073524E-16	4.079226113302844:0.9349701850839732	4.497619785007458:6.139559E-317	4.497619785007458:4.377362884261026E-10	6.043229268422859:3.0002774199663036	7.362638532926515	8.154725204598192	8.175203418079299	9.768546971943712	10.374825400564138	10.872672917601667	11.404642588101112	11.508699939283494	19.318842160000873	19.318842160000873:3.0E-323
65000	0:2.1650468820861124	0.7359205628265413	1.1245399038544162	2.2492212621784327	3.2358491305036003:4.9E-324	3.2358491305036003:6.561414642055253E-16	4.025855969849303:1.1312537197878296	4.487175735749718:2.95924373E-316	4.487175735749718:2.2040887458772528E-8	5.130824872281712:4.072939114284502	6.588842197495573	6.802147802648966	7.0163926968298345	10.589791793981158	11.080307315765987	12.480670220230138	12.643896431474086	12.752856385360516	16.834824238560934	16.834824238560934:4.9E-324
70000	0:2.009433034213059	0.7489484779807177	1.1115960699902343	2.068302897605608	3.1884505230360602:4.9E-324	3.1884505230360602:2.8078113742226243E-16	4.1247146889210935:8.034821369285986	4.551370027376956:2.7016778E-316	4.551370027376956:2.4369428793607157E-8	5.031083261566987:4.173822139157543	5.4257998493504624	6.810625905354638	6.882286255240831	8.943680045011037	9.243583147343859	11.680225371362521	11.835465166895338	14.005874429436977	17.054921541151753	17.054921541151753:4.9E-324
75000	0:2.277091357105455	0.31642856563915345	1.4062876296396416	1.7144673795196455	3.3871485438453277:1.24E-322	3.3871485438453277:3.222588480836387E-15	4.541580112734377:3.440922122111596	4.833991877515404:6.94926605E-315	4.833991877515404:6.20731467563595E-8	5.763211771164829:6.118696540295065	6.361760271857112	8.996100472723073	9.69477226250097	10.876221876118201	11.195861837869394	11.266273414075371	12.97911364014113	14.048225628688193	17.942058994153157	17.942058994153157:1.0E-323
80000	0:1.3488409252340592	0.7282915530197323	1.3122035462842259	1.8386700946307246	3.4201199445419856:5.14E-322	3.4201199445419856:6.460777854853492E-14	4.073121159135295:2.411810646685296	4.956858469063463:2.313284E-316	4.956858469063463:2.260291187050264E-8	5.580359917810053:6.252449868221934	6.347889838522745	9.1451807783405	9.300967389821002	11.035835806481357	11.9149986010775	13.665344820101993	14.375720751452686	15.578748559439726	18.702451867053604	18.702451867053604:4.9E-324
85000	0:4.764957389631596	1.7805770273515378	1.7987954931156134	1.883413923424978	3.1848443243188527:1.95E-320	3.1848443243188527:9.30544174422752E-13	4.151164769201074:2.780329579751727	4.7318667807403685:2.22175652E-315	4.7318667807403685:1.875940317944616E-7	5.289340733665211:7.621655275120953	8.466020699337738	8.57773248919657	9.599978781808316	10.779441788452537	11.327273062176156	11.466484852576691	13.473379201263167	14.70553170047998	17.59138905280142	17.59138905280142:4.9E-324
90000	0:2.6578938653700668	1.0985561289079142	1.6073582493890868	1.636297362280884	3.2105001008139116:1.897E-321	3.2105001008139116:1.1990107929827594E-13	4.008099317523313:1.7412270057712216	4.634797882824559:5.106751077E-315	4.634797882824559:6.620649363168933E-7	5.120988207034765:2.0497819568498237	6.01076909400672	6.506270046596163	7.253508574258311	8.690439807150991	9.857844153609827	11.27218324134456	11.284243038504531	14.091319054068993	17.729599470054897	17.729599470054897:4.9E-324
95000	0:0.9988794742479146	0.4420256301665452	1.0575728434214655	1.58921738262598	3.23287492595961:7.058E-320	3.23287492595961:3.375465792247626E-12	4.3247350392602035:2.5070104009360827	4.584459660814765:6.050170054E-314	4.584459660814765:2.6347839714817353E-6	5.278179707235693:7.701454933950866	7.609108416200298	10.233632835490836	10.239994049806883	10.272552844732425	10.788655999176571	12.011841370237311	14.369632125002894	14.438186988424146	18.05898435728256	18.05898435728256:4.9E-324
100000	0:2.750265171276624	1.5312981272973674	1.5818524592710403	1.9793679511350049	3.1860525526056636:1.58E-322	3.1860525526056636:2.2612488904731917E-14	4.00476178863645:0.7100516864151746	4.62139521403231:1.5328830175E-313	4.62139521403231:4.3903131530557856E-7	5.055603194875334:5.023720482455918	7.6149413815950915	8.823823748880482	8.880435719185021	8.979186153333558	11.211156094925396	11.263869872579146	11.542252932468159	11.828939410470097	19.288112271218445	19.288112271218445:4.9E-324
105000	0:1.0007912842216322	0.3776451529002999	1.0868590038547448	1.1518132529411635	3.16067272799694:4.9E-323	3.16067272799694:4.580750542730554E-15	4.03311290909001:0.5694136692856371	4.592308757489524:6.760392884E-314	4.592308757489524:8.718538500391314E-6	5.3831741291722315:5.668908763498214	8.23972214560257	8.888594442423368	9.066792564762148	9.446410261757475	10.738073097143754	13.021576862084489	13.656940243101497	14.396541544370757	19.69991254655747	19.69991254655747:1.0E-323
110000	0:2.306033961094844	0.462503760952572	1.3910085271650583	1.602842636435008	3.16067272799694:6.4E-322	3.16067272799694:9.792786102674269E-14	4.2301819049349:2.4879713575731643	4.672907561540206:3.506576687E-314	4.672907561540206:6.223796832552814E-6	6.07368563045205:20.616498509296175	9.523802027121112	10.775246562076878	11.838998531940312	11.916891307150184	13.45376898291785	13.549643338483417	15.49808369961957	15.859139766179982	20.873034910770727	20.873034910770727:1.73E-322
115000	0:4.640204631341717	0.15676658870290372	1.2724501394569312	2.012296545097009	3.22411735994084:1.66E-321	3.22411735994084:2.67534664549246E-13	4.375963480999869:9.443225924831548	4.9311977766791895:2.212140918477E-312	4.9311977766791895:2.5075613153772882E-5	5.053699137286037:35.25892426360589	11.65036222547589	12.6045387279933	14.023711082720933	14.633424568594894	14.863265482090949	15.189337148273378	16.14980739457603	16.776911903784043	22.27595817574596	22.27595817574596:1.0E-323
120000	0:3.406999624253328	0.5185765814347016	1.433511793316543	1.753213118860839	3.22411735994084:2.129E-320	3.22411735994084:2.4619425740271833E-12	4.04884734972492:1.4770035058798945	4.976073767512056:8.4935972791E-313	4.976073767512056:3.996579597349655E-5	6.15302219731033:13.330801447924197	8.61181426747754	9.758057742964851	10.839413415347328	11.066561226297827	11.573615909549163	11.682985285187304	14.733691170742661	14.769024138769579	24.347881664142434	24.347881664142434:4.9E-324
125000	0:3.0922377066406894	0.3761710013244546	1.5781108654578666	1.9474172047065565	3.22411735994084:4.9E-324	3.22411735994084:2.4498107209011097E-16	4.490626662789293:1.3323642942166953	4.889726531782942:2.85518722226E-313	4.889726531782942:4.207528199064318E-5	6.7339443300675494:13.686553410609074	7.660375037549766	7.974831146451681	9.064510923312746	11.591971551831104	11.668350638871274	11.881656698017858	14.219777873217406	16.130638235284454	23.476603588099685	23.476603588099685:4.9E-324
130000	0:1.5977139465478474	0.35615264610506614	0.6514638874415669	1.1756654364780785	3.159875805488522:1.5E-323	3.159875805488522:2.4045323682744457E-15	4.068310709880143:2.330630057429213	4.8007683503842:1.333228208E-314	4.8007683503842:2.2001172688257515E-6	5.232766295215586:7.363318344994265	7.726896017542725	9.954925150530824	10.72215997827486	10.833253984522447	11.052841418582528	11.158661143478062	12.204187057075039	14.236759426718383	26.23479566337383	26.23479566337383:2.0E-323
135000	0:2.2045407828497585	0.30136913922084385	1.078392556854526	1.2514025463152243	3.18304769316102:9.73E-322	3.18304769316102:1.7090639835727874E-13	4.151535902657116:2.5420979659877267	4.90428702763874:2.6520727181E-313	4.90428702763874:4.365438646158321E-6	5.676776401730694:5.542327280498759	8.289230361198616	8.445384563952192	9.226131288211906	10.916387307750778	11.034338318616175	11.383522917273611	12.619477288053114	14.487047336588875	22.336234841031583	22.336234841031583:1.5E-323
140000	0:1.848118861523547	1.0057101682965333	1.1820266999881437	1.2129992885438763	3.18304769316102:3.38E-321	3.18304769316102:1.2366253184507648E-13	4.3071750979751116:1.9604740998529564	4.991819380650553:3.42985475E-315	4.991819380650553:6.037500705665361E-7	5.036698985254377:3.6303626633844903	6.285071551058637	7.308248242916467	7.439388203088918	8.18323763959999	11.421008037977021	11.529067657490698	12.287340300191044	14.010848304796689	20.50904958391959	20.50904958391959:4.9E-324
145000	0:3.5814792266333098	0.55286987042888	0.7843599022103029	1.613069086937685	3.18304769316102:9.4E-323	3.18304769316102:6.609570654232403E-15	4.141338250502527:1.9258329644357428	4.750857523463558:6.25159069E-315	4.750857523463558:6.930013848375026E-7	5.3358235222304184:8.342469596953839	6.3902657238962925	7.333874194517626	9.998613950024247	11.092991613953004	11.281272960601605	12.189501493054665	14.328536333012213	14.376100791657327	18.20120425227308	18.20120425227308:2.0E-323
150000	0:3.063006185500995	1.120813219554557	1.3392472209542108	1.769403879646707	3.187376406863443:2.5E-323	3.187376406863443:1.6815920298685235E-15	4.03765279168367:3.90997079185595	4.458099646785039:1.15947425E-316	4.458099646785039:1.9230685640141925E-8	5.131749382217231:11.394722351594826	8.752774234066223	10.624244196772217	10.849880728806614	11.100272665769458	13.892303346749353	14.09729946996282	14.63077645702687	15.57559129964185	19.226229401862568	19.226229401862568:4.9E-324
155000	0:1.9408931601445065	0.34980590210075946	1.0131301219359563	1.7786067687981124	3.187376406863443:4.9E-324	3.187376406863443:4.3923199679162537E-16	4.305474626581496:2.88777669945386	4.452329235735222:2.02983536E-316	4.452329235735222:3.455993971736134E-8	7.580077348766546:9.52153027806131	9.410199985373628	10.692788566167458	11.254792942906708	11.804947146392205	12.17769841286858	12.347078236778353	14.415960115392132	14.912025602515458	17.165213848561397	17.165213848561397:4.9E-324
160000	0:4.955669672463023	0.1591394196533113	1.1557177563517107	1.8665332928253495	3.2895709903620456:2.5E-323	3.2895709903620456:4.612088715972143E-16	4.071259693887175:3.9604258939515393	4.480246568154919:1.06360733E-316	4.480246568154919:3.632981562926369E-10	5.4006222004087:7.85837514631866	5.619213857725081	6.989235443596516	8.501385674084974	11.040201966329937	11.351445277444265	11.548924019895015	12.515502903866503	14.366629698896134	16.35039135367782	16.35039135367782:4.9E-324
165000	0:4.3960579091739636	0.13357836753032584	1.1670421630050984	1.5819848932081753	3.331130519585671:3.5E-323	3.331130519585671:3.4558610514602513E-15	4.532715999271318:4.232427456117483	4.796877219710796:9.4105949E-316	4.796877219710796:1.0107668758262174E-7	5.669861224928791:11.49777662310818	8.937279338030919	9.105635670054554	10.610800940894798	11.549039732039173	11.632628479592904	13.09127316923697	13.295663820836111	14.413847470936275	16.97517535936976	16.97517535936976:4.9E-324
170000	0:1.5019309731161212	1.116551255329415	1.33092718794752	1.9036406241742214:1.9591645499067767	3.338719435596607:4.9E-324	3.338719435596607:5.949371051546708E-16	4.351193171306795:2.663221651990702	4.648995873771747:1.3252450524E-314	4.648995873771747:2.0779045750336283E-6	5.042752060273038:7.540599751399935	6.94347651472344	9.855339363639905	10.013957146841287	11.48231226421996	11.797716208201225	12.885659050657505	13.874150046081647	14.065867508657103	16.253217108344174	16.253217108344174:4.9E-324
175000	0:12.750659791259197	1.4566561273610399	1.562110448282079	1.944982428641549	3.240779101994952:4.1E-322	3.240779101994952:4.26446346329714E-14	4.117488569655027:4.3762501616039335	4.4175013036027115:1.43989944E-315	4.4175013036027115:1.8966532202150797E-7	5.2388295570860395:6.563284171725112	6.341218184436417	9.135250053032111	9.395464113760706	9.456096926245893	11.514300316189912	12.237036431630708	12.625542736768663	14.544980212448094	16.98654722997034	16.98654722997034:4.9E-324
180000	0:2.5405763564850323	0.38853477001453385	1.416967716166842	1.6019433724342715	3.1633856845648456:2.5E-323	3.1633856845648456:9.991005149768086E-16	4.060541092980839:2.912992462619906	4.383318218890501:4.46373257E-316	4.383318218890501:1.3749946001183482E-8	5.554066613470421:5.261733140591033	7.654741339808147	10.18144760267349	10.350278764527863	11.183621640564281	11.80357356243126	11.988333442772696	12.75957944933926	14.72179334737778	19.19657501509058	19.19657501509058:4.9E-324
185000	0:3.850134739341934	1.2646416886563685	1.3771844546713095	1.690579685853234	3.4428580075395745:4.9E-324	3.4428580075395745:4.217197370252863E-16	4.135528662786348:1.4633216038366967	4.754821480853041:3.681319505E-315	4.754821480853041:3.499684630803772E-8	6.684800114116097:10.132019283998432	10.329665947095675	10.954906373452735	11.138278658957455	11.754760423568925	12.392102493559374	13.116926376908205	14.853069197902006	15.368920813720521	21.270881846615076	21.270881846615076:4.9E-324
190000	0:5.037831834816757	0.4715942274828513	0.5704620192967992	1.7748517301081246	3.2107199952844674:1.0E-323	3.2107199952844674:1.1240372828152272E-15	4.351257138629471:2.927376025971327	4.41622671578576:1.65139575E-316	4.41622671578576:1.153130953001175E-8	5.190785950557226:3.0140045648323577	5.581323919613251	8.013245206716928	8.32884249439789	9.72553566210965	11.22048589655702	11.286848752981637	11.523651594524539	14.167442140603601	18.842771641505003	18.842771641505003:4.9E-324
195000	0:2.348011273375666	0.21845728656054555	1.275386130386915	1.432035271046726	3.1670604164962413:1.0E-322	3.1670604164962413:1.1968897238694606E-15	4.041580304150043:0.8394666169457309	4.3607084238119835:2.181878E-317	4.3607084238119835:1.59258487730084E-9	5.282408630477304:2.334557136431514	7.063393384755026	8.214858527212744	8.33052847621743	9.218639926572308	10.524286513346404	11.34773317409418	11.81375490225593	12.587801618889369	19.350496810364664	19.350496810364664:4.9E-324
200000	0:1.3984697743912813	0.22531876904053336	0.5635685789966328	1.7834980060692436	3.1670604164962413:4.9E-324	3.1670604164962413:4.363905896977642E-16	4.052249131905163:0.7849049985830752	4.2170259304824365:6.738193047E-315	4.2170259304824365:2.1885681054664953E-7	5.12187571754537:1.916796475127883	6.466004141798327	7.2443334019936465	7.333660759362036	8.518488275523056	11.140683745460022	11.458185563465987	12.893958325179975	14.219512332687652	19.10322601313588	19.10322601313588:4.9E-324
205000	0:1.8560073884297497	0.13241120487544866	0.3457432359807175	1.5821938552827548	3.1670604164962413:4.9E-324	3.1670604164962413:7.054045462099672E-17	4.134844688766407:0.3102325343897556	4.234098552092677:1.45568704427E-313	4.234098552092677:1.9014581978928744E-5	5.270289571534467:3.373252709299659	6.77873946142237	7.682273442585771	8.090818930054171	9.011905640168889	11.017685187398918	11.030341063413456	11.978861122748706	14.173695511602853	17.4757812416549	17.4757812416549:4.9E-324
210000	0:3.3825218492920293	0.6338965610473719	1.1316467399285841	2.0294188605068237	3.0845874705788705:4.9E-324	3.0845874705788705:3.0446711629314356E-16	4.1671201195325995:0.8918631895781423	4.204983636252235:1.9892044097E-313	4.204983636252235:2.5269409315703044E-5	5.003637095299941:8.043480111680163	7.921152577107159	7.93812112087495	10.657883733479062	11.433121042044545	11.592263625462248	12.17951759770352	13.276149015828937	14.677026847165529	18.559893541323092	18.559893541323092:1.0E-323
215000	0:4.363452829406291	0.5610658679187753	1.3873064978709109	1.45387632983855	3.2127435769936135:5.4E-323	3.2127435769936135:1.8588895206821596E-16	4.026692147641298:2.149003844243719	4.4462606819681465:1.675663826E-314	4.4462606819681465:1.9018998721911323E-6	5.4543025779069705:8.2042133433038	8.17754683432544	9.182489203250505	10.28096076861727	10.5803336090587	11.031635678387987	12.56417176143417	13.677380043516077	15.930385997375005	18.635010673386113	18.635010673386113:4.9E-324
220000	0:3.026255129712043	1.7577332052936145	1.8361886439445199	1.9035694302001522	2.9741896852398733:1.0E-323	2.9741896852398733:3.5534337982474065E-16	4.0250184754901905:0.8033119585446269	4.1633678443731625:3.64202694128E-313	4.1633678443731625:1.3127510590722333E-5	5.047843438274365:8.189830716266716	8.126296080489393	8.14002885848996	10.324405571801309	10.83341656094073	11.753942825128707	12.184501531709776	12.460339372349353	14.291948675992412	17.98173244487229	17.98173244487229:4.9E-324
225000	0:4.370610846832585	0.22524320577055476	1.0970253965239565	1.6933991090403646	2.9741896852398733:1.5E-323	2.9741896852398733:1.9589215210064362E-15	4.035016034097007:0.6500121702915711	4.195913112625374:2.99673896767E-313	4.195913112625374:2.4208863517961162E-5	5.2572665594237735:6.6925900117957005	7.636043523900187	8.32502349648908	10.76791898147016	10.812797133123025	11.503978783499317	12.170301194951154	15.609074946713855	15.841568224448318	20.528848428219895	20.528848428219895:4.9E-324
230000	0:3.481928686885111	1.2278683859560124	1.291371882221501	2.0295621647360713	3.062477356519529:1.0E-323	3.062477356519529:1.4514568272654134E-15	4.167445158909933:4.319833219631136	4.307322038273715:5.341488663377E-312	4.307322038273715:3.5076014193860316E-4	5.97995996882551:7.601207052314474	8.014917570610523	9.46408705728864	10.738753101544312	11.076309339885425	12.057324368392921	13.972343633437132	15.112560939130255	15.134453826256847	21.887468269780744	21.887468269780744:4.9E-324
235000	0:4.309070552347361	1.20723422176079	1.420359679371137	2.07117440706179	3.121901463535072:1.5E-323	3.121901463535072:2.209563942605713E-15	4.09049029284212:1.6083656273298765	4.2828671876474855:2.6866242268E-312	4.2828671876474855:3.123928419091589E-4	5.539104792051389:4.7519742332008414	8.188379869756293	8.422608665578519	10.512346454474876	11.0010795149276	11.061232582183306	11.999479303899156	12.37117664765527	14.07852947987844	18.836924423590496	18.836924423590496:8.9E-323
240000	0:1.3503913121581155	0.2103294358628019	1.0085705243072496	1.183296662112424	3.2003641852387714:4.0E-323	3.2003641852387714:1.4096084905363997E-15	4.061838063292694:1.4013110118614824	4.29037670331759:1.6520956914E-313	4.29037670331759:2.4094781698371143E-5	5.394388863566761:2.8086550848303307	5.774996627897825	6.757773750895864	9.05830518550413	10.860200092133672	11.204220338620328	11.321517695635395	12.291934450654791	14.20228822823638	17.601410661374693	17.601410661374693:4.9E-324
245000	0:2.7795166169302186	0.7742387534441875	1.316044506612689	2.230992882312363	3.3494223676715027:1.0E-323	3.3494223676715027:8.988321546785266E-16	4.224483200638551:2.6424655293290877	4.4431661915869665:1.2804645045E-314	4.4431661915869665:1.1988037606961295E-6	5.153855329597226:6.976849609742957	8.347144206529261	9.413114314516033	10.732019849757041	11.07428857196468	12.33488833845943	12.695154485988198	13.559789112861846	14.383055679217442	18.693452330829263	18.693452330829263:4.9E-324
