#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:25.604907191444163	1.0262060754280327:0.7417239086966805	1.0393524125574187	2.48941305452158	3.248102268293907	4.2750570538230495	4.943394963502208	6.344606277629127	6.504908252564403	10.967916668715436	12.600104413742608:55.669375209028985	14.380625625276782	17.534124022048047	19.91003561891271	20.72859610653705	27.17823249780778	28.18349854429558	39.989340875728004	40.91681711811769	60.83994507814014:6.496476082954973E-85
55000	0:24.8359391954604	1.2552645381481118	1.7832996774482703	3.529733589777495	3.7802659540026666	4.440922927467084	5.037011927998133	5.100410638479893:0.5304764850408851	5.105908079454719	7.264804507204602	11.453898433829837:54.25019698030695	11.963199083338907	14.04603911389631	14.566890646463825	17.011508619178432	28.265806224693193	31.888635407599345	40.06099482176654	40.72973263971014	77.48192039486811:4.4241063908272345E-89
60000	0:90.44947006984916	1.9827675601513168	3.929971523711033	4.7643480476776965	5.201425546856403	5.273405047424371	6.740551378112228	7.624587166905592	8.155641061741566	11.09267304831606	12.591957107753856	14.26609762073349	17.60802054739829	23.35287868349809	31.71459557598213	50.01312136630557	50.01750633612103	59.8244054286408	69.59661416826779	120.48922343304571:1.8780467583916265E-83
65000	0:30.285614292165103	1.7110271882874937	3.0117372654939856	3.5855838502267656	4.42161901901958	4.617184683279009	4.767074457757767:0.5698263863311991	4.859184994523325	5.492613511299306	12.124250225958825	13.27739711431088:152.6476046080594	16.81587455543497	21.935608643859673	25.07125907467785	27.470751801513842	44.064662231328775	45.873215451588955	54.31599819765171	57.98900005311594	92.37894498777484:4.2973222731671208E-78
70000	0:68.9569542662931	2.1983736258522586	2.2913572213476234:27.463834650123736	3.4593654724484173:3.912432375580083	4.232299850306988	4.715271612191797:81.66878432021198	5.418635597104556	6.215041681882625	6.452038715695519	11.56947138543897	14.349376411095065	15.44063455437637	16.99036578257522	20.03306588853913	21.7294847615941	35.78106532621235	36.35842501582299	44.79638425779031	45.07489573640339	72.49355117200717:1.99981251623085E-70
75000	0:13.867937296835647	1.1912491352461319	1.6574196567825732	3.2850289023470163:13.207028036736006	3.8604642204228403	5.07176629068451	5.844424457504079	6.031141746696661	6.1171634523728615	8.929718797620843	14.658143676573495:77.92558910981629	16.48499877690398	19.82857959953013	20.314033388995217	24.727433793150155	46.66912084365708	48.473161370400575	62.61734885724525	63.59495127009809	108.98585314162946:2.214303266787454E-64
80000	0:36.52140892361481	1.8273562662031475	2.545770064623299	3.5102769054614784	4.128331993954761:1.6741615720355456	4.338242780604391	4.80680516173134	5.411921828718178	7.473504679186213	7.947571952153087	11.665803165427384:83.85623055167098	16.500459544774948	19.564908263588926	21.359763016305067	21.987510362533705	45.25968762304047:64.85463917363225	45.91154716964296	51.79672646692194	57.35361818049908	89.55184272494581:1.2057653165159994E-59
85000	0:30.2128279769001	1.7931922102726379	3.028586103530524	4.328624905260551	4.915954301790622	5.019304730355654	5.276560302464532:4.698781541956428	5.562694607819292	5.680726068806751	11.725127199701435	12.520961848907238:73.98443356247022	15.514842490982701	17.272223854267654	20.264409681985263	20.83239767540727	40.83082114280793	45.110024527789776	56.31264177020848	61.35976048231307	92.69972655508793:2.49052269301888E-72
90000	0:9.495273374625585	1.6848640880817534	1.7722893354842904	3.793126622782802	4.382566970629822	4.883343747845023	5.420492297871534:1.0258108493223155	5.543783080785444	5.794316900253469	9.917976677449742	12.103334014270983:66.05920350961692	14.215435134169864	18.38609163139011	18.82537351895382	24.72419266062064	41.13122892491283	41.36253166115391	44.28228313840907	48.66648864413851	87.97631210636631:4.664036251065294E-61
95000	0:10.502492869397738	1.1012971395084576	2.701167223445996	4.448706135376097:7.000040372525741	4.725061045714919	4.8244532269207285	5.106207504311076	5.499762043619514	5.836741035421111	13.949234445195664	14.023533893647002:78.85179906457101	14.832155842374274	15.989878166353742	18.36474108181647	21.546555361684614	42.28383994761826	45.149256181863734	60.63552880855313	60.64322959544621	92.4715951063185:1.0916630168696506E-60
100000	0:22.0684579755251	1.7855278491123794	2.794265348395124:13.033208527029565	3.0704836322030804	4.60693713965845	5.358020399876073	5.863274021621688	6.7673681613455425:16.066979250828076	7.805432165481681:73.77427672211137	11.050674167418112	13.877021018102628	14.95378684213468	21.896618117327098	23.789517501224225	24.885208448096513	32.15277310359926	35.02017562734713	47.89897993706799	53.11128039468638	90.37323470757178:1.398033729204996E-45
105000	0:55.2748862465228	1.0399712742091105	1.7065776778381498	3.7753373081292896	5.419195447767777	6.165620748535442	6.850562119343261	9.107412540357853	10.9244493379002	11.10277245827666	12.079337313807665	14.295358270538237	19.055416766382045	26.510429658180794	30.201869441831725	55.50650145580951:199.71762732634642	61.98336439995408	76.96321872422094	88.22209920831591	150.85831725185722:1.488931383498045E-26
110000	0:17.903007657541938	0.8239711694462372	1.524583509971497:0.3717187882924907	2.8314953854093865	4.661721858082953	5.775636381449586	6.796880495617569	6.908861367110675	9.79671643723019:76.2784674170003	13.260301095202408	14.289234100165187	18.850407862886307	20.491280789104003	23.36373609314665	28.192572230647254	42.6893454690299	46.94262557336006	62.75361643431925	68.6433863625775	113.65768459704185:1.817950770359094E-29
115000	0:21.432894189321978	1.7575301562044157	2.3797876231720827	3.684157093421682	4.0372848674439945	4.0658726623930095	4.216955783565397	4.660245394422061:0.2880450459333742	5.892014627650749:112.4675227120557	10.778640180854604	11.033068480429888	14.116444435862574	15.888704884668934	20.616611098354483	25.295829279780598	45.54161063939247	47.67818012957416	55.348118460444866	56.10155278984458	87.0553927585045:2.2437194129228168E-26
120000	0:43.305016786592404	1.1635651907823	2.5540899050062578	4.200059332929611	4.558748690995058	4.633257380010029	5.046303180152702:1.343583173347033	5.246887621671558	8.504087161960172:327.5322186115001	14.098188292992855	15.50727433637915	16.860229054868775	18.805001487800574	30.331089943097677	35.55224395903583	73.21884446443276	76.47875826367162	80.41608057222025	90.6646942979699	146.53869841663237:2.511438069651626E-35
125000	0:19.269007847136983	0.7784387568010744:1.8881345212604566	1.1286099155452307	1.321578309870559	3.1398705186352016	4.34012838692111:2.881911217431146	4.435854042973747	5.043833857679209	8.072731293803983:119.8682201803097	10.460852779475779	12.315000154584562	14.518308309113625	24.95375379343261	27.917706688747472	33.01744873565406	37.99891913671367	44.14473497960416	53.351297968483145	58.281231431562425:53.26829829473196	84.36206193298982:1.4817247168520558E-48
130000	0:10.528552114840831	1.6974196530879544	2.4519378424674527	3.9274818031888077	4.460163295178498	4.756046748949728	4.900411770359535	5.005585753511542:1.2909363090562778	5.061366819292118:98.59468474618858	10.179556231784547	13.791052930573851	16.85175050053767	21.413000295681286	21.905065442635827	27.604675172030596	51.82495858836383	56.78109788241599	63.50938310499782	68.32567028851382:65.93148252006006	95.06581787646273:4.4578737818656814E-49
135000	0:35.753831342471656	2.148404133042903	2.96945366697297	4.335711387268538	4.4731977046448845:7.499741663319069	4.602012934299809	4.815836996625538	4.899449405344445:8.724320161046835E-4	7.330653995155302:57.672803895367494	9.784965335094373	13.477246820002826	14.44538435616549	20.129449118334243	20.933802862473467	23.047068690777834	48.33909502965682	50.49639043975786	61.3284868261162	65.01689451368489	120.03437766387393:4.8727407814521014E-57
140000	0:3.4929878334917004	1.1779889589717958	1.95292465162639	3.8527008972963643	3.986305911936113	4.367513415784395	5.125260797538548:2.65574767820667	5.146194559970047	6.265613018147731:47.6252948383306	11.092235801907758	14.052313370867676	14.106249234201744	15.004768867985831	15.171974188884972	17.589140738218873	23.10591622547173	23.374577163025968	28.93343350564755	33.34658927770233	78.05069053279395:3.968066585631032E-61
145000	0:6.64296198390447	0.8992851179155232	1.0240804236770769	2.672433844698797	3.024202779925474	4.42732256722493	4.686837568890146:1.146029387275401	4.90767401963958	5.046849773661648	11.405443316117141	11.414140342726736	13.823773674583963	14.182762694979335	20.646741678839852:152.47806955270653	26.012479530922086	33.51962741617546	39.87866295954502	47.326741840776286	48.65245479798951	69.97540311098848:8.998854192426366E-74
150000	0:69.75343652474136	1.2955671025915112	1.574364081240903	4.1525965013753625	4.7212518764265425	5.030523619167097	5.132418638785659:0.5808680709133246	5.2682797665076535	5.959257561847958	13.066611707588976	13.168073099606591	14.115176268285197	20.426406424358557	28.308290286348395:647.5640359521768	37.45826509438573	56.415798590409985:190.4665274941325	57.29788592069565	71.82288231377562	77.23297507144181	112.43230845488975:3.8022136080876597E-75
155000	0:21.333402321695715	1.0193195903191703	2.884124734629943	4.442242272738194	4.6618274819643375	4.753623818737324	4.881393286958682:0.1857428732972838	4.889242480775878	6.581805262110461	6.607457232778525	14.232893445172591	14.69467789484597	16.974286290797124	18.033443445917083	19.19806982189892:116.14363701604235	34.40107265116495	35.456178320048366	38.40303581014226	50.78941029634349	71.60889944286417:1.5049432906888287E-83
160000	0:8.115905309099503	0.7757136120636662	1.2306329012286121:2.688509699664087	1.7178163242080529	3.0798639697179255:10.557055698027085	4.313306741538062	4.615205795887533	5.819820735153059	6.0569070803923	10.497978923244435	11.099116820311048	14.02363267900025	14.505378844931293	16.9352305826106	18.6523466765456:63.91091678911774	34.435980828172944	35.43950611319501	36.35603992768505	36.822126118375046	48.418654284405534:5.385157262618497E-95
165000	0:20.738171854687025	0.530027602236182:0.9389098499636226	1.1070664704385382	1.579553856158721	2.5680686368859287:1.9373956250351088	5.170854881618527	5.295627623228551	5.3241261009127445	5.4829488903325565	8.716735831524876	11.503008962620497	14.238020811090447	19.761008716432087	22.48077945484905	25.570632478558817:73.78034630144758	37.768321591172025	43.34584438591885	45.28508564079793	54.99434204851673	88.14417130872214:4.015132833025761E-99
170000	0:40.85327552760836	1.3784995750897786	2.6183016040500684	4.085541751741162	4.613859469026529	4.890270600329022	5.239084806943268:1.8099107670467216	5.461420350998171	5.509318569883128:7.038926501404748	10.807394889167542	12.515200447233457	12.984935199677883	14.145013174741814	20.501682205216223	28.05198360661621:125.0040381830997	38.82261238615993	40.20112133439125	48.07772667331642	52.041988920059694	89.46958697339699:6.086264639411179E-93
175000	0:8.272353769902054	0.6432836574339735	1.1811332066326223	2.3949222112946926	3.1024046279892725	4.187994552378277:3.925939736118309	4.407761351182403	5.075988205645361	5.617210236899527	7.644517685913945	11.024398249563356	12.913945942940169	13.258422089542748	14.538581711555201	20.947087533802772:125.73244092240425	31.53837618929599	31.77488606225814	33.41071980108858	33.564350677839435	51.6623173642473:8.024272789645273E-88
180000	0:7.156509297776856	1.1821798973561446	1.7194384039644455	3.2655127015682144	3.2867048559614944	4.224101543377327	4.320630835646179	5.308599168934232:3.432146859715329	5.814236036352872	7.705990818677812	11.965863198306081	14.010956533619884	17.163544891819555	17.548656819789226	20.91676747889622:74.35211536776946	33.910095686750836	36.394648280720205	49.227133017923315	52.88160890365435	73.0978866243106:2.069634967039461E-92
185000	0:50.588438359900536	1.5435207467531145:0.5551280318988927	1.6566471658082271	3.1650967765705365	4.122251979500174	5.2457647598213715	5.685931107978136	7.4745148672159685	7.77481989846249	9.844550551833805	12.70501171044586	14.216426650754741	14.967453395138989	19.815055130681106	22.11944612276674:84.42425035764867	27.78549268520546	29.41898065218935	33.174696158706766	34.14824808381891	46.21176134679556:1.15444342045647E-96
190000	0:7.201845999684736	0.6421450814650491	1.363140943427975	3.1875348567114274	3.501969720405974	4.466584780584685	4.898136100647531	5.0823689603631115	5.111450850422641	8.99439757210088	11.000375861265926	11.157920193307106	12.53047394608631	14.363019628721858	18.18256286758406:33.666147940677206	22.657311197743397	23.98279729473117	31.663836591207613	32.104264467839485	43.39132734923866:2.2120578018878507E-88
195000	0:7.61182268387732	1.2230396843780582	1.5216923496502905	2.9264926202523185	4.251876636595469	4.552943054238467	4.598721739550634:2.82146214324048	5.08822118989272	6.333314524772007	6.492701392215901	11.023217325519308	12.69307196109241	14.034661385111363	15.782446967453962:48.64334116932974	16.433881795483114	27.066413703818522	27.442241729036517	31.461869288750055	31.74337152206722	56.67906770304998:1.7652468974804224E-88
200000	0:10.750235336579644	0.7493182096746114	1.2882276222120081:0.7643131547766748	1.3760949144138825	2.6791306199175193	4.083063800499659	5.0486704747826	5.950565971826549	5.9958699523356795	7.2804983691229594	9.855697039640216	13.352804554733142	14.214850774798165:30.952662867458095	15.903788757993176	20.299798118248056	20.422700617865445	26.2729676129697	33.18127288039321	34.842719562887666	50.69631482246755:1.1238440553901675E-108
205000	0:3.680887088070104	1.2403120208681724	1.7876424796356232	4.343510764623153	5.0160793888011055	5.6259773304930585	6.151528675424906	6.619501181866922	6.740047706709262	8.976201024492315	13.517608351156863	14.450861617254198	16.0543946061607:50.0745204221933	17.757189250356678	23.150434381588525	27.370882820703297	28.39628545065238	35.92977320531287	38.58554053074244	56.38695289216031:3.3765478587079584E-115
210000	0:1.4924266035846978	1.079218228347678	2.381932632287227:9.004370606033076	3.131623809104742	4.172614360111881	4.4185728634854025	5.597534919420616	5.717276251872965	8.665494373000879	11.08518325908294	11.71626455797498	14.030226439086343	17.123368907262076:42.335860315909834	19.526714325844523	19.89271665367198	30.70332449995796	33.199857235562504	42.41313295659184	46.17756048511521	94.91636639598211:5.966810428706828E-106
215000	0:0.1840384403809213	0.5848096723227231	1.8213404421756354	3.34421079876052	4.714036755724869	5.003548616839898	6.27583992259987	6.315040017029098	6.514297162194354	7.897922537886266	14.928439182479625	16.282481569180135	17.702262002479735:39.79417508360596	17.879152202645145	26.815941138832873	38.2503251829466	38.35671730077278	43.61208105484	46.73732119121194	80.81638161844452:5.0794565325105545E-110
220000	0:9.886263059785762	0.7847038216595087	1.2817173502553472	1.5015123526327092	3.838832242070428	4.443852045273899	4.561869492791614	5.857949472008376	7.304379160458064	10.260864318512871	10.618789530476025	11.890811643157615	14.100338530597826:51.62270019715704	17.960131517241145	21.69599032481456	37.51370834628991	38.02614884096361	45.360383921939665	56.306773641948	92.96043404770248:9.936214041036967E-108
225000	0:24.91711147080633	1.9375235343847643	2.1864101056018668	4.420133642839098	4.75481639216404	4.993537455331517	5.055875779613011	5.340523784032015:3.885205969724451	7.584432743021422	8.802998225683234	13.040610783509054	16.135661343352133	21.471244577107583:126.55689041093	22.330483996964283	25.01115514499412	39.92685542745194	44.14234797068394	55.180465359884835	65.12220548329893	96.46701761081172:2.1324686227793406E-116
230000	0:21.25882550233927	1.3271239016869252	1.3618271489780178	2.61156666744956	4.726655626766186	4.751644803661485	5.3479816524328765	5.409786016944119:1.8927054577080482	5.41289239327569	9.08371243117713	12.91036591345668	17.078840820786326	17.744014231218294:87.84960121027153	23.106880378867196	28.05250540676655	47.41439366803506	48.136105784829475	53.35458162260917	53.4478242740966	97.3391898520996:1.342115970350597E-112
235000	0:9.344005403448925	1.4215001083879517	1.540308734822455	4.471628340241919	4.5115803391551506	4.565413626739468:6.2528115049814845	5.542593322443469	5.894946040401663	6.23110214309889	7.69255690248448	9.712611103526482	14.316272880888144	14.5957229298906:34.30028194828684	17.647531932785252	20.871325917424272	34.23588188268154	35.99196787153409	39.909986998967625	45.49589574523448	72.98601422357596:1.6537196423355738E-112
240000	0:5.600708859740255	1.338714392356534	2.387533658877841	3.408223346064373	5.800550257667096	5.863635502356259	6.590266315741351	8.245766866936293	8.406470378583276	11.91389419077585	12.50767939923484	15.049061085464752	17.235968892292632:90.46955075874355	20.344184614030056	22.51133623020352	38.03461693026813	38.08976910621599	49.05591776181048	50.38254392490814	95.53281694981993:3.9713663499304283E-113
245000	0:80.90291728355558	1.6582905109788582	3.487006159879766	5.150959731291526	5.732535016502084	5.7963220095948556	6.13263624257991	6.3239451848483235	7.291887185806546	8.471674255193511	11.080922807723676	14.102030059063694	17.088484540977433	17.380849033653174	19.312808392396022	32.35034954685351	34.46415404014301	42.27788453091342	49.98322587250581	81.69635212454484:9.910132329669251E-104
250000	0:40.79681229823932	1.4143075243287762	1.951421338698402	4.296102283072292	4.531960177723505	4.951333951234741	4.973774515931075	5.0121660720670365	5.0137937044887835:0.0022694667686910114	9.486082924893221	14.046722966790902	15.029418977698324	17.858380447897446:119.14155229102653	22.255762308608038	24.133692305584166	35.711899910687144	40.31585234820431	52.979323362037	63.25290280615609	131.33537446394135:2.4381743381888613E-100
255000	0:14.143584860783989	0.9107749605552894	2.2351663227886855	3.3481554123228623	4.072898511902896	4.74741927831612	4.998614579284267	5.435833291924102:3.322247867397338	5.509785244992297	8.659148171227905	11.353916011677006:103.42652168044332	14.673189808877648	16.212873857858746	19.643844957008156	26.374081451446568	40.09356578808298	40.096654024321744	55.10104563288504	57.52232079440741	90.44499407620575:2.216791750322862E-123
260000	0:16.758605645135745	1.1689569494793797	1.8727051314292915	4.284028414773961	4.606919951212046	4.97084132791625	5.2940245436747855	5.924879960733568	5.988292002567199:7.335368213216988	8.485812783732518	14.274357782575851:136.9297648071968	15.524615974635065	18.44108669253315	18.771863957330822	21.18374342388544	34.940902588358036	35.976620877413296	47.349780680730376	49.54095144247672	72.16601043618085:1.648479526611711E-114
265000	0:4.20834912375886	1.0125828777682377	1.104138577786413	2.388868744505107	3.223596972328994	4.104018860562643	4.230082954198937	5.221288829476066	5.2833597656437785:0.9673124636841323	8.475422775550015:41.39618844560489	11.681546687081239	14.010283595377901	15.208507559596441	15.234483255057889	17.28598107851921	23.805744029961442	25.747326364349192	31.57113835846791	32.438356475231004	54.45385808091069:7.329314332830808E-111
270000	0:100.47543399752558	3.030499827675513:3.0757546425599953	3.1192630818717264	3.722477554712391	4.31111559212816	4.766579904704153	5.228553674530286	5.392100781489374:4.746101354813408	5.92306261950907	12.296490599567308:75.67509006250175	13.916560471257945	14.112409538889974	18.345920072463283	20.862887359875174	23.009821586454287	43.16221229461844	44.07898860892115	56.03277575580944	60.5843972466039	103.49279197724172:6.785048657296074E-105
275000	0:5.708204822561944	1.8420806835032972	2.1233666549229118	3.441208741866192	5.162000422843591:20.713024835530977	5.253855529553377	5.645012955432202	9.518968738942197	9.644653676688339:39.64389912551943	11.202895378251414:151.2311671003547	14.706065736203099	17.21998904830778	23.53141675010746	34.60435654165103	37.89904476234505	72.95728758145171	74.47787096641049	88.767150617774	90.82334406722293	184.44713549944896:2.5753818050681197E-101
280000	0:18.558988903792272	1.752175067945775	2.0163789143668547	4.295531269398415:40.163688027045616	4.942522238732963	5.039898904533854	5.491184208132664:0.8382919550160824	5.496468445689192	5.6751014231412515	11.859192681559623:122.41870447535655	14.139850630928343	21.966165210157524	25.018298793754877	27.549238517779486	39.07836734231381	69.43726737447963	71.04753966660618	88.88047370345751	106.19482018258162	168.09712435796843:2.1043432098395294E-94
285000	0:19.829733957277046	1.4566579529220962	3.2721928529426805	4.33756180398923	4.443511978387437	4.5058227741260435	4.623689031255249:0.8926038558591209	4.8133851113663075	5.25365270302477	11.17519760801029	15.455137371731375	17.10521792761302:100.47009868863537	17.124492379826314	19.88315422581764	25.11599255631351	55.11385009812327	62.93215478844364	80.61317128555115	88.62287027732881	171.61230497785238:8.539852684142836E-112
290000	0:24.072148213363914	1.0590257731109882	3.5285054859008538	5.062804799807653	5.836592487826781	5.919340558621965	5.945342459784209	6.630816168871259:8.509387827289984	6.7027629899837855	8.18521185519596	11.333292715878885	14.405296821173234:172.92697796007613	23.20655496944589	25.13843960209791	34.76377858388981	40.63619991644721	48.1914291749999	62.78143278286399	70.29321439075682	112.36062874998873:7.859681130946833E-101
