#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="demographic.alltrees" spec="beast.base.evolution.tree.coalescent.CompoundPopulationFunction">
#    <parameter id="popSizes.alltrees" lower="0.0" name="populationSizes" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#    <populationIndicators id="indicators.alltrees" spec="beast.base.inference.parameter.BooleanParameter">false</populationIndicators>
#    <itree id="treeIntervals.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TreeIntervals">
#        <tree id="Tree.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.Tree">
#            <trait id="dateTrait.t:HRTV_S_BEAST" spec="beast.base.evolution.tree.TraitSet" traitname="date" value="HRTV-23_T_S_2019=2019,HRTV-26_T_S_2019=2019,HRTV-404_T_S_2021=2021,HRTV-100_T_S_2022=2022,HRTV-187_T_S_2022=2022,HRTV-056F_T_S_2023=2023,HRTV-504_T_S_2019=2019,HRTV-432R_T_S_2023=2023,HRTV-642T_T_S_2023=2023,JX005843_H_S_MO_2009=2009,OQ688983.1_T_S_MO_2012=2012,OQ688989.1_T_S_MO_2012=2012,OQ688986.1_T_S_KS_2015=2015,OQ688993.1_H_S_OK_2017=2017,MZ440341_T_S_NY_2018=2018,MZ440344_T_S_NY_2018=2018,NC_024496_H_S_MO_2009=2009,KJ740146_H_S_TN_2013=2013,OQ688998.1_H_S_KY_2017=2017,OQ689001.1_H_S_MO_2017=2017">
#                <taxa id="TaxonSet.HRTV_S_BEAST" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxa>
#            </trait>
#            <taxonset idref="TaxonSet.HRTV_S_BEAST"/>
#        </tree>
#    </itree>
#</input>
#
Sample	popsSize0	demographic.alltrees.times.0	demographic.alltrees.times.1	demographic.alltrees.times.2	demographic.alltrees.times.3	demographic.alltrees.times.4	demographic.alltrees.times.5	demographic.alltrees.times.6	demographic.alltrees.times.7	demographic.alltrees.times.8	demographic.alltrees.times.9	demographic.alltrees.times.10	demographic.alltrees.times.11	demographic.alltrees.times.12	demographic.alltrees.times.13	demographic.alltrees.times.14	demographic.alltrees.times.15	demographic.alltrees.times.16	demographic.alltrees.times.17	demographic.alltrees.times.18
50000	0:4.0055067887661835	0.3314895715318389	1.1638678063389576	1.6112023619980755	3.2367671096654584:1.14141485129597E-309	3.2367671096654584	4.055313361884846:0.16722513206406925	4.077223944866222:2.751708511634335E-307	4.077223944866222:29.33377193001922	6.166294949648888	11.09821091482849	12.02301128706358	14.354833765518764	16.305296421599788	17.940905994336887	18.628828049909384	22.618102476433258	24.824912662060335	37.110071536509544	37.110071536509544:1.0E-323
55000	0:2.8069733063509346	1.2103103611999388	1.7310048162304958	1.903111104341471	3.2367671096654584:2.18429404519683E-309	3.2367671096654584	4.06363742812959:0.28660695481854753	4.115658091505509:4.5619027600803695E-307	4.115658091505509:45.12732491184881	5.736311788455199	11.590136887753829	11.769906793832805	14.059252060027635	17.429568599622613	18.18005644657609	19.366493723996008	27.19706094953055	27.487903832317876	30.31331924063425	30.31331924063425:4.9E-324
60000	0:2.411459291982366	0.9373135839460741	1.139772515500656	2.052632468484878:4.4079887500018025	3.2367671096654584:1.109827795558637E-308	3.2367671096654584	4.127411728047686:0.29807481506234756	4.205342408203086:3.202787538233557E-306	4.205342408203086:20.123486186196814	5.732047565314968	8.783063686130934	11.010961640070326	11.051293385969558	14.039548838482254	16.12128815171003	16.282965642141697	17.339211905964337	21.642053587330775	26.023284169973333	26.023284169973333:1.5E-323
65000	0:24.9911252671186	2.0427609474691417	2.6881861777724514:8.463639214077501	2.74149791176726	3.2381905756999325:8.211041056374399E-308	3.2381905756999325	4.066894688872399:6.332936788860094	4.250679539675045:3.3690284237937195E-307	4.250679539675045:52.32654536213097	5.18004887167672	11.980798760081672	12.456906894003332	12.870607918245563	15.028901570050975	20.85246238461356	22.613066444292812	23.76588397428388	24.530047102922723	27.945352648835847	27.945352648835847:4.9E-324
70000	0:4.6052371639658185	1.6718245945732306	1.6895581435583853	1.9127467576643622	3.258737538507865:4.776647358368564E-308	3.258737538507865	4.343969065186976:4.342713433339837	4.368209668130979:3.298273680375863E-307	4.368209668130979:33.57110570573234	7.326920114984172	9.036222810754575	10.370313578475924	12.861197527858863	14.148519614538305	14.721782543652644	14.898239783662138	15.959740250329133	18.27623045583249	26.24895058984828	26.24895058984828:1.3E-322
75000	0:1.9711771008033159	0.5080074031803276	0.8960596347175067	1.6514813863293836	3.3064103531631557:1.1472690108648383E-308	3.3064103531631557	4.086968230253712:1.1649604333401014	4.393861673017459:2.2771585500737526E-307	4.393861673017459:28.557670100097003	5.697416351426372	9.666380856850786	10.198577116211762	11.530970073683067	14.652514431901	15.042728978498902	16.285568204414325	16.640775769086737	19.255725166620756	21.52313451386619	21.52313451386619:4.9E-324
80000	0:27.825480037839057	1.3909188762969715	1.4163758877001835	2.0894741649700994:1.4292577024080675	3.7034154491452553:7.956502622529523E-308	3.7034154491452553:1.2010505980282042	4.135088341678094	4.755925354443528:2.584910265375268E-307	4.755925354443528:13.821669710199634	5.874403065504835	10.066653231707887	10.375262801210049	10.901161202365877	11.369226693138591	12.85179633059088	12.93209273408149	15.967939677751241	17.676533204127157	31.110737358261	31.110737358261:4.9E-324
85000	0:2.3539222313100945	0.5554493137775567	2.069872855238861	2.3178937830924746	3.8542338943766117:3.5041019297008377E-308	3.8542338943766117:2.302373713468169	4.323309356412676	4.751014563814021:2.1383065745756275E-307	4.751014563814021:35.33708357462305	8.926066889157845	13.298818151258915	14.025004720251799	15.695693015867931	18.159090934682343	18.277963020752328	18.475661959495326	23.259590253706797	24.013688587753013	30.663287856600626	30.663287856600626:4.9E-324
90000	0:5.962655389612074	1.1770181101241908	1.3086772272341387	1.5895072552991345:3.165543963226772	3.903973016257877:3.857432351234179E-308	3.903973016257877:3.3012877035210018	4.1530936073436235	4.61157983915865:1.1556198441318708E-306	4.61157983915865:49.503695021840414	5.972661632644257	10.990934874383877	11.760961781306733	14.435474062523376	15.045879806027864	15.217719784291521	15.79602228967045	22.861653688498674	24.865541833087956	32.34586467619726	32.34586467619726:1.5E-323
95000	0:6.35271628549779	1.0954449712137506	1.3151052723361614	1.6154935080141983	3.84820979425168:2.5208452189854023E-308	3.84820979425168:1.334225302681585	4.187176871574132	4.5672557252684856:1.8569921896422162E-306	4.5672557252684856:97.5472199727826	8.755244032155314	9.806175940426265	13.983976775932739	16.94606487966832	17.712438157914594	20.63291412048042	24.701855102873285	31.882558572618205	32.8174874679863	36.55584303168218	36.55584303168218:4.9E-324
100000	0:4.142029616005047	1.3942309386396332	1.7719842663385885	2.1030785872952382	3.6637505461471807:3.278227088358435E-308	3.6637505461471807	4.232959485033608:3.0114686236191295	4.498792746808918:3.672888239561446E-306	4.498792746808918:89.43991622881069	7.3428080089261965	12.463034189491921	13.209938704004028	14.459525568688875	14.791582493081656	24.06015922993806	38.72880227302476	41.14248799557208	41.968663023173576	44.38884143411465	44.38884143411465:4.9E-324
105000	0:11.179091983812333	2.259043184048276	2.2871722759661774	2.3531124517567523	3.8223672374144395:2.5459032682496538E-307	3.8223672374144395	4.01375801978524:2.4332240585448246	4.622031136241687:6.0059629594547605E-307	4.622031136241687:63.85184187750106	5.488767461584609	12.248313911535394	12.30615504271189	14.981103899212018	19.898119049075817	25.630570939882844	27.945837877650295	28.100834097513573	41.63186318816155	56.04840752208814	56.04840752208814:1.5E-323
110000	0:7.0972869976181325	0.7379845185159228	1.2205998760233674	1.540060910974554	3.886457187568878:1.7753072941502053E-306	3.886457187568878:2.1663145429553703	4.245624740000352	4.868032918407559:3.95336233759022E-306	4.868032918407559:73.16650489412773	9.550673823757691	10.229117717973054	15.514399313453852	15.609883452792497	15.646957188028656	19.679516136852826	20.216054360215324	24.597990171228798	32.940106641636234	56.31563859139961	56.31563859139961:2.5E-323
115000	0:4.237587788313415	1.0966531577843532	1.1528798659808746	1.8283146415766014	3.7535241250061575:6.984343061790833E-308	3.7535241250061575:4.5712415862544375	4.067030888847368	4.774339784771444:2.069562266872595E-307	4.774339784771444:18.564800583622514	5.560889676763695	11.364206441825845	11.73078047973562	14.179369066937976	14.241913784411668	14.950812066759102	17.275617453913437	19.131169164035654	21.525859616068182	32.64547523188866	32.64547523188866:4.9E-324
120000	0:2.167205187609321	1.1558847451094985	1.2849672784472561	1.874928784074454	3.4910986833483566:5.4159034419196565E-307	3.4910986833483566	4.238782345926744:1.6062955730575557	4.690523322719845:7.14394895020155E-307	4.690523322719845:25.47151723132622	6.618446061755365	11.20925524089808	11.308707437292412	14.267533921586123	14.643023318794251	15.710730797533287	17.325679257545485	19.52420929077948	20.086322245126553	44.886629968610556	44.886629968610556:4.9E-324
125000	0:3.4472208217297156	1.1596983550933522	1.4155420929846556	1.7777210979986702	3.252833964712118:1.3655323486088923E-308	3.252833964712118	4.344392886810779:2.0694752844373103	4.571176719232127:3.621552775394054E-307	4.571176719232127:55.792035430346594	8.195048370323164	12.75836546532945	14.900678545877726	15.984221080848206	16.025757999024556	18.1279910769562	24.68664014635033	28.1131202840675	36.86732524817146	49.438401076004624	49.438401076004624:6.4E-323
130000	0:3.4396514368246756	0.31996791008597003	1.196867243110736	1.9767921186617943	3.61385622937752:9.478574952288527E-309	3.61385622937752	4.105546847810832:1.146134383463087	4.662919374496971:1.995089382094559E-306	4.662919374496971:48.232832187879055	7.462842849457818	11.317031851782554	14.007911578065192	17.78066007470259	18.7774524462299	21.90402895154724	26.640017553553996	29.30652368353748	32.57753775057281	48.07108282935118	48.07108282935118:4.9E-324
135000	0:12.553401479940627	1.4767538297688365	1.5979638084167498	2.207262089505809	3.698024787390208:1.7091090161478373E-308	3.698024787390208	4.060912269266362:1.3182033905243473	4.39452745993514:1.2303341593185896E-306	4.39452745993514:71.10075213418526	10.94515929150594	11.96467783934073	14.087920743054847	15.136369070945829	17.674265564871014	18.64464473242041	25.99694591891026	29.119280745349336	30.69609303226426	35.774571805428074	35.774571805428074:4.9E-324
140000	0:14.03809208470177	1.4141628099706904	1.7096448393280548	1.9501834405139715	3.378465434194585:1.343307651195322E-307	3.378465434194585	4.001870503557109:1.6657881706174171	4.0689272518111235:2.0545965640491843E-307	4.0689272518111235:26.29417995757149	8.94277061508124	10.714431603324762	12.423815417969118	14.074976852160043	14.205862629546802	14.987167260952104	16.24837468904343	16.756115992036285	24.1545055463746	32.30760615264982	32.30760615264982:2.5E-323
145000	0:16.88755507411685	0.6361966943830722	1.4697828524361234	1.9217444448554397	3.4857745975377687:3.724304284782565E-309	3.4857745975377687	4.082518381786623:0.6170605331510324	4.330411912802303:1.118725196219397E-305	4.330411912802303:17.345684430835423	6.008422612103298	9.937216975962906	11.274078063725387	11.725264274259917	13.427281355552125	15.919601793582304	19.377267200223802	21.907944408116826	24.635589158942132	36.63392149894645	36.63392149894645:4.9E-324
150000	0:28.816210415112405	2.2103921709207994	2.2531557376414577:3.842425154127199	2.450616656611656	3.4195379391358753:1.027990532523544E-308	3.4195379391358753	4.343390088841457:1.1048559141424907	4.653165158398935:3.2258961232196337E-307	4.653165158398935:33.41355619233472	5.193259400546655	10.886671471919104	11.796372647673492	11.842706509229352	12.167038039696383	17.02849877928979	17.665152206810596	17.948547872792652	23.92842536939223	30.968677823978187	30.968677823978187:2.5E-323
155000	0:6.888447264867799	0.8736929196925484	1.0722649483938498	1.5813688438775861	3.523085515107881:9.58107374046753E-309	3.523085515107881:1.1915461622088688	4.1113509890614655	4.801789799258788:3.813633115357117E-307	4.801789799258788:19.49008811170568	5.864213760735144	9.863073757374478	11.365558375900353	11.384659586956028	11.53261621748797	14.08083494698769	15.281841617743599	17.705184873148436	20.337027277161805	28.819391958835453	28.819391958835453:1.0E-323
160000	0:2.271412301462352	0.5132283226130372	1.054499266699345	1.2250109234892002	3.617650874839182:2.2810782423674703E-308	3.617650874839182:1.2206737505383913	4.0590434679779674	4.883373131370092:2.1815575921470713E-307	4.883373131370092:34.977335828334674	8.192182891913808	10.917903216363934	12.592094911354474	12.614230727132039	14.399297194414476	15.144003416098087	18.361662987094917	19.40357655767608	23.52360571614997	36.549065778649364	36.549065778649364:4.9E-324
165000	0:2.20299418023962	1.042432653343216	1.11457308363759	1.2327679685103354	3.4119831084224437:5.1567206749536E-310	3.4119831084224437:0.04482420714101752	4.484047407776151:1.5174792163647228	4.776967445522054:3.5571234589241065E-307	4.776967445522054:35.4799336328285	5.810425434090748	11.35971155718379	14.199085990351866	14.914515715763894	17.366270007999553	18.116638901979726	19.185250738164836	20.491975311941236	20.84975465151498	35.06906988991963	35.06906988991963:4.9E-324
170000	0:1.4724495243786055	0.5204821718013037	1.1212020081341758	1.4133424598764663	3.335170073917361:1.229640049035835E-309	3.335170073917361:0.1881690760335704	4.026513377180057	4.6517628335939865:1.346100896011534E-306	4.6517628335939865:54.78338719742002	6.256975182324702	15.624784825950094	16.51478830170674	16.751088147829485	18.512021512050453	20.190787740087437	24.654749688434688	31.22377079198401	40.58428164787851	44.09422560434649	44.09422560434649:4.9E-324
175000	0:12.042693317458912	1.270008393621048	2.3452821454184787	2.620249224708722:6.554280525567292	3.335170073917361:2.4086085399723E-310	3.335170073917361:0.027076217254421695	4.001090244646728	4.396838016335467:3.7555088681983986E-307	4.396838016335467:60.30917746742852	10.515767671934364	14.380393766746554	14.537306185724326	15.516020867004507	19.667728526914555	21.762258320171256	26.587198181604446	33.16769670839119	37.1508968617384	47.71157672944504	47.71157672944504:4.9E-324
180000	0:2.530112281901791	0.9029858953880292	1.5556670078761252	1.9088709158594612	3.335170073917361:1.333712829372754E-309	3.335170073917361:0.13814578414280007	4.005090203539152	4.396838016335467:4.4169277624496545E-307	4.396838016335467:35.871113764747534	5.928980699038488	9.12936453100134	11.727912433910827	14.61209154099025	14.652274888128328	16.547133793777594	22.79550578928282	33.53891759625225	43.13308597435755	49.235412740762115	49.235412740762115:4.9E-324
185000	0:3.8020848692256566	1.1156132221705306	2.078692274721457	2.080206503720778	3.335170073917361:1.93031960594216E-309	3.335170073917361:0.05587726565105709	4.001594675906471	4.396838016335467:1.3804561372007689E-306	4.396838016335467:78.90256278945719	12.844880394697574	13.519236286838186	14.552098772869709	14.922034324571879	14.931082112908266	16.934679994670883	29.99167603325436	37.41255904509569	39.906499609442335	49.49153173414727	49.49153173414727:4.9E-324
190000	0:11.759164835177483	1.0080222985581127	2.1475990398892666:4.610797338126909	2.9398637207633795	3.4545821455146495:2.392914463903904E-308	3.4545821455146495:1.4689217050594376	4.1288167571816485	4.5893415146154215:9.504442152027707E-307	4.5893415146154215:32.666726376203236	6.35452839081619	11.221585106013578	12.333660258910589	13.793510494168066	14.223339272792117	17.676784729041035	22.222429027394348	25.82316195755248	27.291162487987684	35.6860628146359	35.6860628146359:2.0E-323
195000	0:9.336128283906778	1.5216979868517895	2.223235159505714	2.2849181651528245	3.6278852898679013:1.791353931376825E-307	3.6278852898679013	4.3197971996958655:13.44837361464851	4.915234474297972:1.7291752885558848E-307	4.915234474297972:29.90633135343684	8.446973690561412	11.96369691981423	14.893181385632362	15.120298216034003	15.700287471482028	19.375891495705574	19.807852468731486	23.06391177154537	25.392579543123166	46.21403582179506	46.21403582179506:4.9E-324
200000	0:7.229238356123482	0.2597878103770681	1.927965293635536	1.9306039962767094	3.7386805901331996:8.33002613788734E-309	3.7386805901331996	4.1207192201199625:0.7456216913389769	4.73208600738297:1.1268259763080027E-306	4.73208600738297:84.15456841532715	6.651829251251246	11.649476433487717	14.84671795598196	16.621596044054115	17.571781778627606	19.704253222609633	25.436812422938555	27.235963273616232	43.05617003222014	55.52080349863034	55.52080349863034:4.9E-324
205000	0:7.283452270261878	1.0150145450344223	1.5499263851709801	2.2051003958307485	3.5955318013484114:6.662551211192529E-308	3.5955318013484114	4.071717362444831:6.24972325795346	4.557225608957122:8.223534939170916E-307	4.557225608957122:62.55571952823974	13.041766917574243	14.554140201044238	17.12906712009729	17.365011614670877	18.840898685249392	19.463643640435365	31.21600935264883	35.79432514391594	43.5829252061438	69.16054917467298	69.16054917467298:4.9E-324
210000	0:10.043246259978895	1.2719533840482578	1.5606339671298457	2.116922839535182	3.6258675271146474:3.397116131774875E-308	3.6258675271146474	4.131325614705807:2.117511742222218	4.578021424891957:1.9851848957048242E-306	4.578021424891957:68.87514785248506	7.788762337496619	11.373141063789921	14.71172303442259	14.834173182958553	20.333654521941032	23.552588650326285	29.361173444964905	29.53814782849924	38.74408753501423	82.73585615819097	82.73585615819097:1.0E-323
215000	0:20.944857193732634	1.3225225585679095	1.9235432289789764	1.997363895389275	3.5390746080230704:1.4078533781390907E-308	3.5390746080230704	4.330771518174395:0.9668382799066965	4.970481478535242:1.6321960175688E-306	4.970481478535242:80.25685642434313	13.535660032402262	14.180947798304583	14.404044298414199	17.09686798502302	23.069451195605964	26.001192751730496	30.02967262109221	36.43047066150981	51.23910413455511	69.10865783711509	69.10865783711509:3.0E-323
220000	0:3.341478600392104	0.2418169584218501	1.5482286618795411	2.2271244132845647	3.529554211462065:4.687172123414542E-308	3.529554211462065	4.1566679260375325:2.742459890758209	4.598950178994976:2.086353104645675E-307	4.598950178994976:34.29485017491729	6.8258022282632655	9.986373019638389	11.362145054829915	14.307563125606327	17.445009477770668	19.843396281484033	20.7972634446729	30.38614249299828	37.61356833593994	59.29553376181627	59.29553376181627:4.9E-324
225000	0:5.407156749928617	1.2087025811362455	2.2029728692922728	2.223830925566632	3.834046999031923:1.7115667598070037E-307	3.834046999031923:16.5384999845302	4.381390395402159	4.890558088250359:3.9566864264136534E-307	4.890558088250359:56.1442934295321	5.081984711495278	14.822022574239039	14.925696191242437	15.478171515245728	16.504906098126668	16.87738798681365	18.04054270544667	21.79735278304386	30.828351556437358	50.82987373586905	50.82987373586905:4.9E-324
230000	0:6.656441544030729	0.7901665069267418	1.8235680114692538	2.218686723979519	3.9858546398311536:8.664239422605144E-309	3.9858546398311536:1.3061142935411225	4.024933419008928	4.799891121554896:2.8133958814448816E-307	4.799891121554896:40.532083405447665	7.851726628610294	13.269203401930989	14.2698140592278	14.492715198539571	14.698751896400761	19.416324777806455	24.956392709506073	25.189091900970183	29.75439723751437	44.084901346189746	44.084901346189746:4.9E-324
235000	0:3.2679558804521887	1.174410403364677	1.2296499473715972	1.3537102011649451	3.5341603541881117:1.6617295599567393E-307	3.5341603541881117	4.152963050693898:2.893067505413803	4.5288807884894595:1.24467685913272E-306	4.5288807884894595:24.983514851941248	5.318530647240381	9.063923174955235	11.44854110307668	12.722481606544832	13.829571588409328	15.426410202918486	16.78576879059934	21.65684224437463	24.9107799701982	37.00412656218631	37.00412656218631:4.9E-324
240000	0:4.897983017685711	0.4117640608321207	1.488260713240601	1.7141557469016515	3.462722616510792:1.249171001521792E-308	3.462722616510792	4.119075848003697:0.938924097637942	4.355294706515908:1.45591633531937E-307	4.355294706515908:22.355762025740887	8.068570725763395	11.706295705281683	11.765209113230505	12.591026901196997	14.032145158478125	14.87227596240149	16.01407963537315	16.391194317909616	22.38482776448838	32.62736671205783	32.62736671205783:4.9E-324
245000	0:3.9446130776751813	0.06911386616620795	1.1610063477203938	1.7124890200407006	3.462722616510792:9.146729948951355E-308	3.462722616510792	4.03276815128928:0.8612616197982577	4.399424318954282:5.0278293808087154E-307	4.399424318954282:31.203810509588667	6.549991749370546	13.262877319536294	14.772738267952619	15.084885381841401	15.590848441648127	15.852409981051249	16.18868526972176	23.104329920402378	32.99494330367718	35.87188285867476	35.87188285867476:4.9E-324
250000	0:1.1889647007989095	0.5814569406099701:7.685268499407333	1.0319340657342837:3.507066276532167	1.7005695141153447	3.3900829142853652:9.083504749508432E-307	3.3900829142853652	4.182546514337761:0.8734133176967579	4.398120920771671:2.4548606857126945E-307	4.398120920771671:27.620066876593413	7.105619917589488	8.631572243877079	11.135414025538088	13.842193673321344	14.212546854710773	18.507185548498764	21.124376496246473	21.480275161997845	26.194111568865043	37.0220043504769	37.0220043504769:4.9E-324
255000	0:3.9387170895693258	1.0688969661686707	1.6186237282140798	1.7266611352323984	3.4297102108223854:9.040637094646998E-308	3.4297102108223854	4.241692353828404:6.2013659966692405	4.56861016243285:3.3741859424205703E-307	4.56861016243285:56.21498412700405	6.319544294505852	11.216465144868893	13.114940306115757	14.282002727807226	14.860524664538746	16.221071711029317	16.46946736725694	17.88484059630393	22.53698966054462	58.47491681280682	58.47491681280682:1.5E-323
260000	0:8.212573351257886	1.1222224981209876	1.58794410889456	2.052571704277607	3.3406088100391176:1.286525220651247E-308	3.3406088100391176	4.011732025277242:1.4130067512060884	4.270102059214792:1.3312551273418352E-306	4.270102059214792:63.04249625870214	5.701936344412162	12.486027444800989	14.362710395607229	14.862723961588468	15.111933073890823	18.95686690890093	27.69894964037262	30.529704973022373	31.20576566844932	51.94714838056744	51.94714838056744:1.5E-323
265000	0:11.191324194316623	1.277825171336129	1.5612901675454358	2.1570136031439353	3.6616775453780024:2.937184144297318E-308	3.6616775453780024	4.054618672288215:2.7868281737183658	4.789357045093861:2.356871080176449E-307	4.789357045093861:32.82562123598056	5.566346412954757	11.135247035032247	13.6115231540305	15.064507414577797	16.691477450516714	16.717120407180396	20.30658495409771	20.523678339919897	22.678509785193324	48.80251525095349	48.80251525095349:1.5E-323
